,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.46834235461718715,1.4255903160008727,"[-9.77703129e-04  1.89805102e-03 -6.87126628e-04  2.66255074e-05
  1.37871530e-04  3.18969199e-04]","[ 0.01605786 -0.00178121 -0.00599036  0.00762724 -0.00123407  0.00064682
  0.00344586 -0.0003975  -0.00551097  0.00266819  0.00498514 -0.00554111
  0.0004014   0.00612352 -0.00490285  0.00111968  0.00348863 -0.00393605
  0.0033083   0.00286147]",-5.046841827450418,0.006429607224401296
AAL,0.10351871409979613,0.8532921190380034,"[-1.67933526e-03  2.87460624e-03 -7.63407142e-04 -5.33229029e-05
  5.19972146e-04  9.75117794e-04]","[ 0.01180286 -0.00077768 -0.00214977  0.00412892 -0.0030946   0.00475448
  0.00128481 -0.00334297 -0.00110612  0.00223432  0.00121294 -0.00187293
  0.00079679  0.0026089  -0.00237738  0.00242705  0.00067421 -0.00252706
  0.00353252  0.00129114]",-3.982788155742355,0.0186336134269879
AAP,1.201732014949848,-0.2669097775908617,[0.00156298 0.00224469 0.00013445 0.00015126 0.00033849 0.00029035],"[ 0.00395201  0.00048623  0.00681162  0.00119878 -0.01275428  0.00805177
  0.00658944 -0.00573538 -0.00113312  0.0016362  -0.00241399  0.00237818
  0.00489041 -0.00240614 -0.00431784  0.00558009  0.00020934 -0.0005107
  0.00498091 -0.00675407]",-4.757138915030371,0.008590151425473279
AAPL,-0.6498368858495487,1.6164589092627644,[-0.00037263  0.00034541  0.00011866  0.00025943  0.00020968  0.00069619],"[ 0.0174071  -0.00215252 -0.00791856  0.00886688  0.00172587 -0.00150725
  0.00055896  0.00306176 -0.00377246 -0.00123443  0.00507406 -0.00184092
 -0.00163115  0.00463035 -0.00212114  0.00014758  0.0016591  -0.00095917
  0.00207614 -0.00099936]",-4.756304093803367,0.008597325660411591
ABBV,0.45798286410785327,0.5078760253962137,"[-7.97622361e-04  2.58079765e-03 -8.18159870e-04  3.36064374e-04
  9.17391418e-05  4.87108705e-04]","[ 0.01087364 -0.00172265 -0.00026027  0.00743955 -0.0070676   0.0002761
  0.00629254  0.00147183 -0.00522895 -0.00077896  0.00292425 -0.00105412
  0.00238781  0.00347979 -0.00583033  0.00093518  0.0037771  -0.00100223
  0.00255426 -0.00102947]",-4.499898039964771,0.011110129269666391
ABT,0.45757636384183636,0.5093295259724482,"[ 5.44365922e-04  2.07703468e-03 -3.91090786e-04  4.02044359e-04
  2.34184806e-07  1.69769985e-04]","[ 0.01161325 -0.00180741 -0.00083267  0.00773253 -0.00703628  0.00022816
  0.00698271  0.00075465 -0.0060557   0.0007404   0.0032558  -0.00290568
  0.00280084  0.00419343 -0.00644238  0.00182268  0.00392645 -0.00299201
  0.00299287  0.00094887]",-4.624702380296285,0.009806573230963558
ACN,0.4501532726130373,0.5001487303674536,[-0.00036061  0.00409042 -0.00102111  0.00022519  0.00026075  0.00046768],"[ 0.00775705 -0.00095847  0.00351688  0.00545348 -0.01164915  0.00314629
  0.0094919  -0.00227199 -0.0061245   0.00245462  0.00164456 -0.00294027
  0.0047627   0.00304356 -0.00759878  0.00323572  0.00381212 -0.00358552
  0.00468458  0.00024708]",-4.590616235207871,0.010146603751936467
ADBE,0.4506236626486403,0.4968517362282008,[-0.00032837  0.00281623 -0.00068513 -0.00024132  0.00032195  0.00016398],"[ 0.00977644 -0.00105195  0.00054455  0.0052324  -0.00683869  0.00314055
  0.00442884 -0.00127128 -0.00244362  0.00015242  0.00028966  0.0005506
  0.00344322  0.00027224 -0.00504743  0.00484887  0.00193651 -0.00389346
  0.0043388   0.00057199]",-4.294068114669463,0.013649285341314252
ADI,-1.0133760378655419,1.9675853379822172,"[-5.85458818e-04  5.65671100e-04 -5.48742870e-04  5.19567713e-04
 -3.43066767e-04  1.78435571e-05]","[ 0.02018544 -0.00220482 -0.0112445   0.00942282  0.00588763 -0.00217592
 -0.00308606  0.00343814 -0.00076411 -0.00100113  0.00199961 -0.0023386
  0.00148569  0.00437932 -0.00459092  0.00189868  0.00243479 -0.00369477
  0.00432939  0.00118055]",-4.869377297825873,0.007678144997156357
ADM,-0.9477041389640408,1.897406840328877,"[-7.38860859e-04  1.98250457e-03 -6.97160331e-04  2.63659341e-04
  4.14540429e-05  3.53755293e-04]","[ 0.01953744 -0.00146433 -0.01090001  0.00681842  0.00636865  0.00139619
 -0.00445565 -0.00049154  0.00055762  0.00161058  0.00178042 -0.00346268
  0.00017278  0.0045926  -0.00304265  0.00114573  0.00289406 -0.00195763
 -0.00056887 -0.00060649]",-4.8969513213891664,0.007469319950565235
