,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.8817504626519522,1.826371927876199,"[-8.86021875e-04  1.07455215e-03 -5.74536880e-04 -1.08251376e-04
  4.46707584e-05  6.15728684e-05]","[ 3.50999982e-03 -4.97416910e-03 -1.46814014e-02  8.11439092e-03
 -1.31272025e-02  6.54023155e-03 -7.07286747e-03  5.04910339e-03
 -3.98188317e-03  4.20765578e-03  1.41777780e-03  4.06215294e-03
  1.00351078e-04  2.38568183e-03 -1.30233781e-05 -2.22360211e-04
 -1.39828758e-03  1.19455727e-03 -4.38828120e-03  3.52169854e-03]",-4.562394128725129,0.010437041387161141
AAL,-0.6516199123488001,1.594042318012607,[-0.00107682  0.00062878 -0.00064764  0.00031768 -0.00022818  0.00010274],"[ 0.00482014 -0.00579936 -0.01311297  0.00541147 -0.01266477  0.00310124
 -0.00779055  0.00127856 -0.00480746  0.00179069  0.00198239  0.00270829
  0.00256049  0.00108019  0.0037842  -0.00214681  0.00176136 -0.00154667
 -0.00264523  0.00033265]",-4.555893711867764,0.010505107496296878
AAP,-0.2886572511727699,1.2290522436388254,[-0.00494001  0.00149984 -0.00200313 -0.00172663  0.00027939 -0.00050293],"[ 0.00703236 -0.00597713 -0.00928988  0.00439124 -0.00879496  0.00159419
 -0.0044875  -0.00076383 -0.00271489 -0.00019451  0.00236368  0.000717
  0.00100742 -0.0007171   0.0004169  -0.00291951 -0.00157522 -0.00096245
 -0.00362816  0.00246909]",-4.092579345405718,0.016696112928812082
AAPL,-1.2725441893635812,2.1942193444314704,[-0.00126715 -0.00102223  0.00017519 -0.0007      0.00034989  0.00019027],"[ 1.49623984e-03 -5.35774743e-03 -1.81289819e-02  7.13035556e-03
 -1.65462605e-02  4.62616168e-03 -9.93783013e-03  1.07137750e-03
 -5.98233121e-03 -1.38953416e-03  2.64789253e-04 -2.84227164e-03
 -1.18523145e-04 -4.28514622e-03  1.25473020e-03 -3.94831515e-03
  1.88821931e-03 -4.35679213e-05  9.61942406e-04  3.90253419e-03]",-4.783628384519108,0.008365590255426754
ABBV,-0.1809249172759553,1.1216489519343846,[-0.00123046  0.00595654 -0.00189614  0.00029993  0.00022404  0.00052532],"[ 7.80571983e-03 -5.26095537e-03 -7.22330850e-03  6.47033575e-03
 -5.47601621e-03  4.29019769e-03 -2.59010206e-04  2.48801355e-03
  1.17761917e-03  2.49174393e-03  4.66182647e-03  3.10901886e-03
  1.46031367e-03  1.72142203e-03 -9.36823913e-05 -1.07934841e-03
 -2.01893899e-03 -4.49876030e-04 -4.10523811e-03 -5.28357410e-05]",-3.673831627207694,0.02537904038735239
ABT,-1.2591652740481039,2.2007837572627538,[-0.00282488  0.00164771 -0.00164736 -0.00078187 -0.00011435 -0.00061141],"[ 0.00135199 -0.00454906 -0.0179471   0.00967555 -0.01563013  0.00833083
 -0.00828904  0.00640181 -0.00414823  0.00401735  0.00156978  0.00244168
  0.00024618  0.00016313  0.0006143  -0.00186427  0.0002527  -0.00040282
 -0.00186605  0.00052835]",-4.729968114490247,0.00882675248074207
ACN,-0.5244152043740212,1.4741381396079902,"[-1.83433199e-03  6.03528633e-04 -9.37980461e-04 -6.03631079e-04
 -5.54242322e-05 -4.29617617e-04]","[ 5.64376812e-03 -5.54401833e-03 -1.12786054e-02  5.83252956e-03
 -1.00928594e-02  3.26970596e-03 -4.77084441e-03  5.79269927e-04
 -2.32085428e-03 -2.71050275e-04  2.68712793e-03 -8.65125533e-04
  8.34886933e-04 -3.24071842e-03 -7.50348933e-05 -5.02634000e-03
 -1.89063102e-03 -2.58085523e-03 -3.72317976e-03  1.26211088e-03]",-4.155003183688729,0.01568574119102413
ADBE,-0.63460454847738,1.59355269615926,"[-6.70216327e-04  1.62583166e-03 -6.15804547e-04 -4.09943378e-04
  2.02567354e-04 -6.28596938e-05]","[ 4.87399202e-03 -4.94741801e-03 -1.21951372e-02  8.22871077e-03
 -1.01930095e-02  6.94380526e-03 -3.59972965e-03  5.93197858e-03
  1.46880103e-05  5.00655975e-03  5.45941408e-03  3.86850666e-03
  2.99272961e-03  1.98624018e-04  7.45314245e-04 -3.70352681e-03
 -3.11324819e-03 -2.79890697e-03 -7.06419473e-03 -1.75607037e-04]",-4.4965840061113544,0.011147009691911576
ADI,-0.729560587725656,1.65897622535698,[-0.00159395  0.00045316 -0.00078905  0.00029659 -0.00026869  0.0001247 ],"[ 0.00442234 -0.00620359 -0.01399655  0.00435956 -0.01389543  0.00162207
 -0.0092703  -0.00085975 -0.00634423 -0.00044928  0.00039954  0.0004505
  0.0007163  -0.00071474  0.00119542 -0.00252794 -0.00106669 -0.00013852
 -0.00501752  0.00408545]",-4.474555931967672,0.011395281281261735
ADM,-0.2958495195099739,1.2515795886113525,[-0.00017049  0.00106663 -0.00069789  0.00028301 -0.00032423 -0.0003083 ],"[ 6.89444419e-03 -6.10829659e-03 -9.78577980e-03  4.39526488e-03
 -9.74444224e-03  2.00409292e-03 -5.85430279e-03  5.27074878e-04
 -4.20530096e-03  1.97305172e-03  1.04564839e-03  3.80990616e-03
 -4.98027423e-05  3.12420386e-03 -5.89713648e-04  7.42910009e-04
 -2.37580553e-03  3.08062240e-03 -4.00173869e-03  7.34729399e-03]",-4.098012156920897,0.01660565204519808
