,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4867566689648029,0.4874587076638399,"[ 1.42592784e-04 -9.31609068e-04  3.62708241e-04  1.45919863e-04
 -2.31677521e-05  1.53396775e-04]","[ 0.00822815 -0.00106486 -0.00062523  0.00408288 -0.0038431   0.00273084
 -0.00032915  0.00068365 -0.0004522   0.00023776  0.00604436  0.00153301
 -0.00226901 -0.00253942 -0.00305175  0.00163702  0.00033301 -0.00051989
 -0.00407365  0.00238609]",-5.130836782584337,0.005911611669743541
ADSK,0.4851002799040949,0.4920733814735249,"[-1.25554213e-04 -2.71575763e-04  2.52964263e-06  5.57901931e-05
 -5.96852312e-05 -3.04437302e-06]","[ 8.56711030e-03  7.90200739e-05  1.05117080e-03  2.58211578e-03
 -7.10131539e-03  1.67262148e-03  9.43044818e-04  5.00748146e-03
  2.09422344e-03 -3.83953623e-03  1.46846978e-03  2.30845283e-03
  5.53946915e-04 -8.70990534e-04 -4.07763655e-03 -1.22725542e-04
 -2.23914430e-04 -6.30800385e-05 -6.04628064e-03  6.33222430e-03]",-5.590603802119901,0.0037327733276610936
AEE,0.4847536386929967,0.4936538973281651,"[-3.00948048e-04 -1.06943504e-03  1.34023651e-04  8.38567743e-05
 -1.55522389e-04 -5.38531764e-05]","[ 0.01010521  0.00230735  0.00229463 -0.00016682 -0.00833684  0.00281051
  0.00187908  0.00245897 -0.0015894  -0.00190714  0.00490553  0.00248271
 -0.00303901 -0.00036857  0.00129228  0.00211069 -0.00157184 -0.0024627
  0.00414613  0.00274771]",-5.730364529884746,0.0032458937926337656
AEP,-0.25724409120937825,1.2289667051226403,"[ 1.24227499e-04 -1.72049363e-03  5.00507737e-04  4.56797656e-05
 -1.14746847e-04 -6.03561447e-05]","[ 0.00939908  0.00017685 -0.00046932  0.00162907 -0.00587233  0.00509103
  0.00265906  0.00044047 -0.00199769 -0.00186795  0.00510722  0.00156628
 -0.00428181 -0.00050474  0.00059593  0.00264126 -0.00203154 -0.00056223
  0.00680875  0.00440021]",-5.313695531312874,0.004923697377044702
AES,0.4841418995795462,0.49542228896530854,"[-1.26933281e-04 -4.32475903e-04  2.85139523e-05 -1.61072961e-04
 -3.19161952e-05 -1.75664103e-04]","[ 0.00723758 -0.00396174 -0.00437175  0.00648041 -0.00079716  0.00619111
  0.00190623 -0.00132272 -0.00028915 -0.0024556   0.00214721  0.00014869
 -0.00337054  0.00141244 -0.00077954  0.00171774  0.00012256  0.00074122
  0.00037461  0.00177936]",-5.951011097144583,0.002603207092050382
AFL,0.4850526414210004,0.4919035943932036,"[-3.47692321e-04 -3.17902583e-04 -1.08719961e-05  2.91963972e-04
 -1.09430623e-04  2.07595985e-04]","[ 0.00796564 -0.00277201 -0.00290677  0.00426734 -0.0046717   0.00537649
  0.00253878  0.00324088  0.00263716 -0.00405019  0.00156759 -0.00031888
 -0.00257776 -0.00060162 -0.00433859  0.00168071  0.00074094  0.00199105
 -0.00359386  0.00476781]",-5.599648411419763,0.003699164071718548
AIG,0.4841117216695783,0.49170311088429897,"[ 5.67886546e-04 -2.32658976e-06  1.20665657e-04  1.60325439e-04
 -6.49164790e-05 -5.30952773e-05]","[ 0.00542718 -0.00585585 -0.00499884  0.00992588  0.00194039  0.00358695
 -0.00147876 -0.00064646  0.00259169 -0.000879    0.00103993 -0.00064664
 -0.00022636  0.00162105 -0.0036907  -0.0021161  -0.00098981  0.00287895
 -0.00614891  0.0017955 ]",-5.688242435771848,0.0033855380439802565
AIZ,0.4814042612902251,0.4927777578319812,"[3.75119270e-04 5.84552002e-06 1.69991315e-04 1.33207656e-04
 2.67106394e-05 1.16095439e-04]","[ 0.00557285 -0.00528242 -0.00425975  0.00988154  0.00236237  0.00253032
 -0.00308935 -0.00151146  0.00235779  0.00179029  0.00352361 -0.00185179
 -0.00231113  0.00110712 -0.00245099 -0.00089025 -0.00067443  0.00198724
 -0.00526974 -0.00031172]",-5.9806298887981,0.002527233914438555
AJG,0.4834956790999079,0.4925429210157705,"[ 5.46236170e-04 -4.48253382e-04  1.63649932e-04  4.09380579e-04
 -2.37499742e-04 -6.09019962e-05]","[ 6.77779385e-03 -4.37344991e-03 -4.23035245e-03  7.12487803e-03
 -8.78544670e-04  4.98261888e-03  6.43502038e-04  1.06730990e-04
  1.45149175e-03 -1.66320215e-03  2.73848721e-03 -4.89701682e-04
 -2.85244853e-03  1.22005593e-04 -2.41385472e-03  8.91312469e-04
 -1.62835458e-03  1.07358580e-03 -2.65558020e-05  6.50142116e-03]",-5.78598690034247,0.0030702788209751785
AKAM,0.48403256700658726,0.4922878025117677,"[ 2.16991150e-04 -4.60162035e-04  1.73535510e-04  1.03538365e-04
 -7.06732552e-05 -2.77995214e-05]","[ 6.43961549e-03 -4.66272555e-03 -4.47207812e-03  8.01032382e-03
  5.10028110e-04  4.97740422e-03  5.07504158e-04 -1.53854131e-03
 -8.36302590e-05 -1.53262611e-03  2.93421378e-03  7.21769352e-04
 -2.33391813e-03 -3.86156307e-04 -3.18418204e-03  1.56549160e-03
 -3.90792850e-05  1.62705369e-03  5.75371080e-04  6.16695239e-03]",-5.7306378878091175,0.0032450066231068143
ALB,0.4813701987843804,0.49729365203373027,"[ 6.74511854e-04  2.15156525e-04  1.26178295e-04  8.58412076e-05
  5.50400354e-06 -4.28001131e-05]","[ 5.92362121e-03 -5.50836076e-03 -5.24336217e-03  9.08162362e-03
  1.51254718e-03  4.98505921e-03  4.67140589e-05 -1.49284121e-03
  1.01907335e-03 -1.92092402e-03  7.32445095e-04  4.75860836e-04
  1.14605040e-04  1.89236407e-03 -3.24226873e-03 -2.03486885e-03
 -3.27439710e-04  2.39725075e-03 -8.02362869e-03  1.28531129e-04]",-6.320714136377512,0.001798658559963372
ALGN,0.483055421804965,0.49326461978941605,[ 0.00031668 -0.00044712  0.00026124 -0.00033364  0.00011987 -0.00017533],"[ 0.00633366 -0.0031635  -0.00195459  0.00848612  0.00141693  0.00141642
 -0.00268236 -0.00260466 -0.00087471  0.0008012   0.00265151  0.00180401
  0.00031889  0.00216185 -0.00091197 -0.00211641 -0.00144916  0.0022687
  0.00212141 -0.00090676]",-5.882043443438459,0.0027890801204702334
ALK,0.006582070724188657,0.9663210826282143,"[ 1.61157508e-03 -1.91263638e-03  9.82269915e-04 -3.48999664e-04
  4.16945486e-05 -4.78622656e-04]","[ 0.00772644 -0.00131752 -0.00030956  0.00515404 -0.00293152  0.00141989
 -0.00150922  0.00079903  0.0002889   0.00028902  0.00462683  0.00161075
 -0.00058596 -0.0013447  -0.00375067 -0.00067277 -0.0015642   0.00264373
  0.00085247  0.00359214]",-4.962290798589103,0.0069968810144327345
ALL,0.4834194459014448,0.49185753817046896,"[-1.80867801e-05 -3.82113149e-04  1.04848667e-04  1.34033744e-04
 -6.15449880e-05  6.22491185e-05]","[ 0.0097283   0.0014289   0.00172179  0.00037863 -0.00886374  0.0026047
  0.00190945  0.00499106  0.00160506 -0.00345192  0.00229257  0.00095405
 -0.00228859  0.00075957 -0.00013201  0.00087015 -0.00164982 -0.00084406
  0.00147642  0.0032836 ]",-5.702082484793067,0.0033390047855502277
ALLE,0.4848752457955643,0.49467380889599954,"[ 3.51119357e-04 -4.77974808e-04  1.56071723e-04  2.54573306e-04
 -1.55125578e-04 -3.56085531e-05]","[ 0.00757848 -0.0029253  -0.00293273  0.00579248 -0.0016486   0.00440075
  0.00012419 -0.00036426  0.00098436 -0.00051489  0.00312776 -0.0012444
 -0.00391551  0.00184912 -0.00033133  0.00094962  0.00024233  0.00210884
  0.00200285 -0.00381736]",-5.833590558209146,0.0029275465601594844
AMAT,0.479279952375652,0.49331327899474503,"[ 6.86361956e-05 -3.25078688e-04  1.53504285e-04 -3.42262233e-04
  1.17682981e-04 -1.51510805e-04]","[ 0.00857083  0.00112675  0.00290015  0.00270536 -0.00684864 -0.00133832
 -0.00245646  0.00518093  0.00338334 -0.00014361  0.00345129  0.00040634
 -0.00026074 -0.00039932 -0.00306947 -0.00148819 -0.00200011  0.00080394
 -0.00480552  0.00426372]",-6.137720518506851,0.002159841329591232
AMCR,0.4875094541015383,0.49063128404005213,"[-5.44904934e-04  2.48052174e-04 -6.73979727e-05 -6.56576226e-04
  2.89817594e-04 -1.11319338e-04]","[ 0.00746718 -0.00333147 -0.00323586  0.00529067 -0.00359752  0.00482864
  0.00132516  0.00303195  0.00385136 -0.00259306  0.00243147 -0.00249324
 -0.00484584 -0.0006752  -0.00454814  0.00279514  0.00033271  0.00431262
  0.00281158  0.00571907]",-5.3142126554337885,0.004921151872594549
AMD,0.48071447698044245,0.4916401797032913,"[-3.17994349e-04 -5.75426759e-04  1.82143288e-04 -7.57132743e-05
  9.91821274e-05  2.00870156e-04]","[ 8.76127840e-03  2.18076336e-03  4.23565250e-03  2.42895929e-03
 -6.85598696e-03 -2.48338156e-03 -2.98594540e-03  4.51758187e-03
  2.29563946e-03 -8.78228717e-05  2.73575169e-03  1.35448024e-03
  3.01821597e-04  1.17039653e-03 -1.10058507e-03 -1.46777417e-03
 -3.11840557e-04 -4.63401811e-04 -5.49017541e-03 -1.42284357e-03]",-5.905315774930615,0.002724921183066317
AME,0.48511029736437417,0.4881329103626161,"[ 2.37475077e-04 -5.20516946e-04  7.70380783e-05  2.07661996e-04
 -1.96204835e-04 -1.35534832e-04]","[ 0.00648638 -0.00411219 -0.00333199  0.00773965 -0.00038791  0.00310624
 -0.00124209  0.00033072  0.00225883 -0.0001806   0.00333555 -0.00108246
 -0.0029455  -0.0002236  -0.00310882  0.00134524  0.0004856   0.00085508
 -0.00405876  0.00370503]",-5.33131930970228,0.004837683397571003
AMGN,0.4847005280734448,0.4859537719309638,"[ 3.33559918e-04 -7.63298188e-04  1.17022409e-04  5.81760771e-05
 -2.25311935e-04 -3.53868179e-04]","[ 0.00773849 -0.00280884 -0.00281169  0.00458668 -0.00434248  0.00507111
  0.00215242  0.00294115  0.00236035 -0.00340414  0.00267728 -0.00023321
 -0.00295847 -0.00183925 -0.00512848  0.00197892 -0.0009277   0.0025614
 -0.00047246  0.01015347]",-5.183090180956987,0.005610641700029598
AMP,0.4835804040334061,0.48852985301903074,"[-5.53430285e-04 -6.16770101e-04 -1.68846072e-04 -7.09077652e-05
 -1.85513705e-04 -2.56356255e-04]","[ 7.82105953e-03 -3.41083378e-04  1.38797649e-03  4.40495344e-03
 -4.86367862e-03 -5.17900622e-04 -2.27489177e-03  3.69585548e-03
  2.52028842e-03 -1.84163622e-04  3.94519070e-03  9.19438120e-04
 -6.28510338e-04 -1.72607713e-03 -4.40074879e-03  6.45643400e-05
 -7.97449874e-04  1.15457787e-03 -2.84474723e-03  6.59824768e-03]",-5.455736194229035,0.004271730800264884
AMT,-0.26979839788317617,1.2402384636630326,"[ 6.78826053e-04 -6.96587478e-04  4.70485770e-04  2.95371459e-04
 -2.98034436e-05  1.80293659e-04]","[ 8.87502640e-03  3.72639185e-04  9.61433651e-04  2.54875447e-03
 -6.02359458e-03  2.16497671e-03  7.76540730e-04  2.73894011e-03
  7.02436580e-04 -2.49254321e-03  2.39927549e-03  9.73520359e-04
 -2.90138959e-03  1.01066739e-03 -2.76929860e-06  2.35498775e-03
  5.77517008e-04 -1.06134580e-03  1.60711488e-03  2.85534213e-03]",-5.201366285609209,0.005509032364821926
AMZN,0.4845082422304581,0.48986098808728773,"[ 7.66577446e-04 -4.54394542e-04  3.58026216e-04 -1.89779591e-04
  5.91511142e-05 -2.15987167e-04]","[ 6.68781087e-03 -3.74325448e-03 -3.61704411e-03  7.87692991e-03
  1.37610786e-03  4.56493529e-03  1.38887142e-04 -3.88869547e-03
 -2.62832445e-03 -9.62076148e-04  2.42239586e-03  2.26816519e-03
 -1.19910369e-03  2.37503781e-03  5.36210304e-04 -8.81633122e-05
 -5.71424307e-04  7.84951179e-04  3.83212030e-03 -7.77838678e-04]",-5.5174427965029755,0.004016104819328261
ANET,0.4800828091484657,0.4916941425728846,"[-4.81273805e-04  1.46231015e-04 -1.91482027e-04 -1.55459074e-04
  2.70658932e-05 -3.61317501e-05]","[ 0.00478757 -0.00473545 -0.00187685  0.01039222  0.00038908 -0.00156755
 -0.00496425  0.0038785   0.00712941 -0.00028469 -0.00017304 -0.00199837
  0.0010881   0.00081294 -0.00719551 -0.00258677  0.00021447  0.00542634
 -0.00634659  0.00419184]",-5.997099989709704,0.0024859510167957893
ANSS,0.4871092172681837,0.48955996216149394,"[ 3.80656273e-04  6.04604463e-05  7.52149227e-05 -6.42759429e-05
  3.38844213e-06 -1.45290378e-04]","[ 0.00652326 -0.00395896 -0.00311581  0.00769104 -0.0005078   0.0029183
 -0.0012364   0.00069459  0.0030218  -0.00062628  0.00210314 -0.0022038
 -0.00413499  0.00165103 -0.00119439  0.00200546  0.0005619   0.00059958
 -0.00064058  0.00340924]",-5.282575343004433,0.005079332909691531
AON,0.4832380074481288,0.48914217146690053,"[ 1.49540080e-05 -9.62487087e-04  2.15513710e-04 -5.39437913e-05
 -8.21712363e-05 -1.39763961e-04]","[ 6.53204273e-03 -3.93208184e-03 -3.24627179e-03  7.93954260e-03
  4.91819116e-04  2.98394212e-03 -1.86063936e-03 -1.23700909e-03
  1.06692489e-03  1.10194852e-03  4.09345209e-03 -9.04783843e-04
 -2.92750771e-03  8.46761926e-04 -9.11770044e-04  4.65529741e-05
 -1.78810570e-03  3.42732931e-04 -1.48424833e-03  2.61350005e-03]",-5.55754164454016,0.0038582496976797835
AOS,0.48089677043060336,0.49419391383977784,"[ 1.38798112e-04  1.09234327e-05 -5.69471896e-07  4.50376353e-05
 -4.54800393e-05 -6.09399676e-05]","[ 0.0058658  -0.00446016 -0.00345342  0.00935648  0.00202217  0.00249762
 -0.00222016 -0.00191113  0.00133317  0.00017018  0.00160091 -0.00109767
 -0.0027007   0.00305546 -0.00046802  0.00056793  0.0007108   0.00144564
 -0.00024899  0.00054156]",-6.125993944622333,0.0021853179533312364
APA,0.4798434335642048,0.49002644595092837,"[-3.49742632e-04 -1.22331728e-04 -2.14057090e-04  1.74098924e-04
 -1.85769914e-04 -6.44547361e-05]","[ 0.00864423 -0.00138099 -0.00182239  0.00313803 -0.00500968  0.00565704
  0.0036279   0.00130403 -0.0010231  -0.00512531  0.00046755  0.003219
  0.00022302  0.00173274 -0.00050854 -0.00078791 -0.00122581 -0.00073117
 -0.00275764  0.00130458]",-5.868790593371359,0.0028262894010279735
APD,-0.44815541911170104,1.4203223159488934,[-0.0008839  -0.00093755 -0.00018661 -0.00018948 -0.00018076 -0.00028538],"[ 0.00920499  0.00152061  0.00247418  0.00177588 -0.00693626  0.00069179
 -0.00019928  0.00328973  0.00057834 -0.00169551  0.00283161  0.00169823
 -0.00151278  0.00113827  0.00044541  0.00055824 -0.00103479 -0.00150665
  0.00064465  0.00264494]",-5.475506652837238,0.00418810609651999
APH,0.48477894825190115,0.4900408345365563,"[-6.90618895e-05 -9.88127936e-04  2.92803268e-04 -1.42185185e-06
 -1.11068325e-05  6.19608341e-05]","[ 7.66819736e-03 -1.57419707e-03 -3.04345243e-04  4.65604116e-03
 -4.87292233e-03  1.02402394e-03 -1.58842042e-03  4.70049342e-03
  4.76959850e-03 -6.16675051e-04  3.09625932e-03 -1.65499527e-03
 -2.16545567e-03 -5.96317225e-04 -3.83893833e-03 -3.70571808e-06
 -7.94237323e-04  8.89559883e-04 -6.99163838e-03  4.31817076e-03]",-5.476951553182188,0.004182059070303625
APTV,0.4834916578559947,0.4946614517633392,"[ 3.93678809e-04 -5.63816775e-04  2.21532606e-04 -1.09219061e-04
 -2.12865529e-05 -1.89831502e-04]","[ 0.00610176 -0.00550342 -0.00529197  0.00871279  0.00104431  0.00500181
 -0.00021399 -0.00081853  0.00213483 -0.00123163  0.00126416 -0.00126944
 -0.00180826  0.00247858 -0.00147128 -0.00129825 -0.00115838  0.00147722
 -0.00501244 -0.0003917 ]",-5.956098916294933,0.0025899960812701766
ARE,0.478947104842209,0.4897283864660012,"[ 1.94118081e-04 -1.08404834e-03  3.77936531e-04 -1.52551109e-04
  3.94854506e-06 -1.21467460e-04]","[ 9.21702263e-03  1.09282962e-03  1.74134857e-03  1.77660227e-03
 -6.76884835e-03  1.40896057e-03 -3.07623919e-04  3.02529437e-03
  8.82984537e-04 -2.30068665e-04  5.37868242e-03  2.69395182e-04
 -3.85762824e-03 -1.16526611e-03 -1.15764609e-03  2.35030690e-03
 -7.56014791e-04 -6.67740051e-05  2.79980633e-03  3.63977167e-03]",-5.903637724841616,0.002729497575934435
ATO,0.48493856210782693,0.4883243592790673,"[ 5.45391659e-05 -1.00282518e-03  2.76137285e-04  1.57413964e-04
 -1.20299738e-04  1.19316234e-05]","[ 9.53086081e-03  3.08827262e-04 -1.19930647e-04  1.12113113e-03
 -7.19415557e-03  4.61550352e-03  2.62266881e-03  2.73910906e-03
  4.03356460e-04 -2.59489312e-03  3.90881086e-03 -7.34699863e-06
 -4.94478710e-03  1.59464975e-04  4.71914331e-04  3.05917962e-03
 -1.07439658e-03 -6.55284005e-04  4.93675201e-03  3.56450961e-03]",-5.329818479270635,0.004844949391181023
AVB,0.48086525526720114,0.4901875163746881,"[ 2.02279267e-04 -1.28966020e-03  3.69665503e-04 -1.46291999e-04
 -6.53027846e-05 -2.23916198e-04]","[ 9.46077569e-03  1.20799009e-03  1.52721400e-03  1.20815188e-03
 -7.29077871e-03  2.36720596e-03  8.78679501e-04  2.99821894e-03
  3.47628822e-04 -1.32567945e-03  4.79995092e-03  6.90990117e-04
 -3.98854776e-03 -8.62931365e-04 -7.78043267e-04  2.79989972e-03
 -4.76110510e-04 -5.95588933e-05  4.41582514e-03  3.58792052e-03]",-5.78213073146425,0.003082141191564739
AVGO,0.4808931551367249,0.48996564601514103,"[ 4.94547215e-04 -7.00670190e-04  2.95766385e-04 -5.65176119e-05
 -4.70646210e-05 -1.92488954e-04]","[ 0.00701928 -0.0024133  -0.00122375  0.0068055  -0.00103137  0.00095278
 -0.00321243  0.00045685  0.00278052  0.00183238  0.00340407 -0.00229835
 -0.00308815  0.002638    0.00024713 -0.00126463 -0.00275306  0.00157214
  0.00014091  0.00033586]",-5.796021018362831,0.0030396253285020786
AVY,0.4790290788269948,0.49211095275533007,"[ 3.01054822e-04  1.05792149e-04 -8.45637186e-05  2.34101631e-04
 -1.81514999e-04 -1.37814938e-04]","[ 0.00628373 -0.00434382 -0.00380474  0.00860375  0.00175142  0.00329269
 -0.00226251 -0.00277072  0.00021122  0.00209205  0.00459988 -0.0009755
 -0.00311349  0.00167062  0.00046838 -0.00043275 -0.00151673  0.00024529
 -0.00085103 -0.00299497]",-6.11664661640079,0.002205840604059485
AWK,0.48552520567564256,0.49088998777768733,"[ 9.28407903e-05 -9.01883548e-04  1.34575764e-04  1.84772683e-04
 -2.29297384e-04 -1.66221129e-04]","[ 0.00959673  0.00064452  0.00011965  0.0009898  -0.00704732  0.00486303
  0.00324122  0.0017687  -0.00133753 -0.00317227  0.00399964  0.0016394
 -0.00438424 -0.00036087  0.00033688  0.00378627 -0.00014321 -0.00104545
  0.0060651   0.00393054]",-5.47698251733374,0.004181929578397586
AXP,0.4856185908447913,0.4871265691916863,"[ 5.59647805e-04 -8.53783385e-06 -6.41992926e-05  5.61441243e-04
 -3.46345848e-04 -1.22702077e-04]","[ 7.30548477e-03 -1.71106433e-03 -2.90483624e-04  5.93888070e-03
 -2.44918946e-03  3.74825219e-04 -3.00462153e-03  1.45022382e-03
  2.03696891e-03  1.67949978e-03  5.17521700e-03 -2.75029834e-04
 -1.93066337e-03 -1.09997183e-03 -2.82944007e-03 -1.45901700e-05
 -1.15334638e-03  1.17177876e-04 -4.83425822e-03  3.70597753e-03]",-5.204963104541395,0.0054892529656967405
AZO,0.48564738170751026,0.49427541279523196,"[ 3.05628678e-04 -9.11401131e-04  3.06912512e-04 -3.03634068e-05
 -5.22903649e-05 -1.19095982e-04]","[ 0.00761255 -0.00286091 -0.00269171  0.00528642 -0.00319953  0.00462572
  0.00178086  0.00173915  0.0015858  -0.00378083  0.00064104  0.00016104
 -0.0026673   0.00168579 -0.0009139   0.00204543  0.00118612 -0.00045971
 -0.0005839   0.00253447]",-5.738142567203241,0.0032207450403367514
BA,0.4844640468823871,0.4918025754935385,"[-8.88499959e-04 -6.90379776e-04 -3.94044363e-05 -3.43379484e-04
  6.79177054e-05 -2.67006147e-05]","[ 0.00838319  0.00015096  0.00147552  0.0029019  -0.00688426  0.00055268
 -0.00050708  0.0053769   0.00317831 -0.00225148  0.00248551  0.00106279
 -0.00015529 -0.00122767 -0.00430726 -0.00017513 -0.0004258  -0.00012138
 -0.00806947  0.00635095]",-5.618398282582676,0.0036304514117509257
BAC,0.4807945929815587,0.49361960823271045,"[ 1.36871379e-04  4.48361146e-05 -2.00801707e-05  1.08407034e-05
 -2.76802627e-05 -6.44658926e-05]","[ 5.07210550e-03 -5.23589417e-03 -3.39452575e-03  1.06259646e-02
  2.41375596e-03  7.30653248e-04 -4.08776188e-03 -4.87674672e-04
  2.84926913e-03  1.07469547e-03  1.81660170e-03 -7.07591534e-05
  1.34864787e-03  1.51394721e-03 -3.62453553e-03 -3.58932224e-03
 -1.02719440e-03  2.49716585e-03 -7.05759320e-03 -1.68825551e-03]",-6.094279026853234,0.002255735879582523
BAX,0.48182204860476735,0.49295600528774275,"[-6.71997183e-05 -7.26817458e-04  1.89649663e-04 -2.29746493e-04
  3.32146567e-05 -1.24360652e-04]","[ 9.14259174e-03 -5.04984928e-04 -9.99472393e-04  2.07463969e-03
 -6.02585051e-03  5.24779014e-03  3.19789125e-03  1.74314481e-03
 -7.60270065e-04 -3.78628323e-03  2.56281196e-03  2.22575926e-03
 -1.57253075e-03  4.90672942e-05 -1.53744623e-03  6.37253601e-04
 -1.08230985e-03  2.97726799e-04 -9.92197645e-04  3.26274586e-03]",-5.925022218301829,0.002671748322829338
BBY,0.481368747204735,0.49025136983786466,"[-5.21430053e-04 -4.04193405e-04  3.86226588e-05  2.16666162e-05
  3.12786691e-05  2.08849867e-04]","[ 8.73117484e-03  9.08984331e-04  2.38358247e-03  2.40090339e-03
 -7.08723943e-03 -5.95602403e-04 -2.10792803e-03  5.16290122e-03
  3.28340875e-03  1.52136428e-04  4.26623984e-03  4.61981645e-04
  7.11525198e-05 -1.23421510e-03 -4.06533811e-03 -2.21905353e-03
 -1.93769815e-03  1.87163051e-03 -6.21329682e-03  6.01011508e-04]",-5.742748845851259,0.003205943507390646
