,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.45412837150650437,0.49092508221100994,"[ 2.31257262e-03 -2.67115214e-04  7.69819155e-05  4.09932201e-04
 -2.76573371e-04 -6.50206339e-04]","[ 0.01145436 -0.01115639 -0.01256253  0.00128893 -0.01190882  0.00793239
  0.00216435  0.00548585  0.00134954  0.00050337  0.00286747  0.0045114
  0.00475013  0.0023254   0.00133723 -0.00525112 -0.00131433 -0.00080807
  0.00416294 -0.00334974]",-4.7743304824556,0.008443735424412726
AAL,0.06825617225072689,0.874390677752514,[-0.00200712  0.00042327 -0.00037531  0.00136267 -0.00159042 -0.00022175],"[ 1.07319840e-02 -4.69297036e-03 -4.00624061e-03  3.61893169e-03
 -8.33845154e-03 -1.46315342e-03 -6.82412877e-03  2.28898632e-03
 -7.48770825e-04  7.49787369e-03  8.14059858e-03  5.64047414e-03
  4.63481546e-03 -8.81836888e-05  1.16180268e-03 -3.85325932e-03
  4.12149444e-04 -1.64283952e-03  3.40921434e-03 -2.53598053e-03]",-4.230980801081961,0.014538124545220426
AAP,0.45884754750949847,0.49261793594764314,[-0.00060388  0.00085219 -0.00144876 -0.0010549   0.00035084 -0.00092826],"[ 0.01152633 -0.00931943 -0.01004675  0.00111527 -0.01263005  0.00507607
 -0.00073564  0.00728054  0.00437853  0.00331978  0.00634482  0.00037658
  0.00130172 -0.0011223  -0.00106125 -0.00366577 -0.00130995 -0.00153536
  0.00029238 -0.00349597]",-4.504234101663832,0.011062059356039489
AAPL,0.9607502631942231,-0.027388664717006142,"[-2.24557403e-04  7.08497692e-04 -1.17227396e-04 -3.03726632e-05
 -4.23405891e-04 -4.96199318e-04]","[ 0.01233241 -0.01132354 -0.01179415 -0.00169257 -0.01691748  0.00544182
 -0.0015771   0.01069303  0.00604725  0.00327895  0.00344521 -0.0010242
 -0.00192138  0.00372674  0.0032054   0.00125908  0.00087571 -0.00272141
 -0.00131528  0.00260015]",-4.802057216973276,0.008212834076496927
ABBV,0.44961905185032475,0.4845894837322017,[-0.00123047  0.00240508 -0.00104441  0.0003497  -0.00047189 -0.00016989],"[ 0.01008359 -0.00970347 -0.01258703  0.00449135 -0.00870408  0.01065804
  0.00626062  0.00487712  0.00266102 -0.00197472  0.0022518   0.00360183
  0.00571648  0.00294953  0.00380765 -0.00673746 -0.00173518 -0.00398375
  0.00215347 -0.00268541]",-4.684095693451501,0.009241087610868459
ABT,0.449300021391216,0.48882910022091514,[-0.00116416  0.00052312 -0.00128305 -0.00081594 -0.00056103 -0.00162397],"[ 1.10080420e-02 -1.20596546e-02 -1.46105102e-02  1.66969452e-03
 -1.25744581e-02  1.11149321e-02  5.30723067e-03  7.46747919e-03
  3.40419239e-03 -1.34201260e-03  1.40802181e-03  3.50470400e-03
  4.72649810e-03  4.55991263e-03  4.42448642e-03 -4.62536340e-03
  2.61716303e-05 -2.04839704e-03  6.24190312e-03 -2.12095782e-03]",-5.019761047167476,0.006606105068248638
ACN,0.9614073177830295,-0.012128552687685177,"[ 1.79433880e-03  7.20731886e-04 -4.24168738e-04  1.99066615e-04
  9.21053824e-05 -3.82226008e-04]","[ 1.14480137e-02 -1.17428707e-02 -1.36603336e-02  8.62171864e-04
 -1.34018153e-02  9.68168469e-03  4.21179046e-03  8.49237886e-03
  5.74544582e-03 -6.91732319e-04  3.30517261e-03 -8.92376144e-04
  6.45448232e-04  5.67525831e-04 -9.66094775e-05 -3.49776247e-03
 -8.05845581e-04 -1.97512969e-03  6.35963832e-04 -5.27167798e-03]",-4.674909631739883,0.009326367907288934
ADBE,0.4617002565472927,0.4929291946502641,"[ 1.92875151e-03  8.81785316e-04 -3.36677146e-04  2.09108554e-05
 -6.93667008e-05 -7.37935472e-04]","[ 1.09121028e-02 -9.63442643e-03 -1.14789878e-02  2.47597078e-03
 -1.13651255e-02  8.08279575e-03  2.99278221e-03  7.22244858e-03
  5.12055252e-03  6.82196895e-04  4.86894488e-03 -6.33785074e-06
  1.95592577e-03 -4.88621993e-05  6.95169661e-04 -4.40214535e-03
 -6.60877256e-04 -3.24622129e-03  2.18266635e-04 -5.34336287e-03]",-4.314376258591774,0.013374889357218558
ADI,1.1218110729173867,-0.16772757482242745,[ 0.00255012  0.00049745 -0.00034525  0.00054397 -0.00012653 -0.00055114],"[ 0.01270143 -0.01267175 -0.01293622 -0.00239941 -0.01707298  0.00584708
 -0.00175906  0.00953922  0.00393263  0.00376269  0.0046871   0.0018939
  0.0016431   0.00162958  0.00098962 -0.00258402 -0.00043991 -0.00165453
  0.00091162 -0.00274143]",-4.800410271993851,0.008226371306822931
ADM,0.8872619500074613,0.051902989933060396,[ 0.00415119 -0.00037876 -0.0003021   0.00043797  0.00015652 -0.00083757],"[ 0.01195129 -0.01069969 -0.01095364  0.00029918 -0.01243686  0.00480217
 -0.0015347   0.00461473 -0.00026539  0.00302072  0.00441872  0.00569267
  0.00498046  0.00070181 -0.00137117 -0.00612179 -0.00484653  0.00122417
  0.00266561  0.00164901]",-4.4935540701593215,0.011180835636679553
ADP,1.1505850066897059,-0.20068936294706333,[ 0.00159492  0.00033287 -0.00018611 -0.00077261  0.00047976 -0.00066519],"[ 1.30433133e-02 -1.26547685e-02 -1.23469297e-02 -2.96916617e-03
 -1.70276492e-02  4.59263232e-03 -2.60736852e-03  8.12961372e-03
  1.85467914e-03  2.64780522e-03  1.09176795e-03  3.10175924e-03
  3.33657494e-04  5.71532191e-03  3.41671461e-03  5.32917948e-04
  1.51196431e-03 -6.16586074e-04  3.96718301e-03 -1.36808553e-05]",-4.816157519884699,0.008097843236282879
ADSK,1.131929303466742,-0.17692766343878763,"[ 1.17789262e-03  3.12420835e-04 -4.91606330e-04  7.28469485e-05
 -2.49999936e-04 -7.95943747e-04]","[ 0.01276667 -0.01268679 -0.01258409 -0.00237729 -0.01639531  0.00483322
 -0.00324146  0.00770573  0.00109829  0.00492029  0.00523577  0.00534621
  0.0044361   0.00141157  0.00036212 -0.00453584 -0.0021085  -0.00085115
  0.00028399 -0.00175762]",-4.855571235214911,0.007784885082424825
AEE,0.4525248765317809,0.48772634803719805,"[ 3.84810472e-04  3.95988906e-04 -3.58924218e-04 -2.45104400e-04
  3.81825171e-04 -1.22143343e-05]","[ 0.01295697 -0.0094545  -0.00760751 -0.00208234 -0.01474234 -0.00072683
 -0.00650087  0.00553226  0.00128909  0.00389165  0.00160515 -0.0003647
 -0.00588745  0.0032263  -0.0016198   0.00502016  0.00064878  0.00156022
 -0.00353289  0.00299525]",-4.62886576251041,0.009765829592914575
AEP,0.45676098522771963,0.4902092969883884,"[ 3.98578869e-04 -4.59261963e-05 -1.37644888e-04 -4.95718924e-04
  3.85592456e-04 -1.81995089e-04]","[ 1.27850370e-02 -9.28341904e-03 -7.71386583e-03 -1.64588773e-03
 -1.42898929e-02 -8.84961678e-05 -5.38801031e-03  5.40264280e-03
  1.40699175e-03  2.63836714e-03  5.60685608e-05 -5.64779104e-04
 -6.20302088e-03  4.87830345e-03 -2.08151967e-04  5.54267978e-03
  6.22748137e-04  1.62738010e-03 -1.69390985e-03  5.41793838e-03]",-4.474457725464033,0.011396400426947147
AES,1.216887909703029,-0.2704597277209394,[ 0.00191021  0.0007158  -0.00045074  0.00050661 -0.00014132 -0.00044962],"[ 0.01353369 -0.01294845 -0.01178457 -0.00422587 -0.01827477  0.00265765
 -0.0053366   0.00847139  0.00188678  0.00502119  0.00383491  0.00226443
 -0.00098671  0.0016185  -0.00249104  0.00020468 -0.00181272  0.00314839
  0.00127434  0.00237086]",-4.776725818177853,0.008423534047520234
AFL,1.2592974262139989,-0.32259727376007097,"[ 1.50611418e-03  1.30971674e-03 -7.28037232e-04 -3.88387871e-04
 -8.58082862e-05 -1.16194041e-03]","[ 1.24403248e-02 -1.34036141e-02 -1.41595136e-02 -1.34105911e-03
 -1.46513090e-02  7.88543018e-03  1.56592381e-03  6.01528362e-03
  9.80243308e-05 -5.88152287e-04 -5.36201224e-04  5.51723695e-03
  3.97691064e-03  5.57122539e-03  2.25285772e-03 -4.03455199e-03
 -2.31776111e-03  1.13581124e-03  7.31553667e-03  3.09682625e-04]",-5.187886719980804,0.005583794476516727
AIG,0.1789379200956158,0.763397592476906,"[ 1.04043724e-03 -1.65031960e-03 -3.52386530e-05 -1.64590476e-03
 -4.32480122e-04 -2.52477348e-03]","[ 0.00859319 -0.00659401 -0.01034177  0.00839268 -0.00408336  0.01148297
  0.01008627  0.00367864  0.00631744 -0.00507895  0.00323044 -0.00348901
  0.00034007 -0.00245477 -0.00316918 -0.0062616  -0.00504678 -0.0005761
  0.00127725 -0.00062157]",-4.243883656094154,0.01435174622403047
AIZ,0.46225083438250403,0.4948766685164374,[ 0.00062011 -0.00062761  0.00017712 -0.00082445  0.0001675  -0.00071816],"[ 0.00970319 -0.00660379 -0.0087701   0.00572058 -0.00716032  0.00740198
  0.00451632  0.00512683  0.00625786 -0.00072386  0.00594658 -0.00319496
  0.00030659 -0.00376913 -0.00342633 -0.00698282 -0.00728438 -0.00309625
 -0.00526772  0.00067247]",-4.382275240952885,0.01249689280776221
AJG,1.5085530319530127,-0.5630726945395645,"[ 1.24464361e-03  8.75186941e-05  3.65049100e-05 -6.44091473e-05
 -7.63748350e-05 -5.17344055e-04]","[ 1.37410352e-02 -1.51665009e-02 -1.46094074e-02 -5.10136157e-03
 -1.94924094e-02  5.55875787e-03 -2.65224039e-03  9.05359415e-03
  1.33935100e-03  2.53532428e-03  7.69650263e-04  3.83161815e-03
  6.00504173e-04  4.75772650e-03 -2.86631012e-06 -4.72431564e-04
 -1.40493493e-03  3.47411287e-03  5.89349136e-03  2.03805654e-03]",-5.416558382858889,0.004442409440900725
AKAM,0.4632783460549223,0.5019280233270705,[ 0.00164186  0.00135914 -0.00061819  0.00120203 -0.00101875 -0.00081956],"[ 0.01157802 -0.00628934 -0.0046635   0.00118199 -0.01094981 -0.00293533
 -0.00957595  0.00261071 -0.00263623  0.00862548  0.00604397  0.00745025
  0.00306272  0.00372311  0.00368571  0.0015634   0.00664624 -0.00028832
  0.00653507 -0.00440482]",-4.791102230295996,0.008303300187158434
ALB,1.466768534993198,-0.5205707854369471,"[ 2.57901743e-03  4.32416623e-04 -3.06467066e-04  5.13458258e-05
  1.79194240e-04 -6.31668706e-04]","[ 0.01343957 -0.01487313 -0.01472546 -0.00412864 -0.01828188  0.0064039
 -0.00147911  0.00853186  0.0015826   0.00207447  0.00135027  0.00349998
  0.00095199  0.00411228  0.00105877 -0.00115438 -0.00095936 -0.00059932
 -0.00108272 -0.00038225]",-5.205089855151767,0.005488557243625383
ALGN,0.9367402711515505,0.016328186911315733,[ 0.00280811 -0.0004785  -0.00121368 -0.00048489  0.00015639 -0.00170745],"[ 0.0123924  -0.01115173 -0.01118982 -0.00104315 -0.01459906  0.00464835
 -0.00165277  0.00704249  0.00253647  0.00250991  0.00319294  0.0017647
  0.00068611  0.00208271  0.00061628 -0.00281834 -0.00360653 -0.00288429
 -0.00541418  0.00173485]",-4.2796354555589415,0.01384770927189838
ALK,0.4601051146182436,0.49699175812296986,"[ 4.72345945e-05  1.82989946e-03 -3.85802843e-04  2.02829343e-04
 -5.77335079e-04 -5.77238100e-04]","[ 0.01205525 -0.0096684  -0.00965022 -0.00065964 -0.01511754  0.00304021
 -0.00427257  0.00851023  0.00329186  0.0061034   0.00628836  0.00325104
  0.0032106   0.00227428  0.00339862 -0.00270861  0.0008623  -0.00237594
  0.00444238 -0.0013616 ]",-4.715922771645283,0.008951601970050366
ALL,0.9105645642062816,0.04490382393179855,"[ 1.76410332e-03 -1.92349881e-04  1.68508732e-05 -7.43952425e-04
  1.30298867e-04 -1.09353694e-03]","[ 0.01342911 -0.01065236 -0.00830487 -0.00335967 -0.01569635 -0.00125866
 -0.00761791  0.00445747 -0.00176588  0.00362865 -0.00129549  0.00326368
 -0.00442483  0.00727593  0.00093166  0.00612176  0.00164075  0.00330985
  0.00125196  0.00595304]",-4.987405242385746,0.006823346472297305
ALLE,0.4631614886773877,0.5002091968781796,"[ 2.49221811e-03  1.26726111e-03 -5.17146230e-04  4.95100094e-04
  5.05406851e-05 -3.70304454e-04]","[ 0.01162503 -0.00860679 -0.00852134  0.00109846 -0.01181391  0.00255058
 -0.00359767  0.00501759  0.00097488  0.00495845  0.00600313  0.00421671
  0.00365001  0.0010213   0.00210773 -0.00370789  0.00068822 -0.00440337
 -0.00208151 -0.0061215 ]",-4.697859100741895,0.009114770032450186
AMAT,1.062935040820098,-0.10900882097150531,"[ 2.47660016e-03 -3.44709555e-04 -6.55609236e-05 -1.41989430e-04
  7.19520542e-05 -8.50787025e-04]","[ 1.26503372e-02 -1.21505262e-02 -1.22190405e-02 -1.98024487e-03
 -1.60599612e-02  5.11598797e-03 -2.12638726e-03  8.03283753e-03
  2.25465200e-03  3.40043040e-03  3.46415970e-03  3.48794785e-03
  2.52518739e-03  3.27722276e-03  2.71143884e-03 -2.64956190e-03
  6.68214292e-05 -2.77207572e-03  6.10376561e-04 -3.27781522e-03]",-4.76425491710315,0.008529240866983933
AMCR,1.4817780951602206,-0.5469966207867425,[0.00313757 0.0013937  0.00061134 0.00118185 0.00069968 0.00136959],"[ 0.01291184 -0.01530018 -0.01628809 -0.00395872 -0.02003351  0.00907771
  0.00065917  0.01257219  0.00603126  0.0020796   0.00275269  0.00044232
  0.00017073  0.00329975  0.00070227 -0.00132986 -0.00261865  0.00197157
  0.00504241  0.00646454]",-4.246530549705001,0.014313808908813428
AMD,0.945084394104696,-0.025071692431865245,[ 0.00389858 -0.00147617  0.00017054 -0.00049572  0.00066979 -0.00084203],"[ 0.01153254 -0.01113543 -0.01242697  0.00125667 -0.01185123  0.00765989
  0.00182103  0.00553447  0.00196747  0.00102443  0.00424948  0.00285871
  0.0026009  -0.00036399 -0.00269722 -0.00384227 -0.00163145  0.00221739
  0.00337611 -0.00223788]",-4.627568171395244,0.009778509871755952
