,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44678236390717774,0.5078877826791159,"[-4.16555321e-04  1.17005269e-03 -3.40338624e-04  7.56436026e-05
 -9.63466137e-05  1.96295481e-04]","[ 6.53236788e-03 -9.27839948e-03 -1.55417959e-03  5.93632634e-03
 -8.79933545e-03  2.33557844e-03  4.15896670e-03 -2.62413567e-05
 -4.60989692e-03 -1.13366811e-03  6.62333930e-03  2.72398459e-03
 -6.59469132e-03  1.38845793e-03  3.68282914e-03 -2.77846313e-04
 -3.17594071e-03  1.71337571e-03  4.77864137e-03 -1.71939479e-03]",-4.720150492621067,0.008913836980803063
ADSK,1.0955046966656874,-0.13756935069051385,"[ 1.32507885e-03  4.19784232e-04  3.57832827e-04 -2.73150372e-06
 -4.69196206e-05  4.36741106e-05]","[ 0.00111378 -0.00482555  0.00188515 -0.00410379 -0.00544195  0.01356975
 -0.00464538 -0.00637675  0.00368811 -0.00152868  0.00214574  0.00506139
 -0.0038866   0.00171068 -0.00075879 -0.00264644  0.00323186  0.00306358
  0.00177433 -0.00194617]",-5.365389388128403,0.004675639247629233
AEE,-0.2560684628360835,1.2073075793426697,"[ 1.19977749e-04 -1.26769557e-03  3.65451956e-04  5.05608212e-04
  1.98484570e-05  3.14284104e-05]","[ 9.52392573e-03 -1.09225518e-02 -4.41717911e-03  9.61558660e-03
 -8.08439219e-03 -1.44936136e-03  4.61944841e-03  1.44277729e-03
 -3.77365750e-03 -1.30423658e-04  3.23801861e-03  1.81530133e-03
 -2.13337035e-03 -4.84060655e-05  6.79094215e-04  3.06043005e-03
 -4.46141071e-04 -1.96828411e-03 -1.23300534e-03  2.93999178e-03]",-5.059592093751894,0.006348148434264861
AEP,-0.14596392983612344,1.0984308690672924,"[-9.99050741e-05 -1.06937642e-03  2.55482284e-04  5.67963508e-04
  1.31086464e-05  7.70885005e-05]","[ 0.0087501  -0.0105817  -0.00338632  0.00883146 -0.00899636 -0.00042287
  0.00559111  0.00039856 -0.00500601  0.00082989  0.0047219   0.00056059
 -0.00347124  0.00124972  0.00160685  0.00224744 -0.00193966 -0.00230632
  0.00236391  0.00417685]",-5.076859324142121,0.00623947444227569
AES,0.44804502350813863,0.5129536400161777,"[ 1.10712947e-03  9.57907352e-04 -4.59519065e-05  4.01907365e-04
 -3.42390594e-04 -2.57242891e-05]","[ 2.21961084e-03 -6.60264806e-03  2.10125075e-03  5.23099657e-05
 -8.79049438e-03  8.31569792e-03  1.90291695e-03 -2.53440656e-03
 -3.29167083e-03 -2.14041958e-03  6.73248263e-03  4.05598233e-03
 -5.23487811e-03  1.27194065e-03 -7.26042761e-04  6.77063441e-04
  2.63526760e-03 -1.76457877e-03  1.18540124e-03  1.75652719e-03]",-4.955963455880432,0.007041293035370784
AFL,0.4512241867740549,0.5151282925013937,[ 0.00046096  0.00168071 -0.00033522  0.00022355 -0.0001176   0.00019328],"[ 2.35465928e-03 -6.74262458e-03  2.55995941e-03 -8.48977557e-05
 -9.50583046e-03  9.84488414e-03  1.55075663e-03 -5.50498961e-03
 -1.46171417e-03 -5.76024032e-05  5.49072539e-03  4.15041192e-03
 -7.25821668e-03  4.75596152e-04  3.38508771e-03 -5.18138704e-04
 -7.26990234e-05  1.08533160e-03  6.63645064e-04  2.23977494e-03]",-4.8288983551856255,0.00799532442377931
AIG,0.8697929371791554,0.10021921835938616,"[ 6.35625372e-04  1.24467932e-03 -2.23708793e-04  4.25596653e-04
 -2.17864259e-04  7.47503582e-05]","[ 0.00243199 -0.00539339  0.00090204 -0.00316722 -0.00554375  0.01373509
 -0.00437378 -0.00893791  0.00457741  0.00230413  0.00016113  0.0016377
 -0.0024987   0.00307353 -0.00015152 -0.00243515  0.00076747  0.00142602
  0.00573296  0.00232744]",-5.0042378410456365,0.006709453069745306
AIZ,0.4499240818158628,0.5100834795257753,"[ 1.13500157e-03  4.20241006e-04  4.23008411e-04 -1.76436409e-04
 -7.81714841e-05  2.77192278e-04]","[ 0.00399407 -0.0063109  -0.00136097 -0.00062938 -0.00394555  0.00897064
 -0.00407584 -0.00219769  0.00165473 -0.00389207  0.00504121  0.00621935
 -0.00754954  0.00135426  0.00294997 -0.00275531  0.00010643  0.00310946
  0.00268873 -0.0001302 ]",-4.648652840013277,0.00957449161835975
AJG,0.45144905455186984,0.5194966405828456,"[2.24629387e-04 3.13838129e-04 9.98498676e-05 5.46798754e-04
 1.44814236e-05 3.78646028e-04]","[ 0.00387135 -0.00651403 -0.00026442 -0.00052554 -0.00610977  0.01023404
 -0.00166066 -0.00595324  0.00050787  0.0012805   0.00447591  0.00076826
 -0.00595933  0.00493927  0.00150678 -0.00415033  0.00065405  0.00141221
  0.00524368  0.00569886]",-5.1178213372637025,0.005989056826513455
AKAM,0.4492841782247449,0.5077628198521108,[ 0.00115089 -0.00060217  0.00101297 -0.00027847  0.00053958  0.00070433],"[ 0.0074588  -0.008963   -0.0039104   0.00536375 -0.00503425  0.00229578
 -0.00057162  0.00168496 -0.00062964 -0.00423087  0.00447955  0.00622061
 -0.00621814 -0.00042863  0.0037499  -0.00068584 -0.00216271  0.00407189
  0.0018631  -0.00502675]",-4.505435385173479,0.011048778665086956
ALB,0.4511756028081099,0.509850136328526,[-0.00015771  0.00029702  0.0002441  -0.00045822  0.00040622  0.00020381],"[ 0.00597825 -0.00913281 -0.00069136  0.00511389 -0.00933559  0.00426343
  0.00349958 -0.00306474 -0.00216278  0.00171067  0.00275211  0.00079816
 -0.00256259  0.00206903  0.00079317 -0.00090132 -0.00055879  0.00349028
  0.00139897 -0.00471696]",-4.47985261573534,0.011335083644530215
ALGN,1.2997581584032647,-0.3389984800511735,"[ 4.21954663e-04  6.50353083e-05  1.50057772e-04 -4.21582014e-05
  2.80938597e-06 -1.10626100e-04]","[-0.00043387 -0.00433302  0.00462469 -0.00530402 -0.00832731  0.01610479
 -0.00260172 -0.01004918  0.00317764  0.00143574  0.00180251  0.00362537
 -0.00362401  0.0014326  -0.00082158 -0.00087086  0.00282598 -0.00122411
  0.00521158  0.00586886]",-5.536559996697484,0.003940057362778324
ALK,0.44719462519707764,0.5177165706412415,"[ 6.35924457e-04  8.84531943e-04 -2.42340555e-05  4.31910029e-04
  5.10463180e-06  1.52457777e-04]","[ 2.91068542e-03 -5.32923388e-03 -1.60342685e-04 -2.98680077e-03
 -4.71994317e-03  1.26312759e-02 -3.53303664e-03 -7.27397389e-03
  1.64257616e-03  2.08084820e-03  3.53253101e-03 -6.27143532e-04
 -4.20563357e-03  6.06906507e-03  6.78846643e-05 -4.22161763e-03
  5.04616139e-04  2.26434856e-03  3.97231953e-03  2.92890441e-04]",-5.382614742748801,0.004595789398855719
ALL,0.4541269491554677,0.5170992677857604,[-0.00053425  0.00064551 -0.00011285  0.00067775  0.00016711  0.00058284],"[ 4.13325213e-03 -7.31194190e-03  2.85669655e-04  1.35195684e-03
 -8.02769624e-03  7.95628959e-03  1.25717677e-03 -4.14908231e-03
 -2.04479050e-03  5.23900728e-05  6.10628285e-03  2.84711898e-03
 -7.48338603e-03  1.48782721e-03  3.88727616e-03  4.14495444e-05
 -2.32833072e-03 -1.60079347e-03  5.42337170e-03  6.47715997e-03]",-4.731236125673057,0.008815567152947653
ALLE,0.4528472445368634,0.5178189041412901,"[-5.29732648e-06  1.25708369e-03 -2.34506359e-04  4.34196750e-04
  2.08919732e-04  2.99717458e-04]","[ 3.88864243e-03 -7.86702246e-03  1.65188600e-03  1.94698338e-03
 -1.01188974e-02  8.82062696e-03  2.25816360e-03 -7.33219431e-03
 -1.73643345e-05  3.53327057e-03  1.64105715e-03  1.08530663e-03
 -3.37523842e-03  1.33714177e-03  2.04022431e-03 -7.93180652e-04
 -4.98561081e-04  2.92261673e-03  3.18975987e-04 -1.25355095e-03]",-4.847345832310947,0.0078491829743043
AMAT,0.440549917472529,0.515704436652843,"[ 8.08997991e-04  3.91449478e-04  9.28331969e-05 -5.37574333e-06
 -4.38486708e-05 -4.46344942e-05]","[-0.00047098 -0.00425774  0.00426404 -0.00519379 -0.00778791  0.01505258
 -0.00246824 -0.00782657  0.00190337 -0.00080417  0.00370082  0.00536239
 -0.00559513  0.00042919  0.00119219 -0.00104939  0.00152854  0.00240347
  0.00044334 -0.00282991]",-5.780448101896075,0.003087331659059371
AMCR,1.1362750364498369,-0.19255884682030466,"[ 5.24126664e-04  1.68922325e-03 -4.99830541e-04  1.96909037e-04
 -5.30651632e-04  6.95010248e-06]","[ 0.00131794 -0.00392145  0.00051095 -0.00576293 -0.00273594  0.01495108
 -0.00785122 -0.00637784  0.00572222 -0.00271719  0.00181954  0.00659576
 -0.00479419  0.00041731  0.00053157 -0.00115216  0.00239233  0.00116163
 -0.00062319  0.00092751]",-4.921049343406489,0.0072914755691714
AMD,1.013996938541072,-0.06068537063036647,"[ 6.40981429e-05 -1.70112020e-03  5.37891725e-04 -6.79638406e-04
  2.31188206e-04 -1.91215299e-04]","[ 0.00114185 -0.0063298   0.00495735 -0.00124616 -0.01173752  0.01299541
  0.00138003 -0.0105065   0.00264393  0.00333266 -0.00081029  0.00494884
 -0.00278743 -0.0036528   0.00244273  0.00274379  0.00187411  0.00226078
 -0.00951503 -0.0014384 ]",-5.2661770133296315,0.00516331216315159
AME,0.44829915966189365,0.514605878992279,"[-2.08157930e-05 -1.59072910e-04  6.56730790e-05 -5.61271751e-04
  2.38587641e-04 -1.28577974e-04]","[ 0.00387033 -0.00643146 -0.00052141 -0.00086988 -0.00522249  0.01081077
 -0.00374849 -0.00641243  0.00394092  0.00076336  0.00037925  0.00322554
 -0.00322178  0.00123863  0.00194463 -0.0016051  -0.00140338  0.00425432
  0.00238369 -0.00493493]",-5.055420538316266,0.006374685399099206
AMGN,0.44630357776979845,0.5204929385381387,"[ 3.15379187e-04 -2.95124486e-05  1.75112596e-04 -2.36916877e-05
 -3.56060493e-05  1.27620722e-04]","[ 1.45503969e-03 -5.75657698e-03  3.40263710e-03 -2.43296699e-03
 -9.46919644e-03  1.35436972e-02  3.40035499e-04 -1.02389947e-02
  8.66175028e-04  4.48924924e-03  2.27671603e-03 -1.67459363e-05
 -3.96852269e-03  2.93682225e-03  1.64787910e-03 -1.37334528e-03
 -4.54873377e-04  8.58576211e-04  2.55226530e-03  3.43742078e-03]",-5.585658640517417,0.003751278212103002
AMP,0.4538415682025758,0.5158418613498793,"[ 9.95087935e-04  9.60307768e-04  1.89372369e-04  2.28221002e-04
 -5.57901132e-05  3.80051820e-04]","[ 0.00439635 -0.00620359 -0.00177756 -0.0011305  -0.00355235  0.01064462
 -0.00514129 -0.00576769  0.00430011  0.00074029  0.0004502   0.00128191
 -0.00197774  0.00477092 -0.00121654 -0.00499338  0.0021703   0.00538036
  0.00291901 -0.0039666 ]",-4.697631140022247,0.00911684807883369
AMT,0.4498115371923256,0.5153528214295255,[-0.00105523  0.00106438 -0.00042229  0.00057786  0.00017341  0.00025159],"[ 2.67192492e-03 -7.37561519e-03  3.19354837e-03  1.38081364e-03
 -1.17670987e-02  8.63527661e-03  5.03873945e-03 -6.00460775e-03
 -4.39589894e-03  2.27640433e-03  6.57014817e-03  1.12253932e-03
 -6.50547723e-03  2.01356853e-03  2.25676164e-03 -3.74680998e-05
  4.02779157e-04 -7.67634949e-04  5.25930139e-04  4.00903691e-03]",-4.9508163101385625,0.007077629029943831
AMZN,0.447736635130107,0.516817942640768,"[ 1.11032296e-04  6.87472879e-04 -2.65111295e-05  6.27933788e-05
  7.44820934e-05  1.19705115e-04]","[ 0.00246955 -0.00585987  0.00147298 -0.00203208 -0.00707378  0.01232011
 -0.00188249 -0.00773716  0.0015937   0.00165117  0.00341445  0.00181675
 -0.00554926  0.00345059  0.00148174 -0.00294973  0.00094438  0.00049428
  0.00494946  0.00704992]",-5.257142093269894,0.005210173651917589
ANET,0.929357380145983,0.036580902806681186,"[ 5.29843988e-04  9.49539282e-04 -9.15980765e-06  1.92184339e-04
 -1.73513124e-04  3.39391717e-04]","[ 2.32309358e-03 -4.84790563e-03 -8.59137049e-05 -3.84089313e-03
 -3.42853927e-03  1.30722382e-02 -6.29261863e-03 -6.09560803e-03
  4.79005681e-03 -7.82664597e-04  9.08266842e-04  2.97263818e-03
 -2.02735971e-03  3.91476126e-03 -2.05440050e-03 -3.87772954e-03
  1.88871480e-03  3.48254638e-03  7.10489066e-03 -3.71167712e-03]",-5.153828720804416,0.005777242878149559
ANSS,0.9417614278572486,0.015388940201392507,[ 0.00115051  0.00076811  0.00029541  0.00082102 -0.0001677   0.00060968],"[ 1.80047047e-03 -5.97481054e-03  2.58490627e-03 -1.99501786e-03
 -8.03182419e-03  1.25148674e-02 -1.91663112e-03 -7.99592067e-03
  3.50510672e-03  9.82149521e-04 -9.56271325e-05  4.93243877e-03
 -2.52518192e-03 -1.83037005e-03  1.44608821e-03  2.34399154e-03
 -1.41873646e-03 -3.69679451e-04  4.46283730e-03  4.88674671e-05]",-5.094556185709393,0.006130026624637767
AON,0.4561319882972781,0.5190068286513061,[-0.0003435   0.00119234 -0.0002117   0.00083852  0.00011767  0.00078856],"[ 0.00478675 -0.00718139 -0.00119803  0.00080972 -0.00573854  0.00869682
 -0.0017763  -0.00480381  0.00098348  0.00056485  0.00356582  0.00187896
 -0.00548117  0.0033662   0.00220289 -0.00293755 -0.00052679  0.00197964
  0.00444164  0.00306265]",-4.696911952851699,0.009123407157327658
AOS,0.9836049723992756,-0.02052404228717085,[-0.000177    0.00121416 -0.00014065  0.00024475  0.00022067  0.00044175],"[ 0.00130876 -0.0060041   0.00382878 -0.00200012 -0.00985216  0.01302058
  0.00023284 -0.00914026  0.00120301  0.00220572  0.00284458  0.00345641
 -0.00581844  0.00044865  0.00279353 -0.00086549  0.00101474  0.00119751
 -0.00023879  0.00449849]",-5.154725097568008,0.005772066612164825
APA,0.11426324668439997,0.8353193881081501,"[ 1.57854220e-03  3.24481203e-03 -3.68361942e-04 -7.77816794e-04
 -4.77294328e-04  1.25186186e-05]","[ 0.00780124 -0.00826373 -0.0057777   0.00424787 -0.00196604  0.00226036
 -0.00309759  0.00347219 -0.00024192 -0.00553103  0.00470315  0.00500268
 -0.00407994  0.00194881 -0.00029486 -0.00084435  0.00026779  0.00061462
  0.00455143 -0.00106328]",-4.449504382736245,0.011684356504379883
APD,0.4468897443538497,0.5174583054643698,"[5.60725673e-04 1.10834942e-03 6.05374078e-05 3.38486246e-04
 9.28291315e-05 3.66072786e-04]","[ 0.00146714 -0.00542015  0.00232058 -0.00298763 -0.00707655  0.01299771
 -0.00248228 -0.00738495  0.00233773  0.000489    0.00244896  0.00327876
 -0.00419399  0.00223757  0.00051649 -0.00255709  0.00108341  0.00338261
  0.00327806 -0.0028787 ]",-5.3509800082626215,0.004743500051555778
APH,0.4449601803230939,0.5145261815394706,"[ 1.12012446e-03  1.48970084e-04  2.67178106e-04  3.55940426e-04
 -7.39687049e-05  7.74637779e-05]","[ 0.00181165 -0.00497105  0.00111153 -0.00384511 -0.00499585  0.01364427
 -0.00490159 -0.00722193  0.00396588 -0.00010472  0.00182221  0.00333219
 -0.00371459  0.00313601 -0.00064847 -0.00359941  0.00272292  0.00320887
  0.00305683 -0.00106297]",-5.351184658456054,0.004742529392678832
APTV,0.4517322157226074,0.5121216282814006,"[ 2.16894501e-04  1.16488227e-03 -1.15180290e-04  1.50567577e-04
  8.01273835e-05  4.44485580e-04]","[ 0.00469629 -0.00699439 -0.00137884  0.00055831 -0.00503907  0.00871897
 -0.0030096  -0.00422413  0.0024142  -0.00051217  0.00220337  0.00304619
 -0.00423004  0.00313575  0.00072569 -0.00461911  0.00272228  0.00650166
 -0.00255171 -0.00415606]",-4.611963565741313,0.009932296430872144
ARE,0.44533820782690425,0.5142705766362711,"[ 1.81509324e-05 -1.14321367e-04 -3.58299037e-05  4.25989414e-04
 -1.27646648e-04 -1.38124505e-04]","[ 0.00124854 -0.00572732  0.00395967 -0.00234295 -0.01029113  0.01347183
  0.00131344 -0.01003118 -0.00028441  0.00381819  0.00392119  0.00116115
 -0.00575067  0.00192585  0.00197399 -0.00042668  0.00202371 -0.00135244
 -0.0025338   0.00837717]",-5.279850184181501,0.005093193776538648
ATO,-0.23401995480556667,1.1875001426969267,"[-6.21224066e-05 -1.20657466e-04 -8.84813680e-05  7.16643172e-04
  7.81483357e-06 -2.35517539e-05]","[ 0.00938629 -0.01111743 -0.00363793  0.01000078 -0.00958899 -0.00149742
  0.00654846  0.00065241 -0.00550114  0.00113849  0.00476294  0.00046485
 -0.00366989  0.00108533  0.00178828  0.00199448 -0.00074118 -0.00171098
 -0.00104659  0.00498982]",-5.120446328201328,0.005973356222605939
AVB,0.4472065919706579,0.5117750973652749,"[-1.51672477e-03 -6.59479009e-04 -3.14376972e-04  3.83726007e-04
 -1.26110251e-04  6.38598118e-05]","[ 0.00557726 -0.00931057  0.00060466  0.00571945 -0.01161121  0.00373427
  0.00657007 -0.0030563  -0.00530547  0.00209175  0.00562521  0.00041937
 -0.00464717  0.00195147  0.00125723  0.00071114  0.000194   -0.00177164
  0.00243274  0.00598142]",-4.916913490716488,0.007321694485436061
AVGO,0.4457550196000715,0.5157995877807671,"[-3.25813051e-04  8.60141979e-04 -2.14645425e-04  4.00888710e-04
  4.36456814e-05  4.38276190e-04]","[ 0.00317466 -0.00658024  0.00138027 -0.00095323 -0.00765589  0.01235032
 -0.00235452 -0.0096868   0.00478791  0.00351641 -0.00151712  0.00248227
 -0.00236174  0.00049804  0.00205907 -0.00112382 -0.00071137  0.00343986
  0.00222476 -0.00060375]",-5.324705214664,0.004869786344265989
AVY,0.4527894608458694,0.5123992756705732,[-0.00088437  0.00210287 -0.00072741  0.00082002  0.00012265  0.00064343],"[ 3.70903688e-03 -6.11165027e-03 -1.86055216e-04 -1.69037120e-03
 -5.43404016e-03  1.26119250e-02 -4.23019625e-03 -9.38450759e-03
  5.53568230e-03  3.99631200e-03 -2.35275472e-03  9.29115204e-06
  5.89858618e-04  3.53556655e-03 -2.58268932e-03 -2.40129854e-03
  3.83490756e-03  1.71814923e-03 -5.64960812e-05  2.66769697e-03]",-4.564327556712913,0.010416881614248141
AWK,-0.2885672077490722,1.2402406066395504,"[-2.42134713e-04 -9.89447953e-04  1.78697958e-04  5.07000538e-04
  1.48158002e-05  3.67746813e-05]","[ 9.67052607e-03 -1.11756046e-02 -4.10799366e-03  1.02184690e-02
 -9.07742549e-03 -1.88003602e-03  5.97833192e-03  1.15560595e-03
 -4.78793154e-03  6.14848840e-04  3.79602501e-03  1.24766554e-03
 -2.70182777e-03 -3.80222396e-06  1.33204421e-03  3.10185851e-03
 -3.85528853e-04 -1.90897840e-03 -3.15933755e-03  3.83914525e-03]",-5.009754866421675,0.006672538769098636
AXP,0.4528394540665129,0.5203147971784088,"[ 1.15163553e-03 -3.44050601e-04  3.91334764e-04  5.14726674e-04
 -1.07348820e-04  6.52811485e-05]","[ 0.00283475 -0.00587364  0.00067674 -0.00199218 -0.00622214  0.01200828
 -0.00233824 -0.00754853  0.00189192  0.00250386  0.00202985 -0.00018199
 -0.00259134  0.00494542 -0.00084471 -0.00341397  0.00073053  0.00241867
  0.00581524 -0.0011189 ]",-5.05579480975321,0.006372299982859247
AZO,0.4457339481487882,0.5163908945882849,"[ 4.41903307e-04 -7.05842514e-04  1.61303793e-05  5.88969887e-04
 -2.95891170e-04 -1.54243299e-04]","[ 0.008332   -0.01097566 -0.00134826  0.0093419  -0.01233877  0.00086334
  0.00821222 -0.00382838 -0.00437732  0.00534803  0.00144989 -0.00119734
 -0.00113819 -0.00074313  0.00257434  0.00504124 -0.00388787 -0.00302447
  0.00051434  0.00426179]",-5.282947902402912,0.005077440908941241
BA,0.45189717019802883,0.5136348811906281,[-0.00087251  0.00043149 -0.00039192  0.00040689 -0.00028843  0.00029768],"[ 4.26617994e-03 -7.39776164e-03  4.15890049e-05  1.15453380e-03
 -7.50859572e-03  8.81482410e-03 -2.30986879e-04 -6.10738411e-03
  1.28158105e-03  2.58503218e-03  5.32876423e-04  5.38935586e-04
 -9.60017764e-04  2.43279790e-03 -4.55865313e-04 -7.53962401e-04
 -5.76013131e-04  2.49715517e-03  3.60401364e-03 -4.44494862e-03]",-4.688976264989694,0.009196095704111503
BAC,0.44368644800264884,0.514698809494931,"[ 5.72801848e-04  9.67561529e-04 -7.67187896e-05  8.54363349e-05
 -3.25950165e-05  1.06015567e-04]","[ 0.00091787 -0.0048395   0.00261004 -0.00419299 -0.00661741  0.01432616
 -0.00344343 -0.00815327  0.00312118  0.00050997  0.00212893  0.00349323
 -0.00394019  0.00218836 -0.00035233 -0.0024596   0.00312888  0.00244996
  0.00051841 -0.00022029]",-5.458784695164433,0.0042587282541313096
BAX,0.4479632016025531,0.5143500763637503,[ 0.00011603  0.00175167 -0.00038681  0.000345   -0.00012     0.00026469],"[ 0.00373417 -0.00779259  0.00193663  0.00182113 -0.01055371  0.00910263
  0.00279723 -0.00804886 -0.00019531  0.00469316  0.0008784  -0.00011561
 -0.00173047  0.00140089  0.00082999  0.00085424 -0.0009401  -0.00013356
  0.00305988  0.00236608]",-5.037867507046401,0.006487568271200417
BBY,0.9851111708901962,-0.036533852328439746,"[ 2.45800680e-05  8.56789553e-04  2.24924797e-04 -7.31840022e-04
  4.81505978e-04  4.19767537e-04]","[ 1.75207452e-03 -5.48854084e-03  2.20976350e-03 -2.91375153e-03
 -7.03623187e-03  1.33909265e-02 -3.10646905e-03 -8.04010743e-03
  3.55644747e-03  6.00988783e-05  2.07205491e-03  5.71191120e-03
 -6.23759772e-03 -6.75256013e-04  3.29029939e-03 -1.04049589e-03
  1.89096281e-03  2.56390554e-03 -4.64648483e-03  2.99226878e-03]",-4.94635790519805,0.007109254413174688
BDX,0.45343654895071067,0.5162426347941608,"[-4.53283020e-04  7.70252336e-04 -4.56190389e-04  1.83872878e-04
 -7.14516947e-05 -2.25379600e-04]","[ 0.0034213  -0.00692583  0.00100428  0.00022263 -0.00802746  0.00965641
  0.00025718 -0.00581256 -0.00050494  0.0009128   0.00486742  0.00240842
 -0.00695036  0.00249533  0.00337791 -0.00246821 -0.00059436  0.00220978
  0.00256812  0.00274163]",-4.7355336059175706,0.00877776371520764
BEN,0.4512365584710351,0.5172024771230267,[ 0.00114216  0.00045334  0.0001857   0.00062745 -0.00035958  0.00028885],"[ 0.00203314 -0.00600132  0.00223936 -0.00187723 -0.00805664  0.01222496
 -0.00086627 -0.00803999  0.00141352  0.00240215  0.00198942  0.00133668
 -0.00310273  0.00263492  0.00021239 -0.00159097  0.00070357  0.00187296
  0.00271576 -0.00044819]",-4.977585193254993,0.006890682148599904
