,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46703109522984165,0.5116386318444324,"[ 1.23451342e-04 -3.62191348e-04  3.93889189e-05  1.21064324e-04
 -8.72350751e-05 -1.22770661e-04]","[ 8.44351062e-03 -5.78916728e-03 -2.64678647e-03  2.90459057e-03
 -5.42654939e-03  1.58739399e-03 -3.08986154e-03  1.59554268e-03
 -7.81986917e-04  4.69479627e-04  1.13884334e-03  2.99159562e-03
 -2.00193181e-04  5.60742204e-03  3.63292703e-03  2.01545092e-04
 -3.25478191e-05 -1.70805839e-03  2.54026248e-03  1.19053427e-03]",-5.580686028077934,0.0037699783204672853
AAL,-0.210234148670524,1.1842050301603644,"[-3.45884540e-04 -1.04034082e-04 -3.05594976e-06  9.54600688e-05
  1.42660640e-04 -1.78641212e-04]","[ 0.00583012 -0.00332331 -0.0026486   0.00923205 -0.00013568  0.00592883
  0.00195368  0.00138959  0.00261273  0.00098784  0.00776313  0.00204543
  0.00407034 -0.00298896 -0.00075091 -0.00452558  0.00185283  0.00133114
  0.01126244 -0.00735755]",-5.025897122093769,0.006565693623201837
AAP,-0.4010918682594452,1.368874734511508,"[-1.08925836e-03 -9.13406972e-04 -8.08445362e-05 -1.61808414e-04
  1.55028376e-04 -9.45856878e-05]","[ 6.25081561e-03 -1.29085266e-03  1.43562905e-03  9.51960015e-03
  2.62607931e-03  1.31693106e-03  1.73161623e-04 -3.29866850e-03
 -1.02896482e-03 -2.61027172e-03  2.24872208e-03  4.43026171e-04
 -1.92638817e-03  2.67473827e-04 -1.60396759e-03 -9.97539962e-04
 -1.48382087e-03 -1.19923759e-04 -7.87761933e-05 -1.63602408e-03]",-4.944900066077185,0.007119626120681959
AAPL,0.46745408289740864,0.5144289221589529,"[ 1.05088637e-04  1.42126520e-04  3.93288680e-05 -4.62672839e-05
 -9.83659735e-05  1.16897962e-04]","[ 0.0086141  -0.00599547 -0.00213108  0.00311685 -0.00356563  0.00039851
 -0.00364843 -0.00181503 -0.00431569 -0.00041661  0.00049852  0.00405553
 -0.00118715  0.0038246  -0.00018716  0.00118068  0.00038799  0.00115195
  0.00158364 -0.0013208 ]",-5.748755273068609,0.0031867449561200907
ABBV,-0.010362989018265972,0.9838660477499056,"[-1.66542884e-04 -8.60934759e-05  1.38130121e-04 -5.19146484e-04
  1.91380094e-04 -5.39393611e-05]","[ 6.35292077e-03 -4.38149776e-03 -3.62212137e-03  8.41427293e-03
 -5.29254793e-05  6.72317450e-03  3.81081770e-03 -1.95043529e-05
  7.52817447e-04 -3.15254837e-03  3.07655109e-03  2.63975414e-03
  3.75464859e-03  1.28364566e-03  1.87075713e-03 -5.33353081e-03
 -9.70238238e-04 -1.65717145e-03  6.89396256e-03 -4.00028245e-03]",-5.023513982345123,0.006581359247924987
ABT,0.4679316626538935,0.5099963587202306,"[ 1.16522382e-03  2.00128019e-04  4.53068003e-04 -1.11726682e-05
  2.19461502e-05  6.38790494e-05]","[ 0.00877966 -0.00695434 -0.00343189  0.00255688 -0.00437755  0.00151253
 -0.00310479 -0.00115023 -0.00413414 -0.00016621  0.00136972  0.00466961
  0.00038953  0.00243118 -0.00144432 -0.00092776 -0.00103223  0.00188012
  0.00200911 -0.00233974]",-5.3892621047001485,0.0045653408366963496
ACN,0.46698334454885104,0.5103713707772454,[ 0.00057744 -0.0001009   0.00032164  0.00043437  0.00010099  0.00036134],"[ 8.14651441e-03 -6.68182400e-03 -4.59627578e-03  3.68430677e-03
 -4.88140417e-03  4.30878973e-03 -5.68218821e-04  1.74800229e-03
 -1.34288995e-04 -7.38595015e-04  1.54891618e-03  2.30712242e-03
 -1.30026299e-03  3.96438849e-03  1.36486931e-03  2.03373480e-03
  2.08526440e-03  5.09440934e-05 -6.54356044e-05 -1.68522647e-03]",-5.494429719028529,0.004109599423762969
ADBE,0.4689630688434109,0.5084240001027857,[ 0.00084258 -0.00080452  0.00070654 -0.00021301  0.00028323  0.00019446],"[ 0.00771974 -0.00377901 -0.00012871  0.00508916 -0.00252312 -0.00063034
 -0.00519213 -0.00105655 -0.00331248  0.00287732  0.00309894  0.00490841
  0.00071996  0.00427463  0.00304581  0.00134682  0.00211758 -0.00121112
  0.00130348  0.00094991]",-5.181453160509858,0.005619833957117654
ADI,0.46556618377042797,0.5128172023102252,"[-3.09553141e-04 -5.11074258e-04  1.40138116e-05 -6.37648702e-05
 -1.46727514e-05 -1.24090883e-04]","[ 0.00835677 -0.00672143 -0.0043899   0.00297996 -0.0058033   0.00371946
 -0.00136594  0.00245456  0.00017081 -0.00015082  0.00145938  0.00253485
 -0.00061718  0.00489985  0.00268634  0.00126402  0.00135287 -0.00040132
  0.00229131  0.00038701]",-5.783146215548846,0.0030790129148646527
ADM,0.4726139027932998,0.5128063185180398,[-0.00041967 -0.00086098  0.00041959 -0.0001839   0.00020334  0.00039665],"[ 0.00670176 -0.00391299 -0.00234994  0.00796733  0.00018877  0.00488193
  0.00264405 -0.00115703 -0.00026476 -0.00412389  0.00057194  0.00148874
 -0.00055648  0.00370651  0.00219046 -0.00014202  0.00172356 -0.00142684
  0.003367   -0.00417792]",-5.2294578670626874,0.005356428411921684
ADP,-0.16067890967575343,1.1374633180298936,"[-6.31886859e-04 -4.57387407e-04  1.17704463e-05  1.22278925e-04
  2.26093983e-04  1.21385539e-04]","[ 7.22297348e-03 -2.74979076e-03  5.50168421e-04  6.56139751e-03
 -1.08032461e-03 -3.69161187e-05 -3.56672332e-03 -1.23785076e-03
 -1.89362751e-03  1.39074545e-03  2.93967645e-03  2.96799953e-03
 -8.42628076e-04  3.27893650e-03  1.79825345e-03  1.89468148e-03
  2.42977967e-03 -1.00728687e-04  2.79574819e-03 -5.03853692e-04]",-4.946366218066548,0.0071091953151232665
ADSK,0.4691926053436645,0.5118670644511971,"[ 3.09600842e-04 -4.43036126e-04  2.54309775e-04  1.40575443e-04
  4.47719902e-05 -1.04640710e-04]","[ 0.00739402 -0.00396397 -0.00125562  0.00567827 -0.0026884   0.00149802
 -0.00308148  0.00026651 -0.00159154  0.00186595  0.00291265  0.00443007
  0.00151533  0.00508267  0.00451248  0.00063275  0.00211157 -0.00159163
  0.00365649  0.00183659]",-5.426566907843426,0.004398169233924965
AEE,-0.4315384390326614,1.3968554355180116,"[-7.48773570e-04  4.80196623e-04 -2.41896468e-04  1.66167262e-04
  9.07171624e-06  3.95601214e-04]","[ 5.59576951e-03 -1.48687730e-03  2.66631462e-06  1.08408649e-02
  3.02580466e-03  4.19115689e-03  2.94183020e-03 -1.63025970e-03
  2.18052081e-03 -2.78237447e-03  4.91033206e-03 -1.29906704e-03
 -8.60124527e-04 -3.11860312e-03 -2.16079628e-03 -3.17092887e-03
 -7.29368241e-04 -2.05873291e-03  1.52624162e-04 -6.55121715e-03]",-5.3292340851408575,0.004847781578640559
AEP,-0.5480039725484376,1.5125948792106954,"[-5.44904321e-04 -3.88270733e-05 -8.41621376e-05  1.69651367e-05
 -2.16939165e-05  1.45314194e-04]","[ 0.00529    -0.00068127  0.00087849  0.01176883  0.00426761  0.00379401
  0.00316022 -0.00264859  0.0015222  -0.00341109  0.00429898 -0.00101536
 -0.00066242 -0.00248575 -0.00172958 -0.00328276 -0.00070328 -0.00171351
  0.00231873 -0.00621736]",-5.579777282137694,0.0037734058300926566
AES,0.4692658317217595,0.506215085750509,"[-1.38575707e-04  9.58226860e-04 -2.60788652e-04 -7.99486594e-05
  2.87665653e-05  1.10118192e-04]","[ 7.97119944e-03 -7.17783877e-03 -5.59237184e-03  4.22988707e-03
 -4.11290615e-03  6.00674350e-03  1.77239988e-03  1.42566202e-03
  4.97608532e-04 -2.57720834e-03  1.99980364e-03  1.63055069e-03
  2.67399695e-05  1.24202030e-03 -7.02125268e-04 -2.13857887e-03
 -1.35228040e-03 -1.03121674e-03 -1.99516027e-03 -4.06587224e-03]",-5.016419339457283,0.006628217666832511
