,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.9048577140796088,1.859438538826753,[-0.00182729  0.00199616 -0.00042703 -0.00070197  0.00076396  0.00080096],"[ 0.00389259 -0.00687027 -0.01438942  0.00321279 -0.01319687 -0.00061347
 -0.00847119 -0.00382762 -0.0058218  -0.00305057 -0.00052698 -0.0010727
 -0.00234126  0.00067501 -0.00274616  0.0006017  -0.00371447  0.00409048
 -0.00619442  0.00606994]",-4.429753575786402,0.011917426053320449
ADSK,-1.344605141788741,2.2978264780113484,"[-5.68752634e-04  1.33842799e-03 -3.03091105e-04  5.67347824e-04
  7.60802784e-05  7.55353369e-04]","[ 0.00101306 -0.00640828 -0.01861675  0.00519858 -0.01583924  0.00349235
 -0.00884846  0.00191734 -0.00375331  0.00299931  0.00252936  0.0044047
  0.00117036  0.00250871  0.00021248 -0.00130761  0.00017887  0.00034482
  0.00095892  0.00501133]",-4.975558782023646,0.006904659661609102
AEE,0.4173638306894103,0.5122102354085549,"[-7.06527613e-07  2.14005004e-04 -1.66931833e-04 -2.31251681e-04
 -2.26535467e-05 -3.02191966e-04]","[ 0.01435421 -0.00682364  0.00347158  0.00296712  0.00294183 -0.0013091
  0.00491823 -0.00486306  0.00028251 -0.00397907 -0.00111815 -0.00125231
 -0.00674408  0.00201074 -0.00532406  0.00348435 -0.00110402  0.00693403
  0.0035882   0.00574329]",-4.541028112822412,0.010662438726434366
AEP,1.323121587577625,-0.3851715194137447,[-0.00061474  0.00012024 -0.00028906 -0.00071183  0.0001171  -0.00044353],"[ 0.01775996 -0.00648563  0.00887161  0.00451301  0.00715198  0.00116516
  0.00752786 -0.00261154  0.00070075 -0.00288921 -0.00173555 -0.00152746
 -0.00705402  0.00094787 -0.00451849  0.00259761  0.00015034  0.00691339
  0.0040212   0.00609171]",-4.837168333377406,0.007929475923285056
AES,-0.28093291080238,1.2333019006878772,[0.00162869 0.00259183 0.00010499 0.00107597 0.00012625 0.00086595],"[ 0.00792838 -0.00729524 -0.00716339  0.001498   -0.00608587 -0.00361136
 -0.00165749 -0.00715838 -0.00156359 -0.00559128  0.00072579 -0.00217415
 -0.00304552  0.00186443 -0.00335327  0.00405922 -0.00228101  0.00913171
 -0.00144752  0.01075614]",-4.391549302515087,0.0123815316147627
AFL,-1.1228481707506262,2.0564610585363092,[-0.00156157  0.00224046 -0.000837   -0.00020211  0.00027478  0.0004006 ],"[ 2.85737154e-03 -7.29382198e-03 -1.58479060e-02  1.97053908e-03
 -1.38614578e-02 -2.69761100e-03 -7.66142862e-03 -6.20036317e-03
 -3.04762415e-03 -5.11279404e-03  3.78640979e-03 -2.70166096e-03
  3.99383783e-03  4.17713534e-05  2.98687771e-03  7.76433748e-04
  5.76489053e-04  4.88893703e-03 -4.04526286e-03  7.08236932e-03]",-5.00910927359863,0.006676847903062771
AIG,-1.0026904121501645,1.9516116904802412,"[-1.18214615e-03  1.05239960e-03 -2.33482980e-04 -7.90728755e-05
  3.53563698e-04  6.87387355e-04]","[ 3.25966329e-03 -5.89012393e-03 -1.54675071e-02  6.66622483e-03
 -1.40078473e-02  5.25559307e-03 -8.44679249e-03  2.59393517e-03
 -4.03273186e-03  1.84760257e-03  3.28187441e-03  1.44611503e-03
  4.30031894e-03 -8.34028666e-05  3.82250274e-03 -2.00633552e-03
  1.27365095e-03  2.11779041e-03 -3.85050919e-03  7.02225748e-03]",-4.713986319176857,0.008968953116194516
AIZ,-0.7274286291210814,1.6862914043718495,"[ 2.31424980e-04 -3.56210749e-04  8.82379981e-04  6.93858943e-05
  5.67488399e-04  1.05278569e-03]","[ 0.00505473 -0.00621406 -0.01194472  0.00478897 -0.01004789  0.00163589
 -0.00398886 -0.00194696 -0.00072786 -0.00255666  0.00428064 -0.00273445
  0.00257861 -0.00275513  0.00061293 -0.00392424 -0.00123919  0.00012553
 -0.00316862  0.00433978]",-4.805199024025445,0.008187071428303805
AJG,-1.37261245606017,2.318454869009337,"[-2.85281003e-04 -3.57559046e-05  1.38689503e-04 -6.73851288e-05
  1.91549538e-04  3.25269336e-04]","[ 1.03981660e-03 -7.46511867e-03 -1.89711998e-02  1.68684816e-03
 -1.68633485e-02 -2.71251904e-03 -1.08386419e-02 -5.39917475e-03
 -6.14355699e-03 -3.25133164e-03  5.98058471e-04  3.32618510e-04
 -9.77326462e-05  2.53513866e-03  4.39543640e-05  1.39527189e-03
  5.77961222e-04  2.19255961e-03  1.57434735e-03  1.86742832e-03]",-4.757313671656332,0.008588650370757116
AKAM,-1.2878609482255323,2.23181251891755,"[-3.43443588e-04  1.25588586e-03 -7.18462184e-04  7.29642298e-04
 -4.07565297e-04  3.21755852e-05]","[ 1.72444638e-03 -7.17475847e-03 -1.69959718e-02  2.25878313e-03
 -1.36369040e-02 -1.38366627e-03 -5.77878673e-03 -3.05932608e-03
 -6.47755567e-04 -2.79852791e-04  4.83614321e-03  3.42834604e-03
  2.57004440e-03  3.72772445e-03  5.36814830e-05  3.44992835e-04
 -1.46696953e-03  1.28739973e-04 -2.85015930e-03  2.00414572e-03]",-4.99918247307826,0.006743457704422536
ALB,0.15026004889131636,0.7827749403520113,"[-7.80901152e-05  3.51734474e-03 -9.12294759e-04 -1.38133170e-04
  2.31958247e-04  1.60640695e-05]","[ 0.01056427 -0.00551767 -0.00352005  0.00700399 -0.00418819  0.00532221
 -0.00203146  0.00222867 -0.00365984  0.00132228 -0.00101652  0.001474
 -0.00298264  0.00143557 -0.00145687  0.00139021 -0.0005955   0.00606264
 -0.00224469  0.008308  ]",-3.8500854448541793,0.0212779182720778
ALGN,-0.4159652505175754,1.3743784002498478,"[ 2.27558053e-03  1.86533705e-03  2.62003730e-04 -1.52261743e-05
  2.27744192e-04 -1.96723186e-04]","[ 0.00699023 -0.00635927 -0.00925753  0.00419908 -0.00877789  0.0006082
 -0.00500696 -0.0029564  -0.00421683 -0.00283709 -0.0002133  -0.00134052
 -0.00210736  0.00062509 -0.00153894  0.001427   -0.00092542  0.0057246
 -0.00109592  0.00706371]",-3.9152692652877987,0.019935180070897708
ALK,-0.9041942030187102,1.8499556992554254,"[ 3.84832518e-04  2.30876223e-04  6.67244570e-05  2.32009892e-04
 -3.88168585e-05  8.48959596e-05]","[ 3.83341824e-03 -5.86936254e-03 -1.46906944e-02  6.52815133e-03
 -1.37487005e-02  5.04362585e-03 -9.18565603e-03  2.52794288e-03
 -6.08312511e-03  2.09016107e-03  2.23433690e-04  2.01213385e-03
 -1.72506680e-05  2.46595650e-04  2.32581670e-04 -2.74652486e-03
 -8.22172433e-04 -7.04854915e-04 -3.70541278e-03  2.38688593e-03]",-4.66721993063075,0.009398361338156096
ALL,-0.43309414857243744,1.3865533056898152,"[-7.93162423e-04  7.49161224e-04 -1.96352789e-05 -6.84455942e-04
  5.59229332e-04  3.57117552e-04]","[ 0.00678472 -0.00728132 -0.00983942  0.00166667 -0.00986873 -0.0032539
 -0.00723627 -0.00662749 -0.00766207 -0.00489573 -0.00430679 -0.00123853
 -0.00676923  0.0024754  -0.00404516  0.00353362 -0.00058308  0.00611533
  0.00198466  0.00507374]",-4.48704872110159,0.011253807973167199
ALLE,-1.014966600983175,1.969741040079211,"[4.72474173e-04 1.19060049e-03 1.76644681e-05 3.72733141e-04
 1.14131998e-04 4.15270551e-04]","[ 3.11518918e-03 -5.95972875e-03 -1.55292438e-02  6.30661398e-03
 -1.37927361e-02  4.68668432e-03 -7.97834015e-03  2.09543579e-03
 -3.78006958e-03  1.62839245e-03  2.71326655e-03  1.50208324e-03
  2.21383022e-03  1.30870852e-05  9.07418645e-04 -2.25039442e-03
 -1.52356298e-03  1.25775425e-03 -5.40935056e-03  5.79645785e-03]",-4.682949225792559,0.0092516882944571
AMAT,-0.5347562429621334,1.4819231841405451,"[-1.26645483e-03  1.66503563e-03 -5.63036582e-04 -2.65414808e-05
  2.52752244e-04  5.40397156e-04]","[ 6.20130655e-03 -5.68984709e-03 -1.11144040e-02  6.81985042e-03
 -1.13375236e-02  5.09577614e-03 -8.51109062e-03  1.89086157e-03
 -7.47144936e-03  7.31500815e-04 -2.05260969e-03  2.27014527e-04
 -2.22248046e-03 -4.45115393e-04 -3.15273662e-04 -1.35279827e-03
  2.00796256e-06  2.93211732e-03 -2.29906340e-03  6.09129261e-03]",-4.082955598498705,0.01685756774801518
AMCR,-1.4368510047052636,2.3891033493644245,"[ 3.06713565e-03  4.01956619e-04  1.00853395e-03  1.12824314e-03
 -8.42506442e-06  5.71128873e-04]","[ 0.0004089  -0.00710493 -0.02020773  0.00346565 -0.01824107  0.00076674
 -0.0123401  -0.00079381 -0.00717598  0.00166161  0.00037758  0.0057544
  0.00051118  0.00676928  0.00087335  0.00478659  0.00081289  0.00457252
  0.00042258  0.00309997]",-4.293902530961393,0.013651545627721702
AMD,-0.1525437092630041,1.0797191216976176,"[-5.49778682e-04  1.83715990e-03 -6.22672252e-05  8.36315893e-05
  5.41358207e-04  1.01666141e-03]","[ 0.00864942 -0.00494854 -0.00693991  0.00975579 -0.00753065  0.01038769
 -0.00517592  0.00818899 -0.00548257  0.00639997 -0.00124788  0.0049212
 -0.00195428  0.0018114  -0.00040577 -0.00034943 -0.00072822  0.00419501
 -0.00462489  0.00870496]",-4.607585192348664,0.009975879074212154
AME,-1.4604466611947082,2.4048496423323438,"[-7.67349836e-04  5.48503254e-04 -1.98646107e-04  2.53740264e-04
  5.39683732e-05  4.68560536e-04]","[ 0.00038157 -0.00662222 -0.01998107  0.00502894 -0.01747091  0.00318737
 -0.01057661  0.00124263 -0.00444019  0.00187123  0.00363779  0.00277126
  0.00439205  0.00128217  0.00301169 -0.00151824 -0.00043901  0.00171349
 -0.00688356  0.00735167]",-5.261902496405612,0.005185430066375553
AMGN,-0.5872288610038795,1.539779931454798,[-0.00192086  0.00277046 -0.00112977 -0.00030588  0.00028806  0.00034549],"[ 0.00584004 -0.00560349 -0.01150017  0.00705678 -0.01117501  0.00554858
 -0.00726369  0.00255359 -0.00494216  0.00155274  0.00125357  0.0012679
  0.00174877  0.00033278  0.00194615 -0.00123422 -0.0003641   0.00160809
 -0.00606772  0.00301711]",-4.152694861333479,0.01572199075982318
AMP,-1.4491227698843117,2.4012001080050887,"[-4.34954584e-04  1.51151222e-04 -7.28575158e-05  2.24080071e-04
 -4.08330346e-06  3.00331520e-04]","[ 4.16378045e-04 -6.75100019e-03 -1.93758298e-02  4.16027303e-03
 -1.59826075e-02  1.79545752e-03 -7.85379830e-03  9.73172813e-05
 -1.42059132e-03  1.59405075e-03  5.61662491e-03  3.47638815e-03
  4.71992710e-03  2.13925703e-03  1.87650799e-03 -1.75221953e-03
 -1.13093095e-03 -7.86708652e-04 -4.64581276e-03  3.31830675e-03]",-5.052088495542163,0.0063959615503586
AMT,-0.8099323774659954,1.7678493434989737,[-0.00086032  0.0015349  -0.00021363  0.00015092  0.00036681  0.00085814],"[ 4.48785117e-03 -5.95638073e-03 -1.30758026e-02  5.96546397e-03
 -1.13129764e-02  3.98664044e-03 -5.31116667e-03  1.32553655e-03
 -1.44289273e-03  1.23024485e-03  4.56443410e-03  1.95814669e-03
  3.98447843e-03  1.49442691e-03  2.05984049e-03  4.79925175e-05
 -9.43788646e-04  3.21704229e-03 -5.31139179e-03  5.78742519e-03]",-4.440510094975845,0.01178992300514959
AMZN,-1.0258375905380752,1.984266766364987,"[-5.89295406e-04  1.35331971e-03 -3.41348678e-05  6.61070662e-04
  2.71374145e-04  1.19705033e-03]","[ 0.00296887 -0.00584204 -0.01558761  0.00686823 -0.0134838   0.00585294
 -0.00703557  0.00371456 -0.00225243  0.00331677  0.00446122  0.00299566
  0.00414395  0.0003888   0.00197986 -0.00325453 -0.0016228  -0.00102692
 -0.00704611  0.00332174]",-4.721654287386926,0.008900442473226997
ANET,-0.7030146543912189,1.6511155814805294,[-0.00010662  0.00155316 -0.00022977  0.00048658  0.00010372  0.00060773],"[ 0.00509845 -0.00532541 -0.01254173  0.00851651 -0.01174143  0.00836391
 -0.00714306  0.00604165 -0.00412853  0.00471239  0.002359    0.00365048
  0.00315693  0.00102478  0.00339466 -0.00122987  0.00158265  0.00311151
 -0.00301503  0.00814891]",-4.804137460543099,0.008195767139067339
ANSS,-0.8221495248853913,1.7720365349779383,"[-1.10601838e-04  1.89000682e-03 -9.93893432e-06 -9.60464690e-05
  5.51326088e-04  7.50748099e-04]","[ 0.00439988 -0.00608183 -0.01367663  0.00564813 -0.01276437  0.00343752
 -0.00829297  0.00061874 -0.00562879  0.00046223  0.00019733  0.00107747
 -0.00038043  0.000801   -0.00010634 -0.0004065  -0.00104001  0.00318394
 -0.00410082  0.00620181]",-4.322742426176507,0.013263459561540245
AON,-0.6045054530421814,1.5554412076458226,"[-1.23838942e-03 -7.21478111e-06 -3.72542001e-04 -7.80899261e-04
  1.81142261e-04 -2.70359657e-04]","[ 0.00570953 -0.00743731 -0.01162678  0.00122445 -0.01138352 -0.00384752
 -0.00828857 -0.00698397 -0.00777127 -0.0047034  -0.00353787 -0.0003553
 -0.00509636  0.00347344 -0.00209151  0.00387798  0.00167758  0.00473753
  0.00511566  0.00187555]",-4.671173903550272,0.009361273841733901
AOS,-1.2109097837534297,2.160473608496068,[-0.00101226  0.00095174 -0.00032386  0.00010782  0.00015569  0.0005118 ],"[ 0.00193464 -0.00651391 -0.01762468  0.00484473 -0.01589946  0.00237342
 -0.01029382 -0.00033027 -0.00598473 -0.00012893  0.00067804  0.00075941
 -0.00012457  0.00062854 -0.00083217 -0.00056372 -0.00232197  0.00348647
 -0.00481438  0.00782879]",-4.682182428199585,0.009258785187364697
APA,-1.0826053190094544,2.026531247702249,"[1.22217348e-03 1.47276995e-03 2.63318607e-04 9.49104716e-04
 6.87166440e-05 7.84205562e-04]","[ 0.00295878 -0.00707562 -0.01546928  0.00258628 -0.0131926  -0.00155988
 -0.00670293 -0.00467367 -0.0024352  -0.0034357   0.00325499 -0.00086706
  0.00129691  0.00128771 -0.00124301  0.00129469 -0.00401436  0.00455622
 -0.00738869  0.006316  ]",-4.505978884688625,0.01104277529080281
APD,-0.7004889137638275,1.652298466331547,"[-6.76419510e-04  1.43666294e-04 -6.94787482e-05 -4.49569593e-04
  2.40511377e-04  6.23207788e-05]","[ 0.00521741 -0.00778643 -0.01198701  0.00032688 -0.01083358 -0.00544448
 -0.00638926 -0.00908071 -0.00506848 -0.00693561 -0.00135566 -0.00260417
 -0.00443931  0.00244908 -0.00392773  0.0048654  -0.00194387  0.00874789
  0.00067171  0.00832175]",-4.741866423247737,0.008722351384307124
APH,-1.054401444485281,2.0045089825883564,[-0.00082371  0.00061313 -0.00012866  0.00022825  0.00015269  0.00062339],"[ 2.98883031e-03 -7.00549766e-03 -1.58428175e-02  2.95550194e-03
 -1.43508670e-02 -9.29098288e-04 -9.17650366e-03 -4.06929196e-03
 -5.80216912e-03 -3.19109840e-03  4.11771298e-05 -1.26421309e-03
 -1.33838927e-03  3.02707904e-04 -1.80464777e-03  1.86842328e-05
 -2.97052566e-03  3.80579142e-03 -5.76573983e-03  6.97887826e-03]",-4.724908209827641,0.008871528191657957
APTV,-1.3078346303826038,2.2609824162208647,[-0.00101499  0.00013054 -0.00019593 -0.00011102  0.00010137  0.00024161],"[ 0.00095033 -0.0060924  -0.01896945  0.00677633 -0.01651619  0.00614494
 -0.00976886  0.00449582 -0.00418857  0.0043886   0.00321833  0.00412497
  0.00327665  0.00099909  0.00199879 -0.00268849 -0.00054514  0.00094752
 -0.00500471  0.00806575]",-5.098490744003225,0.006105955064073324
ARE,-1.1261933526983638,2.0829332532200397,[-0.00069203 -0.00131827  0.0007375  -0.00030961  0.00049429  0.00076945],"[ 2.34605744e-03 -5.85152561e-03 -1.67895957e-02  7.08031239e-03
 -1.48189409e-02  6.34416962e-03 -8.66092916e-03  4.45326325e-03
 -3.82280724e-03  4.28258713e-03  3.27143747e-03  4.46702137e-03
  3.46299008e-03  2.20198227e-03  2.41011530e-03 -7.87038241e-04
  6.43951522e-05  1.88473396e-03 -3.85775648e-03  5.57475568e-03]",-4.967758854761363,0.006958726087724601
ATO,1.2775760633223399,-0.3488197472446779,"[-1.73951560e-04  1.22208280e-03 -4.29842026e-04 -3.48775324e-04
  8.20531449e-05 -2.88185949e-04]","[ 1.72394306e-02 -6.54267404e-03  7.62906541e-03  4.43582459e-03
  5.41989687e-03  5.79236807e-04  5.14779087e-03 -4.32182792e-03
 -1.54162189e-03 -5.98118235e-03 -3.14843263e-03 -6.36628375e-03
 -7.75654784e-03 -3.43090881e-03 -4.97097156e-03 -3.52000951e-05
 -1.31470720e-03  7.83035981e-03  3.53971796e-04  1.03604313e-02]",-5.123520353503,0.005955022168552269
AVB,-0.3795576623754873,1.329454630652099,[-0.00204245  0.00081284 -0.0006322  -0.00054898  0.00026226  0.0002056 ],"[ 0.00717749 -0.0050158  -0.00890297  0.00944107 -0.00820281  0.00976421
 -0.00356364  0.00729502 -0.00120014  0.00524413  0.00461262  0.00318344
  0.00542404 -0.00016988  0.00493301 -0.00262026  0.00196819  0.00216357
 -0.00458455  0.00765975]",-4.737029543224935,0.008764642547659768
AVGO,-0.0508709565461116,0.9944495744382084,[0.00127535 0.00093843 0.00088579 0.00054118 0.00060208 0.00133446],"[ 0.00928166 -0.00524391 -0.00622772  0.00858516 -0.00769043  0.00823441
 -0.00703268  0.00550715 -0.00935447  0.00372291 -0.00634417  0.00208753
 -0.00806876 -0.00061305 -0.00379447 -0.00318589  0.00021061  0.0003273
  0.00225145  0.00412341]",-4.110736920624096,0.01639568775289198
AVY,-0.5646646734545508,1.5098078503956531,[ 0.00012227  0.0035998  -0.00161839  0.00091763 -0.00069911 -0.00054488],"[ 0.00604757 -0.00690569 -0.01136425  0.00296433 -0.01158343 -0.00151362
 -0.00883572 -0.00567122 -0.00791711 -0.00557357 -0.0025815  -0.00382731
 -0.00276172 -0.0003551  -0.00038831  0.00200676  0.00054666  0.00729873
 -0.00122188  0.00797688]",-4.57884106427017,0.010266787951628683
AWK,1.3215359377064904,-0.3910826321089683,[-0.00059054  0.00044474 -0.00066298 -0.00037927 -0.00022699 -0.00072867],"[ 0.01773743 -0.00618759  0.00878628  0.00543814  0.00702344  0.00256831
  0.00741211 -0.00146327  0.00080944 -0.00282589 -0.00127018 -0.00335271
 -0.00619599 -0.00240862 -0.00410081 -0.00151119 -0.00081942  0.00431033
  0.00035622  0.00733966]",-5.133943721523299,0.0058932731563274094
AXP,-1.3353867437790534,2.291389551775633,[-0.00100272  0.00112163 -0.00026132  0.00058589  0.00014897  0.00100436],"[ 1.03108188e-03 -6.70589501e-03 -1.88702509e-02  4.43310042e-03
 -1.64397636e-02  2.29798548e-03 -9.60917732e-03  8.47005352e-04
 -3.77684107e-03  2.84981711e-03  3.99771801e-03  6.05833719e-03
  4.71144677e-03  5.67642065e-03  3.73237393e-03  2.02223263e-03
  1.53318461e-03  4.76261103e-05 -2.25918767e-03 -2.52669505e-03]",-5.036651312107074,0.006495463218824921
AZO,-0.7982473257630422,1.7467528626458586,[-0.00108689  0.00305369 -0.00061827 -0.00035056  0.00063192  0.00072209],"[ 0.00469753 -0.00680239 -0.01262802  0.0029247  -0.01083571 -0.00140334
 -0.00504309 -0.00507936 -0.00197371 -0.0046138   0.00291936 -0.00311177
  0.00082824 -0.00129488 -0.00094339 -0.00159224 -0.00250511  0.00146616
 -0.00411917  0.00304407]",-4.182463798347645,0.015260861524233392
BA,-1.2780976020532953,2.2283790920575544,[-0.00073728  0.00056185  0.00021917 -0.00023964  0.00056883  0.0008492 ],"[ 0.00144491 -0.00645305 -0.01854295  0.00507389 -0.01680971  0.00293703
 -0.01097131  0.00074732 -0.00577621  0.00162192  0.00205925  0.00361418
  0.00281544  0.00350593  0.00236479  0.00131388  0.00043271  0.00213631
 -0.00283986  0.00217107]",-4.957851505738567,0.007028011265321786
BAC,-1.4460184028368919,2.4024247108223173,"[-6.46198870e-05  7.09883035e-04  3.49641577e-05  3.11835620e-04
  1.44112799e-04  5.45969541e-04]","[ 0.00035473 -0.00638554 -0.01972385  0.00544444 -0.01672281  0.00385619
 -0.00919169  0.0021733  -0.00308685  0.00307675  0.00399012  0.00445441
  0.0029867   0.00275494  0.00067507 -0.00089716 -0.00139946  0.00018881
 -0.00278514  0.00316372]",-5.103564745225996,0.006075051908238653
BAX,-0.4376185903546044,1.3931302187623285,"[-2.83350623e-04  3.22424439e-03 -8.80755196e-04 -3.76880399e-04
  2.81338846e-04 -9.39185045e-05]","[ 6.85130112e-03 -6.51149434e-03 -9.32376023e-03  3.98268061e-03
 -8.57283364e-03  4.94333966e-04 -4.51571925e-03 -2.71037119e-03
 -3.83139255e-03 -2.11043335e-03 -4.54998285e-04 -8.94677486e-06
 -3.54136758e-03  2.05746412e-03 -3.79748345e-03  2.94118206e-03
 -3.49386329e-03  7.44753528e-03 -3.62016617e-03  9.34055467e-03]",-4.424243438328869,0.011983273957913059
BBY,-0.8047922894334271,1.7420189537568018,[-0.00129713  0.00130659 -0.0004733  -0.00034957  0.00034645  0.00039699],"[ 0.0047802  -0.00692693 -0.01211837  0.00253568 -0.00990298 -0.00122208
 -0.0039591  -0.00315856 -0.00183127 -0.00053929  0.00154531  0.00340377
 -0.00186663  0.00456229 -0.00217078  0.00243171 -0.00011344  0.00286289
  0.00327233  0.0033375 ]",-4.539832761255762,0.010675191709901173
BDX,-0.8250055324404423,1.779046798841605,"[-1.10984107e-03  1.19922070e-03 -7.41732028e-04 -3.00735085e-04
  6.14756393e-07 -2.02312200e-04]","[ 0.00423215 -0.00564535 -0.01373821  0.00742937 -0.01236689  0.00664085
 -0.00708762  0.0043326  -0.00375031  0.00349138  0.0020775   0.00267624
  0.00093445 -0.00018962 -0.00066638 -0.00393179 -0.00361084 -0.00180323
 -0.00852983  0.00230312]",-4.719569050671947,0.008919021366614951
BEN,-1.2757476075817533,2.210247641042308,"[ 1.21383817e-03  1.40146370e-03  6.44810247e-05  9.01397462e-04
 -9.79196454e-05  4.48408964e-04]","[ 0.00189146 -0.00730974 -0.01725369  0.00197237 -0.01472065 -0.00248328
 -0.00774967 -0.00557863 -0.00236304 -0.00407459  0.0046456  -0.00130427
  0.00462424  0.00096463  0.00312973  0.00079369  0.00094921  0.00390051
 -0.00228603  0.00602157]",-4.587098185269426,0.010182362874950071
