,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4613633518192186,0.5202513586010106,[ 0.00064822 -0.00101204  0.00015284  0.00026552 -0.00037082 -0.0004242 ],"[ 0.00770507 -0.00524936 -0.00368473  0.00459033 -0.00393     0.00320887
 -0.00202806  0.00117021 -0.00051282  0.00161114  0.00329462  0.00279394
 -0.00028433  0.00394789  0.0051739   0.00080932  0.00132906 -0.00380628
  0.002724    0.00205029]",-5.550524276231659,0.003885419676212499
AAL,0.45884526527763975,0.5152494198072264,"[ 1.29835038e-04 -6.47488616e-04  2.79355770e-04 -5.83644102e-06
  2.04196597e-05  4.64927139e-05]","[ 7.54965453e-03 -4.08863325e-03 -1.67552864e-03  4.77636417e-03
 -3.88422947e-03  7.35189809e-04 -4.33515671e-03  1.59369132e-03
  3.64978204e-04  3.59161611e-03  4.26089780e-03  1.45459301e-03
 -1.28494946e-03  3.41762925e-03  3.76652742e-03  8.64120209e-04
  5.27936856e-04  8.93240964e-05  1.10730557e-02  2.24669663e-03]",-5.368013419364446,0.004663386307274772
AAP,0.46133205926519644,0.5173022376263079,"[-1.97252337e-04 -8.34674395e-04  2.23486935e-04  1.19124919e-04
 -3.35883553e-05  1.65641612e-04]","[ 0.00707137 -0.00235379  0.00066426  0.00614704 -0.00156698 -0.00101361
 -0.00472667 -0.00085095 -0.00093511  0.00264016  0.00274081  0.00172706
 -0.00188443  0.0051081   0.00600141  0.00159019  0.00078258 -0.00296119
  0.00642065  0.00274791]",-5.317745284663461,0.004903797938201028
AAPL,0.4605863627824905,0.5170255521323941,[-0.0006529  -0.0018374   0.00053024 -0.00025802  0.00014805  0.00024212],"[ 7.16016419e-03 -2.88593052e-03 -5.37703251e-04  6.08023653e-03
 -1.60729537e-03  9.73529692e-04 -2.30820817e-03 -9.58697962e-04
 -1.40076316e-03  8.05656268e-05  1.51555512e-03  3.04796034e-03
  2.71373487e-04  4.66885353e-03  3.84019510e-03 -7.03501574e-04
  9.80871158e-05 -8.52329440e-04  6.18692148e-03 -1.20048496e-03]",-5.364434014884329,0.004680108362761944
ABBV,0.46008868804941644,0.5211115586840427,"[ 1.39446596e-04 -1.70132255e-04  2.88701906e-05 -1.01849535e-04
 -3.36188054e-05 -1.87059075e-04]","[ 0.00721076 -0.00683804 -0.00590986  0.00578722 -0.00176766  0.00507188
 -0.00121342 -0.00150955 -0.00243482  0.00177917  0.00387782  0.00397465
 -0.00034106  0.00343366  0.00451339  0.00156027  0.00161566 -0.00202389
  0.00724775  0.00382346]",-5.730716385643141,0.0032447519071129674
ABT,0.46152170321742975,0.5182635438589925,[ 0.00060725 -0.00052373  0.00031954  0.00036028 -0.00011331  0.00010329],"[ 7.36943964e-03 -5.18135587e-03 -3.32860895e-03  5.44891299e-03
 -2.52010505e-03  2.35726933e-03 -3.29690397e-03 -3.23276374e-04
 -1.37352661e-03  3.20558071e-03  4.40764451e-03  3.25410300e-03
  6.59448522e-05  3.34209893e-03  4.60608181e-03  4.53226704e-05
  2.36034634e-04 -2.23946292e-03  6.80907441e-03  1.96737650e-03]",-5.39387523503193,0.004544328827239726
ACN,0.45912475032675726,0.5234363392468487,"[ 6.18016710e-04 -2.92526214e-04  3.56813442e-04  3.14551868e-04
  2.51801993e-06  2.44236415e-04]","[ 7.08790420e-03 -4.64609817e-03 -3.53732362e-03  6.18197658e-03
 -1.91991933e-03  4.47597418e-03  3.84665762e-04  4.01438421e-04
  7.42521761e-04 -8.82777435e-04  3.01158127e-03  1.25152426e-04
 -1.90926879e-03  1.68925112e-03  1.30863155e-03  4.16015210e-05
  1.60578070e-04 -2.03032682e-03  4.16336429e-04 -3.04709252e-03]",-5.98334260896899,0.0025203875263882436
ADBE,0.4634447929008397,0.5196651796881492,"[ 5.03655101e-04 -1.01694886e-03  5.42512333e-04  1.40995592e-04
  3.32407756e-05  1.86736766e-04]","[ 0.007015   -0.00173927  0.00115309  0.00653626 -0.00085562 -0.0006425
 -0.00347415 -0.00170634 -0.00166552  0.00115674  0.00273158  0.00273127
 -0.000451    0.00294928  0.00199615 -0.0001589  -0.00019818 -0.00128313
  0.00049724  0.000338  ]",-5.322628887458631,0.004879908118558228
ADI,0.4600487061878834,0.5214117793213233,"[-2.49144290e-04 -9.18765034e-04  8.49732210e-05 -5.46130881e-05
 -1.16091142e-04 -1.49144149e-04]","[ 0.00768614 -0.00540188 -0.00437574  0.00468072 -0.00410019  0.00480308
  0.00017367  0.0020422   0.00078997 -0.00072935  0.00246757  0.00126622
 -0.00085986  0.00291766  0.00246401  0.00016856  0.00081035 -0.00176435
  0.00179537 -0.00100278]",-5.753412113521518,0.0031719392938552985
ADM,0.4528038417849907,0.5254570854672649,"[-2.84911935e-05 -1.52815983e-04  2.56329243e-05  1.95037162e-05
 -1.71492913e-05  8.18595426e-06]","[ 6.74336799e-03 -4.47772275e-03 -3.11306217e-03  7.14152420e-03
  6.60883879e-05  3.63579716e-03 -7.38985918e-04 -2.28984512e-03
 -1.47464946e-03  4.60438642e-04  3.84240402e-03  1.61863953e-03
 -2.24678914e-03  1.58201152e-03  1.66543654e-03  2.09962375e-03
  1.80513667e-03 -1.96017578e-03  1.69705030e-03  1.23738914e-03]",-6.655265272916506,0.0012872266316320369
ADP,0.4629950366327809,0.5176138226628628,"[ 2.10900418e-04 -1.42877874e-03  5.65513159e-04  3.37720953e-05
  3.18934169e-05  1.56092025e-04]","[ 0.00691263 -0.00138917  0.00152988  0.00678166 -0.00051347 -0.0007502
 -0.00329016 -0.00187071 -0.00140797  0.00090777  0.00280593  0.00184651
 -0.00188896  0.00248308  0.00128625  0.0016341   0.00154154 -0.00070576
  0.00133947 -0.00024394]",-5.210795716593773,0.005457329471869255
ADSK,0.4612227763427,0.5211442137156258,"[ 2.09096415e-04 -5.96603000e-04  1.52776913e-04  1.27716658e-04
 -1.16756808e-04 -6.76162810e-05]","[ 7.21851877e-03 -1.98358951e-03  9.22086103e-04  5.81909959e-03
 -2.28491172e-03 -6.66097381e-04 -3.69660081e-03  2.94808457e-04
  6.20369302e-05  1.13167484e-03  1.81206303e-03  1.17896769e-03
 -1.17696301e-03  5.15700899e-03  5.32898733e-03 -3.51843406e-04
 -1.33237011e-03 -2.91838835e-03  4.03419547e-03  2.58365231e-03]",-5.615594688663814,0.0036406440045209255
AEE,0.4611375249894908,0.5181017483868451,"[-3.62802119e-04 -6.32988883e-04 -1.52113957e-05  2.12343578e-04
 -1.86175768e-04  8.92935589e-06]","[ 7.77404911e-03 -1.53710113e-03  1.46761442e-03  4.30009168e-03
 -4.77767938e-03 -8.61770998e-04 -3.23847772e-03  2.77521273e-03
  1.14616965e-03 -5.02077498e-05  7.30763904e-04  1.38773821e-03
 -2.64252986e-04  5.30996424e-03  3.53752245e-03 -5.87034268e-04
  3.27678765e-04  4.21205434e-04  7.16636554e-03 -1.25921153e-03]",-5.3860233755540055,0.004580150708762879
AEP,0.45881824089312206,0.5166998852555064,"[-5.41737452e-05 -8.82798591e-04  2.14848421e-04  1.68820828e-04
 -1.17609958e-04  4.03384836e-05]","[ 7.33340115e-03 -1.56159549e-03  1.32111903e-03  5.56004027e-03
 -2.48054107e-03 -5.06319137e-04 -2.70486241e-03 -2.07078087e-05
 -7.90968510e-04 -7.16703120e-04  3.24610941e-04  2.44836960e-03
 -5.13866624e-04  5.29094480e-03  2.91540072e-03  4.32857878e-04
  1.18809438e-03  1.50062179e-03  8.62145911e-03 -8.95395786e-04]",-5.4752635494027055,0.004189124363263297
AES,0.46018310648725014,0.5216838271766644,"[ 2.16068375e-04  1.14042512e-04  6.07245916e-05 -5.70359937e-05
  4.96305260e-05 -2.36765484e-05]","[ 7.22807728e-03 -4.63815102e-03 -3.61343260e-03  5.74355036e-03
 -2.57771957e-03  4.66717355e-03  5.60552561e-04  8.65918538e-04
  4.79163571e-04 -8.12673486e-04  3.43971051e-03  1.40809584e-03
 -4.82688292e-06  1.06481535e-03  8.24567448e-04 -1.58796802e-03
 -3.96991370e-04 -2.02135281e-03  5.05511943e-04 -3.44280723e-03]",-5.764761716525898,0.0031361425657003826
AFL,0.46074679243181,0.5222646836085275,"[ 3.95795496e-04 -7.99211327e-04  3.79980204e-04  3.01926977e-04
 -6.20695835e-05  1.97049952e-04]","[ 7.52340701e-03 -4.61703371e-03 -3.39522710e-03  5.09928700e-03
 -3.58502113e-03  4.10666316e-03 -1.16109808e-04  1.94385301e-03
  1.36879566e-03 -4.01865485e-04  3.17422445e-03  3.48129923e-05
 -2.00424861e-03  1.76616716e-03  1.31535102e-03  4.78480780e-04
 -1.65035213e-04 -1.54253512e-03  1.56198137e-03  1.32989641e-03]",-5.761824944498315,0.0031453662387451093
AIG,0.45769256979759787,0.5222120897970736,"[ 4.20703500e-04 -6.00937031e-04  2.31989264e-04  9.57058248e-05
 -8.55553213e-05 -8.59483054e-05]","[ 0.00772853 -0.00537972 -0.00397239  0.00465918 -0.00330238  0.00372776
 -0.00136099 -0.00043268 -0.0023872   0.00110548  0.0037832   0.00447208
 -0.00034564  0.00185035  0.00127145  0.00263269  0.00287428 -0.00119007
 -0.00035399  0.00505234]",-6.000286925959908,0.00247804106034244
AIZ,0.45791791596924153,0.5197706788591124,"[ 7.78313753e-04 -3.73706277e-04  4.06836019e-04  2.13669958e-04
  3.06280105e-05  1.65393509e-04]","[ 0.00674985 -0.00251119 -0.00069572  0.00706399 -0.00016983  0.00234422
 -0.00040641 -0.00198382 -0.00113202 -0.00060762  0.00422169  0.0011331
 -0.00272409 -0.00151328 -0.00355459  0.00220324  0.00135586 -0.00015162
 -0.0059241   0.00150304]",-5.798191911450517,0.003033033784244917
AJG,0.4611402759610098,0.5207060302368945,[ 0.00037515 -0.00058637  0.00026084  0.00043972 -0.00014979  0.00017358],"[ 0.00727113 -0.00524745 -0.0036598   0.00578425 -0.001858    0.00321178
 -0.00181328 -0.00108521 -0.00160486  0.00097052  0.00256906  0.00245203
 -0.00195678  0.00410218  0.00358754  0.00247909  0.00126677 -0.00033064
  0.00684413  0.00488607]",-5.606712494999934,0.0036731249470975417
AKAM,0.4580098832354877,0.521163074248967,"[ 1.28906645e-04 -2.15943607e-04  1.36796823e-04  1.91732432e-04
 -2.83887082e-05  1.44219671e-04]","[ 0.00724058 -0.00683473 -0.00573879  0.00574347 -0.00196482  0.00456019
 -0.00205175 -0.00093225 -0.00160637  0.00297776  0.00498967  0.00281118
 -0.00106683  0.002427    0.00357961  0.00131031  0.00066839 -0.00161462
  0.0067265   0.00320473]",-5.910074005594764,0.00271198617780984
ALB,0.45427902509496787,0.523875649606569,"[ 5.63930111e-04 -2.35911828e-05  1.80960819e-04  9.40714786e-08
  2.68652228e-05 -5.91683807e-05]","[ 0.00723204 -0.00423478 -0.00297846  0.00599084 -0.00142512  0.00414588
  0.00055523 -0.00174912 -0.00248867 -0.00155852  0.0024631   0.00394059
 -0.00031371  0.00159055  0.00029153  0.00165094  0.0022672  -0.00145475
 -0.00235262  0.00251041]",-6.414301383402208,0.0016379638172237842
ALGN,0.46091705799362076,0.5219467173133454,[ 0.00033733 -0.00078763  0.00040702 -0.00045278  0.00017696 -0.0001826 ],"[ 6.64795115e-03 -2.27864799e-03 -4.62531223e-05  7.50579767e-03
  6.28352128e-04  1.27078924e-03 -1.43320988e-03 -3.10796252e-03
 -2.37521494e-03 -3.49454990e-04  2.99496736e-03  3.27007827e-03
  4.94162714e-04  8.92023112e-04 -1.44062683e-03 -1.81211797e-03
 -1.62284738e-03  1.55658405e-03  2.41187659e-03 -1.12503734e-03]",-5.713209177946684,0.003302058629305376
ALK,0.4620118498564958,0.5165104251309744,"[ 8.74392997e-04 -9.71144390e-04  4.29045637e-04  8.04879284e-05
 -1.20865879e-04 -2.28405079e-04]","[ 7.49665367e-03 -3.89276095e-03 -1.62342984e-03  5.13972066e-03
 -3.21700251e-03  1.09688551e-03 -3.73877868e-03  8.49950364e-04
 -2.00390391e-04  3.34124984e-03  5.12163305e-03  2.20476240e-03
 -1.25497069e-04  1.37735078e-03  1.34006616e-03 -7.47649898e-04
 -9.37241882e-04 -3.34405958e-05  5.63059234e-03  1.96876406e-03]",-5.2154428405755064,0.005432027421621294
ALL,0.4614997899795716,0.5240869265553618,"[ 4.90260071e-05 -8.69888091e-04  3.35091922e-04  1.27771704e-04
 -8.98407381e-06  1.71569572e-04]","[ 0.00759048 -0.00013359  0.00293193  0.00474529 -0.00437387 -0.00103538
 -0.00173783  0.00305925  0.00216509 -0.00268338 -0.00090078 -0.0001293
 -0.00111036  0.00515905  0.00189903 -0.00100636 -0.00092     0.00100727
  0.00388707 -0.00061422]",-5.804731357340595,0.003013264135656642
ALLE,0.4586873116628453,0.5245594590890351,"[ 2.29077479e-04 -7.82287985e-04  3.22842257e-04  1.05484096e-04
 -2.05801542e-05  8.99284063e-05]","[ 7.27470475e-03 -3.66214078e-03 -2.20120585e-03  5.74294017e-03
 -2.69082823e-03  3.42563451e-03 -6.41541570e-05  1.26467170e-03
  1.20786358e-03 -7.55630908e-04  3.39269842e-03 -2.01877907e-05
 -1.81178480e-03  5.25236876e-04 -9.03773861e-04  1.06730611e-04
  5.63990806e-04 -2.48717605e-05  7.26418363e-04 -3.00277929e-03]",-6.1004898568869,0.002241769304342083
AMAT,0.4571876364032087,0.5252160628739194,"[ 2.78788752e-04 -5.52363916e-04  2.51330154e-04 -2.46546954e-04
  6.83592039e-05 -1.59077305e-04]","[ 7.29002668e-03 -8.27060604e-05  3.66885711e-03  5.68663840e-03
 -2.38944255e-03 -3.17362569e-03 -5.20848814e-03  1.90158452e-04
 -1.81886756e-04  1.91716862e-03  2.21230070e-03  1.34668330e-03
 -1.79240182e-03  4.42141647e-03  3.98890498e-03  1.33702345e-03
  5.37239942e-04 -1.63760288e-03  4.57049175e-03  3.79120053e-03]",-6.239152805510495,0.0019515081296402476
