,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4449408756440011,0.5106442020539139,[-0.00026348  0.00091784 -0.00084089  0.00076052 -0.00060815 -0.00027046],"[ 0.01542206 -0.0001575  -0.00814426  0.01220845 -0.00899289 -0.00194164
  0.00169791 -0.00514761  0.00054062 -0.00125009  0.00135874 -0.00080138
  0.00054034 -0.00033586  0.00137295 -0.00088331  0.00437896  0.00076762
  0.00416011  0.00166393]",-4.835123320450218,0.00794570839620536
AAL,0.44761365560012156,0.5119263338839443,[ 0.00085701 -0.00086493  0.00052016  0.0005041  -0.00012238  0.0002228 ],"[ 1.33371709e-02 -1.22434074e-03 -8.89886967e-03  5.58486506e-03
 -8.08138233e-04 -6.89712727e-03  9.44473863e-03 -7.64235957e-05
  1.12763132e-03  6.41253427e-03  7.62063590e-04  5.02258999e-03
 -5.95263135e-03  5.89795440e-03 -6.75839631e-03 -4.34073906e-03
  5.82446249e-03 -3.38403661e-03  6.89439773e-04  6.59176339e-03]",-4.702889255365764,0.009069036449753145
AAP,-0.0015927840612067802,0.9643033186343335,[-0.0016065   0.00091187 -0.00163723  0.000368   -0.00089099 -0.00093496],"[ 0.01235501 -0.00534753 -0.00390061  0.00241471  0.00401563 -0.00292445
  0.00925249  0.0048142  -0.00272945  0.01115236 -0.00596296  0.00359828
 -0.0061538  -0.00072136 -0.00332528 -0.00322408 -0.00066069 -0.00366987
  0.00367185 -0.00724909]",-4.174018952603927,0.015390282848136193
AAPL,0.4496527956158569,0.5088266737766775,[ 0.00137962 -0.00025991 -0.00061736  0.00121924 -0.00123043 -0.00111206],"[ 1.48043559e-02 -7.49775025e-04 -8.04590541e-03  1.04049490e-02
 -7.04476289e-03 -3.07702203e-03  3.57369329e-03 -4.46978205e-03
  1.79919824e-03  7.15061700e-05  2.62089317e-03  1.70202961e-03
 -1.29915509e-03  3.68873642e-03 -3.78954555e-03 -7.89751265e-04
  2.79593432e-03 -4.24595106e-03  9.32197942e-03  6.46892229e-04]",-4.3584514342902,0.012798191152031327
ABBV,-0.014333785179322666,0.989690594585097,"[ 1.23751908e-03 -2.35144513e-03  5.37741442e-04  2.42133343e-05
 -4.84728301e-04 -9.05011120e-04]","[ 0.0142887  -0.00564792 -0.00155046  0.009289   -0.00613871  0.00391738
 -0.0015421  -0.0047387   0.00366373 -0.00367061  0.0041589   0.00417166
 -0.00226553  0.00364578 -0.00148286  0.00130045 -0.00215157  0.00146482
 -0.00110598 -0.00410038]",-4.150158533208976,0.015761917499412838
ABT,0.4577535767840273,0.5224208461811276,"[ 1.82426159e-03 -1.09378254e-04 -6.76667662e-05  1.06225437e-03
 -7.80907683e-04 -5.86433374e-04]","[ 0.01531767 -0.00367676 -0.00401816  0.01217599 -0.01017262  0.00147539
  0.00023386 -0.00844574  0.0062809  -0.00169645  0.00190515  0.00516555
 -0.00271868  0.00083605  0.00031364 -0.00035365  0.00183885  0.0002231
  0.00556958  0.0011853 ]",-4.689873242441822,0.009187850711956142
ACN,0.45304926393943523,0.5199705396342763,[ 0.00050867  0.00045945 -0.00040878  0.0008916  -0.00057202 -0.00018223],"[ 1.48884513e-02  3.25672788e-03 -1.37158483e-02  9.93110637e-03
 -5.78270673e-03 -9.85771483e-03  9.25876100e-03 -2.37853234e-03
 -1.33064730e-03  4.97221287e-03 -2.09164178e-04 -1.77523678e-03
  1.34981758e-03  1.13730870e-03 -5.73793976e-04 -8.00418501e-05
  4.54604388e-03  4.46879872e-04  2.46139737e-03  3.73641103e-03]",-4.883807949130401,0.007568139994931956
ADBE,1.0922514019462224,-0.11868252973983731,"[ 8.81573850e-04 -3.47450549e-05  1.05275377e-04  7.99849052e-04
 -3.15918796e-04  1.38493050e-04]","[ 0.01510234  0.00289525 -0.01308784  0.01075654 -0.00705862 -0.0088531
  0.00804025 -0.00359477 -0.00071991  0.00341275  0.00099283 -0.00256964
  0.00375954  0.00206309 -0.00123929  0.00330096  0.00174675 -0.00058043
  0.0055682   0.00409738]",-4.988337528756484,0.00681698812373974
ADI,0.44774351882978414,0.5101820063082095,[-0.00026709  0.00300374 -0.00202759  0.00131382 -0.00121269 -0.00090117],"[ 0.01396266 -0.00076293 -0.0089758   0.00780533 -0.0035983  -0.00605155
  0.0081839  -0.00174033  0.00057616  0.00608125 -0.00138418  0.00219308
 -0.00248922  0.00117007 -0.00166529 -0.00200722  0.0050573  -0.00041315
  0.00217605  0.00605291]",-4.5841567331368855,0.010212357900782478
ADM,-0.691334983773829,1.6620188025824891,"[ 6.08491096e-04 -1.30789671e-03 -2.78923969e-05  9.32330630e-04
 -7.72474920e-04 -3.87573616e-04]","[ 1.16248237e-02 -1.07035535e-02  2.64023482e-03  8.07810553e-05
  6.82084149e-03  2.84654708e-03  6.79624793e-03  6.38569785e-03
 -2.17739518e-03  1.16086417e-02 -7.61716055e-03  5.97666177e-03
 -8.70918724e-03 -2.25052946e-03 -2.22731329e-03 -5.01700545e-03
  1.65831137e-03 -2.28290829e-03  1.51325852e-03 -1.57789938e-03]",-5.114904739355692,0.006006549994993384
ADP,0.44761671519255253,0.5218025078899934,"[ 1.30831950e-03  8.00406017e-05 -1.20019805e-05  6.68334258e-04
 -4.49455331e-04 -3.32277190e-04]","[ 1.43066608e-02  1.78192825e-03 -1.24512807e-02  8.21788413e-03
 -3.71475866e-03 -9.92939944e-03  1.10224879e-02 -1.05249941e-03
 -1.51065450e-03  7.94705212e-03 -1.96815485e-03 -1.25975698e-03
  1.44525112e-03  9.49856505e-04 -1.35545871e-03  1.19828375e-03
  3.43399755e-03  7.69201848e-06  1.88839208e-03  6.00598580e-03]",-5.401680051252269,0.004508999225763829
ADSK,1.0346111759562109,-0.07323409133176738,"[-3.16821394e-04  3.95338514e-04 -1.15283860e-04  4.83552751e-04
 -5.61318475e-05  4.52926775e-04]","[ 0.0155134   0.00229236 -0.01211002  0.01221939 -0.00960772 -0.00737387
  0.0063293  -0.00685901  0.0032235   0.00114173  0.003022    0.00107509
  0.0014285   0.00392338 -0.00201369  0.00286072  0.0005653   0.00106517
 -0.00090901  0.00314112]",-4.818670657637536,0.008077517791747946
AEE,0.4537206431515421,0.5265713072235313,"[ 6.18011283e-04  1.07562596e-04  1.27449376e-05  3.22769798e-04
 -1.55441367e-04 -4.64102693e-05]","[ 1.42681194e-02  1.32307648e-04 -1.08127455e-02  7.94824730e-03
 -3.64834320e-03 -9.35967586e-03  1.21988878e-02 -1.46237327e-03
 -1.03544276e-03  1.07872760e-02 -4.62324599e-03 -2.11381432e-03
  4.84039756e-03 -1.28945367e-03  2.43505333e-05  6.68045057e-03
 -1.49845586e-03 -6.83726864e-05  5.88089246e-03  6.04427092e-03]",-5.260116675361076,0.005194698590012103
AEP,0.4507639116935062,0.5166190033531171,"[ 7.60387262e-04 -1.71731121e-04  1.82602947e-04  3.80271226e-04
 -1.31550720e-04  5.17586852e-05]","[ 1.33802758e-02 -2.50654247e-03 -7.08288022e-03  5.61564456e-03
 -4.60206005e-05 -4.99106343e-03  8.86507539e-03  2.51837327e-03
 -4.66461317e-03  8.82245046e-03 -4.78307938e-03 -3.70305615e-03
  3.65210093e-03 -2.65692902e-03  1.42946920e-03  3.43023667e-03
  1.91116809e-03  6.39119873e-04  6.05925170e-03  6.75091356e-03]",-4.802643499103983,0.008208020449844944
