,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45455501436386636,0.4997976471932393,"[-6.42787544e-04  9.58150557e-04 -4.53418573e-04  2.30990449e-04
 -3.97948681e-05  2.33891487e-04]","[ 5.73477572e-03 -8.88278507e-03 -1.03990574e-03  5.26648048e-03
 -9.34074541e-03  2.73940082e-03  4.46605803e-03  1.93095496e-04
 -5.25621869e-03 -2.04041981e-03  7.24026581e-03  3.33212159e-03
 -6.38890687e-03  9.94035674e-04  3.00810082e-03  8.52436869e-05
 -2.47337848e-03  1.31335386e-03  4.41286195e-03 -2.10127982e-03]",-4.712768608284513,0.008979881360467684
ADSK,0.45072654105876436,0.5039784481933445,"[9.92603967e-04 3.47272701e-04 2.66105832e-04 2.24423844e-04
 3.47291425e-05 8.16489956e-05]","[ 1.15003641e-05 -4.72237833e-03  2.55994138e-03 -4.54665393e-03
 -6.51642040e-03  1.35893599e-02 -4.36913847e-03 -6.42733066e-03
  3.70431625e-03 -1.61142679e-03  2.15142336e-03  5.49390676e-03
 -3.82180917e-03  9.13767792e-04 -8.05633388e-04 -2.55479115e-03
  3.66491640e-03  3.23094448e-03  1.42688513e-03 -2.26538150e-03]",-5.353175609867853,0.004733096640280694
AEE,-0.18637090545488424,1.1378473400249778,"[ 7.18246705e-04 -1.31424488e-03  5.30843966e-04  1.42952620e-04
 -9.65500833e-05 -5.66069661e-05]","[ 9.38244637e-03 -1.04038882e-02 -4.59275285e-03  8.84586018e-03
 -7.44704316e-03 -1.00461028e-03  4.25772602e-03  1.89020699e-03
 -4.50470458e-03 -1.02466269e-03  4.29942378e-03  1.61573005e-03
 -2.23643767e-03  6.80501891e-04 -1.13035120e-04  3.11889980e-03
  1.28327777e-05 -2.67630820e-03 -2.78634348e-04  3.10086384e-03]",-5.054155069489263,0.006382757471154269
AEP,0.45260219189053696,0.5035858786336044,"[ 4.75240288e-04 -1.08668195e-03  3.81798165e-04  1.89658575e-04
 -1.09451872e-04  4.05948557e-06]","[ 8.65299283e-03 -1.00421855e-02 -3.82006574e-03  8.02440743e-03
 -8.12819055e-03 -3.22075938e-05  4.98089915e-03  9.97466446e-04
 -5.55915566e-03 -1.05802771e-04  5.60388653e-03  3.65906837e-04
 -3.33390086e-03  2.23266843e-03  7.28312957e-04  2.20064987e-03
 -1.68734502e-03 -3.03297304e-03  3.22866801e-03  4.18730930e-03]",-5.1333021462059065,0.005897055348073862
AES,0.45590032123361635,0.504212910910507,"[ 7.11930557e-04  8.26100069e-04 -1.86837494e-04  6.60490981e-04
 -2.64759857e-04  4.51402723e-05]","[ 1.64745597e-03 -6.61164839e-03  2.15842810e-03 -2.56253371e-05
 -9.54917602e-03  8.13643030e-03  2.27691020e-03 -2.49474445e-03
 -3.53690313e-03 -2.37272321e-03  6.75610206e-03  4.36547733e-03
 -5.00166578e-03  6.73409456e-04 -8.60842755e-04  1.06482005e-03
  3.00032244e-03 -1.76573490e-03  7.90732591e-04  1.26752346e-03]",-4.959633114119577,0.007015501248833801
AFL,0.9469101072993026,0.020454566039314667,"[ 2.92387827e-04  1.57129296e-03 -3.58714537e-04  3.58978986e-04
 -3.11589031e-05  1.60846577e-04]","[ 1.76824739e-03 -6.69051429e-03  2.46180465e-03 -2.77467292e-04
 -1.00094708e-02  9.53373043e-03  1.71287643e-03 -4.93191770e-03
 -1.74086104e-03 -5.27457679e-04  5.71150885e-03  4.36077848e-03
 -6.89719934e-03  7.40817483e-05  2.96005883e-03 -3.90355072e-04
  3.79947315e-04  1.04605078e-03  6.67334640e-04  1.98736665e-03]",-4.837948833062506,0.007923289384433794
AIG,0.9935669274333276,-0.02400198206790338,[ 0.00043588  0.0011656  -0.00030002  0.00055685 -0.00017894  0.00011228],"[ 1.85316854e-03 -5.45216250e-03  1.05713181e-03 -3.27762255e-03
 -6.09434147e-03  1.33274106e-02 -4.31223376e-03 -8.46185004e-03
  4.63880959e-03  2.28469641e-03  8.95382051e-05  1.77865366e-03
 -2.29791713e-03  2.87129766e-03 -2.18066871e-04 -2.37261301e-03
  7.41642307e-04  1.39225547e-03  5.37859154e-03  2.17564648e-03]",-4.994376863868375,0.006775942118056145
AIZ,0.45720559291336055,0.5012671466145326,"[4.11421861e-04 2.65411134e-04 2.15649460e-04 3.02236693e-04
 8.38215226e-05 3.73800960e-04]","[ 0.00366346 -0.00653242 -0.00102916 -0.00033414 -0.00472819  0.00850569
 -0.00361254 -0.00227393  0.00150513 -0.00385705  0.00488604  0.00642361
 -0.00718378  0.00039642  0.00307977 -0.00242905  0.00015752  0.00329072
  0.00195347 -0.00052912]",-4.633419568494219,0.009721459003881024
AJG,0.46004629990271423,0.5110819345421783,"[ 3.40834752e-04  2.62371486e-04  9.84069285e-05  4.65192611e-04
 -2.20924170e-05  3.82555781e-04]","[ 0.00319476 -0.00628732 -0.00011275 -0.00109321 -0.00624258  0.01025695
 -0.00190139 -0.00553696  0.00039742  0.00088793  0.00474198  0.00099266
 -0.00570904  0.00531228  0.00120232 -0.00445902  0.00065563  0.00114311
  0.00547936  0.00586209]",-5.137710026541735,0.005871119037835653
AKAM,0.45724761465662916,0.5000204181004658,[ 0.0012418  -0.00057855  0.0011345  -0.00029194  0.00061432  0.00057184],"[ 0.00722907 -0.00874893 -0.0037481   0.00502462 -0.00499595  0.00249482
 -0.0006912   0.00160261 -0.00094875 -0.0046796   0.00496181  0.00622826
 -0.00615799 -0.00071352  0.00344889 -0.00066366 -0.0018121   0.00394168
  0.00190576 -0.00517094]",-4.512475107356944,0.01097127146747688
ALB,0.4593345072452815,0.5019680430708369,"[ 1.45759828e-05  1.33420745e-04  2.75931803e-04 -5.44313264e-04
  4.16964727e-04  1.38674607e-04]","[ 4.87165047e-03 -8.54240565e-03 -1.09298309e-04  3.99216856e-03
 -9.73167093e-03  4.91620321e-03  3.53153611e-03 -2.58588285e-03
 -2.77587683e-03  6.04974569e-04  3.66873785e-03  1.48469982e-03
 -2.67048244e-03  2.04289502e-03 -9.97374195e-05 -7.77950477e-04
  5.15633990e-04  2.92394710e-03  1.45583083e-03 -4.84567537e-03]",-4.50362616013706,0.011068786485937267
ALGN,1.7064672845995368,-0.7447235030494124,"[ 5.13937077e-04 -1.19969110e-04  1.43533443e-04 -8.40597002e-05
  1.61798542e-05 -1.47285899e-04]","[-0.00262714 -0.00364462  0.00544667 -0.00683822 -0.00888453  0.01614168
 -0.00273446 -0.00837541  0.00243997 -0.000321    0.00272732  0.00430569
 -0.00276029  0.00164098 -0.00301123 -0.00083506  0.00406617 -0.00188792
  0.0067493   0.00430333]",-5.635716987425824,0.0035681180201118014
ALK,0.45535625844820476,0.5091738505773283,"[ 5.88872874e-04  9.39501355e-04 -7.03744689e-05  4.36248595e-04
 -3.82198750e-05  2.20520937e-04]","[ 0.0032651  -0.00574218 -0.00069452 -0.00244002 -0.00489302  0.01201997
 -0.00367388 -0.00748876  0.0021923   0.00295201  0.00291875 -0.00084622
 -0.00424587  0.0062503   0.00107895 -0.00451841 -0.00032142  0.0025267
  0.0033865   0.00097539]",-5.376220557411505,0.004625269879427612
ALL,0.4629617653320069,0.509132767715731,"[-1.97977143e-04  6.27213415e-04 -7.50635940e-05  4.40477935e-04
  6.10753448e-05  5.83071407e-04]","[ 3.72922168e-03 -7.03331452e-03  3.24852753e-05  7.50639741e-04
 -7.85045829e-03  8.13774967e-03  8.24194453e-04 -3.93661805e-03
 -2.14852052e-03 -2.17471170e-04  6.53908515e-03  2.70361544e-03
 -7.46556906e-03  1.88393993e-03  3.79112545e-03 -2.25677929e-04
 -2.40794242e-03 -1.86593703e-03  5.61134897e-03  7.05368601e-03]",-4.757510584792925,0.00858695931917411
ALLE,0.4616442176929414,0.5103335160778473,"[ 6.22543095e-04  1.20321670e-03 -3.02567002e-05  6.20221023e-05
  1.52487697e-04  1.26633955e-04]","[ 0.00234121 -0.00699984  0.0021045   0.00018898 -0.01010508  0.0096453
  0.00173263 -0.00637873 -0.00057268  0.00218652  0.00287018  0.00151287
 -0.00338049  0.00193121  0.00065265 -0.00106531  0.00065183  0.00217814
  0.00145377 -0.00136335]",-4.948931026221704,0.007090984956023883
AMAT,0.44848184668987773,0.5072650816592384,"[ 7.41763568e-04  3.74726977e-04  1.12881338e-04  6.03538465e-05
  1.26119550e-05 -8.63759496e-05]","[-1.38477415e-03 -4.25033947e-03  4.27382685e-03 -5.55865754e-03
 -8.37628104e-03  1.47770126e-02 -2.50971511e-03 -7.42524185e-03
  1.89075513e-03 -1.00006404e-03  3.82016932e-03  5.44500479e-03
 -5.36431001e-03  6.92877923e-05  8.95671123e-04 -1.08592446e-03
  1.91278514e-03  2.46961554e-03  6.85636888e-04 -3.17555157e-03]",-5.790386139514289,0.0030568015966199245
AMCR,1.1688446127140826,-0.22748442318722573,[-0.00037905  0.00158869 -0.00076278  0.00078083 -0.00035934  0.00015767],"[ 0.00126923 -0.00460325  0.00061147 -0.00481139 -0.0038321   0.01390575
 -0.00727073 -0.00658235  0.00608479 -0.0019258   0.00100066  0.00655487
 -0.00449473 -0.00094501  0.00128184 -0.00070043  0.00215124  0.00187401
 -0.00168388  0.00048861]",-4.950810560495101,0.007077669723904295
AMD,1.2304471860128532,-0.275702454203958,[ 0.00037328 -0.00169091  0.00071659 -0.00082974  0.00027114 -0.00036436],"[-4.54809377e-05 -5.78853891e-03  4.82670756e-03 -2.43200763e-03
 -1.18494960e-02  1.32030025e-02  9.95829395e-04 -9.43119517e-03
  2.29651392e-03  2.56563185e-03  1.93962771e-05  4.78884594e-03
 -2.66467964e-03 -3.70336058e-03  1.35717316e-03  2.85046082e-03
  2.93650660e-03  2.01953800e-03 -8.35580270e-03 -1.96405661e-03]",-5.307730321113325,0.004953156043071209
AME,0.4567054824840141,0.5063883484274386,"[ 7.70336135e-05 -6.69559757e-05  1.61011395e-04 -6.04756179e-04
  2.60224472e-04 -2.02994506e-04]","[ 0.0038015  -0.00647175 -0.00082687 -0.00092413 -0.00519976  0.01054612
 -0.00405653 -0.00628573  0.00414911  0.00105627  0.00036604  0.00285961
 -0.00322851  0.00127821  0.00215485 -0.00175058 -0.00165526  0.00429749
  0.00242497 -0.00481232]",-5.051830900968645,0.006397609327566524
AMGN,0.4547913722455751,0.5111637879625203,"[ 1.42633511e-04 -1.25416437e-04  1.23268270e-04  1.02585073e-04
  2.20104099e-05  1.33991714e-04]","[ 3.35926715e-04 -5.57437118e-03  3.81519811e-03 -2.94672257e-03
 -1.04261182e-02  1.34014010e-02  6.08966009e-04 -9.47304390e-03
  7.45930583e-04  3.98057379e-03  2.30041124e-03  5.54333503e-04
 -3.52404766e-03  2.67863928e-03  1.04125623e-03 -1.29530880e-03
  2.53817629e-05  9.33413481e-04  2.72882850e-03  2.86023989e-03]",-5.567583918974984,0.003819697992763614
AMP,0.46166596505628815,0.5068912682202912,"[5.68282702e-04 9.03669978e-04 7.62169352e-05 5.11035269e-04
 3.88040052e-05 4.36378616e-04]","[ 0.00420489 -0.00643024 -0.00156609 -0.00086761 -0.00412742  0.01016252
 -0.00492148 -0.00566288  0.00442745  0.00094808  0.00011937  0.00146935
 -0.00174233  0.00444035 -0.00104315 -0.00494952  0.00202192  0.00551044
  0.00252532 -0.00430118]",-4.693059864752692,0.009158619101675404
AMT,0.4583844786486992,0.5083375190503672,"[-4.79044367e-04  9.22923381e-04 -3.77565423e-04  1.81882456e-04
  8.05997361e-06  2.42711863e-04]","[ 0.00115511 -0.00647971  0.00336961 -0.00040876 -0.01163806  0.00946214
  0.00450195 -0.00514512 -0.0050898   0.00095183  0.00785962  0.00146281
 -0.00641792  0.00279821  0.00094439 -0.00021199  0.00137013 -0.00171196
  0.00164283  0.00387703]",-5.0670837996658875,0.006300767676056351
AMZN,0.4559589364696211,0.5084771127079146,"[ 1.38457823e-04  5.39250472e-04 -6.45290021e-05  4.93381395e-05
  7.33213704e-05  1.23884482e-04]","[ 1.00170533e-03 -5.38009131e-03  2.12980425e-03 -3.13558716e-03
 -7.55761955e-03  1.25030523e-02 -1.96283286e-03 -6.84736455e-03
  1.15079367e-03  6.28815354e-04  4.02849133e-03  2.37975937e-03
 -5.09185437e-03  3.57546558e-03  4.09947436e-04 -3.02808488e-03
  1.56428325e-03  5.29591471e-05  5.46247233e-03  6.56636777e-03]",-5.279340467742794,0.005095790522877994
ANET,1.0251392242386952,-0.06074115057213761,"[ 2.38413890e-05  8.43337545e-04 -1.51991576e-04  5.32075230e-04
 -5.56234615e-05  4.03231360e-04]","[ 0.00185644 -0.00520117  0.00028396 -0.00347069 -0.00435305  0.01240306
 -0.00587191 -0.00595167  0.00487472 -0.00064819  0.0005375   0.00331859
 -0.00176763  0.00321575 -0.00190836 -0.00363116  0.00185802  0.00360694
  0.00621003 -0.00417301]",-5.1279539940993955,0.005928678183548035
ANSS,1.1278580319971128,-0.17077348714584933,[ 0.00096143  0.0006422   0.00023565  0.0009603  -0.00010217  0.00061433],"[ 0.00084487 -0.00579895  0.0028115  -0.00249105 -0.00864346  0.01233296
 -0.00181758 -0.00731415  0.00325651  0.00051995  0.00025527  0.00502942
 -0.0023275  -0.00235592  0.00082649  0.00273756 -0.00088459 -0.00051965
  0.00434767 -0.00055214]",-5.095622212947316,0.0061234953311735925
AON,0.46498018659439766,0.5107506995118702,"[-6.00893941e-05  1.20123626e-03 -1.37322993e-04  6.55178494e-04
  6.30992070e-05  7.43398603e-04]","[ 0.00438081 -0.00695647 -0.00123271  0.00029791 -0.00561615  0.008784
 -0.00218609 -0.00455011  0.00096145  0.00031027  0.00389143  0.00186993
 -0.00543763  0.00377603  0.00206907 -0.00334    -0.00056048  0.00176695
  0.00471396  0.00353609]",-4.718821542338796,0.008925690901866078
AOS,1.2531615211890865,-0.2889023587472037,"[ 7.58285065e-05  1.10837055e-03 -8.04504500e-05  9.79265928e-05
  2.03386161e-04  3.72887713e-04]","[-1.28934828e-04 -5.46069525e-03  4.07237271e-03 -3.21871827e-03
 -1.01166154e-02  1.32107915e-02 -6.58309893e-05 -8.04386233e-03
  7.74985550e-04  1.14108507e-03  3.64542710e-03  3.74544433e-03
 -5.47085248e-03  6.19296199e-04  1.60062411e-03 -1.03231830e-03
  1.89861602e-03  7.99037923e-04  7.47132323e-04  4.19142467e-03]",-5.218817473945052,0.00541372721622902
APA,-0.0714861388018502,1.022355365847779,"[-6.72981694e-04  3.46568715e-03 -1.17238683e-03  6.93493367e-04
 -9.58504659e-05  4.49195722e-04]","[ 9.05478553e-03 -9.25135568e-03 -6.05654709e-03  6.42681605e-03
 -2.87197417e-03  4.65240818e-04 -1.81639742e-03  3.41034737e-03
 -4.47080604e-04 -5.16403034e-03  3.74517059e-03  5.35695770e-03
 -3.59757822e-03  6.94289906e-05  8.46566460e-04  4.05288455e-04
 -9.97569279e-04  1.43767280e-03  3.34961473e-03 -3.11962507e-03]",-4.481998053016881,0.011310791001978413
APD,1.181002491351298,-0.21457123713509899,"[6.10789197e-04 1.00619544e-03 6.41748559e-05 3.17579817e-04
 1.07629799e-04 3.37028665e-04]","[ 0.00057369 -0.0052574   0.00233664 -0.0034632  -0.00726677  0.01256412
 -0.00261838 -0.0063207   0.00197068 -0.00033014  0.00286882  0.0034793
 -0.00361969  0.00235796 -0.00056494 -0.00255618  0.0016309   0.00298004
  0.00398744 -0.00378607]",-5.392812461503159,0.00454916098691422
APH,0.45295508406493795,0.5064730810596854,"[ 1.16861438e-03  1.33976658e-04  3.05699345e-04  3.37502076e-04
 -5.26270993e-05  3.17708200e-05]","[ 0.00100164 -0.00481006  0.0012668  -0.00435203 -0.00521693  0.01349483
 -0.00515308 -0.00677942  0.00390444 -0.00038465  0.00209302  0.00341002
 -0.00353174  0.00322616 -0.00102538 -0.00375698  0.00291485  0.00294379
  0.00335441 -0.00131241]",-5.367735461057658,0.004664682714401855
APTV,0.4597487398402334,0.5037794966751566,"[ 1.19141265e-04  1.18373966e-03 -8.60009590e-05  2.36012808e-04
  1.46684168e-04  3.98416387e-04]","[ 0.00444524 -0.00701811 -0.00133322  0.00050146 -0.00529875  0.00850668
 -0.00305103 -0.00410687  0.00244889 -0.00054378  0.00218342  0.00311881
 -0.0040497   0.00297085  0.00069322 -0.0048346   0.00286025  0.00663547
 -0.00228965 -0.00426103]",-4.612390646985724,0.009928055439041081
ARE,1.2392506835873212,-0.2765257882357968,"[ 3.32454707e-04 -2.59741483e-04 -1.63389543e-05  2.17583963e-04
 -2.00419043e-04 -1.58395301e-04]","[ 9.92442262e-06 -5.25971537e-03  3.86386578e-03 -3.43203129e-03
 -1.02257425e-02  1.34008850e-02  9.02387267e-04 -8.56799214e-03
 -8.25487946e-04  2.66146636e-03  4.73968772e-03  1.32903169e-03
 -5.20290602e-03  2.54198850e-03  6.27719826e-04 -4.67659124e-04
  2.75468270e-03 -1.97915363e-03 -1.41625859e-03  7.86883790e-03]",-5.362603009748502,0.00468868551521919
ATO,-0.17459539788387746,1.1285157402879946,"[ 6.98184147e-04 -1.04655203e-04  9.09210115e-05  2.51972888e-04
 -1.55574052e-04 -1.25911104e-04]","[ 0.00919381 -0.01045925 -0.00393857  0.00903774 -0.00885535 -0.00094336
  0.00618641  0.00123537 -0.00646018  0.00018873  0.0061003   0.00015375
 -0.00381872  0.00225001  0.00096811  0.00186822 -0.00041914 -0.00260705
  0.00013357  0.00544702]",-5.132925854186187,0.0058992747804923525
AVB,0.45539880711901215,0.5053606659411303,"[-9.80512145e-04 -8.37543165e-04 -2.22119281e-04  6.24867089e-05
 -1.99882802e-04 -2.57387630e-05]","[ 0.0038209  -0.00825187  0.00132417  0.00374285 -0.01166334  0.00483665
  0.00617445 -0.00207551 -0.00614262  0.00012108  0.00701771  0.00130911
 -0.00447011  0.00255789 -0.00056963  0.00054312  0.00169703 -0.0026806
  0.0036486   0.005822  ]",-5.0667192766214635,0.006303064869736416
AVGO,0.45418984120464956,0.5078170165729333,"[-1.27590469e-04  8.13222243e-04 -1.38806065e-04  2.93116525e-04
  4.66071039e-05  3.59723271e-04]","[ 0.00194585 -0.00605902  0.00174355 -0.00209767 -0.00784662  0.0125892
 -0.00268293 -0.00873364  0.00449851  0.0027422  -0.00083077  0.00259925
 -0.0021391   0.00067755  0.0010408  -0.00118483 -0.00011116  0.00303727
  0.00300427 -0.00107187]",-5.358374927583812,0.004708551631011853
AVY,0.46113107638237605,0.5048035870176663,"[-4.35348394e-04  2.15564265e-03 -5.93620873e-04  5.30749845e-04
  3.86528315e-05  5.65469026e-04]","[ 3.19374311e-03 -5.87748983e-03 -2.54039447e-04 -2.30752641e-03
 -5.28434998e-03  1.26418157e-02 -4.82764567e-03 -8.89512372e-03
  5.76378001e-03  3.89428887e-03 -2.11044132e-03 -8.69234113e-05
  4.23571989e-04  4.14440471e-03 -2.75183933e-03 -2.88208091e-03
  3.98030481e-03  1.54778382e-03  5.54376558e-04  3.23853110e-03]",-4.589342978069538,0.010159531215839823
AWK,-0.28945189018710454,1.2425908750357793,"[ 2.97274182e-04 -9.76589091e-04  2.97986007e-04  1.48597792e-04
 -1.11900122e-04 -2.01877142e-05]","[ 9.55904822e-03 -1.06503061e-02 -4.29976848e-03  9.38473186e-03
 -8.47641003e-03 -1.20278765e-03  5.49452463e-03  1.32397059e-03
 -5.20602996e-03 -7.18282929e-05  4.58408190e-03  1.08095487e-03
 -2.81482978e-03  6.44845315e-04  7.60168677e-04  3.03374289e-03
  3.48930183e-05 -2.31619942e-03 -2.29466780e-03  4.08585621e-03]",-5.019950088408947,0.006604856359977645
AXP,0.46156679055369365,0.5115167485321965,"[ 1.17225594e-03 -2.94503715e-04  3.90926224e-04  4.90006683e-04
 -1.33217310e-04  8.50192558e-05]","[ 0.00282612 -0.00603343  0.00027045 -0.00186594 -0.00636507  0.01161597
 -0.00253069 -0.0074614   0.00221779  0.00295873  0.00172462 -0.00035693
 -0.00254834  0.00521888 -0.00037631 -0.00361585  0.00016015  0.00243813
  0.00554497 -0.00087166]",-5.047845663331966,0.006423156192395601
AZO,0.4547592283266405,0.5073736157410585,[ 0.0008214  -0.00070305  0.0001605   0.00039933 -0.00033716 -0.00027236],"[ 0.00808945 -0.01049879 -0.00154424  0.00861001 -0.01231176  0.00136438
  0.00824522 -0.00337273 -0.0049728   0.00494761  0.00214076 -0.00152071
 -0.00113253 -0.00018021  0.00198634  0.00540124 -0.00376043 -0.00355898
  0.00131687  0.00425909]",-5.239268455831928,0.005304135626428295
BA,0.45997402150480776,0.5050296153983436,[-0.00112553  0.00033931 -0.00049492  0.00056647 -0.00024933  0.00035712],"[ 3.86569351e-03 -7.35482516e-03  1.24626693e-04  1.00064779e-03
 -8.02527435e-03  8.67975651e-03 -5.66318765e-05 -5.83410461e-03
  1.21090416e-03  2.51277317e-03  5.32686199e-04  7.08135651e-04
 -8.54919685e-04  2.20924546e-03 -5.75966695e-04 -4.74777856e-04
 -4.57709766e-04  2.41046913e-03  3.29575959e-03 -4.86091013e-03]",-4.689019198674287,0.009195700890314526
BAC,0.4513120880798304,0.5060892262023576,"[ 3.58213609e-04  9.73003396e-04 -1.24570605e-04  2.29440593e-04
  1.56003992e-05  1.32206034e-04]","[ 6.98334841e-04 -5.16658806e-03  2.39468673e-03 -3.83878951e-03
 -7.32881976e-03  1.37318766e-02 -3.31235813e-03 -8.13104581e-03
  3.51361416e-03  1.00499972e-03  1.66039161e-03  3.48259055e-03
 -3.88372644e-03  1.66896829e-03  1.76517322e-04 -2.59306006e-03
  3.01216029e-03  2.89618122e-03  1.38563621e-04  1.60752348e-05]",-5.459960211606383,0.004253724990332355
BAX,0.4562514327470695,0.5056098466120464,"[-7.35754118e-05  1.60290405e-03 -4.68327306e-04  4.77038191e-04
 -6.85407854e-05  2.88862862e-04]","[ 0.00276932 -0.00747895  0.00229251  0.00115501 -0.0113138   0.00924897
  0.00305652 -0.00737277 -0.00050075  0.00408521  0.00117826  0.00035874
 -0.00152419  0.00114048  0.00018453  0.0011986  -0.00035614 -0.00031688
  0.00297348  0.00186909]",-5.026941202738249,0.0065588420869728565
BBY,1.1143530583884096,-0.16628784161297533,[-0.00023765  0.00079366  0.00017783 -0.00054368  0.0005719   0.00041697],"[ 1.16213776e-03 -5.55121025e-03  2.27412230e-03 -2.99886074e-03
 -7.70611338e-03  1.29854740e-02 -2.96035890e-03 -7.63434811e-03
  3.57303523e-03  1.90751703e-05  2.05588050e-03  5.76008886e-03
 -5.98997488e-03 -1.39885237e-03  3.20326012e-03 -9.94473967e-04
  2.29381259e-03  2.90029595e-03 -4.59867073e-03  2.89925882e-03]",-4.946454986038936,0.007108564274278357
