,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.22278762746459244,1.1967142541890554,[ 0.00010201 -0.00164732  0.00040823  0.00051541 -0.0006952  -0.00036635],"[ 8.12125883e-03 -6.62137630e-04  3.00986108e-05  4.14535068e-03
 -3.61074463e-03  3.16275406e-03  1.97720494e-03 -7.90418626e-05
 -1.64002524e-03 -3.86257472e-03  5.40454461e-04  2.74851724e-03
 -1.95519873e-03  2.23288655e-03  6.55844202e-04  2.96942471e-03
  1.20596037e-03 -1.98259592e-03 -1.94894709e-03  4.99888612e-03]",-5.257786352986766,0.005206818027978482
AAL,0.4698879335645984,0.5060430871922804,"[-3.53997038e-05 -9.08683509e-04  3.10783309e-04 -2.67453861e-04
  1.15679446e-04 -1.98432130e-05]","[ 0.00879149  0.00182168  0.00358247  0.00235649 -0.00625572 -0.00021987
  0.00014369  0.00207161 -0.0011557  -0.00308762  0.0016965   0.00392071
 -0.00042375 -0.0001744  -0.00346879  0.0027259   0.00263192  0.00196024
  0.00223809  0.00389722]",-5.4819197352946025,0.004161333366403912
AAP,-0.34483824434288196,1.3157367589000506,"[-3.54108360e-04 -1.30642481e-03  6.21368669e-04 -2.86575962e-04
 -5.54168741e-05 -4.85372249e-05]","[ 0.00732796  0.00020331  0.00203338  0.00604457 -0.00079514 -0.00049019
 -0.00236968 -0.00244173 -0.00225066 -0.00016585  0.0025314   0.00135945
 -0.00426735  0.00316501  0.00344144  0.00445237  0.00043912 -0.00242385
  0.00426979  0.00679398]",-5.350813677289533,0.004744289108155654
AAPL,0.4725980336227508,0.5047439584966609,"[-3.40864127e-04 -1.79590900e-03  7.79621199e-04 -2.94516684e-04
  6.04291464e-05  1.30294878e-04]","[ 7.05024721e-03 -1.36132090e-03 -9.77926388e-05  6.84310305e-03
  2.69898984e-04  1.43589406e-03 -1.25313057e-03 -3.24956203e-03
 -2.81112377e-03 -8.46445686e-04  1.78439972e-03  2.34154872e-03
 -2.33806875e-03  3.69629567e-03  3.23876906e-03  1.89747824e-03
 -2.49352956e-04 -1.31596769e-03  5.39740276e-03  2.68688671e-03]",-5.176968751660928,0.005645092182019703
ABBV,0.4707673757978896,0.5109165511534848,"[ 7.28809155e-06  1.00267326e-05  2.16244337e-05 -7.30135133e-05
 -9.39985663e-05 -1.78842967e-04]","[ 6.48215627e-03 -2.41130394e-03 -1.56807751e-03  7.98939387e-03
  1.46432935e-03  3.17522787e-03  7.36841050e-04 -3.68577805e-03
 -2.55823636e-03 -3.11987633e-03 -5.08651193e-05  2.02778332e-03
 -2.59383634e-03  2.93743353e-03 -9.59301549e-04  2.87674484e-03
  8.74811257e-04  2.27191464e-03  2.57050281e-03  6.28241434e-03]",-5.8320074584689054,0.002932184828810658
ABT,0.4697654797488536,0.5043411404951114,"[ 8.72864983e-04 -6.05587404e-04  4.89451807e-04  3.48961252e-04
 -1.65338062e-04  1.12944045e-05]","[ 0.00705983 -0.00161304 -0.00055648  0.00673482  0.00014554  0.00199499
 -0.00102804 -0.00319717 -0.00273809 -0.00032388  0.00349139  0.00189972
 -0.00345483  0.00141326  0.00114568  0.00343775 -0.00027516 -0.00117105
  0.00361674  0.00709171]",-5.38321401705659,0.004593036085422379
ACN,0.469774338591708,0.5113831936964474,"[ 7.26174050e-04 -2.80957499e-04  2.66805132e-04  2.75221111e-04
  9.55942278e-05  2.53370040e-04]","[ 0.00711874 -0.00308254 -0.00248678  0.00653353 -0.00082612  0.00374153
  0.00025401 -0.00119788 -0.0005212  -0.00168984  0.00159171  0.00071012
 -0.00292297  0.00286199  0.00153984  0.00252135  0.00186672 -0.00106893
  0.00133654 -0.0007904 ]",-5.949503453741643,0.0026071347600666226
ADBE,0.47287713289021255,0.5063494309849228,"[ 4.81769383e-04 -9.97821835e-04  7.27921995e-04 -7.65916956e-06
  7.08702065e-05  1.80513014e-04]","[ 7.02326224e-03 -1.23582291e-03  4.79853485e-04  6.80758194e-03
 -1.39832226e-04  6.15982734e-05 -3.07284045e-03 -2.33532398e-03
 -1.85151234e-03  9.75565093e-04  3.75797582e-03  2.05460117e-03
 -1.53020250e-03  1.87349299e-03  1.61071715e-03  4.47802408e-04
 -8.47747209e-04 -1.95595551e-03 -5.34349689e-04  1.81429722e-03]",-5.2798266229323065,0.005093313779960121
ADI,0.4675018469889782,0.5091214289858867,"[ 2.85993517e-05 -5.29276260e-04  6.31266815e-05 -3.93325300e-05
 -1.04194419e-04 -1.81035847e-04]","[ 6.56547723e-03 -3.79010153e-03 -2.94601483e-03  7.62157694e-03
  5.11598099e-05  3.18869572e-03 -9.45641350e-04 -6.62774801e-04
  1.44676698e-03 -1.02972677e-03  9.53736048e-04 -1.35382690e-03
 -3.06232571e-03  4.16698479e-03  1.89930679e-03 -1.09570462e-04
 -1.23591274e-03  3.43987685e-04  1.84378195e-03 -6.10934768e-04]",-5.957318809660036,0.0025868384885897517
ADM,0.46546751867913005,0.5149241358234775,"[ 2.19196844e-04 -4.48480500e-05  3.27489232e-05  7.62739475e-05
 -1.34020000e-05  1.46965441e-06]","[ 0.00535419 -0.00379633 -0.00231143  0.01042145  0.00366295  0.00175849
 -0.00186006 -0.00352759 -0.00029099 -0.00146087 -0.00015724 -0.00015819
 -0.00278476  0.00342926 -0.00191872  0.00205039  0.00222602  0.00300914
 -0.00245336  0.00216304]",-6.598457503343975,0.0013624680198882696
