,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.4591521853628067,0.5210180199267492,"[ 3.40482390e-04  5.09230686e-04 -6.68004862e-05  1.49895476e-04
 -3.05515496e-05  4.58687504e-06]","[ 5.18865277e-03 -2.88628884e-03 -3.19526825e-04  1.02857824e-02
  1.27057853e-03 -1.83422828e-03 -3.82690241e-03  5.10374639e-04
  3.17542574e-04 -8.43782776e-04  2.27803576e-03  3.19041549e-03
  1.37287050e-05  5.07564869e-04  6.40945177e-05  8.69646890e-04
  5.38860856e-05 -2.67616809e-03 -1.22904709e-03 -1.60677494e-03]",-6.539552702302959,0.0014451347599242887
AJG,0.46386093923549065,0.5161781133347204,"[ 5.32230131e-04  2.20325511e-04 -8.85668135e-05  3.27068429e-04
 -2.15471562e-04 -1.46648131e-04]","[ 6.15723456e-03 -3.01967099e-03 -2.11925772e-03  8.97594899e-03
  9.87099740e-04  1.04788476e-03 -1.92718594e-03  1.95676494e-04
  1.17211995e-03 -2.53716708e-03  5.82686586e-05  2.24030177e-03
  5.71421657e-04  1.28943268e-03 -2.35452774e-03  1.33424279e-03
  2.05311714e-03 -9.41092880e-04 -4.37889913e-04  5.98072071e-03]",-5.836847979456111,0.0029180258227376704
AKAM,0.4633681632496742,0.5145493244885058,"[ 2.91967328e-04 -1.73976178e-04  1.79660000e-05  2.34873671e-04
 -1.55278498e-04 -6.46169166e-05]","[ 7.77490748e-03 -2.13105116e-03 -2.93799662e-03  6.60650420e-03
  5.87008759e-04  3.97155266e-03 -4.48968649e-04 -2.89616813e-03
 -1.86919875e-03 -9.79320064e-05  3.26552743e-03  1.80731963e-03
 -1.32228231e-03  1.06968921e-03 -9.99928491e-04  4.26930785e-04
 -1.62033034e-04  3.92404715e-04  6.08342103e-04  3.49490154e-03]",-5.749578280968048,0.0031841233188097933
ALB,0.46232597988539353,0.5224975768798499,"[ 6.93621523e-04  2.98034689e-04  1.19586700e-04  1.33071462e-04
 -7.05880283e-06 -2.63544702e-05]","[ 7.31853398e-03 -1.31930250e-03 -8.45989182e-04  6.70097394e-03
 -5.16692903e-04  1.90412077e-03 -9.73551916e-04 -2.19214604e-03
 -3.11985088e-03 -2.34609122e-05  3.78749592e-03  3.69484571e-03
  2.37390162e-04  2.20497393e-03  2.32589029e-03 -3.09611536e-03
 -3.57181417e-03 -1.53053577e-03 -4.79746177e-03 -5.39943092e-03]",-6.389030542731008,0.0016798839879701927
ALGN,0.4621698505879503,0.5189764791079866,[ 0.00017902 -0.00043589  0.00019717 -0.00032169  0.00010183 -0.00016735],"[ 5.30156935e-03 -3.57466320e-03 -2.00602252e-03  1.03367725e-02
  2.06073423e-03  2.55046000e-04 -2.34979449e-03 -4.74193266e-04
  4.84199046e-05 -2.15120386e-03  9.25243424e-04  3.08832108e-03
  3.84543263e-04  1.17386271e-03 -1.21443091e-03  7.09073299e-04
  5.79173058e-04  2.12714892e-04  3.63597443e-03  6.08223930e-04]",-6.167393622942661,0.0020966936593170976
ALK,0.4695383961392013,0.5133681822785994,"[ 1.46896306e-03 -1.77527682e-03  9.07017636e-04 -2.71541712e-04
  5.34798851e-05 -3.48252168e-04]","[ 0.00742482 -0.00116973 -0.00010939  0.00614449 -0.00277365  0.00098238
 -0.00059638  0.00136584 -0.00048856 -0.00217957  0.00331321  0.00318622
 -0.00126274 -0.00124634 -0.00184165  0.0022833  -0.00010424 -0.00037345
  0.00300808  0.00359599]",-5.202830186749138,0.0055009735861299815
ALL,0.46169531639629197,0.5157654861118605,"[ 1.43616464e-04  4.72393788e-04 -1.67985480e-04  1.74490426e-04
 -9.60783216e-05 -4.63548828e-05]","[ 0.010392    0.0011434   0.0001063   0.00119395 -0.00668843  0.00374145
  0.00132397  0.00260766  0.00171967 -0.00294338  0.00063025 -0.00015185
 -0.00179212  0.00293806 -0.00043328  0.00067064  0.00099002  0.00024868
  0.00103336  0.00233328]",-5.9316756796094765,0.00265403095501038
ALLE,0.4659300639512822,0.5154178597487401,[ 0.00021393 -0.00051853  0.00015478  0.00040814 -0.00018027  0.00011185],"[ 5.67584406e-03 -3.19912943e-03 -1.75317784e-03  9.16056479e-03
  4.76878596e-05  1.21431690e-03 -3.07517930e-04  4.93308820e-04
 -3.93583981e-04 -3.59699024e-03  1.65114261e-03  2.35474818e-03
 -3.52170721e-03  1.04727380e-03  1.59374461e-03  4.88105828e-03
  2.43644385e-03 -2.08643212e-03  6.36536342e-03 -4.41213511e-03]",-5.62373764046339,0.0036111187902166564
AMAT,0.45989383361962416,0.5163443714476957,"[ 8.76096638e-05  1.37125054e-04 -9.85899062e-05 -2.04195336e-04
 -4.01088009e-06 -2.51809959e-04]","[ 0.01027338  0.00221833  0.0023822   0.00098978 -0.00756621  0.00089752
 -0.00134213  0.00350763  0.00225283  0.00041903  0.00363713 -0.00077753
 -0.00198034  0.00131191 -0.00095077 -0.00131783 -0.0020904   0.00104098
 -0.00294719  0.00247878]",-6.07716272774959,0.00229467805180144
AMCR,0.4629441647077113,0.5186732250302784,"[ 3.30276879e-04 -7.73975857e-04  8.80695714e-05 -9.25793987e-05
 -1.76364665e-04 -4.15840478e-04]","[ 0.00956541  0.00172413  0.00226807  0.00257558 -0.00527515 -0.00018463
 -0.00321774  0.00184334  0.00119687  0.00254653  0.00512371  0.00055959
 -0.00010979 -0.00040836 -0.00308635 -0.00265793 -0.00243065  0.00243029
 -0.00303071  0.00268136]",-6.0650898585761714,0.0023225493041793333
AMD,0.4623394271933284,0.5151358433130964,"[ 2.03542717e-04 -9.22777295e-05  6.56280222e-05  3.38275763e-04
 -1.07497116e-04  1.40793191e-04]","[ 8.20038142e-03  8.17011456e-04  2.89956596e-03  3.99123148e-03
 -6.73491943e-03 -1.41796109e-03 -1.39135972e-03  5.31885223e-03
  2.32557298e-03 -2.71219547e-03  2.11677666e-03  1.72738744e-03
 -1.46810145e-03  4.62750719e-04  5.92619080e-05  1.47397635e-03
  8.95491942e-05 -2.21995270e-03 -1.84106308e-03 -1.35364916e-03]",-5.857570934165082,0.0028581779597945094
AME,0.46440047529764084,0.5138369940687108,[ 0.00037604  0.00048663 -0.00015611  0.00019579 -0.00014148 -0.00014922],"[ 0.00672889 -0.00225871 -0.00154389  0.00815889  0.00095135  0.00080701
 -0.00299654 -0.00083249  0.00075891  0.00015757  0.00175827  0.00100174
 -0.00037069  0.00204588 -0.00093996  0.00015907  0.00208891 -0.00109332
 -0.00490942  0.00011438]",-5.62864368840868,0.003593445855875249
AMGN,0.4648066044567092,0.513798943161253,[ 0.00061578 -0.00041341  0.00011254  0.00010195 -0.00016244 -0.00026051],"[ 8.81379218e-03  4.47357444e-04  9.29674419e-04  3.78899104e-03
 -4.53628482e-03  1.07368391e-03 -1.05909207e-03  1.65896896e-03
 -1.87950568e-05 -8.37948880e-04  3.45958649e-03  2.80769355e-03
  6.84265453e-04 -7.09457407e-04 -2.86990781e-03 -1.08692048e-03
 -1.76538303e-03  1.88567722e-06 -3.82690964e-03  6.75466901e-03]",-5.586539203364719,0.00374797642980629
AMP,0.4692528331162058,0.5124427187881948,"[-8.69859778e-04  7.73055963e-04 -8.27982965e-04  4.95340090e-05
 -3.13310816e-04 -3.86520063e-04]","[ 8.22455901e-03 -6.74795387e-05  9.63341398e-04  4.84730093e-03
 -3.93742076e-03 -1.18284618e-04 -2.39329322e-03  2.81782037e-03
  2.37290661e-03 -5.81937461e-04  2.43817568e-03  6.68856433e-04
 -6.12420390e-04  1.36056925e-04 -3.07685067e-03  3.68181444e-04
  7.48760278e-04  9.45739491e-04 -1.94266952e-03  4.19851699e-03]",-5.155018551117236,0.00577037302723751
AMT,0.4670026543288963,0.5145618279954313,[ 0.00121062  0.00024642  0.00012178  0.00046344 -0.00021182 -0.00012728],"[ 7.13367578e-03 -1.04467047e-03  7.09122102e-04  5.99930915e-03
 -4.62067992e-03  7.09316110e-05  9.00317429e-05  4.49946356e-03
  1.79787423e-03 -5.23095118e-03  6.60976017e-04  2.86991993e-03
 -1.48312358e-03 -5.47009272e-04 -1.52878928e-03  4.47771121e-03
  2.28249981e-03 -2.63493315e-03  1.83455065e-03  5.08031622e-03]",-5.474833797694336,0.004190925033507826
AMZN,0.4659838300289294,0.5160893609385416,"[ 7.37044660e-04 -1.35482199e-04  2.61699680e-04 -1.28436816e-04
  6.43392609e-05 -1.56512154e-04]","[ 0.00551188 -0.0038611  -0.00293088  0.01007717  0.00223727  0.00181511
 -0.00088374 -0.00139073 -0.00115436 -0.00310413  0.00080388  0.00377307
  0.00012885  0.00114633 -0.00080505  0.00151738  0.0011171  -0.00062319
  0.00346736  0.0010141 ]",-5.6684874497435835,0.003453084291627211
ANET,0.45395799874510445,0.519074141089353,"[-2.39941764e-04  2.15255227e-04 -1.13906876e-04 -8.93878711e-05
  3.99282762e-05  6.29031467e-06]","[ 0.00584551 -0.00242224 -0.0002467   0.00895467 -0.00046572 -0.00146419
 -0.00353719  0.00265466  0.00329625 -0.00176333  0.00028571  0.00094991
  0.00054932  0.00131784 -0.00317593 -0.00036773  0.00121871  0.00187508
 -0.00225856  0.00232668]",-6.789448046785631,0.0011255898756995313
ANSS,0.46436629415179276,0.5147488399008885,"[ 6.45105696e-04  3.76384677e-04  2.48431842e-05  2.72011103e-05
 -2.45857332e-05 -1.67096559e-04]","[ 6.14717855e-03 -2.62602980e-03 -1.14324891e-03  8.75167918e-03
  8.28399901e-05 -1.43489263e-05 -2.53974045e-03  1.20224220e-03
  1.96749077e-03 -1.79664445e-03  7.49468151e-04  8.60170854e-04
 -1.30648030e-03  1.88553392e-03 -5.98366981e-04  1.83330091e-03
  1.86623319e-03 -1.29487755e-03 -7.32658919e-04  1.91214081e-03]",-5.696151828073233,0.0033588661138646667
AON,0.46129272865269483,0.5169322604941408,"[ 4.87159012e-05  1.09910441e-04 -1.34203809e-04  2.12704031e-05
 -1.00686649e-04 -1.71864905e-04]","[ 5.82305958e-03 -3.06761787e-03 -1.70688727e-03  9.64124399e-03
  1.68582071e-03  2.04388477e-05 -3.09772971e-03 -9.80832402e-05
  1.21301233e-03 -1.34041711e-03  6.26119683e-04  1.84758053e-03
  3.93241500e-05  1.74572922e-03 -1.00054855e-03  1.32112018e-03
  2.12717151e-03 -1.79431828e-03 -5.78978633e-04  1.93646446e-03]",-6.085050370479794,0.0022766496454317484
AOS,0.4583000897121398,0.5185223124861535,"[ 2.90269623e-04 -1.18284844e-04  1.09804264e-04 -5.88445612e-06
 -2.15043566e-06 -5.79766973e-05]","[ 0.00525287 -0.00393125 -0.00249466  0.01055171  0.00231338  0.00030587
 -0.00282223  0.00019466  0.00199034 -0.00198198  0.00010292  0.00095245
 -0.00086379  0.00182362 -0.00161885  0.00199081  0.00256022 -0.00020521
  0.00038865  0.00235622]",-6.424021416672778,0.0016221198809613195
APA,0.4592081723915181,0.5169948958682051,"[-5.23949583e-04 -1.92233133e-05 -1.75135704e-04 -8.74721708e-05
 -1.63479249e-05 -1.90121529e-05]","[ 0.01023666  0.00098599 -0.00034423  0.00162748 -0.00525717  0.00459697
  0.00187022 -0.00039386 -0.00216863 -0.00198874  0.00236399  0.00278673
  0.00019738  0.00285184  0.00126826 -0.00266282 -0.0023935  -0.00073095
 -0.00284907 -0.00180487]",-6.2090930128006345,0.002011060643405634
APD,0.4632656989433967,0.513546153806684,"[-4.92029162e-04 -2.68760316e-04 -2.69293792e-04 -1.15024443e-05
 -1.91119786e-04 -2.34329205e-04]","[ 9.68030005e-03  7.82022047e-04  5.47572574e-04  2.26652656e-03
 -6.18606195e-03  2.48986286e-03  4.20262006e-04  2.80517315e-03
  1.54449603e-03 -2.15975862e-03  2.00686477e-03  1.80767916e-04
 -2.27148418e-03  1.49057920e-03 -7.55588885e-04  1.08375821e-03
  1.92292213e-05  1.77051620e-04  7.36744147e-04  3.06263394e-03]",-5.667477682893694,0.00345657286270006
APH,0.4637642632807189,0.5177214305589455,"[-6.25215983e-05 -3.74299097e-04  4.26389481e-05  4.20564427e-05
 -6.90534579e-05 -3.74304186e-05]","[ 8.83845600e-03  5.23137000e-04  1.12480211e-03  3.82873548e-03
 -4.43145100e-03  4.96906383e-04 -2.06755045e-03  2.18436173e-03
  1.89504721e-03  3.84420213e-05  2.46606286e-03 -1.76130832e-04
 -1.53942642e-03  2.34005611e-03  3.54757347e-04 -5.30951003e-04
  4.17463540e-06 -1.46775908e-03 -5.86186504e-03 -6.97959986e-04]",-5.930703508353586,0.0026566123822084325
APTV,0.46055944632588564,0.5246624506589185,"[ 3.65918389e-04 -5.25258421e-05 -6.70159196e-08  2.90525130e-05
 -1.06183745e-04 -2.24107451e-04]","[ 5.63160909e-03 -2.79996112e-03 -9.48636260e-04  9.52721029e-03
  8.31449006e-04 -1.55508277e-04 -1.88187591e-03 -1.45709696e-04
 -9.21979130e-04 -2.65241200e-03  9.72421232e-04  4.01091623e-03
  1.40124491e-04  2.32832245e-03  2.49777451e-03  6.87307864e-04
 -2.62874007e-04 -4.24960356e-03  2.36528649e-05 -3.61724835e-03]",-6.685756880133504,0.0012485693787141151
ARE,0.4608264399814483,0.5147914019863755,"[ 1.84867823e-04 -4.66397785e-04  5.46951379e-05 -8.96403434e-06
 -1.13933015e-04 -2.11417882e-04]","[ 9.03194949e-03  3.74937062e-04  6.13013186e-04  3.43263632e-03
 -5.12089767e-03  1.39266063e-03 -8.80433163e-04  2.89740816e-03
  2.16087645e-03 -1.34231517e-03  2.62046703e-03  4.24674504e-05
 -2.65608616e-03 -1.61053183e-04 -2.54277571e-03  3.20738352e-03
  2.33728178e-03  2.47796905e-04  2.27597667e-03  4.72194645e-03]",-5.941965776636623,0.0026268607507345457
ATO,0.46520580144109397,0.5142588694767217,"[ 2.08881929e-04 -4.46114984e-04  4.48821442e-05  1.71809169e-04
 -1.73910127e-04 -1.30414952e-04]","[ 0.00825637 -0.0007931  -0.00055713  0.00442646 -0.00478287  0.0027808
  0.0016715   0.00277582  0.00082861 -0.00480224  0.00101933  0.00149339
 -0.00342172  0.00086479  0.00017803  0.00483508  0.00195503 -0.00195498
  0.0055488   0.00342537]",-5.5760080361063435,0.0037876555635472935
AVB,0.46322707885483566,0.5143673128543359,"[ 3.50177008e-04 -4.45054147e-04  4.68664009e-05  1.15988720e-04
 -1.86062868e-04 -2.38692436e-04]","[ 0.00915941  0.00042995  0.00059989  0.00311021 -0.0055928   0.00176848
 -0.00017735  0.00300805  0.00172424 -0.00210642  0.00239568  0.0006651
 -0.00227295 -0.00014736 -0.00245975  0.00284643  0.00187736  0.00043832
  0.00260095  0.00437505]",-5.732877190646497,0.0032377482005046393
AVGO,0.4620989409705168,0.517611653479229,"[ 5.33588090e-04 -2.64920700e-04  9.37112631e-05  1.00670798e-04
 -1.37366693e-04 -2.19145037e-04]","[ 0.00541146 -0.00275357 -0.00030644  0.00972408  0.00031317 -0.00171263
 -0.00365096  0.0019248   0.0023327  -0.00145674  0.0010946   0.00108143
 -0.00142606  0.00172162  0.00048007  0.00154504 -0.00023773 -0.00177097
  0.00227658  0.00069198]",-6.073185259404337,0.0023038232363995605
AVY,0.4609110858539859,0.5200610003287118,[ 0.00024062  0.00051986 -0.00021043  0.00018957 -0.00014623 -0.00014118],"[ 0.00495545 -0.00379043 -0.00202325  0.01110466  0.0031525  -0.00035913
 -0.00343228 -0.0010833   0.00018949 -0.00092919  0.00141325  0.00234753
 -0.00080644  0.00155811  0.00041007  0.0022061   0.00203138 -0.0026496
  0.00162575 -0.00158635]",-6.339837479869238,0.0017645889947659067
AWK,0.46312051990791236,0.5189529657383639,"[ 2.20437660e-04 -5.27716195e-04  5.54843620e-05  1.25803161e-04
 -1.79890068e-04 -1.87739823e-04]","[ 9.42466713e-03 -2.38313643e-04 -1.28666850e-03  2.95192388e-03
 -4.68647145e-03  4.64223759e-03  2.13676547e-03  8.46217588e-04
 -2.71315580e-04 -3.16948364e-03  2.05134288e-03  8.18910415e-04
 -3.55807873e-03  1.36730139e-03 -2.87179381e-05  3.44381535e-03
  1.49142152e-03 -3.03509000e-04  5.17999118e-03  2.84352047e-03]",-6.05794804251945,0.002339195896788001
AXP,0.4656718395637859,0.5151349031098964,[ 0.00010065  0.00134389 -0.00067588  0.00047337 -0.00036126 -0.00024809],"[ 6.50682014e-03 -1.77409905e-03 -8.11427482e-05  8.02065347e-03
 -5.27898414e-04 -6.77083287e-04 -3.09362628e-03  7.41720265e-04
  6.78186914e-04 -2.93523128e-04  2.76076107e-03  1.78523142e-03
 -1.24423406e-03  7.47223588e-04  1.54128086e-05  1.52125128e-03
  9.72449457e-04 -2.83335206e-03 -3.26511260e-03  3.32862512e-04]",-5.6248295265337305,0.0036071780117433562
AZO,0.46516382791271155,0.5142825980057002,"[ 4.32335036e-04 -6.79451013e-04  3.27851569e-04 -9.21568869e-05
  1.78030967e-05 -1.02951518e-04]","[ 8.29626070e-03 -1.44458908e-03 -2.00588860e-03  5.09523348e-03
 -2.64437521e-03  3.90688772e-03  1.23894444e-03  6.69030688e-04
  5.95781129e-04 -3.76590173e-03 -1.94541056e-05  7.98468882e-04
 -1.97317068e-03  3.26934451e-03  5.51356499e-04  1.80899695e-03
  2.14559647e-03 -1.17027173e-03 -4.22511193e-04  7.80213796e-04]",-5.582879630590524,0.003761717550286704
BA,0.46264965199371666,0.515479009688073,"[-3.74318475e-04 -8.68398348e-05 -1.66970623e-04 -6.61891981e-05
 -6.29165563e-05 -1.00716065e-04]","[ 0.01016273  0.00161409  0.00131031  0.00147426 -0.00660258  0.00203752
 -0.00035285  0.00249471  0.00123363 -0.00086109  0.00257595  0.00062914
 -0.00060585  0.00145709 -0.00138739 -0.00111813 -0.00017969 -0.00028327
 -0.00656962  0.00258095]",-5.849922814647994,0.002880121452697335
BAC,0.4587460089733076,0.5191705439079394,"[-1.05709544e-04  2.99144662e-04 -8.63242310e-05 -4.63133607e-05
  4.07087498e-05  2.02656768e-05]","[ 5.70963251e-03 -2.58184893e-03 -6.41723638e-04  9.47331265e-03
  1.14187008e-03 -8.78034718e-04 -3.49338976e-03 -2.27078753e-04
  1.66270061e-04 -3.21703112e-04  1.92450499e-03  2.49520217e-03
  6.85200656e-04  1.99913844e-03 -1.68929321e-05 -1.69408036e-03
 -6.93387894e-04 -2.74335829e-04 -2.64205867e-03 -3.31927442e-03]",-6.436416007570797,0.0016021384552525634
BAX,0.46532902986230235,0.519393390067989,"[ 8.26607752e-04 -2.38064694e-04  2.83570297e-04  4.03634679e-05
 -6.47523096e-06 -1.07571281e-04]","[ 0.00836976 -0.00029848  0.00026604  0.00454522 -0.00427714  0.00150597
  0.00011968  0.00224891  0.00018361 -0.00358038  0.00112101  0.0037212
  0.0012928   0.00017937 -0.00249486  0.00023916  0.00092692 -0.00079637
 -0.00235787  0.0033561 ]",-5.937961354527268,0.0026374008995207854
