,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.0141553802088936,-0.0719008327883061,"[ 1.32160388e-03  4.83358701e-04  9.51582582e-04  9.71512804e-04
 -5.54508169e-05 -5.28596288e-04]","[ 1.11104902e-02 -1.13723064e-02 -1.35227475e-02  4.46088328e-03
 -6.78027607e-03  1.03101259e-02  2.95496754e-03  1.35350238e-03
 -1.44385812e-05  1.17196225e-03  5.45586028e-03  2.91696354e-03
  1.23478956e-03 -8.03204489e-04 -2.98056493e-04 -1.73987550e-03
 -6.79932314e-04 -2.39574494e-03 -5.94911223e-05  5.78693909e-05]",-4.768847587975854,0.008490158685381865
AAL,-0.831015848685562,1.7768816233797398,[-0.00154498 -0.00040842 -0.00073795  0.00061175 -0.00050266  0.000313  ],"[ 0.01146472  0.00154571  0.00503012  0.00263354 -0.01037432 -0.00944936
 -0.00908874  0.00611149  0.00487957  0.00501793  0.00084766 -0.0006173
 -0.00023516  0.00814972  0.00585726 -0.00263721 -0.00402436 -0.00263215
  0.0071304   0.00563128]",-4.90514562504462,0.007408364160996062
AAP,0.44824014968406667,0.4949128504923671,"[-2.26479224e-03  1.00586410e-03 -1.02211160e-03 -5.94447861e-04
 -7.68690556e-05 -7.60297172e-04]","[ 0.01256426 -0.00622308 -0.00609145 -0.00033934 -0.01512099  0.00231716
 -0.0019945   0.01102801  0.00805801  0.00284115  0.00370905 -0.0007584
  0.00208908  0.00255425  0.00155196 -0.00469604 -0.0031783  -0.00099013
  0.00504249 -0.00149263]",-4.780247639520806,0.008393920043752936
AAPL,-0.17021311197723366,1.1051569412823858,"[-1.19411536e-03  3.43015236e-04 -5.54939542e-04 -7.54644537e-05
 -5.06747505e-05  1.12128890e-04]","[ 1.20430003e-02 -3.13236672e-03 -2.13873121e-03  6.34648067e-04
 -1.43334957e-02 -8.42544571e-04 -2.49752431e-03  1.17678073e-02
  1.14424481e-02  6.79559145e-04  3.52638711e-05 -6.37623179e-03
 -4.26400643e-03  6.50232994e-03  4.56998072e-03 -1.29107236e-03
 -4.15403612e-03 -4.73244709e-03 -8.16005886e-04  5.47024064e-03]",-4.828098673977334,0.008001720691621934
ABBV,1.2280239255568342,-0.29096575001258373,"[-4.63737937e-05  6.78107869e-04 -3.55934865e-05 -4.10185470e-04
  1.69947647e-04 -4.85547788e-04]","[ 1.07042631e-02 -1.26429301e-02 -1.53598212e-02  5.47497560e-03
 -4.81946038e-03  1.23400151e-02  4.41628588e-03 -1.50740270e-03
 -3.20738122e-03  1.26843900e-04  4.94681253e-03  5.17587365e-03
  1.64859160e-03 -6.32860526e-04 -1.72274861e-04 -3.45516811e-04
  1.50778746e-03 -3.23675422e-03 -2.96170481e-03  9.93651812e-06]",-5.274930727772503,0.0051183112528139715
ABT,0.44339611418454183,0.48630440135834097,"[-1.36412872e-03  6.86717280e-04 -8.34000175e-04 -5.04509893e-05
 -4.46650917e-04 -1.23580667e-03]","[ 1.20154116e-02 -6.25669596e-03 -6.70142719e-03  1.12742567e-03
 -1.29443217e-02  4.36086788e-03  1.53236795e-03  9.15120818e-03
  7.53409431e-03 -2.80344407e-03 -2.72669228e-03 -1.94887654e-03
 -3.89120889e-05  8.95021818e-03  5.84458073e-03 -3.73382083e-03
 -5.13203553e-03 -3.61936832e-03  4.45320732e-03  4.93484854e-03]",-4.545579897651418,0.010614015888374009
ACN,1.2802862903811993,-0.3264612399614289,[ 0.00032453  0.00160222  0.00010138  0.00043629  0.00010154 -0.00015605],"[ 1.17214591e-02 -1.34180948e-02 -1.61767284e-02  2.01319994e-03
 -1.10338119e-02  1.26154725e-02  3.85574321e-03  6.16590594e-03
  4.01913257e-03  1.27641911e-03  5.75375956e-03  5.53731842e-04
 -7.76087270e-05 -4.34158237e-04  6.26457118e-04 -5.44399355e-04
  1.72263873e-03 -2.94103041e-03  1.52461375e-03 -3.41423351e-03]",-5.120097629385268,0.005975439488043652
ADBE,0.9804158506103944,-0.022961428421501888,[ 0.00086686  0.0017236   0.00041953  0.0002116   0.00020367 -0.00071275],"[ 0.01192731 -0.01134857 -0.01329189  0.00177172 -0.01130118  0.00968803
  0.00218701  0.00631207  0.00380614  0.00177382  0.00526878  0.00131063
  0.00125265  0.00035454  0.00102013 -0.00180626  0.00082981 -0.0028934
  0.00160117 -0.00361554]",-4.661658100378603,0.009450779062686382
ADI,0.4514808549741043,0.5020534293537227,"[ 4.40041675e-05  1.57068549e-03 -2.64819689e-04  8.12850662e-04
 -2.27870824e-04 -1.69617242e-04]","[ 0.01256811 -0.00874302 -0.00955045 -0.00051957 -0.01539962  0.00571852
 -0.00019025  0.01121203  0.00804872  0.00242933  0.00419022 -0.00065522
  0.00206033  0.00225448  0.00220282 -0.00442757 -0.00268871 -0.00272207
  0.00325914 -0.00182997]",-4.997545830583237,0.006754503370302491
ADM,0.44677120609843657,0.49426580090634337,[ 0.0006468   0.00076008  0.00066454  0.00017412  0.00028606 -0.00026259],"[ 1.15433859e-02 -9.48989226e-03 -1.09004827e-02  3.02511153e-03
 -9.00897439e-03  7.64914469e-03  1.40479835e-03  3.19532740e-03
 -2.60072942e-05  1.82605334e-03  5.62957188e-03  5.69665730e-03
  6.62410747e-03 -1.50803560e-03 -2.12582054e-03 -6.87455043e-03
 -4.25542554e-03  1.09038187e-03  3.86946495e-03 -1.50421190e-03]",-4.862933344274249,0.00772778236556495
