,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44228218548197673,0.5107235346295876,[-0.00103708  0.00059998 -0.00020893 -0.00141694  0.00058701 -0.00033208],"[ 0.01161472 -0.00835518 -0.00491633 -0.00150094 -0.00883531 -0.00438209
 -0.00812506 -0.00218631 -0.00738759  0.00281777 -0.00078286  0.00579775
 -0.0027812   0.00428341 -0.00411532  0.00078497 -0.00495396  0.00147546
 -0.00579972  0.00038937]",-4.372733814588074,0.012616701654986639
ADSK,-0.46214167133357686,1.4081048273528656,"[-1.02170901e-04  3.97785698e-04 -1.12477922e-04 -2.00689277e-04
  5.96089189e-05 -1.28567035e-04]","[ 0.00582293 -0.00518223 -0.01183226  0.00732325 -0.01185345  0.00681698
 -0.00676733  0.00718882 -0.0036893   0.00890666  0.00273345  0.00920293
  0.00119508  0.00530592 -0.00101212 -0.00022754 -0.00412523  0.00052964
 -0.00550288  0.00349887]",-5.030742740330134,0.006533955735391331
AEE,1.3035131002631137,-0.3585782837966714,"[-5.43337753e-04  1.60297377e-03 -6.56926282e-04 -1.89558452e-04
  4.87074404e-05 -1.28063007e-04]","[ 0.01507411 -0.01014671 -0.0001964  -0.00608538 -0.0052863  -0.01014836
 -0.00566509 -0.00702795 -0.00406256 -0.00074994  0.00338243  0.00203981
  0.00185251 -0.00063535 -0.00142024 -0.00235046 -0.00274925  0.00303409
  0.00146896  0.00726635]",-4.580439444084661,0.010250390832909904
AEP,1.465350802240481,-0.5181054654577821,[-0.00061173  0.00103164 -0.00047957 -0.00042785  0.00013073 -0.00018106],"[ 0.01612706 -0.01035467  0.00175933 -0.00661709 -0.00283271 -0.01108193
 -0.00318942 -0.00836728 -0.002034   -0.00232464  0.00414853  0.00083865
  0.00191781 -0.00046064 -0.0010315  -0.00088826 -0.00133578  0.00480161
  0.00279251  0.00721466]",-4.683243016003307,0.009248970638233238
AES,1.1877324931142157,-0.25089516919163063,[ 0.0008964   0.00101013 -0.00018128  0.00043689 -0.00022054 -0.00017503],"[ 0.01429849 -0.00982589 -0.0016648  -0.00484883 -0.00664259 -0.00756355
 -0.00584607 -0.0035245  -0.00271938  0.00259379  0.00491546  0.0044443
  0.00269966  0.00091774 -0.00204102 -0.00136151 -0.00534503  0.00379872
 -0.00466102  0.00811347]",-5.079482169419533,0.006223130709112381
AFL,0.438825267599524,0.5095666973130594,[-0.00038736  0.00193825 -0.00070842 -0.00091734  0.00024678 -0.00062154],"[ 1.18045298e-02 -8.59413731e-03 -5.07621096e-03 -1.90555865e-03
 -9.43197365e-03 -4.17778139e-03 -8.28565539e-03 -9.50016501e-04
 -5.99156635e-03  4.53034309e-03  1.74531777e-03  6.83593044e-03
  3.65257783e-04  3.91785616e-03 -1.83213239e-03 -5.17260816e-05
 -3.53953895e-03  1.39743625e-03 -3.96764105e-03  1.72767601e-03]",-4.57365362776594,0.010320184638451588
AIG,-1.0986842589439234,2.0280343947604336,"[-2.98162565e-04 -4.02423213e-04  2.47732038e-04 -7.44048723e-04
  3.57391765e-04 -8.44183211e-05]","[ 0.00320121 -0.00191111 -0.01189817  0.01502137 -0.00556206  0.0137577
  0.00285819  0.00806146  0.00286428  0.00381602  0.00175832  0.00341164
 -0.00387658  0.0047116  -0.00368862  0.00318345 -0.00282     0.00245649
 -0.00564012 -0.00047536]",-5.1096116114200125,0.006038427724592439
AIZ,-0.44026613212508786,1.402663240360365,"[ 4.04613178e-04 -1.81437117e-04  5.17297441e-04 -8.14520311e-04
  5.16555754e-04 -3.00548095e-05]","[ 6.33685118e-03 -3.84159955e-03 -8.81257636e-03  9.95663443e-03
 -5.03902147e-03  8.47433677e-03  2.38362271e-03  5.23463223e-03
  4.71592394e-03  2.64386665e-03  5.81149324e-03  4.65868525e-04
  6.62303498e-06 -2.21384292e-03 -4.07745559e-03 -3.51236960e-03
 -6.44827157e-03 -1.12376698e-03 -7.26755418e-03  1.82267798e-03]",-4.436997843953108,0.01183140497919215
AJG,0.43408660150571926,0.5093549120291705,"[ 7.88415672e-04  3.30144346e-04  3.03542878e-04 -3.55451737e-04
  2.65358574e-04 -9.21006034e-05]","[ 0.01086604 -0.00906181 -0.00772206 -0.00202684 -0.01304106 -0.00253761
 -0.01054277  0.0023381  -0.0056236   0.00724148  0.00272738  0.00683534
 -0.00076476  0.00216887 -0.00482014  0.00017315 -0.00416112  0.00436553
 -0.00031733  0.00295285]",-4.955780410236717,0.007042582031355976
AKAM,0.44734327268375634,0.5188572273428286,[ 0.00069933  0.00147809 -0.00079906  0.00068686 -0.00064171 -0.00064935],"[ 1.08227992e-02 -8.13946087e-03 -6.30869874e-03 -7.60955190e-04
 -1.03856584e-02 -3.01334488e-03 -9.34595875e-03 -1.96602730e-04
 -7.72974886e-03  5.30502882e-03  2.13892434e-04  8.40394375e-03
 -8.32221408e-05  6.18914408e-03 -1.12639811e-04  1.10317556e-03
 -3.10857575e-04  4.65784737e-06 -9.82370750e-04 -2.89613097e-03]",-4.5481960563388455,0.010586284229526201
ALB,0.43623289502044127,0.5053062095204104,"[ 5.12188798e-04  6.47756160e-04 -2.46473572e-04 -9.99004661e-04
  9.46869225e-05 -1.06198647e-03]","[ 1.28380124e-02 -8.97328635e-03 -3.43992671e-03 -2.66047111e-03
 -7.81912460e-03 -4.94503782e-03 -6.80965368e-03 -1.18685332e-03
 -4.14493437e-03  4.99545653e-03  3.71528547e-03  7.53141578e-03
  2.20026545e-03  4.09654851e-03 -1.93876013e-03 -9.91850958e-05
 -6.16834611e-03  2.79588929e-03 -7.66900950e-03  5.51533612e-03]",-4.4750460790672255,0.011389697285794517
ALGN,0.43711558194235534,0.5034426696277148,"[ 1.46426546e-03 -1.19978843e-04  1.98970212e-04 -7.36179690e-04
 -1.09124353e-05 -1.09258589e-03]","[ 0.01160817 -0.00820051 -0.00480973 -0.00087346 -0.00817193 -0.00301675
 -0.00602356 -0.00021346 -0.00269468  0.00444143  0.00484952  0.00527073
  0.0027182   0.00041215 -0.00258243 -0.00315678 -0.00702664  0.00152386
 -0.00578722  0.00753701]",-4.260005457020762,0.01412222534467677
ALK,-0.04684405015200711,1.0002139301131838,"[ 9.19813233e-04  7.67717547e-04 -6.15862978e-05  3.33738720e-05
 -8.06233903e-05 -3.51599071e-04]","[ 7.93083847e-03 -6.51741416e-03 -9.85252201e-03  3.88573415e-03
 -1.17144691e-02  3.20917772e-03 -7.73685918e-03  4.92567806e-03
 -4.66493198e-03  7.52962773e-03  1.59880631e-03  7.74656408e-03
 -1.30078733e-03  4.29940357e-03 -3.59041644e-03  8.69141044e-05
 -4.75810921e-03 -1.81314917e-05 -6.15068158e-03 -1.82741395e-03]",-4.622483795158397,0.009828354101010673
ALL,1.0559045000359764,-0.103462902324439,"[ 5.53552315e-04  8.29353830e-04  3.57959501e-05 -5.37166244e-04
  2.73412837e-04 -2.65297243e-04]","[ 0.01373153 -0.00977826 -0.00242652 -0.00499691 -0.00789289 -0.00868944
 -0.00885473 -0.00553164 -0.00865355  0.00113747 -0.0013154   0.00533939
 -0.00281557  0.00448188 -0.00390929  0.00178469 -0.0035426   0.00421922
 -0.00112789  0.00318447]",-4.9402785913831035,0.007152605440478197
ALLE,-0.07998198133744004,1.0327589053385402,"[ 5.57341477e-04  1.20716973e-03  9.88901140e-05 -2.85742812e-05
  2.69628878e-04  2.37632378e-04]","[ 0.00807048 -0.00579474 -0.00840067  0.00499828 -0.00890219  0.00319561
 -0.00532562  0.00330595 -0.0039791   0.00584841  0.00157286  0.0078872
  0.00027592  0.00586045 -0.00068401  0.00031303 -0.00406643 -0.00121353
 -0.00910467 -0.00032129]",-4.668028299791955,0.009390767062587095
AMAT,0.4400570011459735,0.5080704680039998,"[-3.20699305e-06 -2.92838577e-04  3.54909443e-05 -5.78320652e-04
  7.59398169e-05 -4.74847104e-04]","[ 0.01099051 -0.00802051 -0.0058673  -0.00032219 -0.00945195 -0.00220782
 -0.00764611  0.0007485  -0.00505195  0.00587909  0.0026929   0.00792776
  0.00158181  0.00425722 -0.0012892  -0.00098676 -0.00512148 -0.00054199
 -0.00797945  0.00104577]",-4.351504529644105,0.012887408499009798
AMCR,0.4273206151070641,0.49016142093977944,[0.00267826 0.00129029 0.00085517 0.00106853 0.00020552 0.00089718],"[ 0.00957639 -0.00763075 -0.00842761  0.00140198 -0.01131117  0.00137748
 -0.0064693   0.0046514  -0.00059159  0.0069025   0.00575766  0.00413743
  0.00021593 -0.00132753 -0.00560274 -0.00149637 -0.0043151   0.00513825
  0.00311542  0.00515876]",-4.097253186169357,0.016618260033352546
AMD,-0.244377536113051,1.1732975005410378,[-0.0009617   0.00018057  0.00016862 -0.00013761  0.00040693  0.00073551],"[ 7.21750424e-03 -5.31807624e-03 -9.40249018e-03  7.02027832e-03
 -8.75908528e-03  6.59280843e-03 -3.20621982e-03  6.87457213e-03
 -2.74266481e-04  8.10214683e-03  3.93731463e-03  8.26438348e-03
 -3.96110913e-05  5.85398270e-03 -3.63340577e-03  2.36112772e-03
 -6.61080881e-03  4.33676517e-03 -8.94097454e-03  5.20883939e-03]",-4.759064708441515,0.008573624487299456
AME,-0.8461661972252651,1.777041265221113,"[-2.34293775e-04 -1.16488714e-04  1.28236932e-04 -3.21370919e-04
  1.92659647e-04  4.11707154e-05]","[ 0.0040075  -0.00363812 -0.01303452  0.01108786 -0.01047193  0.01043753
 -0.00405294  0.00810778 -0.00278638  0.00710595  0.00021439  0.00728423
 -0.0033955   0.00622008 -0.00369827  0.00235893 -0.00390252  0.00133762
 -0.00596176 -0.0006959 ]",-5.1225188688592445,0.005960989019163213
AMGN,-0.907958713993552,1.8399365903275307,"[ 7.96895026e-05  1.08041882e-03 -7.92818139e-05 -4.67096648e-04
  3.27598209e-04 -2.41301609e-05]","[ 0.00426387 -0.0023971  -0.01055079  0.01308347 -0.00532099  0.01057501
  0.00106455  0.0048029  -0.00086021  0.00187966 -0.00134067  0.00348033
 -0.00538297  0.00575673 -0.00307302  0.0027691  -0.00196519 -0.00092759
 -0.0063041  -0.0053605 ]",-4.337343959347786,0.013071199776480842
AMP,-0.7085834887330775,1.648764584512035,"[ 5.63671204e-05 -2.65574966e-04  1.73556135e-05 -1.81577390e-04
 -4.51189664e-05 -2.74690940e-04]","[ 0.00486726 -0.00367027 -0.01157937  0.01095568 -0.00853144  0.01051491
 -0.00135054  0.00827496  0.0007548   0.00672226  0.00282231  0.00597122
 -0.00187813  0.00468592 -0.00317162  0.00171553 -0.00346793  0.00047891
 -0.00684065 -0.00340421]",-5.220283994898613,0.005405793690592223
AMT,-0.12210751476116592,1.0760474820852506,"[-9.18410775e-04 -2.78747521e-05 -1.34236844e-04 -5.91274958e-04
  2.13709359e-04 -8.37428857e-05]","[ 0.00767198 -0.00562523 -0.009067    0.0060436  -0.00886198  0.00552732
 -0.0031416   0.00617876  0.00099835  0.00733546  0.00618586  0.00621032
  0.00266526  0.00167889 -0.00208135 -0.00196317 -0.00608329  0.00070254
 -0.00742008  0.00441025]",-4.599926339409345,0.010052576196062408
AMZN,-0.7135124097258669,1.6547041086007421,"[-5.77133901e-04  3.94623958e-04  8.40242188e-05  1.47437817e-04
  2.46208212e-04  6.68817560e-04]","[ 4.95586500e-03 -3.41465393e-03 -1.09613118e-02  1.10820242e-02
 -7.51262003e-03  9.77177408e-03 -8.75742995e-04  6.55956319e-03
  4.13170085e-05  4.94848164e-03  1.95645940e-03  5.14462150e-03
 -1.59272966e-03  4.49273773e-03 -1.61503538e-03  7.16201189e-04
 -2.67444828e-03 -1.71555158e-03 -7.55283423e-03 -3.67989429e-03]",-4.764302542849952,0.008528834665190894
ANET,-0.6830024776211471,1.6182512843447268,[ 0.00118144  0.00030264  0.00013691  0.00022026 -0.00016352 -0.00031968],"[ 5.37752826e-03 -3.02706489e-03 -9.06055875e-03  1.14725566e-02
 -4.89994562e-03  8.50919534e-03 -2.84792671e-04  4.06855218e-03
 -2.62235719e-03  4.40669824e-03 -2.28394281e-04  9.35943367e-03
  2.82789921e-04  1.16299363e-02  3.76862539e-03  4.34457752e-03
  7.77778576e-05 -1.31639060e-03 -1.00461840e-02 -1.49692808e-03]",-4.731461881249012,0.008813577214136012
ANSS,-0.5199879501280709,1.4516048988803105,"[-4.20806036e-04  1.26798626e-03 -3.85157823e-04 -1.63087109e-04
  1.32254218e-04  3.87268861e-05]","[ 0.00616062 -0.00392398 -0.00932141  0.00925544 -0.0067754   0.00689678
 -0.00188756  0.00369418 -0.002685    0.00319972 -0.00085389  0.00499679
 -0.00457986  0.00572212 -0.00440197  0.0026901  -0.00455889  0.00193966
 -0.00681831  0.00023923]",-4.3913080399520945,0.012384519175192604
AON,1.0104683592526942,-0.061219038729406226,"[ 1.57792861e-03  4.18832881e-04  4.21064218e-04 -6.61436106e-05
  1.44126869e-04 -1.53128825e-04]","[ 0.01318865 -0.01010609 -0.00395907 -0.00546649 -0.01024692 -0.0085093
 -0.01076364 -0.00424709 -0.00847627  0.00274897  0.00097149  0.0053493
  0.00019192  0.0015819  -0.00256212 -0.00135713 -0.00270672  0.00358321
  0.00364285  0.00598582]",-5.078715208446865,0.006227905438275491
AOS,-0.10090718159466404,1.0467876399764664,"[ 8.91477740e-05  4.81997817e-04  7.97037667e-05 -3.22411473e-04
  2.32590055e-04  2.96715432e-07]","[ 0.00791383 -0.00606561 -0.00888931  0.00445849 -0.00996189  0.00246255
 -0.00708502  0.00266494 -0.00646178  0.0055919  -0.00076714  0.00815137
 -0.00241805  0.00671467 -0.00332086  0.00172584 -0.00589947  0.00151587
 -0.00921453  0.00270703]",-4.632605716806542,0.009729374050097992
APA,0.4359162114789974,0.5038339479963083,[ 0.00286349 -0.00059958  0.0006985   0.00077928 -0.00045068 -0.00048325],"[ 0.0103956  -0.0076272  -0.00643921  0.00078787 -0.0092126  -0.00082628
 -0.00632047  0.00155927 -0.00299112  0.00526153  0.00377179  0.00536357
  0.00035845  0.0006234  -0.00529865 -0.00243132 -0.00898668  0.00220406
 -0.00735873  0.00649904]",-4.379837209057636,0.01252739780198334
APD,0.4441748370703464,0.5146732633466188,"[-1.41353980e-05 -4.58472001e-04  1.17258453e-04 -7.02170902e-04
  1.43997229e-04 -4.69545944e-04]","[ 0.01254107 -0.00870437 -0.00295458 -0.00261698 -0.00678014 -0.00693666
 -0.00752043 -0.00563268 -0.00876563  0.00012798 -0.00238736  0.00506455
 -0.00359386  0.00505191 -0.00454044  0.00196184 -0.0058947   0.00514493
 -0.00454626  0.0082457 ]",-4.502640499529207,0.01107970193133174
APH,0.43699830847296883,0.51211595755555,"[-9.00634626e-05  1.05623093e-03 -2.79605935e-04 -2.94342145e-04
  1.16338083e-04 -1.81562419e-04]","[ 0.01250041 -0.00927726 -0.00434118 -0.0032849  -0.00946364 -0.00578414
 -0.00923923 -0.0019732  -0.00737134  0.00453406  0.00088716  0.00754941
 -0.00040009  0.00445029 -0.00351759 -0.00012562 -0.00690685  0.00142214
 -0.00874406  0.00259017]",-4.906302472188898,0.0073997987714511096
APTV,-0.6999714258751972,1.6380402321696406,"[-7.78918305e-04 -3.72693696e-04 -8.47408229e-05 -3.96912376e-04
  7.87221092e-05 -1.17010212e-04]","[ 0.00489517 -0.00399297 -0.01195115  0.01003768 -0.00984317  0.00928746
 -0.00377023  0.00746982 -0.00233993  0.00708521  0.00096141  0.0076675
 -0.00217207  0.00674927 -0.00220204  0.00262937 -0.00273047  0.00100648
 -0.00630169 -0.00137431]",-5.1312997774010745,0.005908875257703064
ARE,-0.6054791225591231,1.550914647631214,[-0.00078898 -0.00129594  0.00053844 -0.00066461  0.00044299  0.00031386],"[ 0.00503654 -0.00468406 -0.01276787  0.00882777 -0.01175366  0.00900598
 -0.00498143  0.00880151 -0.0008673   0.00861214  0.00415096  0.00687625
  0.00070802  0.00269567 -0.00217796 -0.00102666 -0.00390019  0.00060583
 -0.00405092  0.0028004 ]",-5.03770676078659,0.006488611207357076
ATO,1.765586450251008,-0.8155182156062061,"[-7.55445666e-05  7.95209627e-04 -2.10574420e-06 -6.02364307e-04
  3.99902726e-04  1.81524857e-05]","[ 0.01768583 -0.01156438  0.00385566 -0.00936883 -0.00164567 -0.01492052
 -0.00368146 -0.01225816 -0.00432486 -0.00523067  0.00148415 -0.00020935
 -0.00040226  0.00054662 -0.00185087  0.00037724 -0.00213359  0.00475339
 -0.00131009  0.00633464]",-5.0648405399446546,0.006314917799664195
AVB,-0.031571742126925616,0.9864236127986837,"[-1.60585378e-03  8.32631741e-04 -6.25999191e-04 -6.28637741e-04
  2.00124741e-04 -7.47570195e-05]","[ 8.04595176e-03 -5.98709629e-03 -9.00306509e-03  5.50852213e-03
 -9.22793519e-03  5.73921272e-03 -2.99211055e-03  7.47680171e-03
  2.54887730e-03  8.96466015e-03  8.24222828e-03  7.24907283e-03
  4.76367872e-03  2.19750697e-03 -1.23807957e-05 -1.33478494e-03
 -3.15924176e-03  9.21453800e-04 -4.46456204e-03  2.12677931e-03]",-4.909113774708159,0.007379024913005245
AVGO,0.4413399676471382,0.511715901241965,[ 0.00080692 -0.00129764  0.00073727 -0.00079434  0.00028039 -0.00042818],"[ 0.00893624 -0.00695954 -0.00838157  0.00267174 -0.01057907  0.00156939
 -0.00714138  0.00357792 -0.00403083  0.00683296  0.002593    0.00722522
 -0.00039066  0.00315003 -0.00464383 -0.00074441 -0.00794796  0.00217677
 -0.00811661  0.00528165]",-4.494076784033763,0.011174992785967015
AVY,1.1548555016122972,-0.21357909561758243,[ 0.00139171  0.00212676 -0.00057903  0.00024263 -0.00030072 -0.00070264],"[ 0.01390934 -0.0102296  -0.0029663  -0.00572101 -0.00925414 -0.00840361
 -0.00948425 -0.00362061 -0.00668013  0.003431    0.00228667  0.0055949
  0.00056422  0.00144265 -0.00352595 -0.00156523 -0.00493215  0.00279562
 -0.0007706   0.00434362]",-5.102894450401942,0.006079125349139269
AWK,1.7218117503716204,-0.7736934683443268,"[-5.94371082e-04  2.50887726e-03 -1.33490318e-03  7.96558368e-05
 -3.52009290e-04 -6.06560610e-04]","[ 0.01742767 -0.01122214  0.00345653 -0.00863898 -0.00193199 -0.01365463
 -0.00338591 -0.01040763 -0.00266087 -0.00315347  0.0041882   0.00099669
  0.00285014 -0.00041113 -0.00027926 -0.00181938 -0.00240106  0.00284457
 -0.00089352  0.00586077]",-5.017193082107779,0.006623091115698303
AXP,-0.9473725071806179,1.8868982321376295,[-0.00086535  0.00068083 -0.00012128  0.00010409  0.00023959  0.00065119],"[ 3.52812838e-03 -3.39062623e-03 -1.37352393e-02  1.18224795e-02
 -1.09002478e-02  1.16466312e-02 -3.65642364e-03  9.52440953e-03
 -1.05747843e-03  8.06210547e-03  2.50367961e-03  6.78664190e-03
 -1.10685281e-03  3.81291240e-03 -2.35673872e-03 -7.77233581e-05
 -1.73472922e-03 -2.56517801e-04  5.48421880e-04 -2.24237766e-03]",-5.0113423524057765,0.006661954610648685
AZO,0.4419762970926756,0.5070753099716137,"[-3.05424165e-04  7.52587508e-05 -1.66415436e-04 -8.57786487e-04
  1.68347208e-04 -5.73887885e-04]","[ 1.21103766e-02 -8.16289688e-03 -3.71645392e-03 -1.47074573e-03
 -6.99829197e-03 -4.82946545e-03 -5.92852482e-03 -3.20236886e-03
 -4.73596744e-03  1.35825550e-03  1.91156096e-03  3.77282054e-03
  6.33771433e-04  1.23180926e-03 -1.15850383e-03 -2.50537831e-03
 -3.26483900e-03 -1.64522675e-03 -4.16644360e-03 -3.91135832e-06]",-4.138986196927102,0.015939002325789067
BA,-0.7710875572110686,1.711341187594519,"[-1.15048652e-03  1.75456953e-04 -4.47512627e-05 -3.16169530e-04
  3.37595883e-04  4.64206718e-04]","[ 0.0046026  -0.00351557 -0.0119056   0.0109059  -0.00891868  0.00991099
 -0.00210968  0.00713034 -0.00049179  0.00544292  0.00193167  0.00484387
 -0.00214302  0.00350372 -0.00295522  0.0007483  -0.00291241  0.00098616
 -0.00370545  0.00053149]",-4.9623659861159926,0.0069963549560300795
BAC,-1.09238447078914,2.0299569196199783,"[ 3.02573272e-04 -3.30775678e-04  3.06340041e-04 -1.52767103e-04
  1.29113923e-04  2.39283783e-05]","[ 0.00302746 -0.00243994 -0.01313182  0.01342011 -0.0086254   0.0119255
 -0.00151363  0.00738047 -0.00106616  0.00478416  0.00096039  0.00470429
 -0.00208817  0.00362071 -0.00198407 -0.00028508 -0.00295223 -0.00080125
 -0.0041783   0.00135663]",-5.218070203477764,0.005417774246620477
BAX,0.9191188307255154,0.028419628708193215,"[-3.94904817e-04  1.94260703e-03 -8.55006121e-04 -2.96161655e-05
 -1.34684138e-04 -3.45166031e-04]","[ 1.30715108e-02 -9.00563162e-03 -2.91620258e-03 -3.11415812e-03
 -7.33217474e-03 -6.16595212e-03 -7.02340838e-03 -3.04417715e-03
 -5.49759175e-03  3.23597579e-03  2.21326102e-03  6.73018850e-03
  1.48468107e-03  4.35406301e-03 -1.03045064e-03  3.31296450e-05
 -4.64694425e-03  1.99882218e-03 -6.75930522e-03  4.89099921e-03]",-4.59153243130923,0.010137311730443826
BBY,0.4339525961492857,0.5071296785081268,[-0.00177565  0.00044638 -0.00030178 -0.00074148  0.00043     0.00026937],"[ 0.0122528  -0.00885052 -0.00417476 -0.00251181 -0.0087553  -0.00527084
 -0.00848403 -0.00164428 -0.00622028  0.00548642  0.00344507  0.00921876
  0.00478309  0.00514203  0.00194788 -0.00130733 -0.00361284  0.00082329
 -0.00520222  0.00688208]",-4.796410329039022,0.008259342219700856
BDX,-0.14384692505408286,1.0986801968273567,"[-4.53597916e-04  7.85137685e-04 -5.04010325e-04 -4.43124202e-04
 -1.93505927e-05 -4.89336366e-04]","[ 0.00771321 -0.0056216  -0.00891954  0.0054706  -0.00916186  0.00382877
 -0.00511663  0.00357836 -0.00373128  0.00519266  0.00096896  0.00631789
 -0.00156744  0.00438982 -0.00237854 -0.00013912 -0.00383068 -0.00223324
 -0.00762619 -0.00441023]",-4.543821276023437,0.010632698349149813
BEN,0.4371952183718667,0.5090808061626892,"[ 1.85613693e-03  1.54931406e-04  1.79177119e-04 -3.43593272e-05
 -2.52253174e-04 -8.69783453e-04]","[ 1.08623309e-02 -7.78967157e-03 -5.64098554e-03  3.80304443e-04
 -8.76654662e-03 -1.47352983e-03 -6.94663842e-03  1.48537968e-03
 -4.36508697e-03  7.14227201e-03  3.79153385e-03  9.87538083e-03
  3.51565926e-03  5.93332526e-03 -6.04066258e-05 -4.69401274e-04
 -6.04303132e-03  3.76337652e-04 -9.90492596e-03  3.97115374e-03]",-4.64784473974621,0.00958223189463202
