,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4542504006274171,0.49734057176957547,[ 0.00018619  0.00023399 -0.000257   -0.00070933  0.00017951 -0.00059311],"[ 0.01218984 -0.01012858 -0.01166855 -0.00046471 -0.01535042  0.00626064
 -0.00028826  0.01004461  0.00466803  0.00269178  0.00308664  0.00224979
  0.00273059  0.00494702  0.00530848 -0.00186536  0.00210526 -0.00261507
  0.0065371  -0.00198417]",-4.946984152286575,0.007104803657078836
ADSK,0.4533411649741493,0.4990126970421729,[ 0.00112993  0.00103149 -0.00063037  0.00018939 -0.00020019 -0.0006178 ],"[ 0.01164668 -0.0104403  -0.01245683  0.00093376 -0.01315382  0.00738155
  0.00035691  0.00775486  0.00269645  0.00395643  0.00696215  0.0049429
  0.00722857 -0.00134675  0.00015127 -0.00720394 -0.00140568 -0.00202409
  0.00162699 -0.00633785]",-5.146556511150769,0.005819409335407222
AEE,0.4458567171739155,0.4830741452725473,"[ 6.16353134e-04  9.96933572e-04 -1.06370858e-03 -3.71154582e-04
  7.98754285e-04  8.12062589e-05]","[ 0.01178614 -0.00795871 -0.00855983  0.00084285 -0.01357704  0.00343571
 -0.00247256  0.00952016  0.00686925  0.00501576  0.00683456 -0.00288709
 -0.00321904 -0.00143048 -0.00069703  0.00129003  0.00229157 -0.00229564
 -0.0034556  -0.00324796]",-4.579445749284832,0.010260581655421885
AEP,0.4484650268932775,0.48037993583185956,[-0.00016388  0.00066969 -0.00138563 -0.00066736  0.00066602 -0.00029832],"[ 0.01188462 -0.0077367  -0.00829586  0.00056858 -0.01407136  0.00342765
 -0.00182663  0.01021018  0.00773846  0.0033526   0.00436836 -0.00417673
 -0.00487104  0.00155475  0.00136095  0.0024671   0.00176436 -0.00253828
 -0.00204588  0.00058808]",-4.180649887034791,0.015288568494992988
AES,0.9440235253858904,0.004144625074340106,[ 0.00151362  0.00100302 -0.00073155  0.00061259 -0.0002145  -0.00041788],"[ 0.01237035 -0.01053235 -0.01191533 -0.00100763 -0.01617398  0.00584066
 -0.00166336  0.01097811  0.00567242  0.00537926  0.00729014  0.00117299
  0.00249067 -0.00151185 -0.00119385 -0.00350737 -0.00093275  0.00036719
  0.00349535 -0.00186957]",-4.904880916945682,0.0074103254745656955
AFL,0.4433289779465304,0.4905542532863489,"[ 1.41040171e-03  1.10452723e-03 -7.48086029e-04 -3.34433184e-04
 -7.06309496e-05 -1.10136282e-03]","[ 0.01172634 -0.01218313 -0.01502997  0.00096622 -0.01231003  0.01022382
  0.00382032  0.00563228  0.00029665 -0.00074271  0.00172133  0.00623195
  0.00608004  0.00344862  0.00153875 -0.00473567 -0.00045544  0.00076307
  0.00756653 -0.00220271]",-5.3294270242601,0.004846846342157251
AIG,0.44984655040353855,0.48514558635390015,[-0.00040971 -0.00057733 -0.00036141 -0.00106728 -0.00093653 -0.00224454],"[ 9.70611674e-03 -8.33180734e-03 -1.17980057e-02  6.34164024e-03
 -5.69211610e-03  1.11405966e-02  8.54072702e-03  2.97179462e-03
  3.72626924e-03 -5.33249094e-03  1.61985666e-03 -7.73812194e-04
  8.92280020e-04 -1.45301937e-03 -4.06448577e-03 -4.99312395e-03
 -4.28619423e-03  2.02102620e-03  2.83241228e-03 -9.74646386e-05]",-4.434182561581728,0.011864760655852069
AIZ,0.45429652803434883,0.4912456561155931,"[ 8.13621566e-04  4.10893036e-04 -3.07926690e-04 -3.22750438e-04
  8.71156234e-05 -5.31825583e-04]","[ 0.00968018 -0.00738084 -0.0101062   0.00645105 -0.00561995  0.00880274
  0.00538488  0.00307733  0.00385278 -0.00124534  0.00587513 -0.00044559
  0.00216483 -0.00518292 -0.00484054 -0.00667058 -0.00495615 -0.00123325
 -0.00401802 -0.0025643 ]",-4.521742799609353,0.010870062809646638
AJG,1.3373025569089407,-0.39666233394468453,"[ 2.03415914e-03 -4.76524446e-05 -2.31328551e-04 -2.43985200e-04
  1.84657362e-04 -7.37314086e-04]","[ 0.01254762 -0.01294022 -0.01523367 -0.00131585 -0.01581644  0.00881229
  0.00079081  0.00900306  0.00255206  0.00281012  0.00429225  0.00421284
  0.00335709  0.0018063   0.00040063 -0.00175267  0.00133721  0.00162267
  0.00671345 -0.00038265]",-5.414631207993822,0.004450978995578474
AKAM,0.4613171592284351,0.5025782507923889,[ 0.00077361  0.00247456 -0.00080623  0.00147446 -0.00136392 -0.00076359],"[ 0.01179672 -0.00527508 -0.00337505  0.00129825 -0.01109817 -0.00350776
 -0.00942654  0.00338761 -0.00187178  0.00899078  0.00555906  0.00675094
  0.00295265  0.00437485  0.00434115  0.00134118  0.0060273  -0.00074055
  0.00688949 -0.0040154 ]",-4.749217076163727,0.008658471473825119
ALB,1.2314480404838768,-0.28395072865924387,"[ 1.44900728e-03  4.26610337e-04 -2.51366845e-04  1.63033349e-05
 -9.33557122e-05 -6.23262994e-04]","[ 1.20685172e-02 -1.24247783e-02 -1.51577380e-02 -4.68246523e-05
 -1.42885100e-02  9.77090394e-03  2.37705414e-03  8.22858463e-03
  2.61414882e-03  1.72052317e-03  4.38468730e-03  4.32292781e-03
  4.54272163e-03  1.20840719e-03  9.99716402e-04 -3.27932461e-03
  1.32673399e-03 -1.28784545e-03  7.77827365e-04 -4.01065145e-03]",-5.382686165542371,0.004595461166459974
ALGN,0.4584661465709144,0.49936399170437085,[ 0.00047934  0.00031994 -0.0006997   0.00015597 -0.00042732 -0.00080331],"[ 0.01092693 -0.00983411 -0.0125202   0.0027252  -0.01109119  0.0090165
  0.00320478  0.00726628  0.0044651   0.00144988  0.00638983  0.00181429
  0.00485303 -0.00246393 -0.00044847 -0.00713561 -0.00298797 -0.00458964
 -0.00587571 -0.00534071]",-4.782076756128219,0.008378580618275278
ALK,0.4565714655999637,0.49427374686634207,[-0.00032823  0.00193398 -0.00025865  0.00038567 -0.00067539 -0.00036591],"[ 0.01218654 -0.0063428  -0.00557417 -0.00037681 -0.01531485 -0.00045128
 -0.00633383  0.01044896  0.00582577  0.00705674  0.00527093  0.00023811
  0.0007148   0.00424818  0.00588636 -0.00149349 -0.00010216 -0.00450611
  0.00279408  0.00190973]",-4.525973780651775,0.01082416893648567
ALL,0.4553596474420681,0.4963510000093127,[ 0.00140958 -0.00040068 -0.00036512 -0.00088626  0.0002189  -0.00119073],"[ 0.01273704 -0.00837465 -0.00782228 -0.00107082 -0.01473678  0.00096329
 -0.00498251  0.0073802   0.00201688  0.00434118  0.00170296  0.00196654
 -0.00201917  0.00638127  0.00353306  0.00343941  0.00295333  0.00040023
  0.00428127  0.00341183]",-4.7671753477041845,0.008504368148155105
ALLE,0.4604686978891732,0.5025137119208631,[ 0.00107984  0.00137797 -0.00030922  0.00021709 -0.00026797 -0.00048269],"[ 0.01097778 -0.00799657 -0.00928298  0.00314033 -0.0097458   0.00498806
 -0.00086984  0.00467857  0.0012378   0.0044099   0.00710982  0.00496983
  0.00613217 -0.00105081  0.00139188 -0.00531103  0.00153194 -0.00412556
 -0.00091404 -0.00950762]",-4.84979626059304,0.007829972660713126
AMAT,0.4568589863580444,0.499320304152965,"[ 1.29518849e-03  3.68679381e-05  1.83189051e-04  3.18177915e-07
 -3.41963156e-04 -7.32432028e-04]","[ 0.01176489 -0.00973147 -0.01155916  0.00050058 -0.01431275  0.00677723
  0.00031115  0.00976782  0.00499188  0.00317421  0.00511789  0.00259347
  0.00509814  0.00208687  0.00420001 -0.00535217  0.00024074 -0.00455477
  0.00280953 -0.00606513]",-4.891899852793211,0.007507146444967034
AMCR,1.4563898886775886,-0.5160864177817356,[0.00343606 0.00133938 0.00043442 0.00118311 0.0008329  0.00135816],"[ 0.01255627 -0.01381283 -0.01690251 -0.00215247 -0.01807467  0.01102814
  0.0030837   0.01271234  0.00650754  0.00115243  0.00381289  0.00088699
  0.00218717  0.00131242 -0.00031842 -0.00332241 -0.00245888  0.00163102
  0.00531501  0.00378504]",-4.216420847795286,0.014751347450457865
AMD,1.1582723879266195,-0.2321575211295467,"[ 2.42719561e-03 -1.32962259e-03  7.26403841e-04 -2.80888875e-04
  3.04431118e-05 -7.35019561e-04]","[ 0.01102758 -0.01173463 -0.01503003  0.00274817 -0.0100082   0.01113716
  0.00490884  0.00429407  0.00054109 -0.00021577  0.00514319  0.0053154
  0.00596767 -0.00307676 -0.00495208 -0.00572485 -0.00065726  0.0035912
  0.00462832 -0.00669937]",-4.69565466969968,0.009134885077421365
AME,0.4473204773398561,0.48345335469551326,[-0.00142935  0.00011094 -0.00054156 -0.00065279 -0.0007571  -0.00135614],"[ 0.01200127 -0.00906173 -0.01036384  0.00045638 -0.01379575  0.00562319
  0.00014977  0.00869407  0.00442679  0.00161004  0.00265906  0.00148353
  0.002233    0.0036196   0.00266015 -0.00343311 -0.00207862 -0.00107298
  0.00453667  0.00178403]",-4.497188759345639,0.011140270539715223
AMGN,0.4446666145924744,0.48214537416954406,"[-4.34166870e-04  1.53083869e-03 -3.25854207e-04 -8.15708106e-05
 -5.00415610e-04 -6.14446456e-04]","[ 0.01014453 -0.00998128 -0.01380756  0.00487312 -0.00749361  0.01255383
  0.0096862   0.00338695  0.00199415 -0.00770566 -0.00319059  0.00231857
  0.00303858  0.0065353   0.00397479 -0.00414329 -0.0006132  -0.00218922
  0.00448413 -0.00376057]",-4.628246284067635,0.009771881188046033
AMP,0.45139276588278515,0.49364969006123244,[ 0.00084344  0.00075646 -0.00031206  0.00054932 -0.00108326 -0.00119292],"[ 0.01117636 -0.00927931 -0.01163015  0.00239002 -0.01136445  0.00814235
  0.00285004  0.00709185  0.00370034  0.00062329  0.00421698  0.00293631
  0.00556383  0.00059221  0.00083561 -0.0069197  -0.00270088 -0.00111483
  0.00502869 -0.00316618]",-4.915836146943587,0.007329586717957456
AMT,1.0819882369678357,-0.13106290749153424,"[ 7.90617066e-04 -3.37784959e-04 -1.23584658e-04 -7.24280736e-05
 -1.96232064e-04 -6.19655761e-04]","[ 0.01137888 -0.01174882 -0.01514176  0.0012967  -0.01346679  0.01116246
  0.00442141  0.00970654  0.00609504  0.00080797  0.00555571  0.00052887
  0.00298572 -0.00094573  0.00070201 -0.00447171 -0.00078045 -0.00379101
 -0.00245288 -0.00290378]",-5.32379676941357,0.004874212288600717
AMZN,0.44816730913534,0.48873584932681274,"[ 8.43065250e-04  3.66846900e-04 -7.09571694e-05 -7.91713725e-05
 -7.44434878e-05 -4.15891079e-04]","[ 1.03599123e-02 -8.96450994e-03 -1.17149476e-02  4.82585645e-03
 -7.34558172e-03  9.13174230e-03  4.52080344e-03  2.86411199e-03
  8.93357939e-04 -8.52458232e-04  3.78361508e-03  4.26485956e-03
  5.38597141e-03  2.33434256e-04  9.61578514e-04 -5.44680213e-03
  3.89696115e-04 -3.18322445e-03 -9.02369230e-05 -7.81760219e-03]",-4.826207414932545,0.008016868337800175
ANET,0.4556521035638406,0.49127870546738683,[ 0.00373928  0.00064092 -0.00011125  0.0010327  -0.0007329  -0.00109454],"[ 0.00965369 -0.00560301 -0.00650383  0.00691282 -0.00321334  0.00395297
  0.00100235 -0.00267966 -0.00400416 -0.00015944  0.00181868  0.00764053
  0.00630608  0.00401895  0.00503425 -0.00416949  0.00362566 -0.00683849
 -0.00349472 -0.01342672]",-4.39880149401157,0.012292063189675444
ANSS,0.4559911856744853,0.48826519917713956,[ 0.00020377  0.00207633 -0.00106301  0.00124776 -0.00098263 -0.00046311],"[ 0.01058484 -0.00828185 -0.01060644  0.00462706 -0.00734861  0.00815847
  0.00443493  0.00274368  0.00128443 -0.00209484  0.00201485  0.00264189
  0.00277134  0.00106256 -0.00069562 -0.00383498 -0.00084202  0.00025059
  0.0032293  -0.00335662]",-4.176697064892173,0.01534912108503478
AON,1.1230241723993906,-0.17031200585085435,[ 0.00219295 -0.00077762 -0.00017987 -0.00028586  0.00030253 -0.00071281],"[ 0.01293463 -0.01142844 -0.01226864 -0.00153299 -0.01493479  0.00512596
 -0.00199461  0.00644939 -0.00016997  0.00291821  0.00187842  0.00518039
  0.00131839  0.00470575  0.00100588  0.00106669  0.00178318  0.00227769
  0.00373426  0.00226017]",-4.899964487708368,0.007446847520849603
AOS,0.45259055426327915,0.4986180929874127,"[ 1.15389426e-03  7.52914990e-04 -7.58927023e-05  3.77409210e-05
 -2.98694635e-04 -6.71113649e-04]","[ 0.01126177 -0.00931618 -0.01164119  0.00185458 -0.0124982   0.00799065
  0.00243278  0.00847019  0.00452498  0.00105784  0.00390804  0.00297725
  0.00610629  0.00252148  0.00406457 -0.00673836 -0.0009533  -0.00373058
  0.00500948 -0.0055289 ]",-5.172631767866001,0.005669628022646838
APA,0.4481013169616308,0.4899501287394733,[ 0.00172809  0.00074091 -0.00010169  0.00053177 -0.00033713 -0.00045819],"[ 1.16228713e-02 -1.10142975e-02 -1.35326457e-02  1.23693005e-03
 -1.24677727e-02  9.01052809e-03  2.70092751e-03  6.96067255e-03
  2.50058197e-03  9.91188671e-04  4.34469162e-03  3.98791183e-03
  5.33559562e-03  2.84613925e-05 -7.92917163e-04 -6.28332469e-03
 -3.99144223e-03  9.73336359e-05  2.03050245e-03  1.46567796e-03]",-4.912597850118837,0.007353360567968943
APD,1.1081859257648452,-0.16967160465483666,"[ 2.41239202e-03  2.09072118e-03 -5.36984352e-04 -9.75395652e-06
  3.21088517e-04 -4.50075924e-04]","[ 0.01163753 -0.01155921 -0.01465161  0.00109694 -0.01289385  0.0108261
  0.0053697   0.00795568  0.00422925 -0.00228538  0.00151042  0.00133183
  0.0022779   0.0019001  -0.0005459  -0.00375325 -0.00122019  0.00124142
  0.00522545 -0.00326138]",-4.805977435806001,0.00818070099518752
APH,1.0416393999495372,-0.09402537542229158,"[ 8.83577461e-04  5.12290336e-04 -4.52779071e-04 -5.12685524e-05
 -1.87041845e-04 -7.21759089e-04]","[ 0.01302371 -0.01103869 -0.0117767  -0.00289087 -0.01854472  0.00437443
 -0.00373362  0.01201181  0.00472267  0.00593458  0.00453144  0.00282552
  0.00254715  0.00485838  0.00560298 -0.00134967  0.00107389 -0.00372882
  0.00156534  0.00111346]",-5.158928099955587,0.005747857513500635
APTV,0.45554775535637404,0.4956182937887266,"[ 6.50563699e-04  1.33327500e-03 -9.81993575e-05  1.95446323e-04
 -5.88734744e-04 -7.06655746e-04]","[ 0.01164792 -0.00920687 -0.0108593   0.00124231 -0.0127488   0.00632349
  0.00043947  0.00764978  0.00311802  0.00234496  0.0040287   0.00386211
  0.0054631   0.00273407  0.00338923 -0.00539263 -0.0008453  -0.00235655
  0.0052991  -0.00288656]",-4.7289687847032695,0.008835577726349306
ARE,0.44844948755175384,0.4991980692882524,"[ 7.95511243e-04  8.00576500e-05  1.60129092e-04 -3.56591851e-04
  3.13010142e-04 -9.43479984e-05]","[ 0.01171688 -0.01303726 -0.01660623  0.00011249 -0.01501987  0.0119235
  0.00445707  0.01047891  0.005563    0.00093559  0.00542636  0.00201776
  0.00473724 -0.00080461  0.00015068 -0.00578302 -0.00126761 -0.00215171
  0.00096765 -0.00459074]",-5.555924764330128,0.003864493071294774
ATO,0.8323916794212208,0.1000691548068636,[ 0.0001638   0.00134039 -0.00102798 -0.0003657   0.00098037  0.00047682],"[ 1.21643351e-02 -9.56969658e-03 -1.07746476e-02  5.34039568e-05
 -1.41740269e-02  5.57460021e-03 -6.58655940e-05  8.96078372e-03
  5.33868507e-03  1.38637208e-03  1.92161369e-03 -1.56453869e-03
 -3.78950656e-03  4.34638042e-03  2.82604941e-03  3.65067598e-03
  4.29784611e-03 -1.82929755e-03  8.80702322e-05 -1.23164218e-03]",-4.418034302076305,0.01205791121532693
AVB,0.45162584813085344,0.494715657125268,"[-7.54158554e-05  9.78683983e-05  2.00068414e-06 -4.70304295e-04
  1.09932271e-04 -2.43204385e-04]","[ 0.01184432 -0.00886328 -0.00998919  0.0002354  -0.01494978  0.00472961
 -0.0020453   0.01110213  0.00729381  0.00579642  0.00802215 -0.00116588
  0.00046218 -0.00178071  0.00049044 -0.00189114  0.00149388 -0.00354476
 -0.00249503 -0.00525332]",-4.963340353376986,0.006989541256876398
AVGO,0.4550141725420562,0.5003043649909006,"[ 1.04959699e-03 -3.14207043e-05  1.35427224e-04  1.46456650e-05
 -2.64962353e-04 -5.69181879e-04]","[ 0.01140497 -0.00841543 -0.01015428  0.00126755 -0.01400493  0.0062206
  0.00045725  0.01132219  0.00845241  0.00335931  0.00650762 -0.00195196
  0.00156484 -0.0004929   0.00218578 -0.0045705  -0.00154873 -0.00477095
 -0.00028226 -0.00280646]",-5.09699359661623,0.006115103425256334
AVY,0.4511328472085823,0.49752375104422797,[ 0.00166304  0.00200478 -0.00129633  0.00015795 -0.00019647 -0.00105541],"[ 0.01280166 -0.01237276 -0.01407223 -0.00166285 -0.01581706  0.00738092
 -0.00014476  0.00828927  0.0016741   0.0025228   0.00311741  0.00449484
  0.00280726  0.00277937  0.00032424 -0.00140932  0.00081799  0.00124859
  0.00261107 -0.00111935]",-5.203835662574025,0.005495445269935685
AWK,0.9713665767454686,-0.03953729055524946,[-0.00015638  0.00373385 -0.00254309  0.00044782  0.00013887 -0.00023578],"[ 0.01166917 -0.01049218 -0.01248223  0.00189415 -0.01051045  0.0077506
  0.00201414  0.0037426  -0.0004324   0.00022446  0.00223701  0.00517592
  0.00338265  0.00263897  0.00066624 -0.00225932  0.00010071 -0.0002894
  0.00054738 -0.0001161 ]",-4.542698336365282,0.010644644934190955
AXP,0.44461998787534013,0.49230911164748714,[ 0.00119228  0.00090882 -0.0001455  -0.00021033  0.00010206 -0.00043841],"[ 0.01140052 -0.01086839 -0.0135585   0.00169367 -0.01181343  0.0094399
  0.00350351  0.00624984  0.0016856   0.00010494  0.00372614  0.00536405
  0.00733706  0.0004382  -0.00069574 -0.00771899 -0.00291608  0.00109835
  0.00645514 -0.00442595]",-5.35323680222587,0.004732807019797927
AZO,0.463052258340803,0.49966530477171434,"[-5.19681013e-04  1.26697898e-04  2.20733063e-04 -8.07297058e-06
 -6.81722398e-04 -5.71829629e-04]","[ 0.01098054 -0.0052745  -0.00520807  0.00334961 -0.00969222  0.00102689
 -0.00378718  0.00548072  0.00323503  0.00581127  0.00713095  0.00164632
  0.00222746 -0.00035098  0.00191989 -0.0024701   0.00243581 -0.00373197
  0.0009307  -0.0074924 ]",-4.434439693971517,0.011861710233788318
BA,0.4566350277363885,0.4938590119634055,"[ 1.48691843e-04  4.08042378e-04 -5.17142681e-04 -2.24161368e-04
 -2.15208210e-05 -4.79292571e-04]","[ 0.01121084 -0.00895347 -0.01094512  0.00259236 -0.01082401  0.00721941
  0.00189586  0.00656859  0.00404944  0.00162092  0.00570101  0.00104704
  0.0024968  -0.00229571 -0.00281527 -0.0046543  -0.00249802  0.00106936
  0.00344947 -0.00136396]",-4.52325526543495,0.010853634637780902
BAC,0.45299411829809766,0.4913352332874122,[ 0.00057373 -0.00065725  0.00038853 -0.00030515 -0.00079932 -0.00133048],"[ 0.01016811 -0.00754276 -0.00985877  0.0053585  -0.00676641  0.0078038
  0.00402308  0.00292639  0.00178082 -0.00065988  0.00471551  0.00323267
  0.0059093  -0.00238973 -0.00276656 -0.0086947  -0.00543762  0.00016203
  0.00256765 -0.00260773]",-4.625188323386036,0.009801808952145776
BAX,1.1445837060130122,-0.20376828617431242,"[ 3.45243196e-04  1.76922557e-03 -1.26248087e-03  1.40851257e-06
  5.75790178e-05 -4.60111107e-04]","[ 0.01123875 -0.01189262 -0.01508656  0.00230408 -0.01054475  0.01101678
  0.00483278  0.0045474   0.00030198 -0.00077243  0.00337849  0.00590524
  0.00645803  0.00062523  0.00014524 -0.00557031  0.00026184 -0.00146719
  0.00079294 -0.00746311]",-5.330411645180859,0.004842076384534455
BBY,0.45666691882176486,0.49658363622231544,"[2.23923592e-04 4.74894451e-04 1.10655870e-05 3.45733016e-04
 9.69366120e-05 4.19989576e-04]","[ 0.01197007 -0.00837617 -0.00843118  0.00057622 -0.01262277  0.00204519
 -0.00482272  0.00530552 -0.00095313  0.00681842  0.00631056  0.00847022
  0.00882513  0.00191682  0.00319498 -0.00699224 -0.00176706 -0.00300688
  0.00187905 -0.00311272]",-4.697360455921384,0.009119316198683941
BDX,0.4530264474628008,0.4978600254002344,[-0.00031553  0.00100292 -0.00059948 -0.00018523 -0.00040743 -0.00077258],"[ 1.08112862e-02 -9.66256940e-03 -1.23809003e-02  3.32236235e-03
 -9.77061225e-03  9.08233575e-03  3.67714703e-03  5.01193299e-03
  1.47643838e-03  1.69817783e-05  3.40393984e-03  5.26288340e-03
  6.90915687e-03  2.53693462e-03  3.81327136e-03 -5.91206385e-03
  8.35841366e-04 -3.79202628e-03  3.52040073e-03 -6.51563258e-03]",-5.090080771283961,0.0061575225160828756
BEN,0.4528960045376972,0.4913137036724296,"[ 9.81349505e-04 -1.26897140e-04  9.04047530e-05  3.32644237e-04
 -7.87250055e-04 -9.51883729e-04]","[ 0.01212261 -0.00904279 -0.01000796  0.00010654 -0.01410012  0.00466148
 -0.00140176  0.00835794  0.00315779  0.00333849  0.00382532  0.0037276
  0.00484487  0.00336159  0.0034635  -0.00514256 -0.00199852 -0.00233149
  0.0037484  -0.00102881]",-4.62213794348886,0.00983175384155439
BIIB,0.4509739227315189,0.4816832525704715,"[-5.46009330e-05  8.31760574e-04  1.29704505e-04  1.38778704e-03
 -1.12076815e-03  2.64734070e-05]","[ 0.00943633 -0.00649276 -0.00876745  0.00765767 -0.00256441  0.00788629
  0.00619576 -0.00198965 -0.00160042 -0.00509888 -0.00066759  0.00414367
  0.00394406  0.00332381  0.00187843 -0.00542245 -0.00234766 -0.00399962
 -0.00356618 -0.00421691]",-4.0879146936590445,0.016774176409074505
BIO,0.9618589916149616,-0.015107959274288898,"[ 1.47225913e-03  1.49747397e-04 -5.42941514e-04  2.09051763e-05
 -2.25125095e-04 -9.34597408e-04]","[ 0.01149286 -0.010628   -0.01260887  0.00184193 -0.01070879  0.00757372
  0.00118565  0.00358384 -0.0017564   0.00177139  0.00372742  0.00852414
  0.00846589  0.00231136  0.0026188  -0.00630737  0.00020489 -0.00362558
 -0.00168897 -0.00787649]",-4.860326322755363,0.007747955144494172
BK,0.44752652686541705,0.4887564196741011,"[ 1.11145817e-03  9.50800927e-05 -3.24115583e-05 -8.10813159e-05
 -6.09979032e-04 -1.19077449e-03]","[ 0.01084236 -0.00894863 -0.01092533  0.00357448 -0.00861946  0.00719341
  0.00197111  0.00272817 -0.00100101  0.00117405  0.00468034  0.0073853
  0.00879596 -0.00064134 -0.00149801 -0.00862366 -0.00337221  0.00132271
  0.00607432 -0.00440918]",-4.867830504326073,0.0076900306919164005
