,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.16126856525755415,1.1294624016957309,"[ 2.32581138e-03 -7.40727241e-04  9.52618298e-04  6.62034253e-04
 -9.60860460e-05  1.37615163e-04]","[ 9.32297707e-03 -6.10935423e-03 -7.41554795e-03  4.99905357e-03
 -8.67096794e-03  1.29772951e-03 -5.70917450e-03 -4.19307488e-03
 -2.35133023e-03 -5.78719074e-03  2.61106845e-03 -8.69259385e-05
 -1.14231746e-03  4.18962027e-03 -2.30016431e-03  4.83290842e-03
 -6.80113101e-04  4.94068534e-03  5.48855049e-03  2.97930113e-03]",-4.7334840722411125,0.008795772486033138
AAL,0.48148616363084,0.4964684812020412,"[ 8.90368223e-04 -4.58486881e-05  3.23070045e-04 -5.21900002e-05
  7.06772235e-05 -1.04803770e-04]","[ 0.01568975 -0.00450962  0.00188271  0.01052315 -0.00154135  0.00918978
 -0.00229221  0.00134781 -0.00160002 -0.00368379  0.00243731 -0.00114537
 -0.00167361  0.0017839  -0.00371649  0.00207928 -0.00232238  0.00164837
  0.00744771  0.00033166]",-5.4604239772700485,0.004251752716111043
AAP,0.4790967810663649,0.4897856992614618,"[-1.04167779e-04  1.76253716e-04 -2.66254427e-04 -6.04643591e-05
 -1.59405785e-04 -3.45541343e-04]","[ 0.01311018 -0.00498606 -0.00145064  0.00944696 -0.00381597  0.00935097
 -0.00405053  0.00404118 -0.00422912  0.00087986 -0.00107832  0.00323127
 -0.00385267  0.00363902 -0.00278226  0.0021124  -0.00032576  0.00102091
  0.00479002 -0.00337794]",-5.148916019898715,0.005805694574584345
AAPL,0.48016714768735796,0.4890662079769449,"[ 1.43973413e-03  6.81472272e-04  2.67936598e-05  5.92369939e-04
 -2.65896260e-04 -1.64246412e-04]","[ 1.04466232e-02 -5.99932565e-03 -5.44230010e-03  5.19306735e-03
 -6.54525306e-03  1.42804614e-03 -3.94307196e-03 -4.43183143e-03
 -1.27687308e-03 -6.85494507e-03  3.18471628e-03 -2.67531990e-03
 -3.06288737e-04  4.63894829e-04 -8.32674277e-04  1.17623800e-03
 -3.41199634e-04  3.97008347e-03  1.37441509e-05  4.87121192e-03]",-4.996050899110127,0.006764608441288395
ABBV,0.48107917218103646,0.4939679906778216,"[ 8.82910222e-04 -9.08833444e-04  5.21510133e-04  2.67156685e-04
 -8.45715076e-05  2.78260408e-05]","[ 0.01216608 -0.00501922 -0.00403753  0.00824763 -0.00701571  0.00496452
 -0.00545276 -0.00263843 -0.00233662 -0.00620059  0.00272158 -0.00193376
 -0.00125677  0.00132096 -0.00224565  0.00066747  0.00028648  0.00107265
  0.00599713  0.00295716]",-5.285601453686249,0.005063985519279825
ABT,0.4840783300814971,0.48896941676909267,[0.00143362 0.00046521 0.00057409 0.00013555 0.00025942 0.00028843],"[ 0.01293197 -0.00506372 -0.0018366   0.00851182 -0.00396799  0.006881
 -0.00316344  0.00068403 -0.001862   -0.00264475  0.00211423  0.00057864
 -0.00149749  0.00260501 -0.00229091  0.00195067 -0.0011338   0.00155638
  0.00341954 -0.00038337]",-4.706799960071344,0.009033639385080106
ACN,0.4842920073648986,0.49188258011098207,[0.0011337  0.00071654 0.00031465 0.00012791 0.0001847  0.00019131],"[ 0.01435919 -0.00493124  0.00063229  0.00903551 -0.00130039  0.00766605
 -0.0007298   0.00126726  0.00014306 -0.00245203  0.00367874  0.00025902
 -0.00041134  0.00196548 -0.00186077  0.00147253 -0.00206565  0.00210776
 -0.0006438   0.00130472]",-4.910950950407868,0.007365480793021103
ADBE,0.48374081650061995,0.49433391957227835,[ 0.00267868 -0.00043484  0.00088292 -0.00033793  0.00013421 -0.00061641],"[ 1.26906234e-02 -5.01802687e-03 -2.82508855e-03  8.34197752e-03
 -5.41163006e-03  5.53900818e-03 -4.02101774e-03 -1.56409346e-03
 -1.57749056e-03 -4.79129128e-03  2.55502774e-03 -3.72955782e-04
 -2.55153589e-03  2.64860995e-03 -4.91112060e-03  1.40354393e-03
 -3.37507256e-03  6.04880987e-05  2.51712323e-03  8.61414600e-05]",-5.111007524337568,0.006030004485751683
ADI,0.4806611346850284,0.49785131773055286,[ 0.00138711  0.00033472  0.0002375   0.00029999 -0.00010219 -0.0001563 ],"[ 0.01539731 -0.00412932  0.00032466  0.01155764 -0.00439373  0.00957224
 -0.00512686  0.00029634 -0.0031192  -0.00540697  0.00196491 -0.00243101
 -0.00244488  0.00105168 -0.00512137  0.00054658 -0.00317972 -0.00050608
  0.00634115  0.00135902]",-5.616092053702959,0.0036388337256951214
ADM,0.4834672470955402,0.49482478023087206,"[ 4.19612753e-05  5.26782818e-04 -1.74594928e-06 -4.88784366e-04
  2.71495770e-04 -9.21964526e-05]","[ 0.01115932 -0.00542696 -0.00540388  0.00721879 -0.00822578  0.00382058
 -0.00665071 -0.0033907  -0.00342667 -0.00671894  0.00214576 -0.00176311
 -0.00164739  0.00323094 -0.00398304  0.00466524 -0.00324417  0.00501247
  0.00366569  0.00408011]",-5.156996734050024,0.005758969456692237
ADP,0.48747774710865965,0.5004535766426532,[0.00089754 0.00057442 0.00045293 0.00027754 0.0002625  0.00054347],"[ 0.0136562  -0.00463967 -0.0021365   0.00939899 -0.00564822  0.00580616
 -0.0039918  -0.00308249  0.00030427 -0.00722174  0.00626079 -0.00181482
  0.00067249  0.00343399 -0.00425328  0.00293157 -0.00432372 -0.00060373
  0.00380854 -0.00239867]",-5.267306468883583,0.005157483723653411
ADSK,0.483889338389947,0.4950427730778827,"[ 1.98833035e-03 -7.74678612e-04  7.71525352e-04 -3.50316739e-04
  9.69087813e-05 -5.38694165e-04]","[ 0.01183751 -0.00523502 -0.00465748  0.00735895 -0.00734525  0.00304307
 -0.00478673 -0.00465437 -0.00073464 -0.00723615  0.00387594 -0.00098189
 -0.00230436  0.0036669  -0.00548658  0.0028116  -0.00269835  0.00222213
  0.00574834  0.00534329]",-5.139454080453258,0.005860888413685961
AEE,0.479101712879944,0.490231855555058,"[2.56878496e-04 3.13853049e-04 1.62440418e-04 3.74942673e-05
 1.60973580e-04 2.52149718e-04]","[ 0.01578216 -0.00486817  0.00295849  0.00938855  0.0011246   0.00805516
  0.00144157  0.00150182  0.00159005 -0.00217066  0.00363142  0.00053903
 -0.00231664  0.00159334 -0.00456276 -0.00013938 -0.00341031  0.00050459
  0.0005141   0.00354982]",-5.195525739363027,0.005541302268319781
AEP,0.47895043054173503,0.4916942020257458,"[3.58200992e-04 1.20690483e-04 1.62846083e-04 2.37042367e-05
 8.19428210e-05 9.04792521e-05]","[ 0.01652602 -0.00476824  0.00402673  0.00964216  0.00222486  0.00800226
  0.00285433  0.00104111  0.00339215 -0.00268256  0.00526588  0.000233
 -0.00155291  0.00104856 -0.00437029 -0.00185202 -0.00274776 -0.00226405
  0.00184916  0.00195812]",-5.315336278274143,0.004915625459333171
AES,-0.24942191196970814,1.2201905386350562,"[ 9.61258689e-04 -1.72963006e-03  8.43157111e-04  1.12596570e-04
  7.79371527e-06  7.42956086e-05]","[ 9.12218667e-03 -7.24020996e-03 -5.23578061e-03  1.66778940e-03
 -3.31193855e-03 -1.33358931e-03  1.37432146e-05 -3.40716763e-03
 -1.54411531e-04 -3.11785734e-03  3.52499850e-04  8.55436079e-04
 -4.58941186e-03  1.16572114e-03 -3.36264524e-03  1.64736904e-04
 -4.44417646e-04  4.34984681e-03  8.57243805e-04  7.88054562e-03]",-4.523271926563351,0.010853453805487029
AFL,0.4807033951158652,0.48522527870593296,"[ 4.62046191e-04  8.47481491e-04 -9.09032391e-05 -1.22382257e-05
  5.89175432e-05 -6.36223031e-05]","[ 0.01094531 -0.00608297 -0.00394338  0.00545732 -0.00434916  0.00331895
 -0.00241035 -0.00063976 -0.0021265  -0.0016004  -0.00071693  0.00260607
 -0.00580213  0.00349731 -0.00524692  0.00218202 -0.0016186   0.00497209
  0.00202548  0.00838485]",-4.681943007345301,0.009261002199012712
AIG,0.4801844337108649,0.49262119901893175,"[ 1.02138065e-03 -1.42705209e-04  4.51215962e-04  9.67569318e-05
  8.09245287e-05  5.17079128e-05]","[ 0.01034283 -0.00582295 -0.00617449  0.00631499 -0.00818103  0.00342246
 -0.00626624 -0.00212632 -0.00403413 -0.00368669 -0.0004414   0.00210286
 -0.0054117   0.00576346 -0.0065511   0.00538421 -0.00247076  0.00514586
  0.00839762  0.00565234]",-5.242364403231961,0.005287739695092824
AIZ,-0.13471832422219376,1.1072154989714496,"[ 1.01843107e-03 -3.09581528e-04  4.77160362e-04 -9.64199297e-05
  1.14401014e-04 -8.14811989e-05]","[ 0.00953804 -0.00616348 -0.00672156  0.00485457 -0.007462    0.00155123
 -0.00447897 -0.00307342 -0.00215468 -0.00374634  0.00086681  0.00212754
 -0.00446596  0.00496814 -0.00554006  0.00369473 -0.0023627   0.0031077
  0.00476828  0.00285155]",-4.453257833529841,0.011640582051206482
