,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46076969586288385,0.5105176655669441,"[-1.09204726e-04  5.74485135e-04 -6.66500356e-05  2.87527302e-04
 -4.26351916e-05  3.45759728e-04]","[ 5.68594746e-03 -2.81686651e-03 -6.88906372e-03  8.18898434e-03
 -7.64240361e-03  1.29833563e-03 -2.43488385e-03 -2.40702143e-03
 -1.82066150e-03 -3.60598273e-03  2.99966012e-03 -2.49628065e-03
  1.79101802e-03 -4.59533894e-04  4.14356983e-03 -8.02943222e-05
  1.52843631e-03  3.86068635e-03  4.01274267e-03 -2.56117792e-03]",-5.7863598200573225,0.0030691340669366848
ADSK,0.4673715155634532,0.5102389012915068,"[ 6.99060889e-04  1.32024092e-04  3.05307701e-04  2.88284291e-04
 -6.85797546e-05  2.07099573e-04]","[ 0.00446596 -0.00435434 -0.00632015  0.00489856 -0.00419337 -0.00092308
  0.00241286 -0.0001648  -0.0018698   0.00086132  0.00150841 -0.00188524
  0.00323304  0.00115098  0.0019388   0.00379157 -0.00099558  0.00342001
  0.00373913  0.0011544 ]",-5.302915844809884,0.004977060392756787
AEE,-0.062039384976198694,1.0399433729233505,[-0.00103354 -0.00095725  0.00028572 -0.00077164  0.00031487  0.00039154],"[ 0.00455307 -0.00697944 -0.00237855  0.00494322 -0.00392676  0.00386318
 -0.00138617  0.00046331 -0.00213991 -0.00052082  0.00100267 -0.00054885
 -0.00020765  0.00089974 -0.0005626   0.00016384 -0.00037946 -0.0018507
  0.00885758 -0.00284901]",-4.827367495843051,0.008007573514295518
AEP,-0.47967527251196185,1.4607905831738004,[-0.00062497 -0.00083665  0.00021351 -0.00021727  0.0002041   0.00028858],"[ 3.56589313e-03 -9.88462040e-03  8.40102977e-04  1.68193247e-03
  6.94310042e-05  5.87198204e-03 -1.05408596e-03  3.99123732e-03
 -3.16424527e-03  1.27906852e-03 -4.97198892e-04  1.54636529e-03
 -3.95958363e-03  5.95748635e-04 -9.55572970e-04 -2.53625510e-03
 -2.55942723e-04 -1.28761682e-03  6.22557398e-03 -4.92363374e-03]",-5.419848223567733,0.004427818635349486
AES,-0.3335217658472847,1.3084980808971798,[-0.00053516 -0.00025661 -0.00014332  0.00013269 -0.00015263  0.00017474],"[ 0.00365791 -0.00879121 -0.0004461   0.00205293 -0.00027623  0.004981
 -0.00126729  0.00407106 -0.00421214 -0.00010612  0.00152348 -0.00042411
 -0.00149942  0.00269988 -0.00226242 -0.00083559 -0.00018133 -0.00142746
  0.00508224 -0.00277845]",-4.954012748236741,0.007055041945208259
AFL,-0.44917340215966234,1.4306930298891445,[ 0.00018293  0.00073363 -0.00018575  0.00068198 -0.00026701  0.00026772],"[ 0.00389371 -0.00962991  0.0005147   0.00307581 -0.00222461  0.00583828
 -0.00207019  0.000944   -0.00087397 -0.00109787  0.00238449  0.00075198
  0.00076886  0.00212353  0.00139888  0.00362154 -0.00248508  0.00507405
 -0.00176422  0.00202651]",-5.208334534754575,0.005470777494281853
AIG,0.4685462753643898,0.5063650960789796,"[ 5.17225139e-05  5.15345231e-04 -3.28594017e-04  1.05534893e-04
 -3.11644297e-04 -2.96698387e-04]","[ 0.00507381 -0.00328788 -0.0074158   0.00669908 -0.00643467 -0.00144899
  0.00215081 -0.00244916 -0.00021454  0.00037405  0.00156607 -0.00106837
  0.00253241  0.00060043  0.00279837  0.00265551  0.00067966  0.00457951
  0.00112052  0.00356639]",-4.967779273383732,0.006958584001575054
AIZ,0.47056736490932677,0.5157086032586915,"[-2.61898548e-04 -5.52023305e-04  1.79591815e-04 -9.45416734e-05
  5.62213244e-05  1.36292441e-04]","[ 0.00337031 -0.01005143  0.00097324  0.00097211  0.00111804  0.00593158
 -0.00129969  0.00558727 -0.0057375   0.00056894  0.00039508 -0.00217249
  0.00111322  0.00057258  0.00170345  0.00191905 -0.00079829  0.00472651
 -0.00283174  0.00182258]",-5.407195400563926,0.004484198973880529
AJG,0.4705214445984233,0.5121888758587115,[ 0.00110983  0.00015971  0.00034785  0.0003655  -0.00014636  0.00018791],"[ 0.00408408 -0.0063014  -0.00370283  0.00346486 -0.00215567  0.00189045
  0.00020785  0.00226779 -0.00395107 -0.00060356  0.00276811 -0.00289647
  0.00356314  0.00263262  0.00108564  0.00397519 -0.00064588  0.00500234
 -0.00237955  0.00444054]",-5.202465200838848,0.005502981730431695
AKAM,0.4666264048184183,0.5103108819599859,"[ 2.09077629e-04  5.57025712e-04 -1.30350979e-04  1.49762876e-04
 -1.87746138e-04 -6.98772373e-06]","[ 0.00554105 -0.0010585  -0.00991986  0.00790094 -0.00764661 -0.00325058
  0.00261427 -0.00331024  0.00046327  0.00011501  0.00181345  0.00057985
 -0.00139174  0.00119588  0.00073404 -0.00210398  0.00156392  0.00103701
  0.00342756 -0.00544726]",-5.371334057474287,0.004647926571281917
ALB,0.4762990513298331,0.5127649718331011,"[ 4.86375768e-04 -3.67019697e-04  6.44068007e-04  1.17001028e-04
  6.20261419e-05  6.14473721e-04]","[ 0.00476338 -0.00470028 -0.00540362  0.00548847 -0.00438756  0.00061201
  0.00145539  0.00044027 -0.00275799  0.00199533 -0.00178759 -0.00125314
 -0.00013458 -0.00277092  0.00336853 -0.00037641 -0.00095834  0.00177804
  0.00486519 -0.00764485]",-4.847947902128418,0.007844458640475779
ALGN,-0.2312311119206453,1.2168873023178501,[0.00055597 0.00033176 0.00028706 0.00013766 0.00012855 0.00032419],"[ 0.00430524 -0.00814149 -0.00098778  0.00423565 -0.00329963  0.00520879
 -0.00273438  0.0007357  -0.00227055 -0.00220139  0.00277111 -0.00151782
  0.00239471  0.00141528  0.0022435   0.00299316  0.00016015  0.00443303
  0.0014471   0.0049353 ]",-5.156962120067179,0.005759168801012243
ALK,0.45965569923233984,0.5128559890448785,"[ 8.59634450e-05  4.82354874e-04  8.87012729e-05 -7.81110638e-05
  2.06977731e-04  2.71826244e-04]","[ 0.00518995 -0.00229628 -0.00838666  0.00686164 -0.00622855 -0.00184132
  0.00179002 -0.00156718 -0.00146524 -0.00022125  0.00196905 -0.00138567
  0.00090373  0.00096631  0.00219367 -0.00049398  0.00329462  0.00409991
  0.0003117   0.00352344]",-6.024561651129134,0.0024186115306642038
ALL,0.46493180718440097,0.5083867627242877,"[ 3.64146952e-04  6.64806843e-04 -4.64474229e-05  2.88513995e-04
 -1.37941989e-04  1.48996828e-04]","[ 0.00496804 -0.00483012 -0.00508437  0.00624641 -0.00568036  0.00157389
 -0.0008186  -0.00125766 -0.00172898 -0.00163246  0.00212962 -0.00238581
  0.00333519 -0.00033099  0.00452398  0.00263524  0.00121116  0.00561302
  0.00251889  0.00374756]",-5.342097886458804,0.0047858200643183454
ALLE,-0.4064363104333674,1.385665099801613,"[-5.94764382e-05 -1.11184253e-03  3.40467846e-04  1.57259761e-04
  9.26160629e-06  1.43824582e-04]","[ 0.00401993 -0.00926065  0.00011619  0.00346959 -0.00259242  0.00545306
 -0.00145069  0.00077481 -0.00088008  0.0001896   0.00031908  0.00104287
 -0.00031948 -0.00037602  0.00302899  0.0021401  -0.00211191  0.00507307
 -0.00049587 -0.00051854]",-4.936388581008214,0.007180483337348737
AMAT,0.4691536709752582,0.511244250990789,"[-7.41574195e-04 -1.79486201e-04 -3.27446704e-05  9.68728407e-05
 -3.14951142e-05  3.01359050e-04]","[ 0.00527053 -0.00572241 -0.00320386  0.00691392 -0.00595195  0.00470892
 -0.00418549 -0.00052579 -0.00348276 -0.00352812  0.00200807 -0.00361216
  0.00259533 -0.00130494  0.00383923  0.00033396  0.00171602  0.0020797
  0.00692839 -0.00195169]",-5.239733993108336,0.005301666928255164
AMCR,0.47640311541264757,0.5214408703327013,"[-6.38998342e-04 -4.02643101e-04 -8.52785346e-05 -9.19870961e-05
  2.65850020e-05  1.27319684e-04]","[ 0.00396902 -0.00189829 -0.0095161   0.00221012  0.00035667 -0.0040848
  0.00428034  0.00619268 -0.00792071  0.00053575  0.00452049 -0.00381021
 -0.0004373   0.00738172 -0.00533153 -0.0035648   0.00507926  0.00035982
 -0.00548767  0.00194415]",-5.348861119768106,0.00475356165518238
AMD,0.46848329118283505,0.5104342244499692,"[-1.02024474e-04 -5.60595906e-04  2.14140997e-04 -1.37947662e-04
  3.55742141e-05 -5.19052647e-05]","[ 0.00546666 -0.00453544 -0.00513223  0.00765498 -0.00730758  0.00197669
 -0.00122578 -0.00273835 -0.00073693 -0.00098471 -0.00010081 -0.00151477
  0.00161996 -0.00358526  0.00632687  0.00046098  0.00121444  0.00394761
  0.00750883 -0.00260996]",-5.241000856299009,0.005294954694213396
AME,-0.47054455235776255,1.4494189314838155,"[-1.70648760e-04  4.10524775e-05  1.32757360e-04  3.51975111e-04
  1.60638692e-04  4.18708643e-04]","[ 0.00396405 -0.00994264  0.00096352  0.00326221 -0.0024501   0.00630189
 -0.00230941  0.00082635 -0.00097845 -0.00089991  0.00173426  0.00043888
  0.00111857  0.00114933  0.00223236  0.00382095 -0.00277153  0.00540552
 -0.00168553  0.00071335]",-5.532020981169046,0.003957981993645254
AMGN,-0.8400274311144879,1.8227797066373854,[-0.00046906  0.00025557 -0.00028105  0.00053319 -0.00012957  0.00019459],"[ 2.97546880e-03 -1.23237654e-02  3.15701418e-03 -5.34766009e-05
  1.68419770e-03  6.55765342e-03  2.66292580e-04  4.64937198e-03
 -2.84060183e-03  2.90079653e-03 -8.79580278e-04  8.91007089e-04
 -1.04809612e-04  1.02899430e-03  1.06825269e-04  3.23444757e-03
 -1.88857943e-03  2.60334480e-03  1.56379818e-03  5.32854050e-03]",-5.47006254705921,0.004210968766047182
AMP,0.4684652171080527,0.5114382877014039,"[ 4.21445810e-04  2.60831772e-04  5.62161982e-05  3.08688972e-04
 -7.71744456e-05  1.61648539e-04]","[ 4.43014985e-03 -6.43863412e-03 -3.52902986e-03  4.66958127e-03
 -4.03194979e-03  2.09254955e-03 -7.57183087e-05 -3.00500154e-04
 -1.35351400e-03 -9.58473525e-04  3.01547855e-03 -1.50808573e-03
  3.64942717e-03  2.46989534e-03  1.78749762e-03  4.85262987e-03
 -6.60924142e-04  5.66635972e-03 -1.75226137e-03  6.73251453e-03]",-5.303160118266206,0.004975844777489641
AMT,-0.12724238686233472,1.1127822410274835,[-0.00035803 -0.00071794  0.00041993 -0.00024383  0.00020454  0.00029386],"[ 0.00401549 -0.00731588 -0.00254651  0.00310548 -0.00170283  0.00230157
  0.00188802  0.00220915 -0.0018505   0.00358587 -0.00271906  0.00245099
 -0.00533684 -0.00190601  0.00107818 -0.00463406  0.00139016 -0.00035404
  0.00587233 -0.00611386]",-4.8931186545687,0.007498002295136028
AMZN,0.47022457184454985,0.513380786422016,"[-1.21381584e-03  2.97197286e-04 -1.00570888e-04 -5.13824472e-05
  1.96061759e-04  4.28524880e-04]","[ 0.00376371 -0.00601392 -0.00417254  0.00201238  0.00039919  0.00084412
  0.00260258  0.00596314 -0.00738809  0.00363153 -0.00271916 -0.00328171
 -0.00050074 -0.00252385  0.00255725 -0.00244647  0.0019736   0.00174219
  0.00310545 -0.00425086]",-5.2991195428769124,0.004995990726642706
ANET,0.46397397278081903,0.5102211650335213,"[-2.03513747e-04 -1.38635136e-04  1.64669126e-04 -2.17902509e-04
  7.45036223e-05  1.71008304e-04]","[ 0.00539768 -0.00183105 -0.00833389  0.0071929  -0.00596417 -0.00051086
 -0.0006765   0.00014693 -0.00493585 -0.00236548  0.00253998 -0.00495404
  0.00287836  0.00012819  0.00246627 -0.00078354  0.00297214  0.00168369
  0.00517892 -0.00280647]",-5.548593368002181,0.003892929312916682
ANSS,0.4707786727937055,0.5161990583872967,"[-6.97307363e-04 -4.02246215e-04 -2.22563301e-04  3.33760444e-04
 -6.66260853e-05 -8.70920462e-05]","[ 0.00408845 -0.00950822  0.0003488   0.00371633 -0.00297991  0.00553436
 -0.00131259  0.00035821 -0.00085756  0.00058308 -0.00047258  0.00040747
  0.00049896 -0.00169522  0.00399346  0.00177204  0.00023597  0.0037356
  0.00569077  0.00246175]",-5.448529062923472,0.00430262893475623
AON,0.47477701140946976,0.5110241313568841,"[ 1.40040924e-03 -7.29340014e-04  1.01506502e-03  2.07087178e-04
 -6.59172097e-05  5.14515646e-04]","[ 0.00466026 -0.00567679 -0.00383394  0.00525008 -0.00402559  0.00288275
 -0.00135603  0.00106974 -0.00384041 -0.00096164  0.00091159 -0.00276235
  0.00175231 -0.00070116  0.00287887  0.00097963 -0.00032084  0.00323045
  0.00163883 -0.00318731]",-4.831797224087607,0.007972180588126005
AOS,0.47067316068517984,0.5125169457197158,"[ 7.52210524e-05  3.65912094e-04  1.80188266e-04 -5.94905285e-05
  5.18456611e-05  3.66015771e-04]","[ 0.00385818 -0.00748662 -0.00225151  0.00271703 -0.00105216  0.00284997
  0.0008782   0.00354236 -0.0045786   0.00210161 -0.00120647 -0.00200396
  0.00120157 -0.00139108  0.00316208  0.00190564 -0.0013906   0.00481237
 -0.00134379 -0.00078615]",-5.209401206206963,0.005464945083292487
APA,0.4731381253648328,0.5160640542274498,"[-1.64209520e-05  6.93961923e-04 -4.35524581e-04  4.17668502e-04
 -2.05009433e-04 -2.22900551e-04]","[ 0.00401133 -0.00416779 -0.00676322  0.0030769  -0.00128348 -0.00187957
  0.00395097  0.00387804 -0.00603659  0.00252895  0.00053688 -0.00414392
  0.00279268  0.00173149 -0.0002286   0.00099407  0.0023442   0.00166089
  0.00113683  0.00335887]",-5.282086707480007,0.005081815458673013
APD,0.4696177588500258,0.5104452501297567,[ 0.00019879 -0.00077661  0.00045484  0.00045782 -0.00018015  0.00059041],"[ 0.00477511 -0.00753311 -0.00121923  0.00556094 -0.00478484  0.00599721
 -0.00424003 -0.00065325 -0.00084454 -0.00308101  0.00209356  0.00076049
 -0.00166316 -0.00059221  0.0039975  -0.00103785 -0.00048407  0.00502855
  0.00041982 -0.00618781]",-5.138683835621836,0.005865404471706045
APH,0.46847232586518817,0.5116808371252312,"[ 5.81170302e-04  7.67225560e-04  7.56525863e-05  2.07337426e-04
 -1.38927075e-04  2.69714592e-04]","[ 4.97983185e-03 -2.12742170e-03 -8.84684845e-03  6.22778022e-03
 -5.49166522e-03 -2.73162388e-03  2.82246048e-03 -8.12604341e-04
 -2.28865085e-03  4.55184936e-04  1.83129565e-03 -2.55655467e-03
  2.87829105e-03  1.30248087e-03  1.26078864e-03  2.10150470e-03
  4.13164241e-04  1.85129526e-03  5.17944838e-03  1.24588412e-05]",-5.335473495626437,0.004817628446134889
APTV,-0.2492655040216043,1.2333558856223765,[ 0.00032249 -0.00102971  0.00046215  0.00069599 -0.00034777  0.00041186],"[ 0.00409135 -0.00830383 -0.00059243  0.00323665 -0.00148262  0.00581494
 -0.00302597  0.00339365 -0.00471261 -0.00167548  0.00176389 -0.00175239
 -0.00011138  0.00108235  0.00086128  0.00021262 -0.00194967  0.00288167
 -0.00218677 -0.00722637]",-5.16054887189702,0.005738549092770663
ARE,-0.08736488961426511,1.0669442736381805,"[-7.70683953e-04  4.05597933e-04  4.10574427e-05 -1.56108158e-04
  1.63140749e-05  6.68779224e-04]","[ 4.75840975e-03 -7.19873426e-03 -1.74475285e-03  5.55441978e-03
 -4.61152308e-03  5.22261404e-03 -3.27112669e-03 -1.10377644e-05
 -2.27192711e-03 -2.08258297e-03  1.35782129e-03 -1.19523514e-03
  4.03013457e-04 -5.35838072e-04  2.33500833e-03  4.26059185e-05
  4.08005522e-04  1.26771988e-03  6.67999908e-03 -2.50970872e-03]",-4.582373096111607,0.010230589294710938
ATO,-0.3075516692869082,1.2847435857150145,[-0.00071358 -0.00077474  0.00034782 -0.00012616  0.00026013  0.00048711],"[ 4.26391411e-03 -8.66073710e-03 -2.99419775e-04  3.98379054e-03
 -2.81970387e-03  5.73256321e-03 -2.42630419e-03  1.37696911e-03
 -2.51805702e-03 -7.49255654e-04  7.35532316e-04 -5.54129136e-04
 -4.90564238e-05  1.36029997e-04  6.64602113e-04  5.76117546e-04
 -4.80717392e-04 -8.00745931e-04  9.68459424e-03 -2.13353885e-03]",-5.083580609512655,0.006197677775000425
AVB,-0.4576119866898061,1.4347407500254654,"[-2.46969546e-04 -5.39448488e-04  6.44202119e-05  1.52577783e-04
 -1.64848439e-04  1.63371107e-04]","[ 3.41275222e-03 -9.60399928e-03  1.84880260e-04  1.40998054e-03
  1.45405746e-04  4.73996953e-03  5.16153652e-05  3.65753178e-03
 -2.60726126e-03  1.53126807e-03  3.90258423e-04  1.40760319e-03
 -2.17734033e-03  2.13420279e-03 -1.67057132e-03  7.04243970e-04
 -3.15981872e-03 -1.68173663e-04  3.53379938e-03 -5.20404090e-03]",-5.069587704005445,0.00628501089150265
AVGO,0.006347728047577127,0.9850153466499411,"[-1.08591952e-03  1.28843169e-03 -2.84224639e-04  3.23987173e-05
  1.38402870e-04  5.99931040e-04]","[ 0.00491102 -0.0063798  -0.00318966  0.00597912 -0.00515928  0.00275692
  0.00033311 -0.00068539 -0.00144813  0.00224123 -0.00288626 -0.00028326
 -0.00051049 -0.00392212  0.00365022 -0.00024766 -0.00049138  0.00101243
  0.00629319 -0.0043274 ]",-4.703711890056557,0.009061579013550931
AVY,-0.6421078804382897,1.6240874529914269,"[-4.76348442e-04 -6.05868815e-04  2.39685409e-04  1.56864872e-05
  2.13404274e-04  4.19422258e-04]","[ 0.00316508 -0.01104564  0.00200643  0.00041668  0.00165566  0.00636896
 -0.00057753  0.00572343 -0.0049577   0.00218064 -0.00127245 -0.00055579
 -0.0008854  -0.00036272  0.00114888  0.00050484 -0.00050523  0.00261608
  0.0008982   0.00113544]",-5.1219866171681545,0.005964162610148895
AWK,-0.2913254902253638,1.2684482891795692,[-0.00104108 -0.00012904 -0.00013245 -0.0004231   0.00023027  0.00017827],"[ 4.53279223e-03 -8.65023692e-03 -7.53677860e-06  4.67634681e-03
 -3.48737829e-03  6.59342684e-03 -3.63729889e-03  1.09119221e-03
 -2.91612744e-03 -1.60509848e-03  7.67458473e-04 -1.28828875e-03
  4.01879610e-04 -5.54546916e-04  1.34365832e-03  3.86853389e-04
 -2.03073241e-04 -7.39047590e-04  9.96059119e-03 -2.78133615e-03]",-4.980775326988816,0.006868734976848027
AXP,0.4688688717472735,0.510428207462586,"[ 4.50690746e-04  2.86486083e-04  1.83913048e-04  2.70992094e-04
 -5.81528557e-05  2.68736917e-04]","[ 5.15929617e-03 -3.95298285e-03 -6.20566020e-03  7.06518655e-03
 -6.93146695e-03  4.67142748e-04 -1.59352480e-04 -3.05080845e-03
  5.74719653e-04 -1.69305880e-03  3.07550159e-03  4.24896858e-05
  8.86972870e-04  1.83361552e-03  1.38584873e-03  1.09571282e-03
  7.88296563e-04  2.46866294e-03  4.23646414e-03  4.90406388e-04]",-5.213141581079148,0.005444542320802046
AZO,0.46520001929112226,0.5128865151663821,"[-6.54807854e-04  8.17975906e-04 -4.80044285e-05 -2.26581092e-04
  4.08583826e-04  4.08333109e-04]","[ 0.00537016 -0.00433915 -0.00515076  0.00702688 -0.00566739  0.00222245
 -0.00121534  0.00057118 -0.00537028 -0.00014188 -0.00140023 -0.00530415
  0.00348489 -0.00404632  0.00480371  0.00045476  0.00164373  0.00191813
  0.00582582 -0.00174163]",-5.628194129909827,0.0035950616831771603
BA,0.4652842954667582,0.5121398236573982,"[-1.32777986e-04  4.65921151e-04 -1.06554492e-04  1.57744494e-04
 -5.84984535e-05  2.02158149e-04]","[ 0.00541088 -0.00144472 -0.00942431  0.00760984 -0.00724842 -0.00279188
  0.00229348 -0.00271982 -0.0004888  -0.00012442  0.00203587 -0.00089534
  0.00088113  0.00121545  0.00143823  0.00024456  0.00095197  0.00262622
  0.00191149 -0.00177527]",-5.59153413608312,0.0037293022167539155
BAC,0.4588843469838736,0.5115596315948081,"[ 3.38515605e-04  3.94305788e-04 -2.29139158e-06  6.89128456e-05
 -9.64588151e-05  2.42854049e-05]","[ 5.13343994e-03 -3.12029453e-03 -7.48766926e-03  6.88501670e-03
 -6.71078774e-03 -1.15394846e-03  1.28056591e-03 -2.75588468e-03
  6.22107899e-05 -9.42074723e-04  2.99834708e-03 -9.28318538e-04
  2.54154440e-03  1.83081594e-03  2.24246238e-03  2.70964050e-03
  8.51096024e-04  4.55068771e-03  1.71175171e-03  4.12086423e-03]",-5.994590102902251,0.0024921983091755985
BAX,-0.10462173171917871,1.0815428990822502,"[ 7.49315277e-04 -7.21242173e-04  6.86100835e-04  6.14881538e-05
  1.94288865e-04  1.69070028e-04]","[ 3.94910393e-03 -6.97048346e-03 -3.40327687e-03  3.16087808e-03
 -1.95581854e-03  6.91177580e-04  3.75723726e-03  1.92800751e-03
 -2.47408117e-03  4.70306489e-03 -2.57204996e-03 -3.39700244e-04
  4.40159076e-04 -8.26550657e-04  2.76069497e-04  2.05848328e-03
 -1.60629994e-03 -4.30473624e-05  5.03455949e-03 -2.25139591e-05]",-5.0820027038750855,0.0062074648452074225
BBY,0.46091816454474205,0.5098510695957892,"[5.06178923e-04 3.19051435e-04 2.28752060e-04 5.00800578e-04
 6.90057681e-05 3.03842472e-04]","[ 0.00547814 -0.00366984 -0.00634325  0.00764863 -0.00720862  0.0007435
 -0.00057297 -0.0023305  -0.00180297 -0.00127218  0.00094219 -0.00317456
  0.00347529 -0.00219813  0.00528211  0.00115898  0.00303975  0.00357221
  0.00711589  0.00267779]",-5.733726789518914,0.0032349985814863224
BDX,-0.3470854592724503,1.3293672781754418,[ 0.00149024  0.00011055  0.00050393  0.00056323 -0.0002181   0.00028477],"[ 3.58714976e-03 -8.88218824e-03 -5.50596085e-04  1.90858765e-03
 -1.83271233e-04  4.35910801e-03 -1.67182532e-05  3.96762596e-03
 -3.92657012e-03  1.46451298e-03  1.43274120e-05 -3.20568939e-04
 -8.37284418e-04  1.25471493e-03 -6.06622168e-04  9.52058665e-04
 -2.59681451e-03  1.31816966e-03 -2.13981995e-04 -4.42558779e-03]",-4.859541532675113,0.0077540380494233105
