,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4508643995214976,0.5098148898613639,[-0.00012701  0.00379018 -0.00139118  0.00045057 -0.00026875 -0.00025291],"[ 0.01446408 -0.00261396 -0.00317998  0.00681184 -0.00346466  0.00213614
  0.00270981 -0.00117797 -0.00237117  0.00142658  0.00173563 -0.00202488
  0.0008197   0.00342812 -0.00231578  0.00186189 -0.00130146 -0.00287774
  0.00915713  0.00066173]",-4.355620668917275,0.012834471154240886
ADSK,-0.4928857063499989,1.437246390845694,[-0.00172971  0.00116479 -0.00044255  0.00037321  0.00018628  0.00097071],"[ 0.01665934 -0.00646776  0.00043281  0.01302473 -0.01309337  0.00197801
  0.00833172 -0.0088282   0.00034564  0.00725603 -0.00149648 -0.00155204
 -0.00038877  0.00157221 -0.00030004  0.00134125 -0.00203604 -0.00415799
  0.01462731  0.00441785]",-4.925338776408168,0.007260266256214815
AEE,1.0778316853338599,-0.1364932040980592,"[ 9.62827642e-04 -7.31309573e-04 -1.10826112e-05 -1.71667172e-04
 -3.87108143e-04 -1.00272272e-03]","[ 0.00988678  0.0025732  -0.00088503 -0.00258711 -0.00072341  0.01245807
 -0.0016516  -0.00770734  0.00185189  0.0072295  -0.00531043 -0.00717918
  0.00905515  0.00265726 -0.00501801  0.00761697 -0.0046139  -0.00440535
  0.00961256 -0.00382238]",-4.644858803491126,0.009610886587503992
AEP,0.4410416733205765,0.5005760047299727,"[ 1.39287819e-03  3.98903701e-04  5.82821118e-05  4.46893282e-04
 -2.92326584e-04 -3.42075273e-04]","[ 0.0121996  -0.00057975 -0.00103443  0.00286598 -0.00417664  0.00761654
  0.00224167 -0.006242   -0.00043427  0.00632867 -0.00240034 -0.005923
  0.00545118  0.00348166 -0.00380823  0.00480174 -0.00354327 -0.00414156
  0.01128975 -0.00160697]",-4.441102784153903,0.011782937315750051
AES,-0.9150639508473232,1.878952207940695,[ 0.0004657  -0.00013184  0.00015352  0.00069266 -0.00021939  0.00026684],"[ 1.88950377e-02 -8.59023904e-03 -1.12516266e-03  1.63711458e-02
 -1.20115677e-02 -8.15485266e-04  5.15604147e-03 -6.24439786e-03
  3.33566992e-03  1.93988439e-03 -3.74436693e-04  5.18813095e-03
 -4.12563401e-03 -2.48882128e-05 -3.67651509e-04 -2.39025290e-03
  3.58549261e-03 -1.05574764e-03  6.33677456e-03  3.96614240e-03]",-5.117007172654317,0.005993934890129124
AFL,-0.3466057090477016,1.2982881318859616,[ 0.00018569  0.00251958 -0.00053082  0.00033906  0.0001028   0.00032212],"[ 0.01634341 -0.00526596 -0.00181398  0.01146791 -0.00918433  0.00046787
  0.00698165 -0.00536114 -0.00067679  0.00612615 -0.0023294  -0.00302021
  0.00296494  0.00216264 -0.00385273  0.0016471   0.00313442 -0.00292766
  0.00322678  0.00539752]",-4.457567619738815,0.011590521583660397
AIG,-0.5592327543178762,1.5172691224108992,[ 0.00162555  0.00189686 -0.00025562  0.0014899  -0.00047654  0.00029717],"[ 1.71886148e-02 -6.62839945e-03 -1.28786555e-03  1.35777867e-02
 -1.10444669e-02 -5.49960817e-04  7.95568011e-03 -5.49702467e-03
 -9.92684947e-04  5.11507876e-03 -7.34034803e-05 -1.09349429e-03
 -1.19116499e-03  2.50137850e-03 -6.79331507e-04 -1.81046210e-03
  2.19968735e-03  1.10285366e-03  3.22674445e-03  2.13072520e-03]",-4.318843393296041,0.01331527517622841
AIZ,1.13479853717249,-0.17611221043317285,"[-3.38988385e-05  2.17474830e-03 -9.61082830e-04  2.23883271e-04
 -2.93448038e-04 -4.34653088e-04]","[ 9.24225483e-03  2.82968866e-03 -3.59209996e-04 -3.63251047e-03
 -1.19772536e-04  1.37388816e-02 -2.84723802e-03 -7.22006100e-03
  8.13850499e-04  5.24672575e-03 -9.68728481e-04 -6.93505177e-03
  4.81793043e-03  7.32778469e-03 -5.90462323e-03 -7.50332317e-05
  1.88883933e-04 -1.43110266e-03  8.28829373e-03 -1.37987260e-03]",-4.423650283738117,0.011990384000342127
AJG,-0.9344437263797795,1.890575226231765,"[-7.86875981e-05  1.17658502e-03 -2.93206447e-04  6.70976536e-04
 -1.12057276e-04  4.44766699e-04]","[ 1.91575955e-02 -8.48468672e-03 -1.75552022e-03  1.73560635e-02
 -1.32605698e-02 -3.76985906e-03  1.02423861e-02 -5.12123999e-03
 -1.25525669e-03  5.34974022e-03 -5.48857914e-04 -3.13769886e-04
 -9.93768909e-04  1.25194213e-03 -8.52682214e-04 -4.33282074e-05
  1.58363463e-03 -1.72583466e-03  6.44780397e-03  4.18818041e-03]",-4.837818103970644,0.007924325256567418
AKAM,0.4519247310968667,0.5093473417272273,[0.00123294 0.00081154 0.00071594 0.0005089  0.00041861 0.0009831 ],"[ 0.01322168 -0.0020667  -0.00096229  0.00476727 -0.00438865  0.00692655
  0.00031392 -0.00499407  0.00020475  0.00177949  0.0027469  -0.00143062
 -0.00182714  0.00714027 -0.00477566 -0.00610619  0.0074225   0.00018177
  0.00120733  0.006544  ]",-4.248234632233183,0.014289437768255203
ALB,-0.885176293090368,1.8329514984536064,"[2.65428018e-04 5.80014287e-04 9.26511096e-07 1.53905908e-04
 4.15293698e-05 1.37736655e-04]","[ 0.01917348 -0.00756893 -0.00383782  0.01644903 -0.00977784 -0.00576216
  0.00906688 -0.00082139 -0.00313253  0.00256545  0.00065569 -0.000181
  0.00038596  0.00070584 -0.00203096  0.0033951   0.00054497 -0.00474466
  0.00580582  0.00447377]",-4.6799023835532285,0.009279919715641103
ALGN,-0.658680793567688,1.6014950818903502,"[ 5.64587902e-05  2.22713909e-03 -2.98494782e-04  9.81220554e-04
  5.62598716e-05  9.72295742e-04]","[ 1.80603281e-02 -6.38255356e-03 -3.90060075e-03  1.42376912e-02
 -8.08697441e-03 -4.51822200e-03  8.08982485e-03  3.09652586e-05
 -4.38800264e-03  1.72807807e-03  2.91428315e-03 -1.06057487e-03
 -1.42698890e-03  3.07708254e-03 -1.05243508e-03 -2.81673993e-05
  1.66485639e-04 -1.12327140e-03  6.46162927e-03  1.10694736e-03]",-4.604096602639227,0.010010741598457554
ALK,1.1628506871401432,-0.1926373078456535,[-0.00138999  0.0018012  -0.00094214 -0.00062164  0.00015466 -0.00025837],"[ 0.00894035  0.00303003 -0.00024062 -0.00435086  0.00085156  0.01460011
 -0.00473171 -0.00642843  0.0010827   0.00258938  0.00178466 -0.00447772
  0.00087045  0.00823036 -0.00429621 -0.00389966  0.00170979  0.0013034
  0.00619497 -0.00097318]",-4.29452465625759,0.013643055297153069
ALL,-0.7319483559928722,1.672089158542108,"[ 1.48662764e-03  1.84869063e-04  6.30288371e-05  1.44484585e-03
 -6.34705294e-04  1.23056464e-04]","[ 0.01839023 -0.00682422 -0.00356549  0.01523994 -0.00969645 -0.00516484
  0.01015763 -0.00088783 -0.00520345  0.00365248  0.002493   -0.00286606
 -0.00093722  0.00405279 -0.00103935 -0.0015853   0.00094688  0.00197686
  0.00294862 -0.0019862 ]",-4.491858002809021,0.011199815177692137
ALLE,0.4478270632900821,0.5055861355343404,[ 0.0017337   0.00247524 -0.00028964  0.00130576 -0.00033011  0.00029143],"[ 0.01409438 -0.0034959  -0.00024311  0.00703512 -0.00704337  0.00614791
  0.00225949 -0.00680957  0.00080272  0.00398862  0.00055884 -0.00242861
  0.00062681  0.00603024 -0.00548022 -0.00254159  0.00400717 -0.00272156
  0.00703339  0.0032932 ]",-4.276868496591641,0.013886078373630201
AMAT,-0.8965916210965695,1.8371147513853594,"[-1.00908368e-03 -7.39747054e-04  7.23483475e-05  4.27522733e-04
 -5.26180683e-05  6.09674620e-04]","[ 0.01927575 -0.00720073 -0.0049777   0.01556813 -0.0066553  -0.00537835
  0.00450351  0.00126141 -0.00042744 -0.00226196  0.00178726  0.00564452
 -0.00333184 -0.00141236 -0.00031632  0.00126525  0.00333295 -0.00302078
  0.00193385  0.00688733]",-5.018806568383181,0.0066124134655198554
AMCR,-0.9128341147772996,1.8671530025239607,[-0.00164287 -0.00110996 -0.0004283  -0.00074771 -0.00012413 -0.00062643],"[ 1.93210574e-02 -7.86434043e-03 -3.53912632e-03  1.69192985e-02
 -1.06450452e-02 -5.67951935e-03  9.53217164e-03 -1.80479078e-03
 -2.43306716e-03  3.35285698e-03 -1.24218843e-04  3.01077739e-04
 -3.29019102e-04 -2.16778252e-04 -3.51963395e-05  2.86876311e-03
 -1.20089136e-03 -2.34904842e-03  7.59405091e-03  9.84188729e-04]",-4.3504614060886535,0.012900858672260507
AMD,-0.4371671290449485,1.364894158857548,[ 0.00118059 -0.0002138  -0.00014326  0.00108421 -0.0007433  -0.00036875],"[ 0.01732826 -0.00400718 -0.00640145  0.01011447 -0.00067521 -0.00204093
 -0.00122969  0.00265669  0.00204844 -0.00402924 -0.00081515  0.00596747
  0.00087596 -0.00261526 -0.00395372  0.00439477  0.00643014 -0.0052288
 -0.00447239  0.00928032]",-4.514034580012615,0.010954175403512276
AME,-0.24009755690513157,1.1792926656011065,[ 0.0014731   0.00245658 -0.00017578  0.00133622 -0.00018591  0.00063146],"[ 0.01566617 -0.00466127 -0.00185383  0.00960774 -0.00662956  0.00268989
  0.00212633 -0.00459718  0.00236051  0.00169491 -0.00111498  0.00301083
 -0.00134839 -0.00101989  0.00057058  0.0020101  -0.00053598 -0.00207326
  0.00748943  0.00318617]",-4.145837238308042,0.01583017677113297
AMGN,-0.1975262830018496,1.1462493984342383,"[-2.41897623e-04  1.48384660e-03 -6.22154862e-04  3.02120469e-04
 -1.66118391e-04 -3.61943868e-05]","[ 0.01510146 -0.00514558  0.0008846   0.00970434 -0.01054824  0.00565177
  0.00421784 -0.00942661  0.00221247  0.00578141 -0.00073279 -0.00127602
 -0.00079561  0.00476065 -0.00369751 -0.00418287  0.00524563 -0.00041752
  0.00430321  0.00444854]",-4.898190436681795,0.007460070333843212
AMP,-0.847278193797037,1.7994640104260586,[ 0.00016434  0.00117926 -0.00025167  0.0010441  -0.00022411  0.00060227],"[ 0.01879634 -0.00790129 -0.00225084  0.01645369 -0.0120584  -0.00375066
  0.00972786 -0.00433974 -0.00149903  0.00503545 -0.00054015 -0.00047587
 -0.00096584  0.00129385 -0.00054159 -0.00075033  0.00233458  0.0001941
  0.0034898   0.00337935]",-4.723313179107542,0.008885689842789757
AMT,-0.39149646946587774,1.3346876434229276,"[1.89401625e-03 6.95137604e-04 5.48085422e-04 7.93298139e-04
 8.25868714e-06 4.41553460e-04]","[ 1.61733736e-02 -5.94655933e-03  9.18263713e-05  1.17625745e-02
 -1.14737315e-02  2.98481620e-03  6.32526827e-03 -8.77837508e-03
  1.87042769e-03  6.84831109e-03 -2.90555012e-03 -1.07912139e-03
  8.21554849e-04  1.06397606e-03 -1.06525931e-03  1.09744531e-03
 -4.83972635e-04 -1.81973385e-03  9.43186935e-03  1.48330185e-03]",-4.502399059126326,0.011082377341992963
AMZN,0.9700279319115456,-0.006782689929269553,"[ 2.83929666e-03  7.39240632e-04  3.89015935e-04 -1.97635300e-04
 -3.35116672e-05 -8.76400909e-04]","[ 9.82562544e-03  2.00324865e-03 -4.65883892e-05 -2.47138015e-03
 -9.58329570e-04  1.35184118e-02 -2.85560021e-03 -7.38388002e-03
  5.89914415e-04  4.63372509e-03  7.96862710e-04 -7.22576615e-03
  3.62031856e-03  1.05449448e-02 -8.09976229e-03 -4.89410870e-03
  4.56119981e-03  1.80697217e-03  2.37441714e-03 -3.95287558e-03]",-4.483673605541286,0.011291855046086562
ANET,-0.6484874161500379,1.6107898080442438,"[ 1.38842993e-03 -4.15496035e-04  6.86542027e-04  7.27540023e-04
 -2.35074964e-05  5.01781895e-04]","[ 1.77335383e-02 -7.00743988e-03 -1.74949322e-03  1.42792986e-02
 -1.07652780e-02 -1.06241829e-03  7.02862572e-03 -5.44212943e-03
  8.33156713e-04  4.49954906e-03 -1.71796922e-03  1.14899783e-03
 -1.28160038e-03 -9.25249347e-05  6.34784618e-04 -1.14541096e-03
  3.09609886e-03  3.14138609e-03 -2.27800975e-03  1.91425355e-03]",-4.542761218029657,0.010643975602245385
ANSS,0.020952858563285534,0.9239625938579662,"[1.60016880e-03 1.04840466e-03 6.87769410e-04 1.49344401e-03
 9.12384587e-05 1.36856949e-03]","[ 0.0144046  -0.00347923 -0.00117809  0.00743672 -0.00620332  0.00444076
  0.0026816  -0.00480446 -0.00039685  0.00279715  0.00153952 -0.00170896
 -0.00035725  0.00520437 -0.00407534 -0.00194765  0.00315526 -0.00286853
  0.00752124  0.00468016]",-4.255704047307744,0.014183101655058445
AON,-0.7891603995669106,1.7423849215039147,[ 0.00087116  0.00121297 -0.00010378  0.00092681 -0.00022434  0.0003321 ],"[ 0.01829482 -0.00793115 -0.00073226  0.01612579 -0.01390708 -0.00184323
  0.01030917 -0.00688538 -0.0008868   0.00653599 -0.00065077 -0.00077429
 -0.00183346  0.00156297  0.00033747 -0.00118822  0.00097512 -0.00074596
  0.00818188  0.00458908]",-4.678764124938111,0.009290488678170235
AOS,-0.060320550162178535,1.030647849758486,[0.00154313 0.00059632 0.00094637 0.00049489 0.00050027 0.0010707 ],"[ 1.53042069e-02 -3.04256070e-03 -4.13942438e-03  7.62791306e-03
 -2.35883127e-03  1.28250420e-03  1.05755408e-03 -2.21771147e-04
 -1.06454531e-03  7.25018757e-05  1.16183926e-03 -1.29647115e-03
  2.28503927e-03  4.69574103e-03 -7.06607239e-03 -2.35251780e-04
  6.14939944e-03 -3.23942686e-03  5.77625376e-04  3.86118057e-03]",-4.489237658670066,0.011229201031461125
APA,-0.7473230969845132,1.689311539310094,"[-3.94536927e-04  1.20657958e-03 -3.24341426e-04  3.49667440e-04
  3.18452446e-05  4.12760738e-04]","[ 1.85266729e-02 -6.52735667e-03 -4.53734532e-03  1.42451339e-02
 -6.46166758e-03 -3.84915911e-03  3.89470095e-03  4.89466540e-05
  8.23647241e-04 -1.48051683e-03  2.29745138e-04  6.41738562e-03
 -3.47254115e-03 -3.72410926e-03  2.30227349e-03  2.80145088e-03
  1.08569007e-03 -2.34240666e-03  3.07394778e-03  7.68881929e-03]",-4.967439198068254,0.006960950846654651
APD,0.03754732141154855,0.9135577391913907,"[-9.91428888e-06  2.45215392e-03 -4.69231939e-04  8.37445186e-04
  4.18174495e-05  7.90848863e-04]","[ 1.41323998e-02 -3.51282756e-03 -2.43893484e-05  6.78043863e-03
 -6.89139356e-03  7.62957942e-03 -1.62953005e-04 -8.71095269e-03
  5.48478415e-03  3.76800253e-03 -3.49936577e-03  2.05372983e-03
  6.77790672e-04  2.46224340e-04 -2.96350644e-03  4.28253745e-04
  4.69205391e-03 -2.88129284e-03  2.26358845e-03  7.72192904e-03]",-4.198730873699951,0.015014620183065066
APH,-0.7208971210949732,1.6724865403215876,[ 0.00169735  0.00251808 -0.00030623  0.00200742 -0.0005006   0.00075092],"[ 0.01824125 -0.00690768 -0.00312262  0.014569   -0.00908435 -0.00280793
  0.00661058 -0.0029273  -0.00033214  0.00309243 -0.00109319  0.00031108
  0.00099304  0.00122081 -0.00381358  0.00066559  0.00520341 -0.00250729
  0.00018689  0.00548037]",-4.421194830467813,0.01201986200406744
APTV,-0.4237425273124221,1.3681189641378484,[-0.0010781  -0.00033994 -0.00054065  0.0001836  -0.00038535 -0.00025648],"[ 0.01712515 -0.00456942 -0.00532605  0.01062546 -0.00242003 -0.00175631
  0.00042689  0.00181133  0.00040765 -0.00320454  0.00134617  0.00432986
 -0.00070939  0.00015927 -0.00370824  0.00188326  0.00490356 -0.00470684
  0.00134349  0.0069526 ]",-4.565585293066225,0.010403788159336912
ARE,-0.27652939561366824,1.2286256813351588,"[ 1.64506707e-03  9.04784422e-04  6.80979566e-05  1.43882529e-03
 -4.78941613e-04  3.04877940e-04]","[ 0.01583539 -0.0051516  -0.00072032  0.01073528 -0.00974627  0.00229757
  0.00657232 -0.00639538 -0.00127503  0.0061622  -0.00044728 -0.00449018
  0.00259967  0.00506736 -0.00455696  0.00088272 -0.00094917 -0.00309256
  0.01127529 -0.00323059]",-4.561515499510867,0.010446215706456624
ATO,1.306020931862935,-0.3524330374266799,"[-1.18529963e-04  1.15833463e-03 -7.00451568e-04  9.47450567e-05
 -2.95370668e-04 -4.82775736e-04]","[ 0.00902682  0.00405943 -0.00190448 -0.00478162  0.00221091  0.01231569
 -0.00256211 -0.00448352 -0.00123682  0.00482275 -0.00120348 -0.00831615
  0.00697713  0.00575958 -0.00430426  0.00479444 -0.0058148  -0.00145562
  0.01017504 -0.00823494]",-4.723092206334303,0.00888765355527197
AVB,0.4410913964801742,0.503289077187154,[ 0.00020722  0.00098153 -0.00064314  0.00018691 -0.00040027 -0.00062356],"[ 0.01218321 -0.00058203 -0.00083913  0.00285057 -0.00446773  0.0078685
  0.00251291 -0.00659483 -0.00084754  0.00681943 -0.00195451 -0.00712892
  0.00574678  0.00521188 -0.00493802  0.00339957 -0.0031235  -0.0033619
  0.01187507 -0.00399105]",-4.633375374734969,0.009721888641193369
AVGO,0.005910432669180659,0.9636991808033086,[ 0.00089033  0.0001508   0.00029402  0.00117342 -0.00024264  0.00064055],"[ 0.01522813 -0.00235834 -0.00545842  0.00682364  0.00034866  0.00012902
 -0.00065798  0.00351455 -0.00243743 -0.00438012  0.00513817  0.00221367
 -0.00287227  0.00378051 -0.00234409 -0.00186439  0.00357182 -0.00041037
  0.00146     0.00278937]",-4.374812031572066,0.012590508638138789
AVY,-0.36635041312691835,1.3167477338661833,[ 0.00104738  0.0024391  -0.00039124  0.00122514 -0.00025717  0.00046796],"[ 0.01627346 -0.00546781 -0.00153558  0.01114946 -0.00833902  0.00160555
  0.00416321 -0.00490234  0.00092977  0.00272154 -0.00017913  0.00115976
 -0.00096205  0.00136726 -0.00183649  0.00053751  0.00177148 -0.00377419
  0.00812971  0.00590954]",-4.1386828382892915,0.015943838293301853
AWK,1.3717540230912935,-0.41895110210863934,"[ 1.47467953e-03  8.09313036e-04  4.92240233e-06  2.92056925e-04
 -1.96599597e-04 -3.82528803e-04]","[ 0.00861489  0.00443313 -0.00162174 -0.00583326  0.00303838  0.01396635
 -0.00477174 -0.00500252  0.00050649  0.00359364 -0.00115398 -0.00638498
  0.00586974  0.00526351 -0.00411299  0.00419479 -0.00521413 -0.0020019
  0.01132451 -0.00673014]",-4.632784758355375,0.009727632243831387
AXP,-0.12907535968437706,1.0724724866937179,"[-1.22687505e-05  1.10593207e-03 -5.62232785e-04  7.39299151e-04
 -4.04149320e-04 -7.93702557e-06]","[ 0.01517913 -0.00405774 -0.00191912  0.00856658 -0.00585222  0.00323678
  0.00188899 -0.00424975  0.00154301  0.0018603  -0.00070892  0.00141225
 -0.00010578  0.00039939 -0.00101076  0.00245877 -0.00093002 -0.00324901
  0.00905797  0.00213339]",-3.936745715259089,0.01951160786755797
AZO,1.302302069548175,-0.35280809069658436,"[ 7.73526549e-04  3.71716585e-03 -6.33734150e-04  8.46097436e-04
  7.30066235e-05  6.12556741e-04]","[ 8.84061327e-03  4.15111677e-03 -1.97348153e-03 -5.96098361e-03
  4.61300974e-03  1.46943307e-02 -8.40775230e-03 -4.40351326e-03
  3.46283934e-03  3.03349503e-04 -9.59972417e-04 -1.93969462e-03
  3.86346186e-03  4.09126400e-03 -4.95041799e-03  2.16482171e-03
  9.44892612e-05 -1.98816765e-03  5.01246861e-03 -1.53593498e-03]",-4.127925710793385,0.016116273988183143
BA,-0.40524460112630434,1.3596654200541634,"[-2.56660736e-04  2.10650107e-03 -9.71252978e-04  8.11409125e-04
 -4.52667602e-04 -4.52476453e-05]","[ 0.01654299 -0.00564972 -0.00171369  0.01202369 -0.00922073 -0.000233
  0.00705388 -0.00356505 -0.00288604  0.00322984  0.0029408  -0.00168143
 -0.00222423  0.004883   -0.00204958 -0.00244961  0.00203533 -0.00227341
  0.00887472  0.00519857]",-4.3497285264013685,0.012910316914983582
BAC,-0.42896485437030174,1.3784431391764578,[ 0.00046412  0.00224056 -0.00051676  0.00107245 -0.00022717  0.00049338],"[ 1.65958774e-02 -5.82538714e-03 -1.40486602e-03  1.23351394e-02
 -1.03071366e-02  6.86532447e-06  8.15603503e-03 -5.38277899e-03
 -2.06647046e-03  6.05760983e-03  6.16631249e-05 -3.61856792e-03
  3.20199765e-04  4.61757055e-03 -2.51562098e-03 -2.76495160e-03
  3.21760557e-03  1.73468855e-03  2.37921678e-03  9.89040086e-04]",-4.347688262627798,0.012936684255909221
BAX,-0.17074902984055157,1.122046563444895,"[ 9.74944367e-04  1.15945774e-03 -6.61775195e-05  5.83125016e-04
 -1.18753744e-04  1.37392774e-04]","[ 0.01502136 -0.00481354  0.00039556  0.00900354 -0.00911583  0.00626427
  0.0020117  -0.00935494  0.00468584  0.00496425 -0.00338576  0.0009907
  0.00089606  0.00098893 -0.00314343  0.00017744  0.00392617 -0.00248402
  0.00309921  0.00561667]",-4.856990748724309,0.007773842172515418
BBY,1.0342988891947729,-0.07549183541182049,"[-1.59426878e-03  2.22726957e-03 -1.06321624e-03 -2.08855592e-04
  9.90281664e-05  9.29635325e-05]","[ 0.01068986  0.00343882 -0.00527556 -0.00356214  0.0078665   0.00863639
 -0.00888183  0.0036867  -0.00053283 -0.00734023  0.00643569  0.00282255
 -0.00354943  0.00475432 -0.00150306 -0.00232032  0.00180442  0.00109868
  0.00131692  0.00049291]",-4.618416384977648,0.009868411458167138
BDX,-0.3524726504626913,1.3017107838460111,[ 0.00065148  0.00155409 -0.00037549  0.00088355 -0.00029383  0.00018406],"[ 1.59812674e-02 -5.69002268e-03 -3.43412783e-04  1.12355407e-02
 -1.02113782e-02  2.60218642e-03  5.91242460e-03 -6.84978678e-03
 -2.10153856e-04  5.29197725e-03  5.87590712e-05 -2.51942262e-03
  3.88848731e-04  4.84102620e-03 -3.81259166e-03 -1.97707362e-03
  2.77842101e-03 -7.80250110e-04  4.70670583e-03  5.64524331e-04]",-4.771489695324414,0.008467756382405474
BEN,-1.0753444132026462,2.0224210511072203,[-0.0003749   0.00033306 -0.00016956  0.00050235 -0.00012781  0.00035495],"[ 0.02010544 -0.00852966 -0.00407595  0.01796121 -0.01008641 -0.00644169
  0.00794537 -0.00072905 -0.00140951  0.00059142  0.00177669  0.00362396
 -0.00418289  0.00012524  0.00104675 -0.00158342  0.00213364  0.00026935
  0.00531202  0.0036841 ]",-5.348389867824061,0.004755802308268118
