,mse,rmse,mae,mape
A,0.012791287970135744,0.11309857634000414,0.09435790353830552,0.08731355171215299
AAL,0.026708472788616648,0.16342727063931725,0.13771404914946353,0.18483087678253834
AAP,0.01281214260328716,0.11319073550113172,0.10234471294095851,0.13603982621500815
AAPL,0.012336055931392937,0.1110677988050224,0.0962889234558018,0.11681470134313823
ABBV,0.005707690137928197,0.07554925636912779,0.06280621027547248,0.06288423865743618
ABT,0.010304896205023896,0.10151303465577165,0.08604489780808759,0.09928842909352915
ACN,0.005105973257129696,0.07145609321205362,0.06437237720828506,0.06131539623551151
ADBE,0.007620477754992867,0.08729534784278523,0.07286022339936365,0.06821697578157263
ADI,0.00779795900989662,0.08830605307619982,0.06819811448822391,0.07155759425680902
ADM,0.014546948048931635,0.12061072941049497,0.10645811557745372,0.12211088074554553
ADP,0.0025366011775666167,0.050364681847169614,0.04065050580842075,0.040355650876554815
ADSK,0.01031216572183524,0.10154883417270354,0.08403691377795632,0.09449335940841627
AEE,0.023143675077273933,0.1521304541414175,0.1375482481498601,0.11978008323133445
AEP,0.02511211981994429,0.15846804037390091,0.14513631262423174,0.12803556305389446
AES,0.033477175686578584,0.18296769028049348,0.16410075535723237,0.15302617646618857
AFL,0.009984100779988585,0.09992047227664902,0.0881754280198991,0.08329756199634107
AIG,0.007465923342150015,0.08640557471685502,0.07226146961577358,0.08363485947494868
AIZ,0.0039482715589083004,0.06283527320628358,0.050112703215625436,0.05308260949467907
AJG,0.01634004156689465,0.12782817203924435,0.11490847454385095,0.1059385077708068
AKAM,0.017553248844154924,0.13248867439956868,0.11903997562599346,0.16904254409474623
ALB,0.20095997519339054,0.44828559556759184,0.3904976350527126,0.2689758444953307
ALGN,0.060190786667456524,0.24533810683922813,0.203927065123631,0.16040132395905335
ALK,0.016559714901153624,0.12868455579887442,0.10661012644302652,0.13746866066279717
ALL,0.0076724981676543225,0.08759279746448519,0.08058051881694277,0.07590179687509994
ALLE,0.002959424017000453,0.05440058838836629,0.04471614426840216,0.04578133328163466
AMAT,0.15454463019603448,0.3931216480887748,0.3233735525308215,0.22961622335998513
AMCR,0.03769843723580455,0.19416085402522454,0.1767042136155278,0.14849067030004398
AMD,1.892233271582962,1.3755847017115892,1.0730066929333242,0.43393767291562263
AME,0.01795470544292928,0.13399516947610193,0.12697045995474807,0.1518980536353048
AMGN,0.004823513268520213,0.06945151739537599,0.05738845222989397,0.05978048222675192
AMP,0.020355345127638258,0.14267215960949864,0.12800232879982285,0.16181831015471634
AMT,0.011119950257536206,0.10545117475654885,0.089952375547823,0.08482027223031269
AMZN,0.015682187498750853,0.12522854107091902,0.10479702360454637,0.10234364710000736
ANET,0.014422456109616363,0.1200935306734562,0.0997688651899167,0.10125390618445695
ANSS,0.002386115595008191,0.048847882195732814,0.041713229367597256,0.04602477535566247
AON,0.019990722444693503,0.14138855132115014,0.12666814018224296,0.11266499252244826
AOS,0.02068680509892362,0.14382908293847813,0.11674414281740651,0.10593886703091253
APA,0.02698433684009575,0.16426909885944999,0.13946499198381512,0.14051832299716327
APD,0.007243277909880554,0.08510744920323106,0.07354160597576304,0.07077991083518555
APH,0.017167727455042817,0.13102567479331223,0.11070839294512803,0.1005213407071523
APTV,0.036777741901547936,0.19177523797807666,0.1806989744840814,0.23575966076996882
ARE,0.024319362596761283,0.1559466658725389,0.13361676317773533,0.12345635384450945
ATO,0.03703931699901144,0.19245601315368516,0.17814747688536747,0.14937848648774316
AVB,0.0021223280424563355,0.04606873172181252,0.03853632007033639,0.039838021841935314
AVGO,0.03426152054191468,0.18509867785026096,0.16343640819146363,0.14743276531445074
AVY,0.01930776731456087,0.13895239225922262,0.12059841512884666,0.10654041657780795
AWK,0.07953788987055965,0.2820246263547913,0.2593008974301392,0.2022832960649585
AXP,0.020302602429589617,0.14248720093253855,0.12837912380011982,0.16151425171526512
AZO,0.0012168073760485192,0.03488276617541274,0.02719708107253229,0.028603323104137882
BA,0.009941359167039945,0.09970636472683148,0.08838499577502754,0.1022939133002934
BAC,0.02705678906128358,0.16448948009305514,0.1477450345762406,0.18356833833255568
BAX,0.03654152530924468,0.191158377554437,0.16666367407912294,0.1388153113159282
BBY,0.03200027710140189,0.17888621272027055,0.12136767750390484,0.1224131729726198
BDX,0.012356632369013479,0.1111603902881484,0.09386977897557808,0.08473270262137922
BEN,0.011304289458563389,0.1063216321289482,0.09501141401111382,0.11300233253356422
BIIB,0.006007081600466305,0.077505364978602,0.06616181540698218,0.07934574621443032
BIO,0.010617187495724616,0.10303973745950935,0.07768321382592938,0.07141562802727576
BK,0.008472136953971764,0.0920442119525816,0.07849411177314734,0.0903543806632968
BKNG,0.0068328014354414775,0.08266076115934015,0.0625689659950532,0.07136099292187652
BKR,0.017578654411709166,0.13258451799402962,0.11656825799471789,0.13983335453870094
BLK,0.0030355166573412615,0.05509552302448232,0.044261542941694244,0.04721277634261419
BMY,0.015985981704784068,0.1264356820869175,0.10452277203539055,0.11926844603090828
BR,0.02031930966999424,0.14254581603819258,0.12099223100159764,0.11039160912035584
BSX,0.037841685498675656,0.19452939494759053,0.15928032592004715,0.13246155299372775
BWA,0.036022641350411055,0.1897963154289647,0.1768034671567245,0.23865188424003458
BXP,0.0077023005207271095,0.08776275132838025,0.07115654757080997,0.06813563593278654
C,0.025066805416593587,0.15832499934183986,0.14169103691190887,0.18170712958580332
CAG,0.013590409644596294,0.1165779123358979,0.10332748821187336,0.09372775559385181
CAH,0.01049955933195244,0.10246735739713618,0.08223786887885907,0.09481687336977075
CAT,0.03089994575927997,0.17578380403006408,0.14352324405683545,0.1283755398440551
CB,0.006649441895894917,0.08154411012387662,0.07258418350717541,0.06717317315526015
CBOE,0.002345119884365265,0.04842643786574917,0.04053987882915063,0.044327796398053405
CBRE,0.04546384267399298,0.21322251915309737,0.2022566083383382,0.2747724233829893
