,mse,rmse,mae,mape
A,0.01744487979353421,0.13207906644708772,0.11065584565548667,0.10142015458229427
AAL,0.026335429172254596,0.16228194345722693,0.1352442057085317,0.1774848630088017
AAP,0.01372375997138561,0.11714845270589624,0.09281564898866769,0.1213712305124828
AAPL,0.01033278444206822,0.10165030468261381,0.08652332899732022,0.10011811959769713
ABBV,0.0063816170378903385,0.0798850238648668,0.06724440353649036,0.06767545054205573
ABT,0.008749991559388453,0.09354138955237117,0.07756808511695766,0.08892252750606675
ACN,0.009289117096429343,0.09638006586649203,0.08444143774311823,0.07882880313724451
ADBE,0.011320510546545667,0.10639788788573609,0.08298510660603943,0.07743059824957593
ADI,0.02462442444425751,0.15692171438095337,0.1140209220300492,0.10327879982327137
ADM,0.020878090135565474,0.144492526227364,0.11913115227171647,0.12446990428987843
ADP,0.011266309521419911,0.10614287315415911,0.0750301256658104,0.06712269429004641
ADSK,0.029914267508570087,0.17295741530379694,0.1258722586681665,0.11677586526949074
AEE,0.0209587399264882,0.14477133668820014,0.13303466858149188,0.11585652002514508
AEP,0.013248438695967412,0.1151018622610747,0.10649882234329999,0.09762979744716008
AES,0.04059263401428895,0.2014761375803322,0.1793027081398009,0.1618199371948041
AFL,0.01824577498640833,0.13507692247903907,0.11834554498437887,0.10881999092378646
AIG,0.010020959206552205,0.10010474117918794,0.08707185922068958,0.09673675058899711
AIZ,0.009182236849939492,0.09582398890642933,0.07490997510835903,0.0745457901034171
AJG,0.03459536609836319,0.18599829595553607,0.1563023206261427,0.13466205045474752
AKAM,0.0154615434186447,0.12434445471610184,0.09016506704755024,0.09400894496384095
ALB,0.22526211403486063,0.4746178610575677,0.42567832945888606,0.2945587964099331
ALGN,0.09037360521322638,0.30062203048550246,0.2562523532169503,0.19380350240308195
ALK,0.017088640562820886,0.13072352719698505,0.10461830471998187,0.1272791986427304
ALL,0.013207943470480737,0.11492581724956641,0.09702494168650232,0.08807827773951435
ALLE,0.004186483391955207,0.06470304005188016,0.05113216040245645,0.05118996207318062
AMAT,0.2497319900476874,0.4997319181798251,0.42251830499504084,0.28057800211686384
AMCR,0.04291246143847727,0.20715323178381087,0.189893925698595,0.15708329808925953
AMD,2.2083611656546607,1.4860555728688818,1.1818444925534015,0.49670605551028957
AME,0.01333406068648486,0.11547320332650714,0.10225505936554621,0.12181492613956345
AMGN,0.0053381349070703065,0.07306254106633786,0.06062948724200136,0.06361981074301035
AMP,0.013289913151950876,0.11528188561934123,0.09805748347452625,0.11921685280040037
AMT,0.012340102892700171,0.1110860157387066,0.09734425934557554,0.09156657656726344
AMZN,0.026631149989098216,0.16319053278023887,0.1416153129945766,0.13447431905724003
ANET,0.03160915381367205,0.1777896335945154,0.14715472159602236,0.14366059390881958
ANSS,0.004009255594877056,0.06331868282645381,0.05310974048656695,0.057599719475952695
AON,0.02682409832374079,0.16378064086985614,0.14984774732992387,0.1314558200679163
AOS,0.042618469127424265,0.20644241116452855,0.16592368852940304,0.14187165945428024
APA,0.06382692190096569,0.25263990559879035,0.21513779528306928,0.19663013703640603
APD,0.018190322357285946,0.13487150313274462,0.11096754310574934,0.10129756502135359
APH,0.03163786963251541,0.17787037311625398,0.1437201944690339,0.12357471369032696
APTV,0.023470989037960258,0.15320244462135799,0.1358873793551231,0.1763547893559705
ARE,0.038410610608910004,0.1959862510711147,0.1646531885672484,0.1399709946347382
ATO,0.020945212376227578,0.14472460874442736,0.13433021355715366,0.12199205938046791
AVB,0.00216773239016512,0.046558913111939375,0.038521800948368386,0.040263482084094644
AVGO,0.04732588717871009,0.21754513825574243,0.18555548132372404,0.1610797226755269
AVY,0.024797476290222126,0.15747214448981803,0.1428820036430458,0.1255851791379355
AWK,0.0438371472480998,0.20937322476405573,0.193879216462075,0.1655158933794139
AXP,0.008581110070600504,0.09263428129262138,0.07357508450432769,0.08244007460194061
AZO,0.0020373347725490833,0.04513684495563556,0.03722830051997426,0.03887022931498079
BA,0.009329252893501429,0.09658805771678727,0.07537542623190435,0.0804906776418313
BAC,0.03781106154181278,0.19445066608734665,0.1546846355171065,0.1647221526037368
BAX,0.037602471202304984,0.19391356631835996,0.17401540844107433,0.14478816759191337
BBY,0.06287969068273419,0.250758231535346,0.1791335859889556,0.1511882339084446
BDX,0.014157265776948985,0.11898430895268916,0.10122884804396386,0.09190126141281776
