,mse,rmse,mae,mape
A,0.006872502141983507,0.08290055573989542,0.06513073460684142,0.07286403982123461
AAL,0.016988512267859558,0.13033998721750573,0.11515002601035298,0.14185889829082293
AAP,0.014483467645363818,0.12034727934342271,0.090064992826602,0.08536816167040737
AAPL,0.0072204966451625925,0.08497350554827424,0.07080787920812612,0.0682501550517096
ABBV,0.00868380872376635,0.09318695575973254,0.07268338486348269,0.08396139191098895
ABT,0.0037385207847493804,0.061143444331746476,0.04737122690468264,0.04626093252511673
ACN,0.02139109261923854,0.14625694041391177,0.12302657218605179,0.11010937419192565
ADBE,0.01783859014839281,0.13356118503664458,0.10574015090646867,0.09349259780305379
ADI,0.019422145500009768,0.1393633578097549,0.11586622687324026,0.10631692062445627
ADM,0.025041283528761095,0.15824437913796843,0.11868903289981737,0.1528321726062103
ADP,0.003335956990002059,0.057757743982967846,0.043182287471404075,0.043955558183217
ADSK,0.013710318554294184,0.11709106948992389,0.08877097948272565,0.10600772552869127
AEE,0.006433029410659614,0.08020616815843788,0.06897040734403133,0.07928869856256156
AEP,0.004529386570040155,0.06730071745561228,0.06026898299375842,0.06600380902558733
AES,0.0331373523076121,0.1820366784678629,0.14896995163591695,0.19366146638708528
AFL,0.0027618790662411177,0.05255358281070015,0.04360195201413532,0.04345842709218356
AIG,0.00836237558370348,0.09144602552163478,0.07762840209275361,0.0732271255139839
AIZ,0.0194555117586188,0.13948301602209068,0.12111455349467967,0.11376159733851951
AJG,0.006769697732126298,0.08227817287790425,0.06583807420979373,0.0719718468793973
AKAM,0.02179686253418085,0.14763760542009902,0.1348224879336522,0.12945889009679964
ALB,0.02315639373966064,0.1521722502286821,0.12740727695437767,0.1561587256183337
ALGN,0.007495451117679179,0.08657627341067055,0.06693512093417625,0.06769241604582639
ALK,0.08135654488912414,0.28523068714485145,0.25023527461106737,0.2013412075253499
ALL,0.007257482488657371,0.085190859184876,0.06580198581809574,0.07390151895550114
ALLE,0.01596552656577085,0.12635476471336904,0.11349028282651684,0.10217380648002099
AMAT,0.044234401185090644,0.21031975937864383,0.18255870684178455,0.25980010606590775
AMCR,0.006471673197221384,0.08044671029458808,0.06651410387157768,0.07499578892006492
AMD,0.04884035596760413,0.2209985429083281,0.1881698119781179,0.25968230627336863
AME,0.003330971058550272,0.05771456539341063,0.04618734136410444,0.046868622375205185
AMGN,0.004170760749736819,0.06458142728166372,0.05008188913352256,0.054675142669328894
AMP,0.01212851947342098,0.1101295576737734,0.08526739576743671,0.10035556328093168
AMT,0.006633010995352329,0.08144329926612949,0.06913188049041036,0.07627216245605771
AMZN,0.3364331234906548,0.5800285540304502,0.47900905335068866,0.29819594272989564
ANET,0.015324812684942811,0.12379342747069737,0.10862643016842884,0.13687715898570094
ANSS,0.007946609001450416,0.08914375469684019,0.07520873729065759,0.06983300964217924
AON,0.0034989404314321607,0.05915184216431607,0.050717505994207955,0.05066258316990889
AOS,0.07191416881501081,0.2681681726361479,0.2435241780753346,0.1929900727378779
APA,0.06616523277064425,0.2572260343951293,0.22534720420976104,0.3606299940632338
APD,0.00446629519216847,0.0668303463418264,0.05156496751193563,0.05417899222579248
APH,0.003631186401311961,0.060259326260023525,0.05022366394029335,0.050538681170574896
APTV,0.018523794489125306,0.13610214726125855,0.11779237313190796,0.1048388788597292
ARE,0.004094000305825785,0.06398437548203299,0.05207596470416342,0.051487326906746234
ATO,0.006987791272783974,0.08359300971243933,0.0658798911693864,0.06362901255408429
AVB,0.004528220529241381,0.06729205398292863,0.05029346419928953,0.048924021922676114
AVGO,0.10240250886498242,0.3200039200775241,0.30147684189718305,0.2423266631699207
AVY,0.037940457283699026,0.19478310317812228,0.17036485522805303,0.14714708040382388
AWK,0.004051801677387852,0.0636537640472883,0.05383445053424106,0.05307194777415212
AXP,0.034694696080997324,0.18626512309339427,0.17718263079091118,0.2185461069534318
AZO,0.03340022183840571,0.18275727574683778,0.1602225089349746,0.1382887218414708
BA,0.010912837691721638,0.10446452838988762,0.09103990818799135,0.08284369115294339
BAC,0.009059496902193407,0.09518138947395866,0.07865904786879241,0.08812060057210244
BAX,0.00733531476021128,0.0856464521168932,0.07495567117442005,0.08195413658194536
BBY,0.013049664943741364,0.11423513007714117,0.09675799304967869,0.11120150144804422
BDX,0.0038042326332217357,0.061678461663872065,0.048317647181219905,0.04767673952883643
BEN,0.04794835646345278,0.21897113157549508,0.19077636156957073,0.2619202003297851
BIIB,0.025310505152488488,0.15909275644254986,0.1466837888859788,0.14809389189486225
BIO,0.024917200797272616,0.1578518317830763,0.14261767563211653,0.1232021100096826
BK,0.004061595350548136,0.06373064687062369,0.053614265086878825,0.05353571112063333
BKNG,0.009169449004453505,0.09575723995841517,0.07694087328069611,0.07557729882606991
BKR,0.010525211090281055,0.1025924514293379,0.08191138485187875,0.09770150428942442
BLK,0.005177192108913388,0.07195270744672078,0.052286970743588096,0.05706170175120395
BMY,0.010686960053982267,0.10337775415427763,0.09055253685921051,0.0848957298930247
BR,0.035113334239041685,0.18738552302416983,0.1698185876030839,0.1437385081262724
BSX,0.06767796195261139,0.26014988362982483,0.24622956590217537,0.20475240126591887
BWA,0.030733036642674582,0.1753084043697694,0.14044248921402494,0.18038124915958548
BXP,0.0039821859866971685,0.0631045639133745,0.05072657399076308,0.05496577944053018
C,0.005841953612148477,0.07643267372104993,0.061600427587238035,0.06666130416382086
CAG,0.017108674119552553,0.1308001304263591,0.10829354152852047,0.09564646715757064
CAH,0.0028241105488222293,0.05314236115211884,0.04533316133480396,0.043585651831146446
CAT,0.04683587551695629,0.21641597796132403,0.2023912693070182,0.27796398331917294
CB,0.0058400613126387306,0.07642029385339166,0.06136823733192444,0.06651444189532905
CBOE,0.006591310598725212,0.08118688686435274,0.06434044361889392,0.06813921725646596
CBRE,0.00703436512426178,0.08387112211161706,0.07362143396709346,0.07132587898326553
CCI,0.0028168070758678187,0.05307360055496347,0.043590938962956606,0.04245929600796872
CCL,0.023865266263527127,0.15448387056106255,0.1324876597235338,0.12132325099923899
CDNS,0.009869816462690102,0.09934694994155634,0.0772795755252242,0.07277370229670287
CDW,0.02860719591690283,0.16913661908913408,0.1340925180420141,0.11705898008829003
CE,0.011750943857591236,0.10840177054638561,0.09418897004969039,0.09018978696227298
CF,0.016368029994851416,0.12793760195834303,0.10257120478682404,0.11634459891575884
CFG,0.003589929501010531,0.0599160204036494,0.04933269478777216,0.04812297100217932
CHD,0.009945346786758234,0.09972635953827971,0.08615667543205921,0.08021422962960635
CHRW,0.011826328929490582,0.1087489261072981,0.09366948865229213,0.10825004094472498
CHTR,0.011717371461527171,0.10824680808932508,0.09075868152627266,0.08368343568934532
CI,0.09133755399445893,0.3022210349966708,0.2768516419459208,0.21463552954345194
CINF,0.009108141969025662,0.09543658611363706,0.06956522973578122,0.06421954108914288
CL,0.004279715817585985,0.06541953697165691,0.0545987363702205,0.0578698682648334
CLX,0.015587115684438591,0.1248483707720633,0.09384734303926831,0.08222522283456404
CMA,0.00791093152294539,0.08894341753578726,0.07526802336122707,0.08216831742596797
CMCSA,0.004936628124933817,0.07026114235431856,0.054529682646271886,0.05281281555289841
CME,0.008105590558645955,0.09003105330187999,0.07858472895762948,0.07461020014368538
CMG,0.014011131425873694,0.11836862517522831,0.08600139914826836,0.10653341030549482
CMI,0.03960300744344808,0.1990050437638405,0.15988432212183828,0.21814781102464004
CMS,0.0030048167944341773,0.05481620923079392,0.043200157581020485,0.044267255267196756
CNC,0.08966809513856583,0.2994463142844904,0.2702872022883687,0.21530557007282883
CNP,0.04044871532118217,0.20111865980356514,0.19071591085994682,0.24566776253910344
COF,0.008069573878335599,0.08983080695583001,0.07546031099865451,0.0806505398077395
COO,0.011102720021158667,0.1053694453869748,0.08477784590248927,0.09361521708035195
COP,0.040887618624830875,0.20220687086454525,0.17649535376269723,0.2384922451881772
COST,0.008778050649741825,0.09369125172470387,0.0723584079048809,0.0662362442156954
CPB,0.009586375675721287,0.09791003868716061,0.07867787819610367,0.07057829970236316
CPRT,0.0022218558768517488,0.04713656623951037,0.038026677361889145,0.03967771099186798
CRM,0.03198271882837766,0.17883712933386528,0.15788845552582997,0.13823382382110225
