,mse,rmse,mae,mape
A,0.027797507649061984,0.16672584577401905,0.13994305117737307,0.13039270032511172
AAL,0.05077780757693486,0.2253393165360516,0.1850868411697936,0.24193748179420474
AAP,0.06441689665589688,0.25380483970148576,0.22856004541408897,0.29803981039326594
AAPL,0.04476754039190367,0.2115834123741832,0.17398046207255036,0.206132639469102
ABBV,0.023404529004317148,0.15298538820526994,0.1267302432263831,0.13260158097720556
ABT,0.030884449063905476,0.17573971965354182,0.1445381100243184,0.1594876252316485
ACN,0.02048236176254537,0.14311660198085116,0.12307200397832067,0.11865325286702195
ADBE,0.024057413738471766,0.1551045252030764,0.12805090974728206,0.11939790034134307
ADI,0.024524254871160313,0.15660221860229284,0.13514459102050874,0.14551310094483286
ADM,0.05164932794294936,0.22726488497554864,0.1817857902807304,0.2239706626305343
ADP,0.015234483914069744,0.12342805156879753,0.10026956511892239,0.10216949814495711
ADSK,0.031801527439071386,0.17832982767633515,0.13623071969396078,0.13481479737864516
AEE,0.02517610044971827,0.1586697842997156,0.1382615297013852,0.12450752471051266
AEP,0.023099575954890764,0.15198544652331278,0.13270927889465406,0.1206721060122273
AES,0.03448166863449503,0.18569240327621114,0.15720766671461583,0.17285690935905662
AFL,0.025798924529942667,0.16062043621514252,0.14060581247480083,0.1365801128414447
AIG,0.03750956068750783,0.1936738513261608,0.14903813470699384,0.16904552391139055
AIZ,0.022170074910405572,0.1488961883676193,0.12274034028860922,0.12629785157814602
AJG,0.03304093885192273,0.1817716668018499,0.16129642218175577,0.15509470679978418
AKAM,0.1095725485156808,0.3310174444280555,0.2974014073153792,0.42992038706798047
ALB,0.195013665434016,0.4416035161024151,0.36758023271160073,0.2586779699703666
ALGN,0.07814019337957256,0.27953567460982964,0.2178347587848783,0.17545350699544085
ALK,0.047113574656610424,0.21705661624702993,0.17315974685172902,0.20520136026687674
ALL,0.019255822377511427,0.13876535006085428,0.1211037439932007,0.11562066336394057
ALLE,0.015931397803317017,0.12621964111546594,0.10493067144194805,0.10492627174810255
AMAT,0.19366463892476452,0.4400734471934935,0.33575639707488747,0.23310629662286167
AMCR,0.04532373506427352,0.21289371776610394,0.18577226140803701,0.16217197891842103
AMD,1.74772226321645,1.3220144716365438,1.0005398035272446,0.4116879208347228
AME,0.054221713091688564,0.23285556272438193,0.19912247570921401,0.234042492944968
AMGN,0.020152549271027036,0.14195967480600621,0.1191105777667743,0.12190611454155642
AMP,0.06318847677276891,0.2513731822863547,0.21029767090343965,0.26250140958999113
AMT,0.02223438440466261,0.14911198612003868,0.12860663109382017,0.12482110657028819
AMZN,0.04164767390479528,0.2040776173537786,0.16071315801108685,0.149750431012985
ANET,0.041715485106326715,0.2042436904933093,0.17706621332904215,0.1918197747846748
ANSS,0.02738763282211628,0.16549209292928857,0.1264588631048463,0.1376524579064689
AON,0.029884791944822867,0.17287218383772118,0.1526353158610829,0.13890729029180368
AOS,0.03826694450755168,0.19561938683972935,0.15565860507763735,0.14288067557648712
APA,0.04578634934128982,0.21397745054395292,0.185425724334199,0.18996127606525112
APD,0.027006403703200683,0.16433625194460497,0.13614024324911067,0.1362304019287979
APH,0.03060929661307941,0.1749551274272332,0.1488718809430037,0.1399269890919856
APTV,0.04898208274984135,0.22131896156868563,0.187728324369369,0.23899447200240348
ARE,0.03154791732824278,0.1776173339745949,0.15686289564873138,0.15286009611452545
ATO,0.041103410619492985,0.20273976082528308,0.17327513922332022,0.14829117947450243
AVB,0.015068696521217678,0.12275461914411888,0.09273737621414965,0.09449227879866999
AVGO,0.0521779014127261,0.2284248266120084,0.18082895354993336,0.14787408303539584
AVY,0.032181226967646984,0.179391267813255,0.15104232123983524,0.13603633744122465
AWK,0.06851133543241819,0.26174670090073376,0.22316779562232392,0.17715784955354444
AXP,0.07649178975613308,0.2765714912208651,0.23660741900214868,0.293424427762322
AZO,0.01741233098262454,0.13195579177370179,0.09713244973463432,0.10047690211965415
BA,0.029063359982928316,0.1704797934739725,0.1288914436418296,0.14668523521447455
BAC,0.0522467124662987,0.22857539777127964,0.18209902898455407,0.22855266742469862
BAX,0.042066035583226254,0.20510006236768008,0.17418373638773432,0.15119580184057732
BBY,0.056076331597961965,0.2368044163396493,0.2017888433534419,0.23679237644373105
BDX,0.02746928307548766,0.1657385986289484,0.14169313648664028,0.12837541203149472
