,mse,rmse,mae,mape
A,0.021143900355693846,0.1454094232011593,0.1204308540865258,0.11317842741898516
AAL,0.01879187998306737,0.13708347815498179,0.11156086931087576,0.13932351496651632
AAP,0.015342631610708679,0.12386537696510949,0.10342566854283461,0.12790142746866978
AAPL,0.019924081669724272,0.14115268920472,0.11378161846413205,0.1473571195105433
ABBV,0.014187965156183084,0.1191132450913125,0.09738992905929338,0.11784012764047912
ABT,0.02034661376110142,0.14264155692189223,0.11784761588200214,0.14839854004626551
ACN,0.016606847054829045,0.12886755625381063,0.11491562887942619,0.1061439348586455
ADBE,0.025622338283500048,0.16006979191433982,0.14302951327733243,0.13031501735400336
ADI,0.0090039712345245,0.09488925774040231,0.0785105747892159,0.0859162665897026
ADM,0.02705765555270041,0.16449211395291996,0.1385137760388305,0.17830280592071687
ADP,0.011638536558123847,0.107882049285893,0.09080752430477083,0.08503341477535283
ADSK,0.03462238101720018,0.18607090319875427,0.14783184416157133,0.13389958052691148
AEE,0.04066683399755337,0.2016601943804314,0.17557402943064326,0.15149730816537083
AEP,0.027223979952897312,0.16499690891921978,0.14186617414691763,0.12561435682984018
AES,0.023983591493157885,0.15486636656536462,0.12454638585408238,0.15800379534307246
AFL,0.01899218036415378,0.13781211980139405,0.1151521942733101,0.10709941595186599
AIG,0.01274347525943382,0.11288700217223337,0.09363392426145949,0.10792592277981897
AIZ,0.020639782407175213,0.14366552268089658,0.12848445200665115,0.12066754675999518
AJG,0.013287202056637169,0.11527012647098626,0.09344152705863334,0.10060522151043966
AKAM,0.07061368542428029,0.2657323567506981,0.2542962592354803,0.36679121305474066
ALB,0.16203914617803342,0.4025408627431921,0.3103329341416212,0.22376022404648221
ALGN,0.0773232633407249,0.27807060855244103,0.21450642940719888,0.17324276677341763
ALK,0.01472672617968119,0.1213537233861458,0.10916305787616207,0.12590817358130169
ALL,0.007846102192576277,0.08857822640229526,0.07211497838885315,0.07465832559474082
ALLE,0.011775556137427425,0.10851523458679627,0.092252660162933,0.08844543193562565
AMAT,0.12467655554619984,0.35309567477696446,0.26473396082055833,0.2079512442331376
AMCR,0.02217355170320271,0.14890786313423046,0.12609742247960307,0.12303101656409965
AMD,1.0586033396346732,1.0288845122921586,0.7270931183704679,0.37058066225903513
AME,0.01536935620948968,0.1239732076276551,0.11043345131053192,0.1307726669860137
AMGN,0.006739278061958924,0.08209310605622694,0.06430131213793332,0.07117094807461279
AMP,0.03412468822325085,0.18472868814358762,0.16035558738294994,0.2139948535099768
AMT,0.019059167844099154,0.13805494501863796,0.11335996059122576,0.10568397355265569
AMZN,0.09945046199296731,0.3153576731157295,0.26508566992897425,0.20873958777637533
ANET,0.023607593031821184,0.15364762618348904,0.1363803966824607,0.17396548813970433
ANSS,0.006845465268014852,0.0827373269329802,0.06510273422217688,0.07094293505285039
AON,0.011757906461279815,0.10843388059679417,0.08990592904545754,0.09000789077767668
AOS,0.04461624243168768,0.2112255723904842,0.17054645681941202,0.1465084146752374
APA,0.027325431847846526,0.16530405877608245,0.13489573704734056,0.15139848251156443
APD,0.007063979751449847,0.08404748509890017,0.07067002280201673,0.07311441318448735
APH,0.010796629277365131,0.10390682979171836,0.08186605455102197,0.08216968770521133
APTV,0.01725330828688696,0.1313518491947752,0.11268390094558609,0.13650379977263166
ARE,0.023271975794189784,0.1525515512677265,0.12336447922559284,0.1187816571474041
ATO,0.08575707471176866,0.29284308889193317,0.26372445802632893,0.20908774773991495
AVB,0.007479204817550489,0.08648239599797458,0.07663551987224866,0.0749645355700427
AVGO,0.04273990714685538,0.2067363227564411,0.17258655171031884,0.1516527441866024
AVY,0.035097868160264035,0.1873442504062082,0.15467381220215745,0.13313888191029213
AWK,0.11864441270532976,0.34444798258275483,0.2992393263356577,0.22505671156592527
AXP,0.03563528000151839,0.1887730913067813,0.16557328377099445,0.21557699280398576
AZO,0.008401357265173008,0.09165891808860177,0.07402873566487707,0.07204133932824683
BA,0.009918930172756833,0.09959382597709977,0.08017565539396322,0.09029604317123574
BAC,0.02711938459965878,0.1646796423352285,0.13820822400599161,0.17956624002520202
BAX,0.021783619375012466,0.1475927483822036,0.11697502159204737,0.11228130176284115
BBY,0.01169645582498335,0.10815015406823678,0.0891017646462221,0.10556266414072292
BDX,0.021455866184982776,0.14647821061503577,0.12167400942070726,0.11257208866184949
BEN,0.030805701360843915,0.17551553025542757,0.14887845392875634,0.20635123454200233
BIIB,0.03423375773526141,0.18502366804077097,0.15204543511872906,0.23550892268480142
BIO,0.00947754144274409,0.09735266530888659,0.07805561694792673,0.08480276085870186
BK,0.009676317729366989,0.09836827603128455,0.08082672447775127,0.09472562916714444
BKNG,0.007499776486153007,0.08660124991103192,0.07308362829937276,0.0773957689239907
BKR,0.03444772997883185,0.18560099670753885,0.1647840131586721,0.21925427878298387
BLK,0.012251862897058702,0.1106881334970407,0.0932924007089542,0.09299835481508538
BMY,0.008617427027968302,0.09283009764062677,0.0784388318392538,0.08023907960430132
BR,0.0267368608327371,0.1635140997979596,0.1289047814614075,0.11416326657412837
BSX,0.054911128214931555,0.23433123610592668,0.190819683215658,0.15698304961049536
BWA,0.056892433282279005,0.23852134764477373,0.21171254006959636,0.3552084378050292
BXP,0.01574225742908233,0.1254681530472268,0.10501055578083893,0.09904239225321602
C,0.034982619787624694,0.18703641299924648,0.1603749901952595,0.22124565195640858
CAG,0.007687250856674792,0.0876769687926926,0.07507735732948545,0.07674495977393613
CAH,0.006892286321929724,0.08301979475962178,0.06342269302099524,0.06713381547575017
CAT,0.013922308701437033,0.1179928332630293,0.09903325639836957,0.11337012219605391
CB,0.024840103505707947,0.15760743480466888,0.13730932700423132,0.12254566403886262
CBOE,0.009266717028937901,0.0962637887730267,0.0841947819459203,0.08424151736338253
CBRE,0.037390326957923624,0.19336578538594573,0.16439189202641613,0.22445367982905115
CCI,0.019584673298715407,0.13994525107596686,0.11305860415586595,0.10196511994889959
CCL,0.009300901384336669,0.0964411809567711,0.07901846607628686,0.08602756007042198
CDNS,0.020683965506591472,0.1438192111874887,0.12159031287408649,0.11107478900514033
CDW,0.0157998907608387,0.12569761636896185,0.1076200970088755,0.105677443826374
CE,0.00710344585359021,0.0842819426306146,0.07219219478843654,0.0784461126736221
CF,0.1646231142818625,0.4057377407659565,0.3809580935656607,0.8385355074653997
CFG,0.023016231092926612,0.1517110117721407,0.12612686147869398,0.16105049313102868
CHD,0.012404203716686582,0.11137416090227832,0.09053179787921463,0.08541021398579758
CHRW,0.0050915208873982785,0.07135489392745446,0.05487836593553019,0.05368268564405754
CHTR,0.044263158869842854,0.21038811484930145,0.16214443494970884,0.13886883907302824
CI,0.012542148812786738,0.11199173546644743,0.0954721787699244,0.11596168698807803
CINF,0.07395201368517403,0.27194119527054744,0.23038559679435952,0.18249863288675988
CL,0.009834902219551203,0.09917107551877817,0.0813699489976651,0.07762038227212388
