,mse,rmse,mae,mape
A,0.034568435760247845,0.18592588781621522,0.15029973724727694,0.13453706779475746
AAL,0.03771007302139715,0.19419081600682653,0.16744128843729894,0.1735487282905066
AAP,0.003974546754669841,0.06304400649284467,0.05072832376943146,0.05356461109792201
AAPL,0.06553562574974327,0.2559992690414238,0.19907391883979167,0.16563119520914638
ABBV,0.008688786779920467,0.0932136619810662,0.07954330501442329,0.07873572084069988
ABT,0.0072748255235018724,0.08529258774068162,0.06748664196942772,0.06822110672499378
ACN,0.006283504092966435,0.07926855677358101,0.06321424731245166,0.06283356721975343
ADBE,0.048811873698258776,0.22093409356244403,0.17037287275362475,0.14074658229231682
ADI,0.0786414375595272,0.28043080707997686,0.23303936973234754,0.18044707144215646
ADM,0.02205461836392455,0.14850797407521438,0.12266041675192665,0.11921359690364981
ADP,0.014609201986162782,0.12086853182761335,0.09745202051545064,0.08738121346101944
ADSK,0.13737056219821278,0.37063534936405185,0.30179389592018174,0.221244558059218
AEE,0.010714674929956968,0.10351171397458825,0.0820488464690221,0.07600350807942523
AEP,0.004505788115318412,0.0671251675254402,0.05427911328369454,0.05327223398334401
AES,0.006701184615705527,0.08186076359102404,0.07162043781814174,0.06856874504786022
AFL,0.010703874016714882,0.10345952839982832,0.09158541891928794,0.08771922704729164
AIG,0.01811121305143935,0.13457790699605693,0.11455785670428714,0.10549891480390326
AIZ,0.018373640530461983,0.1355494025455737,0.11068117968737658,0.10200158470973375
AJG,0.03060914967689188,0.17495470750137557,0.1480028034205365,0.13062644842008128
AKAM,0.025166876839145362,0.1586407162084985,0.12836560722724158,0.11639231541756204
ALB,0.10137183729931347,0.318389442820131,0.274738061090403,0.23154998511318492
ALGN,0.14881968156284126,0.38577154063362584,0.3126065957330231,0.22758527234783682
ALK,0.03336519146038808,0.1826614120726873,0.16533059319804078,0.1693621945390669
ALL,0.024223713736358593,0.15563969203374373,0.11489071691370441,0.0975906287786449
ALLE,0.012536754188558843,0.11196764795492867,0.09198679306705969,0.08589033285572763
AMAT,0.28544188258878783,0.5342676132695934,0.4684657209788375,0.3258171818383614
AMCR,0.0065144262413798434,0.08071199564736238,0.06427475869127673,0.06698457317021954
AMD,2.17113232946332,1.4734762738039997,1.3004877573365643,0.5910398000887999
AME,0.011373455593380905,0.10664640450282843,0.0786786240699988,0.07610737067274279
AMGN,0.00850531496820755,0.09222426453058626,0.07272937452171552,0.07032633459034836
AMP,0.052770664669594,0.22971866417336229,0.17313670644131554,0.14250816691902063
AMT,0.0181349745968325,0.13466615980576746,0.11238073735916931,0.10148255975000212
AMZN,0.0647654961219545,0.254490660186095,0.22728959265021545,0.19778832067620877
ANET,0.3149729256546879,0.5612244877539538,0.4408831178861263,0.2907956342167929
ANSS,0.026305423088874045,0.16218946663971137,0.11132087422048505,0.09480206130500209
AON,0.012972119969717992,0.11389521486751755,0.09250810075444446,0.08599226064387334
AOS,0.059992265618578657,0.2449331860295347,0.22424783365724366,0.18744229873298268
APA,0.016322317729271958,0.12775882642413383,0.09683440080138803,0.09545318920884104
APD,0.00644961487746742,0.08030949431709442,0.06756095101145816,0.06497261115841618
APH,0.03206577558924996,0.17906919218349637,0.14886101459170692,0.12758145637705132
APTV,0.012309857591040405,0.11094979761604076,0.08332501526065778,0.08525202778109778
ARE,0.04281739796389769,0.20692365249989594,0.1915540337418951,0.16535158795334892
ATO,0.0066587109386480065,0.08160092486392545,0.06770622216406215,0.06400128160892554
AVB,0.004363183347611385,0.06605439688326119,0.05657308973037849,0.0594183487185812
AVGO,0.0832541591850753,0.2885379683595823,0.22809143301412743,0.1804874959704947
AVY,0.007829935542545845,0.08848692300303952,0.07141030564651346,0.06846342186077276
AWK,0.00836669101607789,0.09146961799459911,0.07913970063674865,0.07811325003260934
AXP,0.03177233145833929,0.17824794938046074,0.146718105077728,0.12808011038698688
AZO,0.007409396457296862,0.08607785114242143,0.06965105678140349,0.077954497093513
BA,0.06794061643482936,0.26065420855000476,0.20026849840516628,0.15627665813163832
BAC,0.2207177330293823,0.4698060589534604,0.3868954536617047,0.26250039335109676
BAX,0.027392009955488766,0.16550531700065943,0.13188481022274937,0.1178610304959886
BBY,0.15449484327787705,0.39305832045369177,0.32655393973352337,0.23326738531664823
BDX,0.014347482983487658,0.1197809792224444,0.10179569284740801,0.09581125960582988
BEN,0.010788823617564945,0.10386926214027394,0.08824903312527327,0.09156551969557077
BIIB,0.011980357670489916,0.109454820225013,0.0935592361315768,0.09480115096973182
BIO,0.08450990340534593,0.2907058709509423,0.236474472835514,0.1838743310319574
BK,0.027930669500332843,0.16712471241660476,0.13239854434029136,0.1195616306124986
BKNG,0.05067029147902462,0.2251006252301948,0.17894038292625178,0.14626406567532693
BKR,0.06888100285342136,0.262451905791178,0.2192598356651648,0.18047370505626317
BLK,0.009824801864654443,0.09912013854234891,0.08105653841229786,0.07692207635592237
BMY,0.03294754836208979,0.181514595451963,0.15895859478319543,0.21060613806800899
BR,0.01648274005125027,0.1283851239484165,0.11373363098265857,0.10745275293842851
