,mse,rmse,mae,mape
A,0.006866987678023747,0.08286728955398352,0.0655694571620913,0.07135766622911888
AAL,0.026854704417277223,0.16387405046949083,0.1470060281142168,0.19195660286481378
AAP,0.014082735880107538,0.11867070354602073,0.09376728592602643,0.09195911590025456
AAPL,0.010030810646502571,0.10015393475297199,0.08197703307719931,0.08770489386608114
ABBV,0.011942532740724734,0.10928189575920036,0.08366359661440284,0.09659965075488297
ABT,0.0072400629861103395,0.08508855966644599,0.06629187534462212,0.06648439494349308
ACN,0.025202006644411752,0.1587513988738737,0.14203547922545598,0.12823685870228524
ADBE,0.02428034762029726,0.1558215248940186,0.130385160331332,0.11584021573235319
ADI,0.01802484491105251,0.13425663823831024,0.1088265273803172,0.10004344443557815
ADM,0.029433247841702242,0.17156120727513618,0.1447038701058099,0.18882836124277078
ADP,0.006699300223648999,0.0818492530427065,0.06216446435111274,0.06518874666562886
ADSK,0.015510565306251308,0.12454142004269626,0.10260510323057592,0.12218375553031015
AEE,0.011713143033481392,0.10822727490554954,0.08247627171398854,0.09464055049946705
AEP,0.010448673226928341,0.10221875183609092,0.07587239915600434,0.08564357266674856
AES,0.028583528520537,0.16906663928917792,0.14270749619647402,0.18875900560499417
AFL,0.006271137705171816,0.079190515247546,0.06006536108956982,0.05905300669558533
AIG,0.014295884128444947,0.11956539686901452,0.10622354765536954,0.10015787964204903
AIZ,0.029021024221997267,0.17035558171658852,0.14423845096309132,0.1330108876087513
AJG,0.00920053170458675,0.09591940212796757,0.07848863390888756,0.08582469531273175
AKAM,0.02474025091177355,0.15729033953734586,0.13705153862220915,0.1467071555625361
ALB,0.01798400655471332,0.13410446135275783,0.1169900490555768,0.13922558633562568
ALGN,0.011140047082436882,0.10554642145727576,0.08571248278123673,0.08799766269095144
ALK,0.04266233887958604,0.20654863562751036,0.17273380010656111,0.15949577140467486
ALL,0.013879398418011646,0.11781085865917303,0.10062804229090055,0.11343010484791463
ALLE,0.017725686471183232,0.133137847628626,0.1160896407155951,0.10831497007273341
AMAT,0.0577499460129276,0.24031218448702846,0.21575122125279161,0.3095871874335904
AMCR,0.010325990449883,0.101616880732893,0.08432705604852868,0.09541591072691222
AMD,0.03640186609790081,0.1907927307260442,0.15370910824483888,0.2402627297779635
AME,0.006613915965881093,0.08132598579716752,0.06695227294995926,0.0678902197329233
AMGN,0.004970843784289271,0.07050421111032497,0.04811353642523055,0.051567065197499484
AMP,0.021083983789792177,0.14520324992847844,0.12153159163984509,0.15200096240468336
AMT,0.006949110371770074,0.08336132419635663,0.06022604245575183,0.06600935464519822
AMZN,0.3089977229985593,0.5558756362699838,0.47873021590504555,0.3315145361260291
ANET,0.01170117352390734,0.10817196274408328,0.08604006615590479,0.08986872827754266
ANSS,0.010354087383810875,0.1017550361594495,0.08813971282242106,0.08444183564293291
AON,0.005197028949887236,0.07209042203987459,0.0551101250834204,0.05702509242178003
