,mse,rmse,mae,mape
A,0.039256166456337005,0.19813168968223382,0.1753946500611819,0.1563647213663241
AAL,0.04704367585183528,0.21689554133691932,0.19124614888431904,0.18756993697784147
AAP,0.007367614217269848,0.08583480772547841,0.07249479402664925,0.07606003015545408
AAPL,0.0785840008885987,0.2803283804551346,0.23537694633658585,0.1954658225710127
ABBV,0.01012777802043462,0.10063686213527635,0.09242465922149143,0.09063504333617649
ABT,0.010578649323946388,0.1028525610957082,0.08910731135268841,0.08868142529628252
ACN,0.0038395136335942206,0.06196380906298628,0.05348694188778199,0.052700241226243096
ADBE,0.05595072443292203,0.2365390547730375,0.1971984924258567,0.16271201306164684
ADI,0.09360388225474897,0.305947515523086,0.27127730366167935,0.2108903083633826
ADM,0.02078165350281079,0.14415843195183134,0.1393279789221842,0.1365868917439901
ADP,0.020213342337954583,0.14217363446840128,0.1266564373681078,0.11385915248945405
ADSK,0.17002543213450108,0.41234140240157924,0.3501281711966271,0.25357847228643193
AEE,0.014222270411262379,0.11925716083851057,0.11025160298664775,0.10438568784088983
AEP,0.004615127819960553,0.06793473205923868,0.05769584552211352,0.056346574623142194
AES,0.010716120843302337,0.1035186980371292,0.09491836182939702,0.09106161001279309
AFL,0.011278668630153428,0.10620107640769667,0.10269990256961788,0.09794261085202824
AIG,0.022935713937407388,0.15144541570284453,0.1393582233553447,0.12747424257491097
AIZ,0.02394797248067808,0.15475132464918703,0.13868202414004724,0.126816853607704
AJG,0.03485262372886981,0.1866885741786835,0.17282563378806853,0.152523879034769
AKAM,0.034125796792980154,0.1847316886540589,0.15370869514716634,0.1379439166896147
ALB,0.09590485712437022,0.3096850934810557,0.2815239266015076,0.24236054088554745
ALGN,0.17946184364954665,0.42362937061722555,0.36214974721172777,0.2629393952474138
ALK,0.03971113263733916,0.1992765230460908,0.1664410492826535,0.1572063880863801
ALL,0.032038672287532356,0.1789934978917736,0.1535353806127406,0.13132759199939653
ALLE,0.013601439763086004,0.11662521066684511,0.0988768409383958,0.09190155063320937
AMAT,0.32005673739093027,0.5657355719688575,0.5109969944838508,0.3518740999031694
AMCR,0.0036829069966437854,0.060686959032759134,0.048646873179022686,0.04912910051918601
AMD,1.7251358801955707,1.3134442813441196,1.1808351552312577,0.5931570418967937
AME,0.012926304284310302,0.11369390610015254,0.0844340684003835,0.07944857863343868
AMGN,0.00977362684764254,0.09886165509257136,0.08241146142629079,0.07944243387395993
AMP,0.058012895362325234,0.2408586626267057,0.2012640925293918,0.16722120426551168
AMT,0.01960751536952612,0.1400268380330218,0.12073837736979161,0.10937334866078323
AMZN,0.06933196424632725,0.26330963568834176,0.24473203469046698,0.2102192218397271
ANET,0.3548532407595511,0.5956955940407408,0.48738577594667964,0.3176219920592244
ANSS,0.03321844207148782,0.1822592715652288,0.14677524514709028,0.12643662503035816
AON,0.016545994314940363,0.1286312338234395,0.11767456911757308,0.10923390979833017
AOS,0.06673951305902595,0.2583399176647425,0.24844817383105328,0.2107571033097059
APA,0.017323990487760142,0.13162063093512408,0.10311078060367602,0.1002332297977618
