,mse,rmse,mae,mape
A,0.03676579030913943,0.19174407503007604,0.16976783856836936,0.15222118253069203
AAL,0.01838263856862615,0.13558258947455662,0.10564827382514733,0.14464399197323244
AAP,0.021329731052438346,0.1460470165817787,0.14027891127665404,0.18553360379544395
AAPL,0.009033330347741118,0.09504383382282681,0.07843091928720214,0.0957372881993131
ABBV,0.007090309368223937,0.08420397477687105,0.06719131341702068,0.06683697172075978
ABT,0.004504937085856333,0.06711882810252524,0.05655276839157932,0.0646422045087032
ACN,0.013923074112978651,0.11799607668468749,0.10468095381683415,0.09862097543105065
ADBE,0.021077364548862988,0.14518045512004357,0.1277038281734188,0.11835712476840986
ADI,0.00658527134293169,0.0811496847987205,0.06403214799049586,0.06722261822017638
ADM,0.01091833263635254,0.10449082560853148,0.08440925674432426,0.10640102416805189
ADP,0.005907498702246434,0.0768602543727669,0.06754550335361448,0.06717651711989218
ADSK,0.031180621922750704,0.17658035542707096,0.14702945529526842,0.14559662472491303
AEE,0.03143449124245646,0.1772977474263462,0.1610712695704616,0.14133444485152008
AEP,0.02967131934679449,0.17225364828297393,0.15745122420033947,0.13910117721903684
AES,0.0168478527230928,0.1297992785923435,0.11552074579202631,0.11871828217696649
AFL,0.0202887954823511,0.14243874291200095,0.12007240836311361,0.11105842687716877
AIG,0.004111598582238591,0.06412174812213553,0.05530944878434731,0.06304946803597038
AIZ,0.007616408875861699,0.08727203948494443,0.07018350702349536,0.06999882045652692
AJG,0.017929933079433344,0.1339027000453439,0.11508988170313462,0.10542385889831807
AKAM,0.03914517195748053,0.19785138856596515,0.18835272272505782,0.27318826483543646
ALB,0.23797005865275,0.4878217488517194,0.42215089039852965,0.2974535890682938
ALGN,0.09653531127070696,0.310701321643,0.26264253741069704,0.21067042296383934
ALK,0.012750183841053076,0.11291671196529358,0.09614170253281275,0.11615153363071812
ALL,0.013715492021022313,0.11711315904296286,0.10682363739172919,0.09983315755062612
ALLE,0.008570207903944358,0.09257541738466189,0.08002476130314647,0.07833268419426861
AMAT,0.23639635810974138,0.4862060860476156,0.40936525555136544,0.2890963239622928
AMCR,0.03744052898438085,0.19349555288011364,0.16890713232636204,0.14764472145297708
AMD,1.974041845764934,1.4050059949213505,1.0970653187578274,0.45510682731200824
AME,0.012537271507425278,0.11196995805762043,0.10223363109121486,0.12193291686244985
AMGN,0.006623676696816282,0.08138597358769066,0.06147676583551835,0.06004468178984965
AMP,0.01645316318037266,0.12826988415202012,0.1131235500398296,0.14357166195264257
AMT,0.0206684850693791,0.14376538202703423,0.12220768877813691,0.11393902744360987
AMZN,0.046425130087457196,0.21546491614055685,0.18113035027959554,0.16622184274502758
ANET,0.01583679924546195,0.12584434530586566,0.10093775055917634,0.1035376548622221
ANSS,0.0018221624293669008,0.042686794554837454,0.03605376123359132,0.03941899299121692
AON,0.024256592401078726,0.15574528050980782,0.13665608733617562,0.11994192686050859
AOS,0.04300663341213399,0.2073804074934129,0.17199655512971795,0.15238352103808062
APA,0.039485004721884945,0.19870834084628894,0.1717248483703231,0.1701919346450006
APD,0.00736468368521892,0.08581773526036982,0.07179995587353082,0.06912257862719594
APH,0.019165702800611993,0.13844024992975126,0.11555866885958205,0.1050179085292314
APTV,0.015712094205074734,0.1253478927029678,0.11617443449497379,0.14693847224105022
ARE,0.02627257310649227,0.16208816460954906,0.13345737341547986,0.12268741901928026
ATO,0.05980711865647551,0.24455493995516736,0.22918526677807863,0.19369674507546406
AVB,0.002916664421176008,0.05400615169752431,0.04615871134168736,0.046600256653535524
AVGO,0.07093508316647583,0.2663364097649359,0.23722542244788897,0.1943921805188579
AVY,0.03804948452124496,0.195062770720722,0.17299020239397,0.15239360627364423
AWK,0.09535096861259369,0.30878952153950057,0.282477536334337,0.22197810129745263
AXP,0.02154142346461678,0.14676996785656382,0.1351595056691312,0.169419930289817
AZO,0.0014104288023347846,0.037555676033521015,0.03098236067786747,0.03187125749879551
BA,0.0036135618020254304,0.06011290878027306,0.04839734325725498,0.05603016838792941
BAC,0.01465770251055582,0.12106899896569649,0.10058466498789737,0.12735610065706127
BAX,0.04945447547481173,0.22238362231695868,0.193331851139849,0.16320512753582542
BBY,0.014179703793776073,0.11907856143645704,0.1061131300012946,0.12227665311246093
BDX,0.02973189496713665,0.17242939125084403,0.15183386581919814,0.13589961560254174
BEN,0.007997547776118044,0.0894290097010922,0.07629301564995392,0.09051499647418977
BIIB,0.00667515977396592,0.0817016509867819,0.07030900221214356,0.08445011801019355
BIO,0.00880920467683576,0.09385736346625,0.0687185627241695,0.06387317649788857
BK,0.004278373416120279,0.06540927622379168,0.05141329335445176,0.05855751173124896
BKNG,0.0062233457586648505,0.07888818516523784,0.05987920100916894,0.06813646761054724
BKR,0.014701398488944094,0.12124932366386253,0.10555695498885738,0.132208266149166
BLK,0.009325471906608738,0.09656848298802637,0.08466393013222782,0.08520361480047307
