,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.12337739  0.13287029  0.13320609  0.11479248 -0.01857413  0.00876628
  0.01256293  0.15803393 -0.04701761 -0.14402896  0.00887259 -0.03490211
  0.02351769  0.11371108  0.00170398  0.15720555  0.0434636  -0.08513514
  0.02666777  0.03991528  0.07349295  0.09228874 -0.01612866 -0.02663867
  0.16475621  0.05110995  0.06652231 -0.04601521  0.19146723 -0.04816656
  0.11761688 -0.0203004  -0.02768239  0.03924161 -0.15677124 -0.3894103
 -0.4509169  -0.38045866 -0.22833503 -0.68173583  0.22415395  0.04087347
  0.95596586  0.20472443  0.28372329  0.27393192  0.75729619  1.56563313
  0.12465293  0.06623821 -1.39196328  0.35585094  1.31131956  0.        ]",0.1790473135684383,"[ 5.01352644e-04 -5.66987466e-04  7.94334923e-05  1.51425259e-04
 -2.36868367e-04 -2.87736865e-04]",-5.839952252729838,0.002908981518423142,0.8057784977172479,-0.03775756932539338,"[-1.39020965e-01 -1.15369544e-01 -8.49604925e-02 -4.20779140e-02
  1.26297530e-03  5.15861614e-02  8.88861031e-02  1.30324196e-01
  1.72410121e-01  1.98892716e-01  2.04850113e-01  1.77008375e-01
  7.50676233e-02 -8.43342393e-02 -2.88089577e-01 -3.76002416e-01
 -2.81875280e-01 -2.23891926e-01 -2.10245415e-01 -1.20013142e-01
  4.26037112e-01  1.15348784e+00  1.85415353e+00  1.49722331e+00
  5.59430834e-03]","[ 5.51453961e-04  3.34896620e-04 -7.14269096e-05 -1.46911139e-04
 -8.06340418e-05 -4.07079257e-04]","[ 0.00884271 -0.00395681 -0.00288428  0.00404662 -0.0021815   0.00404915
 -0.00311025  0.00077421 -0.0003238   0.00295654  0.00285506  0.00248213
 -0.00139872  0.00517217  0.00417412  0.00031645  0.00154336 -0.0029689
  0.00278011  0.00271761]",0.08380184136374488,0.8057784977172479,"[ 0.00884271 -0.00395681 -0.00288428  0.00404662 -0.0021815   0.00404915
 -0.00311025  0.00077421 -0.0003238   0.00295654  0.00285506  0.00248213
 -0.00139872  0.00517217  0.00417412  0.00031645  0.00154336 -0.0029689
  0.00278011  0.00271761]"
AAL,"[-6.28650746e-03 -5.28381649e-02  3.91299105e-02  8.75166942e-02
 -6.03732971e-02  1.04616216e-01  1.24855813e-02  1.29033678e-01
  1.34792593e-03 -1.00941589e-01  4.29428487e-03 -1.35966325e-01
 -2.09840253e-01  1.05413113e-01 -2.28208090e-01  1.78544951e-01
 -1.29856980e-01 -4.65761823e-02 -2.60105091e-02 -7.46857518e-02
 -1.15239371e-01  9.93743584e-02 -7.22297568e-02 -2.45384038e-02
  3.23914646e-01 -4.43151415e-02 -1.84053037e-02 -2.05290086e-01
  1.57790462e-01  9.05665107e-03  8.91263025e-02 -1.83439353e-02
 -6.98826686e-02 -6.04714900e-02  8.32741768e-01  9.42854937e-01
 -3.70791561e-01 -4.43084848e-01 -1.44136624e+00 -1.30306517e+00
  8.37142439e-01  7.68218720e-01  5.66189128e-01  2.83772871e-02
 -3.05554703e-01  3.05815557e-01  4.38570012e-01  8.22146191e-01
 -7.81704098e-01 -7.52417110e-01  6.97345220e-02  2.89744966e+00
  3.23864420e-01  0.00000000e+00]",0.16609615972242472,"[ 3.17874528e-04 -5.09822381e-04  2.04232609e-04 -2.33386074e-04
  6.73086651e-05 -5.81212093e-06]",-5.438935706616643,0.004344104212653898,0.8081359426183466,-0.03956887844890823,"[-1.41098851e-01 -1.16326192e-01 -8.56975375e-02 -3.93785720e-02
  1.24194284e-03  5.10884670e-02  9.09314960e-02  1.31785919e-01
  1.72201072e-01  1.93664245e-01  1.93145567e-01  1.77928876e-01
  6.08876883e-02 -8.24522400e-02 -3.00194814e-01 -3.71074758e-01
 -2.87404839e-01 -2.36645734e-01 -2.38041508e-01 -1.16355669e-01
  4.16040760e-01  1.15518552e+00  1.89059900e+00  1.47948937e+00
 -1.16375120e-03]","[ 1.42373033e-04  2.53653054e-04  7.54200758e-05 -1.74849663e-04
 -2.98439988e-05 -5.20146850e-04]","[ 0.00854009 -0.00093038  0.0007325   0.00431042 -0.00228422  0.0008133
 -0.00478493  0.00307673  0.00194121  0.00206231  0.00219187  0.00076674
 -0.00106904  0.00431373  0.0021532  -0.00219689 -0.00049     0.00173455
  0.01008105  0.00013558]",0.08369160149417422,0.8081359426183466,"[ 0.00854009 -0.00093038  0.0007325   0.00431042 -0.00228422  0.0008133
 -0.00478493  0.00307673  0.00194121  0.00206231  0.00219187  0.00076674
 -0.00106904  0.00431373  0.0021532  -0.00219689 -0.00049     0.00173455
  0.01008105  0.00013558]"
AAP,"[-0.15058121  0.12572988  0.06677443  0.13716817 -0.12561661 -0.0281666
  0.00667703 -0.21062477  0.06201065  0.12393849 -0.13561837 -0.10088381
 -0.18149497 -0.01268108  0.02393655  0.21091026  0.12543965 -0.04704879
 -0.2502648  -0.17248646  0.08260544 -0.08147473  0.06710636  0.21090232
  0.2547977  -0.11931378  0.14969845  0.04661802  0.0557407  -0.00406506
  0.07492249 -0.0056836   0.05121271 -0.50151039  1.71578334  2.08183088
  1.13108535  1.32637802 -1.47422914 -0.57796594 -0.53602471  0.62388034
 -0.06965435 -0.1612275  -1.04587378 -0.44043197 -0.20914692  0.14161018
 -0.75914465 -1.28024538 -0.81470345 -0.36733671  0.47805585  0.        ]",0.17341158992152822,"[-6.84415293e-04 -9.28156523e-04 -1.20411693e-04 -1.75339908e-04
 -9.86611057e-05  6.79864044e-07]",-5.390386533297071,0.00456021032189421,0.8052307907956132,-0.03781809884970139,"[-1.40472479e-01 -1.14876339e-01 -8.75802041e-02 -4.31005382e-02
  1.05901747e-03  4.07904119e-02  9.31323487e-02  1.40408891e-01
  1.67437490e-01  1.95909884e-01  1.95012535e-01  1.70554294e-01
  7.67150791e-02 -8.12367982e-02 -2.79399533e-01 -3.72477616e-01
 -3.08947523e-01 -2.48515670e-01 -2.09370190e-01 -1.47658093e-01
  4.48016896e-01  1.20443083e+00  1.86977102e+00  1.46913150e+00
  9.44187415e-03]","[ 7.69841224e-04 -1.53518086e-06 -2.33558550e-05 -2.01015750e-04
  6.86656547e-05 -2.33083889e-04]","[ 7.10338302e-03  1.88722648e-03  3.83972418e-03  8.69053283e-03
  3.14538181e-03  6.07640216e-04 -2.76997864e-03 -6.77641007e-04
  1.52571803e-03 -6.44137380e-04  1.05856307e-03 -1.63548315e-03
 -3.27449216e-03  3.14737194e-03  4.03567428e-04 -2.19146853e-03
 -2.23284403e-03 -1.26692127e-03  1.21008915e-03 -3.19762350e-05]",0.08323542996711876,0.8052307907956132,"[ 7.10338302e-03  1.88722648e-03  3.83972418e-03  8.69053283e-03
  3.14538181e-03  6.07640216e-04 -2.76997864e-03 -6.77641007e-04
  1.52571803e-03 -6.44137380e-04  1.05856307e-03 -1.63548315e-03
 -3.27449216e-03  3.14737194e-03  4.03567428e-04 -2.19146853e-03
 -2.23284403e-03 -1.26692127e-03  1.21008915e-03 -3.19762350e-05]"
AAPL,"[ 1.43918427e-02 -1.13152036e-02  1.61567927e-02  1.32723061e-01
 -7.68206734e-03  1.09216907e-01 -1.20160863e-01  1.14467000e-01
 -1.10693878e-03 -1.74792474e-01 -3.10315103e-02 -1.55591522e-01
 -4.40564858e-02  2.49837127e-02 -1.42528524e-01  1.88669816e-01
 -1.07047156e-01 -6.28186858e-02 -1.14055397e-01 -1.34647334e-01
 -2.98390748e-02  1.25816302e-01 -5.67527371e-04  1.04015003e-02
  2.28346071e-01 -6.47915755e-02 -3.84282589e-02 -1.10149558e-01
  2.02669485e-01 -1.48027051e-02  1.83441431e-02  2.02987125e-02
 -6.48938859e-02  1.41671933e-01  4.67005082e-01  5.28605461e-01
 -3.15743670e-01 -3.06796043e-01 -1.13163358e+00 -1.01518761e+00
  3.64104432e-02 -3.64120842e-01  4.25461319e-01 -4.78928515e-01
  6.93947692e-01  7.22476616e-01  1.14463839e+00  1.21273572e+00
 -4.14004883e-01 -1.53043575e-01 -2.53240839e-01  1.35551060e+00
  2.05768777e-01  0.00000000e+00]",0.17258687036471296,[-0.00030124 -0.00099251  0.00035456 -0.00029729  0.00016404  0.00010184],-5.7323562319323855,0.0032394353730792603,0.8085522693968794,-0.039177354428984894,"[-0.14164614 -0.11520091 -0.08435827 -0.03925798 -0.00256618  0.05095281
  0.09076459  0.12914627  0.17038459  0.19299292  0.20146565  0.17306122
  0.06476692 -0.08214408 -0.29853784 -0.37327472 -0.29723876 -0.24296164
 -0.22729434 -0.11149119  0.43134747  1.16538692  1.86723003  1.47608115
 -0.00296115]","[ 3.96884001e-04  3.93705634e-04 -6.04153208e-06 -4.08875878e-04
  1.00650948e-04 -5.23033502e-04]","[ 0.00909419 -0.00203544 -0.00033924  0.00446231 -0.00189106  0.00163422
 -0.00407793  0.00061626 -0.00137511  0.00139709  0.0006515   0.00332762
 -0.00012738  0.00634547  0.0031316  -0.00132854  0.001142    0.00059317
  0.0057485  -0.00059302]",0.08380561021395758,0.8085522693968794,"[ 0.00909419 -0.00203544 -0.00033924  0.00446231 -0.00189106  0.00163422
 -0.00407793  0.00061626 -0.00137511  0.00139709  0.0006515   0.00332762
 -0.00012738  0.00634547  0.0031316  -0.00132854  0.001142    0.00059317
  0.0057485  -0.00059302]"
ABBV,"[ 8.83771502e-04  9.63456989e-02  7.40764672e-02 -7.17585882e-02
 -4.43048452e-02  2.20858565e-02 -4.82031162e-02  1.24944701e-01
  1.61033339e-02 -1.41366081e-01 -6.73035986e-02 -7.66007837e-02
 -3.17505942e-02  1.20420205e-01  4.16392711e-04  3.85022009e-02
 -5.24887916e-02 -3.81154435e-02  4.29431593e-03  2.54646394e-02
  9.75614424e-03  1.44865045e-01 -2.84521613e-02 -2.08341332e-02
  1.14477211e-01  3.62786334e-02 -1.43210681e-02 -6.33164957e-02
  9.44313550e-02 -4.97610285e-02 -3.75204159e-02  6.97970182e-02
  1.58363023e-02 -2.84138397e-02 -2.77122406e-01 -6.37327816e-01
 -1.72493752e-01 -7.67932507e-02  2.24567239e-01 -7.30777948e-02
 -1.62162130e-01 -4.27833056e-01  3.31700852e-01 -2.11439209e-02
  6.93617725e-01  6.92945822e-01  5.66611207e-01  1.02441663e+00
 -3.26284686e-01 -1.57749929e-01 -4.95906485e-01  1.48512222e+00
  1.02619986e+00  0.00000000e+00]",0.1710427129429666,"[ 2.51475411e-04 -1.08128671e-04 -1.86164608e-05 -2.49597818e-04
 -9.68644396e-06 -2.31805607e-04]",-5.690177571788565,0.003378992902287589,0.8082803051578493,-0.03814291349301846,"[-1.40406532e-01 -1.19769408e-01 -8.52920849e-02 -4.13995807e-02
 -4.04693158e-04  5.06842466e-02  9.13043176e-02  1.30317080e-01
  1.70103456e-01  1.96698105e-01  2.02995680e-01  1.78768455e-01
  7.42339081e-02 -9.22564802e-02 -2.93848818e-01 -3.71610115e-01
 -2.85699215e-01 -2.26536949e-01 -2.18735091e-01 -1.11414010e-01
  4.24059718e-01  1.15478978e+00  1.84563486e+00  1.49876345e+00
  4.25940065e-05]","[ 5.18888702e-04  9.49663742e-05 -8.50132756e-05 -5.70146468e-04
  2.27582121e-04 -2.95595201e-04]","[ 0.00863238 -0.00436799 -0.00358638  0.00488672 -0.00122992  0.00519345
 -0.00135443 -0.00045149 -0.00177732  0.00084511  0.00213341  0.00352922
 -0.00039852  0.00466636  0.00260865 -0.00085758  0.00077025 -0.00035257
  0.00618024  0.00190564]",0.08399826713407145,0.8082803051578493,"[ 0.00863238 -0.00436799 -0.00358638  0.00488672 -0.00122992  0.00519345
 -0.00135443 -0.00045149 -0.00177732  0.00084511  0.00213341  0.00352922
 -0.00039852  0.00466636  0.00260865 -0.00085758  0.00077025 -0.00035257
  0.00618024  0.00190564]"
ABT,"[-0.00262972  0.04972199  0.06911575  0.14989263  0.00557164  0.08252474
 -0.05861997  0.11518705 -0.01011282 -0.14405241 -0.04856973 -0.12566457
 -0.097693    0.06387901 -0.10288506  0.12868212 -0.09547092 -0.09607738
 -0.0674858  -0.10529061 -0.03740256  0.10521579  0.0181382  -0.01154434
  0.27403475 -0.02507854 -0.03292802 -0.13456875  0.13780916  0.00750191
  0.0184257   0.03275766  0.01702021  0.14929592  0.34346749  0.34584806
 -0.40722549 -0.44495392 -0.94591995 -0.99303588  0.34128614 -0.04047729
  0.67659937 -0.09774832  0.52332561  0.81677782  0.69547131  0.99592595
 -0.74547353 -0.5157113  -0.37044685  1.17072218  0.47720237  0.        ]",0.1725298774309285,"[ 7.76112443e-04 -5.38869322e-04  2.51018606e-04 -2.49666575e-05
 -6.16465767e-05 -1.18967261e-04]",-5.685612874710358,0.003394452238065228,0.8082095663562173,-0.03858819753559932,"[-1.40489579e-01 -1.14688107e-01 -8.41442650e-02 -4.00210471e-02
 -7.51312995e-04  5.08056265e-02  9.03690861e-02  1.30327241e-01
  1.69892513e-01  1.94486440e-01  1.98832193e-01  1.74941580e-01
  6.81826982e-02 -8.62013867e-02 -2.97258953e-01 -3.75896871e-01
 -2.91862976e-01 -2.39479782e-01 -2.26762677e-01 -1.15309489e-01
  4.33919438e-01  1.15974641e+00  1.87803399e+00  1.48314518e+00
 -1.92860745e-03]","[ 3.27209261e-04  2.04210159e-04  6.75647157e-05 -4.15032515e-04
  1.26715308e-04 -2.88783155e-04]","[ 0.00912577 -0.00243228 -0.00085222  0.00420038 -0.00230897  0.00213661
 -0.00397148  0.00140565 -0.00047167  0.00224074  0.00185363  0.00304531
  0.00020953  0.00500307  0.00254012 -0.0021697   0.00017621  0.00029434
  0.00522738  0.00024726]",0.08367680800400845,0.8082095663562173,"[ 0.00912577 -0.00243228 -0.00085222  0.00420038 -0.00230897  0.00213661
 -0.00397148  0.00140565 -0.00047167  0.00224074  0.00185363  0.00304531
  0.00020953  0.00500307  0.00254012 -0.0021697   0.00017621  0.00029434
  0.00522738  0.00024726]"
ACN,"[-0.02010078  0.03981733 -0.05389375  0.08651903  0.07810939 -0.0132613
  0.04005487 -0.00835686 -0.08091213 -0.02860882  0.05697893  0.06721477
 -0.01339423 -0.07602869 -0.00145967 -0.07142246 -0.00773644 -0.00301116
  0.08436224  0.0294131   0.0464443  -0.01791291  0.01471434 -0.09372362
 -0.07059666  0.00708384  0.0427568   0.04875172  0.02765437  0.00182321
  0.04026908 -0.03622562  0.01113295  0.07113784 -0.24153015 -0.35623176
 -0.29452022 -0.39661254  0.31708098  0.24095794  0.4302035   0.35249234
 -0.03692904 -0.01658065 -0.12245101  0.09749384  0.12988535  0.37931547
 -0.06360174  0.11156555 -0.63315083 -0.70139737 -0.43932588  0.        ]",0.17398151496843445,"[ 7.24049624e-04 -2.57695140e-04  4.22042169e-04  2.66470313e-04
  5.18357776e-05  2.30549656e-04]",-5.911456500906862,0.0027082394601391064,0.8078578135127588,-0.03867798508019795,"[-1.43203307e-01 -1.16205518e-01 -8.21278946e-02 -4.25814254e-02
  1.73571773e-03  4.70564573e-02  8.80851947e-02  1.34388145e-01
  1.74741112e-01  2.03350850e-01  2.02857651e-01  1.67142805e-01
  7.48473616e-02 -1.00353143e-01 -2.90240843e-01 -3.69949159e-01
 -2.77116984e-01 -2.25376525e-01 -2.15056389e-01 -1.34513114e-01
  4.32032605e-01  1.14310650e+00  1.79938402e+00  1.49110680e+00
  3.49313454e-03]","[ 8.07337345e-04 -2.81150599e-06  8.07666024e-05 -3.66320421e-04
 -1.34175749e-04 -3.47816401e-04]","[ 8.85980330e-03 -4.25346699e-03 -2.87767292e-03  4.57685206e-03
 -2.24802342e-03  5.54350543e-03 -3.57417794e-04  1.21272593e-03
  4.79263864e-04 -1.97626488e-04  2.22174339e-03  1.21841149e-03
 -1.94593714e-03  3.28552685e-03  9.42595880e-04 -1.16632418e-05
  1.20434028e-03 -6.43597579e-04 -5.97376549e-05 -2.68903495e-03]",0.08352905368724056,0.8078578135127588,"[ 8.85980330e-03 -4.25346699e-03 -2.87767292e-03  4.57685206e-03
 -2.24802342e-03  5.54350543e-03 -3.57417794e-04  1.21272593e-03
  4.79263864e-04 -1.97626488e-04  2.22174339e-03  1.21841149e-03
 -1.94593714e-03  3.28552685e-03  9.42595880e-04 -1.16632418e-05
  1.20434028e-03 -6.43597579e-04 -5.97376549e-05 -2.68903495e-03]"
ADBE,"[-0.07386682  0.06646728  0.12858936  0.23240121 -0.0227276   0.08701562
 -0.12368993  0.08738186  0.04111334 -0.12206309 -0.08307687 -0.1574274
  0.02029934  0.06484368 -0.05259604  0.24392182 -0.00959667 -0.1239135
 -0.17548914 -0.14008006 -0.01593227  0.07642788  0.07475341  0.11101851
  0.31908106 -0.06725491 -0.01961541 -0.07969505  0.14014849  0.03863559
  0.01547706  0.00983975  0.02835387  0.12642431  0.67297652  0.88857811
 -0.09821862  0.03765309 -1.5124051  -1.41261017 -0.27886242 -0.51155775
  1.02901441  0.01129186  0.7369429   0.71917598  0.69977151  0.99192281
 -0.39439481 -0.20600257 -0.63520484  0.09077228  0.45544437  0.        ]",0.1742502165679077,"[ 8.54183017e-04 -1.13117197e-03  6.32662900e-04 -1.69798783e-04
  1.21641916e-04  4.84526089e-05]",-5.364948215181421,0.004677702468260231,0.8067753168825507,-0.03840742875895619,"[-1.39125061e-01 -1.12738123e-01 -8.50560608e-02 -4.00515983e-02
 -2.55037205e-03  5.00342005e-02  9.21022912e-02  1.31317508e-01
  1.68197539e-01  1.93191074e-01  2.04576904e-01  1.74611042e-01
  7.05747574e-02 -7.86635961e-02 -2.91607805e-01 -3.78418770e-01
 -3.02271867e-01 -2.43142764e-01 -2.24315832e-01 -1.20453892e-01
  4.47481538e-01  1.18611170e+00  1.88702558e+00  1.47406265e+00
 -1.49319121e-03]",[ 0.00045256  0.00019531  0.00011537 -0.00042994  0.00011314 -0.00026589],"[ 9.03480316e-03 -1.37569489e-03  6.80348541e-04  5.09441724e-03
 -8.37769207e-04  5.90448687e-04 -5.25274012e-03 -1.54874563e-04
 -1.74337506e-03  3.16868289e-03  1.90570630e-03  3.57962717e-03
 -7.41464474e-05  5.29179817e-03  2.48441923e-03 -1.27947404e-03
  1.20766196e-03 -7.18258128e-04  2.16797113e-03  5.36657473e-05]",0.0835006083118185,0.8067753168825507,"[ 9.03480316e-03 -1.37569489e-03  6.80348541e-04  5.09441724e-03
 -8.37769207e-04  5.90448687e-04 -5.25274012e-03 -1.54874563e-04
 -1.74337506e-03  3.16868289e-03  1.90570630e-03  3.57962717e-03
 -7.41464474e-05  5.29179817e-03  2.48441923e-03 -1.27947404e-03
  1.20766196e-03 -7.18258128e-04  2.16797113e-03  5.36657473e-05]"
ADI,"[-0.01316799  0.04705356 -0.02200481  0.11551038  0.07576897  0.00770615
  0.03345261  0.05227381 -0.09502698 -0.08397667  0.05362195  0.01948577
 -0.05623142 -0.04016293 -0.04365591 -0.01263299 -0.04384037 -0.03247952
  0.06445837 -0.01034665  0.04531728  0.02718962 -0.00209777 -0.11290833
  0.02227144  0.02376411  0.03037816 -0.02108869  0.10292295 -0.02791218
  0.07296095 -0.01506718 -0.01564992  0.12523573 -0.20447881 -0.34599006
 -0.52517959 -0.68237775  0.0932408  -0.07521897  0.65135264  0.38123994
  0.13733411 -0.17643025  0.01199036  0.27732203  0.50745783  0.76013492
 -0.21722836 -0.08679488 -0.62956381 -0.07965922  0.11172164  0.        ]",0.1757497315212225,"[-1.41359708e-04 -6.56072419e-04  7.32565952e-05 -1.34535032e-04
 -5.03425013e-05 -1.50845231e-04]",-6.001657772828943,0.0024746463728435083,0.8079973945569761,-0.038610711013520364,"[-1.42504030e-01 -1.15510911e-01 -8.22436988e-02 -4.20389071e-02
  1.61796382e-03  4.88549949e-02  8.74916616e-02  1.32371225e-01
  1.74354598e-01  2.01184933e-01  2.00654995e-01  1.68951248e-01
  7.24011104e-02 -9.61403793e-02 -2.93148592e-01 -3.71959562e-01
 -2.78918642e-01 -2.29454137e-01 -2.15285693e-01 -1.27315292e-01
  4.28182965e-01  1.13854586e+00  1.82015369e+00  1.49294751e+00
  2.68461653e-03]","[ 6.32417843e-04  1.74377023e-04  3.25803983e-06 -2.73432578e-04
 -8.66126553e-05 -3.99325019e-04]","[ 0.00903882 -0.00413732 -0.00281985  0.00388039 -0.00309188  0.0049657
 -0.00127955  0.00190185  0.00060538  0.00049258  0.00184458  0.00158916
 -0.00138     0.00427366  0.00199065 -0.00053174  0.00081861 -0.0004925
  0.00164963 -0.00100949]",0.08364586944934958,0.8079973945569761,"[ 0.00903882 -0.00413732 -0.00281985  0.00388039 -0.00309188  0.0049657
 -0.00127955  0.00190185  0.00060538  0.00049258  0.00184458  0.00158916
 -0.00138     0.00427366  0.00199065 -0.00053174  0.00081861 -0.0004925
  0.00164963 -0.00100949]"
ADM,"[-7.41198426e-02  7.67652110e-02  7.77577694e-02 -5.03376565e-02
 -6.08087027e-02 -3.90815477e-02 -2.24377218e-02 -1.89643898e-02
  5.83237218e-02  2.93395633e-02 -5.24199886e-02  1.22624248e-02
  1.09806324e-01  5.93094687e-02  1.15454758e-01  3.46352746e-02
  1.10942786e-01 -3.94922457e-03 -2.86384536e-02  6.55278048e-02
  4.23180452e-02 -7.27503171e-03  2.56864409e-02  9.74122541e-02
 -2.02506340e-02  6.60884328e-03  3.81125948e-02  8.13680733e-02
 -4.09561212e-02  6.90261183e-03 -2.98797982e-02 -5.71354934e-04
  4.40276048e-02 -1.41507820e-01 -4.84731232e-02 -1.10534813e-01
  4.24325270e-01  6.54337054e-01  1.97390830e-01  1.30532977e-01
 -7.21667149e-01 -4.35110623e-01  2.54488484e-01  3.55596073e-01
  1.50095964e-01 -1.31665577e-01 -2.61265920e-01  4.08088650e-02
  3.70172203e-01  2.90019362e-01 -5.01574164e-01 -6.84352224e-01
  3.78131341e-01  0.00000000e+00]",0.173861304876194,"[ 8.17652473e-05 -4.27442487e-04  1.11992833e-04 -7.93467237e-05
  2.20749895e-05  6.51041281e-05]",-6.319559254917241,0.0018007369973310119,0.8067702227377512,-0.038308781627025314,"[-1.40259172e-01 -1.19316159e-01 -8.57891383e-02 -4.31909803e-02
  2.36832651e-04  4.63583607e-02  9.29464515e-02  1.36699533e-01
  1.71132321e-01  2.00787716e-01  2.09852010e-01  1.75402019e-01
  8.10590891e-02 -9.32391208e-02 -2.81848046e-01 -3.69808376e-01
 -2.88623997e-01 -2.22712863e-01 -2.14426215e-01 -1.36146219e-01
  4.37176576e-01  1.17992309e+00  1.81405504e+00  1.49291384e+00
  3.20740988e-03]","[ 8.72611923e-04 -2.26392970e-04  3.97805079e-05 -5.49754263e-04
  6.86488949e-05 -2.50110803e-04]","[ 8.25164883e-03 -3.64219318e-03 -2.17981398e-03  6.67355284e-03
  9.60718910e-04  5.08181497e-03 -7.82380598e-04 -1.99372604e-03
 -1.78840360e-03  2.84583384e-04  2.93115868e-03  1.98266302e-03
 -2.73171624e-03  2.64404076e-03 -7.76851668e-05  1.23140071e-03
  1.73426574e-03 -7.13833703e-04  9.85228843e-05 -2.41548294e-04]",0.08358246204651894,0.8067702227377512,"[ 8.25164883e-03 -3.64219318e-03 -2.17981398e-03  6.67355284e-03
  9.60718910e-04  5.08181497e-03 -7.82380598e-04 -1.99372604e-03
 -1.78840360e-03  2.84583384e-04  2.93115868e-03  1.98266302e-03
 -2.73171624e-03  2.64404076e-03 -7.76851668e-05  1.23140071e-03
  1.73426574e-03 -7.13833703e-04  9.85228843e-05 -2.41548294e-04]"
