,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0954842  -0.05690983  0.03863307 -0.0587938   0.0474418   0.03893354
  0.01355573  0.18097216 -0.02763623  0.18950088 -0.24646465 -0.08611381
 -0.10118994 -0.03136141  0.13103809  0.06242409  0.04551403 -0.04837404
 -0.05912698 -0.00683457  0.07080151  0.13239356 -0.10616698  0.09871757
 -0.06033046  0.23513929  0.30762647  0.05851724 -0.11683163 -0.05937876
 -0.05887806 -0.07519729  0.00236607 -0.28476724  0.42690138 -0.15355722
 -0.86277894  0.78375603  0.44618292 -0.41500567 -0.01839358  0.22248082
 -0.03741017 -0.40043083 -0.17952001  0.75416294 -0.71926629  0.09829564
  0.9825507  -0.51216636  0.3658869  -2.01795661 -0.49872641  0.        ]",0.18410784989118797,"[ 1.21964657e-04 -6.57015258e-04  4.55360143e-05  1.52265986e-04
 -2.08790709e-04 -1.80964329e-04]",-5.732683016838986,0.003238376947441611,0.8164696645674738,-0.03805951357925506,"[-0.11628576 -0.09644023 -0.06103757 -0.02373942  0.01843241  0.06444167
  0.09874755  0.14635935  0.15642111  0.17181192  0.14513505  0.06491944
 -0.06942804 -0.24154062 -0.32165578 -0.26447209 -0.20461099 -0.16091924
 -0.04606355  0.38282716  0.87102282  1.30552446  1.05452703 -0.10631334
  0.01647682]",[ 0.00171831 -0.00107564 -0.00031047  0.00015017  0.00090626  0.00031396],"[ 0.00807592 -0.00202158 -0.00589887  0.00402276 -0.00336328  0.00411444
 -0.00042986 -0.00092983  0.00045384  0.00037975  0.00077772  0.00037809
  0.00247317 -0.00032895 -0.00059641  0.00220349 -0.00173031  0.00035523
 -0.00289964 -0.00215371]",0.08488370461634895,0.8164696645674738,"[ 0.00807592 -0.00202158 -0.00589887  0.00402276 -0.00336328  0.00411444
 -0.00042986 -0.00092983  0.00045384  0.00037975  0.00077772  0.00037809
  0.00247317 -0.00032895 -0.00059641  0.00220349 -0.00173031  0.00035523
 -0.00289964 -0.00215371]"
AAL,"[ 1.18500518e-01  7.62448636e-02  1.69148574e-01 -5.33571482e-02
  1.16504986e-01  2.34041461e-01  1.25242940e-01  2.49323975e-01
 -4.95949685e-02  4.73293962e-02 -1.46648874e-01  3.42477402e-02
 -3.88275488e-02 -1.03613605e-03 -3.99777170e-03 -5.44667602e-02
  1.81538017e-01  2.54808663e-02 -1.95792276e-01 -4.35956496e-02
  7.97206428e-02 -3.53173179e-02  1.25722193e-01  4.73273326e-02
  1.15157526e-01  1.37744587e-01  2.00165648e-01  7.24215527e-02
 -1.79499481e-01  1.65582169e-02  3.33079518e-04 -1.22527288e-01
  2.32447357e-01 -4.73778740e-01  9.70468190e-01 -1.04609004e+00
 -1.39605275e+00  1.63130694e+00 -3.44380759e-01 -2.51787858e-01
  1.11757180e+00 -1.98571676e-01 -2.06669263e-01 -4.20984941e-01
  4.97536608e-01 -4.88389721e-01 -1.11356119e+00  1.21821826e+00
  1.59156785e-02  8.23321093e-02  6.47757491e-01 -4.71578812e-01
  8.57667794e-01  0.00000000e+00]",0.1815821527362302,"[ 6.37337450e-05  1.69844316e-04  1.10365952e-04 -1.63912080e-04
  1.77253309e-04  1.14486081e-04]",-5.974165814340068,0.0025436230558823435,0.8169307796062332,-0.03678737240166939,"[-0.11347213 -0.09634197 -0.0593255  -0.01896938  0.02176418  0.06711535
  0.09782323  0.14102516  0.15999058  0.17681782  0.14794817  0.06612039
 -0.07740658 -0.24925707 -0.31164451 -0.25668527 -0.21508384 -0.16466213
 -0.04502413  0.35881342  0.91712699  1.29357878  1.09455718 -0.1131601
  0.00868003]",[ 0.00178893 -0.00124518 -0.00018444  0.00028963  0.00081395  0.00104593],"[ 0.00759169 -0.00033684 -0.00831389  0.00250032 -0.00104741  0.00211917
 -0.00021659  0.00230369 -0.0007193  -0.00010507  0.00072247  0.00227832
 -0.00118454 -0.00181424  0.00221842 -0.00029251 -0.00010091  0.00123304
  0.00107427  0.00165818]",0.08510992027906118,0.8169307796062332,"[ 0.00759169 -0.00033684 -0.00831389  0.00250032 -0.00104741  0.00211917
 -0.00021659  0.00230369 -0.0007193  -0.00010507  0.00072247  0.00227832
 -0.00118454 -0.00181424  0.00221842 -0.00029251 -0.00010091  0.00123304
  0.00107427  0.00165818]"
AAP,"[ 1.14103811e-01  7.88877748e-03  5.37118563e-02 -4.78520728e-02
  4.18924574e-02 -2.06675295e-02 -5.42473616e-02  1.74105342e-01
 -8.63535232e-02  1.61759878e-01 -2.09752757e-01 -1.04212540e-01
 -1.24716516e-01 -1.53018974e-02  1.43472247e-01  3.58518495e-02
 -4.77289726e-02 -9.96419766e-03 -9.25922852e-02 -6.50305600e-02
 -8.56458654e-04  1.15137285e-01 -1.68399252e-01  6.98734230e-02
 -5.64716465e-02  1.70275220e-01  2.96009589e-01  1.38821537e-02
 -4.64305226e-02 -4.97261890e-02 -1.16759321e-01  1.97467529e-03
 -1.19127714e-01 -1.13318747e-01  4.16008680e-02  3.03719257e-01
 -6.34258046e-01  4.27579397e-01  8.70098334e-01 -7.08399899e-01
 -3.18487039e-01  3.74652359e-01 -1.44250961e-01 -2.31885542e-01
 -2.89150242e-01  8.77799712e-01 -4.50002975e-01 -1.76835444e-01
  7.87684068e-01  1.79327513e-01  2.85020438e-01 -2.49244907e+00
  5.23476342e-01  0.00000000e+00]",0.1802050050176233,"[ 9.24601578e-05 -2.33894209e-04  6.14026643e-05  1.98158309e-04
 -9.03870494e-05  5.03329556e-05]",-6.568348574172218,0.0014041142891371046,0.8168426948204224,-0.03743862953243737,"[-0.11601065 -0.09617906 -0.06121176 -0.02528775  0.01642578  0.0641216
  0.09677821  0.14568647  0.15780634  0.17138656  0.14409382  0.06604402
 -0.06894858 -0.24309942 -0.32896037 -0.26144296 -0.20770098 -0.16670527
 -0.05611585  0.38154642  0.85923488  1.30031207  1.05580714 -0.11151006
  0.01508944]","[ 1.57357517e-03 -8.99412834e-04 -3.04704594e-04 -1.07763074e-05
  1.11974684e-03 -1.61068945e-06]","[ 8.53635889e-03 -3.21312745e-03 -4.64679806e-03  4.65704591e-03
 -4.32955949e-03  5.23525067e-03 -1.06007701e-03 -1.85820608e-03
  7.96130740e-04  1.42700806e-04  1.30559035e-03  9.93820632e-05
  2.87972256e-03  5.97997002e-04 -1.25440877e-03  1.54085045e-03
  5.43829951e-05  1.71611519e-04 -4.23809037e-03  5.22370471e-04]",0.08497363309192975,0.8168426948204224,"[ 8.53635889e-03 -3.21312745e-03 -4.64679806e-03  4.65704591e-03
 -4.32955949e-03  5.23525067e-03 -1.06007701e-03 -1.85820608e-03
  7.96130740e-04  1.42700806e-04  1.30559035e-03  9.93820632e-05
  2.87972256e-03  5.97997002e-04 -1.25440877e-03  1.54085045e-03
  5.43829951e-05  1.71611519e-04 -4.23809037e-03  5.22370471e-04]"
AAPL,"[ 1.85058174e-02  3.72621063e-02  2.25867605e-01 -7.76961791e-02
  1.19493556e-01  2.58586862e-01  1.03772311e-01  3.06198186e-01
 -5.76708543e-02  3.53633157e-02 -1.15842963e-01 -1.49885255e-03
  1.32729173e-02  9.39575395e-02  5.31936645e-02  3.67380180e-03
  1.51885860e-01  3.17061219e-02 -1.47672452e-01 -7.31140938e-02
  6.37999130e-02 -4.37318470e-02  1.90137659e-01  8.99485145e-02
  9.90201426e-02  1.99972991e-01  2.22262427e-01  1.89959744e-01
 -2.63310285e-01 -2.68848606e-02 -6.21632622e-03 -1.12744438e-01
  3.20071991e-01 -6.56253939e-01  1.17547044e+00 -1.32400250e+00
 -1.88999026e+00  2.16728714e+00 -3.75870322e-01 -2.73127669e-01
  1.46707017e+00 -4.18604750e-01 -6.28920909e-02 -6.70075143e-01
  1.16661527e-01  1.10325520e-01 -1.15195844e+00  8.82615020e-01
  5.85037023e-01  4.74276271e-03 -2.31104768e-02  2.20256015e-01
  1.27316472e+00  0.00000000e+00]",0.18362370645663742,"[-1.05629148e-04  2.53543556e-04  1.77302898e-05 -1.12268973e-04
  1.40047149e-04  1.30205317e-04]",-5.938478930206529,0.002636036198157315,0.8149274595743947,-0.037182526075511306,"[-0.11211572 -0.09698188 -0.05939145 -0.01836942  0.02125534  0.06896965
  0.09728921  0.14049345  0.16122223  0.17510119  0.15018655  0.07165041
 -0.07398261 -0.24519697 -0.31417238 -0.25563094 -0.21133104 -0.1684542
 -0.04858462  0.3579331   0.93081545  1.30352789  1.08966223 -0.10782045
  0.0100573 ]",[ 0.00207983 -0.00143061 -0.00034352  0.00027745  0.00079696  0.00129692],"[ 7.11793189e-03  2.89616709e-04 -9.11127910e-03  1.16842495e-03
  4.24638427e-04  2.00982582e-03 -3.77519831e-04  3.31263592e-03
 -1.25866231e-03  3.45095434e-04 -7.57587491e-05  1.30057639e-03
  4.10943689e-04 -2.04248269e-03  1.18820824e-03  1.43251471e-03
 -4.21610537e-04 -5.94472685e-04  2.88820733e-03  2.84777658e-03]",0.08531123345737779,0.8149274595743947,"[ 7.11793189e-03  2.89616709e-04 -9.11127910e-03  1.16842495e-03
  4.24638427e-04  2.00982582e-03 -3.77519831e-04  3.31263592e-03
 -1.25866231e-03  3.45095434e-04 -7.57587491e-05  1.30057639e-03
  4.10943689e-04 -2.04248269e-03  1.18820824e-03  1.43251471e-03
 -4.21610537e-04 -5.94472685e-04  2.88820733e-03  2.84777658e-03]"
ABBV,"[ 0.07032908  0.01100484  0.02585645 -0.10919111  0.01842865 -0.00720184
 -0.01364021  0.14930429 -0.03352659  0.0701889  -0.13503085 -0.04138561
 -0.08360565 -0.04637807  0.07001218  0.05025011 -0.11126125 -0.02303416
 -0.05578024  0.00799599  0.01971245  0.01246741 -0.08624233 -0.00940632
 -0.00330471  0.10700002  0.17958406  0.0193193  -0.10092199  0.03886899
 -0.085352   -0.05914535 -0.0082334  -0.20063753 -0.11769392  0.31661988
 -0.62002788  0.54718613  0.80258386 -0.73525926  0.01174254  0.05529083
 -0.2803375  -0.24658656 -0.24756551  0.71164095 -0.57988668  0.31060237
  0.91904117 -0.27854794  0.14078729 -0.68807707  0.59108461  0.        ]",0.18271219039653672,"[-3.18970945e-04 -3.34088668e-04 -4.43262693e-05 -1.05320758e-04
 -2.85507953e-05 -7.61831009e-05]",-6.22642739271219,0.0019765005583916562,0.815965700487075,-0.03741965410696026,"[-0.11662074 -0.09767721 -0.06188409 -0.02489629  0.01760929  0.06335323
  0.09850426  0.14226273  0.16059608  0.17421439  0.14583119  0.0635498
 -0.07362076 -0.2418274  -0.33315793 -0.26193106 -0.20385705 -0.15768593
 -0.05331062  0.36735787  0.87508345  1.28292948  1.06919176 -0.11565671
  0.00834542]","[ 1.63269467e-03 -1.07715148e-03 -5.26200798e-05  4.86560861e-05
  9.72790406e-04  3.49192695e-04]","[ 0.00832903 -0.00371329 -0.00459804  0.00469096 -0.00404035  0.00507612
 -0.00113598 -0.00097216 -0.00014463 -0.00020814  0.00129904  0.00023824
  0.00236261  0.00018992  0.00013778  0.00191159 -0.00107305 -0.00017995
  0.00045992  0.00072704]",0.08503526714189977,0.815965700487075,"[ 0.00832903 -0.00371329 -0.00459804  0.00469096 -0.00404035  0.00507612
 -0.00113598 -0.00097216 -0.00014463 -0.00020814  0.00129904  0.00023824
  0.00236261  0.00018992  0.00013778  0.00191159 -0.00107305 -0.00017995
  0.00045992  0.00072704]"
ABT,"[ 9.31687027e-02 -2.61505489e-02  5.32122614e-02 -9.42746056e-02
  4.92845260e-04 -8.64219313e-02 -4.50064791e-02  1.76793407e-01
 -6.44533652e-02  1.14075240e-01 -1.94633048e-01 -8.18585723e-02
 -9.61356798e-02 -7.74664870e-03  1.03668859e-01  5.53538879e-02
 -1.65566021e-01 -4.11675366e-02 -3.94720102e-04 -3.13984699e-02
  6.76836784e-02  5.92327642e-02 -1.75547329e-01  2.05507128e-02
 -2.13140856e-02  1.82728993e-01  2.28066531e-01  6.15425779e-02
 -1.23300745e-01  4.01168558e-02 -1.12137121e-01 -2.36545529e-02
 -6.97771055e-03 -7.88683941e-02 -2.58244874e-01  4.65104758e-01
 -4.09070430e-01  3.54836248e-01  7.38678469e-01 -4.09952874e-01
 -1.18813831e-02 -2.02897488e-01  5.01893723e-02 -4.11929723e-01
 -6.90737554e-01  1.10237390e+00 -6.92086940e-01  3.96658924e-01
  1.08033075e+00 -2.39895620e-01  4.63526030e-01 -1.34540775e+00
  6.29265985e-01  0.00000000e+00]",0.17989435666775064,"[-1.25635238e-04 -8.80664261e-04  2.89789916e-04 -4.93213250e-05
  4.45954069e-05  1.13993134e-04]",-6.315941936067752,0.0018072626327507767,0.8164232753802404,-0.03776750306185324,"[-0.11598297 -0.09730622 -0.06236864 -0.02688619  0.01677407  0.06409587
  0.09747045  0.14400435  0.15831148  0.17256739  0.1453224   0.06627902
 -0.07160261 -0.24149071 -0.33737829 -0.26374712 -0.1998728  -0.1618855
 -0.04753832  0.37455242  0.85831852  1.29018959  1.0662985  -0.10891148
  0.01131155]","[ 1.72439966e-03 -1.10660908e-03 -4.32091817e-05 -1.30104342e-05
  1.02404230e-03  3.32321586e-04]","[ 0.00865116 -0.00412233 -0.00418814  0.00526254 -0.00453984  0.00491559
 -0.00022605 -0.00109899 -0.00091279  0.00066949  0.0007286  -0.00099909
  0.003504   -0.00011942  0.00056038  0.00237263 -0.00087504  0.00056257
 -0.00122899  0.00084559]",0.0850358177986505,0.8164232753802404,"[ 0.00865116 -0.00412233 -0.00418814  0.00526254 -0.00453984  0.00491559
 -0.00022605 -0.00109899 -0.00091279  0.00066949  0.0007286  -0.00099909
  0.003504   -0.00011942  0.00056038  0.00237263 -0.00087504  0.00056257
 -0.00122899  0.00084559]"
ACN,"[ 6.84672654e-02 -6.76131603e-02  1.44781382e-01  2.63093670e-02
  1.45099082e-01  2.49791906e-01  6.70847219e-02  2.69493365e-01
 -3.66549273e-02  2.64738891e-01 -2.92279121e-01 -1.16618602e-01
 -7.68672285e-02  8.68610096e-02  1.82045973e-01  5.71314942e-02
  3.37405188e-01 -2.20193115e-03 -1.39413543e-01 -9.12916335e-02
  6.34585691e-02  2.19732976e-01  5.23004114e-02  2.54126848e-01
 -8.14046867e-02  3.54159861e-01  4.20458219e-01  1.50869788e-01
 -1.62753254e-01 -2.23577953e-01  1.43239147e-02 -7.71596944e-02
  1.14950227e-01 -5.78518345e-01  1.61006633e+00 -1.47527895e+00
 -1.83998212e+00  1.78704057e+00 -2.57340519e-01 -1.39320226e-01
  4.55426155e-01  5.11665647e-01  2.54326393e-01 -7.32744572e-01
  2.52464310e-01  4.56261842e-01 -8.89341116e-01 -3.06702710e-01
  6.39049295e-01 -1.16301899e-01  8.43372378e-02 -2.69657778e+00
 -9.78573252e-01  0.00000000e+00]",0.1805068744798502,"[-1.64317226e-05  1.67782238e-04 -4.38878325e-05  2.05800414e-04
 -4.02157738e-05  1.41090775e-04]",-5.765504600194193,0.003133813641773761,0.8159284003122823,-0.03816790253283715,"[-0.11387383 -0.09441409 -0.05847298 -0.01856851  0.02005687  0.06771251
  0.09826172  0.14861465  0.15475152  0.16962268  0.14632025  0.07215038
 -0.06557027 -0.24229165 -0.30057651 -0.26005509 -0.21145159 -0.17298936
 -0.04745036  0.39310413  0.90282675  1.33791092  1.04456553 -0.09816936
  0.0229229 ]",[ 0.00193503 -0.00112551 -0.00082514  0.00037121  0.0008875   0.0005832 ],"[ 7.26261281e-03  1.62392745e-03 -9.54643044e-03  1.32910479e-03
 -5.73190646e-04  2.23118359e-03 -5.88762254e-05  6.52750568e-04
  1.53724893e-03  1.10043149e-03 -2.62116360e-04  1.56779515e-03
  1.50034056e-03 -1.18949427e-03 -2.23484571e-03  1.51899373e-03
 -9.09494250e-04 -3.84571880e-04 -4.61807616e-03 -3.22571927e-03]",0.08488281676334852,0.8159284003122823,"[ 7.26261281e-03  1.62392745e-03 -9.54643044e-03  1.32910479e-03
 -5.73190646e-04  2.23118359e-03 -5.88762254e-05  6.52750568e-04
  1.53724893e-03  1.10043149e-03 -2.62116360e-04  1.56779515e-03
  1.50034056e-03 -1.18949427e-03 -2.23484571e-03  1.51899373e-03
 -9.09494250e-04 -3.84571880e-04 -4.61807616e-03 -3.22571927e-03]"
ADBE,"[ 0.00850085 -0.05882489  0.17874949  0.02442212  0.16888608  0.3535017
  0.11740751  0.27899039 -0.01564436  0.21635944 -0.22824994 -0.08166176
 -0.02438337  0.10985291  0.16362613  0.05236289  0.43322738  0.01490787
 -0.16954259 -0.07812801  0.04388676  0.16953037  0.18712433  0.26612086
 -0.04965694  0.32988877  0.38641728  0.18940152 -0.19895317 -0.24529784
  0.04968498 -0.11060292  0.21154669 -0.77157365  2.03171809 -2.00779844
 -2.25302582  2.30493717 -0.60938939 -0.14167467  0.87234314  0.47348756
  0.12208231 -0.71174161  0.53641165  0.15267809 -0.89605207 -0.29204141
  0.59407271 -0.2080608  -0.30728737 -1.82272026 -0.83873152  0.        ]",0.1855239721768362,[ 0.00017751  0.00032572 -0.00017337  0.00017878 -0.00014071 -0.00011364],-5.9443441132305255,0.0026206206151967743,0.8147270174319922,-0.038098918922835436,"[-0.11308923 -0.09449504 -0.05791691 -0.0160015   0.02154869  0.0682702
  0.09885233  0.14665462  0.1572253   0.17085668  0.14867448  0.07310089
 -0.06662482 -0.24249971 -0.29339781 -0.25785918 -0.21328114 -0.17215097
 -0.05023067  0.38532252  0.92917494  1.3398008   1.05013756 -0.10036978
  0.02066324]",[ 0.00205187 -0.00122221 -0.00091196  0.00045808  0.00081095  0.00087579],"[ 0.00675245  0.00290296 -0.01101794  0.00018577  0.00083098  0.00129668
 -0.00021391  0.00190457  0.00151467  0.00074317 -0.00019973  0.00237062
  0.0005543  -0.00141096 -0.00241619  0.00150005 -0.00121384 -0.00135686
 -0.00231135 -0.00278703]",0.08494077866530408,0.8147270174319922,"[ 0.00675245  0.00290296 -0.01101794  0.00018577  0.00083098  0.00129668
 -0.00021391  0.00190457  0.00151467  0.00074317 -0.00019973  0.00237062
  0.0005543  -0.00141096 -0.00241619  0.00150005 -0.00121384 -0.00135686
 -0.00231135 -0.00278703]"
ADI,"[-0.03103108 -0.11753238  0.02949386  0.01560751  0.04132923  0.124198
  0.08731423  0.08122677  0.03782714  0.14086252 -0.12905466 -0.04197412
 -0.00283132  0.004375    0.1007887   0.05567999  0.2422371  -0.05455967
 -0.01577393  0.03498975  0.06462342  0.12064711  0.05232219  0.15628317
 -0.06853936  0.19163988  0.20086183  0.10039335 -0.09996567 -0.13329019
  0.02581834 -0.08688514  0.09810037 -0.34047565  1.0211471  -0.96710999
 -0.81894725  0.87783731 -0.49967483  0.19236905  0.2309235   0.20161937
  0.06519485 -0.20441617  0.19538959  0.20056195 -0.32629368 -0.2338222
  0.69097855 -0.91204213 -0.08656575 -1.05452138 -1.38387525  0.        ]",0.1924364809543155,"[ 2.44959868e-04 -6.43125025e-04  3.22701648e-04 -2.59246039e-04
  1.34934332e-04 -3.48535185e-05]",-5.585445366061737,0.0037520783492431663,0.8139350243363718,-0.03866696017623984,"[-0.1163817  -0.09468925 -0.06125469 -0.02167373  0.02053809  0.06168914
  0.1010387   0.14440642  0.16121472  0.17330802  0.1498956   0.06645394
 -0.07141073 -0.24127916 -0.30646515 -0.26398512 -0.1988827  -0.15781173
 -0.04715372  0.37967894  0.90098072  1.31579626  1.04857523 -0.11067031
  0.00995533]",[ 0.00187122 -0.00105519 -0.00049314  0.00033383  0.00090124  0.00056842],"[ 0.00791314 -0.00025685 -0.00813749  0.00407328 -0.00312402  0.00156437
  0.00103051 -0.00012411  0.00050843  0.00054377  0.00131243  0.00132265
  0.00089473  0.0003725  -0.0016381   0.00141263 -0.00271394 -0.00080876
 -0.00024528 -0.00442055]",0.08460950172230271,0.8139350243363718,"[ 0.00791314 -0.00025685 -0.00813749  0.00407328 -0.00312402  0.00156437
  0.00103051 -0.00012411  0.00050843  0.00054377  0.00131243  0.00132265
  0.00089473  0.0003725  -0.0016381   0.00141263 -0.00271394 -0.00080876
 -0.00024528 -0.00442055]"
ADM,"[ 8.53403850e-02 -3.68278757e-03  7.06283962e-02 -3.74496361e-02
  3.73697753e-02  1.46463602e-03  1.14301722e-02  1.52874437e-01
 -5.74703586e-02  1.25337340e-01 -1.81962208e-01 -6.18717689e-02
 -1.03284360e-01 -1.78639035e-02  1.03192724e-01  9.89937849e-03
  1.76887552e-02 -2.05434121e-02 -7.96159242e-02 -3.46731821e-02
  2.55579837e-02  7.92306381e-02 -1.15829203e-01  6.69224210e-02
 -1.95124500e-02  1.49561418e-01  2.52934573e-01  9.73208650e-03
 -7.40190862e-02 -2.40927487e-02 -9.39313827e-02 -2.64530355e-02
 -4.08907503e-02 -1.43278207e-01  2.27215739e-01  7.59676625e-04
 -5.77610499e-01  4.76657953e-01  3.96957138e-01 -3.87646939e-01
 -1.06653765e-01  2.29083816e-01 -1.12572162e-01 -2.00864925e-01
 -6.96437375e-02  4.76636791e-01 -5.39045151e-01  2.13757103e-01
  6.72626976e-01 -1.29692473e-01  4.48802732e-01 -1.96928565e+00
  4.65479709e-01  0.00000000e+00]",0.18082828111017102,"[-3.35510324e-04 -2.80834955e-04  2.36795737e-05  1.68006471e-04
 -2.88773564e-05  2.14872077e-04]",-5.6045520376121525,0.003681069155497592,0.8162664408112477,-0.03755570234515673,"[-0.11560662 -0.09594242 -0.06137256 -0.02475358  0.01837107  0.06362113
  0.09777571  0.14431584  0.15888143  0.17309898  0.14512333  0.06574357
 -0.07141169 -0.24468634 -0.32375593 -0.26197015 -0.20592112 -0.16335169
 -0.05245698  0.37592372  0.86934616  1.29935588  1.06460103 -0.11285978
  0.0124175 ]","[ 1.59238743e-03 -9.78948592e-04 -2.26927791e-04  3.78235672e-05
  1.05410308e-03  2.29590055e-04]","[ 0.00845731 -0.00264717 -0.00546576  0.00478583 -0.00420023  0.00399482
 -0.00026857 -0.00124837  0.00040665  0.00016761  0.00138452  0.00066206
  0.00174809  0.00019315 -0.00019693  0.00124203 -0.00064877  0.00061807
 -0.00279427  0.00041224]",0.08488902149581933,0.8162664408112477,"[ 0.00845731 -0.00264717 -0.00546576  0.00478583 -0.00420023  0.00399482
 -0.00026857 -0.00124837  0.00040665  0.00016761  0.00138452  0.00066206
  0.00174809  0.00019315 -0.00019693  0.00124203 -0.00064877  0.00061807
 -0.00279427  0.00041224]"
