,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13067547 -0.05859919 -0.04250757 -0.125599    0.00453172 -0.03853359
 -0.16237493  0.10551081  0.07838307  0.04612468  0.07508304 -0.01218173
  0.21551277 -0.07257754  0.04118888 -0.05282358  0.01653943  0.29986872
  0.03759146 -0.167104   -0.15783735  0.0358214  -0.23993066 -0.11191435
 -0.10124325 -0.30699655 -0.00233586 -0.0159477  -0.08560203 -0.05099426
 -0.0656002  -0.09455366  0.13666793  0.14250875 -0.53175778 -0.25868685
 -1.18837929 -1.11104137 -1.22709396 -1.96644224 -0.1537936  -1.43445592
  1.04837324 -0.59552644  1.08055365 -0.06305361  0.70017763 -0.16302053
  0.42674809 -0.10279336 -0.16293549 -1.10590896 -0.68953537  0.        ]",0.17754835628479018,"[ 6.96199659e-04 -1.71765431e-04  2.76787383e-04  4.45918334e-04
 -8.29736759e-05  2.10297094e-04]",-5.20510693913156,0.005488463478025289,0.8011177272837317,-0.039006628414375584,"[-1.43191079e-01 -1.21594872e-01 -8.39553235e-02 -4.30552384e-02
 -5.03517235e-03  4.72152383e-02  9.06483903e-02  1.32448972e-01
  1.70966823e-01  1.99749024e-01  2.16501915e-01  1.73635214e-01
  8.72232116e-02 -8.37753820e-02 -2.74469209e-01 -3.47323777e-01
 -2.88033029e-01 -2.49045971e-01 -2.43046487e-01 -1.45309085e-01
  3.30471163e-01  1.09097373e+00  1.79358413e+00  1.52284081e+00
  2.40889546e-04]",[-0.00046523 -0.00063508  0.00042529 -0.0010177  -0.00025322  0.00098417],"[ 1.08230836e-02 -4.71362780e-03 -3.78072627e-03  1.47381196e-03
 -4.11977764e-03  1.99312276e-04 -5.88632084e-03 -9.58581274e-04
 -2.81486736e-03  2.37426000e-03  7.06362820e-04  4.87014805e-03
 -1.65917958e-03  3.21769255e-03 -1.63244571e-04  1.43418241e-03
 -1.87230889e-06  1.03210128e-03 -3.82376167e-04 -2.54711677e-03]",0.08617568029753879,0.8011177272837317,"[ 1.08230836e-02 -4.71362780e-03 -3.78072627e-03  1.47381196e-03
 -4.11977764e-03  1.99312276e-04 -5.88632084e-03 -9.58581274e-04
 -2.81486736e-03  2.37426000e-03  7.06362820e-04  4.87014805e-03
 -1.65917958e-03  3.21769255e-03 -1.63244571e-04  1.43418241e-03
 -1.87230889e-06  1.03210128e-03 -3.82376167e-04 -2.54711677e-03]"
AAL,"[-0.22559143  0.02851717  0.01490584 -0.14116107 -0.03855553 -0.09723481
 -0.01261084 -0.01970657 -0.02484933 -0.13847382  0.0684718   0.06204442
  0.12191968  0.16953345 -0.01292551 -0.0980895   0.0204426  -0.06489922
  0.01356565  0.15467282 -0.07046648 -0.03672926 -0.06566231 -0.10296266
  0.09713985 -0.02513896  0.04644355  0.1031108  -0.0867876  -0.01111989
  0.07028949 -0.02370714 -0.02023674 -0.41640083  0.16257859 -0.68436154
  0.55740551 -0.51341913  1.00616629 -0.11514023  1.16608419  0.32490214
  0.82242343  0.24314741 -0.12316092 -0.51894002 -0.28514073 -0.99020218
  0.3321596  -0.24076415  0.18640077 -0.60134541 -1.3121184   0.        ]",0.18153251011805702,"[ 5.59819554e-04  5.27199314e-04 -5.31293536e-05  3.17594435e-04
 -1.11803912e-04 -3.88169588e-06]",-4.562875744822241,0.01043201595028564,0.7939307381851402,-0.03817584799960099,"[-1.41671614e-01 -1.21980023e-01 -8.49087912e-02 -4.46674237e-02
 -5.38132511e-04  4.34629482e-02  8.67694567e-02  1.25173790e-01
  1.69943615e-01  2.02196014e-01  2.11591256e-01  1.86236770e-01
  8.37291926e-02 -8.72867612e-02 -2.73372143e-01 -3.78944230e-01
 -2.94329779e-01 -2.15816299e-01 -2.27220373e-01 -1.54656574e-01
  3.65604657e-01  1.09308673e+00  1.84069573e+00  1.56946082e+00
  5.30487720e-03]","[-1.61084503e-04 -7.23172633e-04  4.43290129e-04 -7.19164704e-04
 -8.33824974e-05  5.38946320e-04]","[ 9.12108072e-03 -2.59667131e-03 -5.05222487e-03  6.54196520e-03
 -2.49068466e-03  6.92325970e-03 -6.17876445e-04  2.55534857e-03
  1.97369709e-03  1.59549754e-03  3.08779925e-03  1.70105218e-03
 -2.64521151e-03  8.38215061e-05 -2.66738519e-03  8.29286779e-05
 -1.07595294e-03  1.59716191e-03  6.90029741e-04 -5.14597853e-03]",0.08528030001710744,0.7939307381851402,"[ 9.12108072e-03 -2.59667131e-03 -5.05222487e-03  6.54196520e-03
 -2.49068466e-03  6.92325970e-03 -6.17876445e-04  2.55534857e-03
  1.97369709e-03  1.59549754e-03  3.08779925e-03  1.70105218e-03
 -2.64521151e-03  8.38215061e-05 -2.66738519e-03  8.29286779e-05
 -1.07595294e-03  1.59716191e-03  6.90029741e-04 -5.14597853e-03]"
AAP,"[ 1.81978593e-01 -3.23944959e-02  1.20375823e-01 -1.28854493e-01
  1.64998671e-01 -6.28191670e-02 -1.54185007e-01  1.82558778e-02
 -3.53988802e-02  1.04357923e-01  1.49227001e-02 -4.10067821e-04
 -1.26149345e-01  1.61977036e-01 -3.27942173e-02 -7.08723554e-02
 -9.50252029e-02  9.97549666e-02  1.31233000e-01  1.39619959e-01
 -3.34752621e-02  1.04267189e-01  7.01660925e-02  8.75401958e-02
 -9.25010207e-02  6.74565731e-02  1.49559862e-01 -7.87860399e-02
  4.40926001e-02  2.68823287e-02  1.54020934e-01 -4.02481250e-02
 -1.46877935e-01 -7.03866672e-01  7.83064148e-01  3.79888815e-02
  1.25236177e+00  6.86015196e-01  1.12909082e+00  7.86278648e-01
 -2.08678736e-01 -4.38974013e-01 -5.75949984e-01 -1.14739525e+00
  6.41907882e-02 -7.44884818e-01  1.02798765e+00 -3.11979633e-01
  9.38043873e-01 -5.64232037e-01  1.02453790e-01 -2.08653735e+00
  7.19613416e-01  0.00000000e+00]",0.17228771551757396,"[ 1.77086334e-04 -3.51140091e-04  3.57618005e-06  2.27177348e-04
 -1.82298961e-04 -8.38575251e-05]",-4.742888807975089,0.008713438342520488,0.8021526675940965,-0.03873988576027907,"[-0.13941815 -0.12172449 -0.07995386 -0.04365095 -0.00480163  0.04428036
  0.086042    0.13428892  0.16875065  0.20050814  0.20012272  0.18474956
  0.08178389 -0.08599626 -0.28259544 -0.36312572 -0.28114195 -0.21562076
 -0.22564827 -0.13493304  0.39458781  1.13694824  1.79433585  1.57978415
  0.01106186]","[-6.22371018e-04 -3.53683670e-04  6.21553079e-04 -3.05809936e-04
 -2.39538316e-04  7.28803144e-05]","[ 0.00816643 -0.00071878 -0.0030819   0.0087922   0.00106608  0.00718757
  0.00185973 -0.00166462 -0.00038571 -0.00221855 -0.00089484  0.0020512
 -0.00300627  0.00412666 -0.00045714  0.00116626 -0.00252159  0.00185217
 -0.00338345  0.00047454]",0.0856197578718832,0.8021526675940965,"[ 0.00816643 -0.00071878 -0.0030819   0.0087922   0.00106608  0.00718757
  0.00185973 -0.00166462 -0.00038571 -0.00221855 -0.00089484  0.0020512
 -0.00300627  0.00412666 -0.00045714  0.00116626 -0.00252159  0.00185217
 -0.00338345  0.00047454]"
AAPL,"[ 1.62154561e-01  5.15497249e-02 -7.45263019e-02  8.73186032e-03
 -8.17405445e-02  7.81416755e-03 -1.60970827e-01 -5.92036651e-02
  2.37882362e-01  1.68844311e-02  1.23878522e-02 -7.29607043e-02
  2.01175001e-02 -1.49626008e-01  4.30607037e-02  1.22089661e-01
  1.93265491e-01  2.89394485e-01  8.35845180e-02 -2.71882584e-01
 -6.10426466e-02  6.91991280e-02 -1.81242857e-01  7.51334710e-02
 -1.24250693e-01 -2.53300370e-01 -2.63549163e-02 -6.55651590e-02
 -1.63978260e-03  9.40407480e-02 -7.09977061e-02 -8.28919803e-02
  2.38953376e-01  7.74700762e-01 -7.53708693e-01  4.55366578e-01
 -1.90878655e+00 -4.61725048e-01 -2.39331664e+00 -1.44638687e+00
 -1.57410525e+00 -1.56099391e+00 -4.63408779e-01 -8.88148096e-01
  1.20664000e-03 -4.29552309e-01 -3.33770993e-02 -3.22047055e-01
 -2.63438812e-01 -2.86590504e-01 -4.94998598e-01 -5.65334324e-01
 -5.31079692e-01  0.00000000e+00]",0.17475576322711386,"[ 2.61567903e-04  3.34014067e-04 -6.43451449e-05  1.43056837e-04
 -5.73407245e-05 -2.19893552e-05]",-5.7620875003620515,0.0031445405127998654,0.8017527564603435,-0.03790497594317775,"[-1.43886236e-01 -1.18317334e-01 -8.60022906e-02 -4.17704938e-02
 -5.23833081e-03  4.21231651e-02  9.60107569e-02  1.31926611e-01
  1.68183540e-01  1.96157276e-01  2.07023747e-01  1.69426207e-01
  8.65236849e-02 -7.12103657e-02 -2.63423755e-01 -3.46414529e-01
 -2.82471570e-01 -2.59771210e-01 -2.28677027e-01 -1.40532039e-01
  3.39456941e-01  1.12887992e+00  1.77820987e+00  1.53038059e+00
 -1.38707220e-03]",[-0.0005514  -0.00035754  0.00077367 -0.00105729 -0.00018331  0.00125248],"[ 1.26489689e-02 -5.46342327e-03 -1.62285794e-03 -4.13767602e-04
 -2.28132665e-03 -3.30113786e-03 -4.36946065e-03 -5.14775537e-03
 -3.18393478e-03 -2.08255392e-03 -1.70886857e-04  1.30578485e-03
 -2.85421742e-03  1.55434593e-03 -4.99319891e-04 -7.69769907e-04
 -7.01585773e-04 -2.26908822e-05  1.74210789e-03 -2.00475023e-03]",0.08659479506954325,0.8017527564603435,"[ 1.26489689e-02 -5.46342327e-03 -1.62285794e-03 -4.13767602e-04
 -2.28132665e-03 -3.30113786e-03 -4.36946065e-03 -5.14775537e-03
 -3.18393478e-03 -2.08255392e-03 -1.70886857e-04  1.30578485e-03
 -2.85421742e-03  1.55434593e-03 -4.99319891e-04 -7.69769907e-04
 -7.01585773e-04 -2.26908822e-05  1.74210789e-03 -2.00475023e-03]"
ABBV,"[-6.00025534e-02 -7.82045085e-02  1.39457446e-01 -5.57715692e-02
  6.46824816e-02  8.81521810e-02 -1.19577384e-01 -2.75078077e-02
 -1.86231124e-01 -5.52856917e-02  2.23165048e-01  2.91143356e-02
  8.91021963e-02  3.06252791e-01 -1.24759378e-02 -8.40593238e-02
 -4.79533505e-04 -1.30995831e-01 -2.09117255e-02  2.79547029e-01
  3.38095580e-02  2.36968398e-02  6.68459473e-02 -7.78959800e-02
  1.12669138e-02  1.07764967e-02  2.45667566e-02  7.06645277e-02
 -1.87400052e-01 -5.19457029e-02  1.90635913e-02  1.11691144e-01
 -1.29684568e-01 -1.13313781e+00  1.19415451e+00 -1.60531062e-01
  2.11889038e+00  7.28225383e-01  1.41275423e+00  2.74745124e-01
  4.36137100e-01 -2.36869273e-01  8.64321159e-01  1.26911724e-01
  9.82199183e-01  3.15068649e-01  1.74397649e-01 -5.99642265e-01
  1.91703757e-02 -3.14349085e-01  2.08997444e-01 -2.58379782e-01
 -1.60027808e+00  0.00000000e+00]",0.1730090067597362,"[-1.14950310e-04 -7.29050905e-06  7.40241472e-05 -6.35453164e-05
  1.02749651e-04  1.36179454e-04]",-5.157829494643569,0.005754175610209533,0.7972711704634923,-0.039222381505022184,"[-0.13890532 -0.12001518 -0.08242473 -0.03939376 -0.00374026  0.04298142
  0.08073631  0.12836007  0.17649207  0.20096074  0.21058776  0.19311025
  0.08270045 -0.08817869 -0.27404974 -0.38452956 -0.29613674 -0.20099202
 -0.21425899 -0.14530914  0.39527783  1.10505451  1.81926036  1.5741082
  0.00434664]",[-0.00029832 -0.00102849  0.00035615 -0.00087826  0.00024295  0.00015178],"[ 6.82957581e-03  6.46604138e-04 -3.57167077e-03  1.13110587e-02
  1.03627293e-03  8.14331980e-03  4.16355272e-04  3.64119604e-04
  1.66493804e-05  2.02418923e-03  2.60814954e-03  4.87238808e-03
  2.09986747e-05  1.58655151e-03 -1.27371081e-03 -1.09418075e-03
 -1.72751775e-03  1.77225055e-03  1.47417069e-03 -6.07995631e-03]",0.08520044366875731,0.7972711704634923,"[ 6.82957581e-03  6.46604138e-04 -3.57167077e-03  1.13110587e-02
  1.03627293e-03  8.14331980e-03  4.16355272e-04  3.64119604e-04
  1.66493804e-05  2.02418923e-03  2.60814954e-03  4.87238808e-03
  2.09986747e-05  1.58655151e-03 -1.27371081e-03 -1.09418075e-03
 -1.72751775e-03  1.77225055e-03  1.47417069e-03 -6.07995631e-03]"
ABT,"[ 0.12701732  0.01168195 -0.08258042 -0.03920705 -0.07729283 -0.01040134
 -0.08863507  0.04011784  0.14810062  0.01534622  0.01103313 -0.0332693
  0.13639229 -0.17513937  0.04188884  0.03340631  0.09954743  0.28115776
  0.01928443 -0.26179169 -0.11154437  0.03115477 -0.20894276 -0.03622979
 -0.10261481 -0.28039586 -0.04870495 -0.06233754 -0.03180439  0.02260252
 -0.07432643 -0.07124413  0.20863279  0.65922032 -0.87284756  0.1096579
 -1.92076097 -0.97612504 -2.08633327 -1.87672344 -0.76600692 -1.31068905
  0.45364918 -0.37651375  0.52064067  0.02688974  0.0534981  -0.14158825
 -0.22291304 -0.19390333 -0.29836043 -0.37746365 -0.35541974  0.        ]",0.17668063888717658,"[ 1.50866305e-03 -5.44168110e-04  7.27723276e-04  2.40089152e-04
  7.32494876e-05  1.33351494e-04]",-5.266169858906239,0.005163349103805057,0.8010439311944404,-0.03830623636416287,"[-0.14408101 -0.11948098 -0.08592355 -0.04228506 -0.00303317  0.04528844
  0.09301107  0.13164087  0.16825262  0.19815219  0.2124787   0.16835414
  0.08727158 -0.07746742 -0.26947296 -0.34789138 -0.28905024 -0.25875408
 -0.23558339 -0.14530602  0.33455835  1.10495447  1.78775889  1.52638241
 -0.00304182]",[-0.00056494 -0.00046445  0.00058708 -0.00107533 -0.00017336  0.00119922],"[ 1.23595492e-02 -5.81888637e-03 -2.65635477e-03 -5.40920309e-04
 -3.72916379e-03 -2.38449581e-03 -5.59421715e-03 -2.71165089e-03
 -2.41453655e-03  5.46068320e-04  1.31880555e-03  2.99615062e-03
 -1.52804382e-03  1.56261498e-03 -4.05175802e-05 -3.49540772e-04
 -2.13715648e-04  4.75068511e-04  2.05793441e-03 -1.49983909e-03]",0.08649722851018331,0.8010439311944404,"[ 1.23595492e-02 -5.81888637e-03 -2.65635477e-03 -5.40920309e-04
 -3.72916379e-03 -2.38449581e-03 -5.59421715e-03 -2.71165089e-03
 -2.41453655e-03  5.46068320e-04  1.31880555e-03  2.99615062e-03
 -1.52804382e-03  1.56261498e-03 -4.05175802e-05 -3.49540772e-04
 -2.13715648e-04  4.75068511e-04  2.05793441e-03 -1.49983909e-03]"
ACN,"[-0.11147527  0.00495086 -0.11245008 -0.08933346 -0.01944032 -0.11665273
 -0.08409312  0.0451141   0.11308179 -0.01048726  0.02419259 -0.02903359
  0.11480409 -0.02627285  0.08709969  0.05804179  0.07433133  0.13199089
  0.06619014 -0.11914202 -0.08497172 -0.0403587  -0.1917004  -0.04238164
  0.02442841 -0.16692297  0.00767722  0.16279424 -0.05696239 -0.04668733
 -0.12259456 -0.17412931  0.12126737  0.28725895 -0.6244298  -0.50060552
 -0.96887439 -0.95167065 -0.38044204 -0.77082608  0.33019492 -0.25845094
  0.23793923 -0.46755788 -0.20792682 -0.58006149  0.35948937  0.16365077
  0.6498798   0.67978795 -0.66673544 -0.9373633  -1.30431108  0.        ]",0.18017760104112066,"[ 1.45166103e-03 -2.85737272e-05  5.92637358e-04  4.90076069e-04
  5.14158975e-05  3.39744034e-04]",-5.263840356577224,0.0051753911581190765,0.7962328089759033,-0.03839870123083853,"[-1.44683903e-01 -1.20688697e-01 -8.44531578e-02 -4.52695242e-02
 -2.83445586e-03  4.54561463e-02  9.17516442e-02  1.30272410e-01
  1.68174060e-01  1.98724359e-01  2.11617765e-01  1.76018781e-01
  8.98494916e-02 -7.56591284e-02 -2.70582410e-01 -3.61527769e-01
 -2.87171017e-01 -2.44534430e-01 -2.30520537e-01 -1.55467858e-01
  3.37925384e-01  1.10441842e+00  1.82038675e+00  1.54559119e+00
  1.37557662e-03]","[ 4.54271559e-05 -5.82916508e-04  3.88992691e-04 -1.20726292e-03
 -4.79154755e-04  9.54114452e-04]","[ 1.12632114e-02 -5.02169741e-03 -4.42166819e-03  2.02333817e-03
 -3.73901345e-03  2.75988639e-03 -2.48242482e-03  2.65626139e-04
  5.02443089e-04 -2.20180346e-04  1.15973144e-03  1.19128645e-03
 -3.03388325e-03  2.08695295e-03  7.82256078e-04  1.37337513e-03
  2.01731636e-03 -5.80456618e-04  7.29803682e-05 -4.90174082e-03]",0.08592229452365543,0.7962328089759033,"[ 1.12632114e-02 -5.02169741e-03 -4.42166819e-03  2.02333817e-03
 -3.73901345e-03  2.75988639e-03 -2.48242482e-03  2.65626139e-04
  5.02443089e-04 -2.20180346e-04  1.15973144e-03  1.19128645e-03
 -3.03388325e-03  2.08695295e-03  7.82256078e-04  1.37337513e-03
  2.01731636e-03 -5.80456618e-04  7.29803682e-05 -4.90174082e-03]"
ADBE,"[ 0.21523903 -0.02235374  0.04837767  0.02216145 -0.09295388  0.15913087
 -0.24161241 -0.11034265  0.05833729 -0.04647076  0.26624386 -0.04761727
  0.19463875  0.02042275  0.00649027  0.08960099  0.23368085  0.24417309
 -0.03504774 -0.07790801 -0.04690865  0.09231649 -0.16189645 -0.00303057
 -0.19018988 -0.31136446 -0.08099161 -0.0733894  -0.23258175  0.05908288
 -0.0765756   0.12253235  0.20226397 -0.06024892  0.05427179  0.40234548
 -0.60250722 -0.13391147 -2.08619244 -2.16859171 -1.5915395  -2.46414705
  0.69012857 -0.62906395  1.58050318  0.42285046 -0.11270452 -0.84215352
 -1.19322129 -1.10151474 -0.39532649  0.28671705 -1.71128392  0.        ]",0.17001130981066545,[ 0.00137761 -0.00115819  0.00108897 -0.00015144  0.00035274  0.0002787 ],-5.431856994362297,0.004374963971193249,0.8028236319157925,-0.03863623319985252,"[-0.14109607 -0.11807065 -0.08634394 -0.03746364 -0.00747154  0.04044205
  0.08953958  0.12955289  0.17868222  0.19709791  0.21560448  0.17859031
  0.08366298 -0.07527251 -0.25898113 -0.35175392 -0.29312883 -0.23845613
 -0.22770854 -0.13664823  0.3470069   1.11787993  1.76457707  1.52343607
 -0.00405827]",[-0.00065599 -0.00102845  0.00067428 -0.00117165  0.000414    0.00112705],"[ 0.01004225 -0.00285347 -0.00180255  0.00346546 -0.00142762 -0.00232271
 -0.00646498 -0.00509727 -0.00596531  0.00159598  0.00036118  0.00598938
 -0.0003231   0.00142211 -0.0019896  -0.00306887 -0.00323393  0.00019673
  0.00387668 -0.00504445]",0.08629194335285259,0.8028236319157925,"[ 0.01004225 -0.00285347 -0.00180255  0.00346546 -0.00142762 -0.00232271
 -0.00646498 -0.00509727 -0.00596531  0.00159598  0.00036118  0.00598938
 -0.0003231   0.00142211 -0.0019896  -0.00306887 -0.00323393  0.00019673
  0.00387668 -0.00504445]"
ADI,"[-0.02421777  0.02780813 -0.10009438 -0.10991685 -0.05631855 -0.11188914
 -0.10561033  0.02772946  0.15551896 -0.02664193  0.02262127 -0.01986368
  0.14190841 -0.07072853  0.05905096  0.03786265  0.10143614  0.22711601
  0.06307631 -0.16708216 -0.12571484 -0.00768576 -0.23174638 -0.04066083
 -0.0263801  -0.23484146  0.00389532  0.07487457 -0.05229748 -0.00175813
 -0.06988297 -0.14687889  0.1784895   0.46496281 -0.79537329 -0.38808792
 -1.451909   -1.1541929  -1.05782364 -1.35870936 -0.03489589 -0.80519111
  0.35130809 -0.58264352  0.00554845 -0.60660393  0.22413733 -0.2644048
  0.35720181  0.1045213  -0.51953562 -1.00310776 -1.06955678  0.        ]",0.17355641682014034,"[-3.88123892e-05 -8.62432271e-04  2.55005943e-04 -7.97857509e-05
  1.74570713e-05  1.89778899e-05]",-5.664543565750435,0.003466729745849165,0.7979930585813269,-0.03816151465995759,"[-1.44419093e-01 -1.21172017e-01 -8.53777252e-02 -4.51406644e-02
 -3.42340900e-03  4.49126666e-02  9.33260024e-02  1.29783523e-01
  1.68390831e-01  1.99002344e-01  2.12766596e-01  1.73761384e-01
  8.82476108e-02 -7.68574083e-02 -2.68927076e-01 -3.53239643e-01
 -2.86796113e-01 -2.49676926e-01 -2.36848727e-01 -1.51385384e-01
  3.29939392e-01  1.10382288e+00  1.80820614e+00  1.53496275e+00
  8.81988543e-04]",[-0.00018894 -0.00054398  0.00051805 -0.00105437 -0.00037415  0.00112155],"[ 1.18029835e-02 -5.55581273e-03 -4.09932695e-03  6.49412968e-04
 -4.28873321e-03  7.29504938e-04 -4.13566730e-03 -7.02275352e-04
 -9.68801620e-04  1.68793070e-04  7.96825130e-04  1.70675583e-03
 -3.25540452e-03  1.83506617e-03 -5.02472166e-04  8.94468138e-04
  4.88656012e-04 -1.32513795e-04  5.37019585e-05 -3.85756884e-03]",0.0861079200147827,0.7979930585813269,"[ 1.18029835e-02 -5.55581273e-03 -4.09932695e-03  6.49412968e-04
 -4.28873321e-03  7.29504938e-04 -4.13566730e-03 -7.02275352e-04
 -9.68801620e-04  1.68793070e-04  7.96825130e-04  1.70675583e-03
 -3.25540452e-03  1.83506617e-03 -5.02472166e-04  8.94468138e-04
  4.88656012e-04 -1.32513795e-04  5.37019585e-05 -3.85756884e-03]"
ADM,"[ 0.06077294 -0.10841682  0.21922263 -0.19075959  0.10469823  0.02151099
 -0.42466773 -0.13043578 -0.03112154 -0.08370835  0.36204676  0.05931997
  0.21454044  0.45945383 -0.10183786 -0.19339533  0.0340678   0.05375335
  0.10610719  0.4052928  -0.09935555  0.11518403 -0.12291555 -0.13677277
 -0.02974544 -0.13286111  0.14732398  0.07638142 -0.24793109 -0.02016617
  0.14129389  0.09014266 -0.09046022 -1.60590156  1.51661014 -0.64272503
  2.53871428  0.19209322  1.59531648 -0.75176167  0.4092377  -1.80591012
  1.25305545 -1.2560082   1.56954102 -1.16216315  0.95103114 -2.15250566
  1.02727954 -1.20390366  0.72993932 -1.5967003  -2.46776839  0.        ]",0.16850338528033987,"[ 1.54014737e-04 -5.77607752e-04  2.92525370e-04 -3.57270933e-05
  8.56147003e-05  1.30795328e-04]",-5.923685017069384,0.002675323377730604,0.7997075802003664,-0.03951079496819129,"[-0.13711875 -0.12328581 -0.08150503 -0.04123541 -0.01239859  0.03951715
  0.08632676  0.1271922   0.1822941   0.20272459  0.21679351  0.20078476
  0.07615977 -0.09535239 -0.27127579 -0.37010669 -0.28390496 -0.18890432
 -0.23569889 -0.13577609  0.36065584  1.09488274  1.81495522  1.55456202
  0.01299519]",[-0.00029766 -0.00116634  0.00048352 -0.00047408  0.00028638  0.00022946],"[ 0.00540015  0.00171192 -0.0050195   0.01235536 -0.00049208  0.00876003
 -0.00252576  0.00031495 -0.00435773  0.00346172 -0.00139504  0.0067204
 -0.00438482  0.00389513 -0.00605701  0.00199091 -0.0043228   0.00370225
 -0.00254984 -0.00804362]",0.0848142679056123,0.7997075802003664,"[ 0.00540015  0.00171192 -0.0050195   0.01235536 -0.00049208  0.00876003
 -0.00252576  0.00031495 -0.00435773  0.00346172 -0.00139504  0.0067204
 -0.00438482  0.00389513 -0.00605701  0.00199091 -0.0043228   0.00370225
 -0.00254984 -0.00804362]"
