,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07374742 -0.0993481  -0.03549901  0.02170565 -0.25233029  0.02951447
 -0.30021593 -0.05746357 -0.1315727  -0.17316368  0.12742638 -0.4330409
 -0.13946229 -0.00736344 -0.12228829  0.15345216  0.0152056   0.05585134
  0.02483702 -0.1261868   0.00449782  0.01197096  0.03407408 -0.053625
  0.23142664  0.0148497  -0.15119106 -0.0215427  -0.10900438  0.01715554
  0.07044275 -0.02323099  0.0223501  -0.93989372 -0.11529109 -1.7391867
 -0.08596479 -2.07203474 -0.23273909 -1.91017666 -0.35107643 -1.31547176
 -0.50995405 -0.46618249 -0.74326263  0.76307991 -0.57648528  1.33756529
 -0.06642537  0.79172243  0.66439567 -0.7278789   1.66120318  0.        ]",0.162642144230192,"[ 1.63856014e-03 -2.00262313e-04  7.32381956e-04  5.47208247e-04
  4.78130513e-06  3.06136663e-04]",-5.103835818506791,0.006073405347166323,0.8118203579850787,-0.041039248677976516,"[-0.14800757 -0.12391715 -0.09501737 -0.04276904 -0.00936278  0.04144834
  0.082073    0.12234541  0.17592023  0.17917623  0.20288173  0.18339392
  0.08997563 -0.05238577 -0.2697168  -0.37142503 -0.29970721 -0.25201585
 -0.23057629 -0.17362159  0.31763147  1.07647658  1.84935539  1.6611522
 -0.00553215]",[-0.00013952 -0.00088561  0.00109392  0.00017845 -0.0001026   0.00079799],"[ 7.06661094e-03 -3.77565475e-03 -7.06611052e-03  4.66206281e-03
 -7.35203501e-03  3.61368109e-03 -5.81306712e-03  7.81786268e-05
 -2.78445260e-03 -2.85294341e-03  1.72737235e-03 -1.42380649e-03
  1.13680762e-03  1.15065269e-03  2.19223063e-03  1.61903079e-03
  1.91450477e-03  3.34569762e-03 -1.26197178e-03  4.66859132e-03]",0.08502147052583078,0.8118203579850787,"[ 7.06661094e-03 -3.77565475e-03 -7.06611052e-03  4.66206281e-03
 -7.35203501e-03  3.61368109e-03 -5.81306712e-03  7.81786268e-05
 -2.78445260e-03 -2.85294341e-03  1.72737235e-03 -1.42380649e-03
  1.13680762e-03  1.15065269e-03  2.19223063e-03  1.61903079e-03
  1.91450477e-03  3.34569762e-03 -1.26197178e-03  4.66859132e-03]"
AAL,"[ 1.03840314e-01 -1.43290667e-01  4.78287788e-02 -1.44940665e-01
  1.11236215e-02  1.75053236e-01 -2.44342595e-02 -7.67951742e-02
 -2.10787235e-01  6.82707084e-02  1.88369671e-01 -5.84611003e-02
 -4.85853401e-02 -3.28078077e-02 -4.21487449e-02 -1.02654180e-01
  1.04172938e-01 -7.43128238e-02  4.16911993e-02  7.76096677e-02
 -9.67561607e-02  2.59469286e-02  3.14113481e-03 -1.73146376e-01
  1.59142427e-01  3.75322387e-02 -1.91722017e-02  5.90943017e-02
  1.69047184e-02  2.14480635e-02 -5.79774500e-02 -1.07547189e-02
  1.14777199e-01  3.44127097e-01  1.44458419e-01  3.52545925e-01
  6.20558136e-01  3.39471536e-01  8.87101373e-01 -1.31698773e-01
  1.02174277e+00 -1.86931190e-01  6.84151148e-01 -2.57213430e-01
 -1.38646059e-01 -1.34941874e-04 -8.79110405e-01  9.68198940e-02
 -1.52523020e+00  1.63909366e-01 -1.04484302e+00 -5.91881773e-01
  9.34806426e-01  0.00000000e+00]",0.15926453259165416,"[ 1.57908809e-03  2.50772118e-04  2.45184279e-04  4.59780003e-04
 -5.06523489e-05 -3.36652155e-06]",-5.0530246654871505,0.0063899766452671005,0.8154367755199267,-0.04138328075840755,"[-1.46288100e-01 -1.27696127e-01 -8.78704934e-02 -3.88979936e-02
 -1.53582299e-03  4.17471427e-02  7.95318390e-02  1.32284762e-01
  1.78846177e-01  1.96996983e-01  2.06678710e-01  1.82517695e-01
  9.32980746e-02 -6.99264294e-02 -2.62628460e-01 -3.82607233e-01
 -3.00773858e-01 -2.28788262e-01 -2.41606492e-01 -1.71555574e-01
  3.09731739e-01  1.05090927e+00  1.82830747e+00  1.66096191e+00
  1.51827363e-03]","[ 1.37764094e-04 -6.98134350e-04  1.13166515e-03 -2.22835261e-04
 -2.74880761e-05  9.94027488e-04]","[ 1.08138650e-02 -2.70348922e-03 -1.09390599e-03  6.61411395e-03
 -8.30360946e-04  7.40596345e-03 -3.59133652e-04  4.15222964e-03
 -1.34871438e-05  9.67219119e-04  1.86339110e-03  3.63463177e-04
 -2.32440141e-04 -7.92209800e-04 -8.17953544e-04 -2.66797220e-03
  5.04898424e-04 -1.41058087e-03  1.24163431e-05  1.99657633e-03]",0.08597206956907719,0.8154367755199267,"[ 1.08138650e-02 -2.70348922e-03 -1.09390599e-03  6.61411395e-03
 -8.30360946e-04  7.40596345e-03 -3.59133652e-04  4.15222964e-03
 -1.34871438e-05  9.67219119e-04  1.86339110e-03  3.63463177e-04
 -2.32440141e-04 -7.92209800e-04 -8.17953544e-04 -2.66797220e-03
  5.04898424e-04 -1.41058087e-03  1.24163431e-05  1.99657633e-03]"
AAP,"[ 0.0340284  -0.02282559  0.09489825 -0.27640392  0.01430198  0.16844119
  0.01754014 -0.04215282  0.02623178 -0.01731739  0.19872486  0.21025384
  0.09567344  0.02740454 -0.0515875  -0.16671927  0.28896593 -0.1116374
  0.09845419  0.02418264  0.09459241 -0.03273136 -0.08507097 -0.17723339
  0.09401695 -0.03079206 -0.13080401 -0.0511776   0.05427352  0.01949561
  0.01943306 -0.10897941 -0.04907206 -0.00965306  0.12056632  0.22723718
  0.78887277  0.34624336  0.97663557 -0.06831687  0.94682082 -0.34297158
  0.51446114 -0.86187853 -0.25831844 -1.58511207 -0.75112923 -1.83275213
 -0.94606382 -1.10339153 -0.38966002  0.66915289  0.87425234  0.        ]",0.16234606191477097,"[ 5.53282397e-05  4.32689523e-04  5.22521570e-05  2.41907914e-04
 -2.42984770e-04 -5.37011037e-05]",-5.016500379549236,0.006627680537228112,0.8140151174143186,-0.04033051605197613,"[-1.45328915e-01 -1.30690730e-01 -8.76354260e-02 -3.90293304e-02
 -4.07803925e-04  4.27359971e-02  8.77577750e-02  1.28765009e-01
  1.79450764e-01  2.09884162e-01  2.14526240e-01  1.86653695e-01
  9.15953661e-02 -7.68751638e-02 -2.47470159e-01 -3.83855245e-01
 -2.96198262e-01 -2.33001959e-01 -2.19470711e-01 -1.81250547e-01
  2.92079967e-01  1.04815595e+00  1.80969236e+00  1.64916953e+00
 -4.78716403e-03]","[-1.76179597e-04 -5.93340017e-04  1.14517053e-03  5.59301658e-06
 -3.02151060e-04  6.20077804e-04]","[ 0.00968954 -0.00288572 -0.00147369  0.00714194 -0.00073995  0.00759718
 -0.00021247  0.00398239 -0.00021853  0.00048409  0.00021184 -0.00021921
 -0.0047586  -0.00053685 -0.00622097 -0.00098653 -0.00354527  0.00113209
  0.00362465  0.00170242]",0.08697159740255479,0.8140151174143186,"[ 0.00968954 -0.00288572 -0.00147369  0.00714194 -0.00073995  0.00759718
 -0.00021247  0.00398239 -0.00021853  0.00048409  0.00021184 -0.00021921
 -0.0047586  -0.00053685 -0.00622097 -0.00098653 -0.00354527  0.00113209
  0.00362465  0.00170242]"
AAPL,"[ 0.17202778 -0.01863251  0.15747729  0.23288785 -0.10273444  0.00823917
 -0.15989352 -0.16045088  0.05964452 -0.16880997 -0.15650973 -0.33001255
 -0.00484989 -0.10017189 -0.13725795  0.04522111 -0.1661132  -0.10468779
 -0.0789039  -0.14374982 -0.23594268  0.04924996  0.01349485  0.1429643
  0.05784502  0.1117607   0.10297371 -0.05619838 -0.33812949 -0.14444544
  0.0514037   0.19426502  0.04028994  0.75657713 -0.43548429  0.72379469
 -1.18768092  0.09626452 -1.77006508 -0.81826848 -1.88276114 -1.38441691
 -1.60063844 -1.28960172 -0.96202818  0.03254788 -0.18923539  1.10538052
  0.37003079  0.7992082   0.58161974 -1.64157383  0.47912669  0.        ]",0.15531371150854595,"[ 1.42412306e-03  9.47297890e-04 -1.70064360e-04  6.57871899e-04
 -1.64597668e-04 -5.30465120e-05]",-5.569781440353827,0.0038113133408638877,0.8168253530679606,-0.04025695625719666,"[-0.14408283 -0.11847162 -0.091298   -0.04329715 -0.00554934  0.03914783
  0.08945698  0.12157361  0.16370313  0.18387746  0.21093147  0.17775715
  0.08977411 -0.05866329 -0.28276239 -0.38534189 -0.31008354 -0.25162101
 -0.26195481 -0.16667869  0.30917769  1.12813455  1.80590988  1.67363001
  0.01058744]","[-1.92736636e-04 -1.53102482e-03  6.94287045e-04  8.06791865e-05
  6.03342485e-04  7.34104982e-04]","[ 1.21363049e-02 -4.54546287e-03  2.56322113e-05  1.05095122e-03
 -1.52940343e-03 -7.70899071e-04 -2.62409766e-03 -4.30941398e-03
 -3.41312232e-03 -6.08092954e-03 -7.60246853e-04 -2.51908211e-03
 -1.24407582e-03  2.57108341e-03  1.89819204e-03  1.94202501e-03
  1.99720263e-03  2.76617055e-03 -2.84639157e-03  1.16191442e-03]",0.08508381960378955,0.8168253530679606,"[ 1.21363049e-02 -4.54546287e-03  2.56322113e-05  1.05095122e-03
 -1.52940343e-03 -7.70899071e-04 -2.62409766e-03 -4.30941398e-03
 -3.41312232e-03 -6.08092954e-03 -7.60246853e-04 -2.51908211e-03
 -1.24407582e-03  2.57108341e-03  1.89819204e-03  1.94202501e-03
  1.99720263e-03  2.76617055e-03 -2.84639157e-03  1.16191442e-03]"
ABBV,"[-7.53008761e-03 -2.91373801e-01  1.83340623e-03 -4.36863694e-02
 -1.49817210e-01  8.79280726e-02 -2.58778563e-01 -9.54727038e-02
 -3.89792621e-01 -5.59676353e-02  2.50308014e-01 -5.17689564e-01
 -2.51603240e-01  2.75348336e-03 -8.56426279e-02  6.62340486e-02
  5.15214393e-02 -2.18189427e-02  2.60808774e-02  5.79861692e-03
 -1.13447309e-01  7.07086535e-02  2.05955966e-02 -1.73882000e-01
  2.43205229e-01  1.05971766e-01 -1.08122163e-01  1.25496889e-01
 -2.33726592e-02  6.30616516e-02  2.09836767e-03 -8.69064077e-02
  3.08921419e-02 -8.76412573e-01  5.21184257e-02 -1.88271265e+00
  3.58722141e-01 -1.94425878e+00  4.57443888e-01 -1.79256644e+00
  5.29066471e-01 -8.03281761e-01  1.59602879e-01  1.94124950e-01
 -5.79279696e-01  1.38254964e+00 -1.11716695e+00  1.48911471e+00
 -1.52605429e+00  6.61496309e-01 -8.46726534e-01 -1.59119634e+00
  1.01230680e+00  0.00000000e+00]",0.16743108143995622,"[ 4.03408238e-04 -3.53711197e-04  2.76791850e-04  1.30234975e-04
  9.35862755e-05  2.06627853e-04]",-5.769638488450455,0.0031208855464242044,0.8131688155774277,-0.042729240564857766,"[-0.14703471 -0.12556591 -0.09242843 -0.04123029 -0.00822354  0.04018533
  0.0729302   0.12744886  0.18111309  0.17525549  0.19602666  0.18390068
  0.09211791 -0.05649206 -0.26895887 -0.380308   -0.2999118  -0.23848747
 -0.24324959 -0.16510682  0.31652139  1.04853737  1.85265501  1.67448141
 -0.0043915 ]","[ 2.76957119e-04 -7.39583219e-04  1.20345288e-03 -3.56144779e-05
 -2.68876675e-04  7.57954398e-04]","[ 0.00724201 -0.00314386 -0.00747511  0.00602222 -0.00702754  0.0057962
 -0.00535755  0.00258329 -0.0014721  -0.00083267  0.00347654 -0.0007182
  0.00322722 -0.00071112  0.00263383 -0.0024288   0.00169825 -0.00089843
 -0.00378575  0.00254333]",0.08485115720053149,0.8131688155774277,"[ 0.00724201 -0.00314386 -0.00747511  0.00602222 -0.00702754  0.0057962
 -0.00535755  0.00258329 -0.0014721  -0.00083267  0.00347654 -0.0007182
  0.00322722 -0.00071112  0.00263383 -0.0024288   0.00169825 -0.00089843
 -0.00378575  0.00254333]"
ABT,"[ 0.07393731  0.04331493  0.00411952 -0.10132157 -0.1189529   0.13416599
 -0.07174041 -0.07808197  0.05761161 -0.11252634  0.06852903  0.0245619
  0.04912078 -0.03180604 -0.11024923 -0.02413839  0.13622294 -0.02271038
  0.0641489  -0.04917061  0.0404988  -0.02745048  0.00628176 -0.05335705
  0.15877039 -0.06680899 -0.07195536 -0.07645249 -0.08882787 -0.02088867
  0.02235308  0.03998853  0.09207981  0.29412082 -0.0613333   0.46741223
  0.22471293  0.1317098   0.21169247 -0.49030472  0.14620352 -0.96478191
 -0.019697   -1.23001337 -0.36008932 -0.99512415 -0.41616249 -0.40234622
 -0.20874333  0.15325962  0.28740684  0.58793494  1.26424997  0.        ]",0.1612231409840203,"[2.64261941e-03 3.02210996e-05 9.08695877e-04 1.09913792e-04
 6.86011045e-04 5.38963102e-04]",-4.650104292627916,0.009560604777949818,0.8148278272676088,-0.039731935617847096,"[-1.47426462e-01 -1.26549798e-01 -9.11562580e-02 -3.99860225e-02
 -2.86439106e-03  4.17532351e-02  8.89697313e-02  1.24757552e-01
  1.73844029e-01  2.00838636e-01  2.12954210e-01  1.82641685e-01
  8.94582730e-02 -6.63819367e-02 -2.58796183e-01 -3.75866917e-01
 -2.98095826e-01 -2.41103212e-01 -2.26667186e-01 -1.79323976e-01
  3.08736044e-01  1.07763679e+00  1.82672400e+00  1.64507456e+00
 -4.16086009e-04]","[-2.39771181e-04 -9.16386215e-04  1.03434290e-03  2.68710740e-05
  1.04075628e-04  1.01268981e-03]","[ 0.01066951 -0.00344251 -0.00076914  0.00538805 -0.00139271  0.00525423
 -0.00152408  0.00165567 -0.00203283 -0.00112654 -0.00069908 -0.00057509
 -0.00346833  0.00088037 -0.00218649  0.00097582  0.00016994  0.00242326
  0.00344635  0.00318029]",0.08626291022688079,0.8148278272676088,"[ 0.01066951 -0.00344251 -0.00076914  0.00538805 -0.00139271  0.00525423
 -0.00152408  0.00165567 -0.00203283 -0.00112654 -0.00069908 -0.00057509
 -0.00346833  0.00088037 -0.00218649  0.00097582  0.00016994  0.00242326
  0.00344635  0.00318029]"
ACN,"[ 5.64997982e-02 -4.55100594e-02  8.14922729e-02  4.00580268e-02
  2.38721738e-02  5.58119159e-02 -3.85707562e-02 -9.31335701e-03
 -8.60200199e-02  7.23031872e-02  2.00619373e-02  1.88901658e-02
 -3.90395445e-02 -4.14052631e-02  8.20117724e-04  7.75097264e-02
 -7.42647923e-02  7.17339856e-02  3.77528671e-03 -1.07088472e-03
 -7.92456333e-02 -1.04922512e-01  4.91307111e-02 -6.04420591e-02
  2.58790807e-02  3.23912689e-02  2.69190108e-02 -7.31258166e-02
 -5.48289180e-02 -3.83606243e-02  9.49637244e-04  5.57894295e-02
  1.51439189e-01  5.95866381e-01 -8.92569438e-04  7.14213505e-01
  8.79728685e-02  4.16930432e-01  2.82210548e-01 -7.25008887e-02
  4.01709262e-01 -4.11943311e-01  3.56041623e-01 -4.66819376e-01
  2.64944795e-01 -5.85979331e-02  1.83882559e-01  3.73569618e-01
  1.78309832e-01  2.75957872e-01  2.28517450e-01 -9.10087159e-01
  1.61372820e-01  0.00000000e+00]",0.16378359144402016,[0.00144984 0.00073187 0.00026228 0.00021029 0.0002892  0.00027629],-4.7199058996644245,0.0089160175092053,0.8144727276921182,-0.04052630802723169,"[-0.14561724 -0.12322009 -0.08768067 -0.04203033 -0.00199746  0.04406476
  0.08422265  0.13176035  0.17139186  0.20070036  0.20789322  0.18176794
  0.09635012 -0.05878179 -0.27403891 -0.36887616 -0.30388647 -0.2387137
 -0.24105009 -0.19254301  0.31929602  1.08000871  1.79945097  1.66207231
  0.00574144]",[-0.00024325 -0.00077384  0.00094926 -0.00010872  0.00018556  0.00107877],"[ 1.15673325e-02 -3.19679044e-03 -4.73477572e-05  4.99095834e-03
 -6.18221754e-04  5.55952075e-03 -2.11212240e-04  2.36649583e-03
 -6.32168892e-04 -3.74729480e-06  1.28981582e-03  1.48631950e-03
 -5.59397075e-04  2.45345776e-03 -1.18425046e-04  2.05778834e-03
  1.00009161e-03  1.91163975e-03 -8.47536074e-04  1.39614908e-04]",0.0855770851883893,0.8144727276921182,"[ 1.15673325e-02 -3.19679044e-03 -4.73477572e-05  4.99095834e-03
 -6.18221754e-04  5.55952075e-03 -2.11212240e-04  2.36649583e-03
 -6.32168892e-04 -3.74729480e-06  1.28981582e-03  1.48631950e-03
 -5.59397075e-04  2.45345776e-03 -1.18425046e-04  2.05778834e-03
  1.00009161e-03  1.91163975e-03 -8.47536074e-04  1.39614908e-04]"
ADBE,"[ 0.16335427 -0.13519669  0.1108287   0.12149532 -0.14573093  0.07411447
 -0.18204689 -0.16808913 -0.1111885  -0.17574237 -0.02596469 -0.25206414
 -0.19372118 -0.03922437 -0.13021962  0.16495804  0.00341708  0.01426101
  0.04400613 -0.0518954  -0.1173464  -0.07589228  0.04120388 -0.01325722
  0.08341724  0.08626595  0.01846574 -0.04436262 -0.27319791 -0.06972052
  0.06885088  0.07590792  0.13608158  0.3550202  -0.31600498  0.15971846
 -0.44665731 -0.48857982 -0.54665947 -1.49413702 -0.38600324 -1.73138624
 -0.34001536 -1.61372512 -0.13783515 -0.54005481  0.05633708  0.48526426
  0.02530792  0.62110738 -0.12017578 -1.18863577 -0.64034204  0.        ]",0.15782993352784586,"[ 4.33671772e-03 -5.88916818e-04  9.96854916e-04 -8.34843538e-05
  4.94836063e-04 -3.94136173e-04]",-4.87705103300969,0.007619450437025562,0.8166487246354087,-0.0412956681922971,"[-0.14496848 -0.12127518 -0.09239877 -0.04157773 -0.00611794  0.03861251
  0.083164    0.12191741  0.16941013  0.18767965  0.20077791  0.18139995
  0.09033413 -0.0513019  -0.27103602 -0.37487601 -0.29782782 -0.24321879
 -0.24640576 -0.18862695  0.31878742  1.08949811  1.81300154  1.67028787
  0.00446672]","[-1.57991189e-04 -1.37643117e-03  8.65619610e-04  8.86833778e-05
  2.67158472e-04  1.05523775e-03]","[ 1.08662161e-02 -4.18617525e-03 -1.61410610e-03  3.36487981e-03
 -3.15231340e-03  2.92383774e-03 -4.50699793e-03 -8.91670392e-06
 -4.23640748e-03 -2.12455710e-03 -1.56067684e-03  1.20091064e-04
 -2.60806031e-03  2.79322919e-03  1.99980694e-04  1.50488018e-03
  1.47662773e-03  8.95343202e-04 -1.84421552e-03 -2.03150731e-03]",0.08503497024165796,0.8166487246354087,"[ 1.08662161e-02 -4.18617525e-03 -1.61410610e-03  3.36487981e-03
 -3.15231340e-03  2.92383774e-03 -4.50699793e-03 -8.91670392e-06
 -4.23640748e-03 -2.12455710e-03 -1.56067684e-03  1.20091064e-04
 -2.60806031e-03  2.79322919e-03  1.99980694e-04  1.50488018e-03
  1.47662773e-03  8.95343202e-04 -1.84421552e-03 -2.03150731e-03]"
ADI,"[ 0.28542029 -0.13427517  0.01448023  0.03006856 -0.24006896  0.20543512
 -0.17052729 -0.25083101 -0.17910648 -0.22284572  0.01310271 -0.25639182
 -0.2402818  -0.08146765 -0.20682856  0.14407221  0.10035515  0.02059328
  0.09634481  0.00828244 -0.11251071 -0.0538005   0.08741114 -0.07963482
  0.22806756  0.0137991   0.02002875 -0.00493528 -0.30675894 -0.04754695
  0.0189987   0.13886092  0.30473319  0.73119298 -0.25297332  0.78961551
 -0.04432418 -0.05492694  0.03920398 -1.56385432  0.25914618 -2.12463561
  0.14392976 -2.25808165 -0.15320658 -0.89172287 -0.37510577  0.66696962
 -0.73140537  1.36777474 -0.69886887 -0.44263116 -0.12802753  0.        ]",0.16472232514555427,"[ 1.59483052e-03  8.05989198e-04  1.41046245e-05  4.53343757e-04
  7.42056041e-06 -2.01622083e-06]",-5.345361429971082,0.00477022679079978,0.8191344914677081,-0.04125538606961959,"[-0.14718772 -0.12345536 -0.0946347  -0.03816133 -0.00564989  0.03622031
  0.08062979  0.12059391  0.17147606  0.18725408  0.19849312  0.17905504
  0.08608043 -0.05231648 -0.26462604 -0.37385043 -0.29284913 -0.23559508
 -0.24473654 -0.18449527  0.32701769  1.07286231  1.8451809   1.65807641
  0.00389977]","[-7.22496860e-06 -1.53777492e-03  9.44955977e-04 -2.20815156e-05
  4.20078726e-04  1.57109150e-03]","[ 1.19845885e-02 -3.89938522e-03  1.71576804e-04  4.49368834e-03
 -2.05386447e-03  4.80551644e-03 -4.65367061e-03  1.90180679e-03
 -5.43433442e-03 -4.85007254e-04 -3.34370052e-03  3.84330900e-05
 -3.53608591e-03  1.27144022e-03  1.04048735e-03 -4.91688153e-04
  3.63024440e-03 -9.62149753e-04  5.08781663e-04 -6.44107310e-04]",0.08520190285519978,0.8191344914677081,"[ 1.19845885e-02 -3.89938522e-03  1.71576804e-04  4.49368834e-03
 -2.05386447e-03  4.80551644e-03 -4.65367061e-03  1.90180679e-03
 -5.43433442e-03 -4.85007254e-04 -3.34370052e-03  3.84330900e-05
 -3.53608591e-03  1.27144022e-03  1.04048735e-03 -4.91688153e-04
  3.63024440e-03 -9.62149753e-04  5.08781663e-04 -6.44107310e-04]"
ADM,"[-0.10515821 -0.26922725  0.08276124 -0.04206015 -0.22234621  0.09705846
 -0.42055727 -0.04996431 -0.29704389 -0.10441669  0.34493324 -0.50956429
 -0.20737055  0.02422966 -0.1045      0.16473031  0.08176027  0.04532055
  0.07609312 -0.14075794 -0.03293773 -0.04884459  0.01482671 -0.18903204
  0.30178641  0.11197457 -0.23962931 -0.04152767 -0.08097665  0.0350371
  0.09482279 -0.13167492  0.02359925 -1.30003295 -0.11079907 -2.52309343
  0.17897269 -2.81777475  0.21234936 -2.60541074  0.303941   -1.56905875
  0.00779636 -0.38731419 -0.55037414  0.9535229  -0.78387275  1.26020852
 -0.63354523  0.32435666  0.32826477 -1.92725694  2.29877635  0.        ]",0.1630062804795679,"[ 4.17490076e-04 -2.63135601e-04  3.19983501e-04 -3.38919876e-04
  3.28411664e-04  7.82182524e-05]",-5.284802547103535,0.005068032787125145,0.8111807049825991,-0.042557988495813485,"[-0.14520032 -0.12548857 -0.09452338 -0.04092805 -0.01270807  0.04091277
  0.07604373  0.12513563  0.18513044  0.17568253  0.19839744  0.18563036
  0.09063587 -0.05121765 -0.26607708 -0.37393224 -0.29435903 -0.25668406
 -0.2339781  -0.18507752  0.31870026  1.045483    1.86750588  1.67581475
 -0.01228229]",[-0.00022036 -0.00082884  0.00112751  0.00024162 -0.00041516  0.00080037],"[ 0.00596969 -0.00378325 -0.00931087  0.00557843 -0.00939441  0.00489783
 -0.00782662  0.00192343 -0.00340167 -0.00127579  0.00207866 -0.00062205
  0.00166785  0.00055073  0.00185937  0.00024669  0.00041883  0.00262806
 -0.00519597  0.00654595]",0.08480982357448617,0.8111807049825991,"[ 0.00596969 -0.00378325 -0.00931087  0.00557843 -0.00939441  0.00489783
 -0.00782662  0.00192343 -0.00340167 -0.00127579  0.00207866 -0.00062205
  0.00166785  0.00055073  0.00185937  0.00024669  0.00041883  0.00262806
 -0.00519597  0.00654595]"
