,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BKR,"[-8.41091849e-02 -2.13957170e-02  8.56738234e-02  1.03201362e-01
  1.52898324e-03  8.60053017e-02 -2.24032528e-01  6.03050425e-03
 -1.16240662e-01 -1.98852067e-01 -6.07287995e-02 -3.50888174e-02
 -4.68696398e-02  2.40260506e-01 -2.33408818e-02 -1.00429684e-01
 -2.83957185e-02  2.33308430e-02 -1.73075432e-01  2.62277906e-02
 -6.51829911e-03 -1.08502106e-03  2.12660971e-02 -2.35973960e-01
 -2.09240329e-01 -1.10012036e-01  1.74702227e-01 -4.02560669e-02
 -9.40364162e-02  1.62933689e-01 -8.01248433e-02  3.64557496e-02
  3.67585031e-02  1.19172143e+00 -3.47671261e-01 -1.55228198e+00
  1.41268371e+00  1.13421122e+00 -1.91105399e+00 -2.42159538e-01
  1.43745023e+00 -4.72135597e-02 -3.66755019e-01 -2.19858627e-01
 -3.88420681e-01  7.63416606e-01  7.90158881e-01 -9.78897297e-01
 -6.57168607e-01  8.13108833e-01  9.27575175e-02  7.51516476e-02
  4.41725534e-01  0.00000000e+00]",0.21223694297964824,"[-7.86553849e-04  5.73833292e-04 -6.47682244e-04 -1.59485197e-04
  6.90294753e-05  6.93875621e-04]",-4.616403608330576,0.009888294369511061,0.7542777747195355,-0.03341060483685422,"[-0.11817774 -0.09489319 -0.06535859 -0.02443523  0.00872414  0.05715072
  0.09116441  0.13022128  0.16925285  0.19413563  0.19265603  0.16130465
  0.04057355 -0.14755725 -0.314749   -0.34759015 -0.27458144 -0.21028355
 -0.20038782 -0.042483    0.60291771  1.202892    1.76257508  1.00535245
  0.01318162]","[-1.90257825e-04 -3.29549380e-04  2.58963462e-04 -2.27237659e-05
 -2.90768135e-05  2.55044060e-04]","[ 1.67968314e-02 -4.06016141e-03 -6.53809180e-03  9.40865757e-03
  1.92172638e-03 -2.34066917e-03 -1.30847689e-03  4.50585210e-03
 -1.02372767e-03 -1.41851119e-03  1.91137087e-03 -1.16403899e-03
  2.02787466e-03  4.26450093e-03 -3.05634436e-03 -2.22962761e-04
  3.25563517e-03  2.60967012e-04  3.84784952e-03 -8.41208712e-05]",0.0846445443247799,0.7542777747195355,"[ 1.67968314e-02 -4.06016141e-03 -6.53809180e-03  9.40865757e-03
  1.92172638e-03 -2.34066917e-03 -1.30847689e-03  4.50585210e-03
 -1.02372767e-03 -1.41851119e-03  1.91137087e-03 -1.16403899e-03
  2.02787466e-03  4.26450093e-03 -3.05634436e-03 -2.22962761e-04
  3.25563517e-03  2.60967012e-04  3.84784952e-03 -8.41208712e-05]"
BLK,"[-0.04447155  0.1788458   0.26351696 -0.09772785  0.09569985  0.23323428
 -0.06586707  0.18481338 -0.1512563  -0.0384269  -0.18605873 -0.07595969
 -0.05690594  0.45974176 -0.03753245 -0.31353401 -0.1877657   0.19524339
 -0.24614533 -0.02687338  0.03002818  0.04316551  0.12424673 -0.31142621
 -0.18354587 -0.36676815  0.44821367 -0.07115179 -0.07445095  0.26594043
 -0.2488952  -0.01604779  0.09745146  1.59038696 -0.67642989 -1.69281947
  2.75276173  0.19066306 -3.41535941  1.30704321  2.06232773 -0.96353599
  0.04283271 -0.76080312 -0.95600065  2.06424475  0.57141935 -1.88437029
  0.24904561  0.62739833  0.10792583  0.2072121  -1.71507994  0.        ]",0.2048875068044519,"[ 3.11544293e-04  5.53450476e-04 -4.80509281e-05  4.60303827e-04
 -3.69769287e-05  4.52821104e-04]",-4.888273826922969,0.007534416964112599,0.7550803492093462,-0.03161137876580569,"[-0.11434966 -0.09977176 -0.0631422  -0.02074327  0.01319     0.06275754
  0.09040765  0.1356883   0.1632165   0.19247783  0.19168352  0.17245659
  0.03981413 -0.16038185 -0.3259245  -0.33403545 -0.28272557 -0.21343918
 -0.19384067 -0.03819549  0.62268954  1.19089763  1.77051726  0.96315562
  0.03108742]",[-0.00018    -0.00029073  0.00052653 -0.00062911 -0.00017653  0.00041451],"[ 0.01788792 -0.00517217 -0.00699047  0.01321651 -0.00062737 -0.00675263
  0.00318869  0.0065214  -0.00415764 -0.00015262  0.00043994 -0.00293724
  0.00570008  0.00399388 -0.00571757  0.00297139  0.00242637  0.00102302
  0.00409516 -0.00637888]",0.08509677232389255,0.7550803492093462,"[ 0.01788792 -0.00517217 -0.00699047  0.01321651 -0.00062737 -0.00675263
  0.00318869  0.0065214  -0.00415764 -0.00015262  0.00043994 -0.00293724
  0.00570008  0.00399388 -0.00571757  0.00297139  0.00242637  0.00102302
  0.00409516 -0.00637888]"
BMY,"[ 5.21105088e-02  1.95425860e-01  2.12559812e-01 -1.13283547e-01
  1.05458149e-01  5.67422008e-02  5.96109727e-02  9.16491795e-02
 -3.79365028e-02  3.41056055e-03 -1.84868707e-01 -1.37761958e-01
 -9.51084245e-02  5.27815010e-01  1.45747453e-02 -4.29996527e-01
 -2.82085654e-01  1.25215160e-01 -1.84884957e-01  8.58158581e-02
 -5.65267031e-02  1.68529186e-03  1.76708553e-02 -6.15407525e-02
 -2.43781080e-01 -2.78879292e-01  3.99607789e-01 -7.26186867e-02
  7.10123290e-02  3.36603708e-01 -2.68214409e-01 -3.48980773e-02
 -3.28185684e-02  1.23009636e+00 -6.11009697e-01 -8.69249845e-01
  2.62156210e+00 -9.60555616e-01 -3.39747738e+00  2.21943971e+00
  1.93332260e+00 -1.98001717e+00 -2.49705094e-01  4.56236016e-01
 -4.49146830e-01  4.67140272e-01 -9.17608335e-02 -3.27799796e-01
  7.42786316e-01 -6.39807068e-01 -2.70081866e-01  8.06459317e-01
 -1.11859087e+00  0.00000000e+00]",0.19731359861226108,"[-1.19929704e-04  1.25767569e-03 -2.95633151e-04  4.71041822e-04
 -3.07971429e-05  3.09613298e-04]",-4.871445281147924,0.00766228312805118,0.7570359227500204,-0.03142109773040072,"[-0.11549027 -0.09998979 -0.06301096 -0.02545119  0.0169018   0.05968255
  0.09426924  0.13701986  0.16373826  0.1899158   0.18998096  0.17530726
  0.04282277 -0.16739832 -0.33298746 -0.34173447 -0.27594285 -0.20134183
 -0.20532635 -0.04454123  0.60337204  1.23721431  1.75754477  0.97589739
  0.0273463 ]","[-1.82160365e-04  7.20023436e-05  7.12234844e-04 -7.30660611e-04
 -1.97845410e-04  1.13924307e-04]","[ 1.68665656e-02 -4.88529736e-03 -4.76114409e-03  1.29537983e-02
 -3.95855113e-03 -6.81632525e-03  5.77791961e-03  6.24417764e-03
 -7.16123770e-03 -8.34153120e-04  3.91702440e-03 -1.47048060e-03
  1.38894486e-03  1.87286547e-03 -1.62337112e-03  4.49425292e-03
 -9.18086802e-04 -5.69693157e-06  5.35523319e-03 -4.41425233e-03]",0.08508901569104206,0.7570359227500204,"[ 1.68665656e-02 -4.88529736e-03 -4.76114409e-03  1.29537983e-02
 -3.95855113e-03 -6.81632525e-03  5.77791961e-03  6.24417764e-03
 -7.16123770e-03 -8.34153120e-04  3.91702440e-03 -1.47048060e-03
  1.38894486e-03  1.87286547e-03 -1.62337112e-03  4.49425292e-03
 -9.18086802e-04 -5.69693157e-06  5.35523319e-03 -4.41425233e-03]"
BR,"[ 0.28686285  0.03203    -0.21268895 -0.08286941  0.03359614 -0.00516363
  0.01083575  0.04525859  0.01573216  0.10370381  0.0133452   0.1754236
  0.08142602  0.10237333 -0.15503864  0.12171915  0.06780793  0.07515178
  0.03639657 -0.16184933  0.27651889  0.11532946  0.26871332  0.17596971
  0.31509797  0.11001334 -0.11159587 -0.2906004   0.11990769 -0.20910553
 -0.23004095  0.03762685  0.01905575 -1.10509693  0.32705577  1.43397182
 -1.07501908 -1.47268756  1.63947727  0.83199184 -1.91245521 -0.23586065
  1.91824391 -0.22174038 -1.42243829  0.53351898  0.77604721 -0.53287195
  0.1800042  -0.65301964 -1.0452174   2.18067186  0.67996717  0.        ]",0.17713815660980767,"[-2.80451177e-04  2.03187891e-03 -1.19010544e-05  1.90751208e-03
 -8.97381459e-05  1.26625103e-03]",-4.33002960954239,0.013167157610796279,0.7617891393976501,-0.0327710097728437,"[-0.12478659 -0.09865726 -0.06480376 -0.0266056   0.0165143   0.05755579
  0.09601646  0.14104844  0.1724954   0.20336236  0.1994837   0.15303783
  0.03303507 -0.13191263 -0.30516184 -0.34265167 -0.25401402 -0.23108611
 -0.16389738 -0.03991797  0.64165733  1.28127748  1.88658725  1.04053129
 -0.00651015]","[-7.28487639e-04  3.69012184e-04 -7.15545069e-04 -3.93711359e-04
 -1.30607326e-04  6.41094882e-05]","[ 0.0102872  -0.00158965  0.00163829  0.00267342 -0.00591833  0.00748226
  0.00150514 -0.00506866 -0.00068746  0.00552684  0.00246438 -0.003969
  0.00145752  0.00357736 -0.00233305  0.00080901 -0.00078731 -0.00287732
  0.0097477   0.00158316]",0.08538662534765369,0.7617891393976501,"[ 0.0102872  -0.00158965  0.00163829  0.00267342 -0.00591833  0.00748226
  0.00150514 -0.00506866 -0.00068746  0.00552684  0.00246438 -0.003969
  0.00145752  0.00357736 -0.00233305  0.00080901 -0.00078731 -0.00287732
  0.0097477   0.00158316]"
BSX,"[ 1.55079069e-02  1.08699211e-02  9.84156275e-02  1.57826506e-02
 -2.36293536e-02  8.37137289e-02 -4.51732793e-02  4.21166509e-02
 -6.82527058e-02 -1.50312300e-01 -4.46293920e-02 -5.12833224e-02
 -7.69072785e-02  2.36843102e-01 -7.91782573e-03 -1.35688235e-01
 -2.93926324e-02  5.12189201e-02 -1.16584320e-01  2.44144384e-02
 -1.44094955e-02  9.88445683e-03  2.25675490e-02 -1.86796607e-01
 -1.86727858e-01 -9.48669590e-02  1.72117502e-01 -5.45115521e-02
  1.06576345e-02  9.84728615e-02 -3.99437942e-02 -2.11011255e-02
 -1.99264002e-04  5.55319549e-01 -2.56872298e-01 -6.59254495e-01
  1.14549281e+00 -3.89063574e-02 -1.59428579e+00  6.46221930e-01
  1.14860030e+00 -7.41495780e-01 -3.34454013e-01  2.72843934e-02
 -1.27528560e-01  7.11376175e-01  1.27992286e-01 -9.76262698e-01
  2.77904823e-01  6.37235119e-01 -5.23358221e-01 -4.12813606e-02
  3.53336280e-02  0.00000000e+00]",0.2144594512120227,"[ 6.78089113e-04  2.50292531e-03 -4.43108471e-04  6.28364665e-04
 -8.90498205e-06  3.34161430e-04]",-4.478635910423405,0.01134888349448471,0.7562948008784887,-0.03307941540870445,"[-0.11793771 -0.0968766  -0.06604785 -0.0245238   0.01403074  0.05818454
  0.09294423  0.13178696  0.16981193  0.19322942  0.1911929   0.16090498
  0.04138912 -0.1489395  -0.3146178  -0.3455382  -0.26977285 -0.2094775
 -0.20086094 -0.04455836  0.60345908  1.21131804  1.76951329  1.00589859
  0.01270395]","[-1.95832666e-04 -2.30601441e-05  9.53997524e-05  2.96432168e-05
 -1.82270629e-04  1.30267993e-04]","[ 0.01499194 -0.00366285 -0.00410216  0.00876571 -0.00146275 -0.0015683
  0.00117768  0.00371833 -0.00298143 -0.00115484  0.00272089 -0.00043934
  0.00197689  0.00226705 -0.00326315  0.00253777  0.0027635  -0.00124875
  0.00332247 -0.00108563]",0.0847781444620457,0.7562948008784887,"[ 0.01499194 -0.00366285 -0.00410216  0.00876571 -0.00146275 -0.0015683
  0.00117768  0.00371833 -0.00298143 -0.00115484  0.00272089 -0.00043934
  0.00197689  0.00226705 -0.00326315  0.00253777  0.0027635  -0.00124875
  0.00332247 -0.00108563]"
BWA,"[-0.30597343  0.09376121  0.2266289   0.06556647 -0.02481735  0.20947494
 -0.19365011  0.2681274  -0.11310421 -0.14794444 -0.38360619 -0.19323897
 -0.07160891  0.4922378   0.05926426 -0.38335063 -0.27056041  0.26900507
 -0.35588005  0.00693293  0.08010612  0.04193685 -0.00452317 -0.44286985
 -0.42468253 -0.44340359  0.34512868  0.15784358 -0.23066376  0.39397179
 -0.1178841   0.05276382  0.14169047  2.58457475 -0.99572312 -3.19637297
  3.41320928  1.9714974  -4.25076698 -0.15727696  3.02356943  0.30341679
 -0.85843887 -1.46443419 -0.14060654  2.03082362 -0.02473959 -1.3903329
  0.31548989  0.50157784  0.25436561 -0.42282014 -0.89426679  0.        ]",0.1962141655430055,"[-1.01970187e-03 -9.84457751e-04 -4.51759608e-04 -4.41232966e-04
 -1.55573741e-04 -4.35892110e-05]",-5.667399698847806,0.0034568424307476683,0.7497855137056285,-0.03248420016170079,"[-0.1150544  -0.09614191 -0.06571814 -0.02129182  0.00902806  0.06556238
  0.09155246  0.1320109   0.15507261  0.18732623  0.19035905  0.17453388
  0.04480245 -0.16508188 -0.3329945  -0.32747243 -0.29319363 -0.21042449
 -0.18984715 -0.0330832   0.60087923  1.16355446  1.71116159  0.95235386
  0.02404642]","[ 3.62726086e-04 -7.95541401e-04  9.06187262e-04 -1.76230799e-04
  7.42282185e-05  6.41105465e-04]","[ 0.02071036 -0.00633875 -0.01108069  0.01498627  0.00460085 -0.0089991
 -0.00092585  0.00915974 -0.00050372 -0.00297305 -0.00182397 -0.00076848
  0.00553841  0.00246042 -0.00383567  0.00356961  0.00237898  0.00140231
  0.00209971 -0.00414705]",0.0844578479773571,0.7497855137056285,"[ 0.02071036 -0.00633875 -0.01108069  0.01498627  0.00460085 -0.0089991
 -0.00092585  0.00915974 -0.00050372 -0.00297305 -0.00182397 -0.00076848
  0.00553841  0.00246042 -0.00383567  0.00356961  0.00237898  0.00140231
  0.00209971 -0.00414705]"
BXP,"[ 8.24653177e-02  2.70887269e-01  1.95306827e-01 -2.12373843e-01
  1.82274879e-01  1.73514675e-01  1.82557499e-02  2.20203451e-01
 -1.44798332e-01  1.32340120e-01 -1.97402032e-01 -1.13814130e-02
 -2.23325157e-02  4.94295435e-01 -6.49730436e-02 -3.32364100e-01
 -2.49478635e-01  2.26095027e-01 -2.32116805e-01 -8.93415323e-02
  1.04407832e-01  7.51916586e-02  2.42307565e-01 -1.25023271e-01
  1.10799728e-03 -3.68153064e-01  4.51211355e-01 -1.45835538e-01
 -3.95781391e-02  2.47750778e-01 -4.09440271e-01 -2.54143989e-02
  7.93075324e-02  1.30097384e+00 -6.54889882e-01 -1.05993080e+00
  2.58410377e+00 -6.66066968e-01 -2.96228746e+00  2.01835022e+00
  1.21553991e+00 -1.26287417e+00  1.00881157e+00 -7.24165709e-01
 -1.70004107e+00  1.95838853e+00  7.87372936e-01 -1.39951647e+00
  3.46950880e-01 -3.48136365e-01  1.98376129e-01  9.19775463e-01
 -2.12736653e+00  0.00000000e+00]",0.20610409602664967,"[1.07297648e-03 8.79779600e-04 2.21602147e-04 4.11348166e-04
 9.09490294e-05 3.35808092e-04]",-4.668718275912933,0.009384289892359607,0.7576505406066076,-0.030736230529062037,"[-0.11588288 -0.10229529 -0.06113647 -0.02234121  0.01589941  0.06353705
  0.09088485  0.14167794  0.16271382  0.19561001  0.19348418  0.1736303
  0.03820134 -0.16112459 -0.32923975 -0.33232613 -0.28112607 -0.22019472
 -0.18368223 -0.03749802  0.64231406  1.22832168  1.81423713  0.96341788
  0.030949  ]",[-0.00031754 -0.00017697  0.0004588  -0.00110473 -0.00022785  0.00033595],"[ 0.01705491 -0.00505735 -0.00527642  0.01279644 -0.00315454 -0.00556682
  0.00518758  0.00419099 -0.00498416  0.00274352  0.0007009  -0.00502454
  0.00542619  0.00453523 -0.00453454  0.0029348  -0.00032293  0.00144552
  0.00603333 -0.00724262]",0.08548885022208375,0.7576505406066076,"[ 0.01705491 -0.00505735 -0.00527642  0.01279644 -0.00315454 -0.00556682
  0.00518758  0.00419099 -0.00498416  0.00274352  0.0007009  -0.00502454
  0.00542619  0.00453523 -0.00453454  0.0029348  -0.00032293  0.00144552
  0.00603333 -0.00724262]"
C,"[ 3.64326087e-01  1.99554939e-01  7.88478956e-02 -2.17430702e-01
  1.69723674e-01  8.61682176e-02  8.89587297e-02  1.83216238e-01
 -3.12704058e-01  7.66146467e-02  1.70036071e-01  1.42658125e-01
 -9.87590477e-02  2.92152296e-01 -1.92754823e-02 -1.08439812e-01
  8.41948410e-03  1.27993676e-01 -1.86879888e-01 -2.26328564e-01
  8.82682285e-02  1.23487661e-01  3.78002451e-01 -1.03241645e-03
  1.08250778e-01 -9.52392691e-02  3.12245511e-01 -2.16470146e-01
 -8.85370577e-02 -3.14760937e-02 -3.34935356e-01 -1.37782376e-01
 -7.85576791e-03  4.14146158e-01 -4.52004625e-01  1.88168986e-01
  1.40881512e+00 -1.71784537e+00 -1.14006074e+00  2.28541605e+00
 -3.79585697e-01 -1.30392584e+00  2.01826204e+00 -6.09187820e-01
 -2.16406717e+00  1.84632878e+00  1.09587804e+00 -1.48726510e+00
  4.54375986e-02  5.69521934e-01  3.31988145e-02 -3.06448292e-01
 -1.06464238e+00  0.00000000e+00]",0.1931086302214224,[ 0.00027841  0.00132103 -0.00023111  0.00036057  0.00012088  0.00073521],-4.554027506927687,0.01052473048436603,0.763357598843589,-0.03124613858382106,"[-0.11849886 -0.1020146  -0.06177952 -0.02450879  0.01858467  0.06186541
  0.0851247   0.13957888  0.17803548  0.20201201  0.19056854  0.16362182
  0.04120335 -0.14633897 -0.30912789 -0.33894475 -0.27782636 -0.23656497
 -0.18414714 -0.0337244   0.66407088  1.25400977  1.83949849  1.00446565
  0.02179286]","[-4.91575892e-04 -1.77924895e-04 -3.16479574e-04 -9.59856643e-04
 -5.38232147e-04 -3.61806019e-05]","[ 0.01463035 -0.0042503  -0.00178189  0.00954148 -0.00641157 -0.00048312
  0.00583911 -0.00048785 -0.00478232  0.00588421  0.00126106 -0.00612141
  0.00505609  0.00520668 -0.00499336  0.00128866  0.00230301  0.00069584
  0.00277223 -0.00389584]",0.08563504881872883,0.763357598843589,"[ 0.01463035 -0.0042503  -0.00178189  0.00954148 -0.00641157 -0.00048312
  0.00583911 -0.00048785 -0.00478232  0.00588421  0.00126106 -0.00612141
  0.00505609  0.00520668 -0.00499336  0.00128866  0.00230301  0.00069584
  0.00277223 -0.00389584]"
CAG,"[ 0.46453156 -0.04856761 -0.0754804  -0.03669939 -0.18692254 -0.12183976
  0.35599142  0.08690375 -0.04198162 -0.19861189  0.22355493 -0.03453179
 -0.24266809  0.22007124  0.13136482 -0.11260617  0.13321462  0.04730821
 -0.00651661 -0.0370329   0.00514697  0.09044559  0.03570879  0.11253457
 -0.26121434  0.24286527 -0.08153379 -0.09577459  0.21182196 -0.21471893
  0.13467518 -0.19992093 -0.20643738 -1.34638379  0.09778463  2.16780511
 -0.25229482 -3.51649348  0.31969002  2.74829064 -0.62760091 -2.26598332
  0.22327951  0.92945296  0.64196994 -0.33361587 -1.66644418 -0.1246064
  2.40277291  0.38184074 -2.66849025 -0.71523479  1.81269742  0.        ]",0.2034557106345746,[ 0.00178256  0.00122188  0.00055265  0.00018457  0.00014847 -0.00058661],-4.538511703438208,0.010689303574605692,0.7653865383317149,-0.03340948356159379,"[-0.12185817 -0.09749203 -0.07045976 -0.02974402  0.02647232  0.05873396
  0.09391618  0.12975756  0.18095043  0.19313835  0.18362001  0.16012401
  0.04980729 -0.14503981 -0.30200172 -0.34455059 -0.2606362  -0.21639945
 -0.1982753  -0.03976672  0.60281595  1.26511517  1.75482159  1.05250349
 -0.00512205]",[-0.00024096  0.00062732 -0.00070162  0.00034806 -0.00062003 -0.00051512],"[ 0.00970488 -0.00220579  0.00365293  0.00516419 -0.01166703  0.00348147
  0.0069955  -0.00136004 -0.0070416   0.00101078  0.00568065  0.00181672
 -0.00074256 -0.00331648 -0.00146258  0.00836078  0.00237556 -0.00703404
  0.00080154  0.00465775]",0.08476429974881292,0.7653865383317149,"[ 0.00970488 -0.00220579  0.00365293  0.00516419 -0.01166703  0.00348147
  0.0069955  -0.00136004 -0.0070416   0.00101078  0.00568065  0.00181672
 -0.00074256 -0.00331648 -0.00146258  0.00836078  0.00237556 -0.00703404
  0.00080154  0.00465775]"
CAH,"[-0.11359673  0.05187836  0.09095949  0.00933506  0.05878972  0.17719866
 -0.19245611  0.05901006 -0.0633569  -0.02759516 -0.142585    0.01416141
  0.06229143  0.18734033 -0.10975478 -0.04682494 -0.05848172  0.09123433
 -0.11631343 -0.03507234  0.09771333  0.02617858  0.10073123 -0.22315632
  0.01497563 -0.19210677  0.18182765 -0.09810955 -0.06526782  0.10857962
 -0.16534223  0.0755599   0.12760612  0.81310291 -0.21119798 -1.21581937
  1.00389324  1.03895606 -1.30460546 -0.27180134  0.8695166   0.29353754
  0.21510248 -0.7753302  -0.85367573  1.42223768  1.02360326 -1.43297544
 -0.61030496  0.49911526  0.30353212  0.87736949 -0.66328989  0.        ]",0.2063354501457559,"[-1.05826716e-03  2.27574371e-03 -7.72762058e-04  3.63347191e-04
 -2.31630391e-05  4.50874912e-05]",-4.433821706946802,0.011869042882311177,0.7536807169532779,-0.032771692347971074,"[-0.11806064 -0.09715985 -0.06387775 -0.02205388  0.00962042  0.05888027
  0.09317943  0.1363964   0.16578985  0.19651383  0.19789144  0.1580974
  0.03528771 -0.14405856 -0.31630561 -0.34232316 -0.26897106 -0.21595453
 -0.18634639 -0.0429628   0.61696548  1.2063782   1.81496314  0.99413106
  0.01359576]","[-3.06578660e-04 -2.40404838e-04  1.15736172e-04 -2.02116144e-04
  2.56698738e-05  4.69505830e-04]","[ 0.01568202 -0.00359107 -0.00561821  0.00827622  0.00160942 -0.0006278
 -0.00143435  0.00290169  0.00017141  0.00024206  0.0004274  -0.0025078
  0.00385074  0.00486636 -0.00433676 -0.00037006  0.00225248  0.00095728
  0.00626834 -0.00310207]",0.08499478484846214,0.7536807169532779,"[ 0.01568202 -0.00359107 -0.00561821  0.00827622  0.00160942 -0.0006278
 -0.00143435  0.00290169  0.00017141  0.00024206  0.0004274  -0.0025078
  0.00385074  0.00486636 -0.00433676 -0.00037006  0.00225248  0.00095728
  0.00626834 -0.00310207]"
CAT,"[-0.33414276  0.08381091  0.18063314  0.06451023 -0.03493253  0.2453879
 -0.17662923  0.22290068  0.04099782 -0.06555543 -0.45115212 -0.18949097
  0.03188145  0.42723955 -0.02279283 -0.30788914 -0.26953915  0.27658701
 -0.23050826  0.02988991  0.15108366  0.04634132 -0.04594721 -0.376402
 -0.29190781 -0.41592517  0.23533324  0.0927322  -0.10894146  0.31625271
 -0.1110817   0.12270149  0.18680081  1.79905505 -0.69496606 -2.42533226
  2.47920769  1.68154208 -3.20565051 -0.3506093   2.40023444  0.5069618
 -0.82510779 -1.39347664  0.10866544  1.79039275 -0.19229037 -1.34923358
  0.5047466   0.06975406 -0.09274264  0.88534244 -0.95417677  0.        ]",0.19884614422811045,[-0.00131252 -0.00061471 -0.00074186 -0.00034553 -0.00010791  0.00056773],-4.623658358279692,0.009816816855678437,0.7492151468476835,-0.032585205166868345,"[-0.11604278 -0.09615925 -0.06588218 -0.02028101  0.00951768  0.06426679
  0.09677801  0.13512555  0.15258217  0.18752632  0.19543944  0.17068443
  0.0399281  -0.16033594 -0.33304291 -0.32699259 -0.28029694 -0.20745135
 -0.18119607 -0.03570678  0.59273625  1.17445596  1.74214007  0.95797084
  0.01668603]","[ 1.94871140e-04 -4.70553169e-04  7.28596432e-04 -6.08608539e-05
  2.21022343e-04  7.66049090e-04]","[ 1.84545436e-02 -5.28840047e-03 -8.97273223e-03  1.24353103e-02
  3.69516862e-03 -6.03513831e-03 -1.54622377e-03  7.35275464e-03
  4.62919881e-04 -2.86846653e-03 -1.56223153e-03 -5.98000876e-05
  4.90525493e-03  1.69942918e-03 -3.80037560e-03  3.82237509e-03
  1.18369477e-03  3.12822298e-04  5.81641169e-03 -4.12859670e-03]",0.08456575766560025,0.7492151468476835,"[ 1.84545436e-02 -5.28840047e-03 -8.97273223e-03  1.24353103e-02
  3.69516862e-03 -6.03513831e-03 -1.54622377e-03  7.35275464e-03
  4.62919881e-04 -2.86846653e-03 -1.56223153e-03 -5.98000876e-05
  4.90525493e-03  1.69942918e-03 -3.80037560e-03  3.82237509e-03
  1.18369477e-03  3.12822298e-04  5.81641169e-03 -4.12859670e-03]"
CB,"[ 0.52936749  0.0985774  -0.19618459 -0.14651018  0.04355861  0.08600601
  0.02623567  0.2790575  -0.28485644  0.02406474  0.14527725  0.25699599
 -0.05009305  0.30696205 -0.09550078  0.07076702  0.14551554  0.23891381
 -0.18689379 -0.40006322  0.40313448  0.25403409  0.55862846  0.03664114
  0.24512087  0.05734547  0.03130877 -0.34396033 -0.08105246 -0.28600014
 -0.34636863 -0.07413029  0.03266807 -0.41799332 -0.25921996  1.00312347
  0.19217569 -2.08322616  0.74018619  1.81631161 -1.98637529 -0.44607544
  3.23870796 -1.4071947  -2.73966114  2.51566394  1.28632746 -2.06580976
  0.44781248  0.50602119 -1.29850802  0.86313478  0.70375751  0.        ]",0.17737074969234917,[-0.00133159  0.00194179 -0.00137437 -0.00030492 -0.00020931 -0.00048479],-4.514420448313632,0.010949949349862792,0.766699322911562,-0.03207153597994568,"[-0.12451622 -0.09991434 -0.06490169 -0.02408713  0.01747335  0.06423769
  0.08598206  0.13807097  0.17669414  0.2065457   0.19296927  0.16477937
  0.03734449 -0.13433188 -0.2982085  -0.32581319 -0.27787751 -0.25724969
 -0.1463525  -0.01886962  0.69102394  1.25845941  1.87071968  1.02852242
  0.00306842]","[-7.70148197e-04 -9.71289471e-05 -9.27827822e-04 -9.08749105e-04
 -4.20142565e-04  8.78083873e-06]","[ 0.0123099  -0.00354819  0.00043616  0.00623117 -0.0076153   0.004809
  0.00438165 -0.00521676 -0.00169976  0.00945816 -0.000767   -0.00776525
  0.00684146  0.00554438 -0.00663522  0.00173293  0.00218769 -0.00310687
  0.00612157  0.00148634]",0.08558170603772124,0.766699322911562,"[ 0.0123099  -0.00354819  0.00043616  0.00623117 -0.0076153   0.004809
  0.00438165 -0.00521676 -0.00169976  0.00945816 -0.000767   -0.00776525
  0.00684146  0.00554438 -0.00663522  0.00173293  0.00218769 -0.00310687
  0.00612157  0.00148634]"
