,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.86304373e-02  1.52549039e-01  2.97754504e-01 -7.57660562e-02
  1.23397963e-01 -4.19975240e-02 -2.00250646e-02 -2.48570236e-01
  1.11868929e-01 -3.53844820e-02 -8.62282900e-02  3.43633673e-01
  8.46752409e-02 -8.90085259e-02  9.39732656e-02 -4.72267915e-03
  2.89547183e-01 -1.62764811e-01 -1.08253998e-01 -5.74402928e-02
 -1.39695370e-01 -7.03669767e-02 -4.62476895e-02  4.17576971e-02
 -5.32247907e-02 -1.50538583e-04  3.58318111e-03 -4.28545709e-02
  9.80558302e-02 -1.18439583e-01 -1.96602586e-01 -7.76456456e-02
 -2.09118935e-01  3.30812799e-01 -5.82069738e-01 -3.03190019e-01
 -1.47943184e+00 -1.34948497e+00 -5.66915108e-01 -1.58406046e+00
  4.79888006e-01 -8.24311398e-01  1.07631568e+00 -1.76083726e-01
  8.58029103e-01 -1.90305710e-01  6.75855905e-01  3.31210674e-02
  6.77282893e-01  2.52143725e-01 -2.29654907e-01 -1.57583172e+00
 -1.07301042e+00  0.00000000e+00]",0.18014154191448822,"[9.76918125e-04 2.30666202e-05 4.25131791e-04 5.41141864e-04
 1.20678275e-05 4.11788360e-04]",-5.2754174528433495,0.005115820648575762,0.800029270906783,-0.0386582452337347,"[-1.38854081e-01 -1.22588110e-01 -8.09453015e-02 -4.51368884e-02
 -7.16400913e-04  3.62673945e-02  9.24804870e-02  1.26851036e-01
  1.64515269e-01  2.10839814e-01  2.06692454e-01  1.69521319e-01
  8.82103742e-02 -8.22873446e-02 -2.58118919e-01 -3.88212015e-01
 -3.14426917e-01 -2.45761779e-01 -2.45516403e-01 -1.73241166e-01
  3.70724611e-01  1.12467211e+00  1.79552511e+00  1.59788549e+00
 -1.26987462e-03]",[-0.00032827  0.00056186  0.00034776 -0.0002647  -0.00034296  0.00016165],"[ 0.00974134 -0.00494545 -0.0028426  -0.00044726 -0.00534831  0.00175675
 -0.00573362  0.0003838  -0.0041303   0.00185589  0.00152395  0.003694
 -0.0024306   0.00397872 -0.00116315  0.00150283  0.00093689  0.00132424
 -0.00107662 -0.00376128]",0.08395850126604805,0.800029270906783,"[ 0.00974134 -0.00494545 -0.0028426  -0.00044726 -0.00534831  0.00175675
 -0.00573362  0.0003838  -0.0041303   0.00185589  0.00152395  0.003694
 -0.0024306   0.00397872 -0.00116315  0.00150283  0.00093689  0.00132424
 -0.00107662 -0.00376128]"
AAL,"[-1.22440025e-01  1.15766504e-03  5.77386503e-02  3.02212575e-02
 -8.52291026e-02  1.76899275e-01  1.09868284e-01 -4.33538573e-02
  9.56765836e-03 -1.90229475e-01 -9.14080721e-02 -1.58701583e-01
  1.61670409e-01 -1.19765054e-01  1.68259240e-01 -8.25096766e-02
  3.04325962e-02 -1.35619036e-01 -1.07098760e-01 -8.42141611e-02
  7.63163607e-02 -7.18707952e-02  8.95019604e-03 -2.79806092e-02
  3.04255504e-02  2.24627175e-02  6.38060660e-02 -1.08194312e-01
  1.18144497e-01 -2.36285492e-01 -2.53161375e-01 -5.71633740e-02
 -2.21302295e-01 -1.73336405e-01 -1.43948032e-01 -8.30683343e-01
  9.64431285e-02 -8.39088308e-01  1.11978030e+00  3.83688995e-01
  1.50720755e+00  1.01966597e+00  7.89600586e-01  8.10902724e-01
 -4.08948465e-01 -3.74867824e-01 -5.84704451e-01 -6.26426034e-01
  1.48091233e-01  1.20219211e-01 -3.04313298e-01 -8.91317200e-01
 -1.99175885e+00  0.00000000e+00]",0.18087526774231857,"[7.10166546e-04 7.29686160e-04 9.89969519e-05 3.60997515e-04
 4.45712038e-05 2.79483612e-04]",-4.61107059600134,0.009941169632193873,0.7965218087903911,-0.040169321582086456,"[-0.14363347 -0.11934367 -0.0863271  -0.03902231  0.00305585  0.04252877
  0.08839033  0.12131668  0.1649663   0.18828799  0.20982946  0.16679958
  0.09215166 -0.08754747 -0.27587607 -0.38637158 -0.31216583 -0.2445508
 -0.21659188 -0.17504329  0.36454963  1.10999044  1.80836934  1.60063386
 -0.00205563]","[-4.42424238e-04  6.96205750e-04 -1.00872681e-04 -4.51215430e-04
 -2.29647228e-04  8.59475171e-06]","[ 8.12690803e-03 -3.62519067e-03 -4.36878723e-03  4.20209759e-03
 -3.94694821e-03  6.97582538e-03  2.84719055e-05  3.98443506e-03
  1.37902573e-03  5.53276406e-04  4.32169551e-03 -1.88376563e-04
 -2.93328209e-03  5.13079458e-04 -3.40276167e-03  6.62643087e-04
  4.39091578e-04  1.84876128e-03  6.88807463e-04 -6.46034392e-03]",0.08403771659787088,0.7965218087903911,"[ 8.12690803e-03 -3.62519067e-03 -4.36878723e-03  4.20209759e-03
 -3.94694821e-03  6.97582538e-03  2.84719055e-05  3.98443506e-03
  1.37902573e-03  5.53276406e-04  4.32169551e-03 -1.88376563e-04
 -2.93328209e-03  5.13079458e-04 -3.40276167e-03  6.62643087e-04
  4.39091578e-04  1.84876128e-03  6.88807463e-04 -6.46034392e-03]"
AAP,"[-0.11370074 -0.06789462  0.07354699  0.04647655 -0.0586531  -0.1218877
 -0.12426475 -0.14843114 -0.05061433  0.06288808 -0.13651346 -0.07486365
 -0.19072014  0.0880488  -0.00280396 -0.05816399 -0.21856394 -0.05556369
 -0.11963789 -0.03004947  0.03596091 -0.02210638  0.07201312  0.08020522
  0.24163234 -0.21035584  0.0259196   0.01538665 -0.15590029  0.01461341
  0.07454332 -0.1930288  -0.17837922 -0.54714281  0.50274643  0.02620011
  1.28789138  0.8282265   1.18561985  0.96833349  0.03610841  0.02643791
 -0.51245283 -0.61593675  0.17076863 -0.27307521  0.76188625  0.10826079
  0.41652363 -0.48413141 -0.2980841  -2.52912569  0.54371607  0.        ]",0.17844888353098515,"[ 4.20782349e-05 -1.77210840e-04  6.07649516e-05  2.81765799e-04
 -8.36999972e-05  1.58047972e-04]",-4.748450262383082,0.008665113455326577,0.7967009906309325,-0.040845072562421585,"[-0.14320022 -0.11888276 -0.08571855 -0.04706999 -0.00325925  0.03901181
  0.0864601   0.13071301  0.16291843  0.19169725  0.19311169  0.17979975
  0.08348493 -0.08592342 -0.29409465 -0.37731042 -0.31443334 -0.2397862
 -0.22530484 -0.16011667  0.38551864  1.12932357  1.85647628  1.56593464
 -0.0036899 ]","[-1.40529674e-04 -1.52804721e-04  6.97724831e-04  5.01648906e-04
 -6.25565764e-04  8.92233895e-05]","[ 0.00716657 -0.00176629 -0.00196179  0.00768048  0.00115774  0.00751473
  0.00173498 -0.00023627 -0.00107432 -0.0031992  -0.00050129  0.00112822
 -0.00260052  0.00497893 -0.00146565  0.00109953 -0.00117401  0.0017174
 -0.00391645  0.00082606]",0.08421054227390704,0.7967009906309325,"[ 0.00716657 -0.00176629 -0.00196179  0.00768048  0.00115774  0.00751473
  0.00173498 -0.00023627 -0.00107432 -0.0031992  -0.00050129  0.00112822
 -0.00260052  0.00497893 -0.00146565  0.00109953 -0.00117401  0.0017174
 -0.00391645  0.00082606]"
AAPL,"[-8.00548875e-02  1.15252225e-01  2.00121929e-01 -7.05715630e-02
  2.48045424e-01 -6.70976787e-02 -8.90587796e-02 -6.16490462e-02
  5.00600579e-02  5.66510156e-02  9.51386939e-02  3.10836372e-01
  1.28293112e-02 -1.24241500e-01 -2.53281023e-02 -2.01461973e-03
  1.47211822e-01 -1.02738201e-02 -5.03885669e-03 -6.98697469e-02
 -6.12387404e-02 -1.06805009e-01 -3.13795415e-02  6.51603770e-02
 -9.97195866e-02  1.46601485e-01 -1.83485447e-02  9.06886546e-04
  1.16101144e-02  4.90667195e-03  1.74340313e-01 -1.41564514e-01
 -1.09978528e-01  7.59720291e-01 -6.37354869e-01  5.13011168e-01
 -1.92891953e+00 -5.31466011e-01 -1.83521548e+00 -1.26325092e+00
 -1.06424329e+00 -1.03737243e+00 -3.99059702e-01 -6.42038992e-01
 -1.93124564e-01 -4.34036347e-01 -1.41622909e-01 -2.11093524e-01
 -1.53480252e-01  2.88052953e-02 -5.39189410e-01 -5.81607776e-01
 -1.04927472e+00  0.00000000e+00]",0.17984424370173227,"[ 3.16768646e-04  1.66089411e-04  1.35431182e-05  1.42816190e-04
 -4.21691081e-05  7.93653483e-06]",-5.78118361504028,0.00308506172093061,0.7973908323600932,-0.039043956764799576,"[-1.40821808e-01 -1.22127179e-01 -7.79504955e-02 -4.61041097e-02
 -2.36369723e-03  4.26259287e-02  9.01996605e-02  1.30408276e-01
  1.72560614e-01  2.09324700e-01  2.03226787e-01  1.67626104e-01
  8.16147668e-02 -8.14456944e-02 -2.68339425e-01 -3.73795385e-01
 -3.02195409e-01 -2.44619935e-01 -2.33982924e-01 -1.77809742e-01
  3.75881848e-01  1.13266630e+00  1.78055288e+00  1.62258656e+00
 -9.23368467e-04]",[-0.00017376  0.00032097  0.00066892  0.00080019 -0.00048628  0.00038681],"[ 1.08366569e-02 -5.13392045e-03 -4.90068788e-04 -1.80922240e-03
 -2.76158784e-03 -1.95460793e-03 -4.60931822e-03 -4.41607100e-03
 -4.32626773e-03 -1.99201413e-03 -7.21263486e-05  5.40306719e-04
 -2.91944329e-03  2.09552531e-03 -1.82791103e-03 -1.34090648e-03
 -2.47978059e-04  5.58350804e-04  1.59443072e-03 -3.44137416e-03]",0.08392726977071503,0.7973908323600932,"[ 1.08366569e-02 -5.13392045e-03 -4.90068788e-04 -1.80922240e-03
 -2.76158784e-03 -1.95460793e-03 -4.60931822e-03 -4.41607100e-03
 -4.32626773e-03 -1.99201413e-03 -7.21263486e-05  5.40306719e-04
 -2.91944329e-03  2.09552531e-03 -1.82791103e-03 -1.34090648e-03
 -2.47978059e-04  5.58350804e-04  1.59443072e-03 -3.44137416e-03]"
ABBV,"[-1.33107886e-01  1.78974606e-02  6.39099068e-02  1.24930032e-01
 -2.26686088e-01  1.31126016e-01 -3.02588195e-02 -8.77450418e-02
  1.06789951e-01 -1.76156407e-01 -1.17541312e-01 -1.52167659e-01
  4.86985108e-02 -2.04070583e-02  1.13971767e-01 -1.02086738e-01
  3.81090267e-03 -5.42014883e-02 -2.19376246e-01 -5.61669242e-02
  2.58372180e-02 -6.20528758e-02 -1.47451393e-03  3.61782766e-02
  2.36004759e-01 -1.42371049e-01  1.35825677e-01 -1.14991703e-01
 -2.52007780e-02 -1.29760245e-01 -2.79751400e-01 -1.21669330e-01
 -1.89437465e-01 -7.92601801e-01  3.83320705e-01 -1.02274307e+00
  1.40026276e+00 -2.78629389e-01  2.10621283e+00  5.97485147e-01
  1.49572332e+00  4.58480270e-01  7.81677548e-01  2.17612399e-01
  3.07808285e-01 -1.88145024e-01  2.99522128e-01 -3.23554979e-02
  1.01531434e-01  7.47168490e-02 -9.74168818e-01 -1.57866062e+00
 -2.14588580e+00  0.00000000e+00]",0.18069369144589026,"[ 3.63279710e-04 -2.18459370e-04  4.05975474e-04  4.82788476e-05
  2.12975882e-04  3.78961034e-04]",-5.320475013136198,0.004890430154854725,0.7963030853532873,-0.040006832625055735,"[-1.43526529e-01 -1.17100118e-01 -8.98385486e-02 -3.99706795e-02
 -1.23182143e-03  4.07041223e-02  9.15753385e-02  1.21684274e-01
  1.63611101e-01  1.88453336e-01  2.04270564e-01  1.73389894e-01
  8.93157470e-02 -8.90861549e-02 -2.77165272e-01 -3.78457273e-01
 -3.23818583e-01 -2.41467594e-01 -2.25041140e-01 -1.71463951e-01
  3.66574931e-01  1.12140639e+00  1.85442002e+00  1.57481041e+00
  6.52211622e-04]","[-4.54464766e-04  2.42484875e-04  2.34119032e-04 -5.06666630e-04
 -4.15683248e-04  7.16183911e-05]","[ 6.41311183e-03 -2.03920809e-03 -4.97660935e-03  8.09546895e-03
 -2.28187377e-03  1.00952058e-02  5.46525247e-04  4.20287495e-03
 -2.84596672e-04  2.44986622e-04  2.34040620e-03  1.73528026e-03
 -2.54132516e-03  3.16555222e-03 -1.76739444e-03  6.43295289e-04
  5.44447983e-04 -7.06420066e-05 -1.15481143e-03 -7.18484277e-03]",0.08420160760277483,0.7963030853532873,"[ 6.41311183e-03 -2.03920809e-03 -4.97660935e-03  8.09546895e-03
 -2.28187377e-03  1.00952058e-02  5.46525247e-04  4.20287495e-03
 -2.84596672e-04  2.44986622e-04  2.34040620e-03  1.73528026e-03
 -2.54132516e-03  3.16555222e-03 -1.76739444e-03  6.43295289e-04
  5.44447983e-04 -7.06420066e-05 -1.15481143e-03 -7.18484277e-03]"
ABT,"[-0.00427357  0.14986389  0.20097614 -0.09131023  0.20911276 -0.02039475
 -0.04332624 -0.12729199  0.08789229 -0.02095323  0.05859072  0.33951187
  0.10927208 -0.11968862  0.00561383  0.01596515  0.26768527 -0.06875551
 -0.01618027 -0.05793805 -0.12290876 -0.08401912 -0.0372564   0.03430737
 -0.13140402  0.10478188 -0.01040687 -0.02786784  0.09431675 -0.08598908
 -0.03525425 -0.07590118 -0.13617868  0.59262389 -0.69888416  0.00523092
 -1.91826526 -1.2282086  -1.37074856 -1.67769416 -0.17937778 -0.92380758
  0.55184375 -0.17902625  0.30926868 -0.15749989 -0.04140083 -0.18016443
 -0.08467588  0.05434596 -0.40475893 -0.49122534 -1.03749818  0.        ]",0.1803756575761735,[ 0.00165236 -0.00036656  0.00089539  0.00021383  0.00025154  0.00038252],-5.309145891732987,0.004946149461227741,0.7989445786163436,-0.03869279270056877,"[-1.40871734e-01 -1.22779023e-01 -7.89008831e-02 -4.47606450e-02
 -1.11961872e-03  4.04057722e-02  9.15412345e-02  1.27430523e-01
  1.70807703e-01  2.10573562e-01  2.08006441e-01  1.67673516e-01
  8.31079630e-02 -8.05444179e-02 -2.59594734e-01 -3.79492607e-01
 -3.03058637e-01 -2.44379405e-01 -2.42017105e-01 -1.75957742e-01
  3.73989724e-01  1.12617224e+00  1.77564480e+00  1.61502065e+00
 -8.82740822e-04]",[-0.0002684   0.00054962  0.00040767  0.00020537 -0.00032566  0.00034585],"[ 1.03935440e-02 -5.31251564e-03 -1.95611457e-03 -1.75675902e-03
 -4.90922091e-03 -6.50104567e-04 -5.91304039e-03 -1.77308307e-03
 -4.28779490e-03  5.68587416e-04  1.50357600e-03  2.12375502e-03
 -2.25871277e-03  2.04158241e-03 -1.65868428e-03 -9.07954589e-04
  2.28272629e-05  8.56898940e-04  1.95429564e-03 -3.42232559e-03]",0.08398901365260496,0.7989445786163436,"[ 1.03935440e-02 -5.31251564e-03 -1.95611457e-03 -1.75675902e-03
 -4.90922091e-03 -6.50104567e-04 -5.91304039e-03 -1.77308307e-03
 -4.28779490e-03  5.68587416e-04  1.50357600e-03  2.12375502e-03
 -2.25871277e-03  2.04158241e-03 -1.65868428e-03 -9.07954589e-04
  2.28272629e-05  8.56898940e-04  1.95429564e-03 -3.42232559e-03]"
ACN,"[-0.06451373  0.15608375  0.16621171  0.02006809 -0.03915734  0.07802115
 -0.06587758 -0.10071985  0.16304947 -0.12449741  0.00434522  0.18534132
  0.07210754 -0.0843082   0.04586175 -0.02211735  0.23330591 -0.02336792
 -0.12034138 -0.05038049 -0.0925607  -0.07789807 -0.05000742  0.04467439
  0.02645747 -0.0057617   0.0978533  -0.09454124  0.01156914 -0.08769997
 -0.18413465 -0.08802206 -0.12979279 -0.14028782 -0.18029253 -0.66665493
 -0.40868372 -0.97840768  0.2524388  -0.9766398   0.58555051 -0.67124448
  0.73257546 -0.36739696  0.42635331 -0.35625347  0.28841208 -0.03704968
 -0.00436274  0.22756868 -0.97796027 -0.6469081  -2.12109803  0.        ]",0.1884305631583386,[ 0.00164953 -0.00026721  0.00083106  0.0005029   0.00015442  0.00051687],-4.9374462560861865,0.0071728927339786515,0.7977094730220705,-0.038641159560049716,"[-0.1415984  -0.12001002 -0.08504894 -0.04168975 -0.00225068  0.04077218
  0.09383442  0.12349792  0.16854608  0.20369222  0.20582155  0.16988981
  0.08546066 -0.08340821 -0.26101399 -0.37546    -0.31345458 -0.24214056
 -0.2391383  -0.17548571  0.36837998  1.12637565  1.80935179  1.59645216
  0.0026074 ]",[-0.00042047  0.0003168   0.00038102 -0.00022637 -0.00033507  0.00032478],"[ 0.0082928  -0.00372052 -0.00394017  0.00275176 -0.00427034  0.0043312
 -0.0039985   0.0009179  -0.0036596   0.00063604  0.00084711  0.00234537
 -0.00299581  0.00300428 -0.00145777 -0.00027888  0.00078052 -0.00052688
  0.00160731 -0.00692001]",0.08406242605474648,0.7977094730220705,"[ 0.0082928  -0.00372052 -0.00394017  0.00275176 -0.00427034  0.0043312
 -0.0039985   0.0009179  -0.0036596   0.00063604  0.00084711  0.00234537
 -0.00299581  0.00300428 -0.00145777 -0.00027888  0.00078052 -0.00052688
  0.00160731 -0.00692001]"
ADBE,"[-0.1387086   0.17638124  0.18174401  0.04041929  0.10182383 -0.03215368
 -0.17906287 -0.09883658  0.19691549 -0.00311868  0.16612631  0.38439622
  0.15647611 -0.15397546 -0.07996604 -0.01431393  0.32377294  0.13090306
 -0.05640243  0.00360583 -0.20325601 -0.12036001 -0.08533974  0.06506814
 -0.01927057  0.10658595  0.08265006 -0.02569151 -0.05145702 -0.07783896
  0.02969361 -0.19456514 -0.10206182  0.15284695 -0.34411854  0.06445102
 -1.18665185 -0.77338802 -1.17367364 -1.86468155 -0.55661419 -1.73714353
  0.66392417 -0.56487666  0.8685334   0.01965244  0.06879349 -0.49575972
 -0.66318949 -0.57837893 -0.77796087 -0.33403135 -2.02474358  0.        ]",0.18065060806874808,[ 0.00192738 -0.00104729  0.00125909  0.00011982  0.00034595  0.0004464 ],-5.590176793004658,0.0037343675962565274,0.7961882537619842,-0.038453652530316976,"[-0.14128653 -0.11946805 -0.0815671  -0.04489742 -0.00531215  0.0411119
  0.09494283  0.12807044  0.17519063  0.21223189  0.21029559  0.16684984
  0.07823505 -0.08272443 -0.25455589 -0.36162154 -0.30594378 -0.2374563
 -0.25298221 -0.18018814  0.3683153   1.13264334  1.79852998  1.61588412
  0.00429938]",[-0.0002303   0.00010632  0.00043262  0.00042818 -0.00063623  0.00040458],"[ 9.10992015e-03 -4.22953864e-03 -1.83871938e-03  4.59421736e-04
 -3.55326605e-03  1.85636106e-05 -6.46682135e-03 -2.91065734e-03
 -6.69082170e-03  7.88532698e-04  2.35222678e-04  3.71107005e-03
 -1.80914402e-03  2.42229188e-03 -2.39527916e-03 -2.63344022e-03
 -1.85869031e-03 -1.78460757e-04  2.47854418e-03 -6.40877612e-03]",0.08398114689104234,0.7961882537619842,"[ 9.10992015e-03 -4.22953864e-03 -1.83871938e-03  4.59421736e-04
 -3.55326605e-03  1.85636106e-05 -6.46682135e-03 -2.91065734e-03
 -6.69082170e-03  7.88532698e-04  2.35222678e-04  3.71107005e-03
 -1.80914402e-03  2.42229188e-03 -2.39527916e-03 -2.63344022e-03
 -1.85869031e-03 -1.78460757e-04  2.47854418e-03 -6.40877612e-03]"
ADI,"[-4.64783792e-02  1.85266025e-01  2.41310348e-01 -6.24247400e-02
  1.09686421e-01  6.40273236e-02 -4.50011185e-03 -1.19618850e-01
  1.22222053e-01 -1.05208915e-01  3.24374543e-02  3.02326227e-01
  1.35213353e-01 -1.76448510e-01  6.89436265e-02 -1.09781248e-03
  3.16424222e-01 -7.73009101e-02 -4.75094707e-02 -7.14018401e-02
 -1.00032571e-01 -1.03249700e-01 -5.72790541e-02  1.63724994e-02
 -1.32056664e-01  1.25939136e-01  4.83166676e-02 -8.10474895e-02
  8.82484898e-02 -1.59722076e-01 -1.33494588e-01 -8.50752183e-02
 -1.85453391e-01  4.73981912e-01 -6.69011023e-01 -4.11429872e-01
 -1.72427058e+00 -1.49997275e+00 -8.46777671e-01 -1.57716691e+00
  2.97739853e-01 -7.54171479e-01  7.05717484e-01 -2.66752593e-01
  9.15438378e-02 -6.18790178e-01 -1.35520200e-01 -4.98754585e-01
  1.25398927e-01  2.13586523e-01 -5.50385211e-01 -4.60962405e-01
 -2.15517233e+00  0.00000000e+00]",0.1805996419305055,"[ 7.34838945e-04 -1.97576900e-04  3.21489834e-04  1.71759014e-04
  2.84983054e-05  1.11920783e-04]",-5.757742327519974,0.0031582338131706197,0.7980792523783504,-0.038352204481943035,"[-1.40068242e-01 -1.22126344e-01 -8.12770918e-02 -4.23207442e-02
 -4.14623934e-04  4.05379280e-02  9.26626997e-02  1.24240629e-01
  1.69744071e-01  2.09040610e-01  2.09054451e-01  1.64269026e-01
  8.66854036e-02 -8.18683608e-02 -2.55725769e-01 -3.80592451e-01
 -3.06650839e-01 -2.45181655e-01 -2.39131044e-01 -1.80712278e-01
  3.67999937e-01  1.12171118e+00  1.77499487e+00  1.61728603e+00
  2.05696856e-03]","[-3.97564894e-04  5.53493727e-04  1.78022193e-04 -9.58084259e-05
 -3.28169183e-04  2.15428382e-04]","[ 0.01005438 -0.00518185 -0.0031574  -0.00114863 -0.00580077  0.00086905
 -0.00567619 -0.00023887 -0.00390854  0.00088902  0.00133939  0.00153666
 -0.00365178  0.00170225 -0.00266159 -0.00019258  0.00055443  0.00057961
  0.00205717 -0.00684505]",0.08384223762720794,0.7980792523783504,"[ 0.01005438 -0.00518185 -0.0031574  -0.00114863 -0.00580077  0.00086905
 -0.00567619 -0.00023887 -0.00390854  0.00088902  0.00133939  0.00153666
 -0.00365178  0.00170225 -0.00266159 -0.00019258  0.00055443  0.00057961
  0.00205717 -0.00684505]"
ADM,"[-0.10288178  0.03392525  0.30697738  0.09061617 -0.19076659 -0.06316214
 -0.04916505 -0.31420702  0.06652948 -0.04458796 -0.24664524  0.0647407
 -0.04754268 -0.05762615  0.1501588  -0.08876657  0.0557116  -0.12120208
 -0.21464543 -0.01356906 -0.05057193 -0.05732319 -0.00791332  0.03841372
  0.22254543 -0.17637265  0.1176358  -0.05282718 -0.13533053 -0.21202413
 -0.22328625 -0.24190593 -0.36263388 -0.53772617  0.31072325 -0.66410303
  1.04802283 -0.19044749  1.80951118  0.18551661  1.12888607 -0.26653718
  0.7629993  -0.5865909   0.85931073 -0.81675753  1.19993165 -0.66460865
  1.31913145 -0.49075797  0.06228437 -3.30425706 -1.42281264  0.        ]",0.17182698035870478,"[ 3.91666399e-04 -4.90065654e-04  3.81740028e-04  2.47135426e-05
  1.11756211e-04  1.86010223e-04]",-6.159797214738829,0.002112681648996912,0.7969228118984617,-0.03984497326075355,"[-1.38450895e-01 -1.18242593e-01 -8.87291349e-02 -4.51716865e-02
 -1.98047172e-03  3.34740460e-02  9.06231705e-02  1.26596878e-01
  1.57910711e-01  1.98129372e-01  1.99852760e-01  1.71717101e-01
  9.20033658e-02 -8.85422370e-02 -2.73973723e-01 -3.84476073e-01
 -3.26482243e-01 -2.40239130e-01 -2.37346173e-01 -1.68048131e-01
  3.69304584e-01  1.11813524e+00  1.85544121e+00  1.56943516e+00
  1.69918279e-03]","[-3.34085774e-04 -7.25800142e-05  7.37225918e-05 -3.71267604e-04
 -7.54720220e-04 -3.54178501e-04]","[ 7.31958237e-03 -2.24849344e-03 -3.92839958e-03  7.07336669e-03
 -2.06167776e-03  9.15859981e-03 -6.78144472e-04  3.03246892e-03
 -2.36638165e-03  3.06145543e-04 -7.89695618e-05  3.35453367e-03
 -4.30660285e-03  5.82837712e-03 -3.63057971e-03  3.82443166e-03
 -8.59358613e-04  2.72440476e-03 -6.03591097e-03 -5.25380402e-03]",0.08381409825474097,0.7969228118984617,"[ 7.31958237e-03 -2.24849344e-03 -3.92839958e-03  7.07336669e-03
 -2.06167776e-03  9.15859981e-03 -6.78144472e-04  3.03246892e-03
 -2.36638165e-03  3.06145543e-04 -7.89695618e-05  3.35453367e-03
 -4.30660285e-03  5.82837712e-03 -3.63057971e-03  3.82443166e-03
 -8.59358613e-04  2.72440476e-03 -6.03591097e-03 -5.25380402e-03]"
