,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.47057097 -0.13414207  0.19264982  0.48966202 -0.42066002 -0.1088426
 -0.08118403  0.20188491  0.07664808 -0.22657283  0.37916295 -0.20196164
  0.0680938  -0.10328428  0.02003486  0.28207594 -0.01347867 -0.1147935
 -0.2427031   0.34258866  0.2389795  -0.4029626  -0.10834633 -0.06448001
  0.0474738   0.04972224  0.14194981 -0.16073361  0.11075921 -0.11679757
  0.06095964  0.26460297  0.03565001 -0.95537406  0.10899857 -2.33709142
  0.57679367 -1.83862692  2.30521492 -1.32721664  2.69826553 -0.33867259
  2.50174439 -0.35394808  2.08182473 -0.1719667   1.15925438 -0.98088339
  0.73806563 -1.44313802  0.03653439 -3.65415454 -0.34866387  0.        ]",0.16802955981755416,[ 0.00146463 -0.00085084  0.00047708  0.00020692 -0.00020837 -0.00037389],-4.741090014086202,0.008729126127478035,0.784376712278058,-0.0394160919166973,"[-0.11566266 -0.08540553 -0.07633315 -0.02743931  0.01240335  0.06444489
  0.09974027  0.1301365   0.18205802  0.17572683  0.17850828  0.11325643
 -0.01126714 -0.16789177 -0.33101755 -0.31391253 -0.24302673 -0.15079131
 -0.10572304  0.08440489  0.7615304   1.30449306  1.52127989  0.08376525
  0.00867788]","[ 7.95737950e-04  1.50899146e-03 -5.61330578e-05 -4.82165369e-04
  2.45162145e-04 -2.10864918e-04]","[ 7.37306167e-03 -8.87426073e-03 -1.29096923e-02  6.24582566e-03
 -9.92204769e-03  8.75084649e-03 -3.56781445e-03  7.25457381e-03
 -5.07748458e-04  7.24466927e-03 -4.45666388e-05  5.89577668e-03
 -1.84053952e-03  5.54299916e-03 -4.33392648e-03  2.90391614e-03
 -3.18462314e-03  1.62592858e-03 -6.50085714e-03 -2.82268516e-03]",0.08718109108295549,0.784376712278058,"[ 7.37306167e-03 -8.87426073e-03 -1.29096923e-02  6.24582566e-03
 -9.92204769e-03  8.75084649e-03 -3.56781445e-03  7.25457381e-03
 -5.07748458e-04  7.24466927e-03 -4.45666388e-05  5.89577668e-03
 -1.84053952e-03  5.54299916e-03 -4.33392648e-03  2.90391614e-03
 -3.18462314e-03  1.62592858e-03 -6.50085714e-03 -2.82268516e-03]"
AAL,"[-0.47122081 -0.13889145  0.19844901  0.42485989 -0.50063384 -0.20033044
 -0.17770955  0.46217894  0.09828387 -0.37796827  0.21764092 -0.38328077
  0.25597985 -0.06293663  0.08189842  0.26050024 -0.07931345 -0.23001753
 -0.43074764  0.16983319  0.17401264 -0.4906194  -0.06684638 -0.11137464
 -0.18726522 -0.15872173  0.14125773 -0.24483859 -0.07389789 -0.17645909
 -0.03016553  0.15311421 -0.14246798 -0.256586   -0.58434164 -2.35025762
 -0.94846988 -2.95879582  0.91685297 -2.4870937   2.5545112  -0.72261573
  2.87365996  0.33367677  1.79789495  0.2242103   0.29685739 -0.75909506
 -0.30171509 -0.83328916 -0.84952296 -2.28008361 -2.43503863  0.        ]",0.18486947157852018,"[ 9.86932353e-04 -4.83275724e-04  1.69055845e-05  5.70660820e-04
 -4.85046551e-04 -3.99856467e-04]",-4.692343906593864,0.009165178637641297,0.784363082634852,-0.039459398951016245,"[-0.11553943 -0.08690497 -0.07836885 -0.02983059  0.00928809  0.07281752
  0.10017929  0.12455751  0.17562042  0.16700161  0.18712982  0.11482912
 -0.00841065 -0.16810284 -0.33518689 -0.32367845 -0.25807756 -0.16868789
 -0.11292285  0.06908579  0.76823844  1.28868844  1.45890758  0.05744293
  0.01007517]","[ 5.38641272e-04  1.06738790e-03 -1.37838613e-04 -7.07784547e-04
  2.65086952e-05 -7.21215530e-04]","[ 9.22849585e-03 -1.10570821e-02 -1.30466967e-02  1.94772934e-03
 -1.33839198e-02  5.06794505e-03 -6.62571561e-03  6.42536409e-03
 -1.83179751e-03  8.02495632e-03  1.86076586e-03  5.14115605e-03
 -4.51019243e-04  3.37267104e-03 -3.49038803e-03  4.34023594e-05
 -1.57757423e-03 -6.28393252e-04 -2.94662600e-03 -8.02242071e-03]",0.08757839691978032,0.784363082634852,"[ 9.22849585e-03 -1.10570821e-02 -1.30466967e-02  1.94772934e-03
 -1.33839198e-02  5.06794505e-03 -6.62571561e-03  6.42536409e-03
 -1.83179751e-03  8.02495632e-03  1.86076586e-03  5.14115605e-03
 -4.51019243e-04  3.37267104e-03 -3.49038803e-03  4.34023594e-05
 -1.57757423e-03 -6.28393252e-04 -2.94662600e-03 -8.02242071e-03]"
AAP,"[-0.08372707  0.03439814  0.15123954  0.11796168 -0.31872806 -0.01059446
  0.00674829  0.16034707 -0.03538307 -0.04008204  0.07006386 -0.32144937
  0.21274023  0.14032541  0.03605191  0.13498421  0.05885602 -0.05371773
  0.05474052  0.04069792 -0.12965101 -0.37202997 -0.29132107 -0.24033505
 -0.05338698 -0.17378576 -0.01034569  0.02940193 -0.03128375  0.04661313
 -0.19232958 -0.14469026  0.06976403  0.74408435 -1.00638738 -0.4049099
 -1.55854986 -1.41062236 -0.65926633 -1.70615264  0.79908218  0.05571456
  1.45038662  1.42837314  0.7074664   0.90270588 -1.05622538 -0.94429981
 -1.1395935  -1.86544382 -0.16324172 -2.27938367  1.0797961   0.        ]",0.1637047108281356,"[-2.15098177e-03 -1.50052278e-03  2.82004462e-05 -1.92699123e-03
  6.08905147e-04 -4.66134057e-04]",-4.249023345668154,0.014278171940048243,0.79249033984229,-0.03772702956915493,"[-0.1167966  -0.09419169 -0.07332068 -0.024108    0.01416043  0.06399926
  0.09708916  0.13797219  0.16953179  0.1705017   0.18559891  0.1238643
 -0.01139416 -0.17999664 -0.32487664 -0.30983217 -0.21400214 -0.18097784
 -0.14727988  0.09020399  0.72936025  1.25537714  1.50210056  0.05751776
 -0.00256942]",[ 0.00135441  0.00115646  0.00029696 -0.00116347 -0.00082622 -0.00030059],"[ 0.01198089 -0.01237559 -0.00734536  0.00035452 -0.00875681  0.00039459
 -0.00398427  0.00123187  0.00034989  0.00412883  0.00508762  0.00234982
  0.00156173 -0.00021877 -0.0038895  -0.00244296 -0.00404414  0.00080639
 -0.00334391  0.00290352]",0.0870866785893481,0.79249033984229,"[ 0.01198089 -0.01237559 -0.00734536  0.00035452 -0.00875681  0.00039459
 -0.00398427  0.00123187  0.00034989  0.00412883  0.00508762  0.00234982
  0.00156173 -0.00021877 -0.0038895  -0.00244296 -0.00404414  0.00080639
 -0.00334391  0.00290352]"
AAPL,"[-6.09373400e-01 -9.00845224e-02  2.48412478e-01  5.18737866e-01
 -4.65709069e-01 -1.38938205e-01 -2.20650663e-01  2.47962334e-01
  8.04423670e-02 -3.57448199e-01  3.54259312e-01 -4.04703489e-01
  1.82794215e-01  1.75019507e-01  6.62071294e-02  4.33241461e-01
 -2.93386853e-02 -1.36442147e-01 -3.80854118e-01  2.85966925e-01
  2.45000823e-01 -5.39662214e-01 -1.55819249e-01 -9.65269884e-02
 -7.18431050e-04 -1.90865692e-01  1.05734821e-01 -1.86933875e-01
 -5.15320753e-02 -2.47791497e-01 -1.53425312e-02  2.81738287e-01
 -1.56028257e-01 -5.35637349e-01 -3.61345335e-01 -2.83102350e+00
 -2.52771317e-01 -3.13990773e+00  1.69519588e+00 -2.54598519e+00
  2.88183283e+00 -5.82086987e-01  2.92986798e+00  1.08564475e-01
  1.55786133e+00 -3.54461249e-01 -2.04466817e-01 -2.04021794e+00
 -2.59618841e-01 -2.14885110e+00  1.11896750e-01 -2.25598570e+00
 -4.48883596e-01  0.00000000e+00]",0.1679675117527104,[-0.00035664 -0.00130235  0.00060399 -0.00129685  0.00060132 -0.00016468],-4.463875254771876,0.011517642891394817,0.7814654832433039,-0.039074961196463365,"[-0.11446239 -0.08473854 -0.07750627 -0.02843074  0.00798102  0.06600936
  0.09966232  0.12516935  0.18066784  0.16655218  0.18349678  0.12855209
 -0.00871392 -0.15715483 -0.33273806 -0.31572156 -0.25335707 -0.1536216
 -0.10391741  0.06381792  0.75677707  1.29120008  1.50309877  0.05454138
  0.00758647]",[ 0.00076267  0.00103737 -0.00034897 -0.00065191  0.00036983 -0.00072018],"[ 0.008498   -0.01038385 -0.01444432  0.00393966 -0.01387517  0.00723759
 -0.00690701  0.00749778 -0.00133523  0.00830931  0.00122976  0.00446943
 -0.0021039   0.00198996 -0.00708125  0.00018439 -0.00516407  0.00210499
 -0.00284995 -0.00190723]",0.08797667489985463,0.7814654832433039,"[ 0.008498   -0.01038385 -0.01444432  0.00393966 -0.01387517  0.00723759
 -0.00690701  0.00749778 -0.00133523  0.00830931  0.00122976  0.00446943
 -0.0021039   0.00198996 -0.00708125  0.00018439 -0.00516407  0.00210499
 -0.00284995 -0.00190723]"
ABBV,"[-3.50469750e-01 -6.44239590e-02  6.78464197e-03  1.76879413e-01
 -1.28418792e-01 -7.53097494e-02  8.02098397e-03  1.84469124e-01
 -1.03228216e-01 -8.27426188e-02  1.10855934e-01 -1.89188186e-01
  2.08542472e-01  2.67496983e-02  4.78580365e-02  9.15671716e-02
 -1.37930160e-01 -7.49254280e-02  3.02640536e-02  1.10706195e-01
  1.15973885e-01 -9.61427959e-02 -2.08157057e-01 -1.43209891e-01
 -6.79600604e-02  2.74601796e-02  9.40918789e-02  7.22561183e-02
  8.42996043e-03  5.24733279e-02  4.04217323e-02  1.12774651e-03
  5.68070576e-02 -7.19782248e-01  1.29014860e-01 -1.11075319e+00
  7.13410576e-01 -5.22199195e-01  1.67508212e+00 -3.49388611e-01
  1.51526782e+00  2.18103292e-01  1.07698148e+00  4.50826113e-01
  8.89267905e-01  5.53294932e-01 -1.18129058e-01 -4.08609281e-01
 -9.11976623e-01 -1.39943603e+00 -1.15689776e+00 -2.78171878e+00
 -6.45687886e-01  0.00000000e+00]",0.16703384072958524,"[1.91438627e-03 2.16741272e-03 4.16334499e-05 6.76297545e-04
 3.07140298e-05 2.48605921e-04]",-3.871921946669113,0.02081831925105259,0.7868957039443301,-0.038734101995975934,"[-0.11961546 -0.09277916 -0.06852619 -0.02580384  0.01460025  0.06442369
  0.09379758  0.13632564  0.17141902  0.17604677  0.18490878  0.11810558
 -0.01111199 -0.18362484 -0.33807254 -0.31059271 -0.21817029 -0.1760794
 -0.11782593  0.1324788   0.74636677  1.28194866  1.49829033  0.07936286
  0.00338428]",[ 0.00143636  0.00132037  0.00031459 -0.00064273 -0.00041377 -0.00026085],"[ 0.00791752 -0.00877668 -0.00923557  0.0066455  -0.00594068  0.00678321
 -0.00066265  0.00390783  0.0010659   0.00338556  0.00231367  0.00280671
  0.00011283  0.00195806 -0.00292327 -0.00161835 -0.0028311  -0.00216438
 -0.00432111 -0.00317783]",0.08690940432927492,0.7868957039443301,"[ 0.00791752 -0.00877668 -0.00923557  0.0066455  -0.00594068  0.00678321
 -0.00066265  0.00390783  0.0010659   0.00338556  0.00231367  0.00280671
  0.00011283  0.00195806 -0.00292327 -0.00161835 -0.0028311  -0.00216438
 -0.00432111 -0.00317783]"
ABT,"[-0.670206   -0.13633871  0.11830915  0.52685436 -0.27742437 -0.10152771
 -0.14231821  0.17192457  0.09577524 -0.28627492  0.4245691  -0.20254471
  0.10001338 -0.10592098  0.03880023  0.28795464 -0.12238495 -0.12470594
 -0.35775278  0.37785719  0.35220629 -0.288149   -0.0116274   0.01257593
  0.01675161  0.05906775  0.18841293 -0.24435366  0.08055867 -0.19213329
  0.17364219  0.38987046 -0.0835512  -1.66866625  0.59185692 -2.85891188
  1.57195638 -1.68916106  3.49504304 -0.63672375  3.32947225  0.01986893
  2.52982096 -0.46494597  1.86532437 -0.4826476   1.20136017 -1.08353147
  0.83143145 -1.06855912 -0.13493248 -2.89425635 -1.94077567  0.        ]",0.16477995241350762,"[-1.45834955e-03 -9.85393284e-05 -8.10086948e-04 -1.03955237e-03
 -1.00763558e-04 -1.00110968e-03]",-4.960053322494648,0.007012553895748314,0.7801895860346234,-0.03951953721595774,"[-0.11710954 -0.08455093 -0.07266874 -0.02726428  0.01062947  0.0633945
  0.09990717  0.12780507  0.18378617  0.17554391  0.1795122   0.11345466
 -0.01005765 -0.16800611 -0.33842103 -0.31412952 -0.25386152 -0.14704983
 -0.09213709  0.10135468  0.77966384  1.32427654  1.51187856  0.08371982
  0.01136911]",[ 0.00055019  0.00144314 -0.00021871 -0.00021454  0.00061587 -0.0004448 ],"[ 0.0054084  -0.00731782 -0.01437638  0.00901508 -0.00939946  0.01207575
 -0.00193672  0.00932584  0.00063692  0.00753632 -0.00040096  0.00526547
 -0.00282102  0.00558053 -0.0049099   0.00320715 -0.00206504  0.00107122
 -0.0043628  -0.00772211]",0.08722238844968297,0.7801895860346234,"[ 0.0054084  -0.00731782 -0.01437638  0.00901508 -0.00939946  0.01207575
 -0.00193672  0.00932584  0.00063692  0.00753632 -0.00040096  0.00526547
 -0.00282102  0.00558053 -0.0049099   0.00320715 -0.00206504  0.00107122
 -0.0043628  -0.00772211]"
ACN,"[-3.18706553e-01 -2.33679740e-03  1.12148906e-01  1.51433904e-01
 -2.93709038e-01 -2.49748427e-02 -3.93380844e-02  1.46834916e-01
 -7.11954794e-02 -5.60293638e-02  1.45269352e-01 -3.58765890e-01
  2.80149111e-01  2.26952660e-01  7.32181796e-02  1.24463420e-01
 -6.89882558e-02 -1.75031157e-03 -1.55600051e-02  7.62432544e-02
  3.13111726e-03 -2.62053222e-01 -3.14455611e-01 -1.67138824e-01
 -1.39360520e-01 -9.35755338e-02  6.37076849e-03  2.14129547e-02
 -8.79425039e-02  1.61554074e-02 -1.13562537e-01 -5.43619764e-02
 -2.96569668e-02  5.21409120e-02 -7.03198880e-01 -9.96006178e-01
 -7.15030625e-01 -1.42301691e+00  5.45345574e-01 -1.14738605e+00
  1.47322377e+00  4.97449321e-01  1.24268676e+00  1.13385234e+00
  1.91739634e-01  3.23710464e-01 -1.31485560e+00 -1.45515428e+00
 -1.21735553e+00 -1.94729740e+00 -5.72448737e-01 -2.66938886e+00
 -3.30616742e-01  0.00000000e+00]",0.17512231959831975,"[ 7.48198070e-04  1.91292079e-04 -2.76228904e-05 -3.61422624e-04
 -3.44685891e-05 -6.08655549e-04]",-4.250999229693758,0.014249987781680734,0.78756190225555,-0.038158224564283964,"[-0.11747646 -0.09338619 -0.07274567 -0.02457737  0.01290728  0.06349205
  0.09538583  0.13728218  0.17230336  0.16861863  0.18838455  0.12899415
 -0.00956831 -0.18086964 -0.3340831  -0.30486084 -0.2203339  -0.17662322
 -0.13114832  0.10735837  0.72730753  1.27484362  1.47884583  0.06572084
 -0.00223034]",[ 0.00133133  0.00105577  0.00025074 -0.00099967 -0.00055023 -0.00049369],"[ 0.01006158 -0.01139935 -0.00898826  0.00268102 -0.00871586  0.00372575
 -0.00267511  0.00341261  0.0017445   0.00378452  0.004188    0.00089563
 -0.00020241 -0.00099787 -0.00556625 -0.0026523  -0.00408596 -0.00046134
 -0.00428682 -0.00131282]",0.08730849720634967,0.78756190225555,"[ 0.01006158 -0.01139935 -0.00898826  0.00268102 -0.00871586  0.00372575
 -0.00267511  0.00341261  0.0017445   0.00378452  0.004188    0.00089563
 -0.00020241 -0.00099787 -0.00556625 -0.0026523  -0.00408596 -0.00046134
 -0.00428682 -0.00131282]"
ADBE,"[-5.23639751e-01 -3.21701784e-02  2.10510846e-02  2.70476943e-01
 -1.52040998e-01 -7.39985430e-02 -2.34910442e-02  1.22506639e-01
 -1.43473153e-02 -2.15443070e-01  2.36833913e-01 -3.31921769e-01
  2.40305536e-01  1.20327631e-03  3.64274191e-02  1.40607852e-01
 -1.53923772e-01 -5.81129782e-02 -1.27724283e-01  2.66542663e-01
  1.22634024e-01 -1.55109210e-01 -1.58927152e-01 -1.04343436e-01
 -8.02642164e-02 -3.84724608e-02  1.16784397e-01 -1.40243338e-01
 -2.48255168e-02 -3.45432900e-02  2.62392945e-02  1.26430446e-01
  1.57992243e-02 -1.01325518e+00  1.19906559e-01 -2.04301983e+00
  7.36033248e-01 -1.34484473e+00  2.65193982e+00 -2.27391916e-01
  2.93162803e+00  9.51207961e-01  1.83887964e+00  9.26629737e-01
  7.45446091e-01  2.60386976e-01 -2.18227972e-01 -6.93683074e-01
 -4.00378469e-01 -9.28009651e-01 -8.15663742e-01 -2.71970389e+00
 -1.56924814e+00  0.00000000e+00]",0.18221805006455896,"[ 1.23666590e-03  6.39860763e-04  1.22531556e-04 -2.32372162e-04
  8.53434178e-05 -3.81572323e-04]",-4.352159053522444,0.01287897614230773,0.783263652686082,-0.03851430962816382,"[-0.11925393 -0.09061565 -0.06917801 -0.02601137  0.0137049   0.06239008
  0.0966799   0.13108842  0.17632669  0.16962806  0.18602752  0.11725239
 -0.0113427  -0.1802247  -0.33955592 -0.30837496 -0.23226758 -0.15878678
 -0.1183485   0.12365703  0.75451531  1.2933159   1.49218167  0.07084556
  0.00496752]","[ 8.55793681e-04  1.20689329e-03  1.62055931e-04 -6.59477003e-04
 -8.49220443e-05 -2.87746602e-04]","[ 0.00714934 -0.00880224 -0.01196428  0.00668897 -0.00842698  0.00961815
 -0.0004821   0.0080178   0.00324435  0.00570455  0.0035521   0.00222068
 -0.00055119  0.00194117 -0.00386982 -0.00041551 -0.00130221 -0.00124778
 -0.00396247 -0.00598494]",0.08712686906248764,0.783263652686082,"[ 0.00714934 -0.00880224 -0.01196428  0.00668897 -0.00842698  0.00961815
 -0.0004821   0.0080178   0.00324435  0.00570455  0.0035521   0.00222068
 -0.00055119  0.00194117 -0.00386982 -0.00041551 -0.00130221 -0.00124778
 -0.00396247 -0.00598494]"
ADI,"[-0.34525226 -0.12049446  0.30970995  0.3812896  -0.65529586 -0.12685788
 -0.16923464  0.35839766  0.04420111 -0.19164653  0.25226461 -0.36776507
  0.2131317   0.17002864  0.09422592  0.28492097  0.02668539 -0.10203724
 -0.28770985  0.11085691  0.11985619 -0.5825856  -0.25313993 -0.1305899
 -0.14467145 -0.11446646  0.03258301 -0.08489392 -0.06990211 -0.12861159
 -0.13223906  0.07392968 -0.12397055  0.33682283 -1.10807549 -1.69790969
 -1.67263732 -2.89176227 -0.20458932 -2.96461574  1.60058498 -0.89159968
  2.27821892  0.12126669  1.29296446 -0.17285614 -0.43100793 -1.87388191
 -0.47319919 -2.15258668 -0.140407   -3.08679786 -0.39914356  0.        ]",0.1625138733928012,[ 0.00063709 -0.00084039  0.00031493  0.00015598 -0.00014741 -0.00015785],-4.48301044649579,0.011299345825415315,0.787005135056477,-0.03923998583501007,"[-0.11329964 -0.08790462 -0.08233373 -0.02789911  0.00939296  0.06974444
  0.09901414  0.1316053   0.1765438   0.16815769  0.18560802  0.12757864
 -0.00767844 -0.16626326 -0.32880663 -0.31387356 -0.24406267 -0.17235459
 -0.1184752   0.05628443  0.73646341  1.28336318  1.47132603  0.0646134
  0.00242364]","[ 1.02492587e-03  1.06834084e-03 -6.83504932e-05 -9.49876992e-04
 -2.03483929e-04 -7.13576106e-04]","[ 1.08807587e-02 -1.27182771e-02 -1.11731503e-02 -2.49752004e-05
 -1.31873370e-02  1.87615519e-03 -7.72709094e-03  3.48151148e-03
 -2.38509012e-03  6.27613209e-03  1.29132820e-03  3.88605756e-03
 -1.50942516e-03  1.39609249e-03 -6.29792916e-03 -4.53763364e-04
 -5.09940791e-03  1.37373670e-03 -5.46112229e-03 -1.43042691e-03]",0.08775301766172804,0.787005135056477,"[ 1.08807587e-02 -1.27182771e-02 -1.11731503e-02 -2.49752004e-05
 -1.31873370e-02  1.87615519e-03 -7.72709094e-03  3.48151148e-03
 -2.38509012e-03  6.27613209e-03  1.29132820e-03  3.88605756e-03
 -1.50942516e-03  1.39609249e-03 -6.29792916e-03 -4.53763364e-04
 -5.09940791e-03  1.37373670e-03 -5.46112229e-03 -1.43042691e-03]"
ADM,"[-0.10975376 -0.04239776  0.24953402  0.28368928 -0.4644923  -0.06038069
 -0.03868374  0.17775289  0.03099495 -0.10664967  0.18005333 -0.235652
  0.07043636  0.07374308  0.01451805  0.25218302  0.13599244 -0.07850226
 -0.05500593  0.14306728 -0.01156984 -0.4967581  -0.2286981  -0.17940761
  0.06005017 -0.1142004   0.01344744 -0.0118385   0.04728455 -0.03660013
 -0.14845975  0.00551522  0.08237877  0.53387719 -0.81396765 -0.94714679
 -1.35723767 -1.89195833 -0.4113591  -2.31189665  0.98423569 -0.72404229
  1.89276488  0.36614624  1.46855421  0.36140948 -0.0456245  -1.10140744
 -0.19342991 -1.95655203  0.41008619 -2.66340129  1.89287127  0.        ]",0.16342889889005044,[ 0.00243589 -0.00035972  0.00048331  0.00070225 -0.00043907 -0.00047799],-4.506233064473146,0.011039968797250957,0.7919444582993772,-0.038433785556270986,"[-1.14702756e-01 -9.02579761e-02 -7.72534233e-02 -2.57976117e-02
  1.31266703e-02  6.42053741e-02  9.92212785e-02  1.35117482e-01
  1.73990556e-01  1.74552890e-01  1.79134119e-01  1.21436080e-01
 -1.19604048e-02 -1.70417239e-01 -3.20422010e-01 -3.12102753e-01
 -2.24314527e-01 -1.70347292e-01 -1.34138824e-01  7.08244951e-02
  7.40394666e-01  1.27121232e+00  1.52839064e+00  6.57660538e-02
  2.14710675e-04]","[ 1.23017839e-03  1.31490643e-03  8.47377637e-05 -9.97066832e-04
 -4.54239697e-04 -2.29457104e-04]","[ 1.14486893e-02 -1.17997426e-02 -8.96228300e-03  9.15279584e-04
 -1.01980639e-02  1.18789586e-03 -5.77811731e-03  1.78979656e-03
 -1.87989022e-03  5.24318517e-03  2.08885871e-03  4.41950772e-03
 -5.29425078e-05  2.40022089e-03 -4.18437994e-03  3.02729387e-04
 -4.57288108e-03  2.69920102e-03 -4.34187089e-03  4.90271205e-03]",0.08720920229301292,0.7919444582993772,"[ 1.14486893e-02 -1.17997426e-02 -8.96228300e-03  9.15279584e-04
 -1.01980639e-02  1.18789586e-03 -5.77811731e-03  1.78979656e-03
 -1.87989022e-03  5.24318517e-03  2.08885871e-03  4.41950772e-03
 -5.29425078e-05  2.40022089e-03 -4.18437994e-03  3.02729387e-04
 -4.57288108e-03  2.69920102e-03 -4.34187089e-03  4.90271205e-03]"
