,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.14145295  0.02353967 -0.00525946  0.12576439 -0.03154007 -0.08856153
 -0.04123539 -0.07767332 -0.12388912  0.25258741  0.06073674 -0.03165535
 -0.10379326 -0.0030637  -0.16832788  0.01294794  0.15774937  0.05235236
  0.09626129  0.03433152  0.21470353  0.1078072  -0.14082382 -0.08987282
 -0.04795467  0.03159633  0.02152149  0.03638082  0.07836658  0.06398776
 -0.09830473  0.04405013 -0.16610914  0.50089415  0.74925224  0.08516495
 -1.52031669 -1.09573901  0.69983529  0.54538578  0.06237753 -0.19484244
  0.31293872  0.37379208 -0.33971796 -0.45472489  0.09504398  0.34800798
 -0.10112067 -0.15524619 -0.48998731 -1.9881643   0.88831162  0.        ]",0.17894594571830552,"[ 4.39401808e-05 -2.06727818e-04 -8.35188258e-05  2.75554441e-04
 -2.23561306e-04 -2.66579020e-04]",-6.277174301923138,0.0018787017448770326,0.7989964684660681,-0.03681661527840294,"[-0.13774829 -0.11075393 -0.08024229 -0.03861689  0.00395588  0.04802413
  0.08787591  0.14402079  0.17429286  0.19744778  0.19760079  0.16497905
  0.04747444 -0.11392708 -0.28247597 -0.35003385 -0.2650232  -0.22722538
 -0.18190263 -0.0942345   0.47785605  1.18217755  1.82775699  1.34908572
 -0.00364457]","[ 3.92428082e-05 -1.39083552e-04 -2.89307264e-04 -3.63043729e-05
 -1.24369100e-03 -3.87686163e-04]","[ 1.22682067e-02  4.31551932e-05 -1.84295741e-03  1.23977364e-03
 -4.79986674e-03  6.55255941e-03  5.02752384e-04 -5.33716695e-04
 -5.95881999e-04 -4.99607651e-04  2.85350807e-03  4.24886351e-04
 -1.17134431e-03  3.51985839e-03  6.55465501e-04  8.38171412e-05
  2.77111459e-04  3.94726488e-04 -3.49923562e-03  2.25855737e-03]",0.08369608700925621,0.7989964684660681,"[ 1.22682067e-02  4.31551932e-05 -1.84295741e-03  1.23977364e-03
 -4.79986674e-03  6.55255941e-03  5.02752384e-04 -5.33716695e-04
 -5.95881999e-04 -4.99607651e-04  2.85350807e-03  4.24886351e-04
 -1.17134431e-03  3.51985839e-03  6.55465501e-04  8.38171412e-05
  2.77111459e-04  3.94726488e-04 -3.49923562e-03  2.25855737e-03]"
AAL,"[-0.11858861  0.02710417  0.16028462  0.0227124   0.04468002 -0.22836978
 -0.01534978 -0.1491746  -0.14202792  0.28980277  0.0130696  -0.18640725
 -0.01689083  0.08829911 -0.16672363  0.03554008 -0.01323233 -0.0271525
  0.12633449  0.01350842  0.0197472   0.13052267 -0.18575694 -0.14417439
  0.06210315  0.03657364  0.08651872 -0.10730944  0.13383964 -0.00561163
 -0.2402938  -0.08741903  0.06307039  0.72170557  1.093186    0.74270571
 -1.82136574 -1.82251553  0.0528787   0.28625811  0.75944425  0.1538835
  0.23771261  0.7398994  -0.10568717 -0.28491337 -1.00420458 -0.88220568
  0.22427646  0.01047103  0.3447873  -0.59783234  1.42305306  0.        ]",0.1790511135644519,"[-1.82384529e-04 -7.43459426e-04  2.35221136e-04  1.50023574e-05
  6.96745493e-05 -1.86255718e-05]",-5.865961705306912,0.002834295976895212,0.7994739001196229,-0.03678800188542314,"[-1.34038753e-01 -1.12949757e-01 -7.82673355e-02 -4.29424291e-02
  4.62438077e-03  4.59326450e-02  8.78841257e-02  1.45442346e-01
  1.72485845e-01  1.90712958e-01  2.02248797e-01  1.69852419e-01
  4.76184768e-02 -1.13155113e-01 -2.95907520e-01 -3.55407805e-01
 -2.63935354e-01 -2.28829890e-01 -2.06877912e-01 -8.65250785e-02
  4.69555096e-01  1.17461036e+00  1.85285504e+00  1.34640230e+00
 -8.61580491e-05]","[-4.35650972e-04  4.28695401e-05 -4.89119948e-04 -3.86182244e-04
 -1.66859750e-03  2.49789091e-04]","[ 1.29952743e-02  1.09330469e-03  8.87327053e-05  3.78329766e-04
 -6.90589883e-03  4.62441336e-03 -2.33043590e-04  1.52564318e-03
  4.77512336e-04 -6.34297762e-04  3.87048005e-03  1.33262045e-03
 -6.29059641e-04  5.11898962e-04 -2.65901012e-03  1.00971093e-03
  5.92955269e-04  3.11722809e-03  4.32808559e-04  3.27389256e-03]",0.0836989939307414,0.7994739001196229,"[ 1.29952743e-02  1.09330469e-03  8.87327053e-05  3.78329766e-04
 -6.90589883e-03  4.62441336e-03 -2.33043590e-04  1.52564318e-03
  4.77512336e-04 -6.34297762e-04  3.87048005e-03  1.33262045e-03
 -6.29059641e-04  5.11898962e-04 -2.65901012e-03  1.00971093e-03
  5.92955269e-04  3.11722809e-03  4.32808559e-04  3.27389256e-03]"
AAP,"[ 2.15473516e-01  1.05872748e-03  1.49011853e-01  4.86008283e-02
  2.77028544e-02 -2.62673382e-02  7.11939311e-02 -1.23777040e-01
 -6.85863654e-02  1.79743376e-01  8.02743779e-02 -3.02507524e-01
 -2.05336586e-01  2.69659559e-02  6.75584393e-03 -7.18750810e-02
 -1.53688794e-01 -2.57703142e-01 -1.64232879e-01 -1.24555790e-01
 -1.02817572e-01  1.13730028e-01 -2.68728279e-01 -1.35511770e-01
 -4.01843609e-03 -5.27450505e-02 -2.93578693e-01  1.04087755e-02
 -8.93793003e-02  3.52508274e-02 -1.39915393e-01 -5.82437823e-02
  2.05969299e-01 -5.29759693e-01  2.57375885e-03  6.30824226e-01
  5.37109271e-01 -1.76424189e-01 -1.62683907e+00 -1.57325741e+00
  9.48053059e-01  1.08323964e+00  8.01693573e-01  1.80640585e-01
 -2.08790544e-01  2.81524165e-01 -6.79641885e-01 -9.27479812e-01
 -2.73489385e-01 -4.17435416e-02 -1.30708122e-01 -2.41566483e+00
  2.45564059e+00  0.00000000e+00]",0.1708485335761896,"[-3.41943895e-05 -2.54454470e-04  1.25848626e-04 -5.58763037e-05
  7.11355363e-05 -8.63211723e-05]",-5.957011316906419,0.0025876340449874154,0.8064494712119151,-0.03708451588207792,"[-0.13420666 -0.11234099 -0.07837849 -0.03762591  0.00735656  0.04604551
  0.09035682  0.14119156  0.17509691  0.18625075  0.19226109  0.16582976
  0.05793859 -0.11888989 -0.30693159 -0.37128893 -0.29200421 -0.24337271
 -0.22272252 -0.08538776  0.4532826   1.18313451  1.84346587  1.33614659
 -0.02343232]","[-1.18610784e-04 -6.06857699e-04 -4.12924850e-04 -9.44895919e-05
 -1.58860589e-03  6.22575270e-04]","[ 9.05218326e-03 -2.37335332e-03 -2.45567206e-04  7.07692267e-03
 -1.60835920e-03 -3.35916641e-04 -5.61056527e-03  1.90617184e-03
  3.15854844e-03  8.13838473e-04  2.18600687e-03  9.29171068e-04
  9.13775165e-04  1.35310254e-03 -2.09882557e-03 -5.60495055e-04
 -8.85325707e-05  1.95761190e-03 -4.46204234e-03  6.03901719e-03]",0.0836681422067557,0.8064494712119151,"[ 9.05218326e-03 -2.37335332e-03 -2.45567206e-04  7.07692267e-03
 -1.60835920e-03 -3.35916641e-04 -5.61056527e-03  1.90617184e-03
  3.15854844e-03  8.13838473e-04  2.18600687e-03  9.29171068e-04
  9.13775165e-04  1.35310254e-03 -2.09882557e-03 -5.60495055e-04
 -8.85325707e-05  1.95761190e-03 -4.46204234e-03  6.03901719e-03]"
AAPL,"[ 0.09595735 -0.07798867  0.00523823  0.02314705  0.05181694 -0.04672445
  0.02918975  0.08694626 -0.1368134   0.09172124  0.04162802 -0.15800917
  0.03092659  0.00453113 -0.00516899 -0.04288698 -0.03657542 -0.20337329
 -0.18887929 -0.1176711  -0.01870052  0.08902229 -0.09760918 -0.06052721
 -0.02153918 -0.08802826 -0.09598741 -0.03360017 -0.03221927  0.0442546
 -0.05020102 -0.01569464  0.09367716 -0.29693285 -0.28724754  0.00592702
  0.49544163  0.22882956 -0.34321804 -0.33283966  0.0214092   0.06063366
  0.18170965  0.37833986  0.12391596 -0.2541665  -0.44115559  0.05794855
  0.35299214 -0.28612682 -0.74656706 -0.12180354  1.93481549  0.        ]",0.17335175101131917,"[ 5.71451349e-05 -7.18113379e-04  3.43920642e-04  2.88672285e-04
 -4.38033746e-06  8.61328068e-05]",-5.438902952611505,0.004344246501795857,0.803953847038051,-0.03778667118784092,"[-0.13747464 -0.11300001 -0.07773714 -0.03811683  0.00607352  0.05318555
  0.08767272  0.13816059  0.17378086  0.19220335  0.20363186  0.16487343
  0.05658312 -0.11707    -0.2976394  -0.37073375 -0.29275688 -0.24283529
 -0.21122755 -0.08857833  0.48370556  1.19652383  1.83892493  1.3288435
 -0.01092705]","[-1.97051403e-04 -4.18804012e-04 -3.15874999e-04  9.79159949e-05
 -1.40624205e-03  3.22917692e-04]","[ 0.00972621 -0.00311498 -0.00207227  0.00697188 -0.00052356  0.00328156
 -0.00205503 -0.0006858   0.0002547  -0.00089247  0.00273847  0.00151237
 -0.00047857  0.00187585  0.00044952  0.00126565 -0.00047476 -0.00045241
  0.00191999  0.00434794]",0.08379768970088382,0.803953847038051,"[ 0.00972621 -0.00311498 -0.00207227  0.00697188 -0.00052356  0.00328156
 -0.00205503 -0.0006858   0.0002547  -0.00089247  0.00273847  0.00151237
 -0.00047857  0.00187585  0.00044952  0.00126565 -0.00047476 -0.00045241
  0.00191999  0.00434794]"
ABBV,"[ 0.21780498 -0.10798263 -0.01893483 -0.00504792  0.047597    0.03231512
  0.07090791  0.11343183  0.00355992 -0.02436695  0.01121929 -0.13925024
 -0.02490814 -0.00426057  0.06873297 -0.03169987 -0.11422239 -0.2060317
 -0.17639336 -0.14679161 -0.06225296 -0.04252415 -0.09239871 -0.02386271
 -0.01544375 -0.08525223 -0.12379865  0.00581093 -0.12905606  0.02233871
 -0.00320795 -0.05453098  0.08786635 -0.74067865 -0.5397264  -0.00553353
  1.13546538  0.55491391 -0.72630129 -0.48183703  0.19618507  0.14481111
 -0.26883834 -0.19695249  0.75565243  0.49906245 -0.45363188 -0.27639498
  0.11013977  0.0167706  -0.60735754 -0.76654392  1.26722772  0.        ]",0.17461790728094248,"[ 1.99590656e-04  7.87429822e-05  3.63938375e-05  5.72044924e-05
  2.45285385e-06 -1.01245398e-04]",-6.629085616352481,0.0013213707736191682,0.806498154754047,-0.0380822722032514,"[-0.13798974 -0.1136218  -0.07764162 -0.03607929  0.00732116  0.0538472
  0.09240459  0.13365858  0.17269236  0.19325825  0.20080743  0.16398583
  0.06092532 -0.11566937 -0.30428458 -0.37071511 -0.2927357  -0.24578112
 -0.21884603 -0.10689736  0.48292945  1.20491832  1.84274195  1.33078665
 -0.01213969]","[-8.92869151e-05 -6.62831743e-04 -3.90194762e-04  1.90642076e-04
 -1.48067115e-03  3.20479178e-04]","[ 0.00829003 -0.00398222 -0.00207692  0.00878503  0.00058424  0.00216582
 -0.00255399 -0.00025288  0.00054016 -0.00218313  0.00112301  0.00315112
  0.00188398  0.00161985 -0.00031632  0.00060877  0.00022519 -0.00025513
  0.00021932  0.00240069]",0.08372198396699232,0.806498154754047,"[ 0.00829003 -0.00398222 -0.00207692  0.00878503  0.00058424  0.00216582
 -0.00255399 -0.00025288  0.00054016 -0.00218313  0.00112301  0.00315112
  0.00188398  0.00161985 -0.00031632  0.00060877  0.00022519 -0.00025513
  0.00021932  0.00240069]"
ABT,"[ 0.24586538 -0.02264468  0.09674491  0.03851802  0.03005616 -0.07179218
  0.03343339 -0.03767253 -0.07382235  0.21100405  0.10162844 -0.29299488
 -0.10988035 -0.00660277 -0.01555021 -0.08229412 -0.08155168 -0.31418102
 -0.20952431 -0.14592032 -0.0941972   0.09158185 -0.21669436 -0.12570333
  0.01814231 -0.05938914 -0.26595371  0.00817326 -0.1002328   0.0236752
 -0.13738289 -0.01455081  0.18961325 -0.53744254 -0.2037218   0.1844461
  0.66938884  0.25195925 -1.03544987 -1.19366603  0.36240967  0.6519284
  0.62886277  0.20309274  0.11569625  0.33192588 -0.84876976 -1.05830494
  0.08246307  0.27047982 -0.28111501 -1.67267212  2.77028666  0.        ]",0.17142938521805154,"[6.45480361e-04 7.10096149e-05 2.41846564e-04 2.30090040e-04
 3.85124991e-05 2.16964526e-05]",-5.834970035208678,0.0029235108612315885,0.8070840855793848,-0.037306622576811665,"[-0.13537335 -0.11258747 -0.07823449 -0.03881744  0.00632521  0.04893601
  0.09027068  0.14278557  0.17599785  0.18662063  0.19667761  0.16399325
  0.05651442 -0.11947604 -0.30087304 -0.37646412 -0.29482171 -0.24631391
 -0.2204084  -0.08838361  0.46151669  1.18480469  1.84876348  1.33394908
 -0.02191738]","[-1.16289482e-04 -6.23413400e-04 -4.26042994e-04 -9.66293325e-05
 -1.42655290e-03  5.88262378e-04]","[ 0.00904007 -0.00295182 -0.00156748  0.00745327 -0.00039609  0.00129267
 -0.00451293  0.00026096  0.00193173  0.00033073  0.00221845  0.00164352
  0.00114557  0.00080086 -0.00246469  0.00038551  0.00090611  0.00119416
 -0.00232854  0.00678124]",0.08368812927913434,0.8070840855793848,"[ 0.00904007 -0.00295182 -0.00156748  0.00745327 -0.00039609  0.00129267
 -0.00451293  0.00026096  0.00193173  0.00033073  0.00221845  0.00164352
  0.00114557  0.00080086 -0.00246469  0.00038551  0.00090611  0.00119416
 -0.00232854  0.00678124]"
ACN,"[ 0.15220977 -0.16185935 -0.00833743 -0.04394575  0.10335323 -0.00513588
  0.18611698  0.26070235 -0.11403307 -0.09686416 -0.17564967 -0.23931559
 -0.10682724 -0.0126443   0.0232706   0.07019945 -0.14239042 -0.21522698
 -0.14091315 -0.28848479  0.00402025 -0.09494353 -0.05665858  0.00462323
 -0.02414973 -0.06568389  0.01523518 -0.02827813 -0.11609341  0.09907794
  0.04268312 -0.18981564  0.06665203 -0.94927654 -0.62095955  0.19702923
  1.34261103  0.44791893 -1.00105103 -0.33720808  0.56757003  0.22374832
 -0.56658144 -0.12924679  0.59985697 -0.23116529 -0.59086948  0.28308584
  1.15020061  0.51209861 -1.3557124  -0.56779903  0.51657113  0.        ]",0.17017204296162022,"[-6.66734131e-05  3.62264527e-04  2.60249906e-05  2.36091355e-04
  1.09971071e-04  1.77431300e-04]",-6.112892577128902,0.002214136979030108,0.8051284570895206,-0.03856361171686433,"[-0.13778417 -0.11449513 -0.07624098 -0.03736607  0.01048583  0.05872749
  0.08844347  0.13082822  0.16530098  0.18859511  0.19750981  0.16335058
  0.05833127 -0.10857293 -0.30776896 -0.37271899 -0.28984272 -0.25849641
 -0.20961296 -0.1132821   0.48940637  1.21550282  1.84238715  1.33111501
 -0.00319737]",[-0.00015947 -0.00057502 -0.00015763  0.00027697 -0.00190825  0.00027679],"[ 7.57077300e-03 -4.19275248e-03 -1.41792301e-03  9.41935259e-03
  3.27852305e-04  1.35983521e-03 -2.12302951e-03  8.11497380e-04
  7.82858579e-04 -3.00213798e-03  1.40493202e-03  2.72881895e-03
 -2.20520423e-04  1.14029166e-03  1.29778928e-03  3.69345280e-03
  1.78848049e-03 -2.34037146e-03  4.32166281e-04 -4.02787469e-05]",0.0838670317549791,0.8051284570895206,"[ 7.57077300e-03 -4.19275248e-03 -1.41792301e-03  9.41935259e-03
  3.27852305e-04  1.35983521e-03 -2.12302951e-03  8.11497380e-04
  7.82858579e-04 -3.00213798e-03  1.40493202e-03  2.72881895e-03
 -2.20520423e-04  1.14029166e-03  1.29778928e-03  3.69345280e-03
  1.78848049e-03 -2.34037146e-03  4.32166281e-04 -4.02787469e-05]"
ADBE,"[ 0.15193756 -0.19734803 -0.02110199 -0.08658562  0.16493996 -0.0109581
  0.16737106  0.26645041 -0.1430817  -0.12542434 -0.17202085 -0.26784858
 -0.05269698 -0.02874816  0.03122985  0.0487461  -0.16958807 -0.25242069
 -0.17875182 -0.29129718 -0.0633821  -0.05038871 -0.04663652 -0.02425935
 -0.00771025 -0.10067037  0.02817166 -0.06784631 -0.11653107  0.06277054
  0.01796872 -0.19333876  0.15217071 -0.97332106 -0.74966252  0.142847
  1.52773383  0.52063693 -1.02097988 -0.29566562  0.64918981  0.39261694
 -0.77599444 -0.2801505   0.54501654 -0.28446788 -0.54791278  0.27834631
  1.30605642  0.50077307 -1.38936903  0.22791541  1.02647167  0.        ]",0.17080889128207685,"[2.48406125e-04 3.37408202e-04 6.52452980e-05 1.50148967e-04
 4.41184771e-05 4.99091426e-05]",-6.0573986600287,0.0023404813631301485,0.8051227730382219,-0.03888816232194458,"[-0.13807869 -0.11544895 -0.07463865 -0.03777602  0.00993903  0.05907828
  0.08741015  0.12982303  0.16557025  0.18740605  0.20009422  0.1623457
  0.05853448 -0.11038354 -0.30955555 -0.37640934 -0.29355097 -0.25878785
 -0.21749    -0.10514485  0.49063872  1.21024339  1.84744754  1.32545926
 -0.00240549]",[-0.00029443 -0.00057633 -0.00024955  0.0002272  -0.00191796  0.00052615],"[ 0.00749261 -0.00456344 -0.00158885  0.00993895  0.00056328  0.00123799
 -0.00199614  0.00103956  0.00131016 -0.00357099  0.00092568  0.0025031
 -0.00033895  0.00114396  0.0012655   0.00415348  0.00170057 -0.00249146
  0.0027053   0.00125016]",0.08387734222708614,0.8051227730382219,"[ 0.00749261 -0.00456344 -0.00158885  0.00993895  0.00056328  0.00123799
 -0.00199614  0.00103956  0.00131016 -0.00357099  0.00092568  0.0025031
 -0.00033895  0.00114396  0.0012655   0.00415348  0.00170057 -0.00249146
  0.0027053   0.00125016]"
ADI,"[ 0.15673895 -0.0838865   0.03208631 -0.03460697  0.10866045  0.03858619
  0.08836848  0.03594836 -0.09237132 -0.02923089 -0.0216309  -0.22424937
 -0.10753108 -0.035199    0.05481782 -0.03763044 -0.14224006 -0.21312625
 -0.20030639 -0.14921371 -0.107972    0.0735458  -0.10512908 -0.07107536
 -0.01661685 -0.09603223 -0.15788491 -0.01291426 -0.09667997  0.02603199
 -0.0180484  -0.07128486  0.20674872 -0.67111983 -0.5328098   0.22159343
  1.21729206  0.48454671 -1.2638457  -1.08441697  0.67510603  0.95361755
  0.11570058 -0.27442637 -0.23437909 -0.07916589 -0.07966875  0.04291021
  0.32287285  0.02634544 -0.79299333 -0.56332209  1.56627698  0.        ]",0.17154820902907122,"[ 7.38321389e-05  2.17610688e-04  6.25468590e-05  2.44898405e-04
 -1.71091078e-04 -1.39328963e-04]",-5.8338690705155125,0.0029267313159480604,0.8052230312585702,-0.03785122126100949,"[-0.13685915 -0.11425526 -0.07620952 -0.03613391  0.00773634  0.0514582
  0.0890833   0.13326333  0.17135362  0.18954048  0.19719913  0.16217553
  0.06006879 -0.11660984 -0.30639719 -0.3712386  -0.29558618 -0.24509074
 -0.2238008  -0.08916176  0.48155461  1.19735538  1.84402801  1.32919159
 -0.0145982 ]",[-0.00016865 -0.00058542 -0.00038736  0.00018642 -0.00156721  0.00065775],"[ 8.52976738e-03 -3.91805601e-03 -1.41507687e-03  9.01202563e-03
  4.00514805e-04  5.95735647e-04 -4.20815870e-03  1.10444671e-03
  2.84556328e-03 -1.13016487e-03  8.60192565e-04  5.17960287e-04
 -1.55351211e-06  2.73185446e-03  5.39259959e-04  1.25351968e-03
  1.31617418e-04 -3.51241016e-04  7.24420077e-04  3.21853689e-03]",0.08368216489135961,0.8052230312585702,"[ 8.52976738e-03 -3.91805601e-03 -1.41507687e-03  9.01202563e-03
  4.00514805e-04  5.95735647e-04 -4.20815870e-03  1.10444671e-03
  2.84556328e-03 -1.13016487e-03  8.60192565e-04  5.17960287e-04
 -1.55351211e-06  2.73185446e-03  5.39259959e-04  1.25351968e-03
  1.31617418e-04 -3.51241016e-04  7.24420077e-04  3.21853689e-03]"
ADM,"[ 0.16973912  0.04417903 -0.00805517  0.06686725 -0.07488953 -0.00349945
  0.01863973  0.06896666 -0.01983664  0.11661207  0.04675579 -0.10770159
 -0.13372004 -0.07764131 -0.02282043 -0.03806086  0.09395585 -0.17687452
 -0.14472445 -0.12106956  0.0564657  -0.02395884 -0.02434787  0.00608931
 -0.01826016  0.02140293 -0.20182256  0.11285625 -0.10166336  0.07291
  0.03753819  0.07546219 -0.02360001 -0.54380496 -0.51192251 -0.50167001
  0.8965945   1.14983256 -0.19927398 -0.80552036 -0.59417266  0.08321386
  0.74778656  0.06566525 -0.20960445 -0.04548152 -0.13996366 -0.27198027
  0.35046314  0.7491644  -0.46060464 -1.42042675  0.6977166   0.        ]",0.17238716578795168,"[-2.13807568e-04  6.94081174e-05 -2.26158365e-05  6.60557217e-05
  5.14913173e-05  3.22755111e-05]",-6.394894222064404,0.0016700625100866298,0.8054944886306762,-0.03668213502558926,"[-0.13772103 -0.1120074  -0.0809217  -0.03634458  0.00583122  0.05227472
  0.09173672  0.13919311  0.17376333  0.19445514  0.19583772  0.1602565
  0.0561279  -0.11573762 -0.28763226 -0.3671763  -0.28718999 -0.24363183
 -0.20287487 -0.10864885  0.49639528  1.20925091  1.84044922  1.34748388
 -0.0183732 ]","[ 2.53133771e-04 -5.91462521e-04 -2.64548419e-04  2.96410961e-04
 -1.06658937e-03  1.02196098e-05]","[ 8.99531378e-03 -3.82002070e-03 -3.55137973e-03  8.08585674e-03
  2.16492591e-03  3.71695504e-03 -3.37157160e-03 -2.47001429e-03
  2.20374574e-04  5.53986200e-04  1.85077985e-03  4.74772527e-04
 -1.51729065e-05  2.83683807e-03 -3.53807211e-04  1.12045155e-03
  2.45462227e-03  3.11730695e-04 -1.71038719e-03  1.07031720e-03]",0.08354096709367502,0.8054944886306762,"[ 8.99531378e-03 -3.82002070e-03 -3.55137973e-03  8.08585674e-03
  2.16492591e-03  3.71695504e-03 -3.37157160e-03 -2.47001429e-03
  2.20374574e-04  5.53986200e-04  1.85077985e-03  4.74772527e-04
 -1.51729065e-05  2.83683807e-03 -3.53807211e-04  1.12045155e-03
  2.45462227e-03  3.11730695e-04 -1.71038719e-03  1.07031720e-03]"
