,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.82605526e-02 -1.06119364e-01  1.27643820e-01 -5.59521739e-02
 -2.78374994e-02  1.35361662e-02 -1.26195085e-01  7.58314413e-04
 -5.17273847e-02  1.91261520e-01  4.88514645e-03  6.78347137e-02
 -1.62803476e-01 -1.54320552e-01 -5.25199816e-02 -4.23173183e-02
 -2.58725972e-01  4.76769995e-02 -1.87909626e-01  5.32261194e-02
  9.51171573e-02  1.79272473e-01 -1.54865975e-01 -5.02470799e-02
  6.13755166e-02  8.66444565e-02  7.01607025e-02 -1.08756254e-01
 -1.69106126e-01 -1.91099662e-01  1.75063809e-01 -4.33471919e-02
 -5.35918972e-02 -1.20392267e+00  9.91614431e-01  3.80188436e-01
 -1.86664286e+00  4.29770797e-01  1.56697440e+00 -5.20937054e-02
 -9.80731242e-01  2.78399590e-02  1.30821360e+00 -8.62878736e-01
 -1.15622903e+00  8.53181135e-01 -1.72869378e-01  7.66157592e-01
  5.21042590e-01 -1.13014758e+00  7.21197193e-01 -2.92050638e-01
 -3.43920034e-01  0.00000000e+00]",0.16940034285606284,"[ 2.02210883e-04  2.02580944e-04 -5.16690715e-05 -1.97757554e-04
  3.20720060e-05 -2.05795214e-04]",-5.381714985314455,0.004599926355383633,0.8191192259888518,-0.040636396905376765,"[-0.1159578  -0.09688509 -0.06466749 -0.02446076  0.01242044  0.05608431
  0.09845796  0.14385552  0.16669318  0.17711137  0.1459791   0.06654263
 -0.07066461 -0.23810528 -0.33415996 -0.25366462 -0.21178804 -0.14970933
 -0.05511774  0.353932    0.84322591  1.26942572  1.11729095 -0.1015811
 -0.00172989]","[ 1.43883083e-03 -2.26503586e-04 -5.19125257e-04 -3.19889726e-05
  9.49067831e-04  2.89116238e-04]","[ 4.12824043e-03 -9.86020485e-05 -4.94255302e-03 -1.73649585e-03
 -3.37165475e-03  6.62767112e-03  1.68740304e-03 -3.28605665e-03
 -1.64853339e-04  5.41042568e-03 -8.48606633e-04 -2.79559516e-03
  1.75525069e-03  1.20124195e-03  2.98283998e-03  4.83172193e-04
 -1.81955691e-03  3.64217381e-03  1.25658507e-04 -8.28614100e-04]",0.08593705741842346,0.8191192259888518,"[ 4.12824043e-03 -9.86020485e-05 -4.94255302e-03 -1.73649585e-03
 -3.37165475e-03  6.62767112e-03  1.68740304e-03 -3.28605665e-03
 -1.64853339e-04  5.41042568e-03 -8.48606633e-04 -2.79559516e-03
  1.75525069e-03  1.20124195e-03  2.98283998e-03  4.83172193e-04
 -1.81955691e-03  3.64217381e-03  1.25658507e-04 -8.28614100e-04]"
AAL,"[ 2.68601652e-02 -6.88805199e-02  1.16886886e-01 -1.63332786e-01
  7.53320152e-02 -5.11697312e-02  1.17032766e-01 -4.25993432e-02
 -1.34359841e-01  2.18210830e-01  1.50565552e-01  2.84337834e-02
  1.18661017e-02  5.85759351e-03  1.02043469e-02 -1.74761097e-01
 -1.83482960e-01 -8.83066433e-02 -2.47695664e-01  6.45586459e-02
  1.24533122e-01 -6.04132929e-02 -1.70775640e-01 -8.25119368e-02
  1.29301480e-01  6.63687293e-02  1.79983275e-03 -1.73339461e-01
 -2.41811911e-01  2.56373000e-02  1.81592325e-01 -9.82714241e-03
 -6.37792133e-02 -9.46502277e-01  1.02799961e+00  6.88897028e-01
 -2.03500728e+00  6.79234002e-01  1.96595478e+00 -1.17484880e+00
 -8.53831290e-01  4.67624821e-01  2.80692767e-01  2.20098980e-01
 -5.71221071e-01 -1.99139840e-01  9.41109311e-01  2.30145330e-02
 -8.46387539e-01 -4.20842347e-01  5.06206348e-01  1.17448714e+00
 -8.76698565e-01  0.00000000e+00]",0.16939262159738522,"[ 1.04545234e-04  3.61736292e-04  7.72064629e-05 -2.46515756e-04
  2.08183463e-04  5.68734927e-05]",-5.737241089580707,0.0032236497790002383,0.8202247913374374,-0.04027212276160641,"[-0.11617605 -0.0993789  -0.06194919 -0.02629112  0.01994262  0.05466134
  0.09592777  0.14471064  0.17269672  0.17449253  0.15413304  0.07453995
 -0.06613976 -0.24637669 -0.32869381 -0.26795773 -0.21609899 -0.14726073
 -0.04960728  0.31724605  0.8423542   1.26554725  1.1315182  -0.1035454
 -0.00455293]","[ 1.17225708e-03 -3.85275718e-04  1.79475362e-04 -2.52244935e-05
  1.11266708e-03  2.72868285e-04]","[ 4.83057694e-03 -6.40274017e-05 -4.06620018e-03 -2.27149620e-03
 -2.54806288e-03  7.71408911e-03 -1.55752941e-03 -3.02417441e-03
  1.09006294e-03  2.51310460e-03  2.14918796e-03 -1.11744280e-03
 -1.13020286e-03  4.28781109e-03  7.69009548e-04 -2.98685519e-03
 -1.61910025e-04  3.37990855e-03  4.14947214e-03 -2.01476940e-03]",0.08488042784088412,0.8202247913374374,"[ 4.83057694e-03 -6.40274017e-05 -4.06620018e-03 -2.27149620e-03
 -2.54806288e-03  7.71408911e-03 -1.55752941e-03 -3.02417441e-03
  1.09006294e-03  2.51310460e-03  2.14918796e-03 -1.11744280e-03
 -1.13020286e-03  4.28781109e-03  7.69009548e-04 -2.98685519e-03
 -1.61910025e-04  3.37990855e-03  4.14947214e-03 -2.01476940e-03]"
AAP,"[-0.04159412 -0.10469478  0.06459683  0.19453564 -0.01902151  0.002633
 -0.23429688 -0.05294279 -0.08003887  0.06008475 -0.13254774 -0.00992049
 -0.13528015 -0.18621738  0.01798526  0.2203364  -0.00254133  0.10808422
  0.00968228  0.02141358  0.06505363  0.2138287   0.03139574  0.05171212
 -0.06638328  0.00286149  0.03740139  0.14829745  0.0153304  -0.20496086
  0.13848514 -0.0283542  -0.00506055 -0.59664564  0.1498172  -0.00431376
 -0.14267985 -0.25309209  0.10370183  0.88991704 -0.33693842 -0.44859019
  0.99071129 -0.90358264 -0.44623599  0.30947702 -0.92856037  1.09847808
  0.69351996 -0.11871986  0.43783411 -1.56037457  2.16247679  0.        ]",0.16912850868474802,"[ 5.19170477e-04 -7.01435853e-04  3.12097973e-04  1.97968082e-04
 -9.11297959e-05  2.64828814e-06]",-5.891313209234816,0.002763345462371152,0.8188517923659043,-0.04062343387414601,"[-0.11736672 -0.09112012 -0.06477963 -0.02479185  0.0087579   0.05438806
  0.096857    0.13905356  0.16136544  0.17455711  0.14623544  0.06507252
 -0.06674378 -0.22022323 -0.31501393 -0.24664375 -0.19417079 -0.15569438
 -0.05825571  0.36180425  0.8765587   1.29789862  1.07674757 -0.11019599
 -0.00174982]",[ 0.00212802  0.0002888  -0.00060139 -0.00017098  0.00098263  0.00039439],"[ 0.00581276 -0.00289091 -0.005876    0.0033029  -0.00558943  0.0024211
  0.00421817 -0.00161114 -0.00142586  0.00474673 -0.00061639 -0.0004776
  0.00011136 -0.00066238  0.00427921  0.00083706  0.0005297   0.00257637
 -0.00283653  0.00614141]",0.0861033507459297,0.8188517923659043,"[ 0.00581276 -0.00289091 -0.005876    0.0033029  -0.00558943  0.0024211
  0.00421817 -0.00161114 -0.00142586  0.00474673 -0.00061639 -0.0004776
  0.00011136 -0.00066238  0.00427921  0.00083706  0.0005297   0.00257637
 -0.00283653  0.00614141]"
AAPL,"[ 1.16078517e-01  3.35648057e-02  1.41024207e-01 -2.17628932e-01
 -2.82750554e-03  4.23554577e-02  1.51688765e-01 -9.66027275e-02
  4.04458920e-02  1.55167803e-01  8.85612964e-02  3.20949901e-02
  3.44239551e-03 -1.25389131e-01  3.97597267e-02 -2.42195691e-01
 -4.08470409e-01 -2.11311765e-01 -4.12328089e-02  5.01147355e-02
  6.68211213e-02 -1.01997844e-01 -2.37886818e-01 -1.13182617e-01
  9.27525316e-02  4.21674897e-02 -1.02772164e-01 -3.00159985e-01
 -4.29277173e-01 -4.08293297e-02  2.61524290e-01 -1.15072201e-01
 -4.73290952e-02 -1.08002081e+00  1.46523883e+00  3.96827322e-01
 -2.86169951e+00  1.49167936e+00  2.18043952e+00 -1.70626395e+00
 -4.86604169e-01  5.37329367e-01  1.49449292e-01 -2.51357625e-01
 -7.12819549e-01  1.07518759e+00  7.40276198e-01 -9.33419971e-01
  5.14372977e-01 -5.17701703e-01 -6.85981204e-01  9.82229181e-01
 -6.80607000e-01  0.00000000e+00]",0.16392447292865917,"[ 1.62012583e-04  8.61416619e-04 -2.38438068e-04  1.77139591e-04
 -5.33443003e-05  2.21860773e-06]",-5.728825757671692,0.003250892328626236,0.8220142585779968,-0.039273922646246046,"[-0.11562872 -0.10050653 -0.06389346 -0.02370319  0.02100601  0.05312142
  0.10190699  0.14213273  0.17008818  0.175224    0.15447871  0.06730603
 -0.0656681  -0.25123962 -0.34472844 -0.27877491 -0.19614314 -0.14947541
 -0.05612883  0.3096295   0.83183231  1.2509629   1.12667424 -0.10661141
 -0.01205385]","[ 8.28656796e-04 -9.25431731e-04 -3.65259309e-05  2.35131795e-04
  8.33416024e-04  3.23078823e-04]","[ 4.35833531e-03  1.35564246e-03 -4.99292870e-03 -4.61910437e-03
 -1.43859567e-04  8.35095652e-03 -3.11459847e-03 -1.91262315e-03
  1.21209590e-03  2.16281548e-03  5.91808861e-04 -1.64902206e-03
  2.44049508e-03  3.71352151e-03 -2.18689006e-03  7.41912862e-04
 -2.38521527e-04 -7.42886275e-05  3.82826264e-03 -1.72131588e-03]",0.08499676554924229,0.8220142585779968,"[ 4.35833531e-03  1.35564246e-03 -4.99292870e-03 -4.61910437e-03
 -1.43859567e-04  8.35095652e-03 -3.11459847e-03 -1.91262315e-03
  1.21209590e-03  2.16281548e-03  5.91808861e-04 -1.64902206e-03
  2.44049508e-03  3.71352151e-03 -2.18689006e-03  7.41912862e-04
 -2.38521527e-04 -7.42886275e-05  3.82826264e-03 -1.72131588e-03]"
ABBV,"[-0.01101122 -0.10237443  0.068228   -0.1202911  -0.02571786 -0.04195474
 -0.10781908 -0.11683551 -0.07630385  0.18389604 -0.0045427   0.10355844
 -0.1731213  -0.17287709  0.00581369 -0.03116624 -0.19133934 -0.06133422
 -0.15126341  0.02196779  0.09251104  0.06726462 -0.19639122 -0.12542244
 -0.01186051  0.06400439  0.03132073  0.00754251 -0.32615161 -0.15774495
  0.26202574 -0.11247355 -0.04407991 -1.31364863  0.82782525  0.81979082
 -1.71611035 -0.04762375  1.8683849  -0.10735488 -1.42402694  0.03617248
  1.45524474 -0.79322027 -0.97608627  0.71834518  0.01643713  0.43922858
  0.80986724 -1.02610745 -0.34063604  0.58716412  0.7700001   0.        ]",0.16281903412514534,"[-1.04275977e-04 -5.72505098e-04 -5.94081482e-06 -3.33473445e-04
 -5.16034200e-05 -3.87427139e-04]",-5.562689103387169,0.0038384405432821647,0.8194651987643221,-0.040599026513161135,"[-0.11726562 -0.09848848 -0.06458295 -0.02592299  0.01312057  0.05250689
  0.09761652  0.14367945  0.16654586  0.17894273  0.14524566  0.06601206
 -0.06742026 -0.2371101  -0.32885975 -0.2633996  -0.20840923 -0.15209952
 -0.0539285   0.3374468   0.83684258  1.25249482  1.10086244 -0.10261352
 -0.00354444]",[ 0.00169981 -0.00067741 -0.00038009  0.00023384  0.00077174  0.00034152],"[ 3.77393529e-03 -6.23033434e-04 -3.68850906e-03 -1.34806441e-03
 -4.69065051e-03  7.45978274e-03  1.57676697e-03 -4.56934741e-03
 -8.62296638e-05  5.79257850e-03 -5.49815201e-04 -2.36674127e-03
  1.32735914e-03  1.69683439e-03  2.08230887e-03  1.35906086e-03
 -1.38037379e-03  6.45605350e-04  2.58501166e-03  2.31370118e-03]",0.08578352551209828,0.8194651987643221,"[ 3.77393529e-03 -6.23033434e-04 -3.68850906e-03 -1.34806441e-03
 -4.69065051e-03  7.45978274e-03  1.57676697e-03 -4.56934741e-03
 -8.62296638e-05  5.79257850e-03 -5.49815201e-04 -2.36674127e-03
  1.32735914e-03  1.69683439e-03  2.08230887e-03  1.35906086e-03
 -1.38037379e-03  6.45605350e-04  2.58501166e-03  2.31370118e-03]"
ABT,"[-0.00916779 -0.1349404   0.01444479 -0.09545782  0.00520797 -0.09773346
 -0.18120649 -0.05900045 -0.16462694  0.20140279 -0.02371719  0.09327973
 -0.17160388 -0.18327211  0.03415637 -0.01676654 -0.24245183 -0.01706941
 -0.20585042  0.04613877  0.09810753  0.12217791 -0.17956307 -0.138934
  0.00212307  0.0583915   0.06285025  0.04651009 -0.27261623 -0.18951865
  0.27376444 -0.09414234 -0.04087458 -1.56035629  0.85047298  1.01764351
 -1.69147289 -0.38451709  1.97376912  0.3836139  -1.50873121 -0.52092157
  1.70739225 -0.45312194 -1.38084726  0.43673773  0.26523857  0.76267805
  0.62842503 -1.17554699 -0.09525157  0.09788624  0.92275315  0.        ]",0.16515284581439882,"[ 2.59820985e-04 -1.02337730e-04  1.43685220e-04  5.90558013e-05
  1.83818174e-05  5.26696601e-05]",-5.927304485068266,0.0026656576333566814,0.8195021727796498,-0.040914438735450476,"[-0.11844117 -0.09802483 -0.06386353 -0.02743139  0.01089162  0.05437336
  0.09457362  0.14448638  0.16568552  0.17844649  0.14498712  0.06556931
 -0.06559033 -0.23605731 -0.33261398 -0.25904841 -0.21405576 -0.14841432
 -0.05383922  0.34651672  0.83974797  1.25047804  1.10284073 -0.10315678
 -0.00196958]",[ 0.00181897 -0.00053585 -0.00048492  0.00025786  0.00081874  0.00034281],"[ 0.00311022 -0.00052763 -0.00314277 -0.00129156 -0.00565204  0.00778695
  0.00303032 -0.00480941 -0.00164946  0.00647888  0.00055847 -0.00347277
  0.0005787   0.0023593   0.00303941  0.00099113 -0.001861    0.00133041
  0.00128082  0.00282951]",0.0859116251585527,0.8195021727796498,"[ 0.00311022 -0.00052763 -0.00314277 -0.00129156 -0.00565204  0.00778695
  0.00303032 -0.00480941 -0.00164946  0.00647888  0.00055847 -0.00347277
  0.0005787   0.0023593   0.00303941  0.00099113 -0.001861    0.00133041
  0.00128082  0.00282951]"
ACN,"[ 0.03264653 -0.05831518  0.19473356  0.27031735 -0.0286545   0.060934
 -0.11577169  0.0779019   0.03042361  0.2202518  -0.11940517 -0.0807367
 -0.12068364 -0.30909278 -0.02268094  0.14104645 -0.21987939  0.14283209
  0.00931214  0.13211532  0.1919015   0.36079257 -0.1218975   0.05423482
  0.02612475  0.09625754  0.00313628 -0.05339975 -0.0226696  -0.27256209
  0.18775054  0.07190268 -0.0170326  -1.10399271  1.34417722 -0.70503636
 -2.01284405  1.53114397  0.44200819  0.15123081  0.69551298 -0.9378892
  0.35604713 -0.73526918 -0.60229844  0.6168242  -1.411535    1.90638501
  1.35921309 -1.24573698  0.9565117  -1.77788927  1.21942909  0.        ]",0.159432194740364,"[-8.35689296e-04  7.45579145e-04 -4.06434875e-04  4.96545702e-04
 -8.29841159e-05  4.97744443e-04]",-5.507167954165225,0.004057582385981201,0.8203408494551881,-0.040169391929232065,"[-0.11445017 -0.08906681 -0.06506407 -0.0233643   0.01215546  0.05828821
  0.10065253  0.14499545  0.16161655  0.17077031  0.14710804  0.05746722
 -0.06937611 -0.22580711 -0.33130756 -0.24350713 -0.19424699 -0.14416634
 -0.04343153  0.38146342  0.85094836  1.29261557  1.10552265 -0.10239899
 -0.00585214]","[ 1.62086786e-03  2.10274087e-04 -8.25210921e-04 -7.00044216e-05
  1.25498680e-03  3.66308362e-04]","[ 0.00440826  0.00101211 -0.00801644 -0.00207613 -0.00038597  0.00346506
  0.00213673  0.00145111 -0.00296926  0.00298814 -0.00060398 -0.00114308
  0.00121153 -0.0020824   0.00631333  0.00245761 -0.00289514  0.00396371
 -0.00351745  0.00308526]",0.08610730035386566,0.8203408494551881,"[ 0.00440826  0.00101211 -0.00801644 -0.00207613 -0.00038597  0.00346506
  0.00213673  0.00145111 -0.00296926  0.00298814 -0.00060398 -0.00114308
  0.00121153 -0.0020824   0.00631333  0.00245761 -0.00289514  0.00396371
 -0.00351745  0.00308526]"
ADBE,"[ 1.12004846e-01  6.20003519e-03  2.13854779e-01  6.96222628e-02
 -1.39772837e-02  8.78275235e-02  1.39095327e-02  8.75282680e-02
  6.45395838e-02  2.42371879e-01 -3.30320506e-02 -5.99579928e-02
 -5.56034644e-02 -2.98155681e-01 -2.44538042e-03 -8.69352914e-02
 -5.02684934e-01  3.11183537e-03 -1.39203904e-02  1.45679152e-01
  1.63596268e-01  2.29804848e-01 -2.12222512e-01 -1.85029181e-02
  1.15853676e-01  9.73723988e-02 -5.60772659e-02 -2.94024874e-01
 -2.13947396e-01 -2.30100400e-01  2.42983569e-01  1.47960585e-02
 -3.96102543e-02 -1.37468028e+00  1.98329211e+00 -4.73109806e-01
 -3.29934362e+00  2.26660879e+00  1.50826526e+00 -9.23379275e-01
  5.76233397e-01 -5.96462503e-01  1.25685790e-01 -4.32123117e-01
 -1.07438999e+00  1.22744527e+00 -4.21786183e-01  7.68089976e-01
  1.29848946e+00 -1.41088081e+00  5.56093284e-01 -1.05979777e+00
 -2.19248648e-01  0.00000000e+00]",0.16059701247192906,[ 0.00035907  0.00065908 -0.0003001   0.0001637  -0.00018841 -0.00027093],-5.534289558149378,0.003949013183870055,0.8219325522704684,-0.03953931362486842,"[-0.11400206 -0.09367002 -0.06447305 -0.02260648  0.0163441   0.05868713
  0.10229158  0.14557339  0.1649025   0.17123994  0.1510896   0.05755176
 -0.06839353 -0.2411425  -0.3519129  -0.25757675 -0.1952869  -0.14091152
 -0.04641476  0.35980131  0.83603017  1.27109748  1.13148595 -0.10275628
 -0.01070342]",[ 0.00094569 -0.00032025 -0.00067344  0.00011992  0.00113747  0.00031227],"[ 3.60387191e-03  3.07613965e-03 -7.50621102e-03 -5.81731399e-03
  1.94085538e-03  6.52614122e-03 -8.93943789e-04  1.17691653e-03
 -2.08701814e-03  2.21850191e-03  5.18066107e-06 -2.63956451e-03
  3.00445950e-03  5.34253970e-04  2.71967929e-03  2.56788846e-03
 -3.13283147e-03  3.09525102e-03 -1.65498174e-03 -8.54200429e-04]",0.08572517034721197,0.8219325522704684,"[ 3.60387191e-03  3.07613965e-03 -7.50621102e-03 -5.81731399e-03
  1.94085538e-03  6.52614122e-03 -8.93943789e-04  1.17691653e-03
 -2.08701814e-03  2.21850191e-03  5.18066107e-06 -2.63956451e-03
  3.00445950e-03  5.34253970e-04  2.71967929e-03  2.56788846e-03
 -3.13283147e-03  3.09525102e-03 -1.65498174e-03 -8.54200429e-04]"
ADI,"[ 0.03672113 -0.02730168  0.13010076 -0.20580133 -0.02926436  0.04837931
  0.01718211 -0.04193218  0.00683994  0.12064339  0.07836332  0.06771432
 -0.0671014  -0.07739692 -0.02143045 -0.199653   -0.36916412 -0.08545818
 -0.13030436  0.03062777  0.02416428  0.00230124 -0.1749537  -0.06902513
  0.10500897  0.04981437 -0.00564118 -0.27765173 -0.2774713  -0.09350113
  0.17002024 -0.10169046 -0.05462807 -1.00392606  1.1136991   0.46076603
 -2.24864725  0.85969293  1.9163769  -0.95183949 -0.90423385  0.61801463
  0.79975264 -0.62348124 -1.03156039  1.15211557  0.54492307 -0.57908601
  0.21105083 -0.52232685  0.13602164  0.29281603 -1.33438347  0.        ]",0.1734642056133837,"[ 5.83048658e-05  2.78008346e-04 -4.42749088e-05 -1.63679164e-04
  7.96342651e-05 -6.26730086e-05]",-5.643565467493032,0.003540223325619816,0.8204225744253093,-0.03986864867638793,"[-0.11589678 -0.1003153  -0.06455078 -0.02347678  0.01694917  0.05485302
  0.10074655  0.1409056   0.16960586  0.17692788  0.15123828  0.07028064
 -0.06901284 -0.24864157 -0.34211099 -0.26707944 -0.20483388 -0.15175926
 -0.06298216  0.32617948  0.84069911  1.26289718  1.12821484 -0.10570874
 -0.00622474]","[ 9.40144642e-04 -5.17258996e-04 -2.16864886e-04 -1.77620474e-05
  8.37415646e-04  2.86838076e-04]","[ 4.62872227e-03  2.47850809e-04 -4.75547809e-03 -2.83284906e-03
 -2.03018367e-03  7.60057118e-03 -9.39925701e-04 -3.08661511e-03
  1.47538245e-03  3.95685312e-03 -3.15634277e-04 -2.45091471e-03
  2.59375561e-03  3.18606292e-03 -1.04795866e-03 -1.43109045e-04
 -8.33285262e-05  2.21039935e-03  1.79302138e-03 -3.42910856e-03]",0.08542022312565647,0.8204225744253093,"[ 4.62872227e-03  2.47850809e-04 -4.75547809e-03 -2.83284906e-03
 -2.03018367e-03  7.60057118e-03 -9.39925701e-04 -3.08661511e-03
  1.47538245e-03  3.95685312e-03 -3.15634277e-04 -2.45091471e-03
  2.59375561e-03  3.18606292e-03 -1.04795866e-03 -1.43109045e-04
 -8.33285262e-05  2.21039935e-03  1.79302138e-03 -3.42910856e-03]"
ADM,"[-0.05450405 -0.07701733  0.05420093 -0.09105552 -0.00395151 -0.02414527
 -0.03887249 -0.10019256 -0.07621766  0.08234584  0.02457872  0.06956019
 -0.07923635 -0.00350598 -0.01396672 -0.01419603 -0.05877241 -0.02010858
 -0.12677459 -0.00821527  0.02529373 -0.00844451 -0.04300307 -0.01979204
  0.03815191  0.00417804  0.0327373  -0.02921714 -0.12296808 -0.05585516
  0.09462107 -0.06880311 -0.03244879 -0.51324659  0.192699    0.58063167
 -0.57199047 -0.28377097  1.05611036 -0.17701138 -1.08319174  0.5618513
  0.78142398 -0.51217839 -0.35862702  0.20545554  0.15669428  0.00938971
 -0.18243226 -0.05081315  0.1986357   0.10808683  0.03769889  0.        ]",0.16404579883559622,"[ 5.61021337e-04 -4.99486827e-04  2.82721289e-04  3.17308852e-04
 -1.07913120e-04  7.73322799e-05]",-5.127185389386484,0.005933236745182809,0.8185928557936165,-0.04035608269390605,"[-0.11762042 -0.09781447 -0.06405388 -0.02543698  0.01514795  0.05300596
  0.09756528  0.13969368  0.16767243  0.17731515  0.14983061  0.07498328
 -0.0680156  -0.23589187 -0.31942693 -0.26054804 -0.20506859 -0.15682386
 -0.06247789  0.32663192  0.86321964  1.28054117  1.1055215  -0.10913614
 -0.00169132]","[ 1.59798392e-03 -8.89017971e-05 -1.04914296e-04 -2.47187241e-04
  9.16220876e-04  3.48540977e-04]","[ 0.00602696 -0.00277834 -0.00423964  0.00200852 -0.00549313  0.00509519
  0.00121248 -0.00373303  0.00145476  0.00399474  0.00036104 -0.00033343
 -0.00018743  0.00224317  0.00100292 -0.00131641  0.00105706  0.00225601
  0.00146651  0.00052718]",0.08546829035662164,0.8185928557936165,"[ 0.00602696 -0.00277834 -0.00423964  0.00200852 -0.00549313  0.00509519
  0.00121248 -0.00373303  0.00145476  0.00399474  0.00036104 -0.00033343
 -0.00018743  0.00224317  0.00100292 -0.00131641  0.00105706  0.00225601
  0.00146651  0.00052718]"
