,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.19692282 -0.17706764 -0.23315324 -0.16382477 -0.06732051 -0.01965786
 -0.03707997 -0.00625024 -0.11766437 -0.15553815  0.12723951 -0.04800119
 -0.0673601  -0.20300609 -0.03425661  0.21527977 -0.21058141  0.08693627
 -0.05442731  0.02231166  0.10767621  0.19243555 -0.066322    0.01606858
  0.17424296  0.06867494  0.06239142 -0.22890999 -0.10845371 -0.21221263
  0.10575662  0.15228736  0.16197078 -1.82642557 -0.20643378 -2.32203055
 -1.0374064  -1.92394899 -1.35172578 -0.77362628 -1.00789502  0.11645674
 -0.14321249  0.28740736  0.45684999  0.34562081  0.47756787  0.22517888
  0.21616468  0.48301679  0.28509103  0.29147211  1.67365464  0.        ]",0.18896352464338714,"[ 1.58855557e-03 -2.10025691e-04  7.29275024e-04  4.80959653e-04
  9.03854287e-05  3.84335544e-04]",-5.0517010592363185,0.006398440058174948,0.7918085414816594,-0.037572704253372176,"[-1.48249770e-01 -1.23559745e-01 -8.54047513e-02 -4.02434375e-02
  1.01284424e-03  4.60225281e-02  8.61746955e-02  1.27949717e-01
  1.77444269e-01  2.01139805e-01  2.08929432e-01  1.77584788e-01
  9.84080131e-02 -5.45915521e-02 -2.78851711e-01 -3.65850522e-01
 -3.16617468e-01 -2.29931309e-01 -2.18026303e-01 -1.48994686e-01
  2.89344715e-01  1.07689590e+00  1.81134512e+00  1.69520315e+00
  3.54292825e-03]","[-8.94773723e-04 -3.41572549e-05 -4.44012603e-04  2.57069446e-03
  5.45225459e-04  1.33758250e-03]","[ 0.00501532 -0.00501673 -0.00777881  0.00169508 -0.00794153  0.00237162
 -0.00284789 -0.00364633 -0.00136392 -0.00307187  0.00199265  0.00253894
  0.0001246   0.00287812 -0.00222064  0.00146709  0.00197218  0.0012646
  0.00230834  0.00346543]",0.08488653325857627,0.7918085414816594,"[ 0.00501532 -0.00501673 -0.00777881  0.00169508 -0.00794153  0.00237162
 -0.00284789 -0.00364633 -0.00136392 -0.00307187  0.00199265  0.00253894
  0.0001246   0.00287812 -0.00222064  0.00146709  0.00197218  0.0012646
  0.00230834  0.00346543]"
AAL,"[-2.05970611e-01 -4.25089777e-02 -9.70847568e-03 -1.49779952e-01
  9.32776135e-03  2.96626739e-02  4.74298599e-02  1.32598149e-03
 -1.25290205e-02  1.10639033e-01  2.00486370e-02 -1.40989079e-02
  6.33096415e-02  1.97644991e-02  3.11643604e-02  6.90818586e-02
  1.81099444e-01  7.72424372e-02  9.44623776e-03  7.48898944e-02
  8.14298907e-02 -1.14513060e-01  1.90257095e-01  6.77656214e-02
  7.32163522e-02 -8.43718462e-02  9.34515883e-04 -9.87627187e-02
  1.19447527e-01  1.58814952e-03 -1.00218034e-01 -1.88913953e-02
  2.65015765e-03 -2.87713899e-02  1.47293199e-01  1.35243441e-01
  4.19844826e-01  2.62311040e-01  9.25947721e-01  2.06758992e-01
  1.12784019e+00  3.52269632e-01  6.51703223e-01  3.37103536e-01
  1.67157813e-02  3.34961206e-01 -6.56474157e-01  4.46695342e-02
 -1.10982908e+00 -1.89561826e-01 -5.79959946e-01 -5.55974407e-01
  1.23861983e+00  0.00000000e+00]",0.18568351420452933,"[ 1.47779027e-03  1.74021705e-04  4.12348350e-04  5.19284062e-04
 -7.19586129e-05  1.28764752e-04]",-5.154587900384095,0.005772858577775858,0.7916312995713705,-0.03639033184773602,"[-1.43297216e-01 -1.23383821e-01 -8.34900105e-02 -3.88954128e-02
  3.35494925e-03  4.69255248e-02  8.95230139e-02  1.38402499e-01
  1.72873557e-01  2.02954494e-01  2.14986282e-01  1.90178667e-01
  1.03503546e-01 -6.15485267e-02 -2.49142026e-01 -3.65866021e-01
 -3.08749356e-01 -2.27145546e-01 -2.27435526e-01 -1.94825257e-01
  3.32129556e-01  1.09709230e+00  1.78302930e+00  1.67051990e+00
 -1.23337604e-03]","[-5.14374875e-04  6.51506694e-04  9.74614543e-05  1.96006358e-03
  6.72761724e-05  9.29736401e-04]","[ 1.06265258e-02 -3.89436506e-03 -8.41529749e-04  6.18893491e-03
 -1.37406501e-03  8.10443601e-03  6.26757594e-07  3.03007937e-03
 -4.01861344e-04 -3.82418676e-04  2.69347951e-03  1.26011719e-03
 -6.37386880e-04 -6.99758007e-04 -1.67382431e-03 -2.71373958e-03
  5.62489318e-04 -1.45864949e-03  2.05275361e-04  2.39647499e-03]",0.08535210040765952,0.7916312995713705,"[ 1.06265258e-02 -3.89436506e-03 -8.41529749e-04  6.18893491e-03
 -1.37406501e-03  8.10443601e-03  6.26757594e-07  3.03007937e-03
 -4.01861344e-04 -3.82418676e-04  2.69347951e-03  1.26011719e-03
 -6.37386880e-04 -6.99758007e-04 -1.67382431e-03 -2.71373958e-03
  5.62489318e-04 -1.45864949e-03  2.05275361e-04  2.39647499e-03]"
AAP,"[-0.17769174 -0.01603507  0.05176686  0.02524087 -0.04883342 -0.01318356
 -0.00556264  0.04730302  0.10488904  0.0492417  -0.14484791  0.05382149
 -0.08225636  0.00864595  0.07109421 -0.18477484  0.04317074 -0.09377253
 -0.02761131 -0.0809487  -0.01000529 -0.09567989  0.03158666 -0.00293749
 -0.07842418 -0.02610927  0.04900266 -0.01126753  0.13993387  0.11191922
 -0.04993183 -0.05410404 -0.11671948  0.56705906  0.20405805  0.85101316
  0.63554971  0.25991677  0.81162246 -0.16108978  0.58779098 -0.60305235
  0.21286517 -0.68689505 -0.23082277 -0.66837589 -0.20036494 -0.91716175
  0.11289642 -0.96802926  0.268936    0.07152191  0.14984223  0.        ]",0.19025545981244188,"[ 8.80472250e-04  5.43817798e-04  1.44930820e-04  3.64833081e-04
 -1.82953247e-05  1.48619894e-04]",-5.3135821226065065,0.004924255798859126,0.7921852690340432,-0.03614293852162425,"[-1.41925797e-01 -1.19367502e-01 -8.48782098e-02 -4.01655491e-02
  1.66938731e-03  4.84586716e-02  9.34750810e-02  1.36154542e-01
  1.65937579e-01  2.05620536e-01  2.08422546e-01  1.89540159e-01
  1.06136626e-01 -7.74834960e-02 -2.59871073e-01 -3.82889086e-01
 -3.11936137e-01 -2.44504937e-01 -2.39179230e-01 -1.93948319e-01
  3.04532097e-01  1.07614868e+00  1.74967774e+00  1.68165608e+00
  1.02666569e-03]","[-3.44123426e-04  6.06669206e-04  3.55029661e-04  2.04844569e-03
  1.81218988e-05  6.24139741e-04]","[ 0.01247659 -0.00371841  0.00114792  0.00690639 -0.00122986  0.00764641
 -0.00120483  0.00178045 -0.00325763 -0.00173279 -0.00032896  0.00058227
 -0.00329222  0.00071641 -0.00381676  0.00062549 -0.00146428  0.00137816
  0.00166535 -0.00046568]",0.08460439005157298,0.7921852690340432,"[ 0.01247659 -0.00371841  0.00114792  0.00690639 -0.00122986  0.00764641
 -0.00120483  0.00178045 -0.00325763 -0.00173279 -0.00032896  0.00058227
 -0.00329222  0.00071641 -0.00381676  0.00062549 -0.00146428  0.00137816
  0.00166535 -0.00046568]"
AAPL,"[-0.21359252 -0.03216185  0.08550318 -0.12565046 -0.29737175  0.03905975
  0.13019717 -0.03241603 -0.05176856  0.21121923  0.03551161 -0.0958167
 -0.30083384 -0.15423539 -0.10396186  0.01404347 -0.35351912 -0.07546567
 -0.19312521  0.13384226  0.14762524  0.11779948  0.05031111  0.1519811
  0.17155039  0.1872445   0.1757608   0.01477149  0.06875952 -0.31747135
  0.21263112  0.18283608 -0.06559126 -0.34294481 -0.06145643 -0.30893826
 -0.58648818 -0.40060775 -1.14532021 -0.02646352 -1.98451736 -0.02687006
 -1.8214007  -0.03405393 -1.62430116  0.12529414 -0.89332928 -0.18798274
  0.25995581 -0.44896872  1.34981251 -0.7932429   2.32395921  0.        ]",0.18782916009227604,"[ 2.15054212e-03  1.20698669e-03  3.47673813e-05  1.06645217e-03
 -4.10931705e-04 -8.84606393e-05]",-5.260167073302581,0.0051944367944934625,0.7914819901607699,-0.03630281361782534,"[-0.14119727 -0.12287161 -0.09166494 -0.03866637  0.00566814  0.04588918
  0.0879523   0.14187878  0.17267283  0.19969353  0.19798287  0.1805593
  0.09567966 -0.06560825 -0.28793789 -0.37979207 -0.33098343 -0.21421961
 -0.21518242 -0.15863353  0.31128914  1.1023938   1.81972014  1.71407907
  0.01084125]",[-0.00031117  0.00050603 -0.00080248  0.0027643   0.00058109  0.00076174],"[ 9.65216340e-03 -4.55645812e-03 -2.06239550e-03  3.15634266e-03
 -3.21849992e-03  2.52847522e-03 -5.75525748e-04 -5.94266336e-03
 -1.80912610e-03 -7.95141879e-03  6.36023841e-04 -3.30719036e-03
 -5.46302451e-04 -1.64499699e-03 -2.89554632e-03  1.48184055e-03
  2.26615759e-05  4.67035613e-03 -8.76475010e-04  5.64565448e-03]",0.08421650420923339,0.7914819901607699,"[ 9.65216340e-03 -4.55645812e-03 -2.06239550e-03  3.15634266e-03
 -3.21849992e-03  2.52847522e-03 -5.75525748e-04 -5.94266336e-03
 -1.80912610e-03 -7.95141879e-03  6.36023841e-04 -3.30719036e-03
 -5.46302451e-04 -1.64499699e-03 -2.89554632e-03  1.48184055e-03
  2.26615759e-05  4.67035613e-03 -8.76475010e-04  5.64565448e-03]"
ABBV,"[-2.20773473e-01 -1.65436243e-01 -2.00621551e-01 -1.86291667e-01
  2.69059783e-02  1.99563250e-02 -1.27474464e-03  1.40383055e-03
 -2.30426769e-02 -1.03372728e-01  1.26230116e-01 -7.66434698e-02
  9.96666110e-02 -7.46312310e-02 -9.82590608e-02  2.52987442e-01
  4.23023665e-02  1.56508857e-01 -6.79355134e-02  1.72328006e-01
  1.22612838e-01  2.60655486e-02  1.13781795e-01 -3.54623352e-02
  1.33740682e-01 -1.02402017e-01  9.89856946e-03 -2.16422887e-01
  4.69089913e-02 -2.45343887e-01 -6.75192142e-02  8.38663403e-02
  1.42792423e-01 -1.66878092e+00 -7.78922666e-02 -2.21130320e+00
 -3.20740229e-01 -1.80106941e+00 -5.52687083e-02 -9.28601275e-01
  2.80329803e-01  1.16294751e-01  2.86011090e-01  6.51426726e-01
  1.19428687e-01  9.33499260e-01 -5.35050229e-01  8.90320835e-01
 -1.19497302e+00  6.14141629e-01 -6.44808224e-01 -8.02509918e-01
  1.60385107e+00  0.00000000e+00]",0.19090488190109062,[ 0.00047848 -0.00028244  0.00048005  0.00041667  0.00010812  0.00056484],-5.716769030304862,0.0032903246860513614,0.791341318683622,-0.037481830743124896,"[-1.47538218e-01 -1.24112076e-01 -8.29340887e-02 -3.91725788e-02
  2.01830241e-03  4.64578414e-02  8.93278726e-02  1.30110426e-01
  1.77641504e-01  2.00030140e-01  2.16664363e-01  1.84703231e-01
  9.50442041e-02 -5.06288851e-02 -2.59775216e-01 -3.59456335e-01
 -3.17811962e-01 -2.12147191e-01 -2.18725477e-01 -1.74291689e-01
  3.17740885e-01  1.07145755e+00  1.79631816e+00  1.66658741e+00
  3.63331047e-04]",[-0.00083114  0.00041762 -0.0005419   0.00213222  0.00029997  0.00127489],"[ 5.55073293e-03 -4.62452168e-03 -7.43903444e-03  3.86740296e-03
 -7.65854742e-03  5.89411392e-03 -3.40453848e-03 -7.94821975e-07
 -1.26271637e-03 -1.63783688e-03  3.37442726e-03  1.72271207e-03
  1.49100245e-03 -5.61433440e-05 -2.28892501e-05 -2.47361177e-03
  2.43698377e-03 -1.55201977e-03 -5.90402884e-04  3.09483131e-03]",0.08549147173750891,0.791341318683622,"[ 5.55073293e-03 -4.62452168e-03 -7.43903444e-03  3.86740296e-03
 -7.65854742e-03  5.89411392e-03 -3.40453848e-03 -7.94821975e-07
 -1.26271637e-03 -1.63783688e-03  3.37442726e-03  1.72271207e-03
  1.49100245e-03 -5.61433440e-05 -2.28892501e-05 -2.47361177e-03
  2.43698377e-03 -1.55201977e-03 -5.90402884e-04  3.09483131e-03]"
ABT,"[-1.70183401e-01 -1.01768364e-01 -4.12811706e-02 -8.25505127e-02
 -1.38105005e-01 -1.08492070e-02 -1.20051584e-02 -2.65484268e-03
 -1.20230708e-02  7.51356545e-02 -1.29822913e-02 -1.19734761e-02
 -1.78644843e-01 -7.26193482e-02  6.71755066e-02 -5.37223833e-02
 -7.84216259e-02 -4.14415361e-02 -2.85143485e-02 -8.35136532e-02
  4.22400852e-02  1.48368110e-02  3.23137673e-02  5.17403329e-02
  3.41745699e-02  7.33240053e-02  1.20982056e-01 -5.02529328e-02
  1.02198407e-01  5.32677620e-02  6.34526762e-02  3.71075742e-02
 -4.04712778e-02  1.13114270e-01  5.36630754e-02  3.54375487e-01
  2.86802091e-02  6.34128317e-02 -5.96871593e-02 -3.74142499e-02
 -1.37397878e-01 -4.44686626e-01  1.33703233e-02 -7.80742176e-01
  7.82393408e-04 -6.52145437e-01  3.69596121e-02 -5.67490124e-01
  3.23841410e-01 -3.15422053e-02  6.19651544e-01  5.89131806e-01
  1.13755435e+00  0.00000000e+00]",0.1861618952953602,"[1.33043494e-03 3.04109875e-04 8.97686889e-04 5.23310910e-05
 5.63384124e-04 7.76668672e-04]",-4.701864876860602,0.009078331335682676,0.7923323536624401,-0.036895423950504234,"[-1.43992563e-01 -1.21769378e-01 -8.73176859e-02 -4.00428934e-02
  1.66928295e-03  4.65029453e-02  8.95381848e-02  1.36877324e-01
  1.71231620e-01  2.02825737e-01  2.03608290e-01  1.85218139e-01
  1.05103012e-01 -7.05682098e-02 -2.68425790e-01 -3.77468662e-01
 -3.13053148e-01 -2.44524604e-01 -2.29795082e-01 -1.76780683e-01
  3.06881626e-01  1.08697323e+00  1.77719017e+00  1.69638279e+00
  6.42081822e-03]",[-0.00046105  0.00055215  0.0002285   0.00238446  0.00026905  0.00084052],"[ 0.01105283 -0.00419863 -0.00024742  0.00503477 -0.00184101  0.00537016
 -0.00071544 -0.00044209 -0.0028458  -0.00240698 -0.00080114  0.00115754
 -0.00304206  0.00141284 -0.00330619  0.00130135  0.00114205  0.00237426
  0.00315398  0.00225701]",0.08462094525080441,0.7923323536624401,"[ 0.01105283 -0.00419863 -0.00024742  0.00503477 -0.00184101  0.00537016
 -0.00071544 -0.00044209 -0.0028458  -0.00240698 -0.00080114  0.00115754
 -0.00304206  0.00141284 -0.00330619  0.00130135  0.00114205  0.00237426
  0.00315398  0.00225701]"
ACN,"[-0.06905915  0.12030827  0.00295938  0.04369334  0.10633257 -0.02527733
  0.02803859  0.08133325  0.06664167  0.0880726   0.09530561 -0.00532757
 -0.01513663  0.056797    0.03538962  0.01079764  0.11724344 -0.07910797
  0.12739524 -0.02809203 -0.03260089 -0.06484065  0.1121706   0.14984647
  0.00276773 -0.06394598 -0.05665434  0.0238856   0.07848086 -0.08885445
 -0.0886208  -0.07125692  0.06053812  0.13283488  0.13488229  0.09288701
  0.32134079  0.14431967  0.6551781   0.05550067  0.89297589  0.20545268
  0.61989278  0.47954942  0.33205247  0.63420239  0.23424984  0.60968578
  0.23400408 -0.07921593  0.34864815 -1.33006917  0.5095718   0.        ]",0.182584544183629,"[7.33894486e-04 5.37079413e-04 2.55382106e-04 8.18046146e-05
 1.75102603e-04 2.12561374e-04]",-4.807155968437201,0.008171065451135402,0.7943133286620936,-0.03488701659191745,"[-0.14293797 -0.11890677 -0.08078495 -0.04061015  0.00285602  0.04962547
  0.09231579  0.1376924   0.17581276  0.20308345  0.21160423  0.19246624
  0.10333711 -0.06452053 -0.25350713 -0.38069    -0.29809012 -0.23933705
 -0.24424219 -0.18899522  0.31690758  1.11178024  1.76872601  1.67712459
 -0.00598409]","[-1.80761038e-04  5.25184627e-04 -1.80702760e-04  1.91686687e-03
 -2.74170177e-05  1.07138457e-03]","[ 1.11675028e-02 -3.86268506e-03 -9.25900866e-04  5.92836491e-03
 -1.63025983e-03  7.35997653e-03 -5.11937193e-04  2.37980143e-03
 -8.48606026e-04 -5.13962593e-04  3.04313480e-03  2.15821190e-03
  3.14766035e-04  1.91189895e-03 -3.16079716e-04  1.27734294e-03
  7.70848483e-04  1.24738384e-03 -2.23292813e-03 -4.24061013e-05]",0.08496451635077476,0.7943133286620936,"[ 1.11675028e-02 -3.86268506e-03 -9.25900866e-04  5.92836491e-03
 -1.63025983e-03  7.35997653e-03 -5.11937193e-04  2.37980143e-03
 -8.48606026e-04 -5.13962593e-04  3.04313480e-03  2.15821190e-03
  3.14766035e-04  1.91189895e-03 -3.16079716e-04  1.27734294e-03
  7.70848483e-04  1.24738384e-03 -2.23292813e-03 -4.24061013e-05]"
ADBE,"[-0.23508266 -0.14251672 -0.17665706 -0.01521761  0.01628016 -0.02911509
  0.03787806  0.02158772  0.12678071 -0.12529487 -0.06223626  0.01390286
 -0.02916154 -0.07479326 -0.00253735  0.01641279 -0.02172759 -0.03104987
 -0.06778859  0.04481243  0.05195916  0.07458208  0.04370327 -0.07262771
  0.03669745 -0.08451794 -0.04408513 -0.11406172  0.03747689 -0.09283043
 -0.07955335 -0.02370084  0.03296882 -0.88946793 -0.02441307 -1.17220972
 -0.26231487 -1.06663802 -0.06802849 -0.68053399  0.13510061 -0.44985516
  0.31174316 -0.30724928  0.3260949  -0.29280282 -0.05252899 -0.19683535
 -0.58205356 -0.30123676 -0.443522   -1.13736055  0.51506794  0.        ]",0.18482231517944728,"[ 3.67215129e-03 -4.97439042e-04  1.32072705e-03 -5.69692874e-05
  1.98961075e-04 -3.88417656e-04]",-4.841763840502177,0.007893119562125461,0.7910610087023274,-0.037286708065433403,"[-0.14701014 -0.12020573 -0.08302312 -0.04057831  0.00294263  0.0472358
  0.09432568  0.12940048  0.1697293   0.20372863  0.21096988  0.18481913
  0.10124734 -0.06552357 -0.26491203 -0.37690042 -0.31722333 -0.2271256
 -0.22954453 -0.1697046   0.30526318  1.05810915  1.77815515  1.67133174
 -0.00366426]","[-5.88755404e-04  2.81367494e-04 -1.46409999e-04  2.04777967e-03
  3.87492637e-05  9.80785928e-04]","[ 7.97694791e-03 -4.43541601e-03 -4.54205743e-03  4.16263702e-03
 -5.38418517e-03  5.64011046e-03 -2.68331691e-03 -8.49829937e-05
 -2.91111302e-03 -1.53870050e-03  6.26627912e-04  2.23742720e-03
 -1.95050063e-03  1.39342833e-03 -2.48643604e-03 -1.05933209e-03
 -2.35758772e-05 -7.87297150e-04 -1.72237606e-03  2.10056467e-04]",0.08481701943626073,0.7910610087023274,"[ 7.97694791e-03 -4.43541601e-03 -4.54205743e-03  4.16263702e-03
 -5.38418517e-03  5.64011046e-03 -2.68331691e-03 -8.49829937e-05
 -2.91111302e-03 -1.53870050e-03  6.26627912e-04  2.23742720e-03
 -1.95050063e-03  1.39342833e-03 -2.48643604e-03 -1.05933209e-03
 -2.35758772e-05 -7.87297150e-04 -1.72237606e-03  2.10056467e-04]"
ADI,"[-2.94216430e-01 -2.27128627e-01 -1.63212837e-01 -1.49384202e-01
 -3.02860444e-02  1.45541173e-02  7.66412117e-03 -3.10471491e-03
  1.10228550e-01 -1.81321835e-02 -2.44820835e-02 -3.73275655e-02
  1.11221148e-02 -9.28370864e-04 -1.44807477e-02  5.32789653e-02
  1.47819784e-01  6.81304010e-02 -8.73842443e-02  9.65680443e-02
  8.97563258e-02 -7.54975264e-02  1.99257679e-01 -8.82157378e-02
  3.32692537e-02 -1.37729522e-01  4.82670372e-02 -1.44334481e-01
  2.37964838e-01 -1.96973690e-02 -1.41557275e-01 -1.53447081e-02
 -1.24679187e-02 -5.45222093e-01  8.32357304e-02 -6.05896960e-01
  3.89802264e-01 -7.67384184e-01  9.29769634e-01 -7.80367154e-01
  1.07973186e+00 -7.25275597e-01  6.56253069e-01 -5.78090668e-01
  6.63825626e-02 -1.96860428e-01 -8.43170433e-01  8.00527889e-02
 -1.49927146e+00  2.52475031e-01 -8.56856134e-01 -6.43640730e-01
  1.31122525e+00  0.00000000e+00]",0.19077547748897833,"[ 8.42498760e-04  5.15462298e-04  5.73194863e-06  3.52597613e-04
 -1.34969176e-04 -6.16119119e-05]",-5.538345182272549,0.003933029903734932,0.7899026067420545,-0.03806203964393763,"[-0.14675072 -0.12330337 -0.08438264 -0.03926596  0.00208304  0.04637333
  0.09371181  0.1334967   0.17139198  0.20173543  0.21240661  0.1890232
  0.10034462 -0.06332844 -0.25191311 -0.36762414 -0.31911875 -0.22189001
 -0.22474135 -0.19203851  0.33226552  1.0608529   1.77056929  1.66027886
  0.00270704]","[-6.83474418e-04  9.04761811e-04  5.38386571e-05  1.93868268e-03
  3.70324511e-05  8.91299485e-04]","[ 0.0090599  -0.00414271 -0.00294413  0.00611302 -0.00450341  0.00826481
 -0.00303104  0.00273045 -0.00361909 -0.00039366  0.00013222  0.00154272
 -0.00187381 -0.00088785 -0.00129655 -0.00373108  0.00180476 -0.00197885
 -0.00013491  0.00254461]",0.08527345946129158,0.7899026067420545,"[ 0.0090599  -0.00414271 -0.00294413  0.00611302 -0.00450341  0.00826481
 -0.00303104  0.00273045 -0.00361909 -0.00039366  0.00013222  0.00154272
 -0.00187381 -0.00088785 -0.00129655 -0.00373108  0.00180476 -0.00197885
 -0.00013491  0.00254461]"
ADM,"[-0.43389386 -0.2417908  -0.31499403 -0.19338235 -0.04577686 -0.0343497
 -0.00320987  0.05185953  0.01927893 -0.14309141  0.10651767 -0.05485854
 -0.10233083 -0.20935841 -0.03444829  0.2015322  -0.13151496  0.04021202
 -0.07904721  0.06781456  0.14708806  0.13731062  0.07059586  0.03221599
  0.18416874 -0.04379235  0.0590083  -0.29990395  0.05386554 -0.30960351
 -0.01411054  0.11244508  0.16322538 -2.13832203 -0.10828055 -2.82502468
 -0.69690696 -2.5608375  -0.61314385 -1.33692897 -0.22213073 -0.30694376
  0.29414569  0.16525012  0.45524988  0.44056506  0.08256063  0.29708798
 -0.35772582  0.11418716  0.18793975 -1.0311654   2.62379988  0.        ]",0.19193928041602257,"[ 2.60668970e-04 -3.36824809e-05  3.30120265e-04 -1.36767031e-04
  2.55253235e-04  2.56976085e-04]",-5.224951895332703,0.005380618786561963,0.7871663936647056,-0.03825997536644887,"[-1.50151649e-01 -1.24367544e-01 -8.47011983e-02 -4.04346113e-02
  1.43093511e-03  4.80229060e-02  9.08298949e-02  1.28806631e-01
  1.76946834e-01  2.01059528e-01  2.07437551e-01  1.77240163e-01
  9.81593791e-02 -5.66045958e-02 -2.73369836e-01 -3.69660731e-01
 -3.19943641e-01 -2.23215812e-01 -2.14800930e-01 -1.59810472e-01
  3.11387236e-01  1.08079602e+00  1.81309950e+00  1.67708769e+00
  3.72251438e-03]",[-0.00110338  0.00042847 -0.00071508  0.00233043  0.00037965  0.00134304],"[ 4.10767179e-03 -4.72541718e-03 -9.19751890e-03  2.73118038e-03
 -9.89858801e-03  4.44024163e-03 -4.62436960e-03 -1.56374846e-03
 -2.61543725e-03 -1.68682074e-03  1.82800979e-03  2.67459744e-03
  3.73667952e-04  1.91480208e-03 -1.79624086e-03 -8.02843784e-05
  8.58008736e-04  1.04081452e-03 -1.47620269e-03  6.21639847e-03]",0.08479945215358893,0.7871663936647056,"[ 4.10767179e-03 -4.72541718e-03 -9.19751890e-03  2.73118038e-03
 -9.89858801e-03  4.44024163e-03 -4.62436960e-03 -1.56374846e-03
 -2.61543725e-03 -1.68682074e-03  1.82800979e-03  2.67459744e-03
  3.73667952e-04  1.91480208e-03 -1.79624086e-03 -8.02843784e-05
  8.58008736e-04  1.04081452e-03 -1.47620269e-03  6.21639847e-03]"
