,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21646687  0.0773058   0.22822514  0.1898158   0.73330093 -0.14665016
  0.14163957 -0.26395368  0.29351862  0.4666697  -0.12874415 -0.39730048
  0.18543061 -0.24313928  0.25617312 -0.38425487 -0.14811872  0.07244638
  0.20729336  0.03944544  0.11869317 -0.33960404  0.26014003  0.19984926
  0.46170817 -0.10098361  0.33280904 -0.14759656 -0.11959926 -0.18179524
  0.33407619  0.0855952   0.3293387  -2.62293052 -0.00678945 -3.91536624
  0.89259377 -4.36298193  1.02349489 -2.89824436  1.70007517 -1.10326819
  1.18792978  0.66778638  0.60677439  1.56634374  0.03922162  0.74128944
  0.27872844 -0.96541764  1.06422907 -3.34925372  2.51540166  0.        ]",0.20609289053610638,"[-6.68306565e-04 -8.84452122e-05 -4.71075882e-05 -2.47114279e-05
  1.13369434e-04  3.16104247e-04]",-4.5902978607472305,0.01014983468572943,0.7500770513261267,-0.03223099555427867,"[-0.104455   -0.08379229 -0.03673626 -0.02134376  0.02525318  0.05583106
  0.11191026  0.15897847  0.16690175  0.1697718   0.18418689  0.10367511
  0.01083294 -0.20950396 -0.34586969 -0.31088115 -0.20082926 -0.19645746
 -0.14493934  0.04903907  0.80464269  1.34715837  1.65309045  0.14992067
  0.02641073]","[-1.25737126e-03 -1.18735305e-03 -1.42518185e-04  7.70452092e-05
  1.26228055e-03  1.97294654e-03]","[ 2.61749689e-03 -8.02050434e-03 -1.65065237e-02  7.14118214e-03
 -1.70374391e-02  6.51388535e-03 -9.39473802e-03  4.42553948e-03
 -3.94540580e-03  2.58452294e-03  2.78523639e-03  3.23067842e-03
  3.63041787e-03  1.50926996e-03  8.91199783e-04  6.41738382e-04
  3.27488755e-05  2.73172437e-03 -8.05784630e-03  4.24678228e-03]",0.08609208031907664,0.7500770513261267,"[ 2.61749689e-03 -8.02050434e-03 -1.65065237e-02  7.14118214e-03
 -1.70374391e-02  6.51388535e-03 -9.39473802e-03  4.42553948e-03
 -3.94540580e-03  2.58452294e-03  2.78523639e-03  3.23067842e-03
  3.63041787e-03  1.50926996e-03  8.91199783e-04  6.41738382e-04
  3.27488755e-05  2.73172437e-03 -8.05784630e-03  4.24678228e-03]"
AAL,"[ 0.13514018 -0.06592765  0.03567821 -0.06085122  0.57503832 -0.15123514
  0.1672451  -0.06759903  0.22537678  0.33851568 -0.05761306 -0.30620833
  0.19419142 -0.07075861  0.35090444 -0.23729369 -0.19254225  0.1924899
  0.07310503  0.03206018  0.02735617 -0.0890007   0.14222501  0.20904023
  0.17981381 -0.02237709  0.07201835 -0.14465126 -0.16300881 -0.11800466
  0.10905176 -0.02453483  0.15019885 -1.57712578  0.06910842 -2.43754243
  0.55786292 -2.89664244  0.70498152 -2.3017445   1.11680586 -1.31247939
  1.00160759 -0.12091041  0.43268568  0.88159994 -0.42601787  0.88080962
 -0.92517811  0.2959047  -0.86505916 -1.07568966  0.30494386  0.        ]",0.19679696091554472,[-0.00130899  0.00091078 -0.00096621  0.00024455 -0.00035427 -0.000175  ],-4.4545834113806935,0.01162516177611392,0.7485039666544937,-0.03353483599203795,"[-0.10858094 -0.08933245 -0.03988809 -0.02143573  0.02577734  0.06153684
  0.10937282  0.1538767   0.16945171  0.1733554   0.18509594  0.11259581
  0.01566443 -0.19957355 -0.3469306  -0.3007281  -0.21554175 -0.19719044
 -0.15331419  0.09029834  0.78056986  1.34935844  1.58968742  0.16145249
  0.00990592]","[-1.29208892e-03 -1.22291991e-03  8.64342223e-05 -5.35545928e-04
  9.69040985e-04  1.49948466e-03]","[ 0.00581417 -0.00779833 -0.01234937  0.00621087 -0.01309275  0.00509575
 -0.00781235  0.00306277 -0.00415299  0.00243288  0.00084092  0.00312859
  0.00163153  0.0004019   0.00116909 -0.00243606  0.00295465 -0.00233999
 -0.00137947 -0.00121529]",0.08597290351216863,0.7485039666544937,"[ 0.00581417 -0.00779833 -0.01234937  0.00621087 -0.01309275  0.00509575
 -0.00781235  0.00306277 -0.00415299  0.00243288  0.00084092  0.00312859
  0.00163153  0.0004019   0.00116909 -0.00243606  0.00295465 -0.00233999
 -0.00137947 -0.00121529]"
AAP,"[-0.10327609 -0.0199361   0.37785947 -0.01487758  0.24182534  0.09838695
  0.10476217 -0.28726926  0.2724124   0.46949077  0.17882704 -0.04471003
  0.26589241  0.00505648 -0.02086605 -0.44775224 -0.00971123  0.26649408
 -0.08067893 -0.05282087  0.22949928 -0.27262557  0.03577601  0.1054138
  0.37109217 -0.20841436  0.15947825 -0.05444845 -0.21547129 -0.14506951
  0.13346602 -0.11202451  0.32613068 -1.75011228 -0.2920244  -2.80983922
 -0.33099732 -2.58852734 -0.46530216 -1.52605092 -0.621137   -0.10804582
 -1.18254082  1.04398374 -1.49724449  1.66830279 -1.38914761  0.74619489
 -0.39519269 -0.77251846  0.92799322 -2.62781418  2.5317024   0.        ]",0.19681724507515938,"[-4.02629696e-03  1.43087573e-05 -1.04841723e-03 -1.38964318e-03
  3.95559938e-04 -5.05499994e-06]",-4.234980752664312,0.014480088898209372,0.7438923320973433,-0.033052505456024825,"[-0.1010412  -0.08885326 -0.04860601 -0.01548705  0.02314353  0.05488892
  0.11138648  0.15934397  0.17781147  0.18512612  0.18853942  0.11625157
 -0.00839329 -0.21621789 -0.33387959 -0.296939   -0.22916925 -0.20125339
 -0.12163378  0.06144865  0.76384061  1.33188684  1.62115666  0.1384548
  0.01279847]","[-1.05102038e-03 -1.41438024e-03  6.76037338e-05 -3.92554483e-04
  8.77073810e-04  1.98319882e-03]","[ 0.00526293 -0.0089127  -0.01334326  0.00343741 -0.01219216  0.00171676
 -0.00596972 -0.00178516 -0.00065787 -0.00411046  0.0045352  -0.00151686
  0.0043248  -0.00233139  0.0014793  -0.00067309  0.00083848  0.00218841
 -0.00646129  0.00488987]",0.08592215149193193,0.7438923320973433,"[ 0.00526293 -0.0089127  -0.01334326  0.00343741 -0.01219216  0.00171676
 -0.00596972 -0.00178516 -0.00065787 -0.00411046  0.0045352  -0.00151686
  0.0043248  -0.00233139  0.0014793  -0.00067309  0.00083848  0.00218841
 -0.00646129  0.00488987]"
AAPL,"[ 0.02649353 -0.28355534  0.28425837 -0.11157768  0.83537323 -0.04612288
  0.2594144  -0.48731001  0.45663004  0.92948106  0.04865463 -0.19111987
  0.4501784   0.01542978  0.27145772 -0.85871107 -0.3054798   0.47764843
 -0.07584094 -0.13443411  0.06789634 -0.27352454  0.15155163  0.3268616
  0.60073744 -0.25842282  0.12379241 -0.12527435 -0.31615954 -0.08003701
  0.24071555 -0.09410962  0.33185525 -3.68812937 -0.10383617 -5.58324546
  0.68259563 -5.53685345  0.59023365 -3.82231856  0.2572811  -1.44566957
 -0.89080449  0.15754485 -1.94393721  1.20421495 -2.15483055  0.78895592
 -0.98734496 -0.16018333  0.80112883 -1.46758115  2.76333269  0.        ]",0.1874522064456545,[-0.00084929 -0.00129056  0.00050614 -0.00028484  0.00034278  0.0005582 ],-4.822820479128023,0.008044066990258138,0.7464024378840814,-0.03551947152689719,"[-0.10323474 -0.0909098  -0.03327827 -0.01905535  0.0282471   0.04932736
  0.11744094  0.17716275  0.17216672  0.1796971   0.19788514  0.11637233
  0.01117227 -0.245463   -0.35591903 -0.27631289 -0.22694377 -0.21325048
 -0.14965423  0.06408192  0.77928706  1.38266713  1.67435505  0.13299041
  0.0094793 ]","[-1.16818149e-03 -1.75312630e-03  3.14339324e-04 -2.64902413e-05
  8.11605885e-04  1.91986146e-03]","[-0.00053072 -0.0084587  -0.02124705  0.00641579 -0.02021945  0.00552373
 -0.01222421  0.00033394 -0.00537408 -0.00403081  0.00165243 -0.00376695
  0.00311764 -0.0047746   0.00168061 -0.00270461  0.00379377  0.00179018
 -0.00303365  0.00431317]",0.08517398765215263,0.7464024378840814,"[-0.00053072 -0.0084587  -0.02124705  0.00641579 -0.02021945  0.00552373
 -0.01222421  0.00033394 -0.00537408 -0.00403081  0.00165243 -0.00376695
  0.00311764 -0.0047746   0.00168061 -0.00270461  0.00379377  0.00179018
 -0.00303365  0.00431317]"
ABBV,"[ 0.04558973  0.10323343  0.21628724  0.10275634  0.11580729  0.02076485
  0.06200479 -0.12436886  0.03515647  0.10825373  0.07528662 -0.0427659
  0.0527167  -0.10539682 -0.03310759 -0.03129297  0.00555758 -0.02574784
  0.10019951  0.06173502  0.07060354 -0.22025326  0.12652808  0.02895143
  0.11021764 -0.0722324   0.18559447 -0.05355788 -0.18733751 -0.17754636
  0.10401138 -0.00785874  0.19095253 -0.97494194  0.05198293 -1.35636059
  0.32871662 -1.18686045  0.45077896 -0.18218194  0.62155928  0.7238052
  0.19591136  1.44967224 -0.25809717  1.56639609 -0.55830422  0.59092371
 -0.24324369 -0.6599704   0.29367799 -2.18355419  1.04574702  0.        ]",0.1971276177780764,[-0.00056107  0.0046328  -0.00088348  0.00087748  0.0004277   0.00147248],-3.6883960576591166,0.025012087832742856,0.7467718114734777,-0.03195030424282348,"[-0.10457896 -0.0858356  -0.05200727 -0.01721731  0.02213489  0.05960732
  0.1032178   0.14482175  0.17430532  0.18463664  0.17814161  0.11054425
 -0.00852084 -0.1855597  -0.33255715 -0.32196813 -0.21218182 -0.19022715
 -0.14025786  0.06862154  0.78547477  1.30752629  1.5711546   0.15614135
  0.01647697]",[-0.00107198 -0.00127005 -0.000104   -0.00054402  0.00116476  0.00171678],"[ 7.57338084e-03 -7.83099364e-03 -9.21270674e-03  5.49767894e-03
 -8.31619333e-03  3.93986648e-03 -2.15535752e-03  1.77598829e-03
  1.95713026e-03  4.99281617e-04  5.55211946e-03  1.69521062e-03
  3.68704796e-03  1.70579031e-04  5.88164279e-04 -4.46740213e-04
 -5.60651501e-05  8.20619080e-04 -5.05819246e-03  1.85889326e-03]",0.08642818753449757,0.7467718114734777,"[ 7.57338084e-03 -7.83099364e-03 -9.21270674e-03  5.49767894e-03
 -8.31619333e-03  3.93986648e-03 -2.15535752e-03  1.77598829e-03
  1.95713026e-03  4.99281617e-04  5.55211946e-03  1.69521062e-03
  3.68704796e-03  1.70579031e-04  5.88164279e-04 -4.46740213e-04
 -5.60651501e-05  8.20619080e-04 -5.05819246e-03  1.85889326e-03]"
ABT,"[ 0.27646376 -0.05303395  0.1761132   0.11675623  0.92789113 -0.20150566
  0.21361074 -0.3273494   0.27235308  0.6271683  -0.11503321 -0.37074409
  0.24202501 -0.21675906  0.36796635 -0.49873863 -0.26376099  0.12884665
  0.22172654  0.02048177 -0.03937791 -0.30943427  0.35599188  0.27671226
  0.44987148 -0.10833372  0.30735299 -0.2047831  -0.27050778 -0.19539079
  0.36101713  0.05700855  0.28937353 -3.47756655  0.1245984  -5.05451373
  1.48874738 -5.37182574  1.71372793 -3.36367921  2.20890064 -1.08169838
  1.35587357  0.8053125   0.22709086  1.64161737 -0.62931805  0.8099458
 -0.39957279 -0.6103625   0.42468899 -2.47610632  1.6135594   0.        ]",0.20285687748593106,[-0.00279943  0.0010516  -0.00119797 -0.00082707  0.0001255  -0.00019457],-4.775687660366925,0.008432283546081594,0.7512375582748838,-0.03344972105484093,"[-0.10566184 -0.08539039 -0.03155622 -0.02268485  0.02753748  0.0540949
  0.11104108  0.16505192  0.16685953  0.17127887  0.18744937  0.10488755
  0.01837989 -0.21791995 -0.35399709 -0.30543037 -0.19882971 -0.19968979
 -0.16600688  0.05556628  0.82155657  1.36292269  1.65119719  0.15064073
  0.02417708]",[-0.00137008 -0.00160986 -0.00012701  0.0001945   0.00117202  0.00187931],"[ 6.03768903e-05 -7.70564814e-03 -1.97374206e-02  8.93989471e-03
 -1.97240903e-02  8.71788938e-03 -1.07109265e-02  5.67265564e-03
 -4.31171198e-03  2.79106949e-03  3.02873943e-03  1.67865618e-03
  3.89717902e-03 -5.08018660e-04  1.14309056e-03 -1.43899002e-03
  1.52908840e-03  9.21607611e-04 -5.61065361e-03  1.59256840e-03]",0.08555994600175729,0.7512375582748838,"[ 6.03768903e-05 -7.70564814e-03 -1.97374206e-02  8.93989471e-03
 -1.97240903e-02  8.71788938e-03 -1.07109265e-02  5.67265564e-03
 -4.31171198e-03  2.79106949e-03  3.02873943e-03  1.67865618e-03
  3.89717902e-03 -5.08018660e-04  1.14309056e-03 -1.43899002e-03
  1.52908840e-03  9.21607611e-04 -5.61065361e-03  1.59256840e-03]"
ACN,"[-0.08002167 -0.10972319  0.32716854 -0.06309963  0.3492037   0.04054545
  0.25422033 -0.1352674   0.13350268  0.50598954  0.15694413 -0.18729165
  0.27447713 -0.0571778   0.0922778  -0.29020151 -0.11490271  0.21152563
 -0.00818479  0.07593658  0.08013082 -0.26119053  0.09289726  0.08323013
  0.16223129 -0.0631039   0.06160519 -0.15096787 -0.29542047 -0.13274041
  0.14253801 -0.11935474  0.13833362 -1.72110217 -0.08905725 -2.80691157
  0.28736613 -2.72269446  0.36413291 -1.62130636  0.3433359  -0.29066821
 -0.33378351  0.57753961 -1.35093417  1.0711677  -2.10377402  0.16589667
 -1.72165784 -0.95012262 -0.63097548 -2.31690933  1.37163645  0.        ]",0.21332397829273464,"[-1.89927697e-03  1.05163849e-04 -7.46840011e-04 -3.44288842e-04
 -8.60311927e-05 -1.57516151e-04]",-4.17024437427535,0.01544848445039675,0.7443421372195564,-0.033887697552554996,"[-0.10217727 -0.08988348 -0.04571301 -0.01691538  0.02756655  0.05954278
  0.10614285  0.160552    0.17698457  0.17907537  0.1898452   0.11292251
 -0.00167728 -0.20582677 -0.34140229 -0.30033482 -0.22362555 -0.18866255
 -0.14296563  0.06247421  0.77192131  1.32092996  1.57307482  0.15733829
  0.00635082]","[-1.30230949e-03 -1.54465787e-03  9.62733504e-05 -3.73829265e-04
  8.17617830e-04  1.46775722e-03]","[ 0.00534707 -0.00836015 -0.01328589  0.00538269 -0.01254961  0.00404927
 -0.0061297   0.00086313 -0.00130197 -0.00152893  0.00307447 -0.00153033
  0.00248768 -0.00437905 -0.00032929 -0.00446843 -0.0001885  -0.00178773
 -0.00545236  0.00183903]",0.08575791282330177,0.7443421372195564,"[ 0.00534707 -0.00836015 -0.01328589  0.00538269 -0.01254961  0.00404927
 -0.0061297   0.00086313 -0.00130197 -0.00152893  0.00307447 -0.00153033
  0.00248768 -0.00437905 -0.00032929 -0.00446843 -0.0001885  -0.00178773
 -0.00545236  0.00183903]"
ADBE,"[ 1.91477577e-01  1.29834461e-01  2.85846630e-01  1.73142539e-01
  4.75603837e-01 -9.78362312e-02  2.09602110e-01 -7.45875508e-02
  2.10889140e-03  2.64839366e-01  3.13871456e-02 -3.22645655e-01
  1.01178165e-01 -2.81510410e-01  1.64853149e-01 -4.99149117e-03
 -9.31898756e-02 -9.44420956e-02  2.89054884e-01  1.94577490e-01
  2.59869939e-03 -3.52925118e-01  3.22871812e-01  7.84133698e-02
  9.68514577e-02  1.37930543e-02  3.03070409e-01 -2.17544089e-01
 -3.28678357e-01 -2.95772021e-01  2.69437539e-01  2.06605473e-02
  1.96241198e-01 -1.93345512e+00  1.30967095e-01 -2.86966302e+00
  1.15633187e+00 -3.01224372e+00  1.53840525e+00 -1.24255013e+00
  2.26447314e+00  3.89463189e-01  1.67670373e+00  1.80571988e+00
  4.97771778e-01  2.14815508e+00 -8.27702462e-01  5.79731892e-01
 -1.10875076e+00 -1.35275998e+00 -6.73724593e-01 -3.66277094e+00
  7.82346323e-01  0.00000000e+00]",0.2175599356256675,"[-9.81940273e-04  7.78760242e-04 -3.95336419e-04 -4.87687836e-04
  2.64708184e-04  8.75592837e-05]",-4.520757759142839,0.010880775536756322,0.749593688754464,-0.03173963802002319,"[-0.10318128 -0.08428574 -0.04318546 -0.02013713  0.02689311  0.06140965
  0.10169758  0.15091428  0.1729192   0.1726448   0.18101175  0.10190949
  0.00441161 -0.18373874 -0.34138625 -0.32587121 -0.19478074 -0.17895787
 -0.15519421  0.04563218  0.81961827  1.31187766  1.56819064  0.16574143
  0.02420421]",[-0.00144861 -0.0016649  -0.0004499  -0.0001136   0.00116619  0.00168864],"[ 0.0046641  -0.00764497 -0.01345312  0.00805639 -0.01325713  0.00752379
 -0.00490331  0.00602184  0.00047547  0.00442471  0.00605289  0.00294554
  0.00516427 -0.00092571  0.00040255 -0.00315519 -0.00184877 -0.00194948
 -0.00909642  0.00055954]",0.08599345108343795,0.749593688754464,"[ 0.0046641  -0.00764497 -0.01345312  0.00805639 -0.01325713  0.00752379
 -0.00490331  0.00602184  0.00047547  0.00442471  0.00605289  0.00294554
  0.00516427 -0.00092571  0.00040255 -0.00315519 -0.00184877 -0.00194948
 -0.00909642  0.00055954]"
ADI,"[-0.0846479  -0.07767205  0.3625703  -0.02322297  0.60968327  0.00894499
  0.17529027 -0.33136757  0.42680693  0.71479321  0.08594137 -0.24563474
  0.37730046 -0.03171642  0.18488304 -0.68703923 -0.07720177  0.37739223
 -0.07584756 -0.03291602  0.25607206 -0.29877892  0.08955365  0.17568378
  0.54660052 -0.19639249  0.17006736 -0.13214418 -0.15725001 -0.12934383
  0.25827155 -0.10079815  0.35773858 -2.65388317 -0.39236557 -4.3109646
 -0.17021866 -4.42220406 -0.30350129 -3.27217363 -0.29566139 -1.52936511
 -0.86103889  0.13145531 -1.24770615  1.31923977 -1.26065003  0.72237536
 -0.31288509 -0.81892499  1.02309061 -3.24371193  2.82918263  0.        ]",0.19393803482364108,"[-2.04626437e-03 -5.43675388e-04 -3.58135656e-04  1.67343476e-04
 -3.89350603e-05  5.50979721e-04]",-4.538596471052258,0.010688397506248988,0.7442526531050186,-0.03359044504129241,"[-0.10140257 -0.08901357 -0.03935407 -0.01774329  0.02557728  0.05377583
  0.11647437  0.16902033  0.1745084   0.17687852  0.19383149  0.1144304
  0.00481062 -0.23296217 -0.33945638 -0.28590758 -0.22866968 -0.20121998
 -0.12454107  0.05737932  0.76855017  1.34901561  1.66063923  0.13848159
  0.01359815]","[-1.22569759e-03 -1.28752328e-03  1.11325976e-04 -4.87207315e-05
  8.13220019e-04  1.99175083e-03]","[ 0.00256079 -0.00923933 -0.01760982  0.00391925 -0.01724401  0.00268388
 -0.01064409 -0.00104984 -0.00505623 -0.00367085  0.00169468 -0.00124385
  0.00333981 -0.00213915  0.00136811 -0.00057665  0.00128627  0.00236814
 -0.00800519  0.00460796]",0.08555451852241622,0.7442526531050186,"[ 0.00256079 -0.00923933 -0.01760982  0.00391925 -0.01724401  0.00268388
 -0.01064409 -0.00104984 -0.00505623 -0.00367085  0.00169468 -0.00124385
  0.00333981 -0.00213915  0.00136811 -0.00057665  0.00128627  0.00236814
 -0.00800519  0.00460796]"
ADM,"[ 0.089428    0.0057966   0.21827647  0.16715869  0.37879585 -0.01756637
  0.08810861 -0.27564388  0.26084295  0.3704046  -0.13813191 -0.24777907
  0.13890014 -0.15609448  0.00513026 -0.33227555 -0.14035631  0.07121318
  0.07903414 -0.05851119  0.14750509 -0.29640855  0.04636156  0.12864526
  0.43719297 -0.12917697  0.19690201  0.0151358   0.03795241  0.00846676
  0.19920227  0.1126528   0.22812662 -1.55095637  0.01723151 -2.26152524
  0.42309512 -2.54850685  0.34324393 -1.87235575  0.60999824 -0.76790876
  0.0413092  -0.0289976  -0.23223201  0.36826587 -0.17749958 -0.0676668
  0.63346442 -1.01542402  2.01353159 -1.93381908  3.73133572  0.        ]",0.21190036910683108,[-0.00084057  0.00071033 -0.00072212  0.00010891 -0.00026185 -0.00023571],-4.1443715135731365,0.015853396465467507,0.7476197657955356,-0.03286113122399461,"[-0.10460072 -0.08431495 -0.04554526 -0.01818244  0.02315233  0.0552632
  0.11093877  0.15517221  0.16619243  0.17625675  0.181948    0.1073744
 -0.00576631 -0.20643586 -0.34438245 -0.31214396 -0.21270733 -0.20354937
 -0.13701019  0.05625924  0.76645478  1.33531695  1.64486123  0.14779494
  0.01677583]",[-0.00089062 -0.00069757  0.00037032 -0.00026762  0.00138813  0.00171286],"[ 0.00584292 -0.0079174  -0.01183563  0.00564933 -0.01215281  0.00410949
 -0.00665742  0.00171534 -0.00252311 -0.000231    0.00128903  0.00157962
  0.00036702  0.00124241 -0.00127748  0.00186118 -0.00068754  0.00575129
 -0.00425178  0.00823741]",0.08682517264516115,0.7476197657955356,"[ 0.00584292 -0.0079174  -0.01183563  0.00564933 -0.01215281  0.00410949
 -0.00665742  0.00171534 -0.00252311 -0.000231    0.00128903  0.00157962
  0.00036702  0.00124241 -0.00127748  0.00186118 -0.00068754  0.00575129
 -0.00425178  0.00823741]"
