,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00716461  0.09487797 -0.14503449  0.10997229  0.03916956 -0.21590876
  0.15347123  0.13374596 -0.00615919  0.04953021  0.09533705 -0.3750419
 -0.40860422 -0.41352116 -0.01237206 -0.18091899  0.12868571  0.01374098
  0.09635208 -0.08582833  0.10586731  0.26259709  0.10763868  0.0792842
 -0.0636376  -0.08918967 -0.02826878  0.11962887  0.05989049 -0.01256402
 -0.09950466  0.24070979 -0.33049488  1.09597826 -0.44155027 -1.16798304
  1.31425642 -0.00526431 -1.76502251  1.15367765  0.72034116 -1.66508904
  1.11615584  0.51590247 -2.29532349  0.86829588  1.89642157 -1.79338771
 -0.3949111   1.09897669 -1.27840748  0.97376948  1.93978504  0.        ]",0.2192234104019008,"[ 1.07862030e-04  1.99599824e-03 -4.26400183e-04  4.55085576e-04
  5.42289220e-05  4.19751087e-04]",-4.78836470619087,0.008326061812607342,0.7508796898909795,-0.03260841928731117,"[-0.12204602 -0.09518689 -0.06318752 -0.03095222  0.01903725  0.05985541
  0.09588069  0.13772475  0.17533803  0.17619776  0.17636258  0.12933788
  0.04321259 -0.14481758 -0.29889394 -0.34749107 -0.25687891 -0.23046943
 -0.18653544 -0.01847372  0.60867542  1.25350851  1.8041919   1.06668492
  0.0052649 ]",[ 0.00021948  0.00068425 -0.00012259  0.00013581  0.00095897 -0.00151744],"[ 1.42138792e-02 -4.26470311e-03 -5.84977975e-03  8.90393915e-03
 -2.26828070e-03 -6.26419783e-04  2.73119610e-03  2.60873192e-03
 -4.88773702e-03  1.93790282e-03  3.27694368e-03 -5.72901792e-03
 -9.12004305e-05  8.49416336e-03 -5.89751092e-03  9.44392654e-05
  4.13972662e-03 -1.74032917e-03  4.90876877e-03  4.85389987e-03]",0.08434808711985822,0.7508796898909795,"[ 1.42138792e-02 -4.26470311e-03 -5.84977975e-03  8.90393915e-03
 -2.26828070e-03 -6.26419783e-04  2.73119610e-03  2.60873192e-03
 -4.88773702e-03  1.93790282e-03  3.27694368e-03 -5.72901792e-03
 -9.12004305e-05  8.49416336e-03 -5.89751092e-03  9.44392654e-05
  4.13972662e-03 -1.74032917e-03  4.90876877e-03  4.85389987e-03]"
AAL,"[ 0.08800785 -0.01986547  0.03105246  0.00515877  0.09268095 -0.03395921
 -0.04475406 -0.02130985  0.15204193  0.06137827  0.11968415 -0.06362443
 -0.25181814 -0.12512914 -0.00312743  0.09513767 -0.04019001 -0.01408353
  0.05831631 -0.15960573  0.00337816  0.13195565  0.0122002  -0.0688628
  0.03540243 -0.11756514 -0.02841095  0.00710814 -0.04585167 -0.0313132
 -0.11466408 -0.00523153 -0.08861607 -0.12946715 -0.08908086  0.07706594
  0.07259886 -0.60668972 -0.09154623  0.71325588 -0.63918504 -0.30653407
  1.30453255 -0.44033371 -1.02176952  1.06796737  0.15365607 -1.12479354
  1.00540552  0.29236627 -1.44744755  0.9235774   0.73472815  0.        ]",0.2012067073944771,"[-1.12281999e-03  3.40101080e-03 -8.02324975e-04  6.35038311e-05
  4.88502383e-04  9.00622369e-04]",-3.9962458611812854,0.018384527567600485,0.7524903696694253,-0.03370789308943162,"[-0.11805451 -0.09780515 -0.06160891 -0.02628655  0.0128014   0.05502132
  0.10073409  0.13802914  0.17659623  0.18939229  0.18406856  0.14326576
  0.04377007 -0.12658619 -0.31092634 -0.34914985 -0.25734041 -0.23782195
 -0.1962737  -0.03875962  0.58629123  1.22620259  1.82709584  1.06402899
  0.00326575]","[-9.66407032e-05  4.05708154e-04 -1.81879538e-04  1.29092760e-04
  2.74944167e-04 -7.95754866e-04]","[ 0.010533   -0.00312439 -0.00236293  0.00523988 -0.00388763  0.00380839
  0.00158161 -0.0014447  -0.00095507  0.00265532  0.00056582 -0.00211219
  0.00109998  0.00364201 -0.0033689   0.00285254  0.00164853 -0.00219458
  0.00466182  0.00150039]",0.0846793447849669,0.7524903696694253,"[ 0.010533   -0.00312439 -0.00236293  0.00523988 -0.00388763  0.00380839
  0.00158161 -0.0014447  -0.00095507  0.00265532  0.00056582 -0.00211219
  0.00109998  0.00364201 -0.0033689   0.00285254  0.00164853 -0.00219458
  0.00466182  0.00150039]"
AAP,"[ 0.28486379 -0.26167255  0.2906551  -0.25361078  0.2693178   0.34243477
 -0.12764179 -0.18828411  0.24963944 -0.10427481  0.35945405  0.29529947
  0.08844022  0.11905577  0.01971089  0.3702541  -0.30969264 -0.10202741
  0.08035962 -0.25787751  0.0504384  -0.05947327 -0.06900711 -0.11692343
  0.15111791 -0.24815256 -0.15891387 -0.04721966 -0.15055328  0.18014686
 -0.19680229 -0.05883553  0.20442904 -2.87800716  0.60963948  3.49355878
 -1.68887822 -3.32798     2.47871376  1.90155646 -2.38695833  0.12884536
  1.34849584 -1.10955157  0.70814951  1.3894778  -1.99283752 -0.91193376
  2.35362844  0.14103771 -1.15014783  0.2588709  -1.05912444  0.        ]",0.17513879522538156,"[2.18689591e-03 1.09794979e-03 9.18266455e-04 3.79482144e-05
 5.89823280e-04 5.75312278e-04]",-4.5830016026012865,0.01022416132316848,0.7564124275829204,-0.03602201613616578,"[-0.11215941 -0.10422713 -0.05691944 -0.01654441  0.01005541  0.04959814
  0.10398457  0.13166777  0.18610204  0.20428724  0.20070489  0.15473022
  0.04515526 -0.10951766 -0.33153563 -0.35606906 -0.25216236 -0.24981098
 -0.18890147 -0.06706053  0.56437005  1.22154937  1.85926922  1.0420969
 -0.00717129]","[-1.73247925e-04  1.62458818e-04  4.19891844e-04 -1.05452825e-04
  1.31630122e-04  6.69255633e-05]","[ 2.33628574e-03 -9.12096019e-04  7.26761481e-03  7.80331589e-05
 -1.16029585e-02  1.05100163e-02  4.70154691e-03 -6.63454082e-03
  1.76474354e-04  3.23093520e-03 -1.08690070e-03  3.39891089e-03
  2.30823518e-03 -1.63013666e-03 -1.03344988e-03  4.83562891e-03
  1.05691799e-03 -6.05112329e-04  2.47219243e-03 -3.57771241e-03]",0.08517194910920126,0.7564124275829204,"[ 2.33628574e-03 -9.12096019e-04  7.26761481e-03  7.80331589e-05
 -1.16029585e-02  1.05100163e-02  4.70154691e-03 -6.63454082e-03
  1.76474354e-04  3.23093520e-03 -1.08690070e-03  3.39891089e-03
  2.30823518e-03 -1.63013666e-03 -1.03344988e-03  4.83562891e-03
  1.05691799e-03 -6.05112329e-04  2.47219243e-03 -3.57771241e-03]"
AAPL,"[-1.16941042e-01  8.99133787e-02 -1.56988956e-01  5.55654654e-02
 -6.92502877e-02 -1.73180426e-01  4.27275264e-02  1.34153747e-01
 -7.94521266e-02  9.14332518e-02 -2.04575503e-01 -2.13040127e-01
 -1.97847118e-01 -2.78956784e-01  3.67416367e-02 -1.94979938e-01
  1.60602604e-01  2.20677681e-02 -3.48441637e-03  1.04599757e-01
  1.48586371e-02  1.06434384e-01  9.47362176e-02  8.82276363e-02
 -1.50815233e-01  1.43087960e-01  6.45695772e-05  6.58411105e-02
  5.48687470e-02 -8.50651873e-02  2.91661651e-02  8.17024719e-02
 -1.75653229e-01  1.51304869e+00 -5.09944251e-01 -1.68437973e+00
  1.45742443e+00  1.09821560e+00 -2.07936776e+00  6.76732495e-02
  1.66128779e+00 -8.85099654e-01 -4.97596671e-01  5.69626156e-01
 -8.07039549e-01  1.02132057e-01  1.10729653e+00 -5.67968630e-01
 -6.63639982e-01  3.47934644e-01 -7.04578151e-02  4.69238231e-01
  1.28927408e-01  0.00000000e+00]",0.21890017136665144,"[2.69639900e-04 4.11847657e-04 2.08478932e-04 5.55591766e-04
 8.55910201e-05 6.66334936e-04]",-4.717671577435629,0.008935961037155521,0.7484070717841805,-0.032669849010364085,"[-0.12224705 -0.09640257 -0.06581266 -0.02983005  0.01539316  0.05997003
  0.09311413  0.13919664  0.16300104  0.18253217  0.18675978  0.13603249
  0.04728036 -0.14499405 -0.29684235 -0.34746332 -0.26506941 -0.2055305
 -0.19585153 -0.039252    0.60329121  1.26368358  1.77764234  1.10929098
  0.00724855]","[-3.71014640e-05  6.60567340e-04 -3.26947117e-04  5.58172942e-04
  4.62520641e-04 -1.10498401e-03]","[ 0.0154051  -0.00446652 -0.00723092  0.00938737  0.0009299  -0.00153454
 -0.00028626  0.00515697 -0.00265045 -0.00312627  0.00320438 -0.00158991
 -0.00238787  0.00606305 -0.00296268 -0.00045541  0.0020898   0.00079
  0.00360864 -0.00032073]",0.0847225854862945,0.7484070717841805,"[ 0.0154051  -0.00446652 -0.00723092  0.00938737  0.0009299  -0.00153454
 -0.00028626  0.00515697 -0.00265045 -0.00312627  0.00320438 -0.00158991
 -0.00238787  0.00606305 -0.00296268 -0.00045541  0.0020898   0.00079
  0.00360864 -0.00032073]"
ABBV,"[ 1.08108810e-01 -7.93554142e-02 -2.32525521e-02 -1.35630168e-01
  1.58363373e-01  1.57345371e-03  1.00404172e-01  8.01053908e-02
  3.40180229e-02 -9.42761177e-03  7.88301892e-02 -1.79157359e-01
 -3.09549866e-01 -4.87991146e-01  6.22326929e-02 -5.54316123e-02
  1.60206219e-02 -6.96878610e-02  1.13651904e-01 -7.35751966e-02
  1.06899651e-01  2.16264601e-01  1.38921420e-01  8.94203799e-02
 -1.28292753e-01 -5.00600319e-02 -1.55181596e-01  9.76584786e-02
 -1.94795389e-02  3.81817535e-02 -1.63178463e-01  1.85876222e-01
 -1.73136932e-01  1.01629701e-01 -5.61365946e-01  3.48999901e-01
  1.37023635e+00 -1.55638692e+00 -1.57195905e+00  2.44442596e+00
  7.18843919e-01 -1.96540783e+00  7.84839598e-01  1.67228775e-01
 -1.30843693e+00  1.52870438e+00  5.30297993e-01 -2.12583087e+00
  8.32466516e-01  1.07721686e+00 -1.32814147e+00  6.48178210e-01
  8.90518637e-02  0.00000000e+00]",0.2103284718745137,"[ 1.69022544e-04  2.20221845e-03 -4.98839120e-04  8.05143987e-04
 -7.61977605e-05  5.34425337e-04]",-4.4596901881182305,0.011565945999951121,0.7528908509329139,-0.03428029593778223,"[-0.11924276 -0.10118667 -0.06011364 -0.02530187  0.01716157  0.05810492
  0.09712768  0.13523347  0.17433895  0.18365561  0.18137113  0.12465402
  0.04739974 -0.13674229 -0.30929101 -0.35486761 -0.25438609 -0.23153412
 -0.18419435 -0.02293205  0.60982478  1.25755783  1.79061452  1.07388332
 -0.00379001]","[ 2.04423131e-04  4.79021533e-04 -2.75590000e-05 -2.66829067e-05
  8.20435995e-04 -1.05802012e-03]","[ 0.01120179 -0.00463577 -0.00154516  0.00909765 -0.0067431  -0.00034451
  0.0059862   0.00258734 -0.00585133  0.00105384  0.00245211 -0.00245787
  0.00130482  0.00511585 -0.00617903  0.0027223   0.00421149 -0.00198877
  0.00365628 -0.00045521]",0.08458988926026342,0.7528908509329139,"[ 0.01120179 -0.00463577 -0.00154516  0.00909765 -0.0067431  -0.00034451
  0.0059862   0.00258734 -0.00585133  0.00105384  0.00245211 -0.00245787
  0.00130482  0.00511585 -0.00617903  0.0027223   0.00421149 -0.00198877
  0.00365628 -0.00045521]"
ABT,"[ 1.26927582e-01 -7.26257753e-02 -2.03861217e-02 -1.04929454e-01
  1.74137073e-01 -1.78439589e-02  1.20891590e-01  6.61428884e-02
  5.79650846e-02 -2.06471888e-03  1.38935140e-01 -2.21559560e-01
 -3.76864370e-01 -5.26456787e-01  5.48596926e-02 -4.86987060e-02
  6.90799956e-03 -7.85467716e-02  1.25258010e-01 -1.15995828e-01
  1.06888861e-01  2.60352528e-01  1.44279001e-01  8.53694559e-02
 -1.07202076e-01 -8.03318691e-02 -1.49825044e-01  9.02735988e-02
 -2.07721803e-02  2.32974960e-02 -1.83208608e-01  1.99581678e-01
 -2.10180337e-01  1.25229517e-01 -5.72842772e-01  2.89585666e-01
  1.37754108e+00 -1.65285150e+00 -1.57858466e+00  2.57225555e+00
  5.57574029e-01 -2.09228457e+00  1.15209865e+00  1.62190229e-01
 -1.65405453e+00  1.69208796e+00  6.94850391e-01 -2.41073628e+00
  1.01854841e+00  1.20942804e+00 -1.79979415e+00  8.78853230e-01
  6.88551112e-01  0.00000000e+00]",0.2120517020227097,"[ 1.59632970e-03  1.19006925e-03  2.30925646e-04  8.34540798e-04
 -4.78759704e-05  4.13471838e-04]",-4.605760091966792,0.009994102679816232,0.7532657865989607,-0.0342132535515615,"[-0.11919278 -0.1004659  -0.05972345 -0.02581441  0.01785732  0.05766455
  0.09798376  0.13552926  0.17685788  0.18206951  0.17808207  0.12270556
  0.04663164 -0.13644721 -0.30980377 -0.35554054 -0.25364237 -0.23720323
 -0.18441952 -0.01710011  0.6116866   1.2544749   1.79667777  1.06784993
 -0.00351268]","[ 2.00056253e-04  4.70968653e-04 -7.11084178e-05 -9.38711557e-05
  8.71027329e-04 -1.15867221e-03]","[ 0.01128647 -0.00466936 -0.00172828  0.00910569 -0.00702796 -0.00033591
  0.00635326  0.00216364 -0.00620649  0.00217589  0.00246471 -0.00346098
  0.00181516  0.00557577 -0.00694158  0.00323976  0.00456857 -0.00318846
  0.00427514  0.00127851]",0.08446252358835035,0.7532657865989607,"[ 0.01128647 -0.00466936 -0.00172828  0.00910569 -0.00702796 -0.00033591
  0.00635326  0.00216364 -0.00620649  0.00217589  0.00246471 -0.00346098
  0.00181516  0.00557577 -0.00694158  0.00323976  0.00456857 -0.00318846
  0.00427514  0.00127851]"
ACN,"[ 0.24540129 -0.16324544  0.10039966 -0.16191873  0.2666888   0.1113191
  0.11630572 -0.02318521  0.13557923 -0.08108299  0.36846234 -0.12603838
 -0.29766876 -0.41594348  0.03345162  0.07523955 -0.11953753 -0.11125643
  0.15856292 -0.23556324  0.14586776  0.22454326  0.09553751  0.04306725
 -0.00418381 -0.23524036 -0.18840978  0.07915486 -0.06432136  0.1252163
 -0.25632276  0.21242401 -0.14138059 -1.19473383 -0.18028302  1.84614898
  0.36770408 -3.03065219 -0.13849115  3.20090764 -0.74879419 -1.99859496
  1.87010131 -0.11830787 -1.47079939  1.91580873  0.08528739 -2.55602116
  1.66799731  1.30339384 -2.16469991  0.84882496  0.78389447  0.        ]",0.19424388068065476,"[ 4.09209195e-04  3.77347501e-03 -8.30704054e-04  6.27170001e-04
  7.27291954e-05  4.44959739e-04]",-4.529052115988904,0.010790899747884861,0.7556261967147132,-0.03507563990029726,"[-0.116479   -0.1019531  -0.05728817 -0.0224862   0.01773688  0.05476627
  0.10067396  0.13257375  0.18622509  0.18635452  0.18189704  0.12803832
  0.0450132  -0.12903515 -0.31882445 -0.35774707 -0.24944547 -0.25170734
 -0.17971315 -0.02377167  0.60102625  1.24516513  1.8251293   1.0406952
 -0.00697038]",[ 0.00022832  0.00037315  0.00022884 -0.00032317  0.00092735 -0.0009415 ],"[ 0.00737966 -0.00343054  0.00262822  0.00611939 -0.01093363  0.00350703
  0.00809298 -0.00161618 -0.00596456  0.00460441  0.00181969 -0.00273859
  0.00281192  0.0042041  -0.00643985  0.00423388  0.00466533 -0.00353248
  0.00405911  0.00159248]",0.08454389829229135,0.7556261967147132,"[ 0.00737966 -0.00343054  0.00262822  0.00611939 -0.01093363  0.00350703
  0.00809298 -0.00161618 -0.00596456  0.00460441  0.00181969 -0.00273859
  0.00281192  0.0042041  -0.00643985  0.00423388  0.00466533 -0.00353248
  0.00405911  0.00159248]"
ADBE,"[ 1.17338065e-01 -1.07657669e-01  1.07293057e-01 -8.67707249e-02
  1.70979933e-01  1.33155292e-01  6.83879696e-03 -1.02033426e-01
  1.49502923e-01  1.61997744e-02  1.63856902e-01  2.77002309e-02
 -1.95738972e-01 -2.46914288e-01  5.40039458e-02  1.75027367e-01
 -1.53016486e-01 -1.13592117e-01  3.76519404e-02 -1.40275251e-01
 -2.62476928e-02  1.20194410e-01  6.77990798e-02  4.31371330e-04
  2.44934844e-02  1.46260891e-03 -9.83977995e-02 -9.33004051e-02
 -6.75688294e-02 -4.38971356e-02 -1.00521282e-01 -1.71494805e-02
  5.94219528e-03 -7.07330305e-01 -1.90544347e-01  8.52764322e-01
  2.08712053e-01 -1.44120244e+00 -1.70283746e-01  1.39679710e+00
 -3.07363110e-01 -5.91232663e-01  8.33951047e-01 -4.85026418e-01
 -2.63806296e-01  1.39578067e+00 -7.39353437e-01 -1.59755459e+00
  1.94068604e+00  6.21111173e-01 -2.04874226e+00  8.10672531e-01
  8.49318750e-01  0.00000000e+00]",0.19377981371495026,[ 0.0006171   0.00201441 -0.00019508  0.00013738  0.00022176  0.00027181],-4.244880319795594,0.014337449485220479,0.7530747299196919,-0.034552652028964986,"[-1.16296903e-01 -1.00059867e-01 -5.95654809e-02 -2.19635818e-02
  1.43441896e-02  5.24072897e-02  1.00804044e-01  1.36226623e-01
  1.78055646e-01  1.93283263e-01  1.87047636e-01  1.36468070e-01
  4.68360552e-02 -1.21657136e-01 -3.20305172e-01 -3.58143661e-01
 -2.59245685e-01 -2.38142831e-01 -1.98709422e-01 -3.93052680e-02
  5.94507630e-01  1.24107794e+00  1.82652941e+00  1.08244413e+00
 -1.75297461e-03]",[-0.00035477  0.00032949 -0.00023562  0.0001685   0.00023489 -0.00054059],"[ 0.0088152  -0.00342221 -0.00011826  0.00565718 -0.00632593  0.00345125
  0.00325325 -0.00049637 -0.00184654  0.00123596  0.0005174   0.00036193
  0.00163897  0.00139296 -0.00434807  0.00506782  0.00274023 -0.00405039
  0.0041057   0.00192831]",0.08461797188841683,0.7530747299196919,"[ 0.0088152  -0.00342221 -0.00011826  0.00565718 -0.00632593  0.00345125
  0.00325325 -0.00049637 -0.00184654  0.00123596  0.0005174   0.00036193
  0.00163897  0.00139296 -0.00434807  0.00506782  0.00274023 -0.00405039
  0.0041057   0.00192831]"
ADI,"[-1.82065822e-01  2.26814235e-01 -1.95059633e-01  1.83097816e-01
 -7.64840282e-02 -2.35711368e-01 -1.21777117e-01  1.65216587e-01
  7.88812637e-02  2.42050689e-01 -3.87231857e-01 -1.53952937e-01
 -3.72492634e-01 -2.40280060e-01  2.60388006e-02  4.07118371e-03
  1.00165308e-01  4.33038570e-02  2.39607273e-03  7.13324583e-02
 -6.86707233e-02  1.01120148e-01  1.01173772e-01 -7.21163439e-03
 -5.58929412e-02  2.98452473e-01  2.95368972e-02 -3.38064369e-02
  6.95676883e-02 -1.69153414e-01  1.13752787e-01 -4.38243066e-03
 -1.61395120e-01  2.05336930e+00 -5.64599092e-01 -2.90015876e+00
  1.49553854e+00  2.53122669e+00 -2.43791400e+00 -1.43211804e+00
  1.88968835e+00  3.35047961e-01 -7.49554048e-01 -4.90739768e-01
 -7.18254253e-01  1.02639662e+00  1.01083265e+00 -1.39145936e+00
 -3.95148539e-01  7.28710710e-01 -6.28786942e-01  1.20756517e+00
  7.98300001e-01  0.00000000e+00]",0.2104902814990925,[ 0.00025595  0.00086998 -0.00054792  0.00088785 -0.00053333 -0.00010581],-4.767033337753276,0.008505575938815452,0.7471095587009764,-0.03135465972253864,"[-0.12316337 -0.09325998 -0.06608953 -0.03152804  0.01051422  0.0609809
  0.09783922  0.14490376  0.15609879  0.18542368  0.17833491  0.13784601
  0.04630283 -0.1304345  -0.30075493 -0.34503954 -0.26332489 -0.20895603
 -0.20465817 -0.04241627  0.60576867  1.24292679  1.7940663   1.13522073
  0.00825846]",[-0.00032964  0.00064208 -0.0005881   0.00083738  0.00020767 -0.0010353 ],"[ 1.69806116e-02 -4.62171119e-03 -1.07094274e-02  9.42465630e-03
  5.07073233e-03 -2.41449774e-03 -4.23730677e-03  5.72134328e-03
  9.72035816e-04 -4.05848423e-03  4.02188690e-05 -1.66659676e-03
  4.34004975e-04  5.21870252e-03 -5.84580298e-03  1.73053787e-04
  3.37837610e-03 -1.29245865e-03  5.82505472e-03  1.73439201e-03]",0.08428465289547023,0.7471095587009764,"[ 1.69806116e-02 -4.62171119e-03 -1.07094274e-02  9.42465630e-03
  5.07073233e-03 -2.41449774e-03 -4.23730677e-03  5.72134328e-03
  9.72035816e-04 -4.05848423e-03  4.02188690e-05 -1.66659676e-03
  4.34004975e-04  5.21870252e-03 -5.84580298e-03  1.73053787e-04
  3.37837610e-03 -1.29245865e-03  5.82505472e-03  1.73439201e-03]"
ADM,"[-0.0705652   0.22124666 -0.18317084  0.13447431 -0.0746576  -0.3389898
 -0.1898438   0.25133944  0.15947844  0.20308706 -0.40958988 -0.12784884
 -0.46823161 -0.17586713 -0.0305805   0.06446911  0.13864408  0.08074563
  0.12217496 -0.02477418 -0.00674904  0.17950333  0.03807424 -0.1198944
 -0.06036753  0.10398851  0.0397806   0.08146029  0.02029609 -0.09536894
 -0.03292439 -0.0482339  -0.18192005  2.21004796 -0.56179327 -2.96519575
  1.40665563  2.3792418  -2.1543176  -1.12205804  1.06580158  0.42284923
  0.40762749 -0.99806917 -1.5833117   1.62787541  1.30539037 -1.58379191
 -0.29166855  0.61052757 -0.39563669  0.58394934 -0.42835134  0.        ]",0.19882346085735836,[-0.00032186  0.00230547 -0.00080147  0.0006279  -0.00016034  0.00027999],-4.943818020019297,0.007127334053476577,0.7493310404662953,-0.03139632430977513,"[-0.12295    -0.09449062 -0.06610448 -0.03419038  0.00836562  0.06367897
  0.10038572  0.1434813   0.15545384  0.1860693   0.17333402  0.14107418
  0.04248211 -0.12588078 -0.29794149 -0.34096928 -0.25115688 -0.21935683
 -0.19708962 -0.03063559  0.59376418  1.21679948  1.79155497  1.1040359
  0.00878569]","[ 3.26900069e-05  5.47980697e-04 -4.00926212e-04  4.10023775e-04
  1.20802529e-04 -1.03572672e-03]","[ 0.01742507 -0.0046382  -0.01095545  0.00912075  0.00466414 -0.00159741
 -0.00329095  0.003402    0.00125403 -0.00044823 -0.00132751 -0.00426133
  0.00239007  0.00600411 -0.00632587  0.00027568  0.00292792 -0.00036711
  0.00404409 -0.00170294]",0.08442988836524466,0.7493310404662953,"[ 0.01742507 -0.0046382  -0.01095545  0.00912075  0.00466414 -0.00159741
 -0.00329095  0.003402    0.00125403 -0.00044823 -0.00132751 -0.00426133
  0.00239007  0.00600411 -0.00632587  0.00027568  0.00292792 -0.00036711
  0.00404409 -0.00170294]"
