,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMD,"[-0.09517755 -0.04217365  0.20388541  0.09110397 -0.06737028 -0.1390426
 -0.01567     0.13816279  0.19434481 -0.05801613  0.08591318  0.24484543
  0.30158814  0.11863134 -0.01185032  0.18001792 -0.06386089  0.07742974
 -0.2696969  -0.05930848 -0.02110475  0.12500081  0.23815756 -0.20128235
  0.01194147 -0.20826303 -0.04080331 -0.1021423   0.16413831 -0.07199333
 -0.15158862 -0.12520909  0.01724311  0.68448323 -0.84300061  0.91648031
 -1.96749269 -0.14225262 -2.29869848 -1.32845183 -1.87044724 -1.40190327
 -0.36989514 -0.51059039  0.55405329  0.52641016  0.48622926  0.61980074
  0.33059225  0.12795604  0.68833089 -0.00901091  1.81493855  0.        ]",0.16932673754184502,[ 0.00039295  0.00066958 -0.0001673   0.00027545  0.00020616  0.00037239],-5.4810553990379125,0.004164931712575179,0.807191828084712,-0.038768997745934834,"[-1.42319949e-01 -1.20546424e-01 -8.80380200e-02 -4.74880513e-02
  1.95879905e-03  5.20584929e-02  9.62922414e-02  1.29554743e-01
  1.75343470e-01  2.11904391e-01  2.25820958e-01  1.92473142e-01
  9.32696830e-02 -6.11082334e-02 -2.73432345e-01 -3.70996427e-01
 -3.32124677e-01 -2.34987315e-01 -2.25483976e-01 -1.51433112e-01
  3.70413191e-01  1.05424375e+00  1.82210459e+00  1.62062254e+00
  6.12296806e-04]",[-0.00020393  0.0005762  -0.00014319 -0.00146781  0.00080465 -0.00041776],"[ 1.27562067e-02 -5.97573080e-03  4.86056133e-04 -1.87835057e-03
 -1.75349722e-03 -2.79629915e-03 -3.39453470e-03 -5.23860603e-03
 -3.95393312e-03 -3.81329625e-03  6.69921289e-05  1.55231290e-03
  7.50687376e-04  4.67559112e-03 -1.27804784e-04  6.15596448e-04
 -8.80357701e-04  2.75309175e-03  2.49464631e-03  5.01479159e-03]",0.08315610341897431,0.807191828084712,"[ 1.27562067e-02 -5.97573080e-03  4.86056133e-04 -1.87835057e-03
 -1.75349722e-03 -2.79629915e-03 -3.39453470e-03 -5.23860603e-03
 -3.95393312e-03 -3.81329625e-03  6.69921289e-05  1.55231290e-03
  7.50687376e-04  4.67559112e-03 -1.27804784e-04  6.15596448e-04
 -8.80357701e-04  2.75309175e-03  2.49464631e-03  5.01479159e-03]"
AME,"[ 6.47178328e-03  2.94242104e-02  4.96426704e-02 -4.89531008e-02
 -1.32357828e-01 -5.75120175e-01  1.96103216e-03  6.35865390e-02
  1.24881108e-01  1.33079716e-01 -1.19864987e-01  1.30493578e-01
  3.62600473e-01 -2.16042913e-01 -2.10190751e-01  3.64489288e-01
  1.26850683e-01 -1.06116390e-01 -2.24625774e-01 -3.37605001e-01
  9.14093980e-02  2.71783900e-02  3.29885044e-01 -3.03501868e-01
 -7.69982246e-02 -9.06148402e-02 -1.97718953e-01 -3.28885141e-01
  1.89201491e-01 -1.03519279e-01 -1.86221354e-01  2.09515356e-01
 -2.42447414e-01 -4.81276916e-01 -6.22061528e-01 -8.87825437e-01
 -7.15209473e-01 -1.85829271e+00 -9.68816580e-01 -2.47458355e+00
 -4.71778012e-01 -1.51069293e+00  9.47318719e-01 -1.41878237e-01
  1.44390283e+00  1.32381154e+00  1.10455965e+00  1.32201681e+00
  8.15124497e-01 -1.83177052e-01  6.76650610e-01 -2.60288372e+00
  1.77199131e+00  0.00000000e+00]",0.16435229970874074,"[9.58776469e-04 8.31031728e-04 6.26484624e-05 1.83468409e-04
 2.89742137e-04 3.39486550e-04]",-4.894633808803992,0.007486650267410501,0.8092929861108719,-0.03812596064895859,"[-0.14581938 -0.12361792 -0.08955201 -0.05890819  0.00281757  0.04893348
  0.09411587  0.13720927  0.16620702  0.20924887  0.22693503  0.17586495
  0.08044606 -0.04977832 -0.25959198 -0.38549938 -0.3251146  -0.2669065
 -0.21169741 -0.16723695  0.3897919   1.03755269  1.80445767  1.63731891
 -0.00786603]",[-0.00082942  0.00068319 -0.00011299 -0.00157459  0.00170389 -0.00093183],"[ 9.38776279e-03 -5.02857620e-03 -4.60622796e-03  1.86763034e-03
 -7.20929942e-03  1.19930460e-03 -6.45828637e-03 -8.93124788e-04
 -3.79477160e-03 -3.76238551e-05  8.30896615e-04  4.22242631e-03
  2.83089419e-03  6.63628790e-03  2.02981197e-03  1.98418027e-03
 -1.37903298e-03  2.75177740e-03 -5.41515896e-03  5.01804382e-03]",0.08356989183933985,0.8092929861108719,"[ 9.38776279e-03 -5.02857620e-03 -4.60622796e-03  1.86763034e-03
 -7.20929942e-03  1.19930460e-03 -6.45828637e-03 -8.93124788e-04
 -3.79477160e-03 -3.76238551e-05  8.30896615e-04  4.22242631e-03
  2.83089419e-03  6.63628790e-03  2.02981197e-03  1.98418027e-03
 -1.37903298e-03  2.75177740e-03 -5.41515896e-03  5.01804382e-03]"
AMGN,"[ 0.06829412 -0.08273738 -0.08743728 -0.03198333 -0.08947096 -0.39387129
  0.16160155  0.01930455  0.00468088  0.26087598  0.09542272 -0.06444301
  0.15214011 -0.25048433  0.08945608  0.05634329  0.2444706  -0.18703492
 -0.01268852 -0.39244534  0.18507369 -0.07905893 -0.05938025  0.06086939
 -0.08549587  0.0147095  -0.27387169  0.01690592  0.23950898 -0.14814459
 -0.22664651  0.19754931  0.06192179 -1.50210519 -0.00781838 -2.36002559
  0.37543617 -2.44768989  0.17059598 -2.08239254 -0.12816463 -1.09994007
 -0.25964185 -0.12523395 -0.43092872  0.6867433  -0.5825401   1.28033717
 -0.45943641  0.4688904  -0.65591644 -1.802382   -0.27033903  0.        ]",0.15954960734244758,"[ 1.40956526e-03 -4.37808272e-04  7.30015844e-04  5.21617730e-04
  4.01049237e-05  3.94687959e-04]",-5.145689572314159,0.0058244565948827294,0.8105708942833741,-0.03913424176188961,"[-0.14889205 -0.12330618 -0.08851331 -0.05443134  0.00717982  0.04745893
  0.08989826  0.14205651  0.17495994  0.20100065  0.21748877  0.17258596
  0.09902881 -0.07051797 -0.25034999 -0.39343138 -0.30213995 -0.27580964
 -0.19992064 -0.1837006   0.30933697  1.11635687  1.79927098  1.65005499
 -0.01596887]",[ 0.00031471  0.00074275 -0.00022332 -0.00163507  0.00160802 -0.00019562],"[ 6.23062710e-03 -3.15371917e-03 -8.84240460e-03  5.23904007e-03
 -9.22350324e-03  4.45597920e-03 -5.22952148e-03 -3.69202107e-05
 -2.33333377e-03 -3.55182755e-03  5.81613021e-04 -9.97594955e-04
  1.11648279e-03  1.06699940e-03  2.30850498e-03 -1.80468363e-03
  1.02601332e-03 -1.17518155e-03 -3.34635607e-03 -6.78327595e-04]",0.08459285424928416,0.8105708942833741,"[ 6.23062710e-03 -3.15371917e-03 -8.84240460e-03  5.23904007e-03
 -9.22350324e-03  4.45597920e-03 -5.22952148e-03 -3.69202107e-05
 -2.33333377e-03 -3.55182755e-03  5.81613021e-04 -9.97594955e-04
  1.11648279e-03  1.06699940e-03  2.30850498e-03 -1.80468363e-03
  1.02601332e-03 -1.17518155e-03 -3.34635607e-03 -6.78327595e-04]"
AMP,"[-0.15325826 -0.12670691  0.3164582   0.06233475  0.01041465 -0.25555654
 -0.04625831 -0.0063152   0.07301429 -0.00921961  0.03850802  0.16218964
  0.22326078  0.03763656  0.0635561   0.20852557 -0.02092665  0.00678212
 -0.06069176 -0.2437769   0.02046068  0.05290149  0.15473374 -0.16873197
 -0.04973772 -0.07045371 -0.04269058  0.01492745  0.14615656 -0.09912442
 -0.12666912  0.0779447   0.16542954 -0.06903071 -0.43591414 -0.4309604
 -0.82212874 -0.97457454 -1.35065673 -1.64491479 -1.25054771 -1.78025137
 -0.4942     -1.32322071  0.21430032 -0.33552787  0.55391103  0.14486246
  0.77646903  0.17780076  0.77948406 -0.61295916  0.8853701   0.        ]",0.17214793898411462,[0.00128166 0.00085998 0.00023392 0.00030143 0.00039756 0.00054681],-4.728036858688085,0.00884381566907203,0.805991261792138,-0.039528471795061415,"[-1.39792194e-01 -1.21308755e-01 -8.61305640e-02 -5.05873471e-02
  1.41062617e-03  4.74439435e-02  9.20786157e-02  1.31591696e-01
  1.73473229e-01  2.08959006e-01  2.21617799e-01  1.88583593e-01
  9.73439060e-02 -5.94137527e-02 -2.69796143e-01 -3.77568881e-01
 -3.10050567e-01 -2.55410255e-01 -2.19565264e-01 -1.61523143e-01
  3.54065407e-01  1.06687322e+00  1.80087070e+00  1.63973828e+00
  9.71230440e-04]","[ 1.67014908e-04  5.12211747e-04 -1.54440893e-04 -1.42921985e-03
  1.36246986e-03 -2.30537842e-05]","[ 1.05324873e-02 -4.53888866e-03 -3.42769376e-03  1.63552698e-03
 -4.48810716e-03 -5.09099498e-06 -4.12346936e-03 -3.34212289e-03
 -4.76028194e-03 -4.21159854e-03 -2.59214560e-03  5.67667577e-04
 -1.61957182e-03  4.37336139e-03 -1.21105547e-03  1.72542092e-03
 -5.39521006e-04  3.14468513e-03  3.66075679e-04  2.15959025e-03]",0.0833680582004579,0.805991261792138,"[ 1.05324873e-02 -4.53888866e-03 -3.42769376e-03  1.63552698e-03
 -4.48810716e-03 -5.09099498e-06 -4.12346936e-03 -3.34212289e-03
 -4.76028194e-03 -4.21159854e-03 -2.59214560e-03  5.67667577e-04
 -1.61957182e-03  4.37336139e-03 -1.21105547e-03  1.72542092e-03
 -5.39521006e-04  3.14468513e-03  3.66075679e-04  2.15959025e-03]"
AMT,"[ 0.12965174  0.1110295  -0.2059334   0.06360072 -0.31141921 -0.54142841
  0.19872484  0.10747505  0.18248703  0.19822764  0.03721643  0.03333593
  0.39503543 -0.30089046 -0.10037636  0.11379328  0.13546339 -0.21534503
 -0.29836126 -0.29130495  0.1491481   0.06259382 -0.02632846  0.00717653
 -0.09775941 -0.02995411 -0.21855965 -0.19589174  0.12192721 -0.20180067
 -0.26653182  0.10184252 -0.108014   -1.14133396 -0.27784791 -1.83040035
 -0.06195803 -1.99418601 -0.12586336 -1.70640415 -0.17163033 -0.20320124
  0.18526307  1.1018728  -0.32539277  1.66247316 -1.0259088   1.3414202
 -0.82887852 -0.44469142  0.02026842 -2.34103493  2.30813628  0.        ]",0.16002614167016754,[ 0.00062032 -0.00061935  0.00061693  0.00087824 -0.00042395  0.00034867],-5.003621137738037,0.00671359208778748,0.8118391963042729,-0.03739307529971507,"[-0.15154904 -0.12092144 -0.09395586 -0.05790259  0.00831681  0.04989854
  0.09601575  0.13951162  0.17216694  0.20568057  0.22863286  0.17077983
  0.08725514 -0.06654593 -0.25930182 -0.39540317 -0.3318439  -0.26398069
 -0.20561909 -0.16166919  0.31614571  1.0969821   1.8066388   1.64444727
 -0.01203733]",[-0.000358    0.00042989 -0.000388   -0.00172781  0.00133765 -0.00059086],"[ 7.36122646e-03 -4.07400498e-03 -7.29029012e-03  3.88271815e-03
 -7.82645527e-03  3.50354662e-03 -4.28467194e-03 -1.52500812e-04
  5.16687519e-05 -2.25388855e-03  4.27435615e-03 -6.95990199e-04
  3.72584095e-03  1.71570374e-04  2.39909760e-03 -2.58104748e-03
 -1.32691191e-03  6.00161434e-04 -4.91561008e-03  7.00963776e-03]",0.08466510336993542,0.8118391963042729,"[ 7.36122646e-03 -4.07400498e-03 -7.29029012e-03  3.88271815e-03
 -7.82645527e-03  3.50354662e-03 -4.28467194e-03 -1.52500812e-04
  5.16687519e-05 -2.25388855e-03  4.27435615e-03 -6.95990199e-04
  3.72584095e-03  1.71570374e-04  2.39909760e-03 -2.58104748e-03
 -1.32691191e-03  6.00161434e-04 -4.91561008e-03  7.00963776e-03]"
AMZN,"[ 1.02456394e-02 -9.07447715e-02  1.67108395e-01  4.30203362e-02
 -7.64236090e-02 -1.56268308e-01  9.91269736e-02  3.41089385e-01
  2.46461971e-01 -9.08710482e-02  1.65805633e-01  2.58664950e-01
  4.57898668e-01  1.47478654e-01  1.29490641e-02  2.38983822e-01
 -8.97007339e-02  1.37812772e-01 -3.93810696e-01 -4.06665995e-02
 -2.95441270e-02  2.01396017e-01  2.20144348e-01 -1.44749162e-01
 -3.72744804e-02 -3.14576933e-01  1.89209291e-02 -1.60555218e-01
  2.23981563e-01  2.48803575e-02 -2.43637720e-01 -1.86780043e-01
 -4.13584291e-02  1.11572778e+00 -1.14330428e+00  1.54262839e+00
 -2.67779214e+00  2.37297751e-01 -3.09107522e+00 -1.40361075e+00
 -2.64336108e+00 -1.69663131e+00 -7.51404566e-01 -7.24404019e-01
  3.78098405e-01  5.58194505e-01  1.50040901e-01  7.25400331e-01
 -3.23544486e-01 -2.70732242e-01 -2.27582889e-03 -6.92774758e-01
  2.35321300e+00  0.00000000e+00]",0.16321182884787994,"[ 1.27783464e-03 -3.85325306e-04  5.23697457e-04 -1.89390084e-05
  1.49430809e-05 -1.76388120e-04]",-5.776082193236006,0.0031008401340127992,0.809370994181674,-0.03920596128806989,"[-0.14328297 -0.12168628 -0.08823076 -0.04811782  0.0052972   0.05829641
  0.09844411  0.12850411  0.1786495   0.21230822  0.23315644  0.19391298
  0.09493884 -0.05678895 -0.27645948 -0.36597273 -0.34511098 -0.23464358
 -0.22521728 -0.14078829  0.36620409  1.06374909  1.81572188  1.60509319
  0.00344692]",[-0.00043241  0.00072816  0.00010338 -0.00174415  0.00061776 -0.00056473],"[ 1.40576863e-02 -6.96448034e-03  2.31865101e-03 -4.05616377e-03
 -4.64349245e-04 -5.08979846e-03 -3.68724143e-03 -7.40102311e-03
 -5.04813779e-03 -4.91417776e-03 -3.30791156e-04  1.10563065e-03
  9.34285691e-04  3.92517897e-03 -1.23426168e-05 -1.27735126e-03
 -2.25487667e-03  7.62078309e-04  6.96983655e-04  6.86189959e-03]",0.08299995109319423,0.809370994181674,"[ 1.40576863e-02 -6.96448034e-03  2.31865101e-03 -4.05616377e-03
 -4.64349245e-04 -5.08979846e-03 -3.68724143e-03 -7.40102311e-03
 -5.04813779e-03 -4.91417776e-03 -3.30791156e-04  1.10563065e-03
  9.34285691e-04  3.92517897e-03 -1.23426168e-05 -1.27735126e-03
 -2.25487667e-03  7.62078309e-04  6.96983655e-04  6.86189959e-03]"
ANET,"[ 0.06693057 -0.09501958 -0.13328172 -0.03159986 -0.05567267 -0.19533754
  0.15157038  0.034416    0.01912571  0.20994124  0.17358052 -0.09084497
  0.0927585  -0.18071045  0.13262036  0.0198227   0.31758154 -0.08406341
 -0.09098893 -0.26056608  0.07373576 -0.06195401  0.06518109 -0.00435028
 -0.05095364 -0.07267482 -0.26211321 -0.02927071  0.29548636 -0.06000052
 -0.20292666  0.02760337  0.01542741 -1.0688536  -0.19639855 -1.37936257
 -0.4544355  -1.78724691 -0.59625375 -1.75175715 -0.95469613 -0.81113472
 -0.59287564  0.33813371 -0.14614559  1.31162607 -0.06019861  1.90367746
 -0.14542589  0.84656274 -0.82031619 -1.62289889 -1.08238266  0.        ]",0.16214444848097037,"[ 6.09712570e-04  5.21215402e-04  4.32765757e-04  3.32751419e-04
 -2.31931703e-04  5.81903866e-05]",-5.049657540698586,0.0064115287579919215,0.8105427086646785,-0.03924461880754167,"[-0.14988445 -0.12329458 -0.08769396 -0.04934082  0.00652965  0.0481786
  0.0903186   0.14001629  0.1783471   0.19889501  0.21522523  0.17545435
  0.10207803 -0.07270204 -0.24461845 -0.38430003 -0.31087485 -0.26091663
 -0.21452176 -0.18174007  0.33385282  1.09975705  1.80795841  1.63825016
 -0.01549239]","[ 1.99734918e-04  9.05036284e-04 -3.98807545e-05 -1.56859186e-03
  1.17408921e-03 -3.29236363e-04]","[ 0.00748579 -0.00387668 -0.00596858  0.00267386 -0.00704904  0.00224376
 -0.00440195 -0.00252908 -0.00172758 -0.00447629  0.00214733 -0.00023726
  0.00281994  0.00291334  0.00381237 -0.00100315  0.00177292 -0.00180136
 -0.00241758 -0.00293901]",0.08432878775090327,0.8105427086646785,"[ 0.00748579 -0.00387668 -0.00596858  0.00267386 -0.00704904  0.00224376
 -0.00440195 -0.00252908 -0.00172758 -0.00447629  0.00214733 -0.00023726
  0.00281994  0.00291334  0.00381237 -0.00100315  0.00177292 -0.00180136
 -0.00241758 -0.00293901]"
ANSS,"[-0.03453331 -0.16303297  0.13668968 -0.0364137   0.0721521  -0.05379102
  0.03402426  0.04870107  0.01670595 -0.04879866  0.10932698 -0.00851228
  0.1427762   0.02390275  0.13204131  0.16962519  0.12483211  0.10592922
 -0.13449352 -0.11767571 -0.09589327  0.06874283  0.1982055  -0.14269512
 -0.08322701 -0.12752369  0.01472803 -0.06757861  0.18982058  0.10923886
 -0.10950299 -0.03124853  0.05651385  0.21967793 -0.43326151  0.45104124
 -1.20394391 -0.17390227 -1.54249451 -0.95322436 -1.67943819 -1.06701909
 -0.79512475 -0.68185678  0.21533135  0.26876905  0.73864634  0.7922825
  0.74852629  0.32681532  0.00426458 -1.57124969 -0.71753333  0.        ]",0.16491554978874787,[0.00141764 0.00039653 0.0005437  0.00019329 0.00020693 0.00026712],-4.564342378549839,0.01041672721807179,0.808445384010205,-0.03985544228533581,"[-0.14387584 -0.12354199 -0.08458569 -0.04567815  0.00316965  0.04917446
  0.09021332  0.13028279  0.17669991  0.20073754  0.21798392  0.18665461
  0.10211084 -0.06208374 -0.25898084 -0.36837919 -0.31752033 -0.24204885
 -0.23439018 -0.16166856  0.36317556  1.07075592  1.79560642  1.63099307
  0.00303322]","[ 5.91807984e-07  6.15581200e-04  3.41274840e-04 -1.40341986e-03
  1.06449320e-03 -2.83013584e-04]","[ 1.13737165e-02 -4.67971616e-03 -7.62157590e-04  4.68972270e-04
 -2.01374947e-03 -6.95087310e-04 -2.33576908e-03 -4.67378634e-03
 -2.89585833e-03 -5.03131007e-03 -5.17455884e-04  5.58775010e-04
  7.42950007e-06  5.08643617e-03  4.83114296e-04  1.52243739e-03
 -1.53477770e-04  6.15290976e-04 -2.09724253e-03 -2.17693617e-03]",0.08339065788922408,0.808445384010205,"[ 1.13737165e-02 -4.67971616e-03 -7.62157590e-04  4.68972270e-04
 -2.01374947e-03 -6.95087310e-04 -2.33576908e-03 -4.67378634e-03
 -2.89585833e-03 -5.03131007e-03 -5.17455884e-04  5.58775010e-04
  7.42950007e-06  5.08643617e-03  4.83114296e-04  1.52243739e-03
 -1.53477770e-04  6.15290976e-04 -2.09724253e-03 -2.17693617e-03]"
AON,"[-4.53386562e-02 -1.82920518e-01  1.48793439e-01 -1.41050206e-01
  2.20386719e-01  1.18566026e-01 -7.15395889e-02  5.39199894e-02
 -1.18249395e-01  2.32407620e-02  4.79375096e-03 -1.20025525e-03
 -1.36298997e-01  1.23368068e-01  6.73297758e-02  8.42847697e-02
  9.10206615e-02  1.22034802e-01  1.13613061e-01 -3.38532827e-02
  3.89809392e-02 -1.00840186e-01  1.67490394e-01 -1.02530924e-01
  3.87724740e-02 -8.69900144e-02 -4.29004335e-02  4.40999912e-02
  1.70556084e-01  1.32197882e-01 -6.05838764e-03  3.39510555e-02
 -3.61952686e-02  4.38550454e-01 -2.61725776e-01  6.76514885e-01
 -8.13813611e-01 -1.33430999e-01 -9.34791142e-01 -9.17844065e-01
 -6.06858902e-01 -1.50545115e+00  9.15024596e-02 -1.29966341e+00
  9.70570462e-01 -4.92419013e-01  1.24479001e+00  1.64433218e-01
  5.98994026e-01  6.15518373e-01 -5.29551991e-01  3.92952969e-01
 -1.88575031e+00  0.00000000e+00]",0.16101707664749457,[ 0.00109467  0.00022513  0.00036012 -0.0002119   0.00044203  0.00017412],-5.1574773127934685,0.005756202483314751,0.8082220304787747,-0.0400341304844906,"[-1.43597405e-01 -1.25936669e-01 -8.09409794e-02 -4.14138765e-02
 -3.14072780e-04  4.97298578e-02  8.54925113e-02  1.33042776e-01
  1.72828103e-01  2.00514235e-01  2.05442603e-01  1.91122219e-01
  9.89655054e-02 -6.85356458e-02 -2.60670708e-01 -3.66288656e-01
 -2.91672343e-01 -2.31596190e-01 -2.17046857e-01 -1.89320985e-01
  3.59232233e-01  1.08863061e+00  1.81837302e+00  1.63580121e+00
 -9.78511376e-04]",[ 0.0003916   0.0005777   0.00036813 -0.00108441  0.00122751 -0.00059267],"[ 0.01197844 -0.00413545 -0.0001582   0.00177176 -0.00191206  0.00097752
 -0.00223657 -0.0016795  -0.00392834 -0.00243882 -0.00236218  0.00270079
 -0.00209346  0.00622334 -0.00112809  0.001257    0.00072539 -0.00080237
  0.00355566 -0.00599689]",0.08323535606366901,0.8082220304787747,"[ 0.01197844 -0.00413545 -0.0001582   0.00177176 -0.00191206  0.00097752
 -0.00223657 -0.0016795  -0.00392834 -0.00243882 -0.00236218  0.00270079
 -0.00209346  0.00622334 -0.00112809  0.001257    0.00072539 -0.00080237
  0.00355566 -0.00599689]"
AOS,"[ 0.06781675 -0.07301296  0.10918439 -0.07000254  0.003754   -0.0783432
  0.06829748  0.33389451  0.18324664 -0.13837639  0.07238912  0.19912433
  0.37819124  0.13340222 -0.0576938   0.28100637 -0.1019483   0.17199291
 -0.34403717  0.0330842  -0.09555666  0.19603286  0.28645858 -0.17867316
 -0.05016264 -0.30333534  0.08621295 -0.25833467  0.17552458  0.14953615
 -0.14411316 -0.12883567 -0.17673356  1.47056408 -0.98120497  2.22431093
 -2.34285454  0.9524229  -2.59965254 -0.75586055 -2.05339723 -1.2854382
 -0.21885945 -0.68886352  0.86497233  0.47378945  0.62711682  0.64663057
 -0.03551754 -0.2838242  -0.12589354 -1.12998549  1.76174517  0.        ]",0.15994522630210564,"[ 5.75669993e-04  1.23398690e-03 -2.08639752e-04  8.06850162e-05
  3.29953199e-04  3.11121357e-04]",-5.808272148461284,0.0030026136634368097,0.8105610266256992,-0.03904684424321699,"[-0.14462761 -0.12422158 -0.08623523 -0.04629685  0.00405358  0.05812686
  0.09628314  0.1269098   0.17521228  0.2092528   0.22929762  0.19284804
  0.09107708 -0.05448107 -0.27729059 -0.36217489 -0.34009005 -0.22550088
 -0.23325551 -0.14352266  0.38140152  1.05998154  1.81131683  1.60604411
  0.00741728]",[-0.00066533  0.00059366  0.00040045 -0.0014957   0.00077693 -0.00089968],"[ 0.01513457 -0.00649284  0.00434272 -0.002964    0.00160522 -0.00388025
 -0.00200399 -0.0057416  -0.00389599 -0.00333867 -0.00015747  0.00241714
  0.0006357   0.00518031 -0.00017007 -0.00038511 -0.00212364  0.00025183
 -0.00056591  0.00505979]",0.08291354468585728,0.8105610266256992,"[ 0.01513457 -0.00649284  0.00434272 -0.002964    0.00160522 -0.00388025
 -0.00200399 -0.0057416  -0.00389599 -0.00333867 -0.00015747  0.00241714
  0.0006357   0.00518031 -0.00017007 -0.00038511 -0.00212364  0.00025183
 -0.00056591  0.00505979]"
APA,"[-0.07778197 -0.04731809  0.15493014  0.11047778 -0.10801991 -0.23845493
  0.0417841  -0.02432565  0.15053936 -0.15027823  0.08411222  0.02995171
  0.37526175 -0.0582762   0.0684456   0.25128523  0.07106091  0.07290615
 -0.34751609 -0.12996136 -0.20976434  0.22317612  0.22854294 -0.23115563
 -0.15920732 -0.09910008  0.11063704 -0.19755249  0.06909787  0.04093035
 -0.13226654 -0.07684289  0.09000395  0.10058057 -0.54863909  0.26039887
 -1.23782427 -0.03662614 -1.66469671 -0.61717509 -2.0056354  -0.25270634
 -1.02331999  0.1250844  -0.17521023  0.84998875  0.45178081  0.75396206
  1.14355198 -0.40372358  1.17740698 -2.84320794  1.14518505  0.        ]",0.17239653904411203,"[ 1.23975986e-03  3.41220964e-04  6.04885472e-04 -5.61450013e-05
  1.68712129e-04  8.54965367e-05]",-4.931222041011164,0.007217677591774973,0.8075514059151615,-0.03881530525828785,"[-0.14340865 -0.12009876 -0.0890325  -0.05004912  0.00378749  0.0466008
  0.09467608  0.12626726  0.17535464  0.20291096  0.22839262  0.18349052
  0.09740548 -0.05616045 -0.26334745 -0.37155983 -0.34005512 -0.24236536
 -0.24982304 -0.13590298  0.36881388  1.04411228  1.78261884  1.63625697
  0.01029068]",[-0.00042886  0.00028029  0.0001732  -0.00148843  0.00096566 -0.00014582],"[ 0.01108702 -0.00503711 -0.00130807  0.00030476 -0.00165732 -0.00108336
 -0.00140819 -0.00556308 -0.00069833 -0.00570801  0.00180858 -0.00062258
  0.00152961  0.004418    0.00034438  0.00266949 -0.00203764  0.00385599
 -0.00592005  0.00339483]",0.08348885885289412,0.8075514059151615,"[ 0.01108702 -0.00503711 -0.00130807  0.00030476 -0.00165732 -0.00108336
 -0.00140819 -0.00556308 -0.00069833 -0.00570801  0.00180858 -0.00062258
  0.00152961  0.004418    0.00034438  0.00266949 -0.00203764  0.00385599
 -0.00592005  0.00339483]"
APD,"[ 0.00916058 -0.08245645  0.11318682 -0.0251316  -0.02949212 -0.22465584
  0.05074687  0.14928351  0.13701273 -0.03838141  0.07242531  0.11485407
  0.33620225 -0.0082482  -0.00492164  0.28009158  0.0633897   0.07466144
 -0.28921314 -0.14209095 -0.0802067   0.13231903  0.30698701 -0.22882057
 -0.08142773 -0.20909361 -0.02802897 -0.22906872  0.2184934   0.05373622
 -0.16622703 -0.02934276 -0.08531543  0.48673164 -0.7585247   0.72575918
 -1.69903136 -0.29484743 -2.0616222  -1.43779064 -1.89152066 -1.29985221
 -0.36958677 -0.41761369  0.72008174  0.89951656  0.84647664  1.19421365
  0.61325935  0.08558436  0.25513417 -1.97293059  0.96639304  0.        ]",0.1653736530915567,[0.00199583 0.00071373 0.00055784 0.00049939 0.00033595 0.00057483],-5.268459307789286,0.005151541401689361,0.8093485653219581,-0.039131467811484036,"[-1.44450130e-01 -1.23206531e-01 -8.70613754e-02 -4.99829512e-02
  3.84875329e-03  5.20985204e-02  9.45355175e-02  1.30667812e-01
  1.74790166e-01  2.06644864e-01  2.26741391e-01  1.85704726e-01
  9.36170533e-02 -5.46441238e-02 -2.64376846e-01 -3.70735014e-01
 -3.33452281e-01 -2.45277182e-01 -2.32390733e-01 -1.51688108e-01
  3.84353333e-01  1.04956759e+00  1.80185738e+00  1.62014308e+00
  1.16539637e-03]",[-0.00054634  0.0007223   0.00021476 -0.00155032  0.00106561 -0.00060705],"[ 1.22076961e-02 -5.67399910e-03  3.88348930e-05 -1.08607989e-03
 -2.28528780e-03 -2.10971978e-03 -3.72427112e-03 -5.17791113e-03
 -3.66183266e-03 -3.81084375e-03  3.53593566e-04  2.04750875e-03
  1.75363256e-03  5.83319238e-03  1.44858501e-03  1.26926143e-03
 -9.84492981e-04  1.38912527e-03 -3.18277435e-03  2.79473181e-03]",0.0832341570459661,0.8093485653219581,"[ 1.22076961e-02 -5.67399910e-03  3.88348930e-05 -1.08607989e-03
 -2.28528780e-03 -2.10971978e-03 -3.72427112e-03 -5.17791113e-03
 -3.66183266e-03 -3.81084375e-03  3.53593566e-04  2.04750875e-03
  1.75363256e-03  5.83319238e-03  1.44858501e-03  1.26926143e-03
 -9.84492981e-04  1.38912527e-03 -3.18277435e-03  2.79473181e-03]"
