,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07099068 -0.08814412  0.04215224  0.33103364 -0.36478883 -0.39054128
 -0.03719539  0.1663002  -0.10305531  0.16078419 -0.4170312  -0.23125885
  0.18394407  0.04502584 -0.08878496 -0.24032368 -0.28638119 -0.04390633
 -0.029944   -0.05194023  0.05062101  0.27222959 -0.74244451  0.27095724
  0.51405672  0.47982725  0.20124243 -0.40385883 -0.32697782 -0.07356327
  0.04211517  0.28203843 -0.18579618 -2.38035959  0.36772727 -4.07360939
  0.71189911 -4.85260696  1.42681454 -3.60156548  1.3964542  -1.63201373
  1.59555407  0.11580246  0.92121228  1.5008089   0.38973687  1.06590203
 -0.19599223 -0.51655794  0.55613759 -2.9667206   1.92090194  0.        ]",0.2028509246282699,"[-7.10612565e-04 -3.20045950e-04 -6.30341694e-05 -2.43686060e-04
  1.08736727e-04  9.91996056e-05]",-4.591966713041591,0.010132910236957327,0.754170194478347,-0.03320393096664228,"[-0.10930512 -0.08064974 -0.06456025 -0.02875167  0.01985651  0.06541727
  0.0982258   0.14826572  0.15970748  0.18167023  0.19112892  0.12621373
 -0.01025845 -0.20044512 -0.35262276 -0.31726953 -0.23102726 -0.19852589
 -0.14370703  0.16229041  0.62647509  1.37751999  1.66657664  0.22153816
  0.01345042]","[-1.55266417e-03 -2.47890224e-03  5.55932298e-04 -2.24002308e-04
  1.32309413e-03 -4.33176984e-05]","[ 0.00483276 -0.00719467 -0.01761198  0.00599271 -0.0185061   0.00589281
 -0.00963872  0.00264021 -0.00237471  0.00422436  0.00403308  0.00386904
  0.00273185  0.00184166  0.00127605 -0.00018566 -0.00260947  0.00222461
 -0.00651305  0.00547925]",0.08497567141293495,0.754170194478347,"[ 0.00483276 -0.00719467 -0.01761198  0.00599271 -0.0185061   0.00589281
 -0.00963872  0.00264021 -0.00237471  0.00422436  0.00403308  0.00386904
  0.00273185  0.00184166  0.00127605 -0.00018566 -0.00260947  0.00222461
 -0.00651305  0.00547925]"
AAL,"[ 0.00689621 -0.23360015  0.11427317  0.20186581 -0.16520289 -0.28144205
 -0.14236227  0.0650624  -0.01263947 -0.01922734 -0.22260304 -0.09540651
  0.09355     0.1117637   0.02630826 -0.17203958 -0.08040438  0.01469106
  0.05027977 -0.1516843  -0.22729428  0.24261612 -0.45697829  0.25891257
  0.40798745  0.22062336  0.26942019 -0.29893133 -0.1839089  -0.02606654
 -0.02617394  0.14052581 -0.16950378 -1.44089042  0.24518046 -2.54351015
  0.41899071 -3.55493279  0.87473948 -2.66946906  1.12864876 -1.8346962
  1.31456957 -0.46437218  0.61560229  0.96153316 -0.17435207  1.22461348
 -0.9747      0.57124374 -1.21550042 -0.84333349 -0.20237283  0.        ]",0.190942799021706,[-0.00138325  0.0011805  -0.00099631  0.00052972 -0.00036308  0.00011215],-4.456946692433309,0.01159772068982624,0.7558467729862692,-0.03452309772518134,"[-0.10781396 -0.08377876 -0.05938931 -0.02593272  0.01697092  0.06255756
  0.10129957  0.14099153  0.16746939  0.18744854  0.18641345  0.12848362
 -0.00493477 -0.19714442 -0.33755629 -0.3125454  -0.22364832 -0.21491786
 -0.17995252  0.15773521  0.67546567  1.3759568   1.65015637  0.19155163
  0.01768355]","[-1.35955028e-03 -2.04012539e-03  6.98483657e-04 -4.78058478e-04
  8.68352176e-04 -7.08810686e-05]","[ 0.00754448 -0.0075343  -0.01355263  0.00510697 -0.01471723  0.00450002
 -0.00720861  0.00166985 -0.00334742  0.00366103  0.00180934  0.00301188
  0.00129842  0.00058514  0.00199671 -0.00229506  0.00075621 -0.00253053
 -0.00079996 -0.00050126]",0.08545108984182062,0.7558467729862692,"[ 0.00754448 -0.0075343  -0.01355263  0.00510697 -0.01471723  0.00450002
 -0.00720861  0.00166985 -0.00334742  0.00366103  0.00180934  0.00301188
  0.00129842  0.00058514  0.00199671 -0.00229506  0.00075621 -0.00253053
 -0.00079996 -0.00050126]"
AAP,"[-0.0970783   0.01717918 -0.06542726  0.32987245 -0.18759127 -0.06962799
 -0.04290469  0.20134524 -0.08148728 -0.06583829 -0.14570705 -0.07778472
  0.14253862 -0.31678092  0.05447005 -0.1587982  -0.25196148 -0.14516392
 -0.19800418 -0.07577003 -0.07443294  0.05530455 -0.59806344  0.22868756
  0.04872733  0.4840926   0.06315525 -0.13430928 -0.18915642 -0.16661312
 -0.18619053 -0.02636213  0.06274413 -1.51283314 -0.07914229 -2.6130287
 -0.22117913 -2.94349366 -0.52888995 -2.13605304 -0.7008086  -0.76146587
 -0.69229566  0.92451321 -0.86543319  1.8190805  -1.0556182   1.1700492
 -0.92081707 -0.33013262  0.25816143 -2.40561823  1.90913236  0.        ]",0.18778075610686318,[-0.00396445 -0.00029487 -0.0010206  -0.0016999   0.00040843 -0.00030545],-4.227820284308825,0.014584145217941711,0.7536086371706711,-0.03224643161655492,"[-0.11161662 -0.08061392 -0.05997551 -0.02061928  0.01984208  0.06688955
  0.09927792  0.13827734  0.17023206  0.18900618  0.18884182  0.10617816
 -0.00243357 -0.195613   -0.34880017 -0.32580297 -0.24541734 -0.20378476
 -0.16205614  0.12352705  0.66319902  1.36221785  1.57335214  0.23231113
  0.00797972]",[-0.00096292 -0.00212302  0.00026018 -0.00088394  0.00042901  0.00067434],"[ 0.00729896 -0.00834742 -0.01391155  0.00321497 -0.01278604  0.00048427
 -0.00567664 -0.00331615 -0.00035183 -0.00194019  0.00519801 -0.00085544
  0.00349382 -0.00197475  0.00188964 -0.00194342 -0.0019027   0.00154439
 -0.00475232  0.00575528]",0.0848752129468234,0.7536086371706711,"[ 0.00729896 -0.00834742 -0.01391155  0.00321497 -0.01278604  0.00048427
 -0.00567664 -0.00331615 -0.00035183 -0.00194019  0.00519801 -0.00085544
  0.00349382 -0.00197475  0.00188964 -0.00194342 -0.0019027   0.00154439
 -0.00475232  0.00575528]"
AAPL,"[ 6.24240287e-02 -2.37555039e-01  1.46397712e-01  4.00843456e-01
 -5.05232775e-01 -4.44419277e-01  1.51912098e-03  3.36927033e-01
 -7.08960538e-02  3.24401580e-02 -5.61193424e-02 -9.01838133e-02
  1.65167539e-02  4.09387357e-02  2.20646114e-01 -3.43522026e-01
 -4.47305899e-01 -2.15146134e-01 -1.71567084e-01 -1.50378953e-01
 -2.10361975e-01  4.24195143e-01 -1.11851461e+00  3.61505580e-01
  2.26909273e-01  6.78964040e-01  3.71537545e-01 -2.28513190e-01
 -3.87693935e-01 -1.40434480e-01 -2.74469810e-01  8.98017343e-02
  2.35509681e-02 -3.31863625e+00  7.33525114e-02 -5.49203608e+00
  5.45440493e-01 -6.41093596e+00  6.67407800e-01 -4.29112808e+00
  2.32461280e-01 -2.48712648e+00 -5.60762498e-01  4.17865535e-02
 -1.58096137e+00  1.28077855e+00 -2.28485005e+00  1.27201048e+00
 -1.60685391e+00  7.84157708e-01 -9.00853522e-02 -4.09346354e-01
  1.79173391e+00  0.00000000e+00]",0.1780191327730014,"[-8.07557813e-04 -1.80492771e-03  5.25154909e-04 -7.88494417e-04
  3.48115925e-04  5.57236287e-05]",-4.807976453305702,0.008164363965183077,0.757042054530862,-0.03455490606384701,"[-0.10708987 -0.07921386 -0.0681723  -0.02989285  0.02078279  0.07069271
  0.09857502  0.14410817  0.17416496  0.18797592  0.18293042  0.1256509
  0.00866313 -0.20739752 -0.36404226 -0.33344938 -0.24138324 -0.21055158
 -0.17556608  0.18853136  0.5554655   1.39873804  1.59798904  0.24708673
  0.02596081]",[-0.00129816 -0.00259983  0.00045074 -0.00106882  0.00080552  0.00051412],"[ 2.09245226e-03 -8.04307227e-03 -2.13832204e-02  5.59434188e-03
 -2.26902293e-02  3.38021496e-03 -1.16895865e-02 -3.86024584e-04
 -4.51016950e-03 -2.15895239e-03  3.86976137e-03 -1.84364824e-03
  1.78548738e-03 -5.78425781e-03  1.50439159e-03 -2.98392218e-03
  1.69587206e-04  5.66346657e-04  5.61245380e-05  5.36273249e-03]",0.08405389789182849,0.757042054530862,"[ 2.09245226e-03 -8.04307227e-03 -2.13832204e-02  5.59434188e-03
 -2.26902293e-02  3.38021496e-03 -1.16895865e-02 -3.86024584e-04
 -4.51016950e-03 -2.15895239e-03  3.86976137e-03 -1.84364824e-03
  1.78548738e-03 -5.78425781e-03  1.50439159e-03 -2.98392218e-03
  1.69587206e-04  5.66346657e-04  5.61245380e-05  5.36273249e-03]"
ABBV,"[-0.02359455  0.15105121 -0.09888882  0.19855443 -0.13701527 -0.01781918
 -0.03552603  0.11248195 -0.1250666  -0.01239182 -0.22151038 -0.14736244
  0.29659409 -0.1658448  -0.09061448 -0.06210216 -0.15935979  0.05900081
 -0.08192674  0.07119653  0.07967181  0.03995224 -0.23179819  0.17921286
  0.08864307  0.22862579  0.00452336 -0.12421767 -0.09396859 -0.17271292
  0.08650243  0.05044107 -0.08108992 -0.96283756  0.28039783 -1.3651035
  0.39494636 -1.23373726  0.6664236  -0.58799094  0.76362538  0.4734389
  0.65101507  1.16749881  0.14194687  1.44745135 -0.21150743  0.69159708
 -0.46611789 -0.56247158  0.00850748 -2.08405443  0.75303803  0.        ]",0.19094328637427455,[-0.00055703  0.00376948 -0.00090976 -0.00014611  0.00044848  0.00047317],-3.645092681947947,0.0261189889829571,0.7551904347400559,-0.031021289366189548,"[-0.11222773 -0.08357072 -0.05867857 -0.01940956  0.02035428  0.06403082
  0.09782701  0.14010414  0.16665936  0.18580124  0.19622405  0.11405214
 -0.01260149 -0.19058602 -0.34189178 -0.307051   -0.23540405 -0.18823452
 -0.14537878  0.1208626   0.73154551  1.35356856  1.58784721  0.19978478
  0.00405576]",[-0.00084603 -0.00188829  0.00020758 -0.00016822  0.00058703  0.00030634],"[ 0.00893555 -0.00730049 -0.01056946  0.00487895 -0.00807408  0.00412212
 -0.00135457  0.00054208  0.00267147  0.00229229  0.00567176  0.00087134
  0.00303169  0.00087663  0.00067863 -0.001414   -0.00185418  0.00080783
 -0.00349197  0.00205952]",0.085720077088594,0.7551904347400559,"[ 0.00893555 -0.00730049 -0.01056946  0.00487895 -0.00807408  0.00412212
 -0.00135457  0.00054208  0.00267147  0.00229229  0.00567176  0.00087134
  0.00303169  0.00087663  0.00067863 -0.001414   -0.00185418  0.00080783
 -0.00349197  0.00205952]"
ABT,"[ 6.66056945e-02 -1.53720972e-01  1.31156329e-01  3.61411571e-01
 -4.63405612e-01 -4.72660423e-01 -7.07531377e-02  2.13822889e-01
 -1.39293161e-01  1.32843587e-01 -3.76683245e-01 -2.26093982e-01
  2.58107132e-01  1.46957034e-01 -1.44725877e-03 -2.58182896e-01
 -3.65553835e-01  1.14036205e-02 -2.26573645e-02 -6.01481542e-02
 -5.74459319e-02  4.34182785e-01 -8.91023913e-01  3.74995929e-01
  5.34977513e-01  5.24828801e-01  3.40711399e-01 -4.11537320e-01
 -3.59300706e-01 -1.37853984e-01  3.49964080e-02  2.79634135e-01
 -2.25338735e-01 -3.15033646e+00  5.14749236e-01 -5.14365901e+00
  1.14732109e+00 -6.00657799e+00  2.06072196e+00 -3.97502307e+00
  2.05909852e+00 -1.82147805e+00  1.71055277e+00  1.92371063e-01
  4.33316239e-01  1.51921956e+00 -4.78749611e-01  1.19808789e+00
 -8.67385970e-01  3.50047304e-02 -2.54679804e-01 -1.76132819e+00
  8.75337924e-01  0.00000000e+00]",0.1981925583536699,[-0.00278968  0.00072117 -0.00119399 -0.00114117  0.00012608 -0.0005072 ],-4.768631690229608,0.008491991889392498,0.7571320682882693,-0.03379087042796107,"[-0.10735229 -0.08005066 -0.06708798 -0.0307403   0.01884754  0.06681936
  0.09652332  0.14775755  0.16133479  0.18177402  0.19480786  0.13146348
 -0.00537954 -0.20190043 -0.35843207 -0.31276998 -0.22915337 -0.19924293
 -0.1572729   0.19006957  0.59466043  1.40127744  1.66892719  0.22520297
  0.02180679]",[-0.00163826 -0.00254288  0.00042488 -0.00021296  0.0013143  -0.00012108],"[ 2.60648404e-03 -6.82005937e-03 -2.03678727e-02  7.24837566e-03
 -2.18175820e-02  7.48849306e-03 -1.06924009e-02  4.55371852e-03
 -2.71943766e-03  4.47538128e-03  4.68500078e-03  2.67900691e-03
  2.84421861e-03 -6.51283280e-04  1.33204019e-03 -1.69672713e-03
 -1.58162780e-03 -9.73517483e-06 -3.43747185e-03  2.45024950e-03]",0.0848946416647959,0.7571320682882693,"[ 2.60648404e-03 -6.82005937e-03 -2.03678727e-02  7.24837566e-03
 -2.18175820e-02  7.48849306e-03 -1.06924009e-02  4.55371852e-03
 -2.71943766e-03  4.47538128e-03  4.68500078e-03  2.67900691e-03
  2.84421861e-03 -6.51283280e-04  1.33204019e-03 -1.69672713e-03
 -1.58162780e-03 -9.73517483e-06 -3.43747185e-03  2.45024950e-03]"
ACN,"[ 0.07051223 -0.02078373 -0.05856115  0.35159379 -0.27484766 -0.20784996
 -0.07836111  0.10876916 -0.03093647 -0.07044372 -0.15816235 -0.08577117
  0.28450833 -0.22268119  0.18222649 -0.15312986 -0.2704623  -0.05578623
 -0.08655149 -0.01098523 -0.12337372  0.14781901 -0.55371469  0.39741923
  0.12476682  0.35737493  0.13826929 -0.15686017 -0.26110451 -0.22755929
 -0.12511328  0.01953427 -0.03204715 -1.68329038  0.03154646 -2.77245592
  0.18174402 -3.09231961  0.45187894 -2.02413009  0.37349958 -0.98729656
 -0.09831329  0.45616385 -0.92939712  1.18727212 -1.88759734  0.53556005
 -2.04872283 -0.64127216 -1.13004733 -2.03691446  0.84723859  0.        ]",0.2015753048901269,"[-1.90548700e-03 -1.11784801e-04 -7.48988842e-04 -5.50393716e-04
 -8.67611751e-05 -3.62206092e-04]",-4.17180907659805,0.015424331072246335,0.7572161595442468,-0.032579531947138356,"[-0.11146859 -0.08024884 -0.06222913 -0.02424274  0.01881693  0.06380536
  0.10086335  0.13867152  0.1698044   0.18814499  0.19545783  0.11146845
  0.00443983 -0.19565994 -0.34980332 -0.31908583 -0.23419581 -0.19650291
 -0.16852417  0.14133396  0.66756697  1.3983155   1.59076038  0.21507557
  0.01083009]","[-1.04825027e-03 -2.28428850e-03  9.43140740e-05 -7.16617809e-04
  5.27347962e-04  4.14898813e-04]","[ 6.81571005e-03 -8.09923144e-03 -1.42632301e-02  4.37181160e-03
 -1.33100589e-02  3.23312851e-03 -5.38706986e-03 -3.47456898e-04
 -9.72995128e-04 -1.99352990e-04  4.12555512e-03 -1.15026037e-03
  1.94299027e-03 -4.05489900e-03 -1.06086605e-05 -4.90797776e-03
 -2.85445518e-03 -2.36860449e-03 -4.00266591e-03  2.80610115e-03]",0.08491378868381531,0.7572161595442468,"[ 6.81571005e-03 -8.09923144e-03 -1.42632301e-02  4.37181160e-03
 -1.33100589e-02  3.23312851e-03 -5.38706986e-03 -3.47456898e-04
 -9.72995128e-04 -1.99352990e-04  4.12555512e-03 -1.15026037e-03
  1.94299027e-03 -4.05489900e-03 -1.06086605e-05 -4.90797776e-03
 -2.85445518e-03 -2.36860449e-03 -4.00266591e-03  2.80610115e-03]"
ADBE,"[ 6.17427240e-02  1.17026427e-01 -9.25141096e-02  3.70308126e-01
 -2.88966154e-01 -2.21652122e-01 -1.40629686e-01  8.28631094e-02
 -1.53467202e-01  2.42897682e-04 -4.83998830e-01 -2.52241775e-01
  5.67763481e-01 -1.62231373e-01 -7.97508059e-02 -1.10450198e-01
 -2.50097465e-01  1.59470060e-01 -8.27015356e-03  7.41435200e-02
  3.17824183e-02  1.83427985e-01 -4.50174114e-01  4.45082924e-01
  3.90749636e-01  3.33315902e-01  1.23649239e-01 -3.37856636e-01
 -2.48256297e-01 -2.77633974e-01  1.69833503e-01  1.86842559e-01
 -2.65424531e-01 -1.88244199e+00  4.81835519e-01 -2.98450961e+00
  8.62335446e-01 -3.21710661e+00  1.82933747e+00 -1.89700871e+00
  2.18401490e+00 -1.22448114e-01  2.06922469e+00  1.20450296e+00
  8.27091030e-01  2.08413383e+00 -3.65575242e-01  9.56420233e-01
 -1.44233512e+00 -1.14709381e+00 -1.12878905e+00 -3.50365062e+00
  3.91869746e-01  0.00000000e+00]",0.21131458798830902,[-0.00098412  0.0008102  -0.00039597 -0.00044375  0.00026355  0.00013317],-4.5253610723573425,0.010830803026746912,0.7570273888933016,-0.03132476519791489,"[-0.1121016  -0.07969454 -0.06258671 -0.02469911  0.01713116  0.06301718
  0.09683952  0.14112706  0.15676335  0.18087263  0.20959209  0.1149604
 -0.01157542 -0.19273581 -0.34872251 -0.29896219 -0.22752412 -0.18484031
 -0.15002113  0.14625775  0.68578421  1.40749439  1.65065061  0.21013013
  0.00878678]","[-1.39896129e-03 -2.29381323e-03 -5.61413453e-05  1.32266047e-04
  9.93639401e-04 -1.25258620e-04]","[ 0.00625201 -0.00683132 -0.01474154  0.00623965 -0.01393288  0.00720991
 -0.0048907   0.00459163  0.00149519  0.00609451  0.0067973   0.00266685
  0.00477511  0.00012023  0.00105684 -0.00387775 -0.00429579 -0.00245103
 -0.00779652  0.00114326]",0.08577151613136234,0.7570273888933016,"[ 0.00625201 -0.00683132 -0.01474154  0.00623965 -0.01393288  0.00720991
 -0.0048907   0.00459163  0.00149519  0.00609451  0.0067973   0.00266685
  0.00477511  0.00012023  0.00105684 -0.00387775 -0.00429579 -0.00245103
 -0.00779652  0.00114326]"
ADI,"[-1.26717303e-01 -2.05643163e-01  4.77402219e-02  4.07165560e-01
 -2.75826503e-01 -2.74123491e-01 -7.83437298e-02  1.93778241e-01
 -3.95665673e-02  5.06120874e-03 -2.21079474e-01 -9.24756593e-02
  5.81540454e-02 -1.95873466e-01  1.44551810e-01 -2.50788579e-01
 -3.09411970e-01 -2.17709348e-01 -1.47881911e-01 -1.62731783e-01
 -1.70528916e-01  1.87061007e-01 -8.99680451e-01  2.92805455e-01
  2.92154363e-01  5.90691490e-01  1.96308750e-01 -2.87989497e-01
 -3.07264525e-01 -1.04333285e-01 -2.66907274e-01  7.02966372e-02
  2.59657697e-02 -2.31657759e+00 -1.00130987e-01 -4.18824971e+00
 -1.10786191e-01 -5.08840258e+00 -2.54995106e-01 -3.96909813e+00
 -5.84044842e-01 -2.31307892e+00 -5.14424881e-01 -6.55967436e-02
 -7.26696801e-01  1.56774011e+00 -9.90266688e-01  1.33668765e+00
 -9.62243034e-01 -1.45752001e-01  2.25837503e-01 -2.79313093e+00
  2.03595284e+00  0.00000000e+00]",0.18593756726633875,"[-2.02673626e-03 -6.39014266e-04 -3.49877736e-04  8.79585347e-05
 -3.69516995e-05  4.73984091e-04]",-4.545182051245186,0.010618239476564867,0.7529706336025196,-0.0342785677938826,"[-0.10929866 -0.07897413 -0.06224669 -0.02569863  0.01851149  0.06653424
  0.10057713  0.14184999  0.16786609  0.188031    0.18492488  0.11288013
  0.00419874 -0.20042751 -0.35388374 -0.33336062 -0.24117998 -0.21233069
 -0.17064184  0.14784085  0.5997142   1.37737246  1.61848437  0.24031051
  0.01390143]",[-0.00138129 -0.00239204  0.00046985 -0.00107662  0.00074515  0.00051914],"[ 0.00497347 -0.00851857 -0.01799243  0.00365612 -0.01892787  0.00101563
 -0.01075084 -0.00279444 -0.00419581 -0.0019001   0.00309598  0.00025489
  0.00247482 -0.00216176  0.00210756 -0.00161854 -0.00190093  0.00141328
 -0.0063122   0.006304  ]",0.0842797235263891,0.7529706336025196,"[ 0.00497347 -0.00851857 -0.01799243  0.00365612 -0.01892787  0.00101563
 -0.01075084 -0.00279444 -0.00419581 -0.0019001   0.00309598  0.00025489
  0.00247482 -0.00216176  0.00210756 -0.00161854 -0.00190093  0.00141328
 -0.0063122   0.006304  ]"
ADM,"[-1.05418581e-01  1.34267651e-03 -3.41166273e-02  1.95556354e-01
 -3.30497887e-01 -3.26751780e-01  1.30911703e-01  1.57487520e-01
 -5.82390310e-03  2.03156615e-01 -1.78785740e-01 -1.37350452e-01
 -7.67303568e-02  2.91415764e-02 -6.07658821e-02 -2.36426006e-01
 -2.33343798e-01 -1.84801236e-01 -7.66056714e-02 -2.09507373e-02
  1.79928560e-01  1.31958179e-01 -5.45966657e-01  9.42743539e-02
  2.37716012e-01  3.79616453e-01  6.64038980e-02 -2.05823833e-01
 -2.96865399e-01  2.65584291e-02 -2.68893999e-02  2.12146051e-01
 -1.86671211e-02 -1.39685823e+00  7.16003416e-02 -2.43123522e+00
  1.52513119e-01 -2.91920094e+00  5.08402959e-01 -2.51096555e+00
  2.31875636e-01 -1.30239119e+00  4.57913625e-01 -1.66508399e-01
  3.47304227e-01  5.30956664e-01  2.11472341e-01  1.50861513e-01
  2.57484605e-01 -7.60367249e-01  1.67054659e+00 -2.07208027e+00
  3.28628705e+00  0.00000000e+00]",0.20795460415178146,"[-8.56762179e-04  9.67193124e-04 -7.26586464e-04  3.81509453e-04
 -2.63153740e-04  3.97303531e-05]",-4.160003891057447,0.01560749719019651,0.7534291058953684,-0.03239133405459696,"[-0.110933   -0.08370323 -0.06371395 -0.02719148  0.02486002  0.06496663
  0.10157193  0.14983642  0.1686455   0.18578387  0.17793802  0.12559352
 -0.00876522 -0.20114775 -0.34809521 -0.32964774 -0.2360051  -0.19669294
 -0.12839347  0.13847433  0.66886203  1.34335164  1.60822506  0.2110946
  0.00728481]",[-0.00102454 -0.00241193  0.00080013 -0.00048418  0.00110677  0.00031621],"[ 7.69507428e-03 -7.95114052e-03 -1.34003402e-02  4.42246512e-03
 -1.28338332e-02  3.51449897e-03 -6.69478103e-03 -6.43913221e-04
 -1.88699112e-03  1.16564804e-03  2.33404015e-03  2.38138305e-03
  5.46931519e-05  1.71272849e-03 -9.05634253e-04  8.79224434e-04
 -2.46696350e-03  5.32220706e-03 -3.70128732e-03  9.37589061e-03]",0.08472854055675703,0.7534291058953684,"[ 7.69507428e-03 -7.95114052e-03 -1.34003402e-02  4.42246512e-03
 -1.28338332e-02  3.51449897e-03 -6.69478103e-03 -6.43913221e-04
 -1.88699112e-03  1.16564804e-03  2.33404015e-03  2.38138305e-03
  5.46931519e-05  1.71272849e-03 -9.05634253e-04  8.79224434e-04
 -2.46696350e-03  5.32220706e-03 -3.70128732e-03  9.37589061e-03]"
