,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05625857 -0.30686672 -0.19202435  0.2043481  -0.02073788  0.37259388
  0.06862356 -0.12321321 -0.17711165  0.28824198  0.09935309  0.17992767
 -0.08053135  0.00472472  0.13293505  0.09147172  0.16688806 -0.22329451
  0.07509211 -0.31012692 -0.29061932 -0.02946998  0.05534377  0.05222401
  0.17481765  0.04174494  0.10141378 -0.09996554  0.03001264 -0.10205515
  0.07992783 -0.08669659 -0.19064204  0.31660855 -0.6329013  -0.3957839
 -1.3022014  -1.28754476 -0.8906484  -1.91923551  0.06600421 -1.3476505
  1.22945808 -0.56890308  1.21436582 -0.32821434  0.96669233 -0.02717562
  0.62482181  0.04611176  0.10515473 -0.67100676 -0.70564738  0.        ]",0.18138900333036082,"[ 5.95124471e-04 -2.17784480e-04  3.45026868e-04  3.90769576e-04
 -5.53964718e-05  2.54704379e-04]",-5.198353896729731,0.005525652733592988,0.7989967656572863,-0.042098175394062715,"[-0.14527626 -0.1130728  -0.08349599 -0.03272328  0.00247997  0.04081116
  0.08150791  0.14412041  0.17434963  0.20601332  0.19964327  0.17428868
  0.09198971 -0.06918375 -0.2604467  -0.38374022 -0.28831839 -0.26946352
 -0.25532909 -0.16728944  0.38650962  1.1332034   1.83922268  1.58057797
  0.0059196 ]","[-1.11173333e-03 -4.26825987e-04 -8.41129396e-05 -3.67609647e-04
  6.40963447e-04 -1.32615425e-03]","[ 1.04589101e-02 -6.88358876e-03 -2.24115926e-03  5.91574404e-04
 -5.22588452e-03  2.10817088e-03 -5.10301030e-03  5.64373904e-04
 -4.60972225e-03  5.18046716e-04  1.39238914e-03  4.73898309e-03
 -2.42027844e-03  4.07173312e-03  1.75903340e-04  2.23779874e-07
  1.38180946e-03  1.35385215e-03 -1.55638397e-03 -1.52891671e-03]",0.08514018628504694,0.7989967656572863,"[ 1.04589101e-02 -6.88358876e-03 -2.24115926e-03  5.91574404e-04
 -5.22588452e-03  2.10817088e-03 -5.10301030e-03  5.64373904e-04
 -4.60972225e-03  5.18046716e-04  1.39238914e-03  4.73898309e-03
 -2.42027844e-03  4.07173312e-03  1.75903340e-04  2.23779874e-07
  1.38180946e-03  1.35385215e-03 -1.55638397e-03 -1.52891671e-03]"
AAL,"[-0.10330901  0.05889746 -0.13282059  0.13493533  0.00296715  0.04697757
  0.0325737  -0.01710969 -0.00184945 -0.05929659  0.16696803 -0.04056511
 -0.10431161  0.12707367  0.21986963 -0.05887708 -0.12311057 -0.03396116
 -0.06998082 -0.04436494 -0.0809294  -0.06441045 -0.01399797  0.15320097
 -0.04948276 -0.02727748 -0.01829875 -0.089932    0.15446553  0.05634091
 -0.03218839  0.00895534  0.0657903  -0.46691758  0.21631251 -0.73827987
  0.38643902 -0.644353    0.92546893 -0.07619793  1.3086655   0.54958591
  0.8461814   0.39306761  0.07870715 -0.49498841 -0.30665798 -0.78185308
  0.24681529 -0.28841226  0.21561446 -0.55277696 -1.27358404  0.        ]",0.1807030217789892,"[ 3.76919558e-04  5.35987336e-04  1.44283132e-05  1.74061044e-04
 -3.29459691e-06  8.57538009e-05]",-4.5525351925918285,0.010540448415679022,0.7958000494314954,-0.038814669087256774,"[-1.43934348e-01 -1.14368205e-01 -8.32622870e-02 -4.13887707e-02
  1.76204144e-03  4.42465786e-02  8.72737160e-02  1.30172470e-01
  1.77493527e-01  1.97272153e-01  1.98265110e-01  1.81377154e-01
  9.74869244e-02 -8.04610973e-02 -2.82681500e-01 -3.70650306e-01
 -3.02343156e-01 -2.39519328e-01 -2.26414448e-01 -1.70991434e-01
  3.77503133e-01  1.15671963e+00  1.79786097e+00  1.56661379e+00
 -7.07025446e-04]","[-1.07846757e-03 -7.97389994e-06  4.27923812e-04 -6.24714932e-04
  9.53384161e-04 -5.75230493e-04]","[ 8.40160144e-03 -4.14515259e-03 -3.45355516e-03  5.66502774e-03
 -3.34133622e-03  7.46141977e-03  2.28998111e-04  4.01032452e-03
  3.59752588e-04 -4.61901799e-05  4.25554191e-03  8.36284531e-04
 -2.77205819e-03  3.43109539e-04 -2.01385364e-03  2.69074549e-05
  2.07910722e-04  1.33506611e-03 -3.45458603e-04 -4.03377570e-03]",0.08521461800624436,0.7958000494314954,"[ 8.40160144e-03 -4.14515259e-03 -3.45355516e-03  5.66502774e-03
 -3.34133622e-03  7.46141977e-03  2.28998111e-04  4.01032452e-03
  3.59752588e-04 -4.61901799e-05  4.25554191e-03  8.36284531e-04
 -2.77205819e-03  3.43109539e-04 -2.01385364e-03  2.69074549e-05
  2.07910722e-04  1.33506611e-03 -3.45458603e-04 -4.03377570e-03]"
AAP,"[ 0.01224969  0.23760425  0.00578501  0.06086049 -0.1312717   0.02291966
 -0.10953795 -0.11645059  0.10693344 -0.11362146 -0.23133134 -0.16418777
 -0.01942975  0.12568545 -0.03133319  0.06218442 -0.05139789 -0.0642512
  0.01026121  0.01605647  0.18225741  0.06060044  0.08861509  0.07882301
 -0.02263595 -0.02713006  0.05488452  0.21887441  0.02335099 -0.02504278
 -0.05209842 -0.04302446  0.11126544 -0.47485694  0.65368711 -0.04158106
  1.26370915  0.66374266  0.9939512   0.64616138  0.08624085 -0.20829466
 -0.4780344  -0.95119249  0.26338123 -0.8749078   1.03529289 -0.05813681
  0.63843298 -0.79235431  0.12738425 -2.05131896  0.71291626  0.        ]",0.17691523994302813,"[ 3.61370442e-05 -3.39222048e-04  5.34340505e-05  1.07210905e-04
 -8.75391308e-05 -8.23779462e-06]",-4.751987080659771,0.008634520656164454,0.7981151085831348,-0.037105303345073615,"[-0.14086598 -0.11592503 -0.08692295 -0.04160656 -0.00275665  0.04124936
  0.09041205  0.12771779  0.16137337  0.19267757  0.20204232  0.18114416
  0.08436995 -0.07316306 -0.27865546 -0.37376282 -0.29821148 -0.23322114
 -0.18958108 -0.14671527  0.39120921  1.14016073  1.80820159  1.56995878
  0.00563068]",[-0.00022202 -0.00026231  0.00011384 -0.00060972  0.00082158 -0.00040272],"[ 0.00824062 -0.00255267 -0.00129183  0.00839043  0.00052029  0.00779886
  0.00232292  0.00055675 -0.00214108 -0.00426581  0.00059454  0.00155968
 -0.00345033  0.00485558 -0.00049094  0.00127933 -0.00112121  0.00158214
 -0.00459938  0.00142829]",0.08572539382961328,0.7981151085831348,"[ 0.00824062 -0.00255267 -0.00129183  0.00839043  0.00052029  0.00779886
  0.00232292  0.00055675 -0.00214108 -0.00426581  0.00059454  0.00155968
 -0.00345033  0.00485558 -0.00049094  0.00127933 -0.00112121  0.00158214
 -0.00459938  0.00142829]"
AAPL,"[ 0.10064394 -0.31688247  0.06517954 -0.03506339  0.01648978  0.38929736
  0.02030436 -0.06771827 -0.18261892  0.30514454  0.18255827  0.22069542
  0.15766575 -0.05281327  0.0134461   0.1000576   0.2315649  -0.06163631
 -0.04446292 -0.21792066 -0.13971159 -0.01027007 -0.0711551  -0.04788632
  0.22658393  0.03679157  0.21725152 -0.06046976  0.02542567 -0.0373278
 -0.03992256 -0.04821387 -0.30693963  0.6395799  -0.7602113   0.53599186
 -1.76640229 -0.50373199 -2.0585248  -1.72907738 -1.4503385  -1.60472601
 -0.0873699  -0.82012912  0.31549513 -0.5785846  -0.09414001 -0.6422183
  0.01844343 -0.14149266  0.05404089  0.10267704 -1.03027931  0.        ]",0.17793798497013058,"[ 1.97553704e-04  2.17003608e-04  2.50583893e-05  1.38618838e-04
 -7.46923367e-05  4.78808581e-06]",-5.75494529903856,0.0031670798486364464,0.7998859654605389,-0.04216635658376307,"[-1.39496407e-01 -1.18428532e-01 -8.28988059e-02 -3.19921330e-02
  1.06188232e-03  4.26271780e-02  8.10875614e-02  1.44961917e-01
  1.77620624e-01  2.07804405e-01  2.11477955e-01  1.69933570e-01
  8.51046888e-02 -6.66063783e-02 -2.55508964e-01 -3.69484918e-01
 -3.01708568e-01 -2.56450968e-01 -2.33368118e-01 -1.60765387e-01
  3.63520487e-01  1.10989283e+00  1.85460836e+00  1.57716438e+00
  1.33226085e-02]",[-0.00096279 -0.00039476  0.00010227 -0.00065137  0.00078895 -0.00162742],"[ 0.01131683 -0.00730228  0.00065987 -0.00062819 -0.00285515 -0.00111927
 -0.0044039  -0.00377956 -0.00534459 -0.0036946   0.00038208  0.00245049
 -0.0027183   0.00140346 -0.00219939 -0.00176996  0.00063075  0.00093844
  0.00066566 -0.00266181]",0.08485527269170318,0.7998859654605389,"[ 0.01131683 -0.00730228  0.00065987 -0.00062819 -0.00285515 -0.00111927
 -0.0044039  -0.00377956 -0.00534459 -0.0036946   0.00038208  0.00245049
 -0.0027183   0.00140346 -0.00219939 -0.00176996  0.00063075  0.00093844
  0.00066566 -0.00266181]"
ABBV,"[-1.32866025e-01  1.92157093e-01 -1.09109801e-02  1.88036020e-01
 -1.02556772e-01  3.61197232e-02 -6.37181703e-02 -6.07584816e-02
 -2.60624229e-04 -8.31783830e-02  3.26626455e-02 -3.52348265e-02
 -1.56762256e-01  1.46020773e-01  1.42592889e-01 -1.05590253e-01
 -2.95270989e-01 -3.45681574e-02 -7.19105557e-02 -1.33666873e-01
  1.40176595e-01 -1.17920608e-01  3.66661665e-02  1.08934160e-01
 -1.45893079e-01  1.29439209e-02  3.35064747e-02  3.10371581e-02
  1.67640934e-01  1.45207881e-01  1.46644284e-01  2.94002347e-02
  5.51933020e-02 -1.01848635e+00  1.02353456e+00 -4.83302663e-01
  1.99505818e+00  4.93028057e-01  1.65281394e+00  2.52574499e-01
  7.53185174e-01 -2.00004931e-01  1.03705451e+00  1.46622969e-01
  1.10708195e+00  1.49613866e-01  3.38152458e-01 -4.52011757e-01
 -1.30202116e-02 -5.18847377e-01  5.96798494e-03 -5.83280438e-01
 -1.70337472e+00  0.00000000e+00]",0.17727549343556306,"[-5.46181755e-04 -3.16582975e-04  4.51432718e-04 -1.01463553e-04
 -2.54815581e-05  2.23987518e-04]",-5.145278914308801,0.005826848945795681,0.7952079154061928,-0.037602862221584106,"[-1.41194355e-01 -1.12818652e-01 -8.60397296e-02 -4.13619372e-02
 -1.20547588e-03  4.31079717e-02  8.71996466e-02  1.29171760e-01
  1.72303242e-01  1.98153044e-01  1.95783594e-01  1.82089106e-01
  9.30195164e-02 -8.41832890e-02 -2.96041055e-01 -3.72070388e-01
 -3.03631467e-01 -2.50740739e-01 -1.96521256e-01 -1.84255115e-01
  3.84380208e-01  1.14906663e+00  1.78056403e+00  1.57681130e+00
  3.17974965e-03]","[-7.27612633e-04  8.15354109e-05  6.79256285e-04 -8.16574647e-05
  9.90765203e-04 -5.53437770e-04]","[ 6.79426203e-03 -1.47814072e-03 -2.79600464e-03  1.04954515e-02
 -7.03029816e-05  9.57726826e-03  1.09259713e-03  2.50731007e-03
 -2.24959217e-03  2.62918362e-04  3.85486038e-03  3.80836037e-03
 -7.90032007e-04  2.44844821e-03 -1.28905899e-03 -7.87246934e-04
 -4.04354707e-04  1.09055649e-03  1.70460422e-04 -5.32372470e-03]",0.08534043962575132,0.7952079154061928,"[ 6.79426203e-03 -1.47814072e-03 -2.79600464e-03  1.04954515e-02
 -7.03029816e-05  9.57726826e-03  1.09259713e-03  2.50731007e-03
 -2.24959217e-03  2.62918362e-04  3.85486038e-03  3.80836037e-03
 -7.90032007e-04  2.44844821e-03 -1.28905899e-03 -7.87246934e-04
 -4.04354707e-04  1.09055649e-03  1.70460422e-04 -5.32372470e-03]"
ABT,"[ 0.07596727 -0.36437764 -0.09380385  0.07307548  0.03843892  0.37554716
  0.07655417 -0.06041308 -0.20186954  0.31825461  0.18569851  0.2267274
  0.05265549 -0.05512792  0.07491819  0.07763643  0.23282966 -0.14842129
  0.01970696 -0.2439767  -0.28856441 -0.02646845 -0.02381016  0.00305433
  0.20895587  0.03926271  0.1217244  -0.14974608  0.00755453 -0.08979963
  0.01463558 -0.07094762 -0.25478064  0.61470304 -0.9006008   0.04528949
 -1.9451535  -1.1499138  -1.72679295 -1.97439889 -0.58820292 -1.30573926
  0.73623318 -0.34713574  0.66375191 -0.17541934  0.16042739 -0.27188637
  0.17717384  0.08648936  0.14174039  0.0564103  -0.65224647  0.        ]",0.1802037318800592,"[ 1.32633602e-03 -6.07324845e-04  8.26561964e-04  8.80994706e-05
  1.96098998e-04  2.44944169e-04]",-5.262291739128395,0.00518341206822874,0.7993916024071127,-0.042617379561608326,"[-0.14306425 -0.11609802 -0.08212847 -0.03261595  0.00277804  0.04274731
  0.08064744  0.14548108  0.1776731   0.20787724  0.20617407  0.17030535
  0.08838338 -0.06893029 -0.25537221 -0.37677819 -0.29413044 -0.26010582
 -0.25401135 -0.16446712  0.37295509  1.12117898  1.8470944   1.57839979
  0.00674578]","[-1.23055498e-03 -4.85948221e-04 -4.54005555e-05 -5.42066939e-04
  7.06311195e-04 -1.49797230e-03]","[ 0.01130304 -0.00778681 -0.00084662 -0.00124303 -0.00477045 -0.00023669
 -0.00517511 -0.00131619 -0.00436401 -0.00106636  0.00172618  0.00330399
 -0.00187384  0.00181963 -0.00072344 -0.00139751  0.00138814  0.00119899
  0.00049136 -0.00149959]",0.08498472621907674,0.7993916024071127,"[ 0.01130304 -0.00778681 -0.00084662 -0.00124303 -0.00477045 -0.00023669
 -0.00517511 -0.00131619 -0.00436401 -0.00106636  0.00172618  0.00330399
 -0.00187384  0.00181963 -0.00072344 -0.00139751  0.00138814  0.00119899
  0.00049136 -0.00149959]"
ACN,"[ 1.22460309e-02 -2.00065336e-01 -1.52027922e-01  1.06059047e-01
  4.34938317e-03  1.16709676e-01  1.03327655e-01 -1.22392438e-01
 -7.02611562e-02  1.27105649e-01  1.15361072e-01  9.77272719e-02
 -1.34388643e-01  6.41697364e-02  1.83969252e-01  6.85398992e-02
  5.37920487e-02 -1.01909403e-01  7.18839350e-02 -1.75547294e-01
 -1.71416228e-01  7.21647419e-04  2.81098191e-03  3.03620022e-02
  7.57280811e-02  1.26637492e-02  1.52566717e-02 -2.03770570e-02
  1.02243952e-01 -3.19252898e-02  1.02474716e-02 -2.99279191e-03
 -8.47311202e-02  1.77297327e-01 -4.72020748e-01 -5.70596728e-01
 -9.83812897e-01 -1.05174998e+00 -3.03368039e-01 -8.43187902e-01
  5.51012437e-01 -1.73838644e-01  4.74688576e-01 -4.06076032e-01
  9.88372908e-02 -7.24394321e-01  5.13966288e-01  4.56002807e-02
  6.50998943e-01  5.99520213e-01 -4.35902445e-01 -5.82421260e-01
 -1.53853900e+00  0.00000000e+00]",0.18016975798338458,[ 0.0013342  -0.00017533  0.00073853  0.00041914  0.0001006   0.00042902],-5.222070064009564,0.005396147186687002,0.7981150352314312,-0.04113800593729152,"[-1.44373810e-01 -1.15285911e-01 -8.30578766e-02 -3.96182997e-02
  3.80926195e-03  4.09266414e-02  8.49101100e-02  1.37670564e-01
  1.74880108e-01  2.02745907e-01  1.96569026e-01  1.78549496e-01
  9.50355952e-02 -7.13683763e-02 -2.70064483e-01 -3.74504302e-01
 -2.88045097e-01 -2.54115602e-01 -2.38913991e-01 -1.58881152e-01
  3.78600081e-01  1.12776718e+00  1.82257994e+00  1.57394503e+00
  6.87230508e-04]",[-0.00088479 -0.00019861  0.0001426  -0.00051914  0.00089509 -0.00099867],"[ 0.01011976 -0.00634995 -0.00278974  0.0015831  -0.00452614  0.00387597
 -0.00192989  0.00189537 -0.00139211 -0.00136071  0.00182966  0.00128256
 -0.00340271  0.00284341  0.000337    0.00069682  0.00291961 -0.00024974
 -0.00106926 -0.00449673]",0.08517053139715033,0.7981150352314312,"[ 0.01011976 -0.00634995 -0.00278974  0.0015831  -0.00452614  0.00387597
 -0.00192989  0.00189537 -0.00139211 -0.00136071  0.00182966  0.00128256
 -0.00340271  0.00284341  0.000337    0.00069682  0.00291961 -0.00024974
 -0.00106926 -0.00449673]"
ADBE,"[ 0.02496638 -0.33919593  0.13354477  0.14893567 -0.01412909  0.49125199
 -0.05110241 -0.03805117 -0.30291529  0.40657554  0.25271506  0.30865446
  0.100204   -0.03560113  0.01941951  0.00713351  0.04753582 -0.07486708
 -0.1323126  -0.41906981 -0.10561066 -0.16576865 -0.03676925 -0.07981745
  0.15419748  0.06287658  0.34256854 -0.08902654  0.08062735  0.09589302
  0.1811854  -0.01319645 -0.34607548  0.00334061 -0.17148763  0.34985664
 -0.50535872 -0.23756309 -1.40258593 -2.30935573 -1.5851508  -2.6642439
  1.1125516  -0.68809561  1.83364671  0.30681342 -0.03716398 -1.00896958
 -0.7931977  -0.98404499 -0.08122636  0.92058393 -1.98236675  0.        ]",0.17634040814387317,"[ 1.34951334e-03 -1.28944956e-03  1.18208783e-03 -6.51829645e-05
  2.32045445e-04  2.49704125e-04]",-5.429634627284947,0.004384697558883724,0.7983698697915866,-0.0424130514342223,"[-1.37932231e-01 -1.13862059e-01 -8.35066971e-02 -2.91700057e-02
 -1.19732995e-03  4.36990491e-02  7.73151595e-02  1.49284975e-01
  1.80774203e-01  2.11775800e-01  2.09190327e-01  1.69950598e-01
  8.44734649e-02 -7.26275539e-02 -2.68346498e-01 -3.71087077e-01
 -3.10028544e-01 -2.80507638e-01 -2.29556211e-01 -1.95963101e-01
  3.68739156e-01  1.10636781e+00  1.83788854e+00  1.58375949e+00
  2.08326453e-02]","[-1.02160921e-03 -2.47091794e-04  5.11192715e-04 -3.27833337e-05
  8.55203556e-04 -1.75075169e-03]","[ 9.50340245e-03 -5.44566853e-03 -6.38172564e-05  3.04245014e-03
 -2.17225434e-03  6.73020260e-04 -6.21644616e-03 -4.07279578e-03
 -8.66460955e-03 -4.28439772e-04  1.10452221e-03  6.84212742e-03
 -2.82945032e-04  1.41680103e-03 -3.18654185e-03 -4.46081363e-03
 -1.88166410e-03  5.90706972e-04  3.50050999e-03 -4.91038800e-03]",0.08468886678905713,0.7983698697915866,"[ 9.50340245e-03 -5.44566853e-03 -6.38172564e-05  3.04245014e-03
 -2.17225434e-03  6.73020260e-04 -6.21644616e-03 -4.07279578e-03
 -8.66460955e-03 -4.28439772e-04  1.10452221e-03  6.84212742e-03
 -2.82945032e-04  1.41680103e-03 -3.18654185e-03 -4.46081363e-03
 -1.88166410e-03  5.90706972e-04  3.50050999e-03 -4.91038800e-03]"
ADI,"[ 0.00678291 -0.30885558 -0.05225733  0.13077492  0.01989005  0.37466011
  0.0512166  -0.0565978  -0.19489369  0.27550549  0.28729628  0.20727335
 -0.00645975  0.00647604  0.17512081  0.05033113  0.09316873 -0.07039176
 -0.05739955 -0.30365526 -0.22634645 -0.08580893 -0.03856962  0.01744476
  0.16241784  0.03538604  0.19662785 -0.14517447  0.11397613  0.02379406
  0.03943391 -0.02025319 -0.25074565  0.20212381 -0.56279714 -0.22930988
 -1.23245707 -1.12098729 -1.0499566  -1.86898339 -0.25722976 -1.29722965
  0.97297786 -0.47449936  0.76294285 -0.6070497  -0.05422838 -0.95098876
  0.16670323 -0.12084897  0.10324315  0.40581371 -2.11135152  0.        ]",0.17758293561019747,"[ 4.94142183e-04 -7.89556196e-04 -9.24196484e-05  2.09618178e-06
  1.23225279e-04 -9.09714035e-05]",-5.6153397806425245,0.0036415721521714513,0.7980055890567358,-0.042143369318264734,"[-0.14211408 -0.1145737  -0.08260475 -0.0325625   0.00205681  0.04298846
  0.08093579  0.14380539  0.18208672  0.20714547  0.20362479  0.17370515
  0.09399504 -0.07069051 -0.26531073 -0.37090828 -0.30120267 -0.2678348
 -0.24642117 -0.17764466  0.37097917  1.1262915   1.83950549  1.57704623
  0.01178671]",[-0.00121598 -0.00018902  0.00031838 -0.00045838  0.00084952 -0.00150483],"[ 0.01015002 -0.00670131 -0.00177575  0.00083009 -0.00472674  0.00166645
 -0.00490129 -0.00037839 -0.00452815 -0.00029917  0.00164367  0.00346898
 -0.00304501  0.00117187 -0.00268903 -0.00120858  0.00069948  0.00107608
  0.00167959 -0.00552561]",0.08472668387001489,0.7980055890567358,"[ 0.01015002 -0.00670131 -0.00177575  0.00083009 -0.00472674  0.00166645
 -0.00490129 -0.00037839 -0.00452815 -0.00029917  0.00164367  0.00346898
 -0.00304501  0.00117187 -0.00268903 -0.00120858  0.00069948  0.00107608
  0.00167959 -0.00552561]"
ADM,"[-0.11033768  0.1798526   0.00487736  0.34143401 -0.20083744  0.36835569
 -0.17163296 -0.12911623 -0.03908713  0.01412514  0.08390402 -0.05311585
 -0.13497434  0.20911185  0.22950137  0.00381777 -0.25893835 -0.06118606
 -0.16747066 -0.33723919  0.13066589 -0.13899682  0.09468074  0.17165233
 -0.01092559  0.01416848  0.30813387  0.0632174   0.2406213   0.17326565
  0.11592859 -0.03017832 -0.05749635 -1.23697401  1.15837144 -0.61127982
  2.32588183  0.15981314  1.75484362 -0.73089979  0.49377469 -1.59166829
  1.34595254 -1.18182108  1.89481073 -1.36766389  0.91714332 -1.78612155
  0.64364869 -1.52844819  0.62061424 -1.29918025 -2.52755594  0.        ]",0.17155338754563798,"[ 9.24127297e-05 -5.27228652e-04  2.92210874e-04 -4.25579060e-05
  6.85739602e-05  1.26347277e-04]",-6.012490675570708,0.0024479834485437364,0.7956592398158658,-0.03770400177355882,"[-0.14084418 -0.10913793 -0.08837416 -0.03219295 -0.00485153  0.04102655
  0.08596012  0.13289024  0.17501656  0.19718019  0.19787872  0.18480112
  0.09861544 -0.07592893 -0.29131877 -0.37379392 -0.31401476 -0.27568705
 -0.19968692 -0.19318498  0.3927065   1.16564787  1.80935814  1.57688157
  0.02179466]",[-0.00065576  0.00027865  0.00075927 -0.00017757  0.00082124 -0.00095406],"[ 0.0060664  -0.00098986 -0.0032249   0.01135929 -0.00108208  0.00974592
 -0.00181358  0.00177408 -0.00628342  0.0008899   0.00061943  0.00626723
 -0.00498183  0.00422856 -0.0053036   0.00096082 -0.00337752  0.00302982
 -0.00235303 -0.00670548]",0.08493632055968556,0.7956592398158658,"[ 0.0060664  -0.00098986 -0.0032249   0.01135929 -0.00108208  0.00974592
 -0.00181358  0.00177408 -0.00628342  0.0008899   0.00061943  0.00626723
 -0.00498183  0.00422856 -0.0053036   0.00096082 -0.00337752  0.00302982
 -0.00235303 -0.00670548]"
