,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.40537535e-02 -6.89642429e-02 -1.90272950e-02  9.04443491e-02
  8.55150517e-02  1.22304987e-01  7.29338619e-02 -1.92361904e-01
  2.17594606e-02  1.52189520e-01  9.37424693e-02  5.18672723e-02
 -9.18531724e-02  3.17426172e-02  1.78612520e-01  1.32226097e-01
  1.64811044e-01  1.81507550e-02  5.29512729e-02 -1.31495920e-01
 -6.81480701e-02  7.85108774e-02 -4.12368094e-02 -9.10078051e-02
  1.97250447e-01 -2.04894083e-01 -1.90582287e-01  5.06587526e-02
  5.93860810e-02  1.63347890e-01  1.15207669e-01  1.24467775e-01
 -1.48096351e-01  5.67314424e-01 -6.52118518e-01 -2.35297527e-01
 -1.38375728e+00 -1.48962800e+00 -1.06636355e+00 -1.77560756e+00
  3.90875847e-02 -1.12398402e+00  8.17589763e-01 -5.47446050e-01
  7.08165337e-01 -7.62612907e-01  8.13543170e-01 -5.03960286e-01
  8.86226664e-01  9.24578834e-04  3.32282170e-01 -1.07645366e+00
 -6.39256654e-01  0.00000000e+00]",0.16568546117939625,[0.00053881 0.0003647  0.00049064 0.00046678 0.00013732 0.0002614 ],-5.303941911369574,0.004971956216582279,0.8109199572236312,-0.03783297645328532,"[-0.14309616 -0.11562042 -0.07978799 -0.03719562  0.0026929   0.04065893
  0.09003862  0.1382066   0.17885602  0.20213592  0.20319748  0.1817771
  0.10143637 -0.07004578 -0.26046975 -0.35935564 -0.29273574 -0.24636604
 -0.23462588 -0.13995038  0.35324073  1.09143841  1.83920027  1.54923913
 -0.00965241]","[-7.80736043e-04  4.51346104e-04 -3.85452888e-04 -4.25135702e-05
 -4.59905397e-04 -6.21463366e-04]","[ 0.01219684 -0.00399271 -0.00176128  0.00268555 -0.00604212  0.00042291
 -0.00640772  0.00041749 -0.00296396  0.00204266  0.00142437  0.00359428
 -0.00230935  0.00479286 -0.00127714  0.00221425  0.00041131  0.00027628
 -0.0013236  -0.0033735 ]",0.08457235567549247,0.8109199572236312,"[ 0.01219684 -0.00399271 -0.00176128  0.00268555 -0.00604212  0.00042291
 -0.00640772  0.00041749 -0.00296396  0.00204266  0.00142437  0.00359428
 -0.00230935  0.00479286 -0.00127714  0.00221425  0.00041131  0.00027628
 -0.0013236  -0.0033735 ]"
AAL,"[-9.11075930e-02 -1.86815760e-04 -9.89249939e-02 -1.44710253e-02
  2.99620629e-02 -1.39560146e-01  1.60817016e-01 -2.03390571e-02
  4.35992581e-02  2.73906681e-02 -2.00562766e-01 -1.04731823e-02
  6.79969088e-02 -3.34331026e-02  5.03584630e-02 -1.54698976e-01
  7.86741648e-02  3.07388208e-03  4.81356792e-02  6.20353114e-02
 -2.75813108e-02 -2.12602623e-02 -1.27758746e-01  9.24479825e-02
 -6.67247638e-02 -8.34051501e-02  4.69043005e-02  1.34653017e-01
  1.75530060e-02  8.85566915e-02  3.20310959e-02  1.74756071e-01
  3.21793278e-02  1.41884860e-02 -8.84952900e-02 -2.38657038e-01
 -1.50833855e-01 -2.44937630e-01  6.11346522e-01  4.66663185e-01
  1.17290052e+00  1.11300485e+00  4.48063739e-01  7.46044024e-01
 -6.12585222e-01 -6.03136746e-01 -3.15921331e-01 -8.47491016e-01
  5.98299994e-01 -3.95717466e-02  4.53240811e-01 -8.47766687e-01
 -1.17725941e+00  0.00000000e+00]",0.1632479442107393,"[ 3.81918020e-04  1.61689986e-03  2.81803544e-04  5.79011112e-04
  1.65368229e-04 -3.58025493e-05]",-4.607776808782318,0.009973967714971162,0.8080790093804621,-0.03718526429535019,"[-0.14494664 -0.11797456 -0.08083381 -0.0443972   0.00544223  0.04625356
  0.09042545  0.13392327  0.16683497  0.20046038  0.21130799  0.17768386
  0.09398904 -0.08949185 -0.26646222 -0.36438495 -0.29159208 -0.22474845
 -0.23022324 -0.15576688  0.33595008  1.12525798  1.76661844  1.57376848
  0.00560979]",[-0.00059923  0.0003792  -0.00057871 -0.00029766 -0.00016247 -0.00013089],"[ 1.05567015e-02 -2.37992194e-03 -2.03737842e-03  6.36478464e-03
 -2.40991447e-03  5.04879179e-03  1.32624065e-04  3.76671285e-03
  3.13593444e-03  1.70508555e-03  4.56206653e-03 -6.50172862e-05
 -1.99480783e-03  1.64977444e-03 -2.77417341e-03  1.22545011e-03
  1.15790128e-03  1.39396051e-03 -4.41039038e-04 -4.76628201e-03]",0.08408405900693515,0.8080790093804621,"[ 1.05567015e-02 -2.37992194e-03 -2.03737842e-03  6.36478464e-03
 -2.40991447e-03  5.04879179e-03  1.32624065e-04  3.76671285e-03
  3.13593444e-03  1.70508555e-03  4.56206653e-03 -6.50172862e-05
 -1.99480783e-03  1.64977444e-03 -2.77417341e-03  1.22545011e-03
  1.15790128e-03  1.39396051e-03 -4.41039038e-04 -4.76628201e-03]"
AAP,"[-0.18739707  0.11907251 -0.2970609  -0.06457092  0.0809287  -0.11249526
  0.04530224  0.15254497  0.02783352  0.0289647  -0.26189227  0.12370686
  0.16903628 -0.06093008  0.0627928  -0.05115358 -0.2207162   0.00241107
  0.18926027  0.05189505 -0.15744295  0.01828163  0.19596422 -0.10691836
 -0.02249437  0.00367835  0.04317981  0.06143949 -0.14135211 -0.03746321
  0.03689124  0.09987411 -0.03684981 -0.72241551  0.28993029 -0.20759461
  1.16906643  0.89143429  0.91938909  1.0039889  -0.21193423 -0.06907852
 -0.93581591 -1.08927357 -0.24148826 -1.0219656   0.95100623 -0.55663633
  0.67581572 -0.7666624   0.28537509 -2.1839866   0.83562067  0.        ]",0.16736289285529454,"[-6.98977100e-05 -8.71399046e-05  2.28979377e-06  1.29206124e-04
 -3.25378072e-05  1.60483954e-04]",-4.75087463950638,0.00864413139698285,0.8060551069595384,-0.03607151764280936,"[-0.14953371 -0.11895362 -0.07929578 -0.04360971  0.00191097  0.05132953
  0.08933301  0.13397528  0.16428761  0.20684236  0.21675969  0.17635439
  0.09560519 -0.08279278 -0.28942722 -0.36478358 -0.27829073 -0.22836869
 -0.24496817 -0.14965515  0.39168089  1.08493688  1.77134382  1.58733927
  0.00545014]","[-8.27311442e-04 -5.79147657e-05 -9.40788561e-04 -2.71291517e-04
 -3.55016795e-04 -4.16393018e-04]","[ 0.00845606 -0.00130234 -0.00208491  0.01025465  0.00084045  0.0058258
  0.00161433 -0.00033241 -0.00035086 -0.00193984 -0.00074146  0.00092721
 -0.00300518  0.00526728 -0.00196393  0.00135357 -0.00071106  0.00070152
 -0.00432585  0.00096108]",0.08562150281633127,0.8060551069595384,"[ 0.00845606 -0.00130234 -0.00208491  0.01025465  0.00084045  0.0058258
  0.00161433 -0.00033241 -0.00035086 -0.00193984 -0.00074146  0.00092721
 -0.00300518  0.00526728 -0.00196393  0.00135357 -0.00071106  0.00070152
 -0.00432585  0.00096108]"
AAPL,"[-0.06776774  0.13807534  0.05891767  0.18044851  0.0532486   0.3540671
  0.0120275  -0.23031556  0.03699807  0.0108824   0.15712154 -0.02644104
 -0.01823558  0.04778267  0.12004113  0.36097975  0.04308953  0.36669877
 -0.24053927 -0.07103804  0.20384783  0.07195063  0.08249691 -0.14404366
  0.07692227 -0.31702812 -0.40699292 -0.07357185  0.17695095 -0.01734633
  0.02514792 -0.00411287  0.05623115  1.58257803 -1.10670338  1.04523862
 -2.55984077 -0.39283012 -2.57790949 -1.05507834 -1.42364656 -0.72173955
 -0.48665789 -0.35819212 -0.32735529 -0.87713728  0.32498348 -0.6811373
  0.99456125  0.06830426  0.71132421 -1.15812074 -0.59334043  0.        ]",0.1636348334164394,"[ 3.32228253e-04  4.10215450e-04  3.18520932e-05  2.14960080e-04
 -2.96552029e-05 -1.58486278e-05]",-5.821276365451306,0.0029638198123486917,0.8085695882976787,-0.03590322116902787,"[-1.41194340e-01 -1.13653275e-01 -8.05607607e-02 -3.06797486e-02
  9.27405568e-04  3.95779477e-02  9.08192461e-02  1.32522778e-01
  1.81141750e-01  1.99445961e-01  2.07122432e-01  1.82427539e-01
  9.85414693e-02 -5.35822891e-02 -2.70065779e-01 -3.25842098e-01
 -3.22576145e-01 -2.36960973e-01 -1.98654039e-01 -1.39330969e-01
  3.76497580e-01  1.08397408e+00  1.80851817e+00  1.52629970e+00
 -2.38155183e-02]","[-1.07422549e-03  7.64355763e-04 -9.27365513e-04 -2.23315811e-04
 -9.26259905e-04 -3.15372080e-06]","[ 0.01530214 -0.00535434  0.00232117 -0.0006793  -0.00248822 -0.00355551
 -0.00444477 -0.00409143 -0.00165565 -0.00148532  0.00239048  0.00016169
 -0.00278432  0.00342216 -0.00163943  0.00225862  0.00047849  0.00148575
 -0.00166074 -0.00342759]",0.08514045466669716,0.8085695882976787,"[ 0.01530214 -0.00535434  0.00232117 -0.0006793  -0.00248822 -0.00355551
 -0.00444477 -0.00409143 -0.00165565 -0.00148532  0.00239048  0.00016169
 -0.00278432  0.00342216 -0.00163943  0.00225862  0.00047849  0.00148575
 -0.00166074 -0.00342759]"
ABBV,"[-0.15468414 -0.04311882 -0.2070052  -0.0383838   0.14922444 -0.26939001
  0.2704226   0.05028379  0.08225522  0.09904824 -0.4742924  -0.02180793
  0.12739099 -0.16094731  0.0881699  -0.37468919  0.14328433 -0.10480348
  0.26215428 -0.05899019 -0.14766043  0.09166825 -0.22787811  0.16158817
 -0.04571163 -0.05838976  0.2183819   0.23580774  0.04123366  0.16268754
  0.04223322  0.46929756 -0.08080211 -0.61675338  0.1074792  -0.85171168
  0.5722981  -0.53317913  1.54062674  0.55685096  1.80388758  0.94216579
  0.56306554  0.28487477 -0.55305999 -1.32254937  0.3768506  -0.87499894
  1.182203    0.30021752 -0.03180739 -1.85883454 -2.54793397  0.        ]",0.16899744693388236,"[ 2.21830249e-04 -3.70122398e-04  2.54924488e-04  9.67935334e-05
  6.57739590e-05  2.54383505e-04]",-5.414578327704587,0.004451214370858443,0.806742697893935,-0.037579527212837124,"[-0.1474979  -0.11833874 -0.07769857 -0.04792295  0.00851434  0.04835673
  0.09149365  0.13690724  0.15592301  0.2006248   0.21402431  0.17019529
  0.09552618 -0.1037828  -0.26070322 -0.37623277 -0.27067932 -0.23769766
 -0.24776065 -0.13755122  0.31454306  1.13501981  1.76807801  1.57782251
  0.01628392]",[-0.00036125  0.00047945 -0.00038085 -0.00028379  0.00077589 -0.00051147],"[ 8.58065133e-03 -1.87105293e-03 -4.07321223e-03  8.49801580e-03
 -3.42617163e-03  7.58707886e-03  4.96934284e-04  5.75504939e-03
  2.54017314e-03  2.00732123e-03  2.93924217e-03  1.89267920e-04
 -3.99135485e-03  3.69735270e-03 -2.87097059e-03  2.94960599e-03
  2.47700219e-03  8.19297875e-05 -3.41460556e-03 -8.82125830e-03]",0.08348806226205235,0.806742697893935,"[ 8.58065133e-03 -1.87105293e-03 -4.07321223e-03  8.49801580e-03
 -3.42617163e-03  7.58707886e-03  4.96934284e-04  5.75504939e-03
  2.54017314e-03  2.00732123e-03  2.93924217e-03  1.89267920e-04
 -3.99135485e-03  3.69735270e-03 -2.87097059e-03  2.94960599e-03
  2.47700219e-03  8.19297875e-05 -3.41460556e-03 -8.82125830e-03]"
ABT,"[ 6.88319724e-02  1.21503194e-03  7.17261092e-02  8.39953018e-02
  3.41065974e-02  2.29800721e-01  2.36499305e-02 -2.50051756e-01
  4.69326586e-02  6.30452335e-02  2.12223631e-01 -4.89091080e-03
 -1.21060957e-01  6.28935085e-02  1.80373548e-01  2.68177829e-01
  1.41880902e-01  1.59222501e-01 -7.73914825e-02 -9.06789540e-02
  8.32456870e-02  4.42423999e-02 -4.77134554e-02 -8.49515326e-02
  1.59688278e-01 -2.88790685e-01 -2.67761241e-01 -5.54456972e-02
  1.06406044e-01  1.15412647e-01  2.33723428e-02  1.46505962e-02
 -4.70581513e-02  9.82773696e-01 -8.50757769e-01  1.77161483e-01
 -2.04493631e+00 -1.44499593e+00 -1.85420743e+00 -1.88213081e+00
 -5.32886983e-01 -1.07757023e+00  3.63853962e-01 -4.41955684e-01
  1.06962919e-01 -7.55939075e-01  4.70278577e-02 -6.66658729e-01
  4.74941464e-01  3.90983195e-02  3.40143442e-01 -4.48581465e-01
 -5.76617999e-01  0.00000000e+00]",0.1642440717206195,[ 0.00147434 -0.00022687  0.00090634  0.00023299  0.00026481  0.00027769],-5.32715790050888,0.004857856923772497,0.8114407690481384,-0.03718311382306412,"[-1.40941698e-01 -1.15950052e-01 -8.11140260e-02 -3.42017689e-02
  1.35027405e-03  3.89115751e-02  9.11662833e-02  1.34741922e-01
  1.83484044e-01  1.99501808e-01  2.02001871e-01  1.83772941e-01
  1.01842453e-01 -6.10515127e-02 -2.62415246e-01 -3.45539948e-01
 -3.06002935e-01 -2.41157663e-01 -2.14364069e-01 -1.43821444e-01
  3.53706903e-01  1.09593699e+00  1.83260664e+00  1.53435081e+00
 -1.47206582e-02]",[-0.0010503   0.00055469 -0.00051341 -0.00028439 -0.00081063 -0.00030121],"[ 0.01347842 -0.00458696 -0.00038971  0.00074664 -0.00574944 -0.00171289
 -0.0067588  -0.00135239 -0.00274201  0.00072274  0.00190564  0.00164184
 -0.00233954  0.0026396  -0.0015845   0.0008493   0.00028398  0.0001663
  0.0004864  -0.0031422 ]",0.08483505347232878,0.8114407690481384,"[ 0.01347842 -0.00458696 -0.00038971  0.00074664 -0.00574944 -0.00171289
 -0.0067588  -0.00135239 -0.00274201  0.00072274  0.00190564  0.00164184
 -0.00233954  0.0026396  -0.0015845   0.0008493   0.00028398  0.0001663
  0.0004864  -0.0031422 ]"
ACN,"[ 4.70962133e-02 -8.66023416e-02  2.16237372e-03 -2.10038254e-02
  5.62814617e-02 -2.37284362e-02  3.87184475e-02 -8.99610072e-02
  7.26504530e-02  3.77058321e-02 -3.48086117e-02 -3.19909214e-02
 -8.51103618e-02 -2.23679166e-02  1.16865469e-01 -7.02567806e-04
  9.22488521e-02 -1.28486734e-02  1.32475301e-01 -1.67487797e-01
 -5.17564443e-02  1.10274549e-01 -1.32645678e-01  4.34823048e-02
  1.16756628e-01 -1.05474477e-01  3.84671685e-02 -5.67842010e-02
  2.46450587e-02  1.52340694e-01  4.85097979e-03  1.83473889e-01
 -1.12711475e-01 -1.23410197e-01 -7.67524673e-02 -4.42205592e-01
 -2.94647459e-01 -1.01135847e+00 -1.48719801e-01 -1.01047983e+00
  1.78032172e-01 -9.91858444e-01  3.86116310e-01 -8.06606746e-01
  3.37355918e-01 -8.81592719e-01  3.65026380e-01 -4.79059262e-01
  2.61198835e-01 -5.39829424e-02 -4.40447809e-01 -2.01842312e-01
 -1.47696381e+00  0.00000000e+00]",0.17102500009842023,"[8.72886630e-04 6.49912340e-04 6.78921614e-04 3.01870274e-04
 2.87877376e-04 7.63068027e-05]",-4.952074702867855,0.007068728194579751,0.8109839064947767,-0.037996935572474584,"[-1.42608510e-01 -1.18279606e-01 -8.03800721e-02 -4.12304512e-02
  1.81730931e-03  4.38927405e-02  9.17160205e-02  1.34165127e-01
  1.73609279e-01  1.98587123e-01  2.03821776e-01  1.79092165e-01
  9.76385050e-02 -7.95762491e-02 -2.65699388e-01 -3.64252023e-01
 -2.84344633e-01 -2.50963465e-01 -2.31589699e-01 -1.32949580e-01
  3.35821199e-01  1.11790953e+00  1.82021086e+00  1.56737561e+00
  4.29635284e-03]",[-0.00112412  0.00034209 -0.00037212 -0.00041449 -0.00020228 -0.00053829],"[ 0.01013349 -0.00235557 -0.00261254  0.00588306 -0.00465899  0.00285682
 -0.00423502  0.00085766 -0.00271726  0.00111464  0.00037592  0.00255343
 -0.00257996  0.00360328 -0.00134772  0.00021188  0.00052582 -0.00189126
  0.00143433 -0.00577614]",0.08474071380991521,0.8109839064947767,"[ 0.01013349 -0.00235557 -0.00261254  0.00588306 -0.00465899  0.00285682
 -0.00423502  0.00085766 -0.00271726  0.00111464  0.00037592  0.00255343
 -0.00257996  0.00360328 -0.00134772  0.00021188  0.00052582 -0.00189126
  0.00143433 -0.00577614]"
ADBE,"[ 0.04178279 -0.02317789  0.10678656  0.14247     0.09651136  0.18504646
  0.05704354 -0.3032913   0.05867859  0.04836858  0.12731891 -0.05530994
 -0.10240965  0.04900518  0.16455153  0.24844319  0.17169093  0.23100132
 -0.11797616 -0.18056183  0.11908002  0.11331838 -0.07457712 -0.03899671
  0.141335   -0.29768636 -0.27033474 -0.09242151  0.12420727  0.15999336
  0.08562119  0.12720087 -0.05449336  1.23571452 -0.8633794   0.45301341
 -2.21374937 -1.14243116 -1.97069452 -1.61449336 -0.54078394 -1.08773185
  0.58918463 -0.3053472   0.41858893 -0.90029653  0.40112701 -1.00621132
  0.80030413 -0.22492402  0.33438329 -0.89831722 -1.97407361  0.        ]",0.16255852719063424,"[ 1.61441598e-03 -7.60607183e-04  1.08826270e-03  5.11739246e-05
  3.25526884e-04  2.91417912e-04]",-5.635284535602443,0.003569661392948785,0.8108722240036792,-0.037407740811972484,"[-0.14013602 -0.11456609 -0.07959886 -0.03535465  0.0022068   0.03724598
  0.09162053  0.13422949  0.18016386  0.19750476  0.20271673  0.18264768
  0.1004035  -0.06177464 -0.2600511  -0.33919359 -0.3106899  -0.24943085
 -0.21066021 -0.13271326  0.34884181  1.10409788  1.82924369  1.53065697
 -0.01506918]","[-1.15213727e-03  5.91897515e-04 -4.01027505e-04 -8.44793686e-05
 -4.78616610e-04 -3.24413468e-04]","[ 0.01417882 -0.00463367  0.00042657  0.00028229 -0.00480754 -0.0019624
 -0.0060532  -0.00139743 -0.00273516  0.00139333  0.00242321  0.00255554
 -0.00277745  0.00363328 -0.00261576  0.00184432 -0.00033732  0.00030568
 -0.00093704 -0.00735148]",0.08455139165867656,0.8108722240036792,"[ 0.01417882 -0.00463367  0.00042657  0.00028229 -0.00480754 -0.0019624
 -0.0060532  -0.00139743 -0.00273516  0.00139333  0.00242321  0.00255554
 -0.00277745  0.00363328 -0.00261576  0.00184432 -0.00033732  0.00030568
 -0.00093704 -0.00735148]"
ADI,"[-8.22709859e-03 -3.52130290e-02  3.59143576e-02  1.24995724e-01
  5.39659348e-02  1.58476027e-01  1.27864065e-01 -2.68652371e-01
  8.49207260e-02  7.02143810e-02  4.92544389e-02 -4.89418017e-02
 -8.51717493e-02  3.65516145e-02  1.83885458e-01  1.44006030e-01
  2.15335402e-01  1.99023957e-01 -6.50464578e-02 -1.35528878e-01
  7.57454801e-02  1.02112340e-01 -1.59578328e-01 -4.76891374e-04
  1.19240975e-01 -3.31860210e-01 -2.48576536e-01  7.47972057e-03
  1.64263455e-01  1.85611140e-01  6.95220738e-02  1.95952544e-01
 -4.02479592e-02  1.21952795e+00 -9.41764392e-01  1.97658492e-01
 -2.28165649e+00 -1.50140818e+00 -1.58387758e+00 -1.53358778e+00
  1.37477885e-01 -5.03947510e-01  7.17924913e-01 -1.96483534e-02
 -5.54403635e-02 -1.29398442e+00  2.10152411e-01 -1.19092161e+00
  1.21674054e+00  1.76812179e-01  5.99069940e-01 -7.86529720e-01
 -2.16726546e+00  0.00000000e+00]",0.16404541760071964,"[ 4.10065836e-04  1.44304886e-04  2.65543317e-04  1.77706250e-04
  3.94411213e-05 -8.13121524e-05]",-5.881930491625602,0.002789395169918411,0.8098210692805299,-0.03751607821385499,"[-0.14180268 -0.1148538  -0.08056605 -0.03619433  0.0043949   0.03845162
  0.0924176   0.13505746  0.17703666  0.19819383  0.20340359  0.18172039
  0.10155785 -0.06903157 -0.25652372 -0.34315392 -0.30467663 -0.24453993
 -0.21706774 -0.13493424  0.33248301  1.11028579  1.82032695  1.52670929
 -0.01383853]",[-0.00088956  0.00072444 -0.00033522 -0.00012878 -0.00025102 -0.00028808],"[ 1.40707730e-02 -4.86351527e-03 -3.46615441e-04  7.51566505e-05
 -5.92076163e-03 -8.95981726e-04 -5.68983500e-03  6.51644620e-04
 -1.12805610e-03  1.74157963e-03  3.07024111e-03  1.20190231e-03
 -3.98458296e-03  3.11769418e-03 -3.14978225e-03  3.04250526e-03
  9.37591548e-04  1.24573693e-03 -6.52644932e-04 -7.85095535e-03]",0.08408138565564126,0.8098210692805299,"[ 1.40707730e-02 -4.86351527e-03 -3.46615441e-04  7.51566505e-05
 -5.92076163e-03 -8.95981726e-04 -5.68983500e-03  6.51644620e-04
 -1.12805610e-03  1.74157963e-03  3.07024111e-03  1.20190231e-03
 -3.98458296e-03  3.11769418e-03 -3.14978225e-03  3.04250526e-03
  9.37591548e-04  1.24573693e-03 -6.52644932e-04 -7.85095535e-03]"
ADM,"[-0.26188781 -0.01557064 -0.36825835  0.07709415  0.191248   -0.19410058
  0.2820276   0.00616803  0.05593641  0.18721514 -0.4577533   0.11725424
  0.18598112 -0.08306197  0.16002512 -0.22681928  0.05025585 -0.0110065
  0.25141185 -0.06702193 -0.25596424  0.12089524  0.01011949 -0.03862469
  0.02944588 -0.14079693 -0.0330481   0.27759123 -0.04268554  0.19057444
  0.23941922  0.45295979 -0.15191145 -0.05761728 -0.21666899 -0.44308239
  0.15055323 -0.12941867  0.98455213  0.47723711  1.26463094  0.40487283
  0.61527789 -0.27742906  0.27747191 -1.87704046  1.79868894 -1.51272329
  2.40652554 -0.49430422  1.0985849  -3.60274773 -1.76601321  0.        ]",0.1620354318638816,"[ 2.38264779e-04 -4.01087191e-04  2.67172484e-04 -7.42447007e-05
  1.03146919e-04  1.62372010e-04]",-6.319172906032057,0.001801432844473668,0.8044893907253088,-0.03731648732862126,"[-1.51264932e-01 -1.15354351e-01 -7.66213085e-02 -4.58868154e-02
  8.65987899e-03  4.68514266e-02  9.02633590e-02  1.39963320e-01
  1.56782761e-01  2.07155673e-01  2.16584156e-01  1.73941171e-01
  1.00173685e-01 -9.36948325e-02 -2.68288075e-01 -3.66844487e-01
 -2.72605752e-01 -2.38643940e-01 -2.62215084e-01 -1.35540966e-01
  3.56982832e-01  1.09366763e+00  1.78161899e+00  1.56166151e+00
  6.46519389e-04]",[-0.00022779  0.00023877 -0.0003585   0.00037449  0.00069028 -0.00075487],"[ 0.01020742 -0.00276709 -0.00271144  0.00727463 -0.00225268  0.00615286
  0.0002442   0.00411436  0.00105154  0.00209304  0.00167261  0.00259107
 -0.0056183   0.00763137 -0.00468601  0.00670348  0.00028327  0.00345167
 -0.00890488 -0.0067277 ]",0.08387301203139118,0.8044893907253088,"[ 0.01020742 -0.00276709 -0.00271144  0.00727463 -0.00225268  0.00615286
  0.0002442   0.00411436  0.00105154  0.00209304  0.00167261  0.00259107
 -0.0056183   0.00763137 -0.00468601  0.00670348  0.00028327  0.00345167
 -0.00890488 -0.0067277 ]"
