,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01603624  0.20660254  0.20344199  0.01385188  0.19225351 -0.51884469
  0.18851713  0.35779992 -0.09187511 -0.02331342  0.24443944 -0.20313596
 -0.01591513 -0.18343113 -0.10311383 -0.27584238 -0.24263781  0.03428309
  0.17138827  0.19596519  0.01817813 -0.33863267 -0.32356567  0.05073007
  0.60405979 -0.15266436 -0.09815618  0.50165989 -0.0656686   0.04159936
  0.2994373  -0.03161876  0.33042927 -0.56996294 -0.43967267 -0.42642077
  1.34638327  1.83665392 -0.70137251 -2.4805182  -0.83567511  1.11484819
  1.8500054  -0.09579972 -0.93916464  0.8184941   0.16663803 -1.19286065
 -1.12499204 -0.04086383 -0.08594    -2.36432392  3.34058391  0.        ]",0.18093154668389436,"[-1.91512195e-04  8.75242153e-04 -3.13029179e-04  2.54194464e-04
 -6.05402601e-05  1.37926334e-04]",-5.814350290754852,0.0029844187021356387,0.7867094449093108,-0.03393232956480599,"[-0.10993148 -0.09023896 -0.05409925 -0.03421899  0.02526218  0.07499428
  0.09859396  0.13747708  0.17859853  0.17200794  0.16461883  0.08491044
 -0.05207285 -0.23950973 -0.34659243 -0.28557456 -0.19813123 -0.16338372
 -0.11204156  0.19081673  0.77317899  1.29771261  1.46213568 -0.09932112
  0.00226315]","[2.80812275e-03 1.21852125e-03 2.56168450e-04 9.00095448e-04
 5.58541824e-05 1.20244375e-03]","[ 5.06721550e-03 -7.18510916e-03 -4.73405127e-03  8.77560179e-03
 -2.12029773e-07  1.26202496e-03 -6.09893434e-03 -1.52667314e-03
  1.30144037e-03  4.40379830e-03  3.07169776e-04 -2.09634434e-03
 -7.94817559e-05  3.24251438e-03 -4.28546572e-03 -2.78437469e-03
  1.20179712e-03  2.73462154e-03 -3.49245485e-03  7.24025286e-03]",0.08681664966026155,0.7867094449093108,"[ 5.06721550e-03 -7.18510916e-03 -4.73405127e-03  8.77560179e-03
 -2.12029773e-07  1.26202496e-03 -6.09893434e-03 -1.52667314e-03
  1.30144037e-03  4.40379830e-03  3.07169776e-04 -2.09634434e-03
 -7.94817559e-05  3.24251438e-03 -4.28546572e-03 -2.78437469e-03
  1.20179712e-03  2.73462154e-03 -3.49245485e-03  7.24025286e-03]"
AAL,"[ 0.03442963 -0.08221371 -0.24972434  0.01473191 -0.04361806 -0.09625813
  0.04226878  0.1279715   0.27410269 -0.10892745  0.28839032  0.14727278
  0.15764881  0.11729139  0.34972922  0.02648793 -0.27823151  0.32929317
  0.31664986  0.16500749 -0.07739751 -0.35605892 -0.04596499  0.02207377
  0.27439299 -0.10112418  0.2464638   0.31091918 -0.19973895 -0.05665716
  0.15957238  0.09022309  0.20953257  1.48850981  1.7970837   0.60749584
 -3.16057018 -2.36380604  1.01364635 -0.05382306  0.63528124  1.13447424
  1.0900826   0.26979549 -1.66596859 -0.09142715  0.45950472 -0.85224354
 -1.30912754 -0.28409406  0.99676377 -2.08617034  2.0386869   0.        ]",0.1825463293050816,[-0.00098183  0.00051154 -0.00051556  0.00019352 -0.00014507  0.00010226],-5.969433842606362,0.00255568793109562,0.7870778227110212,-0.03655015756862851,"[-0.11946944 -0.09019852 -0.06007903 -0.02253854  0.02059888  0.06600655
  0.11212471  0.13452301  0.18099867  0.18715221  0.17234238  0.10176787
 -0.02406535 -0.22122165 -0.35165628 -0.26083859 -0.18577318 -0.16322577
 -0.12409573  0.19093026  0.83120884  1.29907416  1.36636458 -0.09989909
  0.02183987]","[2.32289440e-03 8.17059665e-04 5.85591947e-06 5.69457148e-04
 3.56752017e-04 8.39353945e-04]","[ 1.15209668e-02 -1.32109923e-03 -1.81876213e-03 -2.95408681e-03
 -1.12706358e-02  5.86523075e-03  1.00555072e-03  1.63882628e-03
  2.30193060e-03  2.42969729e-03  4.02449246e-04 -3.78630346e-03
 -2.24312484e-03  3.50355660e-03 -3.30337705e-03 -2.75399887e-03
 -7.59788484e-05  4.60140732e-03 -3.57144006e-03  3.46248345e-03]",0.08601925945803653,0.7870778227110212,"[ 1.15209668e-02 -1.32109923e-03 -1.81876213e-03 -2.95408681e-03
 -1.12706358e-02  5.86523075e-03  1.00555072e-03  1.63882628e-03
  2.30193060e-03  2.42969729e-03  4.02449246e-04 -3.78630346e-03
 -2.24312484e-03  3.50355660e-03 -3.30337705e-03 -2.75399887e-03
 -7.59788484e-05  4.60140732e-03 -3.57144006e-03  3.46248345e-03]"
AAP,"[-9.83600737e-02 -6.21027458e-02 -1.01503846e-01  4.41595318e-02
  1.23523766e-02  1.27754495e-02  1.38820007e-02 -3.12011014e-05
  8.24604824e-03 -2.16978620e-02  1.00860251e-01  8.18890646e-02
  5.74660394e-02  1.32596499e-01  6.40582101e-02 -1.36907154e-02
 -6.98544895e-02 -7.03849126e-02  5.87879612e-02  1.36276655e-01
 -1.41544890e-01 -2.37963746e-01  3.22328941e-02 -7.38543878e-02
  1.22939987e-01  6.21763317e-02  1.26568663e-01 -2.64898444e-03
 -1.03011695e-01  1.90499558e-03 -4.35853483e-03 -6.80695432e-02
  1.63957887e-03  2.15272796e-01  6.55780556e-01  9.82134020e-01
 -8.40983399e-01 -1.43537376e+00 -5.63121654e-01 -1.13237040e-01
  1.47338874e+00  1.19789795e+00 -4.12443908e-01 -2.84785914e-01
 -4.87267469e-01 -1.53990598e-01  6.37220984e-03 -2.83138829e-01
  1.67989585e-01 -2.67371393e-01 -1.29902940e-01  5.70436145e-01
  1.58522998e+00  0.00000000e+00]",0.19275618596763536,[-0.00055667  0.00012348 -0.00038778 -0.00020564 -0.00011318 -0.00031945],-5.44389137552675,0.004322629525134732,0.7844183463756059,-0.03628821785833838,"[-0.11632845 -0.08943715 -0.05860018 -0.01982637  0.01970656  0.0623008
  0.10315523  0.13758282  0.17373631  0.18500739  0.16688261  0.10177408
 -0.04201666 -0.22378997 -0.33563686 -0.29571293 -0.2096534  -0.16596416
 -0.13288352  0.20175021  0.84978392  1.2860231   1.33049004 -0.08254396
  0.01472502]","[ 1.62059651e-03  1.26131347e-03  1.32375105e-04  9.50019232e-05
 -3.17588846e-05  3.09084966e-04]","[ 0.00769877 -0.00434224 -0.00077687  0.00326384 -0.0088041   0.00174605
  0.00065066  0.00418988  0.00224651 -0.00196156 -0.00078799 -0.00047137
 -0.00252969  0.00232513 -0.00195759  0.0014042  -0.00010441  0.00228183
  0.00405117  0.00282283]",0.08733094793967817,0.7844183463756059,"[ 0.00769877 -0.00434224 -0.00077687  0.00326384 -0.0088041   0.00174605
  0.00065066  0.00418988  0.00224651 -0.00196156 -0.00078799 -0.00047137
 -0.00252969  0.00232513 -0.00195759  0.0014042  -0.00010441  0.00228183
  0.00405117  0.00282283]"
AAPL,"[ 0.00539725 -0.01058377 -0.19614036 -0.00931897 -0.03366842  0.01221723
 -0.04092238  0.07388344  0.20958009 -0.1207528   0.2947463   0.13680512
  0.05218887  0.16712927  0.19034802 -0.01141271 -0.25973115  0.16270954
  0.2661589   0.11484559 -0.00819051 -0.42619493 -0.03716378 -0.05371279
  0.18599342 -0.05745133  0.23047382  0.16323708 -0.23041973  0.00457861
  0.14687825  0.04974515  0.09620405  0.99022776  1.32865756  0.89901698
 -2.34243825 -2.17881779  0.13287383 -0.30883611  1.29295145  1.87633119
  0.60183222 -0.4619234  -2.01064203 -0.60793396  1.08867774  0.2457043
 -0.59368488 -0.29768144 -0.04350822 -1.45389598  1.7604074   0.        ]",0.1792216904679006,"[-9.82431514e-04 -2.45721959e-05 -2.78349136e-04  1.19365510e-05
 -4.14558130e-05  1.29542073e-04]",-5.81735010783536,0.002975479406766705,0.7864963700198528,-0.035886082743568144,"[-0.11830433 -0.09079394 -0.05987415 -0.01964957  0.01825904  0.06434085
  0.11011976  0.13417446  0.18129536  0.18672539  0.16677203  0.10431912
 -0.03407789 -0.22359801 -0.35031793 -0.27575332 -0.19065551 -0.16698322
 -0.11634413  0.17885952  0.83170528  1.28541673  1.34828387 -0.09616626
  0.02061319]",[0.00198563 0.00080573 0.00018118 0.00049984 0.00027016 0.00055758],"[ 0.01002152 -0.00255001 -0.00104948 -0.00077279 -0.01076376  0.00354421
  0.00026633  0.00351694  0.00424888  0.00090497 -0.00154491 -0.00478305
 -0.00360889  0.00525558 -0.00048182 -0.00088338 -0.00011594  0.00194014
 -0.00200583  0.00301233]",0.08665852780680368,0.7864963700198528,"[ 0.01002152 -0.00255001 -0.00104948 -0.00077279 -0.01076376  0.00354421
  0.00026633  0.00351694  0.00424888  0.00090497 -0.00154491 -0.00478305
 -0.00360889  0.00525558 -0.00048182 -0.00088338 -0.00011594  0.00194014
 -0.00200583  0.00301233]"
ABBV,"[ 0.05071464  0.08699226  0.14310106 -0.06239046  0.01486446 -0.03301362
 -0.06013686  0.02989095  0.08770058 -0.02190513 -0.03540847 -0.10686142
 -0.11208482 -0.05569791 -0.0734594  -0.04426876 -0.02098122 -0.06038138
 -0.13520047 -0.05885697  0.1193694   0.03945389 -0.11728657  0.00617686
 -0.04316979 -0.05919596 -0.13887487 -0.12386168  0.09599694  0.04124083
  0.04212737 -0.00477973 -0.04470556 -0.31720314 -0.72175619 -0.68097841
  1.03330349  1.32212604  0.12646086 -0.03366366 -0.97344486 -0.65730521
  0.0572191  -0.24073476  0.37205065  0.16016932  0.54157431  1.01992606
 -0.29775337 -0.65289592 -0.62308035  0.20278886 -0.51203536  0.        ]",0.17977561033745423,"[-2.36021933e-06  2.87389423e-04 -1.68037209e-05 -1.72505177e-04
  1.14817150e-04 -3.18924344e-06]",-5.262703839113382,0.00518127642427289,0.7874039744114718,-0.03503286676846287,"[-0.11126854 -0.092118   -0.05877649 -0.02126481  0.01765104  0.06355635
  0.105566    0.13817828  0.16770461  0.17595297  0.15858083  0.09239572
 -0.05041654 -0.22582958 -0.33206798 -0.2977366  -0.22834477 -0.18748299
 -0.10335268  0.24862233  0.8235267   1.30138892  1.29100942 -0.09381585
 -0.00152043]",[0.00135784 0.00187574 0.00031344 0.00014621 0.00018696 0.00016631],"[ 0.00613939 -0.00799006 -0.00517392  0.00803007 -0.00146618  0.00360091
  0.00059744 -0.00210775 -0.0034069  -0.00065317  0.00011044  0.00215686
 -0.00173381  0.00384701  0.00128949 -0.00011733 -0.0006359   0.00078941
  0.00282315 -0.00208911]",0.08781202706417475,0.7874039744114718,"[ 0.00613939 -0.00799006 -0.00517392  0.00803007 -0.00146618  0.00360091
  0.00059744 -0.00210775 -0.0034069  -0.00065317  0.00011044  0.00215686
 -0.00173381  0.00384701  0.00128949 -0.00011733 -0.0006359   0.00078941
  0.00282315 -0.00208911]"
ABT,"[-0.05036521 -0.07312152 -0.12999587  0.01517494 -0.06161667  0.08336686
 -0.04881794  0.02247773  0.34310311 -0.13437049  0.21735547  0.13904094
  0.03596501  0.17325621  0.27963222  0.01954115 -0.17908265  0.05955161
  0.08283753  0.13942062 -0.05987201 -0.43634212 -0.04318097 -0.07078615
  0.09200966 -0.03883206  0.20488311 -0.07018135 -0.11014336  0.05134365
  0.10482324 -0.07176598 -0.00477703  0.94206783  1.14777836  0.75096259
 -2.16190929 -2.1243393   0.43943366  0.7316277   1.24530683  0.99015646
 -0.51780125 -0.66207186 -0.82641829 -0.17386519  0.92340121  0.60000163
 -0.61128021 -1.00256763 -0.40055091 -0.30312905  1.98825463  0.        ]",0.1777643535246776,[-0.00056991  0.00058283 -0.00057228  0.00017925 -0.00025541 -0.00019154],-5.414321093178457,0.004452359524158001,0.7853795745798803,-0.036416737033174225,"[-0.11694854 -0.09016455 -0.06057718 -0.01792882  0.01777501  0.06272186
  0.11468963  0.13391492  0.17797444  0.18687709  0.16584102  0.10503689
 -0.0286178  -0.22218962 -0.34480873 -0.28481739 -0.20820107 -0.16466215
 -0.12278665  0.17389555  0.83275358  1.28860397  1.31859928 -0.09298353
  0.01938951]","[ 1.44007646e-03  1.23379927e-03  2.77820507e-04  3.68307882e-04
 -4.54490554e-05  2.63087342e-04]","[ 0.00993042 -0.00307493 -0.00138899 -0.0002756  -0.01065844  0.00440166
  0.00305878  0.00331646  0.0018674  -0.00220652 -0.001943   -0.00121378
 -0.00245975  0.0047229   0.00034533 -0.00072717 -0.00216125  0.00096389
  0.00118506  0.00391647]",0.08713506238045737,0.7853795745798803,"[ 0.00993042 -0.00307493 -0.00138899 -0.0002756  -0.01065844  0.00440166
  0.00305878  0.00331646  0.0018674  -0.00220652 -0.001943   -0.00121378
 -0.00245975  0.0047229   0.00034533 -0.00072717 -0.00216125  0.00096389
  0.00118506  0.00391647]"
ACN,"[ 0.09655529  0.16391161  0.09261659 -0.03570728  0.09221936 -0.27827936
  0.01144357  0.25752112  0.0416035  -0.06021249  0.18863104 -0.12519116
 -0.01125109 -0.08631576 -0.03812198 -0.11972949 -0.25986353  0.17137838
  0.18423951  0.01151571  0.09653982 -0.12870294 -0.18057209  0.02344138
  0.31628055 -0.12770843 -0.04404908  0.31795556 -0.06440976 -0.00900167
  0.23954245  0.12110411  0.19832682  0.13040597 -0.09831122 -0.59497657
  0.19727565  1.03977109  0.13884471 -1.59177341 -0.95326665  0.8373835
  1.7418954  -0.17415028 -1.34959676  0.26632836  0.92895716 -0.29366359
 -1.23017345 -0.01216566  0.44664871 -1.74505877  0.88916719  0.        ]",0.18235465661073516,"[-1.58501468e-03  1.27367390e-03 -9.79893200e-04  1.04410669e-04
 -1.80325721e-04  3.42198288e-06]",-5.117686623912088,0.005989863686777768,0.7883220586698814,-0.03436640286080614,"[-0.1122871  -0.09148129 -0.05674524 -0.02763876  0.02004985  0.07107367
  0.10366529  0.13647291  0.17654542  0.17493537  0.16418959  0.09058774
 -0.04838461 -0.22997287 -0.34866642 -0.27546843 -0.19775902 -0.18087702
 -0.10379893  0.22793662  0.80444858  1.2943303   1.38756663 -0.09974577
  0.0048424 ]",[0.00237306 0.00124094 0.0001749  0.00072403 0.0004818  0.00083933],"[ 7.34109874e-03 -6.31272468e-03 -5.07810485e-03  5.75389509e-03
 -2.15887468e-03  3.55224707e-03 -3.54585634e-03 -2.05445383e-03
  7.11276591e-04  4.12703051e-03 -8.39361120e-06 -3.02096364e-03
 -1.44710123e-03  5.11574094e-03 -2.00813897e-03 -2.99102289e-03
  1.22839843e-03  3.56706063e-03 -2.36057072e-03  8.43038099e-04]",0.08676662736102249,0.7883220586698814,"[ 7.34109874e-03 -6.31272468e-03 -5.07810485e-03  5.75389509e-03
 -2.15887468e-03  3.55224707e-03 -3.54585634e-03 -2.05445383e-03
  7.11276591e-04  4.12703051e-03 -8.39361120e-06 -3.02096364e-03
 -1.44710123e-03  5.11574094e-03 -2.00813897e-03 -2.99102289e-03
  1.22839843e-03  3.56706063e-03 -2.36057072e-03  8.43038099e-04]"
ADBE,"[ 0.10295093  0.16940296  0.07495517 -0.03551518  0.15382832 -0.28523827
 -0.03373383  0.27700815  0.09737269 -0.07509905  0.22684194 -0.1160999
 -0.0522328  -0.04113558  0.01489097 -0.12922183 -0.32552164  0.13816303
  0.15729153  0.02188724  0.15596252 -0.19364787 -0.20698967  0.01674676
  0.36227203 -0.11666902 -0.06169407  0.27215795 -0.06660977 -0.01907833
  0.21982539  0.11005272  0.16627649  0.21183056 -0.08500392 -0.5875474
  0.04948984  0.95544337  0.31507914 -1.45144109 -1.02492892  0.79538831
  1.77572993 -0.08836255 -1.53971259 -0.04791932  1.13030431  0.16682621
 -1.12450491 -0.39376853  0.10510948 -1.35623274  1.37687988  0.        ]",0.17965845192486982,"[-1.66717631e-03  1.46211923e-04 -3.72990823e-04 -4.58310643e-05
  9.38818313e-05  4.27871635e-04]",-5.28617579053162,0.0050610779208620565,0.7884501487273804,-0.034320714902789595,"[-0.11265152 -0.0914794  -0.05510744 -0.02774022  0.01896065  0.07173108
  0.10561534  0.13593915  0.17800394  0.17505631  0.16221377  0.09319071
 -0.04543281 -0.2310919  -0.35358588 -0.27782556 -0.20067452 -0.17962124
 -0.09645478  0.21841148  0.79799413  1.29375265  1.39740108 -0.09742541
  0.00416611]",[0.002257   0.00127617 0.00014737 0.00064683 0.00044375 0.00072739],"[ 0.00759806 -0.00628757 -0.00507811  0.00535553 -0.00238676  0.00401952
 -0.00316568 -0.00228521  0.0006106   0.00424498  0.00022777 -0.00352877
 -0.00225927  0.00563529 -0.00077411 -0.00273405  0.00025437  0.00257133
 -0.00157357  0.00236882]",0.08695394014865322,0.7884501487273804,"[ 0.00759806 -0.00628757 -0.00507811  0.00535553 -0.00238676  0.00401952
 -0.00316568 -0.00228521  0.0006106   0.00424498  0.00022777 -0.00352877
 -0.00225927  0.00563529 -0.00077411 -0.00273405  0.00025437  0.00257133
 -0.00157357  0.00236882]"
ADI,"[-0.01111293  0.04882872 -0.07640401  0.02158297  0.10758365 -0.08551221
 -0.08547258  0.18085232  0.18740481 -0.12353932  0.26916021  0.06172629
  0.01298219  0.14669793  0.16765855 -0.03381788 -0.32682854  0.08952812
  0.17366853  0.0692777   0.02420461 -0.33011557 -0.04374164 -0.08789036
  0.2890147  -0.00353519  0.12672182  0.1093968  -0.13561172 -0.03710574
  0.15065338  0.05343022  0.04442325  0.73210006  0.80786669  0.40258379
 -1.47206433 -1.08510999  0.22819095 -0.61038929  0.64989704  1.67723898
  0.66567766 -0.57587033 -1.76180149 -0.32846839  1.2687039   0.20162954
 -0.69035169 -0.5145858   0.05943194  0.01208358  1.93122994  0.        ]",0.18969322681889142,[-0.00099297  0.00155188 -0.00083308  0.00038358 -0.00017557  0.00017899],-5.285481672205441,0.005064592127293591,0.7861657086052182,-0.03533986006560957,"[-0.11578844 -0.09002993 -0.05616961 -0.02229762  0.01727463  0.06823229
  0.10916173  0.1340893   0.17996682  0.18315463  0.16492082  0.10329072
 -0.03634203 -0.22561825 -0.35425658 -0.28100624 -0.19924868 -0.17289197
 -0.11188703  0.19474969  0.82958335  1.27875517  1.37399019 -0.08715617
  0.0155359 ]","[1.86598297e-03 1.12715503e-03 6.56913700e-05 4.77060018e-04
 2.78002345e-04 3.97037592e-04]","[ 0.00924359 -0.00395796 -0.00239699  0.0014752  -0.00785616  0.00383457
 -0.00065313  0.00191092  0.00349194  0.00113814 -0.00156678 -0.00405904
 -0.0029166   0.00585904 -0.00069523 -0.00126607 -0.00051291  0.00226706
  0.00205209  0.00367931]",0.0870613383908621,0.7861657086052182,"[ 0.00924359 -0.00395796 -0.00239699  0.0014752  -0.00785616  0.00383457
 -0.00065313  0.00191092  0.00349194  0.00113814 -0.00156678 -0.00405904
 -0.0029166   0.00585904 -0.00069523 -0.00126607 -0.00051291  0.00226706
  0.00205209  0.00367931]"
ADM,"[-0.035294    0.15247292  0.20537097  0.03182663  0.21679941 -0.37709725
  0.06968716  0.28362842 -0.10264575 -0.00547325  0.13655155 -0.19302582
 -0.03145687 -0.06241197 -0.13508671 -0.2030376  -0.22180601 -0.13158697
  0.00516153  0.14782458 -0.05198661 -0.20616642 -0.20431497 -0.04630176
  0.47230248 -0.00886034 -0.12792324  0.18857033  0.01260829  0.01112568
  0.16618986 -0.0614293   0.13231548 -0.72010496 -0.60294312 -0.14870583
  1.57911782  1.58755617 -0.93733075 -1.86907452 -0.26508674  1.03159587
  0.7981792  -0.35874365 -0.39686464  0.67946837  0.27656106 -0.63337826
 -0.66395888 -0.54730763 -0.09590902  0.48789209  2.57056441  0.        ]",0.18461633858892432,"[ 2.10850219e-04  4.60151899e-04 -4.55661136e-05  5.33508076e-05
  3.56734502e-05  4.79832417e-05]",-5.826664494994562,0.0029478933128096445,0.7856814166808618,-0.03438978158911544,"[-1.09897835e-01 -8.97751297e-02 -5.33971075e-02 -3.04415366e-02
  2.18343443e-02  7.25204963e-02  9.85160946e-02  1.38180745e-01
  1.74433682e-01  1.72464778e-01  1.63374270e-01  9.12348653e-02
 -5.48366914e-02 -2.35591530e-01 -3.45062554e-01 -2.99584974e-01
 -2.14232927e-01 -1.67444443e-01 -1.20849899e-01  2.09503832e-01
  7.99417390e-01  1.28417582e+00  1.42465664e+00 -8.35524992e-02
  1.05948751e-03]","[ 2.07443257e-03  1.56585793e-03  1.49854351e-04  5.15644379e-04
 -1.93284639e-05  6.53161770e-04]","[ 4.70829689e-03 -7.65557587e-03 -3.92817420e-03  9.48077148e-03
 -7.03575896e-04  7.13470341e-04 -4.43071021e-03 -2.60823494e-05
  1.14665222e-03  1.44586774e-03 -3.64250188e-04 -4.25179345e-04
 -4.66274388e-04  3.47305180e-03 -2.95064532e-03 -1.34680912e-03
 -2.92539989e-04  2.69360980e-03  4.16760561e-03  5.56952379e-03]",0.0875749844413861,0.7856814166808618,"[ 4.70829689e-03 -7.65557587e-03 -3.92817420e-03  9.48077148e-03
 -7.03575896e-04  7.13470341e-04 -4.43071021e-03 -2.60823494e-05
  1.14665222e-03  1.44586774e-03 -3.64250188e-04 -4.25179345e-04
 -4.66274388e-04  3.47305180e-03 -2.95064532e-03 -1.34680912e-03
 -2.92539989e-04  2.69360980e-03  4.16760561e-03  5.56952379e-03]"
