,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06443067 -0.04578284 -0.11482923 -0.06250094 -0.01775044  0.15366943
 -0.05189868  0.31137069 -0.12601259 -0.27375194  0.00655081 -0.14864702
 -0.15019712 -0.07711943  0.12313006  0.40235063  0.02824993 -0.29011188
  0.20633989 -0.13460257 -0.06533649  0.12862612 -0.38338409  0.11221007
 -0.07733517 -0.36387279  0.13015231  0.46547194 -0.13415769  0.19774054
  0.04818788  0.03676968 -0.1797135  -0.20713723  0.31246071 -1.23492535
  0.88759079 -2.34389375 -0.639079   -1.7961698  -2.14786004  0.2560122
 -2.35863037  1.20821165 -0.50310051  0.17693403  0.9056499  -0.80967514
  0.83115031 -0.2853234   0.11027433  0.83994855  1.42487984  0.        ]",0.17084249699988313,"[ 3.41930326e-03 -3.64434216e-04  1.26319414e-03  3.33561278e-04
  1.24316572e-04 -6.37387748e-05]",-4.53553150176183,0.010721207371299174,0.7913497424093119,-0.037027783238009225,"[-1.44011728e-01 -1.20712889e-01 -8.43626951e-02 -3.91729123e-02
 -3.71172914e-04  5.29403511e-02  8.43537990e-02  1.19439887e-01
  1.69906810e-01  1.94202390e-01  2.05281953e-01  1.85817690e-01
  1.11386397e-01 -2.96838793e-02 -2.58715693e-01 -4.07068013e-01
 -2.95002319e-01 -2.57128561e-01 -2.44552839e-01 -1.63038320e-01
  2.03380333e-01  1.07525997e+00  1.74918808e+00  1.65491170e+00
 -1.81851999e-03]",[ 0.00204273 -0.00100358 -0.00020492  0.00012931  0.00073999 -0.00103753],"[ 0.00809725 -0.00426689 -0.00634133  0.00926809 -0.00984507  0.00338743
 -0.00544637 -0.00554726  0.00078744 -0.00874686  0.00421721  0.00016803
  0.00089798  0.00542218 -0.002781    0.00299368 -0.00063663  0.00207641
  0.00470485  0.00240701]",0.08506196941979748,0.7913497424093119,"[ 0.00809725 -0.00426689 -0.00634133  0.00926809 -0.00984507  0.00338743
 -0.00544637 -0.00554726  0.00078744 -0.00874686  0.00421721  0.00016803
  0.00089798  0.00542218 -0.002781    0.00299368 -0.00063663  0.00207641
  0.00470485  0.00240701]"
AAL,"[ 0.31335742 -0.07692862  0.0560935  -0.11869251  0.16886469  0.11880539
 -0.15755967  0.2223527   0.04068221 -0.10137085 -0.19239773 -0.0648929
 -0.15978979  0.02760783  0.24230301  0.10855119  0.07746293  0.12095018
 -0.10787395  0.14876506 -0.17807669  0.00662415  0.0811413  -0.15927835
  0.28932832 -0.49781091  0.26696068  0.04494795 -0.03709745  0.16314592
  0.08356345 -0.33490638 -0.01081015  1.20363009  0.89788976  0.15822309
  2.60331046 -1.93966481  1.87850477 -1.81927619  0.13461157 -0.34866945
 -0.66432592  0.48273053  0.78675575 -0.37423586  1.5626759  -0.92613521
  0.49103615  0.47809889 -0.73822486  2.66405879  0.44124486  0.        ]",0.1649158129125154,"[ 1.53211217e-03  1.24190494e-04  7.24485912e-04 -9.60013021e-05
  3.18482576e-04  1.47238109e-04]",-5.608392638484782,0.0036669587516457392,0.7989133166857981,-0.03747161142671232,"[-0.14007498 -0.12193747 -0.07950944 -0.04012379 -0.00392498  0.05029395
  0.09079985  0.12569366  0.16232558  0.19794099  0.20450995  0.19123597
  0.11934118 -0.04786325 -0.25323088 -0.37054131 -0.32598113 -0.22220383
 -0.25723266 -0.17943257  0.27661445  1.0080939   1.82670029  1.64250707
  0.00624277]","[ 9.66748272e-04 -6.33759158e-04 -5.23533529e-04  7.40930976e-05
 -4.66270371e-04 -6.99299247e-04]","[ 0.01257282 -0.00237378 -0.00194857  0.01369786 -0.00902528  0.01076413
 -0.00559021  0.00167407 -0.00091239 -0.00329999  0.00211309  0.00468297
 -0.00126444  0.00650983 -0.00363054  0.00231434  0.00186371  0.00040094
  0.00973584  0.00024935]",0.08477786823705917,0.7989133166857981,"[ 0.01257282 -0.00237378 -0.00194857  0.01369786 -0.00902528  0.01076413
 -0.00559021  0.00167407 -0.00091239 -0.00329999  0.00211309  0.00468297
 -0.00126444  0.00650983 -0.00363054  0.00231434  0.00186371  0.00040094
  0.00973584  0.00024935]"
AAP,"[ 0.33634147 -0.06397523  0.20022502 -0.05685481  0.22074475  0.14466789
 -0.03965571  0.12555689  0.2009794  -0.05080746 -0.24172759  0.01757927
 -0.03685134 -0.01019048 -0.08202465 -0.11889379 -0.04411855  0.2315831
 -0.35389761  0.26678123 -0.08569761 -0.12049257  0.21482461 -0.2082204
  0.27712851 -0.39385337  0.2238097  -0.10570532 -0.08729694  0.0843385
  0.04656357 -0.34231337  0.10611434  1.84677893  1.3588885   0.99739113
  2.89562756 -1.04261342  2.70559599 -1.18235056  0.74240827 -0.00843597
  0.06123316  0.16448666  0.84767997 -0.91492431  0.87180694 -1.2765442
 -1.04426519  0.14533156 -1.89198807  0.54844854 -0.51991417  0.        ]",0.1616751212517054,"[ 4.72924491e-04  5.32145888e-04 -7.50818268e-05 -7.12853913e-05
 -1.67033504e-05 -2.40051014e-04]",-5.205320419882587,0.005487291921776819,0.7993734729492188,-0.03735903812233301,"[-1.36785122e-01 -1.20598428e-01 -7.82365859e-02 -3.91256421e-02
 -4.28040493e-04  4.73576909e-02  9.65198596e-02  1.27884257e-01
  1.60439482e-01  2.01763325e-01  2.10646404e-01  1.89314878e-01
  9.96529004e-02 -6.09935736e-02 -2.63627064e-01 -3.59626603e-01
 -3.49053240e-01 -2.08269630e-01 -2.43516000e-01 -1.98362008e-01
  2.90673326e-01  9.95130127e-01  1.82839446e+00  1.66358409e+00
  3.16080625e-03]",[ 0.00058588 -0.00075186 -0.00082324 -0.00013461 -0.00056924 -0.00040504],"[ 0.01452237 -0.00098594  0.00061254  0.01434579 -0.00649509  0.01312627
 -0.00365473  0.00371135  0.00021702 -0.00088946  0.00140566  0.00523685
 -0.00317807  0.0043224  -0.00483611 -0.00207407  0.00079015 -0.00275207
  0.00345598 -0.00220851]",0.08450811466144144,0.7993734729492188,"[ 0.01452237 -0.00098594  0.00061254  0.01434579 -0.00649509  0.01312627
 -0.00365473  0.00371135  0.00021702 -0.00088946  0.00140566  0.00523685
 -0.00317807  0.0043224  -0.00483611 -0.00207407  0.00079015 -0.00275207
  0.00345598 -0.00220851]"
AAPL,"[-0.12908487 -0.12831277 -0.16671215  0.0208582  -0.00528986  0.26784094
  0.07461988  0.3508325  -0.14566579 -0.36769956 -0.0651506  -0.18686412
 -0.17978901 -0.05023285  0.06383258  0.45524086 -0.01313952 -0.27904396
  0.16630727 -0.09194021 -0.15483143  0.09247792 -0.37809256  0.20453029
 -0.14302446 -0.42893482  0.18538867  0.58336372 -0.17528649  0.24142784
 -0.07255968  0.06926123 -0.18603773  0.1358774   0.72980956 -1.06205074
  1.3171916  -2.44196562 -0.39825583 -1.81346784 -2.57584207  0.65955073
 -2.70502561  1.31172176 -0.66185375 -0.1936998   0.46263518 -0.94112903
 -0.22483847  0.22776649 -0.4402493   0.07546632  2.70242666  0.        ]",0.17009262079024665,"[1.89490487e-03 7.11026075e-04 4.47847150e-04 3.24971584e-04
 5.71759338e-05 2.45604546e-05]",-4.841610496031341,0.00789433002117419,0.7900553213551438,-0.03777772208410042,"[-1.45186504e-01 -1.18981755e-01 -8.39389982e-02 -3.60283467e-02
  3.48128275e-03  5.44974690e-02  8.35971163e-02  1.15991096e-01
  1.67035100e-01  1.92519750e-01  2.04251227e-01  1.87384763e-01
  1.07824415e-01 -2.60573133e-02 -2.62544101e-01 -4.06390573e-01
 -2.97457809e-01 -2.53466982e-01 -2.60283097e-01 -1.71373896e-01
  2.03778269e-01  1.09678421e+00  1.73775817e+00  1.64490318e+00
  1.61842047e-03]","[ 2.37259182e-03 -1.12410200e-03 -8.60579212e-05 -2.00813873e-04
  8.53715588e-04 -1.02701168e-03]","[ 9.07577239e-03 -3.06416180e-03 -5.75932548e-03  1.04331825e-02
 -1.02714753e-02  4.00052968e-03 -5.53787779e-03 -6.61733790e-03
  1.98036880e-03 -9.77435846e-03  4.71210824e-03 -3.52232103e-04
 -2.48105605e-04  4.21675949e-03 -3.23915857e-03  2.97664771e-05
  6.85691819e-04  2.93705794e-04  2.42474563e-03  6.29948375e-03]",0.08523774153450792,0.7900553213551438,"[ 9.07577239e-03 -3.06416180e-03 -5.75932548e-03  1.04331825e-02
 -1.02714753e-02  4.00052968e-03 -5.53787779e-03 -6.61733790e-03
  1.98036880e-03 -9.77435846e-03  4.71210824e-03 -3.52232103e-04
 -2.48105605e-04  4.21675949e-03 -3.23915857e-03  2.97664771e-05
  6.85691819e-04  2.93705794e-04  2.42474563e-03  6.29948375e-03]"
ABBV,"[ 0.07165302 -0.08617054 -0.079728   -0.0459195   0.0685652   0.2573586
 -0.06684456  0.43612359 -0.1029734  -0.24650296 -0.10738483 -0.1914951
 -0.25218512 -0.01634855  0.14345157  0.41165191  0.00516895 -0.19859156
  0.13992059  0.01423148 -0.2647967   0.06509715 -0.26082102  0.0170466
  0.06693673 -0.63897238  0.32093992  0.40616    -0.21544075  0.26038241
 -0.00880971 -0.23561405 -0.1459024   0.76394974  0.99739464 -0.68454244
  2.34467222 -2.93664071  0.75038209 -2.46719322 -1.84591819  0.04748661
 -2.58918502  1.10957161 -0.30875015 -0.39116205  0.96212728 -1.29545828
 -0.31302755  0.57262658 -1.34513913  2.23713873  1.90130514  0.        ]",0.1706629127885468,"[ 1.10013364e-03  3.35039348e-04  2.68375765e-04  5.12715195e-04
 -8.71407860e-05  1.51788777e-04]",-5.0727070975630095,0.0062654360157620775,0.7940742302757869,-0.03746184354102675,"[-1.43192703e-01 -1.20377464e-01 -8.20775763e-02 -3.62815136e-02
 -9.61903140e-04  5.70141182e-02  8.55132820e-02  1.20287812e-01
  1.65802536e-01  1.92438802e-01  2.00425412e-01  1.88864526e-01
  1.12818943e-01 -2.83963416e-02 -2.59927978e-01 -3.99332874e-01
 -3.00531795e-01 -2.40891028e-01 -2.74844467e-01 -1.74615817e-01
  2.23167326e-01  1.05345393e+00  1.78015667e+00  1.61585795e+00
  1.14755643e-02]","[ 1.87875561e-03 -1.26123796e-03 -1.00576281e-05 -1.06276702e-04
 -5.37328317e-05 -9.46538850e-04]","[ 1.10758645e-02 -2.20148286e-03 -4.55651467e-03  1.31646657e-02
 -1.19244547e-02  7.33024023e-03 -7.51849664e-03 -4.25201275e-03
  2.93873979e-05 -9.32478694e-03  4.06406126e-03  8.32661325e-04
 -9.61280071e-04  5.38943434e-03 -4.41536421e-03 -3.74946302e-05
  1.76598594e-03 -2.12895455e-03  8.61216688e-03  4.14443744e-03]",0.08494832911846169,0.7940742302757869,"[ 1.10758645e-02 -2.20148286e-03 -4.55651467e-03  1.31646657e-02
 -1.19244547e-02  7.33024023e-03 -7.51849664e-03 -4.25201275e-03
  2.93873979e-05 -9.32478694e-03  4.06406126e-03  8.32661325e-04
 -9.61280071e-04  5.38943434e-03 -4.41536421e-03 -3.74946302e-05
  1.76598594e-03 -2.12895455e-03  8.61216688e-03  4.14443744e-03]"
ABT,"[ 0.16012197 -0.0479053   0.03371505 -0.06055129  0.10518408  0.12503032
 -0.0767238   0.19874741  0.0170499  -0.10941841 -0.09799543 -0.05549343
 -0.09946494 -0.0342386   0.06978443  0.1453591   0.00340589 -0.01143999
 -0.0639797   0.07436351 -0.0823462   0.0287052  -0.05347921 -0.07128856
  0.12872271 -0.35005259  0.18392891  0.12627817 -0.08587896  0.11580506
  0.04863601 -0.17574901 -0.03799503  0.76321443  0.72303038 -0.08101934
  1.73950977 -1.54541437  0.9701765  -1.33221923 -0.50039869  0.05587632
 -0.94237582  0.58979724  0.33549542 -0.38780686  1.0458899  -1.08291082
  0.13774388 -0.0968048  -0.80150106  1.25964275  0.45245565  0.        ]",0.1718772601344822,[ 0.00134116  0.00042953  0.00064377 -0.00033104  0.00045331  0.0001512 ],-4.69525848045565,0.009138504937661983,0.7958454389029161,-0.037137519525116895,"[-1.40602865e-01 -1.20662926e-01 -8.12029713e-02 -3.98250927e-02
 -1.35524434e-03  4.95310460e-02  8.96857837e-02  1.25599102e-01
  1.65783419e-01  1.98451591e-01  2.07523843e-01  1.87974613e-01
  1.08543305e-01 -4.52684503e-02 -2.59956064e-01 -3.82020181e-01
 -3.21611938e-01 -2.31160466e-01 -2.44250510e-01 -1.76794919e-01
  2.53056910e-01  1.03003384e+00  1.79454863e+00  1.66343675e+00
  8.40503556e-04]","[ 1.16438562e-03 -7.94221958e-04 -5.96073353e-04  6.93369725e-06
  1.12389711e-05 -7.27711188e-04]","[ 1.11687760e-02 -2.95401279e-03 -2.75515346e-03  1.13693902e-02
 -7.69302210e-03  8.10750000e-03 -4.08617118e-03 -3.69982462e-04
  3.45364239e-04 -4.19386964e-03  2.48724285e-03  3.23856319e-03
 -1.19205715e-03  5.26589328e-03 -3.92187982e-03  1.12267636e-03
  4.96549805e-05  1.37728746e-05  5.70182536e-03  9.86490551e-05]",0.08478208129712503,0.7958454389029161,"[ 1.11687760e-02 -2.95401279e-03 -2.75515346e-03  1.13693902e-02
 -7.69302210e-03  8.10750000e-03 -4.08617118e-03 -3.69982462e-04
  3.45364239e-04 -4.19386964e-03  2.48724285e-03  3.23856319e-03
 -1.19205715e-03  5.26589328e-03 -3.92187982e-03  1.12267636e-03
  4.96549805e-05  1.37728746e-05  5.70182536e-03  9.86490551e-05]"
ACN,"[ 0.19020553 -0.15637579  0.09269027 -0.00941176  0.17066704  0.10118986
 -0.04146773  0.03394408  0.12226901 -0.19464512 -0.17199998 -0.00839942
 -0.04334289  0.01073943  0.08568028  0.05032257  0.12081768  0.2328791
 -0.24086267  0.05271502 -0.04367786 -0.01961887  0.05191269 -0.05322918
  0.15939183 -0.35309444  0.16442376  0.15750644  0.05740394  0.13297351
  0.06849871 -0.10710978 -0.02297573  1.1116247   0.74317053  0.50750093
  2.15905424 -1.07634342  1.7562829  -1.24035103  0.19975096  0.07364441
 -0.52996684  0.92020732  0.36242703  0.15342102  1.27820775 -0.79108749
  0.95876611 -0.56606647  0.05519124  0.18555403  0.7138594   0.        ]",0.1616660880119126,"[ 1.81423499e-03  8.20967625e-04  8.37548695e-04 -3.61953539e-05
  5.48467231e-04  5.14349165e-04]",-4.619622818572416,0.00985651305381754,0.7964477321712039,-0.03816918233630206,"[-1.39234922e-01 -1.19661546e-01 -7.94106995e-02 -4.05166806e-02
 -3.66077686e-04  4.45743478e-02  9.33383906e-02  1.22628217e-01
  1.62814191e-01  2.00281888e-01  2.10296357e-01  1.90624130e-01
  1.09692936e-01 -5.13998574e-02 -2.50901136e-01 -3.60177061e-01
 -3.38141986e-01 -2.31913290e-01 -2.37252161e-01 -1.83218340e-01
  2.68365146e-01  1.03058075e+00  1.80235737e+00  1.66434734e+00
 -1.52451038e-03]","[ 1.32747522e-03 -3.19773643e-04 -7.08666753e-04  1.80608087e-05
  2.00755371e-04 -7.36476850e-04]","[ 0.01223749 -0.0028541  -0.00089551  0.01241732 -0.00642217  0.0104302
 -0.00384934  0.0018477   0.00047654 -0.00279827  0.00346636  0.00345201
  0.00028472  0.00576693 -0.00314187  0.00351279 -0.00115336  0.00278647
  0.0025287   0.00093175]",0.08507054840086715,0.7964477321712039,"[ 0.01223749 -0.0028541  -0.00089551  0.01241732 -0.00642217  0.0104302
 -0.00384934  0.0018477   0.00047654 -0.00279827  0.00346636  0.00345201
  0.00028472  0.00576693 -0.00314187  0.00351279 -0.00115336  0.00278647
  0.0025287   0.00093175]"
ADBE,"[ 0.08419146 -0.0258239  -0.01778869 -0.05958828  0.122771    0.17291885
 -0.04885336  0.28395895  0.05522846 -0.16751529 -0.04563527 -0.05722895
 -0.11347683 -0.10395878 -0.05735126  0.27663238 -0.07053261 -0.16225173
 -0.05179088  0.04813994 -0.02448288  0.02630569 -0.17794843 -0.0399028
  0.0323692  -0.40249772  0.16299667  0.25175584 -0.19468841  0.11042535
  0.01072254 -0.09884195 -0.07736738  0.59474786  0.81974264 -0.49213978
  1.67554592 -2.015639    0.56732193 -1.68713049 -1.22335324  0.09500589
 -1.47394778  0.52122856  0.1101763  -0.87743447  0.94937242 -1.7921851
 -0.15389467 -0.66844536 -1.09283382  0.50258072  0.76409725  0.        ]",0.175969860817506,[ 0.00313808 -0.00057811  0.00118863 -0.00066947  0.0003426  -0.00068293],-5.046555979959811,0.006431445374194719,0.7943252584200707,-0.036899592093673744,"[-1.41788439e-01 -1.20623375e-01 -8.07752066e-02 -3.84237679e-02
 -4.14537533e-04  5.22851132e-02  9.10392526e-02  1.23369429e-01
  1.68258710e-01  1.98477778e-01  2.07009191e-01  1.84052424e-01
  1.00458634e-01 -3.64741853e-02 -2.66028388e-01 -3.95335512e-01
 -3.19344020e-01 -2.35090084e-01 -2.39077987e-01 -1.77642814e-01
  2.31708974e-01  1.03768291e+00  1.77346060e+00  1.65458531e+00
  6.61419710e-04]",[ 0.00149588 -0.00115944 -0.00050253 -0.00010221  0.0002757  -0.00078461],"[ 0.01058591 -0.00271151 -0.00404494  0.01128205 -0.00906739  0.0068637
 -0.00512658 -0.00251436  0.00033646 -0.00589573  0.00233376  0.00236858
 -0.00255379  0.00517819 -0.00590593  0.0002486  -0.00169039 -0.00094538
  0.00353827  0.00077194]",0.08465751327194446,0.7943252584200707,"[ 0.01058591 -0.00271151 -0.00404494  0.01128205 -0.00906739  0.0068637
 -0.00512658 -0.00251436  0.00033646 -0.00589573  0.00233376  0.00236858
 -0.00255379  0.00517819 -0.00590593  0.0002486  -0.00169039 -0.00094538
  0.00353827  0.00077194]"
ADI,"[ 0.19998557 -0.03050575  0.0564636  -0.11314987  0.20690504  0.08474926
 -0.15737263  0.28119998  0.23364672 -0.11542827 -0.13334717 -0.05483278
 -0.20592835  0.00846255  0.01251797  0.16566631  0.06915405  0.06420806
 -0.07458817  0.07277999 -0.18401854 -0.162549    0.01385426 -0.20014443
  0.20629405 -0.70044476  0.22067539  0.11911723 -0.16797713  0.17375197
  0.06298312 -0.35907401 -0.02585607  1.14529029  0.9701776   0.08233595
  2.85252276 -2.26084848  2.35184984 -2.69640347  0.16721812 -1.38206952
 -1.22548922 -0.02767509 -0.33526582 -0.40964904  0.57845795 -1.05358372
 -0.00321886 -0.15439222 -0.96504346  1.67202699  0.02650965  0.        ]",0.16707029736532075,"[ 2.12625394e-03  4.35052607e-04  5.64788639e-04  1.48393825e-04
  8.17156766e-05 -1.44370764e-04]",-5.374965717209323,0.004631077497072244,0.7966435352491388,-0.03698990094436441,"[-0.14008355 -0.12178786 -0.07861333 -0.04086233 -0.00378957  0.05205014
  0.09762558  0.12531763  0.16517872  0.19835929  0.20238818  0.18961441
  0.1048614  -0.04314941 -0.25414622 -0.37453616 -0.32239841 -0.23217626
 -0.2588455  -0.20615902  0.26345456  0.9974381   1.80999562  1.61088716
  0.0037842 ]","[ 1.14498487e-03 -1.09268773e-03 -3.87707282e-04 -9.28358594e-05
 -4.99115733e-04 -6.81876927e-04]","[ 1.23697385e-02 -2.20166008e-03 -2.22864227e-03  1.44322254e-02
 -1.00244900e-02  1.20814776e-02 -8.17179172e-03  1.75626302e-03
 -4.24428832e-03 -4.92915443e-03  6.22924593e-04  1.27286028e-03
 -1.41924149e-03  3.78909413e-03 -3.87309990e-03  1.05198647e-03
 -7.68561360e-05 -4.33514387e-04  7.06451805e-03 -1.11082995e-03]",0.08459431835786502,0.7966435352491388,"[ 1.23697385e-02 -2.20166008e-03 -2.22864227e-03  1.44322254e-02
 -1.00244900e-02  1.20814776e-02 -8.17179172e-03  1.75626302e-03
 -4.24428832e-03 -4.92915443e-03  6.22924593e-04  1.27286028e-03
 -1.41924149e-03  3.78909413e-03 -3.87309990e-03  1.05198647e-03
 -7.68561360e-05 -4.33514387e-04  7.06451805e-03 -1.11082995e-03]"
ADM,"[-0.04404611 -0.09851898 -0.21758055 -0.11395331  0.14238638  0.16241001
 -0.07803075  0.35153301  0.09923141 -0.40738189 -0.04189864 -0.11003886
 -0.2422634  -0.06102453  0.14250845  0.53989447  0.08534434 -0.22859408
  0.08671641 -0.11814195 -0.06265852  0.00436836 -0.31178131  0.0674256
 -0.05718514 -0.62145989  0.11225894  0.5746849  -0.1605345   0.22976974
 -0.00995619  0.06584962 -0.19656144 -0.09670612  0.50339825 -1.42504857
  1.70724093 -3.14643215  0.15762396 -2.96984573 -1.83416973 -0.75193887
 -2.28358686  0.49016702 -0.4422683  -0.47184316  1.131738   -1.34633542
  1.34898182 -0.72213685  0.74969279  0.40817353  2.32488474  0.        ]",0.17414378190279517,"[ 3.43630572e-05  2.91172332e-04  2.63443486e-04 -8.73300500e-04
  5.25928725e-04 -4.01348941e-05]",-4.871047115670514,0.007665334592124423,0.7917578551607892,-0.03753165917878889,"[-1.46346497e-01 -1.21865126e-01 -8.01497453e-02 -3.89958212e-02
 -1.11039728e-03  5.45857597e-02  9.24995917e-02  1.14209614e-01
  1.68907947e-01  1.95740302e-01  2.01072842e-01  1.86082050e-01
  1.12384849e-01 -2.07715507e-02 -2.53506352e-01 -4.01485986e-01
 -3.05054937e-01 -2.55254192e-01 -2.47282640e-01 -1.81857453e-01
  2.15367901e-01  1.05984682e+00  1.75102621e+00  1.61541238e+00
 -2.70719011e-03]",[ 0.00239814 -0.00109594 -0.00012209 -0.00010741  0.00086427 -0.00107142],"[ 0.00842994 -0.00369518 -0.00688219  0.01160312 -0.01237635  0.00567299
 -0.0089916  -0.0044968  -0.00243871 -0.00854525  0.00205965  0.00029535
 -0.00113249  0.0059329  -0.00443374  0.00468589 -0.00169986  0.00421533
  0.00354977  0.00491314]",0.08503165450921522,0.7917578551607892,"[ 0.00842994 -0.00369518 -0.00688219  0.01160312 -0.01237635  0.00567299
 -0.0089916  -0.0044968  -0.00243871 -0.00854525  0.00205965  0.00029535
 -0.00113249  0.0059329  -0.00443374  0.00468589 -0.00169986  0.00421533
  0.00354977  0.00491314]"
