,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.25025936e-03 -2.18908789e-02 -1.65872711e-01  3.29315187e-01
  9.47564939e-02  4.69229403e-02  1.37295865e-01 -9.92371969e-02
  1.37991850e-01 -1.36991341e-01 -1.81927687e-01  2.53796129e-04
 -2.69913530e-01  2.33492868e-01  3.85553695e-02  7.72676437e-02
 -8.22484490e-02 -7.08415784e-02  1.52293396e-01  8.96234752e-02
 -8.39758390e-02 -1.13761297e-01  1.03186960e-01 -2.40501554e-01
 -3.00782654e-01  6.27046060e-02 -1.19920487e-01  9.64876742e-02
  4.79675089e-02 -9.81297221e-02  1.29896294e-01 -5.12887610e-02
 -2.92770265e-01  9.29193466e-01 -1.38385715e+00 -9.34600138e-01
 -2.14844998e+00 -1.71265352e+00 -7.26701972e-01 -8.27869581e-01
 -3.37944148e-01 -1.34695896e+00 -2.56235847e-01 -1.25594706e+00
  7.80809354e-01  5.09933973e-01  7.20253836e-01  4.87313282e-01
 -1.14562577e+00 -1.03769493e+00 -8.42232276e-01  5.83971152e-02
 -5.26621713e-01  0.00000000e+00]",0.16528342182149017,"[ 4.92463472e-04 -9.30488171e-06  1.13138942e-04  2.47331366e-04
 -7.78681728e-05  3.42541826e-05]",-5.540836805305204,0.003923242474194613,0.8099747816770615,-0.037964759868215896,"[-0.14775219 -0.11136273 -0.08299564 -0.04109989  0.00460084  0.04501003
  0.09378993  0.12794832  0.16344517  0.20242255  0.19359678  0.18877676
  0.08683961 -0.08243172 -0.28841725 -0.37434054 -0.2764829  -0.22454019
 -0.22383228 -0.16057091  0.41220021  1.08961604  1.75946641  1.56912601
 -0.00541202]","[-8.52371092e-04  3.51816544e-04 -6.30092276e-05 -1.90597965e-04
  7.66617349e-04 -6.74379258e-04]","[ 0.01324445 -0.00764252 -0.00455036 -0.00034543 -0.00697118  0.00109986
 -0.00346752 -0.00199276 -0.0031266  -0.002912   -0.00145956  0.00257442
 -0.00037403  0.0042944  -0.00125095 -0.00257416 -0.00200067 -0.00193243
  0.00201115 -0.00283071]",0.08431091914179954,0.8099747816770615,"[ 0.01324445 -0.00764252 -0.00455036 -0.00034543 -0.00697118  0.00109986
 -0.00346752 -0.00199276 -0.0031266  -0.002912   -0.00145956  0.00257442
 -0.00037403  0.0042944  -0.00125095 -0.00257416 -0.00200067 -0.00193243
  0.00201115 -0.00283071]"
AAL,"[-1.84233184e-01  9.17208145e-03 -1.95615172e-02 -6.75720724e-02
  1.88060851e-02 -6.29628025e-02  7.37137835e-02  1.86643538e-01
 -1.43053609e-02  1.54421273e-01  1.12978293e-01  1.42649662e-01
  1.77656860e-01 -2.70666703e-01  9.32326154e-02  1.19346605e-01
 -5.66354663e-02 -2.05973617e-01 -2.37063104e-01  4.29559070e-03
 -4.63478355e-02  6.30383618e-02  7.06787330e-02 -5.86767335e-02
  3.00599998e-01  1.42323031e-01  4.21514126e-02 -6.37507070e-02
 -7.41495549e-02 -8.20176223e-02  7.58322551e-04  1.75399245e-01
 -4.17861741e-02 -5.89792431e-04 -4.49710133e-02  2.46752412e-01
  1.11198988e-01  3.07928230e-01 -4.24174088e-01 -1.08490349e-01
 -2.90022342e-01  2.22257117e-01  3.89442219e-01  1.29754534e+00
 -3.39883709e-01  4.99773772e-01 -1.86240229e+00 -8.93644331e-01
 -1.40285825e+00  5.99421954e-02  6.23012197e-02  1.37535395e+00
 -2.53380114e+00  0.00000000e+00]",0.160498676849302,"[-2.24636150e-04 -7.76907169e-05 -1.78098647e-04 -1.50177222e-05
 -1.32804180e-04 -2.07927667e-04]",-4.689362292119732,0.00919254644677818,0.806115579940961,-0.03767555860352387,"[-0.144567   -0.12085085 -0.08511318 -0.04401551  0.00252424  0.05343276
  0.08822441  0.14032332  0.17606034  0.20851736  0.21337346  0.162145
  0.08750813 -0.08089532 -0.28303633 -0.39207244 -0.31316258 -0.23074405
 -0.2236439  -0.13695863  0.40363801  1.13439892  1.89045271  1.57283976
  0.00292264]","[-1.26255403e-03 -9.41113723e-05 -6.83498128e-05 -4.33033111e-04
  1.42383732e-03 -2.55773424e-05]","[ 0.01063517 -0.00305009 -0.00091415  0.00653718 -0.00088666  0.00177052
 -0.00153566 -0.00135092  0.0010886  -0.00123846  0.00602269 -0.00072019
  0.00027154 -0.00311703 -0.00524719 -0.00395852 -0.00015493  0.00013196
  0.00546522 -0.00822004]",0.08374308333617557,0.806115579940961,"[ 0.01063517 -0.00305009 -0.00091415  0.00653718 -0.00088666  0.00177052
 -0.00153566 -0.00135092  0.0010886  -0.00123846  0.00602269 -0.00072019
  0.00027154 -0.00311703 -0.00524719 -0.00395852 -0.00015493  0.00013196
  0.00546522 -0.00822004]"
AAP,"[-0.06464268 -0.01282055 -0.14656967 -0.034471    0.07710121 -0.09225967
  0.05161418  0.36038074  0.06755482  0.16345499  0.03426747 -0.0889856
  0.02047099 -0.04579028  0.21228828 -0.05128062 -0.05162587 -0.13127679
 -0.04719459  0.14908784 -0.00806656 -0.08976586  0.15816671 -0.15391067
  0.24409391  0.20405161  0.03238257  0.05986163 -0.05054984 -0.16057006
 -0.09377681  0.04890196 -0.01588269 -0.32324793  0.55716114  1.02953505
  0.79126685  1.35019596 -0.61449704  0.30005011 -1.75425255 -0.93318469
 -0.71341751 -0.43129784 -0.11732056 -0.11682637 -0.69599971 -0.93587859
 -0.68825232 -0.81565304 -0.02842862 -0.69130242 -0.84393943  0.        ]",0.15923886062965528,"[-2.08917463e-04 -5.08235889e-04  4.94436451e-05 -1.90187955e-04
 -5.61590115e-06 -1.38113437e-04]",-4.991575908234266,0.006794947835968902,0.8085133128312555,-0.037879929137141714,"[-1.47343212e-01 -1.19858746e-01 -8.35468308e-02 -4.46421566e-02
  1.80399818e-03  5.90824881e-02  9.11973450e-02  1.40580964e-01
  1.72543449e-01  1.97983559e-01  2.04997013e-01  1.73942032e-01
  9.49937578e-02 -9.06866953e-02 -2.83141157e-01 -3.84756462e-01
 -2.94936496e-01 -2.13278015e-01 -2.15635648e-01 -1.62471476e-01
  4.24115497e-01  1.11231037e+00  1.88044702e+00  1.58653023e+00
  2.50903396e-03]","[-8.96070725e-04  3.50063374e-06 -3.65001809e-04 -7.27065765e-04
  9.90318351e-04  1.04271453e-04]","[ 9.78913977e-03 -1.08414784e-03  1.40232501e-03  8.48516956e-03
  2.15599160e-03  1.24085039e-03 -4.09683695e-04 -5.37354546e-03
 -2.52087895e-03 -4.53995397e-03  1.20822973e-03 -5.13065776e-05
 -1.76703963e-03  5.44904811e-04 -5.55811363e-03 -2.03217188e-03
 -2.90799530e-03 -4.45300830e-04 -5.11091816e-04 -3.70811996e-03]",0.08412958708071962,0.8085133128312555,"[ 9.78913977e-03 -1.08414784e-03  1.40232501e-03  8.48516956e-03
  2.15599160e-03  1.24085039e-03 -4.09683695e-04 -5.37354546e-03
 -2.52087895e-03 -4.53995397e-03  1.20822973e-03 -5.13065776e-05
 -1.76703963e-03  5.44904811e-04 -5.55811363e-03 -2.03217188e-03
 -2.90799530e-03 -4.45300830e-04 -5.11091816e-04 -3.70811996e-03]"
AAPL,"[ 0.04627069 -0.04933599 -0.24282159  0.3418413   0.14580124 -0.01905383
  0.22631259  0.0558379   0.15037314 -0.06978571 -0.1216923  -0.08459769
 -0.24350873  0.18953719  0.07595058  0.02830695 -0.12923785 -0.10396197
  0.15507027  0.06671132 -0.13992149 -0.18084452  0.20955939 -0.27097332
 -0.11877053  0.15993995 -0.1121504   0.14476374 -0.04451659 -0.1870693
  0.15138422 -0.04360513 -0.3640112   0.8970636  -1.07704553 -0.15501098
 -1.9004948  -1.09202593 -1.64645748 -1.16416113 -1.36277783 -1.94360491
 -0.54423141 -1.49177094  0.52217072 -0.14960922  0.23387    -0.45144484
 -0.94710967 -1.13787365 -0.34215583  0.14973444 -1.06936575  0.        ]",0.16842324524267308,"[ 1.54362161e-04  1.08627837e-04  3.57892020e-05  1.59668047e-04
 -1.66800716e-05  1.04332922e-04]",-5.960170674935881,0.00257947168329097,0.810737073246054,-0.03821723622987091,"[-0.14945214 -0.11097453 -0.08166583 -0.04277985  0.00716161  0.05000128
  0.09434966  0.13064254  0.16594445  0.19836325  0.1940638   0.18618593
  0.08868323 -0.08547075 -0.29106201 -0.37773968 -0.27674873 -0.2259645
 -0.23097884 -0.17464479  0.43256127  1.08457494  1.8043427   1.58371725
 -0.00518622]","[-6.83698248e-04  7.82122455e-05 -3.56064182e-04 -1.09312245e-04
  7.78922444e-04 -8.77926725e-04]","[ 0.01320181 -0.00660321 -0.0022174   0.00045414 -0.00503258 -0.00149496
 -0.0045484  -0.00468634 -0.0050001  -0.00382095 -0.0021532   0.0016902
 -0.00237333  0.00298338 -0.00396446 -0.00218588 -0.00266943 -0.00086115
  0.00217649 -0.00438074]",0.0846262672053417,0.810737073246054,"[ 0.01320181 -0.00660321 -0.0022174   0.00045414 -0.00503258 -0.00149496
 -0.0045484  -0.00468634 -0.0050001  -0.00382095 -0.0021532   0.0016902
 -0.00237333  0.00298338 -0.00396446 -0.00218588 -0.00266943 -0.00086115
  0.00217649 -0.00438074]"
ABBV,"[-0.2200506  -0.07521771 -0.08041629 -0.13304467  0.01613342 -0.14675694
 -0.17271658  0.25930886 -0.01470071  0.09129824 -0.03971806  0.16554414
 -0.01907764  0.06107841  0.19488499  0.17238851 -0.03464702 -0.19064466
 -0.1388225   0.1520758   0.08912785  0.07716321 -0.0150283  -0.02641787
 -0.00756812  0.04663764 -0.02825788  0.01185214  0.0486525  -0.0442594
 -0.22961832  0.08257806  0.14777562 -0.42095735  0.12321483 -0.26492826
  0.83275317  0.7064996   1.36392335  1.39205142 -0.05734455  0.12309954
 -0.46182537  0.2812547   0.4897305   1.60517527 -0.16083087  0.97182603
 -1.86628984 -0.30830512 -0.84254922  1.42088745 -1.09567868  0.        ]",0.1698523921069567,[-0.00047349 -0.00053964  0.0001552  -0.000726    0.00029633 -0.00012292],-4.773047653505144,0.008454574243354104,0.8053974577566112,-0.038448368836576756,"[-1.45965499e-01 -1.22344890e-01 -8.52084941e-02 -4.60961644e-02
 -4.56261755e-03  5.60695980e-02  8.82491932e-02  1.37880285e-01
  1.69987930e-01  2.09614635e-01  2.03867970e-01  1.80114258e-01
  9.40738171e-02 -7.63201688e-02 -2.84669111e-01 -3.90126855e-01
 -3.01589787e-01 -2.14550929e-01 -2.02116035e-01 -1.29582007e-01
  3.89831287e-01  1.14080315e+00  1.81345465e+00  1.56050932e+00
 -1.94817909e-04]","[-1.08611917e-03  3.19683330e-04 -2.28054924e-05 -1.11343935e-03
  1.13696330e-03  6.35865171e-04]","[ 0.00946821 -0.00250311 -0.00241882  0.00849392  0.00012327  0.0068621
  0.00288284 -0.0008897   0.0007381  -0.00373802  0.00335454  0.00197986
  0.00332007  0.00205142 -0.00019517 -0.00517285 -0.00096761 -0.00231304
  0.0052307  -0.00461312]",0.08335919126872232,0.8053974577566112,"[ 0.00946821 -0.00250311 -0.00241882  0.00849392  0.00012327  0.0068621
  0.00288284 -0.0008897   0.0007381  -0.00373802  0.00335454  0.00197986
  0.00332007  0.00205142 -0.00019517 -0.00517285 -0.00096761 -0.00231304
  0.0052307  -0.00461312]"
ABT,"[ 7.61268877e-02 -1.57398486e-01 -1.61853404e-01  3.16419514e-01
  4.20018411e-02  7.41108830e-02  1.89614895e-01 -6.40862301e-02
  1.83164980e-01 -1.69130580e-01 -9.50698007e-02 -8.22003068e-04
 -3.09220234e-01  1.56140841e-01 -2.04570114e-03  2.86525163e-02
 -4.23002595e-02  9.74944808e-03  1.57205757e-01  7.85947969e-02
 -4.10221442e-02 -9.04976158e-02  1.10319801e-01 -2.11584914e-01
 -1.43258702e-01  7.78332402e-02 -3.38708097e-02  4.76256137e-02
  4.04449228e-02 -2.87827122e-02  1.58817124e-01 -7.43809614e-02
 -2.82222795e-01  7.03918433e-01 -9.20208471e-01 -5.04605262e-01
 -1.79620896e+00 -1.43086386e+00 -1.21014445e+00 -1.48735883e+00
 -4.53656918e-01 -1.58536718e+00  4.42755351e-01 -7.56899341e-01
  1.21651217e+00  5.28522378e-01  5.50945110e-01 -1.68932636e-02
 -6.83418664e-01 -9.36902394e-01 -7.82698598e-02  5.98928456e-02
 -1.02132897e-01  0.00000000e+00]",0.1691446919030286,"[ 1.37201554e-03 -5.85304262e-04  7.30125210e-04  3.06466815e-06
  1.73104892e-04  8.90354756e-05]",-5.254381765735174,0.0052245753052053675,0.811335675876788,-0.039208576756807306,"[-1.47718565e-01 -1.11528246e-01 -8.42987456e-02 -4.02414136e-02
  6.22386290e-03  4.62766758e-02  9.57495819e-02  1.26543678e-01
  1.66929145e-01  2.02463876e-01  1.91371270e-01  1.84946388e-01
  8.37264775e-02 -8.55794690e-02 -2.85228408e-01 -3.67214888e-01
 -2.76092718e-01 -2.24948295e-01 -2.18158120e-01 -1.59025673e-01
  4.13269030e-01  1.09529884e+00  1.79537329e+00  1.57180253e+00
 -4.93021664e-04]",[-0.00099245  0.0003296   0.00014828 -0.00012545  0.00069781 -0.00068371],"[ 0.01259257 -0.00606142 -0.00325309  0.00074701 -0.0061229  -0.00033497
 -0.00538008 -0.00223631 -0.00385173 -0.00100314 -0.00014949  0.00377224
 -0.00012218  0.0036908  -0.00270001 -0.0013668  -0.00181856  0.00019839
  0.00216576 -0.00161902]",0.0842717787665056,0.811335675876788,"[ 0.01259257 -0.00606142 -0.00325309  0.00074701 -0.0061229  -0.00033497
 -0.00538008 -0.00223631 -0.00385173 -0.00100314 -0.00014949  0.00377224
 -0.00012218  0.0036908  -0.00270001 -0.0013668  -0.00181856  0.00019839
  0.00216576 -0.00161902]"
ACN,"[ 0.02923143  0.12040993  0.0775418   0.07735501 -0.02413363  0.09069344
 -0.02724877 -0.19158157  0.0254248  -0.09025199 -0.08422233 -0.02101327
 -0.05639171  0.13216227 -0.02541531  0.00600482  0.03567439 -0.01212622
  0.05023869 -0.06282888 -0.0389879  -0.00885402 -0.04267369 -0.04564255
 -0.18898631 -0.05669077 -0.06530523  0.04258837  0.06941391  0.01346995
  0.0547681  -0.04150646 -0.02580593  0.38620805 -0.64535113 -0.67666878
 -0.98051126 -1.05583531  0.09908056 -0.19010372  0.54452247 -0.00479276
  0.1014033  -0.41985586  0.10990902  0.01443155  0.75152758  0.88675752
  0.1929731   0.35515536 -0.76342596 -0.68022246 -0.36178353  0.        ]",0.16284160376289467,"[ 8.21530911e-04 -1.28944809e-04  4.25877750e-04  2.66561505e-04
  7.37152805e-05  2.65683462e-04]",-5.466863012528047,0.004224463482917966,0.8103954442381289,-0.03666071411960977,"[-1.42302355e-01 -1.17325373e-01 -8.60671373e-02 -4.01787629e-02
 -5.17392212e-04  4.08966300e-02  8.94363135e-02  1.29934101e-01
  1.67404203e-01  2.01774652e-01  2.03872017e-01  1.84462856e-01
  8.22474384e-02 -8.81399018e-02 -2.77869879e-01 -3.70866960e-01
 -2.85541706e-01 -2.39070219e-01 -2.21744992e-01 -1.44020426e-01
  3.86196646e-01  1.13104181e+00  1.78054761e+00  1.55058453e+00
 -3.19353675e-03]","[-1.02172874e-03  3.77116208e-04  2.78172813e-04 -3.75591663e-04
  7.75393095e-04 -2.71331161e-05]","[ 1.17058808e-02 -5.20774684e-03 -3.73011914e-03  3.17845457e-03
 -5.13116584e-03  3.29175341e-03 -1.59375536e-03  6.25689615e-04
  6.89540658e-04 -1.96149786e-03  1.04272612e-03  7.48935868e-04
 -1.33261893e-03  4.37321188e-03 -1.87461748e-05  1.09961800e-03
  1.57506738e-03 -1.67948949e-03  1.88793476e-04 -2.23951884e-03]",0.08367513648188009,0.8103954442381289,"[ 1.17058808e-02 -5.20774684e-03 -3.73011914e-03  3.17845457e-03
 -5.13116584e-03  3.29175341e-03 -1.59375536e-03  6.25689615e-04
  6.89540658e-04 -1.96149786e-03  1.04272612e-03  7.48935868e-04
 -1.33261893e-03  4.37321188e-03 -1.87461748e-05  1.09961800e-03
  1.57506738e-03 -1.67948949e-03  1.88793476e-04 -2.23951884e-03]"
ADBE,"[ 1.68840968e-01 -1.97064617e-01 -1.73934927e-01  2.95218848e-01
  3.51963073e-02  5.86346007e-02  1.15929399e-01  6.69704141e-02
  1.70030890e-01 -8.69997887e-02 -1.63049220e-01  3.73946508e-02
 -3.12832203e-01  2.68109425e-01  1.21980514e-01  7.47567867e-02
  1.02383136e-03 -3.75923293e-02  1.64584994e-01  1.14903964e-01
  3.59913066e-03 -4.44019088e-02  9.78438678e-02 -2.13573350e-01
 -1.12499068e-01  3.36101083e-02 -2.72142094e-02  6.98520368e-02
  6.82758719e-02 -1.11813264e-01  1.11859411e-01 -8.84041203e-02
 -1.91049693e-01  5.79177552e-01 -5.55773508e-01  3.61324987e-02
 -1.52224158e+00 -9.21344959e-01 -1.53265609e+00 -1.51628988e+00
 -9.53913668e-01 -1.82340972e+00  3.61680477e-01 -7.57090063e-01
  1.31436186e+00  8.76704409e-01  7.11926352e-01  7.90075795e-01
 -9.56033793e-01 -5.98906913e-01 -9.20638997e-01  1.18522215e-01
 -8.91846487e-02  0.00000000e+00]",0.16084373409098665,[ 0.00130161 -0.00107935  0.00096463 -0.0002808   0.00033064  0.00011286],-5.23545157669016,0.005324419557096213,0.8131945491979041,-0.03957434823738605,"[-1.47979463e-01 -1.11878047e-01 -8.44192854e-02 -4.06015424e-02
  4.04275328e-03  5.03545510e-02  9.54110543e-02  1.29811685e-01
  1.63916405e-01  2.04108130e-01  1.90912493e-01  1.90984974e-01
  9.13494093e-02 -8.26763255e-02 -2.82838579e-01 -3.71908521e-01
 -2.74629458e-01 -2.20479057e-01 -2.10653188e-01 -1.50826970e-01
  4.11900290e-01  1.09726480e+00  1.79786475e+00  1.56704160e+00
  1.10117112e-05]",[-0.0009332   0.0004279  -0.00012649 -0.00026989  0.00063958 -0.00034104],"[ 0.01229175 -0.00484533 -0.00162432  0.00169743 -0.0045883  -0.00125259
 -0.00553894 -0.00356825 -0.00463789 -0.00133153 -0.00016033  0.00397269
  0.00092975  0.00421001 -0.00060982 -0.00214728 -0.00084584 -0.0022652
  0.0019775  -0.00163658]",0.0842604836650827,0.8131945491979041,"[ 0.01229175 -0.00484533 -0.00162432  0.00169743 -0.0045883  -0.00125259
 -0.00553894 -0.00356825 -0.00463789 -0.00133153 -0.00016033  0.00397269
  0.00092975  0.00421001 -0.00060982 -0.00214728 -0.00084584 -0.0022652
  0.0019775  -0.00163658]"
ADI,"[ 0.0155289   0.08728457 -0.05123406  0.24817008  0.07099267  0.06533793
  0.08455291 -0.19917658  0.04167766 -0.10214779 -0.1638844   0.00216088
 -0.12878048  0.1773131  -0.02029964  0.06822428 -0.05578702 -0.05181629
  0.11362172 -0.0092433  -0.10249102 -0.06887226  0.03262075 -0.13506489
 -0.30582503 -0.0199384  -0.12702707  0.0724877   0.03220556 -0.07795008
  0.14364358 -0.03585504 -0.21703692  0.84683821 -1.29637943 -0.93746999
 -1.98047272 -1.66712712 -0.49542829 -0.57673895  0.18832682 -0.5310246
 -0.25569891 -0.92626261  0.10147942  0.0489735   0.56969712  0.65346811
 -0.57531971 -0.34061328 -0.92005737  0.03996359 -0.47098731  0.        ]",0.16314760208081097,"[-1.81772475e-04 -5.72563100e-04  4.51035407e-05 -1.39830572e-04
 -4.12014337e-05 -1.45569010e-04]",-5.703550711852326,0.003334105965543161,0.8101207150483307,-0.03696407196894075,"[-0.14516298 -0.11332366 -0.0836167  -0.04079003  0.00289179  0.04122224
  0.09017308  0.12938243  0.16415295  0.20260785  0.20066082  0.18614698
  0.08321048 -0.08371481 -0.2853292  -0.37322286 -0.28006101 -0.23502644
 -0.22848251 -0.15354905  0.39941509  1.11113348  1.75726033  1.55637541
 -0.00627247]","[-9.29013737e-04  2.93695182e-04  1.92528744e-05 -1.30003140e-04
  8.11672061e-04 -5.19054855e-04]","[ 0.0130154  -0.00738816 -0.00454162  0.00019794 -0.00688856  0.00170259
 -0.00272834 -0.00047201 -0.00075883 -0.00287041 -0.00046879  0.00063397
 -0.00153779  0.00385633 -0.00067527 -0.00093691 -0.00012812 -0.00214067
  0.00211354 -0.00253675]",0.08402453312962269,0.8101207150483307,"[ 0.0130154  -0.00738816 -0.00454162  0.00019794 -0.00688856  0.00170259
 -0.00272834 -0.00047201 -0.00075883 -0.00287041 -0.00046879  0.00063397
 -0.00153779  0.00385633 -0.00067527 -0.00093691 -0.00012812 -0.00214067
  0.00211354 -0.00253675]"
ADM,"[-0.06325537  0.12005057 -0.06814038 -0.00206878  0.08326676 -0.1084337
 -0.06260262  0.15091495  0.00256151  0.0518006  -0.06215892 -0.10626877
 -0.03054668  0.19409434  0.14608756  0.01298557 -0.05937431 -0.17387432
  0.01091298 -0.0187183  -0.08060348 -0.0924688   0.08206542 -0.09135437
 -0.04536215  0.0842733  -0.12673013  0.17029502 -0.02819142 -0.15549543
 -0.08737841 -0.01373417 -0.00752361  0.05627992 -0.22666791  0.12731712
 -0.1223264   0.28505044  0.00499274  0.70282803 -0.92026818 -0.67402853
 -1.1486945  -1.16825257 -0.2183919  -0.23085887  0.42971993  0.48347045
 -0.38086989  0.103705   -0.79756348 -0.07502947 -1.55358808  0.        ]",0.17038256519873743,[-0.00027157 -0.00042346  0.00028892 -0.00014463  0.00022447  0.00032346],-5.145278874004171,0.005826849180644681,0.8085411276576874,-0.03666187774377503,"[-1.45540691e-01 -1.19197661e-01 -8.33901230e-02 -4.53431074e-02
 -1.61153890e-03  5.19896621e-02  8.85272069e-02  1.35954120e-01
  1.68722421e-01  1.97418043e-01  2.03621148e-01  1.87291346e-01
  9.21045007e-02 -8.69695250e-02 -2.85069142e-01 -3.86821064e-01
 -2.88878401e-01 -2.32549895e-01 -2.25658412e-01 -1.59040141e-01
  4.10596116e-01  1.12575984e+00  1.81396648e+00  1.56992236e+00
 -6.69199300e-03]","[-6.17267658e-04  9.26514746e-05 -3.25821927e-04 -7.23138916e-04
  8.40225376e-04  1.17843739e-04]","[ 0.01086419 -0.00376767 -0.00129497  0.00572133 -0.00106442  0.00308664
  0.0008418  -0.00327149 -0.00154979 -0.00568266 -0.00089274 -0.00022188
 -0.00231023  0.00379804 -0.00138782 -0.0007948   0.00022645 -0.00232869
  0.00133085 -0.00587963]",0.08396552026773035,0.8085411276576874,"[ 0.01086419 -0.00376767 -0.00129497  0.00572133 -0.00106442  0.00308664
  0.0008418  -0.00327149 -0.00154979 -0.00568266 -0.00089274 -0.00022188
 -0.00231023  0.00379804 -0.00138782 -0.0007948   0.00022645 -0.00232869
  0.00133085 -0.00587963]"
