,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.21724813  0.34163189  0.08762436  0.20036111 -0.09525536  0.00564991
 -0.09496022 -0.06995249 -0.3328288  -0.09861734  0.01866563 -0.08373935
  0.14624261 -0.05479115 -0.13079004 -0.0358575   0.09844523 -0.1058939
 -0.10442037  0.00797918  0.1700383  -0.16506802 -0.1338331  -0.18450534
  0.10847753  0.00708354 -0.07057237  0.09079876  0.22356389  0.10598084
  0.17401309  0.21560116 -0.20054611 -2.01826964 -0.35816244  2.01422971
  1.32280482 -1.34056746 -1.59185779 -0.31081046  0.52329567  0.52935211
  1.38312462 -0.08574749 -2.23447953 -0.73936407  1.83307117  1.22885092
 -0.27423585 -0.37152623 -0.75900286 -1.14062132 -0.02543734  0.        ]",0.13356038343950966,"[ 1.17900943e-04  2.02197413e-03 -4.52921616e-04  3.11583561e-04
  4.86513142e-05  2.47026337e-04]",-5.09628830705206,0.006119417865171866,0.8300106169267123,-0.03604580122549966,"[-0.12198921 -0.09507348 -0.06828773 -0.02732746  0.01293822  0.05387909
  0.08460424  0.13260346  0.16848905  0.17320853  0.16805082  0.07851599
 -0.05899579 -0.22844956 -0.31975754 -0.28884301 -0.20538918 -0.17139211
 -0.07735563  0.24084354  0.81535758  1.2392796   1.21923468 -0.09997694
 -0.00465147]",[ 0.0002747   0.00020108 -0.00078589  0.00127909  0.00021493 -0.00164102],"[ 1.54016260e-03 -4.84983113e-03  1.56528009e-03  8.77185558e-03
 -7.99583560e-03 -2.07083387e-03 -1.81671828e-03  1.31975813e-03
  1.66598659e-03  3.33419218e-03  4.73426101e-04 -5.47077793e-03
 -2.66732740e-03  7.61375218e-03  2.57848449e-03 -8.66886164e-04
 -2.23062974e-04 -6.99692104e-04 -3.01215944e-03 -4.79077473e-05]",0.08591603160769753,0.8300106169267123,"[ 1.54016260e-03 -4.84983113e-03  1.56528009e-03  8.77185558e-03
 -7.99583560e-03 -2.07083387e-03 -1.81671828e-03  1.31975813e-03
  1.66598659e-03  3.33419218e-03  4.73426101e-04 -5.47077793e-03
 -2.66732740e-03  7.61375218e-03  2.57848449e-03 -8.66886164e-04
 -2.23062974e-04 -6.99692104e-04 -3.01215944e-03 -4.79077473e-05]"
AAL,"[ 3.24570997e-02  3.81929594e-01 -7.73559380e-02  1.76235284e-01
 -1.43023136e-01  8.46904761e-02  4.17173952e-02 -1.43155558e-01
 -1.09394958e-01 -7.86068237e-02  4.20580167e-02 -1.65229067e-03
  1.04724075e-01 -2.35038030e-01  2.26455020e-01  1.47055729e-01
 -1.14164921e-01 -3.42278679e-01  7.29790610e-02 -5.69261469e-03
  1.25593423e-01  2.32837564e-01 -1.46255855e-01 -1.94780678e-01
  1.80209903e-01 -1.98537805e-01 -2.55002879e-01 -4.06711039e-02
  2.42101966e-01  2.34845833e-01 -6.71527726e-02  3.11052429e-03
  2.17848634e-01 -6.77346496e-01  1.58463696e-01  8.30926660e-01
 -2.87138031e-01 -1.35467376e+00  3.35279379e-01  1.31452398e+00
 -1.00900050e+00 -1.66608789e+00  1.14635871e+00  1.24333310e+00
 -1.17871817e+00 -9.92545794e-01  1.09720802e+00  5.84565779e-01
 -1.05730272e+00 -8.96579257e-02  1.18297984e+00 -3.22491966e-01
 -1.54664538e+00  0.00000000e+00]",0.1398261179781839,"[-8.46278371e-04  8.99219061e-04 -4.28670527e-04 -3.14406611e-04
  1.34803130e-04 -7.17488922e-06]",-5.201114786231094,0.005510418057278787,0.8260358058231289,-0.03567363964679402,"[-0.12532794 -0.09538929 -0.06950577 -0.02509535  0.01683596  0.05198145
  0.09248443  0.13374839  0.16924759  0.17673586  0.16544787  0.0687069
 -0.03824568 -0.21603606 -0.33485777 -0.30838209 -0.18847653 -0.17180442
 -0.08600708  0.29820573  0.81267879  1.23907861  1.23570112 -0.11648659
 -0.0159752 ]","[ 5.63361862e-05  3.19217184e-04 -5.00991678e-04  6.18442208e-04
 -1.07540522e-04 -6.08636362e-04]","[ 0.00543258 -0.0032621  -0.00158845  0.00378921 -0.00807751  0.00364286
  0.00274915 -0.00318829 -0.0044067   0.00261729  0.0035314  -0.0024208
 -0.00350314  0.00545267  0.00091144 -0.00274284  0.00023291  0.00531655
 -0.00070915 -0.00447858]",0.0857640045033429,0.8260358058231289,"[ 0.00543258 -0.0032621  -0.00158845  0.00378921 -0.00807751  0.00364286
  0.00274915 -0.00318829 -0.0044067   0.00261729  0.0035314  -0.0024208
 -0.00350314  0.00545267  0.00091144 -0.00274284  0.00023291  0.00531655
 -0.00070915 -0.00447858]"
AAP,"[ 0.26407915 -0.00842382 -0.08503547  0.08010607 -0.21987135 -0.20258971
  0.21940326  0.11859248 -0.12423024 -0.37439232  0.13555763 -0.15032982
  0.3270343  -0.25174959  0.00870008 -0.13334785 -0.0714157  -0.35651292
  0.14592222 -0.3238807   0.04127767 -0.19561916  0.13937047  0.10625166
 -0.14409163  0.06989909 -0.10029648  0.24852621  0.16053096  0.08979599
  0.17006512  0.0354199  -0.28417502 -1.55762908  0.06308843  2.59950099
  0.54909709 -2.62627765 -0.75836279  1.76722267  0.62132965 -0.69131096
 -0.31294194 -0.31942123 -0.28345179  0.87038126  0.83347254 -0.47236432
 -0.65390032 -0.2569283  -0.44546064  0.91929936  2.01091209  0.        ]",0.1378183492481119,"[ 7.74826784e-04 -3.47245790e-05  1.93619403e-04  5.55595439e-05
 -1.34557486e-05 -1.06811689e-04]",-5.296161782582361,0.0050107895445351365,0.8310179411150299,-0.03941209306715763,"[-0.12594181 -0.09776799 -0.07184268 -0.03269328  0.0222172   0.05935275
  0.09224915  0.12338118  0.17143238  0.17045389  0.17610742  0.06696453
 -0.0502166  -0.23552046 -0.330773   -0.3124852  -0.1813183  -0.20409954
 -0.09941795  0.23002709  0.87130406  1.31056894  1.16165934 -0.09420323
 -0.00535411]","[ 5.12803879e-04  3.57161029e-05 -8.12377481e-04  1.36359875e-03
 -2.12719096e-04 -1.80807039e-03]","[ 0.00290701 -0.00356737  0.0032016   0.00674261 -0.01171792  0.00019932
  0.00383928  0.00139546 -0.00197086 -0.00161773 -0.00038883  0.00010445
  0.0019198   0.00482642 -0.00140606 -0.00198738 -0.00070419  0.0006217
  0.00335525  0.00590757]",0.08560338047784165,0.8310179411150299,"[ 0.00290701 -0.00356737  0.0032016   0.00674261 -0.01171792  0.00019932
  0.00383928  0.00139546 -0.00197086 -0.00161773 -0.00038883  0.00010445
  0.0019198   0.00482642 -0.00140606 -0.00198738 -0.00070419  0.0006217
  0.00335525  0.00590757]"
AAPL,"[ 2.60751740e-01  1.15983215e-01 -7.47112728e-02  7.67483384e-02
 -1.49005162e-01 -1.45508346e-01  1.26410445e-01  1.76621755e-01
 -1.66037799e-01 -2.37068985e-01  1.57268525e-02 -2.75306557e-01
  1.13628407e-01 -3.08445616e-02 -1.22305318e-01 -1.07209788e-01
  1.60706483e-03 -2.28691842e-01 -5.17784596e-02 -1.27456510e-01
  1.67505649e-01  7.45987757e-02 -3.29123641e-03 -8.18582362e-03
  3.04286752e-02  1.36081147e-02 -1.04350139e-01  6.45041822e-02
  1.22511631e-01  6.07965689e-02  2.42579758e-02  4.55990014e-02
 -1.68235659e-01 -1.62162460e+00 -8.22870153e-02  2.41382349e+00
  1.29317855e-01 -1.86439972e+00  4.33959690e-02  5.17147072e-01
 -7.01901261e-01  2.76052988e-01  1.63039028e+00 -9.36574990e-01
 -2.01151457e+00  1.01615018e+00  1.84442466e+00 -1.59821815e-01
 -5.66273328e-01 -4.84721371e-01 -1.00154168e+00  1.09738058e+00
  1.67028666e+00  0.00000000e+00]",0.12664756317474032,[-0.00049666  0.00124886 -0.00078893  0.00043645 -0.00032887 -0.00010222],-5.2450845110909805,0.0052733760170249385,0.8309463692796915,-0.03821459952623269,"[-0.12560602 -0.09788685 -0.06991384 -0.03116435  0.01945767  0.06132813
  0.0908625   0.12826364  0.16675213  0.16492379  0.16561992  0.07974389
 -0.0596518  -0.23430799 -0.3259715  -0.300671   -0.20151484 -0.18476727
 -0.08086757  0.27627799  0.84382565  1.28298971  1.20304083 -0.1007516
 -0.00690536]","[ 1.25819838e-04 -6.69246578e-05 -9.26467525e-04  9.78063547e-04
 -1.99803821e-04 -1.49130413e-03]","[ 0.0027278  -0.00398343  0.00264119  0.00536817 -0.00946387  0.00264098
  0.00044712 -0.0024385   0.00075584  0.00392585 -0.00205317 -0.00475655
  0.00147692  0.00763672 -0.00084515 -0.00161766 -0.00070498 -0.00097776
  0.00321512  0.00490361]",0.08559587932425106,0.8309463692796915,"[ 0.0027278  -0.00398343  0.00264119  0.00536817 -0.00946387  0.00264098
  0.00044712 -0.0024385   0.00075584  0.00392585 -0.00205317 -0.00475655
  0.00147692  0.00763672 -0.00084515 -0.00161766 -0.00070498 -0.00097776
  0.00321512  0.00490361]"
ABBV,"[ 0.25938167 -0.00434613 -0.21009011  0.03286962 -0.19338295 -0.1986225
  0.35291659  0.23022922 -0.03083226 -0.41181398  0.08284336 -0.28343802
  0.21763815 -0.24592284  0.07695502 -0.10367985 -0.14269737 -0.50166828
  0.18940382 -0.316235    0.09102566  0.16982076  0.10615064  0.10587416
 -0.02032236 -0.07174161 -0.23876802  0.1249856   0.16113997  0.0445125
 -0.02390083 -0.10568913 -0.12610498 -1.10099203  0.28230461  2.50164072
 -0.60944623 -2.7083115   0.9301016   2.33476184 -1.10852022 -1.49464317
  0.68702315 -0.06716913 -0.58479367  1.2388093   0.84871063 -0.96516075
 -0.76378807 -0.41966935 -0.19127456  2.88748146  1.96486439  0.        ]",0.1300899365540459,"[-1.65031005e-04  8.01939494e-04 -3.63214585e-04  6.68565119e-05
 -4.80886407e-05 -3.24599987e-05]",-4.911153965127596,0.007363985643776031,0.8309168993212823,-0.03937323568162138,"[-0.12854427 -0.0987744  -0.07115141 -0.03241098  0.02620354  0.06285338
  0.09577062  0.12244564  0.16869413  0.1646061   0.17031094  0.06763747
 -0.04725397 -0.23434411 -0.33564598 -0.325923   -0.1776341  -0.20380757
 -0.09469054  0.28628491  0.86638894  1.31326306  1.19103823 -0.10782297
 -0.01432489]","[ 2.28711254e-04  9.29512190e-05 -9.87524757e-04  8.57842752e-04
 -5.00789390e-04 -1.40141474e-03]","[ 4.22615097e-03 -2.85605168e-03  2.95905264e-03  3.24247060e-03
 -1.19242465e-02  5.12777967e-03  5.42292619e-03 -3.72305595e-03
 -4.27474876e-03  1.14413717e-03 -7.18131248e-05 -7.24958288e-04
  2.31249052e-03  4.78920120e-03 -2.65073320e-03 -1.92632731e-03
 -1.12680769e-03  1.70127743e-03  8.57051683e-03  5.72325783e-03]",0.08538370575349781,0.8309168993212823,"[ 4.22615097e-03 -2.85605168e-03  2.95905264e-03  3.24247060e-03
 -1.19242465e-02  5.12777967e-03  5.42292619e-03 -3.72305595e-03
 -4.27474876e-03  1.14413717e-03 -7.18131248e-05 -7.24958288e-04
  2.31249052e-03  4.78920120e-03 -2.65073320e-03 -1.92632731e-03
 -1.12680769e-03  1.70127743e-03  8.57051683e-03  5.72325783e-03]"
ABT,"[ 0.42081332  0.18053023 -0.15188589  0.1802755  -0.20702425 -0.20064718
  0.2973734   0.16081431 -0.22975212 -0.46053255  0.02236577 -0.30928405
  0.33566273 -0.24762876 -0.04905834 -0.14180729 -0.18027761 -0.61622138
  0.16679189 -0.29232874  0.17991737 -0.0135983   0.05655074 -0.0136969
  0.05261678 -0.03808445 -0.35553786  0.15095758  0.33290954  0.11253965
  0.12773107 -0.01529591 -0.25939196 -2.5210836   0.04193022  3.96027548
  0.36576796 -3.62170365 -0.16334165  2.2650369  -0.62005804 -1.19918612
  1.38463372 -0.04895769 -1.63584892  0.80725312  1.3292531  -0.71651439
 -0.25394286  0.08998809 -0.84052861  2.08072993  1.292765    0.        ]",0.11729735231502199,"[ 7.05678353e-04  1.02637739e-03 -7.36699410e-05  5.01046315e-04
 -5.96880376e-05  2.24359680e-04]",-5.618217839684974,0.0036311065600302807,0.8343892558143142,-0.03757944385725724,"[-0.12720832 -0.09533202 -0.07113845 -0.03231688  0.02499673  0.06057706
  0.08869275  0.12058983  0.16724655  0.16321432  0.17699612  0.06744374
 -0.05420628 -0.23695659 -0.33842219 -0.33730997 -0.17817214 -0.20258425
 -0.08245585  0.25635     0.85453595  1.2926179   1.20884072 -0.10465424
 -0.02125071]",[ 0.00026705  0.00063238 -0.00082182  0.0011864  -0.00026832 -0.00174007],"[ 2.18771002e-06 -3.45034326e-03  7.00136591e-03  6.26406378e-03
 -1.44952052e-02  1.82783420e-03  5.05221080e-03 -2.24796960e-03
 -3.58388130e-03  3.14593105e-03  8.94594340e-05 -3.83687304e-03
  1.18252473e-03  6.03913488e-03 -1.73367764e-03 -8.93363682e-05
  4.90629489e-04 -2.50350639e-04  6.32789926e-03  3.89551825e-03]",0.08547067832293262,0.8343892558143142,"[ 2.18771002e-06 -3.45034326e-03  7.00136591e-03  6.26406378e-03
 -1.44952052e-02  1.82783420e-03  5.05221080e-03 -2.24796960e-03
 -3.58388130e-03  3.14593105e-03  8.94594340e-05 -3.83687304e-03
  1.18252473e-03  6.03913488e-03 -1.73367764e-03 -8.93363682e-05
  4.90629489e-04 -2.50350639e-04  6.32789926e-03  3.89551825e-03]"
ACN,"[-1.02539020e-01  7.65777277e-02  1.00935064e-01 -9.86563978e-02
  1.60135981e-01  1.74656954e-01 -1.57116542e-01 -8.58437487e-03
 -1.79712154e-03  2.10127785e-01 -6.30981100e-02  4.39100741e-02
 -2.64061439e-01  2.20481871e-01 -4.70095905e-02 -3.66387982e-02
  2.08901621e-01  3.04271447e-01 -1.41495441e-01  1.79037896e-01
  1.31243670e-02  2.01560138e-01 -2.09842354e-01 -8.21824965e-02
  1.63686609e-01 -1.50363163e-01  4.49988742e-02 -7.81581516e-02
 -1.85784613e-02 -2.57710469e-01 -1.24423004e-01  3.43958143e-03
  7.77312488e-02  7.29155419e-01 -1.52354584e-01 -1.47534613e+00
 -1.16173160e-01  1.83441863e+00  1.84680826e-01 -1.81114831e+00
 -4.61917584e-01  1.00917788e+00  6.36641106e-01 -2.25186524e-01
 -4.62196463e-01 -4.81608446e-01  1.47547418e-01  1.01070752e+00
  1.16834297e-01 -9.59364681e-01  2.05558859e-01  8.89759104e-01
 -1.21954840e+00  0.00000000e+00]",0.14117825599264477,[-0.00260469  0.00185263 -0.00137367  0.00023794 -0.00016238  0.00033647],-4.630239120678902,0.009752426816583814,0.8231320713686787,-0.03862509426828146,"[-1.21856468e-01 -1.02243384e-01 -6.24143051e-02 -2.33388784e-02
  1.00805022e-02  5.59179783e-02  9.62632384e-02  1.43431539e-01
  1.63733990e-01  1.78967424e-01  1.46149272e-01  9.54578863e-02
 -5.56310086e-02 -2.28224557e-01 -3.12752095e-01 -2.49264293e-01
 -2.12856586e-01 -1.50507752e-01 -9.63634937e-02  3.07516948e-01
  8.04769354e-01  1.24309420e+00  1.22560129e+00 -1.15251808e-01
  1.18720957e-03]","[-2.50770601e-05 -5.38592971e-04 -1.76475524e-03  5.73089561e-04
 -4.55185641e-04 -9.46905345e-04]","[ 9.65526586e-03 -4.48222158e-03 -8.12480358e-03  4.00012173e-03
  9.71033569e-04  3.45814367e-03 -5.47039735e-03 -1.55385471e-03
  3.48873544e-03  1.32637378e-03  4.65866190e-05 -2.28317827e-04
 -2.13763679e-03  3.28548009e-03  1.20070076e-03 -9.82152870e-04
 -2.15868936e-03  2.08594451e-03  2.44610876e-03 -3.65020324e-03]",0.0861335485982757,0.8231320713686787,"[ 9.65526586e-03 -4.48222158e-03 -8.12480358e-03  4.00012173e-03
  9.71033569e-04  3.45814367e-03 -5.47039735e-03 -1.55385471e-03
  3.48873544e-03  1.32637378e-03  4.65866190e-05 -2.28317827e-04
 -2.13763679e-03  3.28548009e-03  1.20070076e-03 -9.82152870e-04
 -2.15868936e-03  2.08594451e-03  2.44610876e-03 -3.65020324e-03]"
ADBE,"[ 4.64853235e-02  2.60705171e-01  3.65503834e-02  5.58406530e-02
  1.17133379e-02  1.05724463e-01 -7.56445467e-02 -1.81339152e-02
 -1.69139975e-01  8.38069348e-04  3.81735062e-02 -6.91296912e-02
 -8.35110310e-02 -1.58833370e-02  1.15066698e-03  3.07394487e-02
  2.04760955e-01  4.62343409e-02 -1.06504018e-01  6.31105257e-02
  1.11103068e-01  1.54632288e-01 -1.99894728e-01 -1.47690546e-01
  1.76617950e-01 -1.34260417e-01  7.63934908e-03  3.19403342e-04
  8.18251507e-02 -5.68038196e-02 -4.40253482e-02  1.41281764e-01
 -2.48024686e-02 -3.51924533e-01 -2.11148503e-01  4.77333623e-02
  2.57551790e-01  1.38938999e-01 -2.25719428e-01 -6.73529418e-01
 -5.27074975e-01  4.74890331e-02  1.34895343e+00  4.69069861e-01
 -1.57718103e+00 -1.01603029e+00  1.35501178e+00  1.50521329e+00
 -5.70086058e-01 -1.12902932e+00 -1.87075823e-02  3.33980586e-01
 -3.66147883e-02  0.00000000e+00]",0.1419264189872559,[-0.00135844  0.00088075 -0.00038588  0.00014612  0.00016807  0.00065321],-4.817795521624161,0.00808458981250486,0.8263375495834396,-0.03683957520422214,"[-1.23073548e-01 -9.84704988e-02 -6.58088401e-02 -2.47998220e-02
  1.30790915e-02  5.56856546e-02  9.04237611e-02  1.36156198e-01
  1.68566346e-01  1.74069658e-01  1.55968639e-01  8.12361846e-02
 -5.19184928e-02 -2.24053799e-01 -3.12318814e-01 -2.74282733e-01
 -2.07189035e-01 -1.65538299e-01 -8.49266301e-02  2.94460706e-01
  8.05120797e-01  1.23917172e+00  1.23297380e+00 -1.13450740e-01
 -4.33040868e-04]","[ 1.27523923e-04 -2.36859652e-04 -1.22489937e-03  7.33037542e-04
  1.27472969e-05 -1.23314956e-03]","[ 0.00647465 -0.00455749 -0.00386834  0.00534059 -0.00380577  0.00206471
 -0.00257042 -0.00173171  0.00057477  0.00322372  0.00176339 -0.00349108
 -0.00356607  0.00637762  0.00285786 -0.00199709 -0.00239203  0.00147652
  0.00086586 -0.00033429]",0.08583503849538004,0.8263375495834396,"[ 0.00647465 -0.00455749 -0.00386834  0.00534059 -0.00380577  0.00206471
 -0.00257042 -0.00173171  0.00057477  0.00322372  0.00176339 -0.00349108
 -0.00356607  0.00637762  0.00285786 -0.00199709 -0.00239203  0.00147652
  0.00086586 -0.00033429]"
ADI,"[ 1.80896841e-01  2.04273140e-01 -1.16335152e-01  1.52270427e-01
 -2.34800863e-01 -1.08306405e-01  1.21742235e-01  5.34069431e-02
 -1.74245074e-01 -2.65229726e-01  9.28874032e-02 -1.86766826e-01
  2.03801531e-01 -1.93734972e-01  2.81371436e-02  3.65296081e-03
 -4.71640454e-02 -2.95825202e-01 -9.28072156e-05 -1.83108302e-01
  1.44617556e-01  3.01417629e-02  5.67934297e-03 -3.12103649e-02
 -2.06872287e-02  1.73325224e-02 -8.11710730e-02  8.77653716e-02
  1.34519156e-01  2.34156363e-01  4.47222189e-02  1.11231677e-01
 -7.61878073e-02 -1.49372225e+00 -2.75449586e-02  2.18600993e+00
  2.27898584e-01 -2.14951490e+00 -2.53563238e-01  1.15182359e+00
 -4.00495694e-01 -5.96195365e-01  1.17748532e+00 -1.22498750e-01
 -1.72138863e+00  3.79548047e-01  1.89501382e+00 -5.41972782e-02
 -1.16709714e+00 -1.34232407e-01 -1.93341218e-01 -6.14807088e-02
  1.46717881e+00  0.00000000e+00]",0.1239737306173757,"[-2.23113831e-04  1.26177797e-03 -4.84259307e-04  7.50618600e-05
 -3.45114471e-05 -2.72405594e-05]",-5.309004438504118,0.004946849159525625,0.8292287093771757,-0.03737138966228863,"[-0.12636205 -0.09596126 -0.07197517 -0.03011038  0.01934008  0.05775949
  0.09043691  0.12724108  0.17049771  0.16882916  0.17034295  0.07028935
 -0.05000434 -0.22641477 -0.32931468 -0.30611501 -0.19557499 -0.19107566
 -0.0845064   0.26591161  0.84426828  1.27988864  1.19186961 -0.09863415
 -0.00501844]","[ 2.12180840e-04 -3.53990405e-05 -4.51634293e-04  9.99899237e-04
  6.43840001e-05 -1.28614094e-03]","[ 3.10284801e-03 -3.81504110e-03  2.05952629e-03  5.64876607e-03
 -1.02964735e-02  1.77518229e-03  2.18099339e-03 -1.50767755e-03
 -1.65089303e-03  2.62827574e-03  6.70178453e-05 -3.95422532e-03
  7.52105678e-05  7.71424904e-03 -5.31013773e-04 -3.12668316e-03
  2.08948535e-04  1.34658418e-03  1.59731425e-04  4.21712892e-03]",0.08555165153226829,0.8292287093771757,"[ 3.10284801e-03 -3.81504110e-03  2.05952629e-03  5.64876607e-03
 -1.02964735e-02  1.77518229e-03  2.18099339e-03 -1.50767755e-03
 -1.65089303e-03  2.62827574e-03  6.70178453e-05 -3.95422532e-03
  7.52105678e-05  7.71424904e-03 -5.31013773e-04 -3.12668316e-03
  2.08948535e-04  1.34658418e-03  1.59731425e-04  4.21712892e-03]"
ADM,"[ 2.39696918e-01  1.90984021e-01  7.54576935e-03  7.40321265e-02
 -2.15352530e-01 -6.09848267e-02  3.73480756e-02  8.54962162e-02
 -2.82515029e-01 -2.94579800e-01  1.88960513e-01 -1.36210197e-01
  2.01926570e-01 -1.34980751e-01 -4.18326419e-02 -1.87417341e-01
  2.24980364e-01 -4.83929712e-02 -5.78801901e-02 -2.81854274e-01
  1.00005611e-01 -1.49576889e-01 -7.87959694e-02  2.69063968e-02
 -8.60645898e-02  1.31441044e-03  5.23838208e-02  3.08559406e-01
  1.79182902e-01 -3.85722645e-02  1.51188265e-01  2.32639763e-01
 -3.34542669e-01 -1.68590944e+00 -3.06236542e-01  2.04185505e+00
  1.23573420e+00 -1.60860986e+00 -1.74337788e+00 -4.87618176e-02
  9.28140343e-01  5.87256617e-01  4.33356966e-01 -8.07911221e-01
 -1.65565787e+00  3.64973579e-01  2.32150771e+00  9.38830297e-01
 -1.49440128e+00 -1.43064963e+00 -3.19284126e-01  8.24628628e-01
  2.02369716e+00  0.00000000e+00]",0.13611309455282605,"[1.60134986e-03 7.70356085e-04 3.69703955e-04 4.33189827e-04
 7.35249420e-05 2.33021613e-04]",-5.206491139182381,0.005480871602149739,0.8304934850595538,-0.03749430187288571,"[-0.12381142 -0.0980603  -0.07159641 -0.02889698  0.01692894  0.05885631
  0.08648136  0.12566884  0.17437869  0.17126931  0.17041899  0.07323697
 -0.05328242 -0.23836678 -0.30973376 -0.28483057 -0.20141151 -0.20235161
 -0.08874744  0.24185413  0.83126106  1.28962955  1.17445386 -0.10075006
  0.00426012]","[ 7.50022663e-04  3.27970366e-05 -1.13715092e-03  1.25142583e-03
  2.04080595e-04 -2.00057923e-03]","[ 0.00259351 -0.00479956  0.00159362  0.00864846 -0.00879541 -0.00260756
 -0.00109124  0.00248704  0.00173372  0.00056361 -0.00136836 -0.00378291
  0.00039353  0.00912964  0.00189497 -0.00454402 -0.00321983  0.00044088
  0.00272538  0.00579379]",0.08550113828989465,0.8304934850595538,"[ 0.00259351 -0.00479956  0.00159362  0.00864846 -0.00879541 -0.00260756
 -0.00109124  0.00248704  0.00173372  0.00056361 -0.00136836 -0.00378291
  0.00039353  0.00912964  0.00189497 -0.00454402 -0.00321983  0.00044088
  0.00272538  0.00579379]"
