,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.36606442 -0.09205757  0.18445498 -0.12402684  0.06295984  0.04345763
  0.47444923 -0.23854138 -0.02478085 -0.15385152  0.26687759 -0.22024707
 -0.21158711 -0.44632793 -0.07936231  0.02135137  0.39205152  0.06354199
  0.14642333  0.49310597 -0.29612814 -0.03146444 -0.20519762 -0.28086346
  0.27055935 -0.12316359  0.01516944  0.05823204  0.07696875  0.15254145
  0.22540106  0.06459991 -0.07274057 -1.20840816  0.2766419   1.88092759
 -1.08847267 -1.92355567  1.60569483  0.91680151 -1.93933239  0.18263496
  1.59366383 -0.92527623 -0.89825861  1.10185835 -0.05426998 -0.84116026
  0.30709079  0.12621738  0.24360237  0.45302081 -1.6589876   0.        ]",0.1343517373160085,[ 0.00021416  0.00092903 -0.00034601  0.00024791 -0.00016412 -0.00013524],-4.877405502236968,0.007616750054946315,0.8333704133220493,-0.04022117367039134,"[-0.12025265 -0.10343301 -0.06528179 -0.02659172  0.02788193  0.04796402
  0.09668724  0.13060167  0.17615681  0.16487165  0.14407834  0.05648726
 -0.06732077 -0.23084422 -0.29339024 -0.26592205 -0.18922573 -0.10057853
 -0.11873784  0.28601616  0.81449498  1.21184299  1.21712076 -0.13461099
  0.00901765]","[ 1.38709651e-05  9.58151362e-05  1.83054958e-03  7.75443442e-04
  5.94008407e-04 -8.47271511e-04]","[ 3.36273603e-03 -2.50010259e-03  8.61768776e-04  1.41555858e-03
 -9.55794461e-03  8.01409934e-03  2.16632446e-03 -6.53767319e-03
 -7.12806523e-04  3.54447450e-03  9.72090433e-04 -6.48221229e-04
  1.22145170e-03  8.37455706e-04 -2.23413608e-03 -4.01170845e-04
 -7.46527876e-05  2.01956108e-03  3.93832901e-03 -4.00929243e-03]",0.08472265061307914,0.8333704133220493,"[ 3.36273603e-03 -2.50010259e-03  8.61768776e-04  1.41555858e-03
 -9.55794461e-03  8.01409934e-03  2.16632446e-03 -6.53767319e-03
 -7.12806523e-04  3.54447450e-03  9.72090433e-04 -6.48221229e-04
  1.22145170e-03  8.37455706e-04 -2.23413608e-03 -4.01170845e-04
 -7.46527876e-05  2.01956108e-03  3.93832901e-03 -4.00929243e-03]"
AAL,"[ 0.31996181 -0.19035977  0.2989486  -0.05637355 -0.01240239  0.04912735
  0.60882291 -0.2893073   0.03222347 -0.16097165  0.37819697 -0.23175252
 -0.31602646 -0.44995222 -0.05969935  0.127444    0.61501568 -0.15887403
  0.20515931  0.62064807 -0.37573141  0.10447936 -0.21126693 -0.36403401
  0.29590265 -0.12629496  0.06990533  0.11052713  0.03701328  0.15335182
  0.28939776  0.10675913  0.05275897 -1.57082111  0.45644159  2.45162365
 -1.39644705 -2.31735409  2.08516764  1.16841491 -2.38737149 -0.22069596
  1.75596131 -0.35289486 -0.99031631  0.40099862 -0.23284126 -0.0272011
  0.05147211 -0.31304491  1.25009312  0.14639009 -3.42900599  0.        ]",0.1399857063141172,"[-8.36146149e-05  8.76999773e-04 -7.12582502e-05 -3.46407017e-04
  2.99063230e-04  1.12310621e-04]",-5.176375287935133,0.0056484433337536406,0.8324286732818857,-0.041106409141441466,"[-0.11768506 -0.10176946 -0.06717067 -0.02640702  0.03193941  0.0464823
  0.09890956  0.13090044  0.1802445   0.1644291   0.13892433  0.05619619
 -0.06703078 -0.22376395 -0.27580316 -0.28562759 -0.18361082 -0.08347557
 -0.12727086  0.30426176  0.81325852  1.19353569  1.22500452 -0.13542716
  0.01226454]","[ 1.14236816e-04 -2.73104639e-05  1.83297449e-03  1.00083459e-03
  7.59366134e-04 -4.60332857e-04]","[ 0.00226044 -0.00199158  0.00230252  0.00051196 -0.01071329  0.00952337
  0.00262766 -0.0077313  -0.00179649  0.00389543  0.0026364  -0.00080027
 -0.0006903   0.00025273  0.00021741 -0.00092924 -0.00136895  0.00522241
  0.00324708 -0.00873784]",0.08452068127310017,0.8324286732818857,"[ 0.00226044 -0.00199158  0.00230252  0.00051196 -0.01071329  0.00952337
  0.00262766 -0.0077313  -0.00179649  0.00389543  0.0026364  -0.00080027
 -0.0006903   0.00025273  0.00021741 -0.00092924 -0.00136895  0.00522241
  0.00324708 -0.00873784]"
AAP,"[ 0.4329674  -0.40417579 -0.35661616 -0.35184015 -0.14472165  0.2394453
  0.21575943 -0.1382221  -0.07954715  0.08104796  0.27533082 -0.25630283
 -0.07429612 -0.3744152   0.10646827 -0.09943705 -0.01569367  0.20353319
 -0.0943541   0.40106652 -0.19618372 -0.1478174  -0.0204256   0.26299798
  0.2244725   0.09029655 -0.05985626  0.0180706   0.32843473  0.11628481
  0.08977188  0.03927043  0.07406586 -1.48724496 -0.26262028  2.59582392
 -0.24386026 -3.1932962   0.22607232  2.96894871 -0.30237755 -1.76777414
  0.48703936  0.2485647  -0.30720755  0.91193989  0.25394561 -1.71251262
  0.29434591  1.22486629 -0.81407035  0.19669681  1.09077846  0.        ]",0.12270071839316159,[ 0.00146163 -0.00110146  0.00047341  0.00046531 -0.00035651 -0.00033771],-5.0409644295498435,0.006467507853840857,0.8347370430117593,-0.043015931075447815,"[-0.13258818 -0.10939917 -0.07086691 -0.02115714  0.01947196  0.05045549
  0.09454119  0.13892993  0.17614786  0.16305723  0.15151758  0.06083835
 -0.05543694 -0.23908359 -0.32435574 -0.25264426 -0.2096977  -0.1149777
 -0.11038527  0.26859534  0.85015923  1.32690029  1.19923357 -0.11211633
  0.00599974]",[ 0.00014882  0.00067095  0.00172281  0.00044812  0.00054707 -0.00041589],"[ 2.52799345e-03 -4.30169586e-03  2.75939070e-03  3.89251801e-03
 -1.28894568e-02  4.30895721e-03  7.54301456e-03 -1.67063091e-03
 -5.98678113e-03  5.23150097e-04  4.42326372e-03  8.22239149e-04
  5.50313009e-04  1.36849644e-03 -4.76318807e-03  5.29333017e-05
  2.54378382e-03 -1.20109331e-03  3.49220248e-03  3.92874301e-03]",0.08377604416981888,0.8347370430117593,"[ 2.52799345e-03 -4.30169586e-03  2.75939070e-03  3.89251801e-03
 -1.28894568e-02  4.30895721e-03  7.54301456e-03 -1.67063091e-03
 -5.98678113e-03  5.23150097e-04  4.42326372e-03  8.22239149e-04
  5.50313009e-04  1.36849644e-03 -4.76318807e-03  5.29333017e-05
  2.54378382e-03 -1.20109331e-03  3.49220248e-03  3.92874301e-03]"
AAPL,"[ 0.55738404  0.09653011  0.28019184 -0.22503537  0.28086835  0.08418971
  0.68273539 -0.33391327 -0.01093524 -0.13076298  0.32977015 -0.35558916
 -0.33394791 -0.60008482 -0.11189345 -0.13407115  0.49134012  0.20534517
  0.21936189  0.71754805 -0.38666196 -0.1151864  -0.35136755 -0.45432808
  0.46309233 -0.2640081  -0.02328673  0.04770144  0.13280319  0.23629348
  0.41836362  0.12728484 -0.23367694 -1.82437027  0.46748452  2.50775124
 -1.94219455 -2.27544577  2.78103101  0.54331317 -3.05793568  1.07026662
  2.13963816 -1.87617818 -0.6070325   1.65062898 -0.62746595 -0.80836144
  0.9286352  -0.21309415 -0.38654505  0.87314086 -0.5893837   0.        ]",0.12091951182782514,"[-2.13921063e-05  9.51959108e-04 -4.14661571e-04  1.92160647e-04
 -1.55825919e-04 -1.38622962e-04]",-5.411836306571299,0.004463436443665275,0.8372785068149281,-0.0385152050043381,"[-0.11813152 -0.10554455 -0.05975195 -0.02555171  0.03437555  0.04501141
  0.09716794  0.1316422   0.1791075   0.15882853  0.13616546  0.04745174
 -0.0692239  -0.24187852 -0.28679648 -0.25472696 -0.18355772 -0.07309695
 -0.13105692  0.27523097  0.78650763  1.17066645  1.26730327 -0.15191849
  0.0086265 ]",[-0.00012796  0.0003047   0.00214505  0.00123427  0.00071007 -0.0012697 ],"[ 0.00138165 -0.00181678  0.00250406 -0.00105    -0.0106045   0.01158438
  0.00095999 -0.00970818  0.00160785  0.00484052 -0.00153228  0.00038304
  0.00283853 -0.00065562 -0.00211375  0.00082327 -0.00082704  0.00041006
  0.00499633 -0.00104085]",0.08502991739052362,0.8372785068149281,"[ 0.00138165 -0.00181678  0.00250406 -0.00105    -0.0106045   0.01158438
  0.00095999 -0.00970818  0.00160785  0.00484052 -0.00153228  0.00038304
  0.00283853 -0.00065562 -0.00211375  0.00082327 -0.00082704  0.00041006
  0.00499633 -0.00104085]"
ABBV,"[ 0.63509031 -0.06971187 -0.05354871 -0.36650361  0.20279531  0.19946597
  0.5310589  -0.27247413 -0.04447278  0.07970858  0.35206002 -0.40236787
 -0.28565361 -0.42615896  0.01004165 -0.2473455   0.34841528  0.17510548
  0.0935838   0.65277425 -0.31458184 -0.09774391 -0.26288969 -0.17291624
  0.47034923 -0.19021059 -0.08047744 -0.06592087  0.23585882  0.14663233
  0.3826564   0.11691595 -0.10216668 -2.41601408  0.26076381  3.3105621
 -1.52449002 -3.06778536  1.99247582  1.35298651 -1.98506576  0.23399
  1.3207461  -1.17211717 -0.38258908  0.89703498 -0.08047215 -0.0734353
  0.06128409 -0.75530254 -0.24184981  1.21043669  1.23919651  0.        ]",0.12314005449989185,"[ 3.85554974e-04  2.17098127e-04 -1.27626111e-05 -1.61139973e-04
 -8.17718457e-06 -2.83843273e-04]",-5.187197650496746,0.005587643424839868,0.8388658158128376,-0.040000617603437434,"[-0.12575043 -0.10919411 -0.06190172 -0.02235558  0.02946564  0.04650903
  0.09578507  0.13913419  0.17994883  0.15654922  0.13859769  0.05672631
 -0.06119275 -0.24963939 -0.29766867 -0.25620239 -0.19316305 -0.08321665
 -0.12530018  0.27605739  0.80451926  1.23030386  1.26249566 -0.14353749
  0.00634052]",[-0.00027303  0.00049775  0.00188543  0.00115101  0.00070244 -0.00085023],"[-0.00042116 -0.00256873  0.00451088  0.00019501 -0.01271013  0.0095854
  0.00297825 -0.00659074 -0.00076673  0.0025143   0.00048194  0.00090778
  0.00072873  0.00085219 -0.00015554 -0.00115377 -0.00252401  0.00099984
  0.0060585   0.00399601]",0.08478734840725376,0.8388658158128376,"[-0.00042116 -0.00256873  0.00451088  0.00019501 -0.01271013  0.0095854
  0.00297825 -0.00659074 -0.00076673  0.0025143   0.00048194  0.00090778
  0.00072873  0.00085219 -0.00015554 -0.00115377 -0.00252401  0.00099984
  0.0060585   0.00399601]"
ABT,"[ 0.74585891 -0.28361792 -0.13954866 -0.4727408   0.06988631  0.25631281
  0.57348378 -0.30321456 -0.07820015  0.10252847  0.4605561  -0.4518356
 -0.32667402 -0.54102069  0.04580275 -0.21040385  0.41111582  0.17983618
  0.06253208  0.80297047 -0.34715061 -0.09654575 -0.26534978 -0.09683296
  0.46209444 -0.1329118  -0.10442042 -0.04487431  0.29393568  0.2200203
  0.35034584  0.11337917 -0.00772971 -2.94950347  0.20090585  4.28196034
 -1.55518025 -4.2246134   1.94320315  2.38049261 -1.89473734 -0.41662577
  1.22782444 -0.98855125 -0.42903998  1.10425702  0.10400296 -0.73602291
 -0.23807948 -0.09338692  0.15600248  1.0088437   0.82090421  0.        ]",0.1186434365841823,"[ 5.99130527e-04  7.17267840e-04  3.23558631e-05  3.71466409e-04
 -2.20481056e-05  1.86667175e-04]",-5.555997956414139,0.003864210231344191,0.8411284903658143,-0.04191111436121299,"[-0.12782539 -0.11175905 -0.06545596 -0.02061577  0.0305566   0.04542007
  0.09495095  0.14040881  0.18364762  0.15458988  0.13617141  0.05041584
 -0.06019459 -0.24728597 -0.29332948 -0.25669141 -0.19592516 -0.06449285
 -0.12802936  0.27583054  0.80242477  1.24138078  1.26364658 -0.13946797
  0.00540036]",[-0.00017259  0.00062219  0.00212109  0.00109314  0.00073688 -0.0005638 ],"[-0.00207482 -0.00281025  0.00702726  0.0001043  -0.01585973  0.00979167
  0.00548188 -0.00619164 -0.00250876  0.00211149  0.00121294  0.00084946
  0.00129514  0.00114895 -0.00202464 -0.0020389  -0.00090405  0.00209542
  0.00571305  0.00314237]",0.08415073596863429,0.8411284903658143,"[-0.00207482 -0.00281025  0.00702726  0.0001043  -0.01585973  0.00979167
  0.00548188 -0.00619164 -0.00250876  0.00211149  0.00121294  0.00084946
  0.00129514  0.00114895 -0.00202464 -0.0020389  -0.00090405  0.00209542
  0.00571305  0.00314237]"
ACN,"[-0.12682396  0.28482043  0.24002596  0.17384118  0.14369317 -0.18607915
 -0.05827427  0.09289853 -0.04643637 -0.21706012 -0.20298385  0.11061917
  0.12679169  0.08312484 -0.17727825  0.10586697 -0.01490515  0.01579083
  0.07431955 -0.28948666  0.02962514 -0.02006237 -0.06854205 -0.25959246
 -0.11276112 -0.1102104  -0.00620779 -0.1352661  -0.20872724 -0.08183416
 -0.10911031 -0.06242703 -0.17058037  1.09182678  0.25609041 -1.88016762
  0.03653135  2.1112441  -0.13598289 -1.90998202 -0.12732995  1.38052018
  0.49598083 -0.72681962 -0.85243436  0.23472646  0.74076745  0.00979428
 -0.70826243 -0.38545451  0.48755531  0.95345009 -0.53148638  0.        ]",0.139318467788121,[-0.00196433  0.00150867 -0.00115069  0.00046221 -0.00028011  0.00026767],-4.490646470064623,0.011213392343440834,0.8233021626518684,-0.03687735347283601,"[-0.11859617 -0.09666855 -0.06286603 -0.03321047  0.01206367  0.05852015
  0.09492777  0.12654756  0.15881105  0.17893294  0.16425987  0.08631192
 -0.06972246 -0.2238498  -0.32281129 -0.26610285 -0.19417347 -0.19810988
 -0.08059403  0.28695138  0.84501453  1.23372021  1.11057803 -0.12450544
  0.00269587]",[-0.00039723 -0.0006879   0.00098766 -0.00018295  0.00017716 -0.00124865],"[ 0.01056319 -0.00252505 -0.00895441  0.00476186  0.00162703  0.00177017
 -0.00430487 -0.00189248  0.00256916  0.00128537  0.00069732 -0.00094635
 -0.00126021  0.00365071 -0.00016156 -0.00259273 -0.00119966  0.00221494
  0.00484664 -0.00187367]",0.0862037501843694,0.8233021626518684,"[ 0.01056319 -0.00252505 -0.00895441  0.00476186  0.00162703  0.00177017
 -0.00430487 -0.00189248  0.00256916  0.00128537  0.00069732 -0.00094635
 -0.00126021  0.00365071 -0.00016156 -0.00259273 -0.00119966  0.00221494
  0.00484664 -0.00187367]"
ADBE,"[ 2.27157527e-01  1.92458071e-01  3.14467542e-01  2.97922937e-02
  2.46627494e-01 -1.14504811e-02  4.72634055e-01 -1.92454307e-01
  3.16378729e-02 -1.91933548e-01  1.36468598e-01 -1.73301092e-01
 -1.62923272e-01 -2.96572040e-01 -1.23872386e-01 -6.46698029e-05
  3.20362369e-01  7.28180450e-03  1.85217452e-01  2.93130869e-01
 -3.03809012e-01 -2.44865124e-02 -2.05896255e-01 -4.19000033e-01
  3.01449747e-01 -2.11312071e-01  4.35097461e-02  1.74740009e-03
  9.67626653e-03  2.88975134e-02  2.87259189e-01  7.13563975e-02
 -1.79275463e-01 -4.97984044e-01  4.05049632e-01  5.96836468e-01
 -1.20872406e+00 -3.72828788e-01  1.92556991e+00 -4.23270311e-01
 -2.24705090e+00  8.46148903e-01  1.82902338e+00 -8.31298002e-01
 -8.83993891e-01  4.96087716e-01 -2.33779038e-01  2.36587589e-01
  5.22971640e-01 -8.39139265e-01 -9.93576640e-02  1.06947930e+00
 -1.18035899e+00  0.00000000e+00]",0.14282031222007077,"[-1.90680926e-04  3.12982544e-04  5.33498814e-05  2.97004494e-04
  8.11373069e-05  4.74116018e-04]",-4.877897606503956,0.007613002741853696,0.8305329565749633,-0.037679399280712546,"[-0.11714544 -0.09969169 -0.06036397 -0.02836123  0.02806037  0.0495458
  0.09816383  0.12877371  0.17183567  0.16661195  0.14694875  0.06477903
 -0.06864254 -0.23231733 -0.29789912 -0.26972162 -0.18592305 -0.12521393
 -0.12160688  0.28765534  0.81633162  1.18901731  1.22091818 -0.14111656
  0.01015785]","[-2.03098104e-04 -4.43826179e-05  1.43804522e-03  9.11099074e-04
  5.61685510e-04 -1.17335547e-03]","[ 0.00556631 -0.00202139 -0.00246083  0.00108266 -0.00536819  0.00845698
 -0.00112965 -0.00757265  0.00107217  0.0044038   0.00093032 -0.00068144
 -0.00043806  0.00059597  0.00088069  0.00037947 -0.00248086  0.00116779
  0.00543647 -0.00309658]",0.0855945105256096,0.8305329565749633,"[ 0.00556631 -0.00202139 -0.00246083  0.00108266 -0.00536819  0.00845698
 -0.00112965 -0.00757265  0.00107217  0.0044038   0.00093032 -0.00068144
 -0.00043806  0.00059597  0.00088069  0.00037947 -0.00248086  0.00116779
  0.00543647 -0.00309658]"
ADI,"[ 0.49984948 -0.09587496  0.19233441 -0.25685522  0.11590758  0.10689287
  0.63650616 -0.25526283  0.01854058 -0.08902835  0.32639586 -0.34413048
 -0.32546238 -0.51521403 -0.07586986 -0.0482812   0.50813953  0.07969046
  0.17232551  0.67115774 -0.41968984 -0.07699847 -0.28853657 -0.26942459
  0.42373785 -0.19092883  0.0177704   0.06204166  0.13502156  0.23878399
  0.33386351  0.19108126 -0.09689676 -1.85876818  0.43356033  2.7636393
 -1.68786516 -2.59945119  2.43320313  1.09964884 -2.71936694  0.23455566
  1.90449275 -1.04075959 -0.77670684  1.02350401 -0.31787094 -0.59361806
  0.51645722  0.21203648  0.15145257 -0.34078989 -1.13502646  0.        ]",0.12944385919301363,"[-1.75564365e-04  8.32107451e-04 -3.47191220e-04 -8.83937374e-05
 -6.47310359e-06 -1.32973693e-04]",-5.283623445384948,0.005074012037673862,0.8361032460364461,-0.040245415325384,"[-0.12014916 -0.10650604 -0.06405312 -0.02483847  0.03284158  0.04733703
  0.0982651   0.13344785  0.17864092  0.15934652  0.13740783  0.05220703
 -0.06741699 -0.23602064 -0.28478836 -0.26522876 -0.18687243 -0.07839758
 -0.13585073  0.27907855  0.79817467  1.20981712  1.25566303 -0.14350897
  0.01135468]","[-1.24609484e-05  2.53958918e-04  2.12613305e-03  1.05270894e-03
  9.14862155e-04 -8.80657224e-04]","[ 1.31287485e-03 -1.99009723e-03  3.17959542e-03 -3.07059080e-04
 -1.14517507e-02  1.06423616e-02  2.39295986e-03 -8.64744686e-03
 -6.36684168e-04  4.20906265e-03  8.14641605e-04 -1.66575926e-04
  1.04516652e-03  1.05510310e-04 -1.44806006e-03 -9.02613128e-06
  1.20188023e-04  2.01547680e-03  1.76066070e-03 -2.36474032e-03]",0.08467004828223271,0.8361032460364461,"[ 1.31287485e-03 -1.99009723e-03  3.17959542e-03 -3.07059080e-04
 -1.14517507e-02  1.06423616e-02  2.39295986e-03 -8.64744686e-03
 -6.36684168e-04  4.20906265e-03  8.14641605e-04 -1.66575926e-04
  1.04516652e-03  1.05510310e-04 -1.44806006e-03 -9.02613128e-06
  1.20188023e-04  2.01547680e-03  1.76066070e-03 -2.36474032e-03]"
ADM,"[ 0.36819361 -0.05523648  0.04811398 -0.15402951  0.09285242  0.06112568
  0.34177021 -0.13631568 -0.05175282 -0.08403244  0.17585378 -0.19879666
 -0.11602821 -0.28907488 -0.06254922 -0.02843765  0.23814363  0.06547945
  0.07471304  0.29924884 -0.24155584 -0.04923336 -0.16399248 -0.18320669
  0.23482562 -0.12056483 -0.0305623  -0.07699304  0.07850235  0.05389596
  0.15079018  0.03644021 -0.06960931 -1.00949648  0.13977538  1.45466354
 -0.78208476 -1.44650062  1.11784292  0.6114786  -1.33104607  0.1428486
  1.22368808 -0.64396659 -0.92974637  0.61929767  0.49595357 -0.37440449
 -0.42095589 -0.27197974  0.34134561  1.03111463 -0.20618925  0.        ]",0.1389871221705036,[ 0.00184304  0.00015026  0.00055873  0.00074069 -0.00010434  0.00023723],-4.906073422870541,0.0074014938844405125,0.8334139062590524,-0.0398907224987108,"[-0.12331085 -0.10426095 -0.06452855 -0.02615605  0.02379509  0.05096078
  0.09539263  0.13275509  0.17291827  0.16562752  0.14918742  0.06509503
 -0.06538079 -0.23427037 -0.30484013 -0.26471376 -0.19489859 -0.12562331
 -0.11423283  0.283257    0.8230898   1.23474478  1.20369007 -0.13238237
  0.00612711]","[-2.65333246e-04  6.80232284e-05  1.51806014e-03  5.51777878e-04
  5.02377519e-04 -8.44291559e-04]","[ 0.00399593 -0.00293414 -0.00027384  0.00233151 -0.00821156  0.00647382
  0.0015075  -0.00486973 -0.00087207  0.00263851  0.00160474 -0.00086614
 -0.00012438  0.00250143 -0.00101775 -0.00213712 -0.00118174  0.0022645
  0.00551098 -0.0002611 ]",0.08503074392732611,0.8334139062590524,"[ 0.00399593 -0.00293414 -0.00027384  0.00233151 -0.00821156  0.00647382
  0.0015075  -0.00486973 -0.00087207  0.00263851  0.00160474 -0.00086614
 -0.00012438  0.00250143 -0.00101775 -0.00213712 -0.00118174  0.0022645
  0.00551098 -0.0002611 ]"
