,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.27435964e-04 -1.14009488e-01 -1.28946480e-01 -5.82218586e-02
 -1.31341591e-01  2.67200363e-01  1.09601510e-01  6.60742134e-02
 -1.70857464e-01 -1.00659196e-01 -2.46309608e-02 -2.42461869e-02
 -1.62521939e-01 -4.96859733e-02 -1.38852804e-01 -1.02577419e-01
  1.19841170e-01 -7.85172214e-03 -1.03919249e-01 -9.92857102e-02
  5.55479480e-02 -1.80954410e-01  8.06109283e-02 -2.40474218e-01
  1.72020949e-01  2.17458125e-01  1.69023833e-01  1.05103711e-01
 -2.93194819e-01  1.31965193e-01  1.63267124e-01 -6.31214162e-02
  1.02314048e-01  1.10622752e+00  5.95444933e-01 -1.04027144e+00
 -1.34824847e+00  1.90695958e-01  1.32928305e+00  3.28631252e-01
 -3.99303907e-01 -1.16341241e-01 -2.86903698e-01 -1.35884503e-01
  3.38040393e-01 -4.21857610e-01  2.37930210e-01  1.06201156e+00
 -3.09168361e-01 -3.54630058e-01 -2.97794374e-01 -2.34767701e+00
 -1.18270420e-02  0.00000000e+00]",0.17603448764522595,"[-5.80963505e-05  2.30526809e-04 -5.73903140e-05  3.54824885e-04
 -3.17863706e-04 -6.32057858e-05]",-6.0489449885046485,0.002360350890681394,0.8013630187111062,-0.03725433455925218,"[-0.13531072 -0.11141456 -0.0799413  -0.02678812  0.01030299  0.0528981
  0.08874406  0.13267171  0.17006824  0.19662297  0.18813961  0.15924586
  0.04363548 -0.12685742 -0.28957102 -0.35221813 -0.27684613 -0.23322774
 -0.19136016 -0.10984476  0.55331907  1.15523787  1.87029229  1.26742696
  0.008997  ]",[ 0.00024759  0.0002527  -0.00049236  0.000343   -0.00027278 -0.00057093],"[ 0.0147054  -0.00124475 -0.00524629  0.00159662 -0.00130874  0.00767398
  0.0007723  -0.00066892 -0.00049074 -0.0017002   0.00071319  0.00173985
 -0.00311111  0.00138164  0.00276735 -0.00012127 -0.0014625   0.00060231
 -0.0044566  -0.00077701]",0.0848111230804873,0.8013630187111062,"[ 0.0147054  -0.00124475 -0.00524629  0.00159662 -0.00130874  0.00767398
  0.0007723  -0.00066892 -0.00049074 -0.0017002   0.00071319  0.00173985
 -0.00311111  0.00138164  0.00276735 -0.00012127 -0.0014625   0.00060231
 -0.0044566  -0.00077701]"
AAL,"[-0.07190633 -0.08595223 -0.02857336  0.01293354 -0.12493565  0.16451072
  0.0870857   0.07097971 -0.21978633 -0.04102809  0.07664324 -0.07138934
 -0.10121683 -0.08392797 -0.10889504 -0.14111924  0.03594333  0.05784704
 -0.03217438 -0.14579501 -0.00962705 -0.15177621 -0.02593521 -0.14048697
  0.07908488  0.12807688  0.13620395  0.00599198 -0.20550137  0.02911458
  0.12471082 -0.09485098  0.06421996  0.74070718  0.50381687 -0.57073899
 -1.35492748 -0.34162498  1.12903183  0.65548804 -0.16964169 -0.15881929
 -0.59883122 -0.40618948  0.58585245  0.28200678  0.02764939  0.22448556
 -0.24232836  0.06072061 -0.1223243  -1.45800313 -0.23938986  0.        ]",0.17268762566470658,"[-1.78457253e-04 -7.39021860e-04  4.34196618e-04  2.84698180e-05
 -9.69666335e-05  9.85469954e-05]",-5.808534635161392,0.0030018256207144864,0.7999427202424315,-0.036997458742468584,"[-0.13285549 -0.10993542 -0.07988791 -0.02941114  0.00941654  0.05324739
  0.08718261  0.13515896  0.1739334   0.19432839  0.19129623  0.15689141
  0.04531142 -0.13021053 -0.29592682 -0.34488066 -0.27075534 -0.23910186
 -0.20078614 -0.10361447  0.53361698  1.17879577  1.84636752  1.2535892
  0.00626032]","[ 5.64721681e-06  5.37849966e-04 -7.44909876e-04  2.21722211e-04
 -2.98641002e-04 -7.14273864e-04]","[ 1.34209704e-02 -1.52310551e-03 -3.81321934e-03  1.59629917e-03
 -2.91874785e-03  7.06479626e-03  1.73980260e-03  1.20039534e-05
 -6.55651991e-04 -2.63325203e-03  9.31113120e-05  2.33325239e-03
 -1.04998388e-03  8.15426624e-04  3.63446645e-04 -3.14189056e-05
 -2.74940488e-04  1.01260103e-03 -1.93593641e-03 -1.30419952e-03]",0.08479728127543698,0.7999427202424315,"[ 1.34209704e-02 -1.52310551e-03 -3.81321934e-03  1.59629917e-03
 -2.91874785e-03  7.06479626e-03  1.73980260e-03  1.20039534e-05
 -6.55651991e-04 -2.63325203e-03  9.31113120e-05  2.33325239e-03
 -1.04998388e-03  8.15426624e-04  3.63446645e-04 -3.14189056e-05
 -2.74940488e-04  1.01260103e-03 -1.93593641e-03 -1.30419952e-03]"
AAP,"[ 1.44998159e-03 -7.80800376e-02 -4.86166014e-02  4.04608890e-02
  4.84212644e-02  6.69473073e-02  5.56911244e-02 -2.54306710e-01
  1.30011848e-01 -1.13766863e-01 -3.14584142e-02 -1.70070427e-01
 -4.69253002e-02  3.78429475e-02 -1.54508099e-01 -2.70283584e-02
 -2.88683676e-02 -9.45907149e-02  8.00383057e-02  2.01727202e-02
 -7.92006393e-02 -3.85072196e-02 -4.89870251e-02  2.54469564e-02
  1.24775649e-01 -7.37187581e-02  1.67333008e-02 -9.60621410e-03
  3.39752829e-02  4.84738960e-02  1.56327438e-01  2.04017839e-01
 -5.01192653e-02 -7.53906980e-01 -2.73233681e-01  1.13288198e+00
  9.96481294e-01 -7.74070974e-01 -1.37699253e+00 -8.12536215e-02
  1.34599192e+00  5.51505107e-01 -4.62476772e-01 -3.01495382e-01
 -2.14813834e-01 -5.73091590e-01  6.96970545e-01  9.22957231e-01
 -4.46413358e-01  1.45155950e-01 -1.76281681e-01 -2.62886856e+00
 -2.43850959e-01  0.00000000e+00]",0.1779802288714448,"[ 5.89694538e-04  1.33437039e-05  1.48511579e-04 -3.49294010e-05
  5.13275596e-05 -8.46615122e-05]",-6.258685862717987,0.0019137590870316953,0.8013811082046001,-0.03692494538730922,"[-1.33455781e-01 -1.09241765e-01 -7.54439491e-02 -3.20375833e-02
  8.48564592e-03  4.31648216e-02  9.91111559e-02  1.32109885e-01
  1.68120853e-01  1.89830671e-01  1.92768497e-01  1.65108425e-01
  4.32738442e-02 -1.21778408e-01 -3.00759065e-01 -3.57291046e-01
 -2.56915858e-01 -2.18596808e-01 -2.09789361e-01 -9.15610280e-02
  5.23711984e-01  1.20361930e+00  1.84980454e+00  1.21703723e+00
  8.23458513e-04]","[ 3.89962174e-05  1.09525743e-03 -7.87289905e-04  3.48564184e-04
  5.06093898e-04 -1.04063547e-03]","[ 0.00806875 -0.00363313  0.00107418  0.00836322 -0.00398014 -0.0008009
 -0.00047388  0.00390733  0.00109557 -0.00196768  0.0010169  -0.00010199
 -0.00367348  0.00265133  0.00281793 -0.00156108 -0.00045038  0.00015086
 -0.00526274 -0.00108581]",0.08518037956809987,0.8013811082046001,"[ 0.00806875 -0.00363313  0.00107418  0.00836322 -0.00398014 -0.0008009
 -0.00047388  0.00390733  0.00109557 -0.00196768  0.0010169  -0.00010199
 -0.00367348  0.00265133  0.00281793 -0.00156108 -0.00045038  0.00015086
 -0.00526274 -0.00108581]"
AAPL,"[-0.01871694 -0.13609109 -0.15402428 -0.08822339 -0.03540962  0.23526381
  0.11271782 -0.02463301 -0.04028211 -0.14868408 -0.09268855 -0.13562104
 -0.12786002 -0.02160059 -0.20704838 -0.10982734  0.08249089 -0.09986215
 -0.05569562 -0.07426597  0.00392108 -0.12189255  0.05701798 -0.18519968
  0.16718861  0.18355859  0.18666954  0.04389061 -0.24584241  0.13069725
  0.22764825  0.03234076  0.03432564  0.70072195  0.39664675 -0.56807608
 -0.7417107   0.14362196  0.47003788 -0.03264971  0.2718693   0.55285511
 -0.42756824 -0.6423799  -0.01484542 -0.35805454  0.96942502  1.30182296
 -0.82130395 -0.48040325 -0.31386186 -2.75288742  0.55452858  0.        ]",0.17993954697809367,"[-2.04701171e-04 -8.78180339e-04  7.86579523e-04 -1.44265249e-06
 -7.77165170e-05  2.58419176e-04]",-5.317853372965374,0.0049032679236536685,0.8009856704485162,-0.03745685906240906,"[-0.13584799 -0.11208145 -0.07742222 -0.02761334  0.01041625  0.05014289
  0.0932991   0.13064208  0.16691541  0.19126667  0.18961095  0.16154234
  0.03991227 -0.12683474 -0.29203648 -0.36047578 -0.27101163 -0.22900077
 -0.19820944 -0.10376773  0.54523149  1.16119258  1.86786851  1.2606426
  0.01012094]","[ 8.89251394e-05  3.66197558e-04 -5.41173527e-04  5.23619463e-04
  2.09938363e-06 -7.88391104e-04]","[ 0.01324014 -0.00176442 -0.00386426  0.00334641 -0.00141615  0.00502236
 -0.00028417  0.00107844  0.00129602 -0.00203141 -0.00051797  0.00076708
 -0.00298763  0.00337771  0.00368282 -0.00193739 -0.00193384  0.00040467
 -0.00563287  0.0009005 ]",0.08528593130077373,0.8009856704485162,"[ 0.01324014 -0.00176442 -0.00386426  0.00334641 -0.00141615  0.00502236
 -0.00028417  0.00107844  0.00129602 -0.00203141 -0.00051797  0.00076708
 -0.00298763  0.00337771  0.00368282 -0.00193739 -0.00193384  0.00040467
 -0.00563287  0.0009005 ]"
ABBV,"[-0.02334096 -0.06140765  0.00433181  0.06273081  0.06861151  0.01697439
  0.03777356 -0.20477555  0.09972972 -0.07659872  0.00953345 -0.16849154
 -0.01083759  0.02446065 -0.11217338 -0.03312081 -0.06763434 -0.0514396
  0.10078885 -0.01435627 -0.08137108  0.01100252 -0.07653667  0.0683526
  0.06547679 -0.08240528  0.00845675 -0.05320603  0.07165172 -0.01973244
  0.10845154  0.15458563 -0.05866249 -0.80216664 -0.29976203  1.12252653
  0.88603817 -0.79969548 -1.24902366  0.02462104  1.13806326  0.41702589
 -0.38257382 -0.30438439 -0.16790801 -0.16141684  0.58459677  0.29480421
 -0.44709558  0.39979977  0.00270332 -1.81063756 -0.02624872  0.        ]",0.1762928817770908,"[ 1.30828623e-04  2.29202485e-04 -3.25313617e-05  2.98235644e-04
 -1.32290101e-04  7.02886248e-05]",-5.778051314401199,0.003094740211789018,0.8008950015010398,-0.03677221698977862,"[-1.32184503e-01 -1.08811583e-01 -7.49628085e-02 -3.33098961e-02
  7.86322881e-03  4.48041167e-02  9.82189563e-02  1.33653957e-01
  1.69792452e-01  1.89824494e-01  1.94861991e-01  1.63923795e-01
  4.58336730e-02 -1.22447744e-01 -3.04240234e-01 -3.52646675e-01
 -2.55349444e-01 -2.22993632e-01 -2.10260925e-01 -8.29448863e-02
  5.19488373e-01  1.21559053e+00  1.83441743e+00  1.21604659e+00
  6.62676176e-05]","[-7.27069158e-05  1.22778796e-03 -9.67499271e-04  2.10717336e-04
  3.91459951e-04 -1.07451876e-03]","[ 7.91317226e-03 -3.72653389e-03  1.08658702e-03  8.07104545e-03
 -4.10385475e-03 -3.91668726e-04 -1.49930411e-04  3.37153102e-03
  7.50991164e-04 -1.75847537e-03  9.92571674e-04  2.14250880e-05
 -2.44760611e-03  2.34929275e-03  9.10345882e-04 -1.52160035e-03
  3.55077002e-04  6.99808304e-04 -2.87409206e-03 -4.90531350e-04]",0.08505874738688717,0.8008950015010398,"[ 7.91317226e-03 -3.72653389e-03  1.08658702e-03  8.07104545e-03
 -4.10385475e-03 -3.91668726e-04 -1.49930411e-04  3.37153102e-03
  7.50991164e-04 -1.75847537e-03  9.92571674e-04  2.14250880e-05
 -2.44760611e-03  2.34929275e-03  9.10345882e-04 -1.52160035e-03
  3.55077002e-04  6.99808304e-04 -2.87409206e-03 -4.90531350e-04]"
ABT,"[-0.01521673 -0.18311253  0.00373029  0.08710162  0.14223833  0.07471962
  0.08596049 -0.23573171  0.09612204 -0.13308937  0.09274542 -0.21839081
 -0.02504321  0.04505379 -0.15307706 -0.01113553 -0.0956044  -0.04305676
  0.1163655  -0.07830679  0.0173261   0.07502143 -0.02460522  0.05164535
  0.10918647 -0.08848618  0.03270636 -0.03265454  0.08251291 -0.11594784
  0.15401238  0.09631307 -0.03824796 -0.90235774 -0.25345023  1.22274791
  0.62016618 -0.95689268 -0.89539063  0.21833546  0.73746937  0.21695139
  0.08325306 -0.21847713 -0.5110639  -0.17620408  0.89229561  0.25954954
 -0.37716474  0.72357306 -0.50149549 -2.28795335  0.81284826  0.        ]",0.1777190250834516,"[5.99320030e-04 8.14887539e-05 3.58088468e-04 1.29305046e-04
 1.59015036e-05 1.25739047e-04]",-6.222454676038538,0.001984368252828257,0.8010543033531607,-0.03788791373702582,"[-1.32092783e-01 -1.08258624e-01 -7.30267737e-02 -3.17391633e-02
  9.31743629e-03  4.37642431e-02  9.82400941e-02  1.31173771e-01
  1.72888040e-01  1.87227148e-01  1.93685979e-01  1.65623120e-01
  4.25549289e-02 -1.20438962e-01 -3.05984825e-01 -3.51748016e-01
 -2.53223517e-01 -2.29273252e-01 -1.96451785e-01 -7.46209670e-02
  5.28423469e-01  1.21229793e+00  1.84198026e+00  1.21437896e+00
  1.04525433e-03]","[-1.98661284e-05  1.27034196e-03 -1.25749913e-03  3.19465210e-04
  2.08879993e-04 -1.00518871e-03]","[ 0.00757499 -0.00357195  0.00137754  0.00728526 -0.00464198  0.00061421
  0.00045755  0.00227139  0.00020798 -0.00042823  0.00112252 -0.00089314
 -0.00239446  0.00322114  0.00066046 -0.0012016   0.00125404 -0.00070388
 -0.00415086  0.0016455 ]",0.08498525413160857,0.8010543033531607,"[ 0.00757499 -0.00357195  0.00137754  0.00728526 -0.00464198  0.00061421
  0.00045755  0.00227139  0.00020798 -0.00042823  0.00112252 -0.00089314
 -0.00239446  0.00322114  0.00066046 -0.0012016   0.00125404 -0.00070388
 -0.00415086  0.0016455 ]"
ACN,"[-1.24351563e-03 -1.05500312e-01  2.42283633e-02  1.13269342e-01
  8.15250403e-02  6.00948818e-02  6.18409963e-02 -2.32748398e-01
  8.19984532e-02 -8.88367809e-02  9.98806474e-02 -1.55038785e-01
 -3.97587078e-02  4.43424760e-02 -1.01206477e-01  3.85615614e-03
 -6.79755632e-02 -8.64789583e-03  9.46442819e-02 -4.70060664e-02
  8.34784041e-04  3.89505650e-02 -4.04242619e-02  6.39649240e-02
  1.03605346e-01 -8.93043940e-02 -3.67658640e-03 -7.67287707e-03
  9.18004156e-02 -6.25932170e-02  8.76844576e-02  1.20475808e-01
 -2.10827097e-02 -9.17753666e-01 -2.84993151e-01  1.20577489e+00
  7.62971058e-01 -9.64726625e-01 -9.43136417e-01  2.79374564e-01
  6.95230233e-01 -6.42452839e-02  1.00892417e-01  1.53573655e-01
 -3.67600712e-01 -3.67084160e-01  4.90415496e-01  1.55113304e-01
 -2.18382831e-01  8.03681224e-01 -1.70473065e-01 -2.06994270e+00
  7.04682728e-02  0.00000000e+00]",0.1747109325006019,"[ 2.49077109e-04  6.55808704e-04  6.92077153e-05  1.58737565e-04
 -2.86718084e-06  1.41613000e-04]",-6.2197095367173,0.001989823103884425,0.8013282934721936,-0.03717633463577108,"[-1.31709095e-01 -1.07667860e-01 -7.46637436e-02 -3.21449063e-02
  8.53297044e-03  4.38823372e-02  9.76217658e-02  1.33108399e-01
  1.73188954e-01  1.90415474e-01  1.93042038e-01  1.65189768e-01
  4.59288960e-02 -1.19991898e-01 -3.04223291e-01 -3.48522001e-01
 -2.55921132e-01 -2.26782075e-01 -1.99008733e-01 -7.85958460e-02
  5.27032455e-01  1.21688893e+00  1.84040826e+00  1.21455614e+00
 -6.48406207e-04]","[ 5.94591611e-05  1.28421593e-03 -1.08617481e-03  1.47715351e-04
  2.73399263e-04 -9.43907762e-04]","[ 0.00752822 -0.00368004  0.0013116   0.00769266 -0.00462118  0.00047348
  0.000605    0.00216075 -0.00057513 -0.00037175  0.00219103 -0.0005611
 -0.00296292  0.00212106  0.00034429 -0.00075697  0.00149462  0.00020404
 -0.00352063 -0.00035611]",0.08477958579576766,0.8013282934721936,"[ 0.00752822 -0.00368004  0.0013116   0.00769266 -0.00462118  0.00047348
  0.000605    0.00216075 -0.00057513 -0.00037175  0.00219103 -0.0005611
 -0.00296292  0.00212106  0.00034429 -0.00075697  0.00149462  0.00020404
 -0.00352063 -0.00035611]"
ADBE,"[-4.89695271e-03 -1.48682991e-01 -8.47572547e-02 -1.30243633e-02
  3.66390367e-02  1.18760594e-01  7.30023924e-02 -1.62706465e-01
  3.07561773e-02 -1.54810381e-01 -9.77869224e-02 -1.43692946e-01
 -6.26665788e-02 -2.34056012e-03 -1.67571811e-01 -6.26177285e-02
 -1.27631747e-02 -8.64180254e-02  6.45472603e-02 -1.02964894e-02
 -6.44374093e-02 -6.57602023e-02 -3.41877944e-03 -8.28913928e-02
  1.59850110e-01  2.28819312e-03  6.01838358e-02  2.09706912e-02
 -5.28572686e-02  8.36049257e-03  2.17669453e-01  1.33466367e-01
 -2.48727024e-02 -2.39963212e-01 -8.08220086e-02  5.42521504e-01
  4.65512425e-01 -4.55883552e-01 -8.74143467e-01 -1.37597664e-01
  1.19439643e+00  5.94434981e-01 -7.36933179e-01 -4.40199323e-01
  1.54019589e-01 -4.82541201e-01  5.31443253e-01  1.04521359e+00
 -3.63395636e-01  6.49290113e-02 -4.10448243e-01 -3.00352825e+00
  3.04734858e-01  0.00000000e+00]",0.17779151307422186,"[4.67359804e-04 3.55928491e-04 1.18444044e-04 5.30673632e-05
 7.23156699e-05 7.48707019e-05]",-5.963492601228621,0.002570917085223792,0.8012566560111676,-0.03757223093828139,"[-0.13422723 -0.11043946 -0.07564612 -0.03068174  0.00914091  0.04591641
  0.09578732  0.13034343  0.16607182  0.19092688  0.1922345   0.16273059
  0.04219514 -0.12360755 -0.29943725 -0.35740006 -0.25849162 -0.22205912
 -0.20767517 -0.0953972   0.53328428  1.18093234  1.86326003  1.23011772
  0.00288894]","[ 8.68345585e-05  8.73969091e-04 -8.99334627e-04  5.03056272e-04
  3.01985508e-04 -9.79004782e-04]","[ 0.00991022 -0.00309634 -0.00063526  0.00685058 -0.00306849  0.00082243
 -0.00060916  0.00353409  0.00127227 -0.00279227  0.00049034  0.00103245
 -0.00340442  0.00219104  0.00310653 -0.0011035  -0.00061495 -0.00038847
 -0.00641419  0.00040526]",0.08523739122422824,0.8012566560111676,"[ 0.00991022 -0.00309634 -0.00063526  0.00685058 -0.00306849  0.00082243
 -0.00060916  0.00353409  0.00127227 -0.00279227  0.00049034  0.00103245
 -0.00340442  0.00219104  0.00310653 -0.0011035  -0.00061495 -0.00038847
 -0.00641419  0.00040526]"
ADI,"[ 0.01010878 -0.04297315 -0.20983673 -0.16339951  0.0582906   0.07958567
  0.07629288  0.0253484   0.00769719 -0.11571332 -0.30560112 -0.01439588
 -0.02226818 -0.10873189 -0.11304548 -0.04866546  0.06689035 -0.11889873
  0.03940907  0.04374314 -0.1186435  -0.01525409  0.07630722 -0.13911708
  0.09571832  0.13951872  0.03884693  0.07517207 -0.16449371  0.07019208
  0.10154728  0.15102195 -0.04051201  0.55652652  0.00738232 -0.79250751
  0.2785021   1.10511521 -0.46913575 -1.23954738  0.59252091  1.29549109
 -0.50161602 -0.86350157  0.22059301  0.00731288  0.29780259  0.6948086
 -0.4135613  -0.37060732 -0.05969023 -1.85389019  0.47815882  0.        ]",0.17636490767002982,"[ 4.37774099e-04  1.29654807e-05  1.31935557e-04  2.07589276e-04
 -6.24192416e-05  3.94949800e-05]",-5.874052758492022,0.0028114560614903405,0.8015508920116086,-0.03660306072001013,"[-0.13730091 -0.1137197  -0.07496103 -0.03183324  0.00943112  0.05175903
  0.09520617  0.13201333  0.15881589  0.19726074  0.19576348  0.15594276
  0.04657176 -0.12199193 -0.29500033 -0.36140768 -0.26122835 -0.21631318
 -0.21457674 -0.08812739  0.54989283  1.17153506  1.85336599  1.25274998
  0.00209567]",[ 0.00017214  0.00057391 -0.00075116  0.00020497  0.00030593 -0.00101364],"[ 0.01270608 -0.00287066 -0.0044899   0.00641947  0.00151491  0.00226254
 -0.00375018  0.00185832  0.00347701 -0.00207065 -0.00096965  0.00155746
 -0.00206476  0.00151278  0.00196749 -0.00101705 -0.00149483  0.00089773
 -0.00315427  0.00096633]",0.08538521499438066,0.8015508920116086,"[ 0.01270608 -0.00287066 -0.0044899   0.00641947  0.00151491  0.00226254
 -0.00375018  0.00185832  0.00347701 -0.00207065 -0.00096965  0.00155746
 -0.00206476  0.00151278  0.00196749 -0.00101705 -0.00149483  0.00089773
 -0.00315427  0.00096633]"
ADM,"[ 0.04769605  0.01861916 -0.26944886 -0.11363807  0.01752128  0.14208104
  0.16863387 -0.01444782 -0.03869834 -0.10776647 -0.18038788  0.07839255
 -0.09241871 -0.16780651 -0.10627007  0.00755374  0.17619139 -0.0501203
 -0.00579732  0.03768111 -0.02671819 -0.00309007  0.16181051 -0.15879365
  0.17518487  0.16364148 -0.0469985   0.23136242 -0.20254883  0.12171538
 -0.03604353  0.1911786   0.01360384  0.75937998  0.09686333 -1.20270298
 -0.00543407  1.41906577  0.18745737 -1.37774677 -0.32910481  0.97920884
  0.51692623 -0.36960575 -0.26016506 -0.30917991  0.0099253   0.48632067
  0.13296096  0.3518682  -0.19284267 -2.23641319 -0.54184428  0.        ]",0.17345857737435488,"[-1.02695210e-05  1.79868316e-04  3.14868209e-05  1.22040551e-04
 -2.21554153e-05  1.10454691e-04]",-6.061040447710265,0.0023319733285639406,0.802287912119386,-0.03603823388857661,"[-0.13882683 -0.11245263 -0.07610018 -0.03023297  0.0120828   0.05044561
  0.09346189  0.13243873  0.1637773   0.20203665  0.19213242  0.15266006
  0.04650731 -0.11859448 -0.28655045 -0.35586863 -0.26661522 -0.21735409
 -0.20206395 -0.08638705  0.56740992  1.17216002  1.86822221  1.25615023
 -0.00279428]",[ 0.00058817  0.0004604  -0.00058629 -0.00016972  0.00033074 -0.00080417],"[ 0.01341865 -0.00261118 -0.00573231  0.00559124  0.00241387  0.00422916
 -0.00408437 -0.00068599  0.00273517  0.00087046  0.00012161  0.00035323
 -0.00292276  0.00075893  0.00113361  0.00080836  0.00068824  0.00064063
 -0.00411671 -0.00190152]",0.08509019007058333,0.802287912119386,"[ 0.01341865 -0.00261118 -0.00573231  0.00559124  0.00241387  0.00422916
 -0.00408437 -0.00068599  0.00273517  0.00087046  0.00012161  0.00035323
 -0.00292276  0.00075893  0.00113361  0.00080836  0.00068824  0.00064063
 -0.00411671 -0.00190152]"
