,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12771215 -0.03161863  0.1025904  -0.01497475 -0.0617954  -0.08790122
 -0.0380939   0.1228098  -0.04455758 -0.02202585  0.02372242  0.07177559
  0.02817033 -0.09737447 -0.13744084  0.03193374 -0.14898928 -0.20953952
 -0.00258884  0.01353933 -0.12347112 -0.13833234 -0.01035451 -0.1464615
  0.06416301 -0.29807464  0.03401905 -0.03116077  0.0843609   0.14592528
 -0.03489855 -0.12580671  0.06137238  0.30882424 -0.04297471  0.18189996
 -0.5875125  -1.15918145 -0.66011838 -0.61007949  0.8396299   0.30012883
  0.64434407 -0.356192    0.38773098  0.70518871  1.27588956  2.06029159
 -0.64856239 -0.32659126 -1.51211929  0.46965145  0.64296915  0.        ]",0.16519426009653046,"[ 6.07467767e-04 -3.93659999e-04 -1.21752023e-04  1.31647965e-04
 -2.41921380e-05 -1.84859086e-04]",-5.564312453499866,0.0038322144653131123,0.8128512719694209,-0.03854648886880401,"[-1.39149854e-01 -1.19796148e-01 -8.44873550e-02 -4.40101788e-02
 -1.43208726e-04  5.06520304e-02  8.89461242e-02  1.32964739e-01
  1.75715529e-01  2.01016387e-01  2.07772133e-01  1.69031259e-01
  6.94378207e-02 -8.91713568e-02 -3.00361506e-01 -3.84545121e-01
 -2.87937889e-01 -2.23344982e-01 -2.33261238e-01 -1.59835432e-01
  4.22445743e-01  1.12306144e+00  1.83593415e+00  1.45496245e+00
 -5.18406408e-04]","[-1.67608658e-04  9.16394858e-04  2.20254090e-04  7.20699541e-05
 -1.25634966e-03  1.04459485e-03]","[ 0.01014179 -0.00424925 -0.00055319  0.00466738 -0.0047642   0.00180856
 -0.0014329   0.00188226  0.00146988  0.00135625  0.0014728   0.00230356
  0.00022916  0.0053432   0.00590161 -0.00213285  0.00080266 -0.00109228
  0.00271724  0.00058503]",0.08460624120945745,0.8128512719694209,"[ 0.01014179 -0.00424925 -0.00055319  0.00466738 -0.0047642   0.00180856
 -0.0014329   0.00188226  0.00146988  0.00135625  0.0014728   0.00230356
  0.00022916  0.0053432   0.00590161 -0.00213285  0.00080266 -0.00109228
  0.00271724  0.00058503]"
AAL,"[ 0.18985433 -0.10416485  0.06826549 -0.02337514 -0.09498173 -0.08759938
  0.15816071 -0.12767402  0.11674693 -0.13092392 -0.07392972  0.150703
  0.07281633  0.07439384 -0.15990309  0.03078169 -0.21462861  0.01600361
  0.06078644 -0.05457338 -0.16367703 -0.18961915 -0.0443129  -0.11942143
  0.05727823 -0.09977853 -0.11837142 -0.01069462  0.09978417  0.07318245
  0.11149825 -0.01136236  0.10416057  0.01125888  0.64519013  0.88099396
 -0.34911198 -0.63611256 -1.09130497 -1.0579037   0.77410956  0.79916869
  0.85903502  0.49594493 -0.36492665  0.52462317  0.15289428  0.37649552
 -0.84331024 -0.48421226  0.23304394  2.49415076  0.13335085  0.        ]",0.1493292892524854,[-0.00051743 -0.00027635  0.00026261 -0.00029825 -0.00012829 -0.00019158],-4.858302304120395,0.007763653031138008,0.8141921289168869,-0.03923231741685878,"[-0.13983989 -0.11992813 -0.08541822 -0.04396655  0.00557573  0.04308059
  0.09446838  0.12918128  0.17229823  0.20442668  0.20905468  0.17909419
  0.068684   -0.08728885 -0.30352385 -0.36739063 -0.28136269 -0.22998598
 -0.23821318 -0.16878008  0.41582964  1.12488351  1.83529944  1.48364821
 -0.01103172]","[-1.29508939e-04  9.21018995e-04  3.10643082e-05  5.14776602e-04
 -9.43074762e-04  1.14821624e-03]","[ 0.0093761  -0.00213     0.00135605  0.00520928 -0.00338307  0.00049733
 -0.00265522  0.00152258  0.00283035  0.00170502  0.00390946  0.00022208
 -0.00021326  0.00210049  0.00093029 -0.00245531 -0.00011964  0.00376485
  0.00894067 -0.00120825]",0.08419157750532474,0.8141921289168869,"[ 0.0093761  -0.00213     0.00135605  0.00520928 -0.00338307  0.00049733
 -0.00265522  0.00152258  0.00283035  0.00170502  0.00390946  0.00022208
 -0.00021326  0.00210049  0.00093029 -0.00245531 -0.00011964  0.00376485
  0.00894067 -0.00120825]"
AAP,"[-0.30657564 -0.25246096 -0.04983709 -0.01573724 -0.09247547  0.24821852
 -0.24456525 -0.16591664  0.07108772  0.42873363 -0.1615203  -0.01829359
  0.11202829 -0.09852102 -0.05904539 -0.04462027 -0.02519382 -0.24053273
 -0.02587548  0.23915928 -0.03754128 -0.15481223  0.03767018 -0.11016482
  0.16523513 -0.06091805 -0.11266215  0.10518913 -0.10051214  0.03467513
  0.15245672 -0.02648778  0.06767196 -0.51373811  1.86375357  2.11754278
  1.02759427  1.32463571 -1.72163675 -0.57373559 -0.69175904  0.26905871
 -0.11228605 -0.43135358 -0.97696241 -0.79315223  0.25673732  0.62949566
 -0.25872193 -1.10600233 -1.02939073 -0.81314881  1.05610116  0.        ]",0.16200567795712612,"[-9.34397049e-04 -1.16925829e-03  5.26835288e-05 -2.16206046e-04
 -8.67191116e-05 -7.92979577e-05]",-4.9080090680122925,0.007387181075489792,0.8034805382304941,-0.04053225172123276,"[-0.14350356 -0.12033054 -0.08496972 -0.03453325 -0.0062703   0.04213369
  0.09228411  0.14948875  0.16739176  0.19799987  0.21389907  0.16494918
  0.07243452 -0.09448818 -0.28758917 -0.39188296 -0.28985071 -0.19646195
 -0.22467877 -0.16067908  0.43413276  1.12550049  1.86160477  1.49137432
 -0.00783243]",[ 0.00033318  0.00050696 -0.00015846  0.00052565 -0.00084495  0.00105073],"[ 0.00765507  0.00165256  0.00483849  0.00876     0.00252028 -0.00171805
 -0.00122661 -0.0031175   0.00111409 -0.0015251   0.00108579 -0.00155577
 -0.00358571  0.00234321  0.0008261  -0.00060851 -0.00236145  0.00022649
 -0.00077978  0.00081457]",0.08458568034447007,0.8034805382304941,"[ 0.00765507  0.00165256  0.00483849  0.00876     0.00252028 -0.00171805
 -0.00122661 -0.0031175   0.00111409 -0.0015251   0.00108579 -0.00155577
 -0.00358571  0.00234321  0.0008261  -0.00060851 -0.00236145  0.00022649
 -0.00077978  0.00081457]"
AAPL,"[ 1.40627125e-01  1.07504898e-02  6.87391662e-02 -1.92956726e-01
 -1.04871233e-01 -2.47328027e-02 -1.84352417e-02  1.88621077e-01
 -4.31575139e-02 -5.45542355e-02  1.07962480e-02 -8.27700577e-03
 -1.07017616e-01 -1.42784832e-01 -1.69515004e-01 -1.71066253e-02
 -1.42583006e-01 -1.99794630e-01  3.46933061e-02  1.49696225e-02
 -1.00059410e-01 -1.99999740e-01 -6.07097447e-02 -3.09508210e-04
 -1.37336390e-01 -1.77147986e-01  1.14498274e-01 -1.70052352e-01
  6.39982548e-02  1.37567849e-01  5.56415132e-02 -9.09376039e-02
 -3.22605389e-02  3.92457233e-01 -3.98435679e-02  3.20097878e-01
 -5.04558935e-01 -7.24098651e-01 -1.02826748e+00 -1.04945051e+00
 -1.95598532e-02 -8.76014824e-01  6.89502177e-01 -5.98654330e-01
  1.28157001e+00  9.93445371e-01  1.48358476e+00  1.55796088e+00
 -1.93889416e-01  3.28186357e-01 -4.20323183e-01  1.13579206e+00
  2.47032951e-01  0.00000000e+00]",0.16146161375545479,[-0.00081619 -0.00094824  0.00029306 -0.00033511  0.00021928  0.00026733],-5.4082069771950065,0.004479665156527894,0.8131299415189777,-0.03815399620396176,"[-1.39838017e-01 -1.23892406e-01 -8.58932586e-02 -4.21495629e-02
  4.21059372e-04  5.25060305e-02  8.91792690e-02  1.31467429e-01
  1.75177483e-01  1.97511256e-01  2.00877183e-01  1.66539737e-01
  6.78968998e-02 -9.23649870e-02 -3.01020590e-01 -3.83762735e-01
 -2.83576475e-01 -2.23843383e-01 -2.30796299e-01 -1.67797654e-01
  4.12446471e-01  1.15913356e+00  1.79330781e+00  1.47005682e+00
  4.74328590e-03]",[-0.00058108  0.00084524  0.00020371  0.00030079 -0.00104666  0.00073817],"[ 0.01044401 -0.00421405 -0.00023302  0.00489112 -0.0034545   0.00074511
 -0.00266364 -0.00057919 -0.00210522  0.0013826   0.00073188  0.00479747
  0.0009499   0.00588559  0.00423994 -0.00085779  0.00272575  0.00220258
  0.0049649  -0.00078102]",0.08435293398895712,0.8131299415189777,"[ 0.01044401 -0.00421405 -0.00023302  0.00489112 -0.0034545   0.00074511
 -0.00266364 -0.00057919 -0.00210522  0.0013826   0.00073188  0.00479747
  0.0009499   0.00588559  0.00423994 -0.00085779  0.00272575  0.00220258
  0.0049649  -0.00078102]"
ABBV,"[-3.04547885e-02  5.43462566e-02  8.35919959e-02 -6.51706980e-02
 -1.63005128e-01 -1.27442749e-01 -1.60802874e-01  1.60909080e-01
 -4.70849148e-03 -2.58948477e-01  1.27315689e-02  2.29038950e-02
 -2.22011556e-02 -2.38106195e-01 -1.67523863e-02  1.17694163e-01
  3.62582650e-02 -9.76408660e-03  6.23091856e-02 -6.65838246e-02
  5.63590767e-03  1.63025606e-03 -7.02153317e-02 -1.84311121e-02
 -1.83099859e-01 -1.66814401e-01 -5.31080812e-03  1.36766418e-01
  6.61124371e-02 -1.96344467e-02 -1.17101228e-02 -1.48743557e-01
  1.53287146e-01 -7.40547737e-02  4.15883425e-02 -1.76935886e-01
  2.67565718e-01 -5.39259986e-03  5.77828220e-01  9.27964904e-01
  2.74756892e-02 -3.82308162e-02 -6.29963740e-01 -3.37214874e-01
  6.30951065e-01  1.48043220e+00  5.75113884e-01  1.00818183e+00
 -1.63419434e+00 -7.09393674e-01 -7.56456885e-01  1.49477830e+00
 -3.16820793e-01  0.00000000e+00]",0.1600974521994713,"[-5.08375111e-04 -3.72637710e-04  3.14147312e-04 -4.71608701e-04
 -2.92169325e-06 -1.78513776e-04]",-5.0710915638688805,0.006275566219393322,0.8094384652418696,-0.03771997385992169,"[-0.13980747 -0.1211456  -0.08702729 -0.04515125 -0.00387489  0.05174565
  0.09036265  0.12353812  0.17506492  0.19855818  0.20522964  0.16193251
  0.07743851 -0.08260077 -0.28766057 -0.36573924 -0.28166184 -0.23273995
 -0.21645922 -0.13898619  0.4050214   1.15357423  1.77898885  1.47377162
 -0.00331156]",[ 0.00029259  0.00084505 -0.00027221  0.00018615 -0.00125094  0.00118959],"[ 0.00893654 -0.00400114 -0.00166415  0.00702308 -0.00144766  0.00511211
  0.00284099 -0.00055616  0.0007788  -0.00214952  0.0015541   0.00280992
  0.00257175  0.00340568  0.00221167 -0.0051107  -0.0003654   0.0007854
  0.00581713 -0.00197014]",0.08427420207882858,0.8094384652418696,"[ 0.00893654 -0.00400114 -0.00166415  0.00702308 -0.00144766  0.00511211
  0.00284099 -0.00055616  0.0007788  -0.00214952  0.0015541   0.00280992
  0.00257175  0.00340568  0.00221167 -0.0051107  -0.0003654   0.0007854
  0.00581713 -0.00197014]"
ABT,"[ 0.12537681 -0.09135913  0.11238117 -0.07120313 -0.16576206 -0.10754434
 -0.03726404  0.02550536  0.01919195 -0.09930011 -0.03752892  0.0751573
  0.06087498 -0.1432967  -0.14215578  0.0311777  -0.13193245 -0.11730694
 -0.02423915 -0.03618027 -0.1411796  -0.14020869 -0.12418423 -0.07145065
 -0.01823684 -0.24170662 -0.03166588  0.03252548  0.08204687  0.08448708
  0.04834586 -0.11260671  0.15238523  0.17290138  0.39869843  0.66075159
 -0.25721942 -0.74147662 -0.86080738 -0.7210035   0.55764928  0.24849553
  0.67037051  0.08155501  0.62556986  1.44819812  0.80040328  1.40704954
 -1.57317801 -0.75518302 -0.918686    1.56259394 -0.17830932  0.        ]",0.15931704279629857,"[ 7.49316212e-04 -3.51609564e-04  3.31823880e-04  3.91167596e-05
  1.84153001e-05 -5.77385851e-05]",-5.173928200252038,0.005662282495779781,0.8128008817666301,-0.03910250132280857,"[-1.38983699e-01 -1.21071589e-01 -8.71230868e-02 -4.46092670e-02
 -1.31308627e-04  4.76823027e-02  9.13321276e-02  1.30050075e-01
  1.73365088e-01  2.01054372e-01  2.09021452e-01  1.66823567e-01
  6.99046439e-02 -8.83701704e-02 -2.98782937e-01 -3.77215121e-01
 -2.90421240e-01 -2.27844881e-01 -2.36419340e-01 -1.60206350e-01
  3.99532465e-01  1.13970107e+00  1.81773250e+00  1.46196785e+00
 -4.55486773e-03]","[ 4.19419872e-06  8.70398006e-04  1.71869473e-05  3.40575126e-04
 -1.21739081e-03  1.29148899e-03]","[ 0.00978167 -0.00287946  0.00074403  0.00547058 -0.00357494  0.00116756
 -0.00171172  0.00091277  0.00126169  0.00123988  0.00265522  0.00294544
  0.00240885  0.00394915  0.00375006 -0.00459976 -0.00053065  0.00059507
  0.00604525 -0.00185013]",0.084403723243682,0.8128008817666301,"[ 0.00978167 -0.00287946  0.00074403  0.00547058 -0.00357494  0.00116756
 -0.00171172  0.00091277  0.00126169  0.00123988  0.00265522  0.00294544
  0.00240885  0.00394915  0.00375006 -0.00459976 -0.00053065  0.00059507
  0.00604525 -0.00185013]"
ACN,"[ 0.04284914  0.05302623  0.02361873  0.04228261  0.03990233 -0.11234438
 -0.01463839  0.11336132 -0.08580066 -0.07184896  0.07622862  0.0040759
  0.00684459 -0.03974966 -0.00378143  0.01445403 -0.02007829 -0.0128325
 -0.04693012 -0.07688194  0.02220061  0.07982855 -0.02323701 -0.03270269
  0.01479842 -0.10738507  0.01465196  0.02307615  0.04403977  0.02716255
 -0.1223562  -0.05826666 -0.00178632  0.27632998 -0.63393789 -0.63723089
 -0.45739324 -0.84008769  0.46615153  0.2859673   0.64429062  0.2376851
 -0.08992965 -0.37903902  0.2130806   0.19717702  0.55520594  0.78396914
  0.00295648  0.2677278  -0.78163695 -0.61806463 -0.56623388  0.        ]",0.1668804183987894,"[9.35747226e-04 1.93296396e-04 5.84050359e-05 2.81485929e-04
 2.47610494e-04 3.25080405e-04]",-5.629453622086489,0.003590536581375928,0.8110201619692534,-0.03774426187084016,"[-1.40986963e-01 -1.18636296e-01 -8.19612105e-02 -4.45916707e-02
  4.37322021e-04  5.03930868e-02  8.72643705e-02  1.31057134e-01
  1.77649864e-01  1.98148204e-01  2.06782181e-01  1.72345415e-01
  7.65561510e-02 -9.06236389e-02 -2.90527262e-01 -3.67339667e-01
 -2.90697912e-01 -2.33818212e-01 -2.10567100e-01 -1.25084687e-01
  4.16775959e-01  1.14899736e+00  1.82222595e+00  1.48702783e+00
 -1.45092123e-03]","[ 2.83045097e-05  8.58980329e-04 -1.17138577e-04 -1.87972333e-04
 -1.03000329e-03  7.77898233e-04]","[ 0.00996767 -0.00603347 -0.00288392  0.00518418 -0.00392635  0.00492766
  0.00100622  0.00145977  0.00156399 -0.00041336  0.00160467  0.001716
 -0.00118093  0.00340139  0.00210186 -0.00060217  0.0023624   0.00069155
 -0.0002349  -0.00330915]",0.08430631286439678,0.8110201619692534,"[ 0.00996767 -0.00603347 -0.00288392  0.00518418 -0.00392635  0.00492766
  0.00100622  0.00145977  0.00156399 -0.00041336  0.00160467  0.001716
 -0.00118093  0.00340139  0.00210186 -0.00060217  0.0023624   0.00069155
 -0.0002349  -0.00330915]"
ADBE,"[ 0.08349615 -0.11125384  0.03653525 -0.1634511  -0.09390149  0.06118629
 -0.0731178   0.07361325 -0.05847816  0.22967654 -0.02200328 -0.0436191
 -0.0333947  -0.1244882  -0.11750473 -0.0963283  -0.0585546  -0.27854374
 -0.09526407  0.12905551 -0.14613202 -0.17715271 -0.08360441  0.02218658
  0.00753821 -0.16944594  0.15538655 -0.17106846 -0.02629865  0.15848774
  0.08855225 -0.06961297 -0.04100972  0.25899349  0.29732778  0.75590216
 -0.26158972 -0.34619738 -1.49432236 -1.57100104 -0.30722423 -0.91139002
  1.31381282  0.05176336  1.27805509  0.83376899  0.90842744  1.42864626
 -0.20012543  0.09317834 -0.95690187 -0.28936479  0.51878169  0.        ]",0.16501010510143121,[ 0.00091479 -0.00074408  0.00058678 -0.00019429  0.00034431  0.00017542],-5.174723168178723,0.005657782951537454,0.8118972125422361,-0.039280938718621435,"[-1.40747729e-01 -1.23273324e-01 -8.55089175e-02 -3.97337500e-02
 -1.14227793e-03  4.91261604e-02  8.85449330e-02  1.42307394e-01
  1.73597889e-01  1.96464658e-01  2.05188075e-01  1.65940703e-01
  6.99978280e-02 -9.85676795e-02 -2.93459962e-01 -3.92385799e-01
 -2.95502247e-01 -2.10013680e-01 -2.37173682e-01 -1.62570283e-01
  4.10366504e-01  1.16330794e+00  1.82658482e+00  1.47379886e+00
  8.86884818e-03]",[-0.00051476  0.00064568  0.0002237   0.00037083 -0.00097783  0.000758  ],"[ 0.01003788 -0.00310611  0.00101065  0.00548075 -0.00230646 -0.00068654
 -0.00410946 -0.00150531 -0.00236352  0.00302958  0.00265155  0.00488286
  0.00051613  0.00420308  0.00367199 -0.0007292   0.00190881  0.00074979
  0.00077295 -0.00043005]",0.08464287707535728,0.8118972125422361,"[ 0.01003788 -0.00310611  0.00101065  0.00548075 -0.00230646 -0.00068654
 -0.00410946 -0.00150531 -0.00236352  0.00302958  0.00265155  0.00488286
  0.00051613  0.00420308  0.00367199 -0.0007292   0.00190881  0.00074979
  0.00077295 -0.00043005]"
ADI,"[ 0.15717361  0.08455009  0.10200061  0.0310405   0.02895194 -0.10290345
  0.04825235  0.15198265 -0.06368655 -0.12807112  0.07985299  0.04250646
 -0.01236423 -0.01987353 -0.07404392  0.03071996 -0.12359915 -0.10607978
  0.0112453  -0.05756407 -0.04068928 -0.05573227  0.01991685 -0.07943873
  0.0215508  -0.18182525  0.05076035 -0.0623477   0.09194564  0.0797409
 -0.10748115 -0.05892144  0.00799651  0.40185625 -0.72676219 -0.62632688
 -0.85442581 -1.33581812  0.11775276 -0.1551436   0.88839187  0.12684942
  0.28344995 -0.4597683   0.42783027  0.38319551  1.00607715  1.24284375
 -0.03126325  0.14184525 -0.67145207  0.06995833  0.36986956  0.        ]",0.16505862434219665,"[-9.77783906e-06 -5.01433182e-04 -1.46968193e-04 -2.49317573e-04
  1.40924482e-04 -1.58281368e-04]",-5.772759034868831,0.0031111618577117583,0.8134869690293104,-0.03746936921824149,"[-1.39019169e-01 -1.18730838e-01 -8.22418711e-02 -4.43814013e-02
  2.35912985e-03  5.15541325e-02  8.81749169e-02  1.29056757e-01
  1.78036353e-01  1.99675740e-01  2.05445356e-01  1.74134305e-01
  7.27825942e-02 -8.92646562e-02 -2.98764831e-01 -3.74902226e-01
 -2.85634348e-01 -2.32227188e-01 -2.20148732e-01 -1.47186382e-01
  4.26951269e-01  1.13831721e+00  1.82476911e+00  1.47366377e+00
  2.56495231e-04]","[-2.51266871e-04  9.47370572e-04  7.06618954e-05 -1.46311374e-04
 -1.04965143e-03  8.24770284e-04]","[ 0.01039313 -0.00633598 -0.00283515  0.00409005 -0.00535335  0.00404943
 -0.00022193  0.00224818  0.00115263  0.00063575  0.0013071   0.00235732
 -0.00076686  0.00464984  0.00365519 -0.00065696  0.00214217  0.00113071
  0.0017557  -0.00034704]",0.08438854513408325,0.8134869690293104,"[ 0.01039313 -0.00633598 -0.00283515  0.00409005 -0.00535335  0.00404943
 -0.00022193  0.00224818  0.00115263  0.00063575  0.0013071   0.00235732
 -0.00076686  0.00464984  0.00365519 -0.00065696  0.00214217  0.00113071
  0.0017557  -0.00034704]"
ADM,"[-0.1633087   0.02722017 -0.06909805 -0.0783519  -0.03774526 -0.0105308
 -0.18290276  0.13251717 -0.07482349  0.01756658  0.02558544 -0.08520606
 -0.06726617 -0.16512733  0.05527746  0.00866819  0.13510702  0.00617436
 -0.01995931  0.00345916  0.09198059  0.1163175  -0.04333009  0.06539747
 -0.13454886  0.00171575  0.04357613  0.06328212 -0.04284594 -0.02611353
 -0.02524332 -0.07749547 -0.03058038 -0.06629351 -0.03705826 -0.18325105
  0.49215255  0.58784428  0.48041573  0.75498465 -0.59033763 -0.49653072
 -0.70780506 -0.53040475  0.41273405  0.23294468  0.26969937  0.33240899
 -0.05251631  0.27119663 -0.58272054 -0.62871783 -0.82005018  0.        ]",0.16716488618281272,[ 0.00032861 -0.00061833  0.00021439 -0.00010024  0.00024685  0.00017033],-5.602119533330776,0.003690034271399183,0.8065718439825521,-0.03795087600869559,"[-1.43442377e-01 -1.21675426e-01 -8.40137700e-02 -4.16725869e-02
 -4.58427734e-03  5.09116175e-02  8.75669143e-02  1.33851400e-01
  1.75143905e-01  1.94453128e-01  2.03895930e-01  1.64035338e-01
  8.00425582e-02 -9.12045877e-02 -2.79383166e-01 -3.66098913e-01
 -2.87613751e-01 -2.24950233e-01 -2.02818240e-01 -1.18008000e-01
  4.10855337e-01  1.17296209e+00  1.79059025e+00  1.50243132e+00
  1.12531867e-03]","[ 1.62811045e-04  6.52707337e-04 -3.10115553e-04  7.26527149e-05
 -9.61412790e-04  6.52994791e-04]","[ 0.00891147 -0.00418247 -0.00168307  0.00769475  0.00030072  0.00471832
  0.00233304 -0.00232338 -0.0006133  -0.00236402  0.00113337  0.00222203
 -0.00094077  0.00256094  0.00011781 -0.00072057  0.00220077  0.00127541
 -0.00019223 -0.00423049]",0.0842460608146573,0.8065718439825521,"[ 0.00891147 -0.00418247 -0.00168307  0.00769475  0.00030072  0.00471832
  0.00233304 -0.00232338 -0.0006133  -0.00236402  0.00113337  0.00222203
 -0.00094077  0.00256094  0.00011781 -0.00072057  0.00220077  0.00127541
 -0.00019223 -0.00423049]"
