,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01611635 -0.0835095   0.10702949  0.20772319 -0.16381261  0.08079881
 -0.00616467 -0.07516917  0.01446699 -0.11640682  0.22559516 -0.03693903
  0.23695319 -0.27999123  0.04240028 -0.24643297 -0.32357722 -0.11688346
 -0.09275553  0.2386309  -0.16045319  0.03438822  0.08947288 -0.06195073
  0.17862458  0.21869316 -0.12122967 -0.1980695   0.04735125 -0.18121974
  0.24627443 -0.1033288   0.00800532  1.0014945   1.27881983 -0.99376815
  2.86074266 -3.27524598  0.63019276 -1.71455663 -1.74560607  0.01561328
 -1.11474078 -0.31789434 -0.63100081 -0.10603535 -1.42727631  1.23186069
 -0.97410642  0.96087955  0.21911936  0.62872592 -0.28226116  0.        ]",0.166346708149939,"[-3.35034439e-04  6.47133883e-04 -5.92143220e-04  6.22348836e-05
 -2.71709820e-04 -3.95865458e-04]",-4.8769225083859205,0.007620429786960254,0.798598509269928,-0.037263538564529644,"[-0.12255848 -0.09617563 -0.07115704 -0.02711249  0.01271964  0.05323015
  0.09892514  0.1333195   0.1798144   0.19269516  0.19682804  0.11908836
  0.01548656 -0.17904681 -0.33751555 -0.33808728 -0.241823   -0.17378201
 -0.18787019  0.04047746  0.71096063  1.28148652  1.74899018  0.62949483
 -0.0079313 ]",[ 0.00011893  0.00031704 -0.000965    0.00287246 -0.00034414  0.00135618],"[ 0.01768767  0.00059986 -0.00526376  0.01457212 -0.00991159  0.00411443
 -0.00133103 -0.00412374  0.00160546 -0.00108824  0.00046466  0.00144673
 -0.00310341 -0.00169334  0.00501672 -0.00108864  0.00371505  0.00072595
  0.00298564 -0.0005214 ]",0.0849741742010551,0.798598509269928,"[ 0.01768767  0.00059986 -0.00526376  0.01457212 -0.00991159  0.00411443
 -0.00133103 -0.00412374  0.00160546 -0.00108824  0.00046466  0.00144673
 -0.00310341 -0.00169334  0.00501672 -0.00108864  0.00371505  0.00072595
  0.00298564 -0.0005214 ]"
AAL,"[-0.30680564  0.16474543  0.16202374 -0.00672567  0.19889654  0.15600129
  0.12574229  0.05435722 -0.18506203 -0.05475491 -0.02018399  0.391308
 -0.06958482  0.01058395  0.31720702  0.26596879  0.17804555 -0.09087081
  0.05755875  0.01569083 -0.04634262 -0.25627897 -0.13490681  0.07235231
 -0.34185103 -0.32179161  0.19756694 -0.03218529 -0.25292006  0.29669491
 -0.17676118 -0.06903044  0.27981926 -0.67413496 -0.19880576 -0.1108896
 -0.21524831 -0.01904341 -0.98638855  1.21041443 -0.98344613  2.05604544
  0.63612261 -0.12156768  2.5452498  -2.44766343  0.14929354 -0.39306664
 -2.46967676  1.99807747 -0.93038152  0.35371424  0.73773598  0.        ]",0.1790927073840735,"[ 6.86046540e-04 -1.52737466e-03  5.28113996e-04 -5.39666365e-05
 -8.94570717e-05 -2.33636258e-04]",-4.522071312041738,0.0108664924453595,0.7916422204803483,-0.034790152996069176,"[-0.12120075 -0.10053211 -0.06218709 -0.0254832   0.01693213  0.05669551
  0.09115845  0.13695875  0.16994376  0.21231953  0.18113734  0.13440423
  0.0325623  -0.14479209 -0.30346348 -0.33813486 -0.2370449  -0.20382838
 -0.16642127 -0.0038613   0.67902937  1.30057114  1.61152399  0.54748237
  0.00878395]",[ 0.00057832 -0.00050392  0.00037334  0.00167474 -0.00018728  0.00213741],"[ 1.26900134e-02 -3.54731190e-03 -2.90488376e-03  5.73945551e-03
 -1.15946662e-04 -6.78748765e-05  6.86986750e-03 -2.59304955e-03
  6.34192696e-03  3.10907389e-03  1.00559687e-03  8.48910242e-03
 -8.27822246e-03  1.80411834e-03  2.78454284e-04 -5.25706696e-03
  6.78028510e-03 -1.60759197e-03  2.94960226e-03  1.21441093e-03]",0.08458147290166994,0.7916422204803483,"[ 1.26900134e-02 -3.54731190e-03 -2.90488376e-03  5.73945551e-03
 -1.15946662e-04 -6.78748765e-05  6.86986750e-03 -2.59304955e-03
  6.34192696e-03  3.10907389e-03  1.00559687e-03  8.48910242e-03
 -8.27822246e-03  1.80411834e-03  2.78454284e-04 -5.25706696e-03
  6.78028510e-03 -1.60759197e-03  2.94960226e-03  1.21441093e-03]"
AAP,"[-0.33678499  0.20729321 -0.1480363  -0.19035633  0.29043129  0.00827962
 -0.20272953 -0.09459781 -0.06487932  0.18520003 -0.24028938  0.14273094
 -0.33374957  0.22346459  0.21847368  0.17050058  0.34232114  0.12267681
  0.13126647 -0.66241251  0.3060976  -0.19209077 -0.23558645  0.20942353
 -0.77486885 -0.33998159  0.36649703  0.29243778 -0.38856312  0.45005136
 -0.31474631 -0.11145302  0.06402855 -1.74707362 -1.72765592  0.27139355
 -3.92562109  3.80524149 -3.02220579  4.30250531  1.21909311  1.74101451
  2.79072115 -0.44409594  1.86826193 -0.1018002   0.62859903  0.1093519
  0.56542739 -0.04556862  0.17699687  1.24313017 -0.37139599  0.        ]",0.17396912837146333,[-0.00078747  0.00062082 -0.00110365 -0.00026136 -0.00053491 -0.00112054],-4.3863275151305965,0.01244635443855716,0.790996414432504,-0.034375706669041495,"[-0.12815284 -0.10467596 -0.05996766 -0.02948369  0.00632827  0.05170232
  0.09556636  0.14587003  0.1622091   0.19955612  0.16897385  0.14737391
  0.02565419 -0.15183409 -0.28926413 -0.31991804 -0.23000082 -0.27965056
 -0.12148144 -0.00156582  0.66191061  1.33721768  1.50847256  0.53986872
  0.0175004 ]",[ 0.00139703 -0.00096021  0.00075665  0.00125124 -0.00039078  0.00154609],"[ 9.59037366e-03 -7.82513775e-03 -2.06515747e-03 -4.94994977e-03
  1.13052218e-02 -5.14911455e-03  1.53511105e-02  3.03521087e-03
  4.66479915e-03  8.09985339e-03  4.75755099e-04  4.73501771e-03
 -3.25491509e-05  2.48457539e-03  6.05937134e-04  3.55207867e-03
  1.18449407e-04  1.92266401e-03  6.12940023e-03 -2.34553158e-03]",0.08511134967587246,0.790996414432504,"[ 9.59037366e-03 -7.82513775e-03 -2.06515747e-03 -4.94994977e-03
  1.13052218e-02 -5.14911455e-03  1.53511105e-02  3.03521087e-03
  4.66479915e-03  8.09985339e-03  4.75755099e-04  4.73501771e-03
 -3.25491509e-05  2.48457539e-03  6.05937134e-04  3.55207867e-03
  1.18449407e-04  1.92266401e-03  6.12940023e-03 -2.34553158e-03]"
AAPL,"[-2.41825818e-01 -1.59065847e-01 -9.46765369e-02  2.25167931e-01
  1.18885523e-01  1.51795567e-01 -1.22131444e-01 -2.74521420e-01
 -1.06487055e-01 -3.19579569e-02  1.33836701e-01  4.61330077e-04
  1.70903362e-01 -2.09079778e-01  1.11171571e-01 -2.56827583e-02
 -6.36123211e-02 -9.96201277e-02  5.82534964e-02 -1.42959665e-01
 -1.15940389e-01 -2.03093722e-01  1.40486071e-02  1.22214742e-01
 -3.50099786e-01  1.32509314e-02  7.70983104e-02 -1.55817883e-01
 -1.51081086e-01  2.36431538e-01  1.30433018e-01  1.56375626e-01
  7.05605935e-03 -1.03830226e-01  7.48742677e-02 -6.51753512e-01
  9.90127122e-02 -1.30035855e+00 -1.61974913e+00  7.61823581e-01
 -2.48457079e+00  2.10233883e+00 -6.92436247e-01  1.64771998e+00
  8.15255352e-01  6.33992589e-01  8.30906314e-01  5.53690843e-02
 -2.44091674e-01  1.27381450e+00 -9.63743128e-01  3.11020384e+00
  4.20914301e-01  0.00000000e+00]",0.1661397489135325,[ 0.002159   -0.00070747  0.00016491  0.00031482 -0.00063674 -0.00116542],-4.305934914732743,0.013488269263495344,0.7930419963760886,-0.0378834470623476,"[-0.1270342  -0.09551072 -0.06408474 -0.0254619   0.00905962  0.04706507
  0.09474793  0.13688841  0.17573655  0.19451388  0.19295993  0.12282282
  0.01987726 -0.16245057 -0.31926185 -0.33748673 -0.23049865 -0.2180235
 -0.18287909 -0.002326    0.70297371  1.32053289  1.6125311   0.59449794
  0.002408  ]",[ 0.00023771 -0.00030458  0.00018745  0.00256079  0.00044116  0.00127715],"[ 0.01425618 -0.00288509 -0.00440506  0.00671462 -0.00399222 -0.00207341
  0.00558846 -0.00653725  0.00653074 -0.00027044  0.00544618  0.00394972
 -0.00019772  0.00401275  0.001841    0.00119254  0.00431767 -0.00173465
  0.01099603  0.00054769]",0.08556260464217923,0.7930419963760886,"[ 0.01425618 -0.00288509 -0.00440506  0.00671462 -0.00399222 -0.00207341
  0.00558846 -0.00653725  0.00653074 -0.00027044  0.00544618  0.00394972
 -0.00019772  0.00401275  0.001841    0.00119254  0.00431767 -0.00173465
  0.01099603  0.00054769]"
ABBV,"[ 0.03302482 -0.20846242 -0.20924627  0.12370918 -0.05060216  0.05750277
  0.07708199 -0.02846323 -0.03981989 -0.09951376 -0.06441577 -0.11770008
 -0.00971306 -0.32098911 -0.03692286  0.11932859 -0.05630305  0.0463126
 -0.04231201  0.0625381   0.00645222 -0.00272785 -0.08797778 -0.08976241
 -0.02451546 -0.02296465 -0.11424661 -0.07453719  0.18301827  0.00787717
  0.00466893  0.23925101 -0.16178096 -0.07641022  0.03484807 -0.05672616
 -0.1392794  -0.5977211  -0.21057793 -0.10658275 -1.63571401  1.4081981
 -1.29986561  2.02605993  0.56510286  0.67107649  1.87793164 -0.68006572
  1.00343488 -0.59400934  0.34615091 -0.72591752 -0.22050152  0.        ]",0.1704278920155731,[ 0.00073019 -0.00226234  0.00034971 -0.00057973 -0.00031684 -0.00115634],-4.117751107290345,0.016281087721326776,0.7989627465742862,-0.038454139095000686,"[-0.12968781 -0.09822448 -0.0683072  -0.02779494  0.01515049  0.05486389
  0.09671258  0.13435395  0.16872812  0.18871664  0.18515856  0.11709453
  0.01017241 -0.15462586 -0.31975652 -0.32681922 -0.23850887 -0.1912339
 -0.16170812  0.02962117  0.67563671  1.27748815  1.69556811  0.58671718
 -0.00917525]",[ 0.00043225  0.00061066 -0.00050022  0.00218508  0.00060058  0.00097025],"[ 1.43171787e-02 -2.77179299e-03 -2.72975537e-03  6.13563428e-03
 -1.87525167e-03  2.08594116e-03  2.86096428e-03 -4.24132889e-03
  4.68933449e-03 -1.93556392e-03  6.75798503e-03  3.23280454e-03
 -1.42152092e-04  6.74739573e-03  1.16750575e-05  4.76327971e-03
 -7.69383805e-04  1.68364538e-03  1.08898226e-04 -5.52079976e-04]",0.0848253222821716,0.7989627465742862,"[ 1.43171787e-02 -2.77179299e-03 -2.72975537e-03  6.13563428e-03
 -1.87525167e-03  2.08594116e-03  2.86096428e-03 -4.24132889e-03
  4.68933449e-03 -1.93556392e-03  6.75798503e-03  3.23280454e-03
 -1.42152092e-04  6.74739573e-03  1.16750575e-05  4.76327971e-03
 -7.69383805e-04  1.68364538e-03  1.08898226e-04 -5.52079976e-04]"
ABT,"[-0.03831536 -0.09146207  0.08120007  0.18396992 -0.04112713  0.10864005
  0.1805276   0.05743487 -0.14225584 -0.15406281  0.09075838  0.13031356
  0.07979701 -0.35577145  0.14299003  0.12579548 -0.20273618 -0.1260792
 -0.02933308  0.28541948 -0.22873416 -0.09612981 -0.04018154 -0.09329072
  0.07468418  0.0150641  -0.06235085 -0.20216456  0.13365084 -0.02600146
  0.10696912  0.07418487  0.04205651  0.61116801  1.01879444 -0.6033952
  2.20176728 -2.70574893  0.40188711 -1.06916247 -2.33784471  1.50469381
 -1.25382507  0.98533473  1.25186646 -1.04687271  0.76357609 -0.53149925
 -0.87623311  0.77138306 -0.17939282 -0.20053768  0.81675363  0.        ]",0.18523819111419762,[ 0.00089919  0.0004425  -0.00024142  0.0004312  -0.000386   -0.00042339],-4.835595103197024,0.007941960632207588,0.7974259577167886,-0.037318610232644905,"[-0.12312575 -0.09666575 -0.06807248 -0.02644714  0.01863326  0.0574643
  0.09307551  0.13243719  0.1743518   0.20059264  0.18888958  0.11456064
  0.02189816 -0.15383459 -0.33162747 -0.34070458 -0.23875005 -0.16839486
 -0.19255901  0.01980488  0.68872594  1.27001661  1.72032414  0.59846456
 -0.00485002]",[ 0.00014283  0.00056573 -0.0005184   0.00250753  0.00021022  0.00151241],"[ 1.64017505e-02 -1.15841546e-04 -4.20019918e-03  1.27730587e-02
 -8.18447852e-03  3.48827637e-03  4.42589298e-04 -5.94945226e-03
  5.44458920e-03 -1.48667931e-03  3.80416686e-03  6.15063451e-03
 -5.72110001e-03  4.12149240e-03  7.68039723e-04 -8.47228441e-04
  3.50208436e-03 -5.38266085e-05  1.09147567e-03  2.39365645e-03]",0.08469894081854584,0.7974259577167886,"[ 1.64017505e-02 -1.15841546e-04 -4.20019918e-03  1.27730587e-02
 -8.18447852e-03  3.48827637e-03  4.42589298e-04 -5.94945226e-03
  5.44458920e-03 -1.48667931e-03  3.80416686e-03  6.15063451e-03
 -5.72110001e-03  4.12149240e-03  7.68039723e-04 -8.47228441e-04
  3.50208436e-03 -5.38266085e-05  1.09147567e-03  2.39365645e-03]"
ACN,"[-8.28075159e-02  5.47193375e-02  6.78001325e-02  6.54813255e-02
 -8.10101442e-02  1.29727759e-01  2.66813314e-03 -1.30901946e-01
 -5.97636467e-02 -1.32019990e-02  1.30602669e-01  6.18425433e-02
  2.90133151e-02 -4.04576548e-01  3.09726673e-01 -1.15646623e-01
 -3.92615420e-01 -6.59208074e-02 -1.07760756e-01 -8.25825391e-02
 -2.66253368e-02 -7.11836731e-02 -1.95277070e-01 -9.98003594e-03
 -3.06252930e-01  8.58821339e-02  1.08495360e-01 -7.11316096e-02
 -2.07898874e-01  2.27879172e-02  1.72470806e-01 -3.42186906e-01
  2.83594855e-02  3.52977658e-01  1.20498332e+00 -2.20118441e+00
  2.09761137e+00 -2.88693002e+00 -1.69076926e+00  8.91751432e-01
 -2.12160962e+00  1.45056114e+00  5.94398391e-01 -1.26457300e+00
  4.88389432e-01 -5.51547184e-01 -1.99686591e+00  1.86091164e+00
 -9.70600662e-01  9.41737461e-01  7.51208587e-01  4.58720589e-01
 -3.82205339e-01  0.00000000e+00]",0.1810518479243423,"[-5.72034362e-04 -7.21195467e-05 -7.58587320e-04  2.11337984e-04
 -5.99164573e-04 -7.14324209e-04]",-4.683077432542462,0.009250502241601363,0.7964675210232575,-0.035916519508719824,"[-0.12339307 -0.09921903 -0.06916807 -0.0259893   0.01288158  0.05101908
  0.09596466  0.1375729   0.17615199  0.19692809  0.18628538  0.11268163
  0.03148211 -0.17019253 -0.34490743 -0.3345173  -0.24565805 -0.20962228
 -0.16871093  0.0216121   0.66318798  1.28865313  1.62966179  0.61007225
  0.00609554]",[ 0.00052181 -0.00039774 -0.00035195  0.0026383  -0.00095629  0.00146376],"[ 0.01578205  0.0003173  -0.00867694  0.0122595  -0.00864772 -0.00239421
  0.00642032 -0.00547275  0.00519393  0.00342782 -0.00224186  0.00385971
 -0.0039075  -0.00319978  0.00658708 -0.00134623  0.00336251  0.00244188
  0.00201979 -0.00139205]",0.08515925260058677,0.7964675210232575,"[ 0.01578205  0.0003173  -0.00867694  0.0122595  -0.00864772 -0.00239421
  0.00642032 -0.00547275  0.00519393  0.00342782 -0.00224186  0.00385971
 -0.0039075  -0.00319978  0.00658708 -0.00134623  0.00336251  0.00244188
  0.00201979 -0.00139205]"
ADBE,"[ 4.59245262e-02  1.90913817e-03  1.44436891e-01  2.19494015e-02
 -7.86021448e-02  5.53173290e-03  1.24501000e-01  7.13684839e-02
 -1.25292509e-01 -4.28591023e-02  7.06335936e-02  5.30574811e-02
 -3.14887371e-02 -3.27733362e-01  1.80146270e-01  3.92817993e-02
 -4.08019320e-01 -7.13789364e-02 -6.42004687e-02  1.56297560e-01
 -2.08222112e-01 -2.61791117e-02 -1.07674268e-01 -7.47483375e-02
  8.17727402e-02  2.09104248e-01  3.24334550e-02 -1.24366417e-01
  8.47624663e-02 -1.56825831e-01  2.21569630e-01 -1.83147652e-01
 -6.39427088e-02  9.19495719e-01  1.56113674e+00 -1.42814829e+00
  2.78340231e+00 -2.90344813e+00 -6.29832266e-02 -4.70089794e-01
 -1.28072535e+00  3.69993794e-01  1.36066933e-01 -7.83462827e-01
  3.51134686e-01 -5.69204547e-01 -4.90128662e-01 -2.46747342e-02
  6.47136089e-02 -4.05126582e-01  3.47021893e-01 -3.53411992e-01
  5.48275148e-01  0.00000000e+00]",0.1706384052719595,"[ 1.74633365e-04  2.82102011e-04 -2.81515043e-05  2.53968302e-04
 -3.80560061e-05  1.52175049e-04]",-4.844670034748339,0.007870213923708708,0.7992406281207229,-0.03646506552841974,"[-1.21712922e-01 -1.00441380e-01 -6.90504882e-02 -2.91255013e-02
  1.68731062e-02  5.74565520e-02  9.35833670e-02  1.36657894e-01
  1.74090030e-01  1.96522515e-01  1.83904246e-01  1.16606177e-01
  2.42902697e-02 -1.60902335e-01 -3.46296787e-01 -3.35016787e-01
 -2.41127490e-01 -1.81898588e-01 -1.90059546e-01  3.08988002e-02
  6.77418528e-01  1.27525285e+00  1.72888268e+00  6.30674705e-01
  1.70888004e-03]",[ 0.00039133  0.00048227 -0.0008653   0.00284295 -0.00054107  0.00127034],"[ 1.74550793e-02  1.37432641e-03 -6.56365787e-03  1.43414312e-02
 -8.75745951e-03  2.26982934e-03  2.32783998e-03 -2.95270693e-03
  2.53052720e-03  2.13521965e-03 -7.84046319e-04  3.86591064e-03
 -4.27009941e-03  9.34739704e-04  1.84454649e-03  1.71152563e-03
 -7.73482227e-05  1.15574446e-03  2.50904288e-04  1.76128757e-03]",0.08484993113132075,0.7992406281207229,"[ 1.74550793e-02  1.37432641e-03 -6.56365787e-03  1.43414312e-02
 -8.75745951e-03  2.26982934e-03  2.32783998e-03 -2.95270693e-03
  2.53052720e-03  2.13521965e-03 -7.84046319e-04  3.86591064e-03
 -4.27009941e-03  9.34739704e-04  1.84454649e-03  1.71152563e-03
 -7.73482227e-05  1.15574446e-03  2.50904288e-04  1.76128757e-03]"
ADI,"[-0.11925321  0.12201768 -0.04492124  0.08664939  0.01524282  0.13320963
  0.03425462 -0.12163397  0.02157941  0.10658987  0.12950187  0.24014813
 -0.00241939 -0.18442131  0.3033164   0.08608101 -0.03724656 -0.21551006
  0.08289088 -0.30745153 -0.01838207 -0.13747991 -0.12408321 -0.0096911
 -0.53954818 -0.2772712   0.12259059  0.08332971 -0.23490698  0.41065358
 -0.08019821 -0.11583055  0.28788678 -0.6400779  -0.03447426 -0.95733811
 -0.24345531 -0.26640274 -1.92852056  1.82778024 -1.3695751   2.09545049
  0.791246   -0.08868691  1.46825136 -0.53610246 -0.60764929  1.2678247
 -0.91386292  2.07188591  0.81139566  0.84509279  1.87906623  0.        ]",0.16632812326283572,[-0.00029404  0.00260376 -0.00183752  0.00089763 -0.00103593 -0.00100308],-4.643874452743363,0.009620351728648183,0.7956824188989348,-0.03526507749088704,"[-0.12590596 -0.09860733 -0.06675447 -0.02598539  0.01383882  0.0513128
  0.09862057  0.14203832  0.17586912  0.20479666  0.18436737  0.12453888
  0.03048582 -0.15577268 -0.31863018 -0.34735746 -0.23065711 -0.23848936
 -0.16616991  0.01036013  0.68060549  1.2838206   1.57184118  0.55073291
  0.00412201]",[ 0.00089636 -0.00049855  0.00071032  0.00188667 -0.00029716  0.00210838],"[ 1.27846245e-02 -3.13461083e-03 -5.30574036e-03  5.53696128e-03
 -8.58078225e-04 -2.72128893e-03  8.75480809e-03 -3.64120829e-03
  6.41560531e-03  3.54524773e-03  1.03662643e-03  5.42259714e-03
 -2.99776979e-03 -6.69342206e-05  4.63731588e-03 -1.05334096e-03
  6.48579969e-03  3.20531363e-03  3.83813142e-03  4.74672851e-03]",0.08519729968866144,0.7956824188989348,"[ 1.27846245e-02 -3.13461083e-03 -5.30574036e-03  5.53696128e-03
 -8.58078225e-04 -2.72128893e-03  8.75480809e-03 -3.64120829e-03
  6.41560531e-03  3.54524773e-03  1.03662643e-03  5.42259714e-03
 -2.99776979e-03 -6.69342206e-05  4.63731588e-03 -1.05334096e-03
  6.48579969e-03  3.20531363e-03  3.83813142e-03  4.74672851e-03]"
ADM,"[-0.38245739  0.32211857 -0.15277409 -0.10849473  0.28688     0.06973001
 -0.17074979 -0.06337322  0.09320224  0.19928775 -0.1701659   0.34761
 -0.23287624  0.47378339  0.18237871  0.19061932  0.72391162 -0.03267438
  0.23029688 -0.6850762   0.38131994 -0.19050245 -0.09558578  0.17446382
 -0.84189104 -0.72996802  0.27983244  0.40435139 -0.46001627  0.72169642
 -0.59901299  0.01519085  0.41888463 -2.46082031 -2.92556566  1.71108424
 -5.48032897  5.76226893 -2.29802728  4.07569396  1.92937675  1.89109656
  2.40534906  0.0371756   2.40812447 -0.90155148  0.51610678  0.66007757
 -1.05060503  2.14823759  0.38524984  0.91085987  0.78631278  0.        ]",0.17342874364988636,"[ 5.22340621e-04 -1.04068735e-03 -2.69384535e-06  4.34903490e-04
 -5.25049944e-04 -4.88229973e-04]",-5.286002513380448,0.005061954966009788,0.7900125532275551,-0.03327036587717362,"[-1.28229972e-01 -1.02613905e-01 -6.00723186e-02 -2.79342973e-02
  7.28600675e-03  5.27222689e-02  1.00983681e-01  1.46184210e-01
  1.64634124e-01  2.08882004e-01  1.73483508e-01  1.60722873e-01
  2.26332765e-02 -1.49851465e-01 -2.59901986e-01 -3.33092696e-01
 -2.23407526e-01 -2.86847464e-01 -1.10922150e-01  1.04073323e-03
  6.89379332e-01  1.32504407e+00  1.48832870e+00  4.77027309e-01
  9.71089284e-03]","[ 1.61411272e-03 -1.19297838e-03  1.48508531e-03  3.73280895e-04
 -3.90138599e-05  2.43632366e-03]","[ 0.00748352 -0.01111386  0.00193839 -0.00944529  0.01709629 -0.00287221
  0.01439255  0.00482894  0.00472721  0.00682223  0.00198185  0.00559537
 -0.001621    0.00155365  0.00155297 -0.00089736  0.00638136  0.00281684
  0.00550685  0.00079759]",0.08481395949175907,0.7900125532275551,"[ 0.00748352 -0.01111386  0.00193839 -0.00944529  0.01709629 -0.00287221
  0.01439255  0.00482894  0.00472721  0.00682223  0.00198185  0.00559537
 -0.001621    0.00155365  0.00155297 -0.00089736  0.00638136  0.00281684
  0.00550685  0.00079759]"
