,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1655202  -0.0102049  -0.19609427 -0.06717151 -0.03555003 -0.0257108
 -0.07607872  0.14052818 -0.11061599  0.14724221 -0.02846856 -0.02472499
 -0.09277215 -0.38821321 -0.21329595 -0.28944045  0.0705962  -0.0552851
 -0.2255448   0.19053291  0.01391257 -0.11584228  0.02718595  0.04664684
 -0.07853197 -0.2456532   0.1180985  -0.00268762  0.13257705  0.25365319
 -0.14800719 -0.10728383  0.05975837 -1.30668588  0.20922808  2.05889131
 -0.62649946 -1.93433135  1.31813256  1.27794077 -1.64241096 -0.3690578
  1.54074802 -0.30635752 -0.93650703  0.5159834   0.25441367 -0.39589415
  0.19375099 -0.07527703 -0.03427847  0.21364765 -0.6916323   0.        ]",0.14071777953871345,[ 0.0005496   0.0013678  -0.00050058  0.00034265 -0.00024303 -0.00020521],-4.869880580703158,0.007674281690499572,0.8237951985805451,-0.03928643260069158,"[-0.12828359 -0.10214535 -0.06822465 -0.02949942  0.01041923  0.0600269
  0.09401879  0.14035065  0.16355419  0.17416357  0.14789187  0.06000899
 -0.06978713 -0.24012997 -0.31290396 -0.27570249 -0.22212199 -0.1428801
 -0.09028918  0.26690378  0.85790963  1.29003643  1.14427854 -0.12624402
  0.00303779]","[ 5.69803492e-04  4.85568328e-04  4.34349901e-05  4.87529205e-04
 -5.22893009e-04  2.27823078e-04]","[ 0.00229666 -0.00325082  0.00197679  0.00173345 -0.00931571  0.00604737
  0.00366372 -0.00498507 -0.00029838  0.00363519 -0.00203453 -0.00050182
  0.00160606  0.00419162 -0.00119511  0.00019038 -0.00088522  0.00123422
  0.00448881 -0.00400737]",0.08652706032270556,0.8237951985805451,"[ 0.00229666 -0.00325082  0.00197679  0.00173345 -0.00931571  0.00604737
  0.00366372 -0.00498507 -0.00029838  0.00363519 -0.00203453 -0.00050182
  0.00160606  0.00419162 -0.00119511  0.00019038 -0.00088522  0.00123422
  0.00448881 -0.00400737]"
AAL,"[-0.22006874  0.02819316 -0.34237424 -0.07560615 -0.0234711  -0.01710652
 -0.17530109  0.09115976  0.036222    0.00644664 -0.02792523 -0.19054006
 -0.1866328  -0.48637165 -0.38689975 -0.51345963  0.11145204 -0.04423999
 -0.13276423  0.14120618  0.10649622 -0.05286932 -0.0663039   0.16342375
  0.10365611 -0.39733811  0.22431923  0.03872721  0.04260517  0.46210937
 -0.27565017  0.05705261  0.1023997  -1.2050456   0.52966986  2.19844148
 -1.28854623 -1.94605184  2.35662569  1.64200251 -2.7188037  -0.98464617
  1.96499124  0.55996597 -0.62396705 -0.535714   -0.30688765  0.27687599
  0.467412   -0.39448738  0.89962898 -0.51230247 -2.82255597  0.        ]",0.1495031411820843,"[-3.36940261e-04  8.15093191e-04 -1.47295632e-04 -3.87171366e-04
  2.73856093e-04 -1.92941581e-06]",-5.184229532219108,0.005604252848591461,0.8226636470314946,-0.038903863975460265,"[-0.13148728 -0.10233482 -0.06808485 -0.02933113  0.00742267  0.05856752
  0.09940167  0.13548032  0.16313819  0.16637723  0.14324035  0.05570852
 -0.08039455 -0.25554797 -0.30872257 -0.27379917 -0.21318874 -0.14867417
 -0.0801642   0.27654301  0.84047219  1.31893593  1.18275845 -0.14186368
  0.00864114]","[ 6.42096954e-04  2.08289513e-04  6.09566239e-04  7.12459722e-05
 -1.26378712e-04  3.32826972e-04]","[ 0.00260382 -0.00236244  0.00235724 -0.00017967 -0.00924531  0.00891293
  0.00465287 -0.00778019 -0.00215883  0.00479444  0.0004355   0.00053065
 -0.00138298  0.00263382  0.00097852  0.00084724 -0.00154447  0.00424277
  0.00253552 -0.01008519]",0.08601524517391262,0.8226636470314946,"[ 0.00260382 -0.00236244  0.00235724 -0.00017967 -0.00924531  0.00891293
  0.00465287 -0.00778019 -0.00215883  0.00479444  0.0004355   0.00053065
 -0.00138298  0.00263382  0.00097852  0.00084724 -0.00154447  0.00424277
  0.00253552 -0.01008519]"
AAP,"[-0.0577495  -0.11011548 -0.21457285 -0.24277311 -0.16718511  0.13164424
 -0.02030001  0.0562799  -0.16902141  0.31311895  0.16183598  0.10963556
 -0.11132542 -0.26691102  0.19173939  0.2436647   0.07936217 -0.02990945
 -0.35020177 -0.07967581 -0.05685323  0.07130958  0.0298478   0.07615675
 -0.47770892  0.00469704 -0.04842649 -0.05563064  0.29610232  0.06471025
  0.06131811 -0.29483116  0.09404694 -1.94595512 -0.35633174  2.79302285
  0.96183425 -3.20265939 -1.02524183  2.56079229  1.06215429 -1.51504059
 -0.15634669  0.24386993 -0.83027996  0.85025939  1.09926348 -0.76781906
 -0.72827566  0.47656633 -0.8998053   0.8421957   2.60733639  0.        ]",0.13149362293989286,"[ 1.86922596e-03  5.87244440e-05  6.99137020e-04  7.19212106e-04
 -1.31434369e-04 -1.26596045e-04]",-5.115748442164057,0.00600148438912746,0.8260307875565275,-0.040277277965361354,"[-0.12865808 -0.10618915 -0.07134534 -0.02569994  0.01222916  0.05738358
  0.09186668  0.14657386  0.17161262  0.1804062   0.14620274  0.06492713
 -0.04383145 -0.20638054 -0.31431785 -0.27383876 -0.23277504 -0.17036562
 -0.09661661  0.29498313  0.8532761   1.28238315  1.06294436 -0.10092323
 -0.00464433]",[ 0.00049081  0.0008465  -0.00048179  0.00109507 -0.00092045  0.00034676],"[ 0.00051545 -0.00511542  0.00409167  0.00609408 -0.01286787 -0.00042415
  0.0073864   0.00178929 -0.00267414 -0.00061456 -0.00043024 -0.00028102
  0.00186855  0.00624472 -0.00321236 -0.00176562  0.0007872  -0.00212407
  0.00614673  0.00546669]",0.08749414170537952,0.8260307875565275,"[ 0.00051545 -0.00511542  0.00409167  0.00609408 -0.01286787 -0.00042415
  0.0073864   0.00178929 -0.00267414 -0.00061456 -0.00043024 -0.00028102
  0.00186855  0.00624472 -0.00321236 -0.00176562  0.0007872  -0.00212407
  0.00614673  0.00546669]"
AAPL,"[-0.15582816 -0.0061506  -0.17438345 -0.04040493 -0.07781825 -0.09448053
 -0.03324249  0.27650455 -0.2404907   0.34075749 -0.15107142  0.01416081
 -0.0771244  -0.40084218 -0.26364711 -0.40558222  0.04565862 -0.12661392
 -0.29707112  0.42381412  0.02639663 -0.31332935  0.16704975 -0.00550138
 -0.17768118 -0.22293284  0.13396183 -0.03033147  0.22853341  0.22380938
 -0.10690465 -0.23325192  0.01122716 -1.78868707  0.33892285  2.60630523
 -1.07226395 -2.36129876  1.97689675  0.92080371 -2.38270569  0.3567314
  2.22840221 -1.08144414 -1.24273152  1.11401309  0.02854701 -0.54535039
  0.808369   -0.26703656 -1.10437385  0.86156026  0.5632213   0.        ]",0.12870673431477558,"[ 6.15361612e-05  1.62300803e-03 -2.53949270e-04  3.85021347e-04
 -6.09064912e-05 -2.53864011e-04]",-5.378998970443121,0.004612436805365471,0.8239962496760245,-0.0392481131590061,"[-0.12781056 -0.10152802 -0.06920411 -0.03132755  0.01158926  0.06432734
  0.08926997  0.14742444  0.15870812  0.17672467  0.14947783  0.05915811
 -0.07259489 -0.24672004 -0.31354404 -0.28263979 -0.22990058 -0.11850374
 -0.0902182   0.23861507  0.88551535  1.2813145   1.12399349 -0.12365561
  0.00273862]","[ 4.94962470e-04  8.44845143e-04 -9.01902080e-05  6.04011204e-04
 -8.54564728e-04  8.29986267e-05]","[ 0.00078253 -0.00273032  0.00352926  0.00042065 -0.01035477  0.00785382
  0.00269871 -0.00707795  0.00151039  0.00539937 -0.0047504  -0.00139306
  0.00378722  0.00367267 -0.00147008  0.00176835 -0.00164911 -0.00160157
  0.00634547 -0.00066537]",0.08686567676751672,0.8239962496760245,"[ 0.00078253 -0.00273032  0.00352926  0.00042065 -0.01035477  0.00785382
  0.00269871 -0.00707795  0.00151039  0.00539937 -0.0047504  -0.00139306
  0.00378722  0.00367267 -0.00147008  0.00176835 -0.00164911 -0.00160157
  0.00634547 -0.00066537]"
ABBV,"[-0.07112524 -0.12302457 -0.23747954 -0.21644179 -0.23037494  0.07430443
 -0.02058148  0.28473233 -0.17996011  0.39777747 -0.03835477  0.0192778
 -0.0943391  -0.38973928  0.01530046  0.03777582  0.03542892 -0.08868293
 -0.32967304  0.23124516 -0.0411816  -0.07873512  0.06771164  0.1222723
 -0.35414538 -0.07349315  0.09559495 -0.10469851  0.30832911  0.00998531
  0.01774596 -0.33525729  0.0439873  -2.56747501  0.08881154  3.63861218
 -0.276532   -3.54930819  0.73555222  1.75557102 -0.88981608 -0.14956296
  1.06334243 -0.63980938 -1.22418614  0.64952205  0.95195901  0.60067082
 -0.59266765 -1.1575322  -0.85523024  1.28760307  2.64586445  0.        ]",0.12849457605559234,"[ 8.42225260e-04  1.40248525e-03  4.84849287e-05 -6.31309844e-06
  1.19704172e-04 -3.37772785e-04]",-5.199686475495378,0.005518294270048908,0.8257533219434079,-0.040401636387359385,"[-0.12915503 -0.10556121 -0.07284245 -0.02725782  0.01212339  0.06470862
  0.09156711  0.1496403   0.16344695  0.17718332  0.14842589  0.05882641
 -0.05390442 -0.21863571 -0.3160855  -0.27959173 -0.23231801 -0.13685782
 -0.09888266  0.27436659  0.86063854  1.29732241  1.0931478  -0.10794656
  0.00186862]",[ 0.00035128  0.00095904 -0.00067932  0.00093473 -0.00105889  0.00020935],"[-0.00144474 -0.003673    0.00644159  0.00249148 -0.01352828  0.00439722
  0.00519428 -0.00342839  0.00049473  0.00242831 -0.00378492 -0.00131365
  0.00215968  0.00590551  0.00097372 -0.00170137 -0.00403199 -0.00146579
  0.00793389  0.00507906]",0.08714249991604112,0.8257533219434079,"[-0.00144474 -0.003673    0.00644159  0.00249148 -0.01352828  0.00439722
  0.00519428 -0.00342839  0.00049473  0.00242831 -0.00378492 -0.00131365
  0.00215968  0.00590551  0.00097372 -0.00170137 -0.00403199 -0.00146579
  0.00793389  0.00507906]"
ABT,"[-0.13432282 -0.12575639 -0.37691424 -0.2650538  -0.22401534  0.05626833
 -0.05323789  0.23812977 -0.16853006  0.39013636  0.04011369 -0.01172617
 -0.17071448 -0.583145   -0.04082904 -0.05683126  0.11588235 -0.12479618
 -0.41711374  0.18645864 -0.0403057  -0.05534604  0.01930174  0.13226454
 -0.36278911 -0.18126032  0.16329868 -0.06420783  0.33645058  0.21440312
 -0.03652902 -0.29005959  0.06451727 -3.03466603  0.12675759  4.46104325
 -0.26762198 -4.36917398  0.92105383  2.70499366 -1.04446801 -0.94251154
  1.16550594 -0.22430116 -1.12937225  0.58143407  0.79871131  0.1976718
 -0.46880397 -0.56771812 -0.54124236  0.58667227  1.83958347  0.        ]",0.1289447486915701,"[ 1.03637426e-03  1.29763807e-03  7.05167195e-05  5.62739549e-04
 -1.98445181e-05  1.68786240e-04]",-5.55724383229616,0.003859398902795348,0.8244423552547022,-0.04041984852292972,"[-0.13219901 -0.10666301 -0.072824   -0.02790507  0.0112095   0.06339019
  0.09187809  0.14956766  0.16643561  0.17575856  0.14451966  0.04915285
 -0.05694615 -0.22467627 -0.30954026 -0.28105947 -0.24089674 -0.14209798
 -0.10004609  0.27868243  0.85259221  1.30111307  1.0878694  -0.11876047
  0.00717488]",[ 0.00045232  0.00104942 -0.00016021  0.00075403 -0.00092891  0.00026263],"[-0.00285689 -0.00361584  0.00883135  0.00234899 -0.01571959  0.00495644
  0.00786079 -0.00409653 -0.00147583  0.00282742 -0.00282018 -0.00095357
  0.00195528  0.00547915 -0.00026458 -0.00136179 -0.00233663 -0.00056826
  0.00599597  0.0030035 ]",0.08726909712512637,0.8244423552547022,"[-0.00285689 -0.00361584  0.00883135  0.00234899 -0.01571959  0.00495644
  0.00786079 -0.00409653 -0.00147583  0.00282742 -0.00282018 -0.00095357
  0.00195528  0.00547915 -0.00026458 -0.00136179 -0.00233663 -0.00056826
  0.00599597  0.0030035 ]"
ACN,"[ 0.02512816  0.05562437  0.24380229  0.16053117  0.06332964 -0.00349257
 -0.01340994 -0.01755233  0.02180833 -0.12330243 -0.13074301 -0.00558223
  0.03291869  0.24087063 -0.07881845 -0.04077474 -0.13876317  0.11607185
  0.13789341  0.05767258  0.05775617  0.07368269  0.08855334  0.01103425
  0.11267751 -0.02364122 -0.13226122  0.02024908 -0.14270256 -0.20536116
 -0.03109097  0.00677737  0.04236843  1.30674281  0.10375051 -2.08049393
 -0.28203062  2.10484768  0.18907091 -1.50590187 -0.50419784  0.80288956
  0.74108685 -0.18565188 -0.87278891 -0.09830283  0.66393209  0.15870863
 -0.3803665  -0.20121753  0.10307116  0.43419305 -0.31734562  0.        ]",0.1351428813706673,[-0.00185535  0.00131959 -0.00143982  0.00034408 -0.00042255  0.00024867],-4.492569648510712,0.011191847712703555,0.8277499967892744,-0.03866871101311952,"[-0.11869524 -0.09696915 -0.06545657 -0.02818622  0.01206959  0.05440016
  0.09902624  0.12991074  0.15958471  0.173783    0.15298918  0.09219245
 -0.06381085 -0.22558281 -0.3311747  -0.2641483  -0.18563936 -0.15692008
 -0.07766209  0.29029299  0.86765995  1.27712743  1.19057623 -0.10492974
 -0.01449293]",[ 0.00061089 -0.0004066  -0.00102401  0.00091199 -0.00030239  0.00019814],"[ 0.01021671 -0.00349131 -0.00991894  0.00342316  0.0013135   0.00286752
 -0.0043161  -0.0007626   0.00245118  0.0011442   0.00013739 -0.00062589
 -0.00084323  0.0053564   0.00078331 -0.00132135 -0.00104457  0.0015158
  0.00470151 -0.00299934]",0.08581719185760664,0.8277499967892744,"[ 0.01021671 -0.00349131 -0.00991894  0.00342316  0.0013135   0.00286752
 -0.0043161  -0.0007626   0.00245118  0.0011442   0.00013739 -0.00062589
 -0.00084323  0.0053564   0.00078331 -0.00132135 -0.00104457  0.0015158
  0.00470151 -0.00299934]"
ADBE,"[-0.08096972  0.02727137 -0.04082787  0.00795041 -0.04278255  0.00603173
 -0.08957316  0.18903849 -0.06492464  0.13216844 -0.17057874 -0.07344011
 -0.06581751 -0.09718431 -0.2305433  -0.29808918 -0.05310188 -0.00389644
 -0.03060775  0.23996247  0.11972652 -0.11692168  0.11401078  0.09064374
 -0.01663248 -0.14597818  0.05141205 -0.03278134  0.05026801  0.04926535
 -0.11390845 -0.11198032  0.06539129 -0.43689073  0.29771029  0.75603907
 -0.95233551 -0.67225004  1.62656286 -0.01024511 -2.03974606  0.42131215
  1.8120636  -0.3559584  -1.06262795  0.0253916   0.17269941  0.50974772
  0.44434848 -1.00784896 -0.49879217  0.88033908 -0.30405072  0.        ]",0.1447477898376595,"[-2.09280229e-04  7.67592346e-04  5.44590304e-05  2.89687892e-04
  1.66410155e-04  4.37296105e-04]",-4.84062606896586,0.007902105239750762,0.825549108797481,-0.038931546795824924,"[-0.12490245 -0.10045149 -0.06826344 -0.02840896  0.00986683  0.06133143
  0.09587929  0.13969633  0.15787711  0.17194085  0.14955065  0.07479319
 -0.07157881 -0.24155575 -0.32193741 -0.2736354  -0.20320621 -0.13767794
 -0.07549311  0.26570962  0.87276415  1.29856906  1.16395645 -0.11655481
 -0.00396754]",[ 0.00047057  0.00022988 -0.00046466  0.0005981  -0.00057924  0.00023732],"[ 4.92394369e-03 -2.92037686e-03 -1.82034658e-03  1.08621713e-03
 -5.88826150e-03  6.81052429e-03  4.45268000e-05 -5.60659949e-03
  1.47334323e-03  4.20838650e-03 -1.77380409e-03 -9.57010615e-04
  2.10308794e-04  4.01112834e-03  1.72157345e-03  8.71695392e-04
 -3.40091216e-03  9.60116324e-05  6.27570933e-03 -3.24944896e-03]",0.08619227866148416,0.825549108797481,"[ 4.92394369e-03 -2.92037686e-03 -1.82034658e-03  1.08621713e-03
 -5.88826150e-03  6.81052429e-03  4.45268000e-05 -5.60659949e-03
  1.47334323e-03  4.20838650e-03 -1.77380409e-03 -9.57010615e-04
  2.10308794e-04  4.01112834e-03  1.72157345e-03  8.71695392e-04
 -3.40091216e-03  9.60116324e-05  6.27570933e-03 -3.24944896e-03]"
ADI,"[-0.15625242 -0.04315016 -0.25483687 -0.10386182 -0.08784159 -0.08110212
 -0.05539602  0.22094382 -0.12499614  0.24438009 -0.05391503 -0.07900104
 -0.17963813 -0.53904699 -0.24350203 -0.33852298  0.08148824 -0.16193913
 -0.29150283  0.29496219  0.0294899  -0.10238358  0.07014905  0.02523064
 -0.11121605 -0.27374594  0.2182923   0.01535548  0.1874161   0.27913134
 -0.09260914 -0.12859564  0.02216699 -2.03858173  0.31368262  3.03246969
 -0.83094048 -2.65330235  1.74905686  1.45544351 -2.04276854 -0.26855321
  1.92232943 -0.4265191  -1.12284602  0.42684241  0.26920075 -0.00832956
  0.27723443 -0.14373159 -0.32079388 -0.62906837  0.03918374  0.        ]",0.13635648525277247,"[-1.65330440e-04  1.52307406e-03 -2.62710371e-04  5.17335195e-05
  7.47585332e-05 -2.63242727e-04]",-5.220482553761806,0.0054047204288986996,0.8239874489639213,-0.03960963460187636,"[-0.12955679 -0.10297176 -0.06949284 -0.0311604   0.01101796  0.06268355
  0.09345123  0.14407308  0.16248332  0.1723469   0.14418424  0.05213231
 -0.0706699  -0.24282119 -0.31137083 -0.28417803 -0.22939607 -0.13181957
 -0.09080363  0.27036434  0.86624972  1.28521216  1.13884041 -0.12851375
  0.00916754]","[ 6.15914155e-04  6.62090093e-04  4.41818475e-05  6.27742235e-04
 -5.79965889e-04  1.35086499e-04]","[ 5.34116352e-05 -2.92692517e-03  4.77648813e-03  9.99694169e-04
 -1.11245769e-02  7.26186204e-03  4.22811069e-03 -6.28089926e-03
 -3.27054978e-05  4.65432040e-03 -2.85934437e-03 -9.92415427e-04
  1.65838993e-03  4.21990485e-03 -2.31292926e-04  4.40958842e-04
 -1.12985721e-03  4.97022370e-04  2.47969476e-03 -1.94273165e-03]",0.08683486452993396,0.8239874489639213,"[ 5.34116352e-05 -2.92692517e-03  4.77648813e-03  9.99694169e-04
 -1.11245769e-02  7.26186204e-03  4.22811069e-03 -6.28089926e-03
 -3.27054978e-05  4.65432040e-03 -2.85934437e-03 -9.92415427e-04
  1.65838993e-03  4.21990485e-03 -2.31292926e-04  4.40958842e-04
 -1.12985721e-03  4.97022370e-04  2.47969476e-03 -1.94273165e-03]"
ADM,"[-8.39935189e-02 -8.73962496e-02 -7.86940631e-02 -1.27910311e-01
 -1.09421857e-01  1.22173803e-01 -3.80721275e-02  1.43973875e-01
 -1.30141242e-01  1.79828111e-01  1.69210181e-02  7.99594033e-02
 -5.43334611e-03 -2.39207955e-01  3.55101703e-02  1.36096345e-01
 -2.01914043e-03  5.86365652e-02 -2.42291045e-01  7.42664515e-02
 -8.06901831e-02  3.61105756e-02 -1.14299737e-03  1.09977463e-01
 -2.37900160e-01 -9.92174036e-02 -3.84579834e-02 -8.12641767e-02
  1.64294272e-01 -6.93304967e-02 -5.86541851e-02 -2.59462199e-01
  1.02994588e-01 -1.34041717e+00 -1.42112049e-01  1.85425518e+00
  1.63708021e-01 -1.94737402e+00 -2.11276609e-02  1.18289804e+00
 -2.83759359e-01 -1.37359895e-01  7.61068902e-01 -5.04859892e-01
 -1.44223132e+00  7.15056905e-01  1.53376346e+00  6.55530797e-02
 -1.28411328e+00 -7.20924459e-01  3.33131482e-02  1.55436286e+00
  1.32311737e+00  0.00000000e+00]",0.13960677631113458,"[1.91030980e-03 1.63763474e-03 7.99855958e-04 1.01055403e-03
 1.27764416e-04 3.94907461e-05]",-4.7937009411025,0.008281750324290892,0.8254863832023818,-0.04005173077005484,"[-0.1256994  -0.10354379 -0.06985018 -0.02560883  0.01167346  0.06004218
  0.09341096  0.14127043  0.16578276  0.17875417  0.15186712  0.06672096
 -0.05426166 -0.21259011 -0.32062687 -0.26720112 -0.22302938 -0.15348829
 -0.10017328  0.28901459  0.84805115  1.29449315  1.11559012 -0.11084615
 -0.00560605]",[ 0.00041459  0.00051282 -0.00078631  0.00076203 -0.00088387  0.00037887],"[ 0.00227936 -0.00438418  0.00133872  0.00399952 -0.00943817  0.00229595
  0.00349036 -0.0013763   0.00052442  0.00154815 -0.00248505 -0.00206478
  0.00193321  0.00759798 -0.00038665 -0.00370812 -0.00279654  0.00085547
  0.008348    0.00155803]",0.08657929507661867,0.8254863832023818,"[ 0.00227936 -0.00438418  0.00133872  0.00399952 -0.00943817  0.00229595
  0.00349036 -0.0013763   0.00052442  0.00154815 -0.00248505 -0.00206478
  0.00193321  0.00759798 -0.00038665 -0.00370812 -0.00279654  0.00085547
  0.008348    0.00155803]"
