,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2985239   0.09419442  0.24321855 -0.09452047  0.19703477 -0.05353302
  0.21382873 -0.21611619 -0.08432839 -0.11489952 -0.12877563  0.05373227
 -0.04148198 -0.02684246  0.03810585  0.06810148  0.03797291  0.09271284
 -0.14155046  0.23274294 -0.17580159  0.01746051  0.12487147  0.10610472
 -0.13258379 -0.05759648 -0.03087415  0.08454334  0.11617428  0.04880305
 -0.03899216  0.06453105  0.05144262 -0.09284885  0.01517465  0.2143583
 -0.75522448  0.81630002  0.82510685 -1.11833344  0.54307954 -0.18965916
 -0.46453434 -0.44769354 -0.46985911  1.72403359 -0.39781524 -0.40153681
  2.0130392  -1.01259824 -0.08265611 -2.25530755 -0.08485011  0.        ]",0.18455305080653822,"[ 5.82599017e-05 -5.75309433e-04 -6.71400088e-05 -8.82741939e-05
 -1.54951364e-04 -1.81650106e-04]",-5.69498210484746,0.0033627973563548938,0.8098429290295631,-0.036824483914537624,"[-1.10405318e-01 -9.32513497e-02 -5.38260816e-02 -2.31751378e-02
  2.51282164e-02  5.35228214e-02  9.82810577e-02  1.35717736e-01
  1.62733390e-01  1.74170203e-01  1.50517174e-01  7.01774644e-02
 -6.75745144e-02 -2.32601605e-01 -3.15043051e-01 -2.39831181e-01
 -2.00865677e-01 -1.31727969e-01 -8.47573240e-02  3.43687525e-01
  8.95882270e-01  1.28829083e+00  1.05400226e+00 -1.21937488e-01
 -8.52034839e-05]","[-1.42725810e-04  7.57859410e-04 -4.13148241e-04 -5.38320205e-05
  5.55048468e-04  8.54862694e-04]","[ 0.00740986 -0.0042733  -0.00333103  0.00317939 -0.00353663  0.00397813
 -0.00252762 -0.00081174 -0.00135697  0.00010315 -0.00092153  0.00077364
  0.00233862  0.00033088 -0.00164613  0.00502872 -0.00300893  0.00213477
 -0.00455017 -0.0001155 ]",0.0848381665792042,0.8098429290295631,"[ 0.00740986 -0.0042733  -0.00333103  0.00317939 -0.00353663  0.00397813
 -0.00252762 -0.00081174 -0.00135697  0.00010315 -0.00092153  0.00077364
  0.00233862  0.00033088 -0.00164613  0.00502872 -0.00300893  0.00213477
 -0.00455017 -0.0001155 ]"
AAL,"[-0.18365417  0.04651041  0.13765803 -0.09792624  0.30813821  0.01590518
  0.28114174  0.12227478  0.16954128 -0.11243869 -0.14997176 -0.07811334
  0.0307784   0.00902506  0.09400533 -0.04829269  0.03988487 -0.02452487
 -0.02988425  0.2278798  -0.2035544  -0.1524361   0.200787    0.15565982
 -0.08374899  0.0607838  -0.16828062 -0.07433501  0.17442034  0.1344593
  0.06904177  0.08120351 -0.05699422 -0.55020114  1.32280607 -0.8900946
 -1.87142121  2.25537474  0.11888299 -0.91809893  1.22407963 -0.14528054
 -0.35802202 -0.64128295  0.00865066  0.36264942 -0.87984507  0.51082401
  0.41456382  0.14267354  0.31481508 -0.71701543  0.80749031  0.        ]",0.18447323331791576,"[ 2.89795944e-05  7.67037418e-05  2.44618909e-04 -3.39064955e-04
  2.67486534e-04 -5.68561030e-05]",-5.72365956142102,0.0032677305336712347,0.8121020926240944,-0.037313638388340196,"[-0.1127679  -0.09332877 -0.05113768 -0.02143773  0.02727945  0.06426019
  0.1059744   0.1354465   0.16168732  0.16750023  0.15391818  0.07191131
 -0.06448277 -0.24031755 -0.31530778 -0.24857207 -0.1896249  -0.13634025
 -0.09127348  0.3207732   0.90574573  1.29547978  1.06450035 -0.11113422
 -0.01034275]",[-0.00055317  0.00088724 -0.00016161  0.00025055  0.00053594  0.00057789],"[ 0.00616358 -0.00021686 -0.00670798  0.00043861  0.00023713  0.002184
 -0.00163656  0.00095568 -0.00135765  0.00025476 -0.00144004  0.00201949
 -0.00121294 -0.00100697  0.00076495  0.00053045  0.00013209  0.00266844
 -0.00052088  0.00182699]",0.08545032077936973,0.8121020926240944,"[ 0.00616358 -0.00021686 -0.00670798  0.00043861  0.00023713  0.002184
 -0.00163656  0.00095568 -0.00135765  0.00025476 -0.00144004  0.00201949
 -0.00121294 -0.00100697  0.00076495  0.00053045  0.00013209  0.00266844
 -0.00052088  0.00182699]"
AAP,"[-1.32783730e-01  9.67895507e-02  2.36566422e-01 -7.33674224e-02
  9.23440508e-02  4.56683700e-02  8.16849559e-02 -2.09320627e-01
 -1.34539134e-01 -8.19036431e-02 -1.05573777e-01  1.21821406e-01
 -1.46722656e-01 -6.44827926e-02  2.96085763e-02 -8.16198215e-02
 -6.28906501e-02  9.08205324e-02 -7.69711971e-02  1.06077553e-01
 -6.28305410e-02  3.88583755e-03  1.05047434e-01  2.91908075e-03
 -5.31611167e-02 -6.27099285e-02  1.04011118e-01  1.06613967e-01
  1.48535494e-01  2.50314826e-02  1.49727727e-03 -4.70563839e-03
 -8.21701792e-03  2.69394749e-01 -5.49888699e-01  3.46722237e-01
  3.06012839e-01  6.14238455e-02  3.53738217e-01 -6.84771968e-01
  2.92895404e-01 -2.75793451e-01 -7.15816531e-01  1.36888425e-01
 -1.48256838e-01  9.89103053e-01 -1.39658379e-01 -4.74362450e-01
  1.47930987e+00 -5.94969334e-01 -4.91004422e-01 -2.34771524e+00
  8.46251190e-01  0.00000000e+00]",0.1804896429564757,"[ 1.68475931e-04 -2.92313079e-04  6.88375271e-05  2.10993492e-04
 -1.14218990e-04  2.57200357e-05]",-6.389654185467186,0.0016788366671344338,0.8131025705811341,-0.036859139250601074,"[-0.11072255 -0.09271847 -0.05631222 -0.02065262  0.02133312  0.05378177
  0.09694557  0.13715717  0.16381738  0.17804683  0.14522773  0.06819496
 -0.06744491 -0.24104941 -0.32280348 -0.23819447 -0.19456872 -0.14444998
 -0.07086011  0.34408532  0.88854929  1.26363095  1.06940286 -0.12288793
  0.00721718]","[-1.46619768e-04  9.38921144e-04 -4.95881972e-04  7.33218321e-05
  3.43406929e-04  7.48325088e-04]","[ 0.00833335 -0.00599234 -0.00285573  0.00599441 -0.00551607  0.00267183
 -0.00153642 -0.00141996 -0.00153484 -0.0005523   0.00076234  0.00158974
  0.00046576  0.00098666 -0.00175945  0.00375154 -0.00183046  0.00083871
 -0.00466819  0.00258422]",0.08514933974892196,0.8131025705811341,"[ 0.00833335 -0.00599234 -0.00285573  0.00599441 -0.00551607  0.00267183
 -0.00153642 -0.00141996 -0.00153484 -0.0005523   0.00076234  0.00158974
  0.00046576  0.00098666 -0.00175945  0.00375154 -0.00183046  0.00083871
 -0.00466819  0.00258422]"
AAPL,"[-0.28138347  0.108883    0.0678696  -0.14840947  0.36070917 -0.04119473
  0.44585961  0.13062866  0.24110122 -0.10945869 -0.10128004 -0.01093568
  0.15636538  0.05556435  0.13621156  0.15586512  0.02766931  0.01365863
 -0.10969267  0.20992856 -0.26564896 -0.16088661  0.30655951  0.18270909
 -0.07474628  0.1546353  -0.29349274 -0.09478629  0.16387446  0.06410864
  0.12978     0.03867507  0.01010558 -1.04489503  1.9753176  -1.33885503
 -2.76416839  2.70110955  0.45680958 -0.80163693  1.00668446  0.22195068
  0.3949649  -1.27793725 -0.25547336  0.98753092 -0.69966342 -0.53207356
  0.23956845  0.75869431 -0.52779697  0.41215257  0.0819677   0.        ]",0.18837222538727688,"[-3.02779151e-05  4.87275721e-04 -1.50829608e-04  3.57419449e-05
 -6.11640680e-06 -3.97128587e-05]",-6.23369836430065,0.0019621815984458358,0.8101800329248726,-0.036692518202726426,"[-0.11419881 -0.09456797 -0.04985534 -0.02295571  0.03214614  0.06452063
  0.10780291  0.13532823  0.16367263  0.16991851  0.15975468  0.07423942
 -0.06194336 -0.22791948 -0.31505611 -0.24681169 -0.19737193 -0.13910758
 -0.09827554  0.31933057  0.92804503  1.30294897  1.06997361 -0.10182304
 -0.01709497]",[-0.00056744  0.00079547 -0.00032779  0.00036537  0.00046707  0.00073019],"[ 0.00494193  0.00183136 -0.00815067 -0.00186995  0.00134051  0.00311586
 -0.00113827  0.00032774 -0.00034325  0.00238444 -0.00313186  0.00127599
  0.00035873 -0.00037781 -0.00227875  0.00010456  0.00184885  0.00028898
  0.00237763 -0.00027004]",0.08550183289381272,0.8101800329248726,"[ 0.00494193  0.00183136 -0.00815067 -0.00186995  0.00134051  0.00311586
 -0.00113827  0.00032774 -0.00034325  0.00238444 -0.00313186  0.00127599
  0.00035873 -0.00037781 -0.00227875  0.00010456  0.00184885  0.00028898
  0.00237763 -0.00027004]"
ABBV,"[-0.23028373  0.09859346  0.10361378 -0.08878501  0.1614508  -0.05133366
  0.23607014 -0.13412083  0.04445998 -0.05811538 -0.03611567  0.03275084
  0.04778598 -0.00149343  0.06929769  0.19404888  0.01646755  0.06028695
 -0.16905605  0.13608987 -0.16081167 -0.00697442  0.1163956   0.0292163
 -0.07494726  0.02931233 -0.07051691  0.07557291  0.09630127 -0.04388823
  0.02258428 -0.00305846  0.07310476 -0.45850327  0.41599227  0.01806176
 -1.16104694  0.84968465  1.05217549 -0.91359241 -0.02782262  0.33606665
  0.09076358 -0.64150534 -0.36968149  1.37158329 -0.06722842 -0.93800341
  0.97484833 -0.08314375 -0.61115173 -0.55305705 -0.15773703  0.        ]",0.18278864546662368,"[-2.09350843e-04 -5.75682847e-04 -8.96178802e-05 -1.31627081e-04
 -1.03564357e-04 -1.02538407e-04]",-6.187810761200337,0.0020543192292942153,0.8111850205880415,-0.03680744540375552,"[-0.11347859 -0.09318042 -0.05474046 -0.02330872  0.02591829  0.05604119
  0.10206137  0.13789489  0.16650428  0.17317241  0.15404592  0.07153926
 -0.06561418 -0.22431931 -0.31597874 -0.24293473 -0.20244857 -0.14478073
 -0.08338448  0.34179408  0.89348054  1.26822266  1.06749781 -0.11378486
 -0.0021341 ]","[-2.02114784e-04  7.13342966e-04 -6.54741170e-04  8.66945205e-05
  3.36422384e-04  9.31893584e-04]","[ 6.52274976e-03 -3.01690619e-03 -3.95904221e-03  2.16278452e-03
 -3.50726442e-03  4.59821715e-03 -1.91257788e-03 -2.35771966e-03
  8.47750099e-05  1.67871106e-03 -1.37110177e-03  1.01056071e-03
  1.29327942e-03  1.40457881e-03 -3.19890727e-03  2.19026869e-03
 -5.33687295e-04  4.98879095e-04  2.97464373e-05 -5.55100636e-04]",0.08531424380610744,0.8111850205880415,"[ 6.52274976e-03 -3.01690619e-03 -3.95904221e-03  2.16278452e-03
 -3.50726442e-03  4.59821715e-03 -1.91257788e-03 -2.35771966e-03
  8.47750099e-05  1.67871106e-03 -1.37110177e-03  1.01056071e-03
  1.29327942e-03  1.40457881e-03 -3.19890727e-03  2.19026869e-03
 -5.33687295e-04  4.98879095e-04  2.97464373e-05 -5.55100636e-04]"
ABT,"[-0.2359809   0.11317362  0.18529957 -0.075253    0.17885814 -0.06333232
  0.19870409 -0.22277785  0.05252547 -0.0078245  -0.0325631   0.11361342
  0.01233999  0.08138917  0.01475954  0.18774147  0.00782809  0.0948473
 -0.11934796  0.14615881 -0.17621936 -0.04263799  0.14993301  0.11101742
 -0.08600818  0.00832091 -0.09130681  0.07263705  0.12361439 -0.02300552
  0.0026766  -0.00478519  0.11952705 -0.38181338  0.38799417 -0.04048713
 -1.04596849  0.65282803  0.8798701  -0.54440796 -0.04477179  0.11619112
  0.48660571 -0.91966811 -0.73521528  1.69545455 -0.08841426 -0.918563
  1.04576109 -0.01021106 -0.2709352  -1.15280595 -0.22477473  0.        ]",0.181659613880077,"[ 8.33792576e-05 -6.98937380e-04  7.68316182e-05  1.74812568e-05
 -8.56829435e-05  8.91558001e-05]",-6.235582159292924,0.0019584887299723885,0.8110729733343598,-0.03666836236900394,"[-0.11172522 -0.09283547 -0.05420987 -0.02348374  0.02472828  0.05332599
  0.10240554  0.13973651  0.16654654  0.17679045  0.15230117  0.07563724
 -0.06876025 -0.22456668 -0.31637824 -0.23996094 -0.19868329 -0.14282817
 -0.08470271  0.33676891  0.89995527  1.28704113  1.06701141 -0.1164108
 -0.00347928]","[-1.86605331e-04  7.97595775e-04 -6.04985707e-04  1.47253533e-05
  3.45841799e-04  1.03540480e-03]","[ 6.69269788e-03 -3.09060808e-03 -4.11217516e-03  2.45822540e-03
 -4.06896817e-03  4.11376848e-03 -8.99189107e-04 -2.38968722e-03
 -4.77023905e-04  2.82182343e-03 -2.13689864e-03 -1.69907246e-06
  2.17014287e-03  1.33095291e-03 -3.13032135e-03  2.54058928e-03
 -2.15851436e-04  1.29948680e-03 -1.65491800e-03 -7.92935398e-04]",0.08521508695859532,0.8110729733343598,"[ 6.69269788e-03 -3.09060808e-03 -4.11217516e-03  2.45822540e-03
 -4.06896817e-03  4.11376848e-03 -8.99189107e-04 -2.38968722e-03
 -4.77023905e-04  2.82182343e-03 -2.13689864e-03 -1.69907246e-06
  2.17014287e-03  1.33095291e-03 -3.13032135e-03  2.54058928e-03
 -2.15851436e-04  1.29948680e-03 -1.65491800e-03 -7.92935398e-04]"
ACN,"[-3.18790259e-01  8.64371392e-02  2.63839404e-01 -1.54817675e-01
  2.63128821e-01 -1.45134056e-02  3.01354010e-01 -8.14552713e-02
 -1.14444050e-01 -2.07513312e-01 -2.25513720e-01  4.41107365e-02
 -6.10582390e-02 -8.38394021e-02  7.91033068e-02 -9.90815848e-02
  1.52960047e-03  8.47298550e-02 -8.61819294e-02  2.75786603e-01
 -2.06285319e-01 -2.55772991e-02  2.40219503e-01  1.73078221e-01
 -1.24524330e-01 -1.79374687e-02 -9.14218657e-02 -1.57174122e-02
  1.44503896e-01  1.49576837e-01  1.70781991e-02  1.05852311e-01
 -4.17909864e-02 -1.15586154e-01  5.03203772e-01 -4.40105360e-01
 -1.08745054e+00  1.64468578e+00  1.57341559e-01 -1.11957981e+00
  1.46124110e+00 -5.70497869e-01 -9.15036833e-01 -2.59877267e-01
 -2.06625803e-01  1.38020166e+00 -6.99518291e-01 -7.28324025e-02
  2.12280518e+00 -1.16585581e+00 -1.04286528e-01 -2.75002546e+00
  1.52985973e-01  0.00000000e+00]",0.18168188511944983,"[-6.31212872e-05  3.25856057e-04 -6.28777388e-06  2.07969069e-04
 -9.04816494e-06  7.66013015e-05]",-5.834247966855766,0.002925622598221352,0.8094443469852156,-0.03689018175254725,"[-0.10993695 -0.09460258 -0.05226377 -0.02210176  0.02770515  0.05782427
  0.09732107  0.13197409  0.15884901  0.17344749  0.15035715  0.06719768
 -0.06514233 -0.24381868 -0.3182597  -0.23966428 -0.19602723 -0.12621388
 -0.08961024  0.33699268  0.91629498  1.30466536  1.05453984 -0.11744409
 -0.00515612]",[-0.00036649  0.00079175 -0.00013531  0.00012374  0.00069826  0.00060958],"[ 0.00730452 -0.00275421 -0.00533946  0.00240089 -0.00131271  0.00224046
 -0.00236854  0.00163946 -0.00245563 -0.0012378  -0.00041099  0.00146456
  0.00158024 -0.00065698 -0.00079586  0.0053187  -0.0033793   0.00193689
 -0.00594316  0.00062994]",0.08473431514376964,0.8094443469852156,"[ 0.00730452 -0.00275421 -0.00533946  0.00240089 -0.00131271  0.00224046
 -0.00236854  0.00163946 -0.00245563 -0.0012378  -0.00041099  0.00146456
  0.00158024 -0.00065698 -0.00079586  0.0053187  -0.0033793   0.00193689
 -0.00594316  0.00062994]"
ADBE,"[-0.36585815  0.06117068  0.14516258 -0.16031962  0.33572263 -0.0677132
  0.42782511  0.04106567  0.09046104 -0.20262755 -0.17726871 -0.05279305
  0.08431821 -0.03285642  0.12747045  0.05608765  0.03451348  0.02603632
 -0.13555301  0.29804215 -0.29249335 -0.08854749  0.26740536  0.20484329
 -0.13644225  0.07366932 -0.27562335 -0.07678811  0.13347922  0.129187
  0.06637535  0.11336723  0.00901099 -0.76959259  1.53977008 -0.92340869
 -2.45236913  2.64024066  0.50120069 -1.24259519  1.51577712 -0.33398219
 -0.33244112 -0.77920974 -0.46144592  1.42591484 -0.63152423 -0.21229103
  1.31664936 -0.42574852  0.02005814 -1.16085164 -0.27648139  0.        ]",0.1849280665450586,[ 0.00015364  0.00049854 -0.00016503  0.00018962 -0.0001351  -0.00020688],-5.906897057741896,0.0027206157170143034,0.8085186544323835,-0.03711091680703083,"[-0.11242439 -0.09480344 -0.05060897 -0.02360949  0.03149227  0.06159536
  0.10333998  0.13204413  0.16061819  0.16822506  0.15685042  0.06985271
 -0.06278597 -0.23463255 -0.315312   -0.24602865 -0.19974599 -0.12705636
 -0.10120477  0.32741026  0.92243498  1.30946823  1.05436234 -0.10858182
 -0.01600671]",[-0.0005048   0.00069374 -0.00017018  0.00022837  0.00069524  0.00071645],"[ 0.00564419  0.00043789 -0.00690031 -0.00113058  0.0012601   0.00323081
 -0.00243089  0.00170948 -0.00188674  0.00033539 -0.00185094  0.00080282
  0.00157852 -0.00034185 -0.0013265   0.00296485 -0.00139475  0.00208925
 -0.00181972 -0.00094473]",0.08497103712805196,0.8085186544323835,"[ 0.00564419  0.00043789 -0.00690031 -0.00113058  0.0012601   0.00323081
 -0.00243089  0.00170948 -0.00188674  0.00033539 -0.00185094  0.00080282
  0.00157852 -0.00034185 -0.0013265   0.00296485 -0.00139475  0.00208925
 -0.00181972 -0.00094473]"
ADI,"[-4.20826900e-01  9.17546199e-02  2.06553844e-01 -1.48986621e-01
  2.74436546e-01 -1.24195323e-01  3.77317650e-01 -2.41783051e-01
  5.95760053e-02 -9.60179631e-02 -8.27620216e-02 -1.05825923e-02
  8.17883414e-02 -9.32484989e-04  7.20284407e-02  2.57605356e-01
  3.25074202e-02  8.83019251e-02 -2.26875662e-01  2.74070604e-01
 -3.24170494e-01 -2.52548073e-02  1.98115027e-01  1.50917346e-01
 -1.51362643e-01  4.83943131e-02 -1.95611879e-01  5.10073900e-02
  1.36161348e-01 -1.19691318e-02 -9.38213470e-05  3.02875362e-02
  1.20473903e-01 -7.23374085e-01  9.12884241e-01 -1.53094301e-01
 -2.11090912e+00  1.63727543e+00  1.46224108e+00 -1.44638273e+00
  4.20085435e-01  1.83586169e-01  1.04067024e-01 -1.03482128e+00
 -8.57460009e-01  2.36623015e+00 -6.67731552e-02 -1.23796796e+00
  1.65086939e+00 -3.67027846e-01 -1.80443557e-01 -1.73511939e+00
 -1.02393243e+00  0.00000000e+00]",0.18739412755323653,"[ 1.12015099e-04 -1.22695844e-04 -3.50029204e-05 -3.00291137e-04
  8.64274063e-06 -2.49582569e-04]",-5.490504540562288,0.004125762034740812,0.8074375741659383,-0.03680384412904688,"[-0.11106424 -0.09454441 -0.05206324 -0.02502329  0.02988767  0.05264158
  0.10241688  0.13626632  0.16438932  0.17040857  0.15601529  0.07119111
 -0.06622032 -0.22154443 -0.31486029 -0.24233385 -0.20765438 -0.12865947
 -0.10330713  0.33529333  0.91290138  1.29693433  1.05434871 -0.11124916
 -0.00934436]","[-1.78762959e-04  7.31967949e-04 -5.66893895e-04  1.13820284e-05
  4.71455084e-04  9.69572403e-04]","[ 0.00583396 -0.00150438 -0.00457199 -0.00036333 -0.00142989  0.00574071
 -0.00316963 -0.0012358  -0.00040514  0.00166709 -0.00257539 -0.00022827
  0.0038891   0.00138078 -0.00412118  0.00386239 -0.00125161  0.00187719
 -0.00336942 -0.00287767]",0.08482398868935113,0.8074375741659383,"[ 0.00583396 -0.00150438 -0.00457199 -0.00036333 -0.00142989  0.00574071
 -0.00316963 -0.0012358  -0.00040514  0.00166709 -0.00257539 -0.00022827
  0.0038891   0.00138078 -0.00412118  0.00386239 -0.00125161  0.00187719
 -0.00336942 -0.00287767]"
ADM,"[-1.71457642e-01  9.30942162e-02  2.16224036e-01 -6.73866847e-02
  1.76479626e-01  1.65977278e-02  1.46108030e-01 -1.38460359e-01
 -1.08256251e-02 -6.70140879e-02 -1.02363113e-01  7.03246879e-02
 -7.47977865e-02 -1.62734635e-03  3.84698086e-02 -1.22301736e-02
 -7.19925884e-03  5.99805353e-02 -7.49911798e-02  1.56576413e-01
 -1.16380574e-01 -4.93504045e-02  1.25314724e-01  6.70030393e-02
 -7.82679169e-02 -3.33257611e-02  7.99325134e-03  6.75677613e-02
  1.61003498e-01  4.77506998e-02  6.66940660e-03  2.18990234e-02
  1.09398503e-02 -3.54747017e-02  4.69499241e-02  2.50039849e-02
 -4.73113051e-01  7.10409344e-01  4.47289935e-01 -7.54373536e-01
  4.40210390e-01 -1.63405407e-01 -3.86906671e-01 -3.26222540e-01
 -2.45580088e-01  1.00821917e+00 -4.11257926e-01 -1.96141670e-01
  1.17222595e+00 -2.90809203e-01 -1.50042038e-01 -1.70298164e+00
  7.69302191e-01  0.00000000e+00]",0.18158174873717445,"[-2.41802977e-04 -3.50889328e-04 -5.83008053e-05  1.95662041e-04
 -1.18212199e-04  1.52495335e-04]",-5.607180442606028,0.00367140651917014,0.8123419638426388,-0.03688009667855372,"[-0.11111733 -0.09260839 -0.05424193 -0.02138186  0.02323717  0.0560401
  0.10061519  0.13751981  0.16378339  0.17511391  0.14860519  0.07136238
 -0.06724351 -0.23708635 -0.31849904 -0.24138702 -0.19445151 -0.14086233
 -0.07807135  0.33605735  0.89276529  1.2774546   1.06565214 -0.12038286
  0.00143739]","[-2.20746439e-04  9.30878718e-04 -4.18726028e-04  7.25043811e-05
  4.03408029e-04  7.73613339e-04]","[ 0.00752949 -0.00415217 -0.00386249  0.00397909 -0.00383457  0.00296126
 -0.00154943 -0.00107282 -0.00127536  0.00031627 -0.00054191  0.00133208
  0.00047337  0.00029414 -0.00105836  0.00281627 -0.00100457  0.0016698
 -0.00303587  0.00209364]",0.08523315309078466,0.8123419638426388,"[ 0.00752949 -0.00415217 -0.00386249  0.00397909 -0.00383457  0.00296126
 -0.00154943 -0.00107282 -0.00127536  0.00031627 -0.00054191  0.00133208
  0.00047337  0.00029414 -0.00105836  0.00281627 -0.00100457  0.0016698
 -0.00303587  0.00209364]"
