,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05952285  0.10001283 -0.07963003  0.08973459 -0.20082914 -0.16012832
  0.11191969  0.24035237  0.00763886 -0.13241811  0.16192263  0.08450926
  0.19103     0.07975138  0.20565296  0.18883068 -0.11229521 -0.10289148
 -0.24220041 -0.29579529 -0.24111376  0.0917879   0.09628738  0.27569329
  0.00755727  0.08342692  0.04461267 -0.27179238 -0.16716535  0.31476797
 -0.16717231 -0.16744947  0.22690408  0.94017443  1.50749887 -1.12127971
  2.51746341 -2.81129484  0.23291886 -1.18629492 -1.64063571 -0.15657331
 -0.74710965 -0.69778238 -0.23626804 -0.43634625 -1.40760254  1.06411204
 -1.15957358  1.05548838  0.32405557  0.31422027  0.11911323  0.        ]",0.17697593858894892,"[-1.82622898e-04  6.55172526e-04 -5.64878528e-04 -3.77645444e-05
 -3.11035046e-04 -4.06860137e-04]",-4.861401251070849,0.007739631122787064,0.7857906629257556,-0.03466744845187248,"[-0.12376095 -0.0963287  -0.07226673 -0.03205866  0.01642274  0.06397492
  0.09708177  0.13314031  0.17679805  0.19385138  0.19254643  0.13345672
  0.02702595 -0.1546256  -0.33047341 -0.34047437 -0.25828692 -0.24267876
 -0.19314328  0.0647452   0.7262874   1.35468694  1.73053539  0.62298776
  0.00186372]","[-2.35456413e-03 -5.85200506e-04  1.93158286e-03 -1.27909346e-03
  2.39553113e-05  9.71182160e-04]","[ 0.01674302  0.00011163 -0.00631009  0.01243126 -0.01084169  0.00257485
 -0.00304791 -0.00473352  0.00015595 -0.00215414 -0.00040763  0.00183544
 -0.00255595 -0.00264275  0.00206117 -0.00213018  0.00392127  0.00138263
  0.00147048 -0.00061615]",0.08560924583279286,0.7857906629257556,"[ 0.01674302  0.00011163 -0.00631009  0.01243126 -0.01084169  0.00257485
 -0.00304791 -0.00473352  0.00015595 -0.00215414 -0.00040763  0.00183544
 -0.00255595 -0.00264275  0.00206117 -0.00213018  0.00392127  0.00138263
  0.00147048 -0.00061615]"
AAL,"[-0.263477    0.0693683  -0.05672475  0.28124122 -0.41054933  0.06976019
 -0.01724317 -0.01576663  0.06422318  0.06389691 -0.08411849 -0.10776145
 -0.28373014  0.20002794 -0.32488907  0.04559768 -0.01944955 -0.01891311
 -0.17818135  0.09223216 -0.25432125  0.02537639  0.13264444 -0.28889741
 -0.08683929  0.02499892  0.06583029 -0.10330225  0.2835748  -0.27923065
 -0.27268549 -0.60880346  0.06718078 -0.32758217 -0.49756108 -0.49377213
 -0.93205957  0.28112231 -1.88979594  2.0155043  -1.07102751  1.89019615
  1.10657719 -0.10872094  1.99114532 -1.86144465 -0.5972712   0.1562167
 -2.43462787  2.20738637 -0.80098899  0.81199066  0.41005345  0.        ]",0.18852169516194472,"[-7.33448438e-04 -1.77857291e-03  8.84263561e-05  8.59454368e-04
  1.75261380e-04  1.44481267e-05]",-4.512641915784843,0.010969441519560946,0.7791591752505556,-0.03487529251525182,"[-0.12336821 -0.09205604 -0.07729792 -0.02570873  0.01299654  0.05518225
  0.09952425  0.14014221  0.16749111  0.18491716  0.17073532  0.14312968
 -0.0043184  -0.16219247 -0.32493112 -0.33341421 -0.2495261  -0.19161209
 -0.19868248  0.04686143  0.73495011  1.22857653  1.69619535  0.61561838
  0.00661268]",[-0.00174763  0.00061964  0.00025102 -0.00151343 -0.00105089  0.00065403],"[ 0.01298629 -0.00548419 -0.00483099  0.00301904 -0.00193021 -0.00333688
  0.00618554 -0.00272399  0.00523178  0.00299881  0.00138904  0.00875488
 -0.00559845  0.00065755 -0.00112266 -0.00649126  0.00749918 -0.0014189
  0.00342574  0.00015932]",0.08599642099553399,0.7791591752505556,"[ 0.01298629 -0.00548419 -0.00483099  0.00301904 -0.00193021 -0.00333688
  0.00618554 -0.00272399  0.00523178  0.00299881  0.00138904  0.00875488
 -0.00559845  0.00065755 -0.00112266 -0.00649126  0.00749918 -0.0014189
  0.00342574  0.00015932]"
AAP,"[-0.30768625 -0.51145134  0.3006844   0.05511233  0.0961563   0.47818413
 -0.38944435 -0.15950437  0.21437691  0.3353392  -0.54631016 -0.15955364
 -0.52901265  0.18317186 -0.58981249 -0.21584555  0.42441245  0.07273723
 -0.14101179  0.56882685  0.08524536 -0.15930284  0.12488581 -0.45068198
 -0.05972858 -0.0071261   0.1969116   0.46518173  0.4219502  -0.53412373
 -0.28838891 -0.49479173 -0.11440492 -1.57100076 -2.13668923  0.41259043
 -4.26143867  4.22274584 -2.86620287  4.88044523  1.1122814   1.59834035
  2.94170489 -0.33529723  1.22965573  0.43423904  0.11471168  1.00373612
  0.80264791  0.18688014  0.61678692  1.34111173 -0.54500226  0.        ]",0.18627286571908805,[-0.00194015  0.00042395 -0.00146047  0.00046049 -0.00033155 -0.0009147 ],-4.376615718212789,0.012567819773860081,0.7782515180861169,-0.04023345509521597,"[-0.11546009 -0.09784923 -0.06315794 -0.01471968  0.00319559  0.04961467
  0.10208006  0.15127133  0.14906256  0.18233518  0.16081483  0.14147232
 -0.01947501 -0.17657012 -0.28623457 -0.33168873 -0.23834622 -0.1310259
 -0.16114318  0.01446216  0.73878596  1.19299337  1.68950088  0.60776241
  0.01595816]","[-1.92264765e-05  7.77659673e-04 -7.47437854e-04 -1.65440510e-03
 -8.14095755e-04  3.59383848e-04]","[ 0.00920816 -0.01005923 -0.00252203 -0.00606858  0.00940686 -0.00611068
  0.01448448  0.00371287  0.00385118  0.00843154  0.00076218  0.00664109
  0.00117408  0.00348337  0.00108301  0.00320649  0.00198585  0.00227522
  0.00582506 -0.00336825]",0.08660975055038649,0.7782515180861169,"[ 0.00920816 -0.01005923 -0.00252203 -0.00606858  0.00940686 -0.00611068
  0.01448448  0.00371287  0.00385118  0.00843154  0.00076218  0.00664109
  0.00117408  0.00348337  0.00108301  0.00320649  0.00198585  0.00227522
  0.00582506 -0.00336825]"
AAPL,"[-2.25369416e-01 -1.05882697e-01  3.55551600e-01  3.83710038e-01
 -2.82593839e-01  9.72852951e-02  4.96687352e-02  2.10645306e-01
  1.89165697e-03  1.41565103e-01 -3.56100476e-02 -1.64618033e-01
 -2.87885171e-01  8.42002142e-02 -2.37180584e-01  1.09916591e-01
 -6.70671301e-02 -1.46678624e-02 -3.85251813e-01  1.20561361e-01
 -4.36185661e-01  1.80469420e-01 -4.00512077e-02 -2.33842279e-01
 -5.51978938e-02  1.77839389e-01 -1.57913186e-02  2.75264698e-01
  2.33656273e-01  4.73927859e-02  2.27541392e-02 -5.84760236e-01
  2.45673331e-01 -1.74201709e-01 -4.61881144e-01 -8.97742697e-01
 -8.43592561e-01 -2.54614015e-01 -2.10906142e+00  1.28644867e+00
 -2.06902114e+00  2.28371726e+00 -8.38562204e-01  1.88341273e+00
  2.39620193e-01  6.74489951e-01  3.03489154e-01  7.09521936e-01
 -3.39014462e-01  1.89322252e+00 -8.10229709e-01  3.26924491e+00
  3.45467241e-01  0.00000000e+00]",0.1807048445182048,[ 0.00098285 -0.00057246 -0.00011874  0.00091883 -0.00043979 -0.00087231],-4.371152972856612,0.012636662436737707,0.7799415593610745,-0.03650402340375027,"[-1.14302945e-01 -8.96485105e-02 -7.33936534e-02 -2.52788220e-02
  1.57578215e-02  6.21402208e-02  9.68235797e-02  1.43706903e-01
  1.69496145e-01  1.82375553e-01  1.69794509e-01  1.36968587e-01
  1.75769908e-03 -1.58115929e-01 -3.28816495e-01 -3.33544077e-01
 -2.69505536e-01 -1.87553883e-01 -2.20292848e-01  7.37911128e-02
  7.09997751e-01  1.24347048e+00  1.70287429e+00  6.40026277e-01
 -1.04820784e-03]",[-0.00070327  0.0004136   0.0011775  -0.00068052 -0.00098526  0.00127001],"[ 0.01342676 -0.00541762 -0.00594183  0.00313302 -0.00344982 -0.00399025
  0.00411666 -0.00571121  0.00633186 -0.00283771  0.00708328  0.00399076
  0.00101952  0.00292668  0.00095799 -0.00050295  0.00690422 -0.00162163
  0.00986099 -0.00084333]",0.0854413759723156,0.7799415593610745,"[ 0.01342676 -0.00541762 -0.00594183  0.00313302 -0.00344982 -0.00399025
  0.00411666 -0.00571121  0.00633186 -0.00283771  0.00708328  0.00399076
  0.00101952  0.00292668  0.00095799 -0.00050295  0.00690422 -0.00162163
  0.00986099 -0.00084333]"
ABBV,"[-0.12662392 -0.01101636  0.25604765  0.12639231  0.0668148   0.00850319
  0.07349787 -0.06433645 -0.0022789   0.0903036  -0.02088797 -0.01106208
 -0.06699058 -0.06464547  0.04479801 -0.0462167   0.06278269 -0.08637303
 -0.18870717 -0.05741079 -0.06514941  0.2072411  -0.16601599 -0.04958018
  0.10544953  0.06127077  0.02736257  0.1607498   0.04707532  0.05741472
  0.16828632  0.25008573  0.05984117 -0.00854243 -0.25918988 -0.54613948
 -0.3712959  -0.17700458 -0.90289559  0.16396224 -1.35437542  1.70439351
 -0.90188707  1.82734228  0.42950888  0.81026391  1.36674752 -0.05969725
  1.10343331 -0.55909946  0.60361004 -0.54558711 -0.30893982  0.        ]",0.18490327097743653,"[-7.06884073e-04 -2.56862919e-03 -6.80726253e-05  3.54209505e-04
 -1.16341332e-05 -9.55269951e-04]",-4.150090790234604,0.01576298529475347,0.7819688963160533,-0.03565023059196925,"[-1.16462190e-01 -9.57660971e-02 -6.46842839e-02 -2.75445726e-02
  1.61893715e-02  5.40047072e-02  9.63216579e-02  1.41501216e-01
  1.69397355e-01  1.89499027e-01  1.80724524e-01  1.26588085e-01
  1.78594778e-02 -1.67366910e-01 -3.14658781e-01 -3.42783278e-01
 -2.50892458e-01 -2.11189454e-01 -1.74186040e-01  8.59712040e-02
  6.86280246e-01  1.28589996e+00  1.74767785e+00  6.20103186e-01
 -9.82578089e-05]",[-0.00108919 -0.00011921  0.00115304 -0.00040295  0.00119783  0.00072773],"[ 0.01398777 -0.00490238 -0.00476478  0.00453529 -0.00334877 -0.00054794
  0.00105369 -0.00366745  0.00456167 -0.00302448  0.0071278   0.00438946
  0.00118582  0.00566172 -0.00090502  0.00393859  0.00034551  0.00227584
 -0.00077664 -0.00266683]",0.08547902513600847,0.7819688963160533,"[ 0.01398777 -0.00490238 -0.00476478  0.00453529 -0.00334877 -0.00054794
  0.00105369 -0.00366745  0.00456167 -0.00302448  0.0071278   0.00438946
  0.00118582  0.00566172 -0.00090502  0.00393859  0.00034551  0.00227584
 -0.00077664 -0.00266683]"
ABT,"[-0.0736351   0.23820062 -0.01457112  0.26808063 -0.28189653 -0.16165956
  0.14140924  0.07012556 -0.05936568 -0.05102982  0.16160011 -0.03659971
  0.03555311  0.09790119  0.08982223  0.11151689 -0.13858564 -0.17165511
 -0.25115228 -0.24149412 -0.30921217  0.22574634 -0.04434257  0.01290451
  0.02982154  0.0607156   0.03735447 -0.27269098  0.04871935  0.13520361
 -0.03117249 -0.11485313  0.11702702  0.7920846   0.77173604 -1.08721488
  1.59063481 -2.20404739 -0.58427597 -0.59983287 -2.13629583  1.59889267
 -0.80952185  0.82110424  1.19890457 -0.99386833  0.27513237 -0.17695109
 -1.06766224  1.0402638  -0.10922371  0.07869613  0.7591656   0.        ]",0.19667595739307536,[ 0.00020411  0.00040312 -0.00038757  0.00090608 -0.00020934 -0.00036521],-4.816219611849152,0.008097340440898448,0.7830568061423506,-0.0333591019718687,"[-1.22409083e-01 -9.21200080e-02 -7.42717157e-02 -3.21251427e-02
  1.73700338e-02  5.86683812e-02  9.56646872e-02  1.35654262e-01
  1.76954437e-01  1.88356570e-01  1.85038803e-01  1.36204226e-01
  2.02786371e-02 -1.58757781e-01 -3.33670991e-01 -3.46909801e-01
 -2.59455190e-01 -2.34403278e-01 -2.02572185e-01  8.62363443e-02
  7.04779842e-01  1.29825696e+00  1.73437059e+00  6.21513692e-01
  1.26051873e-03]","[-2.34239493e-03  1.10052766e-05  1.48777299e-03 -8.82781442e-04
  2.87186753e-04  7.44642239e-04]","[ 0.01636167 -0.00195276 -0.00626356  0.00988544 -0.00912927  0.00033632
 -0.00128245 -0.00607688  0.00477311 -0.00260507  0.00408962  0.00643282
 -0.00385966  0.00229781 -0.00142683 -0.00249959  0.00451742  0.00049727
  0.00058723  0.00103989]",0.08543310667127034,0.7830568061423506,"[ 0.01636167 -0.00195276 -0.00626356  0.00988544 -0.00912927  0.00033632
 -0.00128245 -0.00607688  0.00477311 -0.00260507  0.00408962  0.00643282
 -0.00385966  0.00229781 -0.00142683 -0.00249959  0.00451742  0.00049727
  0.00058723  0.00103989]"
ACN,"[-0.14205375 -0.11675596  0.12052845  0.18293053 -0.26811888  0.07711848
 -0.06037914  0.25735701  0.19833575  0.03831588 -0.11168701  0.04145624
 -0.05856857  0.28426849 -0.01068974  0.17979024  0.13000589 -0.19661577
 -0.49726422 -0.17268782 -0.33929037  0.10983412  0.1844695   0.14874279
  0.00716499  0.1450998   0.21196225 -0.1481016   0.02227421  0.10792918
 -0.45888689 -0.51084878  0.27268168  0.47881441  1.0551862  -2.02342047
  1.20739154 -1.98616265 -2.08691695  1.51786373 -2.44548838  1.28181441
  0.65372044 -1.12612533  0.66662696 -0.49850447 -2.0460446   2.13134288
 -1.37192249  1.50148574  0.88093637  0.47963102 -0.22304958  0.        ]",0.19429211064570925,"[-9.37083568e-04  9.99740677e-05 -8.08797491e-04  4.34631551e-04
 -5.45833030e-04 -6.56017223e-04]",-4.628411580458398,0.009770266064845384,0.7816521075829803,-0.03662397372461701,"[-0.11941391 -0.09439492 -0.07338662 -0.02564252  0.01196609  0.06369483
  0.10323726  0.14005491  0.16636407  0.19154155  0.18146167  0.14565268
  0.01457536 -0.1549635  -0.3125614  -0.34986461 -0.279432   -0.22236484
 -0.20789904  0.06528587  0.74737894  1.33000608  1.71954894  0.63074159
  0.01485666]",[-0.00189925 -0.00010052  0.00133206 -0.00205512 -0.00083149  0.00115053],"[ 0.01535383 -0.00108626 -0.00900298  0.00876355 -0.00845699 -0.00388019
  0.0043778  -0.0067962   0.00428257  0.00174251 -0.00192639  0.00482982
 -0.00212144 -0.003822    0.00444702 -0.00316861  0.00516792  0.00335237
  0.00169288 -0.00185615]",0.08623475793049969,0.7816521075829803,"[ 0.01535383 -0.00108626 -0.00900298  0.00876355 -0.00845699 -0.00388019
  0.0043778  -0.0067962   0.00428257  0.00174251 -0.00192639  0.00482982
 -0.00212144 -0.003822    0.00444702 -0.00316861  0.00516792  0.00335237
  0.00169288 -0.00185615]"
ADBE,"[ 0.03661326  0.15810273 -0.08271871  0.09169847 -0.13547634 -0.09988619
 -0.00829822  0.08015047  0.00349393 -0.06744486  0.07935499  0.00352659
  0.1364032   0.19559792  0.17361605  0.08832504 -0.02032575 -0.250891
 -0.16690263 -0.25872593 -0.16918274  0.12409634  0.01506048  0.14592413
  0.0321895   0.01816272  0.11725424 -0.4002047  -0.01998187  0.12513735
 -0.17123234 -0.03579468 -0.00859305  0.90630224  1.26748672 -1.14298319
  2.09424944 -2.16009838 -0.21763837 -0.39528963 -1.23083855  0.46165353
  0.18967885 -0.66224381  0.84740937 -0.90882873 -0.32859696  0.02780481
 -0.4849852   0.148656    0.50836623 -0.72653666  0.90065875  0.        ]",0.18450663840728668,"[ 8.48468222e-04  6.93241761e-04  3.10711967e-04 -1.64830000e-04
 -1.28589964e-04 -3.50303397e-05]",-4.903846299763685,0.00741799629212144,0.7853203076160293,-0.03412517874216644,"[-0.12384698 -0.09629462 -0.07060244 -0.0303685   0.01278075  0.05904352
  0.09718033  0.13512723  0.17348063  0.19007362  0.19048369  0.1402351
  0.02490318 -0.16050094 -0.32364385 -0.35549518 -0.24927363 -0.23644108
 -0.18518693  0.06986072  0.71391282  1.32713227  1.73616823  0.61319718
  0.00645852]",[-0.00268331 -0.00020804  0.00137158 -0.00129957  0.00046515  0.00037376],"[ 0.01666109 -0.00050346 -0.00641775  0.01129483 -0.00900761  0.00138419
 -0.00075343 -0.00353977  0.00182936  0.00058263 -0.00027739  0.0051134
 -0.00363166  0.00060918 -0.00091026 -0.00049765  0.00180581  0.00211773
 -0.00150647  0.00172393]",0.08579344961861188,0.7853203076160293,"[ 0.01666109 -0.00050346 -0.00641775  0.01129483 -0.00900761  0.00138419
 -0.00075343 -0.00353977  0.00182936  0.00058263 -0.00027739  0.0051134
 -0.00363166  0.00060918 -0.00091026 -0.00049765  0.00180581  0.00211773
 -0.00150647  0.00172393]"
ADI,"[-3.03570587e-01 -2.31756833e-01  2.58403950e-01  4.04971537e-01
 -3.32889131e-01  1.69870111e-01  4.74518000e-04  1.69994028e-01
  1.56819149e-01  4.42270576e-02 -1.85344742e-01 -9.39174709e-02
 -1.98730573e-01  2.95990443e-01 -2.90888794e-01  3.74568164e-02
  8.10970297e-02 -4.53561011e-02 -4.03758584e-01  1.87179570e-01
 -4.11556258e-01  6.21916808e-02  9.79637869e-02 -2.16410151e-01
 -1.30878855e-01  2.01497715e-01  2.54066471e-01 -2.92325225e-02
  3.58176526e-01 -3.09208648e-02 -2.94609274e-01 -6.92348711e-01
  6.63788114e-02 -3.83691199e-01 -1.52893639e-01 -1.11478901e+00
 -8.46847425e-01  3.03258472e-01 -2.39978605e+00  2.51366264e+00
 -1.41688883e+00  1.76045477e+00  1.07811045e+00 -1.48116991e-01
  1.20434582e+00 -3.11659436e-01 -8.96902777e-01  1.77309049e+00
 -1.00847523e+00  2.40638530e+00  1.08277921e+00  8.87227633e-01
  1.85015406e+00  0.00000000e+00]",0.18185296045440633,[-0.00094379  0.0025613  -0.0020097   0.00131779 -0.00090699 -0.00090982],-4.639040106518897,0.009666972439236405,0.7783360165085718,-0.03764921547790074,"[-1.16433636e-01 -8.92285390e-02 -7.45364287e-02 -2.33043915e-02
  1.44043779e-02  6.04881627e-02  1.01762168e-01  1.40401417e-01
  1.63577654e-01  1.85221448e-01  1.74354365e-01  1.48551499e-01
 -1.41463570e-03 -1.62746031e-01 -3.15943983e-01 -3.36003155e-01
 -2.69594133e-01 -1.79811131e-01 -2.18296716e-01  5.33722337e-02
  7.31121741e-01  1.24840792e+00  1.68416337e+00  6.42984372e-01
  1.86974734e-02]",[-0.00147952  0.00080859  0.00092048 -0.00158577 -0.00124602  0.00071652],"[ 0.01278615 -0.00452033 -0.00662496  0.00320742 -0.00183828 -0.00474092
  0.0074449  -0.00377856  0.00510802  0.00296208  0.00117215  0.00647811
 -0.00138058 -0.0001724   0.00349271 -0.00224394  0.00795346  0.00391802
  0.00356084  0.00367887]",0.08619813289742123,0.7783360165085718,"[ 0.01278615 -0.00452033 -0.00662496  0.00320742 -0.00183828 -0.00474092
  0.0074449  -0.00377856  0.00510802  0.00296208  0.00117215  0.00647811
 -0.00138058 -0.0001724   0.00349271 -0.00224394  0.00795346  0.00391802
  0.00356084  0.00367887]"
ADM,"[-0.4977959  -0.55654181  0.24915427  0.23900623 -0.10851565  0.42800764
 -0.12396642 -0.20571844  0.19961668  0.19758551 -0.50152683 -0.13215485
 -0.56596627  0.04630631 -0.81825953 -0.26714653  0.26208279  0.42179707
 -0.04233406  0.82563765  0.02826395 -0.27718503  0.17553982 -0.66426542
 -0.2146789   0.06064447  0.18298635  0.55610426  0.57532333 -0.56830946
 -0.18713827 -0.70036689 -0.10954061 -2.40638587 -3.16142305  1.6004552
 -5.79662673  5.83544847 -2.41903726  4.88468371  1.8229753   1.34047736
  2.72828316  0.0327284   1.36876652 -0.04429339 -0.26180908  1.54493317
 -0.71780845  2.23021353  0.79244198  1.05236472  0.56556902  0.        ]",0.18738786043350508,"[-9.02820776e-05 -1.19502728e-03 -2.03177667e-04  8.34102512e-04
 -4.05500502e-04 -3.84341531e-04]",-5.322136472421346,0.004882311650415423,0.774348389980667,-0.04060584431672209,"[-0.11664655 -0.0935867  -0.06820456 -0.01616656  0.011431    0.04771855
  0.10170836  0.14645736  0.15088349  0.18356454  0.15809507  0.13557482
 -0.03255804 -0.17914824 -0.29740437 -0.29742206 -0.23139502 -0.10399261
 -0.1685585  -0.00736359  0.7412539   1.14306414  1.65234368  0.62113321
  0.01714302]",[ 0.00027026  0.00127371 -0.0007997  -0.00137058 -0.00140911  0.0003757 ],"[ 6.74066668e-03 -1.30725528e-02  7.35244423e-04 -1.01542014e-02
  1.40869538e-02 -4.91289524e-03  1.47032674e-02  5.85553851e-03
  2.60444135e-03  7.74843998e-03  2.15697529e-03  6.87813762e-03
 -8.31763447e-05  2.62622308e-03  2.54270109e-03 -9.19650243e-04
  7.36734278e-03  2.59853316e-03  5.99243643e-03 -4.06358737e-04]",0.0865023298402478,0.774348389980667,"[ 6.74066668e-03 -1.30725528e-02  7.35244423e-04 -1.01542014e-02
  1.40869538e-02 -4.91289524e-03  1.47032674e-02  5.85553851e-03
  2.60444135e-03  7.74843998e-03  2.15697529e-03  6.87813762e-03
 -8.31763447e-05  2.62622308e-03  2.54270109e-03 -9.19650243e-04
  7.36734278e-03  2.59853316e-03  5.99243643e-03 -4.06358737e-04]"
