,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.40837334e-01  1.28663734e-01 -4.48939593e-02  2.04207873e-01
 -1.81451775e-02 -1.27385399e-01 -5.00656243e-04 -6.24263325e-02
 -5.92018900e-02 -5.61444713e-02 -4.78894007e-03 -4.16255196e-02
  1.67399108e-01  3.35615117e-02  1.86806236e-01 -4.74794202e-02
 -1.21981646e-01 -4.67702887e-02 -2.03974365e-01  9.54857798e-02
 -1.42681528e-01  1.22547596e-01 -2.25849286e-02  7.75954827e-02
  2.65187448e-01 -1.41884596e-01 -2.16110310e-01  2.91384244e-02
 -2.91506246e-01 -8.94300937e-02 -1.12707639e-01  2.45524113e-02
 -1.45532444e-01  2.17032575e-02 -5.40099750e-01  9.12673365e-01
 -4.67082565e-01  6.65483893e-01  8.31072642e-01 -6.15395070e-01
  9.07247013e-01 -6.97520036e-01 -2.80495357e-03 -6.45921653e-01
 -6.72938724e-01  6.43350899e-01 -9.05024475e-01  1.01092340e+00
  5.26549243e-01 -8.92891874e-01  1.05810776e+00 -8.40373983e-01
 -1.04137657e+00  0.00000000e+00]",0.1717692218442663,"[ 4.82698871e-04 -7.45962834e-04  2.87402625e-04  4.09695947e-04
 -1.78317716e-04  8.62232806e-05]",-5.153563700752504,0.005778774166259099,0.8260330808280767,-0.04119861335017766,"[-0.12071196 -0.09374794 -0.0655086  -0.03036804  0.0157764   0.05524713
  0.09339586  0.13453622  0.16055841  0.16872965  0.14626848  0.06041127
 -0.07099906 -0.25180531 -0.32500848 -0.25663828 -0.21260534 -0.154552
 -0.06939363  0.38618504  0.88792103  1.27900186  1.07102422 -0.14539412
 -0.01205119]",[ 0.00071696 -0.00171054 -0.00101152 -0.00087462 -0.00026825  0.00056398],"[ 0.01050932 -0.0045197  -0.00139046  0.00470633 -0.00332665  0.00546216
 -0.00256026  0.00208302 -0.00385921 -0.00072077 -0.00130841 -0.00127509
  0.00202304 -0.00091621  0.00314797  0.00114013 -0.00166779  0.0043206
 -0.000564   -0.00286896]",0.08486016781547646,0.8260330808280767,"[ 0.01050932 -0.0045197  -0.00139046  0.00470633 -0.00332665  0.00546216
 -0.00256026  0.00208302 -0.00385921 -0.00072077 -0.00130841 -0.00127509
  0.00202304 -0.00091621  0.00314797  0.00114013 -0.00166779  0.0043206
 -0.000564   -0.00286896]"
AAL,"[-0.01335383 -0.080592   -0.0582956  -0.0774272  -0.05635536  0.13504286
  0.03660122  0.04791286  0.14340569  0.12273914 -0.03164411  0.01811885
  0.00944292 -0.02048716 -0.05593866 -0.09595695  0.04118876  0.06494476
 -0.07414773 -0.0259213  -0.00289211 -0.11038295  0.1377276   0.0725374
 -0.36105119  0.03537637  0.2714508   0.04729825  0.09743303  0.04517479
  0.0456958   0.14140084  0.07718146  0.14913939  1.00672119 -1.38413769
  0.1906147  -0.22370593 -1.37089086  1.01121126 -0.10781026  0.0799824
  0.35651235  0.11499296 -0.25003534  0.29283883  0.27051953  0.1093498
  0.09673115  0.35639255  0.58606707 -1.05515004  0.77599704  0.        ]",0.15977222357441181,"[-6.58453456e-05  2.65837846e-04  1.32665475e-04 -1.06198033e-04
  2.47791089e-04  3.23496143e-04]",-6.040530363173554,0.002380296157362746,0.828698494211113,-0.04329774426031486,"[-0.12082074 -0.1000192  -0.06674394 -0.02309782  0.01727813  0.05912449
  0.10068575  0.14055137  0.1594018   0.17121146  0.13871734  0.05669148
 -0.08644116 -0.25573491 -0.31434042 -0.24752586 -0.19999409 -0.16367606
 -0.04968655  0.3588298   0.91661914  1.27259017  0.91782513 -0.12923663
  0.02305533]",[ 0.00072187 -0.00079491 -0.00058114 -0.00059698  0.00010814  0.00135273],"[ 0.0109237   0.00044808 -0.00767802  0.00652273 -0.00585044 -0.00049246
  0.00167587 -0.00071952 -0.00178389 -0.00044205  0.00024633 -0.00062832
  0.00057341  0.00270434  0.00114205 -0.00047653  0.00186878  0.00293496
 -0.00130061  0.00174175]",0.08532455456452984,0.828698494211113,"[ 0.0109237   0.00044808 -0.00767802  0.00652273 -0.00585044 -0.00049246
  0.00167587 -0.00071952 -0.00178389 -0.00044205  0.00024633 -0.00062832
  0.00057341  0.00270434  0.00114205 -0.00047653  0.00186878  0.00293496
 -0.00130061  0.00174175]"
AAP,"[ 0.02403956 -0.03699285 -0.07931287  0.07196982 -0.03160663  0.00875792
  0.08657395 -0.08528301 -0.13528776  0.08454399 -0.16587468  0.05100652
 -0.00798674  0.04035655  0.0480418  -0.06340604 -0.13147228 -0.23186187
 -0.17759139 -0.04031224 -0.21708291  0.10884923 -0.0131422   0.06830071
  0.26385716 -0.17918437 -0.3217705  -0.09720443 -0.23061678 -0.13586294
 -0.13298487 -0.12764077  0.03254079  0.133987   -0.30699777  0.59008736
  0.38470008 -0.26505952  1.18771255 -1.47012367 -0.01147569 -0.25739126
 -1.11995798  0.1544093  -1.08232584  0.86961614 -1.31358207  1.84092072
  0.07368027  0.58000531  1.26519212  0.67839113  0.1798761   0.        ]",0.16457799320354494,[-0.00077111  0.00080025 -0.00019839 -0.00013136  0.00027833  0.00044849],-5.513765835361904,0.00403089906294862,0.8294803116623616,-0.04287134788106664,"[-0.12132672 -0.09658039 -0.06620512 -0.02657275  0.01846778  0.05474317
  0.09080026  0.13963784  0.15431746  0.17389474  0.13792558  0.06024672
 -0.07899503 -0.2530937  -0.32734766 -0.27078035 -0.2073766  -0.1668887
 -0.07616789  0.38985983  0.88816388  1.27232243  1.07258126 -0.14853281
 -0.0190192 ]",[ 0.0003458  -0.00162247 -0.00117431 -0.00088636 -0.00062976  0.00101685],"[ 0.01081317 -0.00383028 -0.00229984  0.00712668 -0.00597111  0.00636267
 -0.00484983 -0.00034524 -0.00241429 -0.00363262  0.00080326 -0.0022323
  0.00265933 -0.00178637  0.00538091 -0.00017522  0.00235797  0.00490398
  0.00363815  0.00079011]",0.08508662494306367,0.8294803116623616,"[ 0.01081317 -0.00383028 -0.00229984  0.00712668 -0.00597111  0.00636267
 -0.00484983 -0.00034524 -0.00241429 -0.00363262  0.00080326 -0.0022323
  0.00265933 -0.00178637  0.00538091 -0.00017522  0.00235797  0.00490398
  0.00363815  0.00079011]"
AAPL,"[-2.37730472e-01  7.40831488e-04 -2.29548461e-01  8.73983594e-02
 -1.71611305e-02  2.18692846e-01  1.43486548e-01  6.33154179e-02
 -3.53234079e-02 -4.25381931e-02  8.05607977e-02 -6.88834275e-02
  1.61283868e-01  1.19728225e-02  6.28543668e-02  1.89668940e-02
 -7.41204771e-02  7.82278526e-02  3.09320285e-01  2.47713322e-01
 -2.61365353e-04 -8.61995326e-02  9.30295727e-02  2.69300362e-01
  7.42730861e-02 -2.55015781e-01  2.36919413e-01 -6.89514080e-02
 -1.52776299e-01 -3.68104688e-02 -6.59705659e-02  4.97366855e-02
  1.69266136e-01 -1.40031978e-01  3.18133862e-01 -6.03119475e-01
 -1.11165179e+00  1.27988484e+00 -1.01108332e+00  1.26598761e+00
  1.52611313e+00 -1.65273917e+00  1.39901627e+00 -1.11638520e+00
 -9.15367680e-01  1.68188601e-01 -8.23946952e-01  1.19381678e-01
 -2.91989785e-01  7.24442014e-01 -5.74073758e-01  1.03731234e+00
  7.25021769e-01  0.00000000e+00]",0.17112439763383028,"[-6.70018821e-04  5.68791510e-04 -1.68394199e-04  1.58183923e-05
  1.76705524e-04  4.22975676e-04]",-5.287306052316713,0.0050553608094216496,0.824007248054644,-0.04245188763574691,"[-0.12476655 -0.0960949  -0.06548733 -0.0209945   0.02018877  0.05941205
  0.09392462  0.13445264  0.16469352  0.16825774  0.1459863   0.06021173
 -0.07865684 -0.2492314  -0.32309898 -0.24773747 -0.16350121 -0.13321704
 -0.05164191  0.3617001   0.90814296  1.32102236  1.03315471 -0.15720136
  0.01700405]",[ 0.0003159  -0.00147395 -0.0008265  -0.00073378 -0.00016117  0.00143296],"[ 0.01001942 -0.00177913 -0.00541308  0.0027289  -0.0015724   0.00056246
  0.00233085  0.00362416 -0.0069433   0.00263827 -0.00298363 -0.00261619
  0.00021406 -0.00061671  0.00109435 -0.00109664  0.00285939 -0.00019175
  0.00477152  0.00180302]",0.08550110802525683,0.824007248054644,"[ 0.01001942 -0.00177913 -0.00541308  0.0027289  -0.0015724   0.00056246
  0.00233085  0.00362416 -0.0069433   0.00263827 -0.00298363 -0.00261619
  0.00021406 -0.00061671  0.00109435 -0.00109664  0.00285939 -0.00019175
  0.00477152  0.00180302]"
ABBV,"[-0.13716374  0.06949193 -0.08077959 -0.0548809  -0.08364878 -0.03158741
 -0.06038469  0.01699377 -0.13590876  0.13088866 -0.02385272 -0.07731937
  0.06679074  0.0219259   0.02331076  0.03757468 -0.06077333 -0.16430605
 -0.14729791 -0.0312758  -0.16216291  0.09020628  0.00313593  0.11706081
  0.32298351 -0.1803229  -0.19252337 -0.10707546 -0.21572513 -0.08213736
 -0.14917388 -0.1418709   0.00198743  0.03350226 -0.82704967  1.10103255
 -0.1207766   0.13690053  1.0940732  -0.78726482  0.34839194 -0.46540542
 -0.19584761 -0.471685   -0.98690475  1.14234441 -0.86721086  0.75213015
  0.84494971 -0.1007244   0.35132628  0.35723033  1.05735712  0.        ]",0.173552176193462,[-0.00058289  0.00024859 -0.00044887  0.0001436  -0.00020914 -0.0001155 ],-5.303791394973886,0.0049727046338346355,0.8261098880348267,-0.04178663957048399,"[-0.12146816 -0.09963406 -0.06711482 -0.02782775  0.01439564  0.05803131
  0.09055914  0.14095728  0.1600645   0.16809036  0.14168549  0.05909041
 -0.08122782 -0.24663635 -0.32083368 -0.26522435 -0.207232   -0.16501507
 -0.07186326  0.38376259  0.89176684  1.28614998  1.08301692 -0.14816898
 -0.01142275]",[ 0.0003154  -0.00160447 -0.00102985 -0.00095577 -0.00064949  0.00094   ],"[ 0.01055067 -0.00535219 -0.00090721  0.00571391 -0.00476112  0.00609641
 -0.00302347  0.0005908  -0.00299884 -0.00107504 -0.00077685 -0.0019312
  0.00339983 -0.00066666  0.00239582  0.00187355  0.00045699  0.00241456
  0.0028169   0.00314858]",0.08521240013166612,0.8261098880348267,"[ 0.01055067 -0.00535219 -0.00090721  0.00571391 -0.00476112  0.00609641
 -0.00302347  0.0005908  -0.00299884 -0.00107504 -0.00077685 -0.0019312
  0.00339983 -0.00066666  0.00239582  0.00187355  0.00045699  0.00241456
  0.0028169   0.00314858]"
ABT,"[-0.21652724  0.17762349 -0.04744182  0.12042249 -0.0323494  -0.09037044
 -0.06075605 -0.01472024 -0.10610672 -0.08538198  0.04309895 -0.23143634
  0.16901305  0.04380943  0.15802271  0.10750567 -0.01509258  0.04648422
 -0.05717703  0.13183788 -0.14764899  0.12659276 -0.0398214   0.09118327
  0.50939877 -0.21665435 -0.22364866 -0.0318773  -0.27326731 -0.1107787
 -0.17904947 -0.08592084 -0.10143933 -0.08864933 -1.43096585  1.88658536
 -0.67536974  0.78087039  1.34105995 -0.35943175  0.87447593 -0.88506457
  0.9103711  -1.5258035  -0.55273493  0.498167   -1.14707491  0.30524441
  0.5014538  -0.56340757 -0.17324639 -0.30246554 -0.29041209  0.        ]",0.16911198593601565,"[ 9.57669045e-05 -8.59756825e-04  1.96538796e-04  8.97677300e-05
 -1.08794331e-04 -5.01547535e-05]",-5.67386521782825,0.0034345642480136562,0.8244505633348894,-0.040699614826472386,"[-0.1208193  -0.09573863 -0.06569555 -0.02942551  0.01416374  0.0568121
  0.09159681  0.13328976  0.16261672  0.1605912   0.14669571  0.06066707
 -0.07326672 -0.24227267 -0.31677763 -0.24839625 -0.20065861 -0.14728237
 -0.07182714  0.38593664  0.88567523  1.28354736  1.12952408 -0.1516715
 -0.01426738]",[ 0.00049933 -0.00167023 -0.00112191 -0.00103187 -0.00051535  0.00061158],"[ 0.01020545 -0.00720955  0.00127276  0.00414103 -0.00291681  0.00678166
 -0.00184869  0.00200869 -0.00424326  0.00207465 -0.00346825 -0.00075528
  0.00160571 -0.00174667  0.00087013  0.00110187 -0.00092835  0.0009555
  0.00107239 -0.00075894]",0.08527334260536938,0.8244505633348894,"[ 0.01020545 -0.00720955  0.00127276  0.00414103 -0.00291681  0.00678166
 -0.00184869  0.00200869 -0.00424326  0.00207465 -0.00346825 -0.00075528
  0.00160571 -0.00174667  0.00087013  0.00110187 -0.00092835  0.0009555
  0.00107239 -0.00075894]"
ACN,"[-0.0774027   0.04753969 -0.04371416  0.35806365  0.10109536 -0.01877723
  0.1328533  -0.07073233  0.15200285 -0.2594015   0.0537477   0.04381283
  0.17647972  0.01304109  0.21924989 -0.13733227 -0.07444261  0.21459204
  0.04131279  0.25114936  0.07031372 -0.03560075  0.02043734  0.03333026
 -0.21642275  0.00839179  0.17394636  0.20113238 -0.06931822  0.02189343
  0.07403522  0.31124823 -0.13526768 -0.05601618  0.96812855 -1.09323192
 -0.78241268  1.02659688 -1.41262009  1.20091748  1.14849601 -0.78862059
  0.95501913 -0.51740283  0.19247918 -0.64420373 -0.03604686  0.15305308
 -0.53374019 -0.84010124  0.71611712 -1.43770544 -2.68354504  0.        ]",0.16354366961289168,[0.00031701 0.00030515 0.00029788 0.00036295 0.00015742 0.00058095],-5.281385144882488,0.005085381921228397,0.8273593662132495,-0.042014804504389366,"[-0.12060921 -0.09010256 -0.06283664 -0.02727326  0.01940315  0.05496966
  0.10104335  0.12723746  0.16286739  0.17113031  0.14639302  0.05988025
 -0.06898522 -0.2579362  -0.32247003 -0.23654798 -0.18902253 -0.13752112
 -0.0415695   0.36703037  0.89662769  1.2684101   0.95810398 -0.13353366
  0.01658131]",[ 0.00116135 -0.00108671 -0.00061436 -0.00048069  0.00048422  0.00074838],"[ 0.01029925  0.00019709 -0.00680482  0.00369109 -0.00239678 -0.00048681
  0.00216456  0.00262249 -0.00458718  0.00109243 -0.00147185  0.00032137
 -0.00192979  0.00148998  0.00118042 -0.0018306  -0.00137164  0.00318801
 -0.00233324 -0.00792116]",0.0848562116632365,0.8273593662132495,"[ 0.01029925  0.00019709 -0.00680482  0.00369109 -0.00239678 -0.00048681
  0.00216456  0.00262249 -0.00458718  0.00109243 -0.00147185  0.00032137
 -0.00192979  0.00148998  0.00118042 -0.0018306  -0.00137164  0.00318801
 -0.00233324 -0.00792116]"
ADBE,"[-0.14764358  0.02369475 -0.16086619  0.47378052  0.14101065  0.09549088
  0.28304338 -0.07531363  0.0693705  -0.36570113  0.0929249   0.0923967
  0.22699928  0.02374342  0.27735539 -0.12357278 -0.18121725  0.21492191
  0.34354051  0.42172978  0.11079635 -0.07282553  0.01645173  0.14602329
 -0.11420826 -0.13356113  0.22291467  0.13265075 -0.16862737 -0.00454505
  0.05780149  0.29246209 -0.01201354 -0.18446266  1.16571164 -1.38337065
 -1.41110866  1.85809959 -1.73152324  1.48640319  2.07496447 -1.77221431
  1.24793708 -0.70383954 -0.17882754 -0.98087374 -0.46552259  0.32164634
 -1.23951906 -0.13735393  0.29670713  0.11113376 -2.81878889  0.        ]",0.16608881530710454,[-0.00066085  0.00047973 -0.0004015   0.00031251 -0.0001643   0.00013441],-5.186036581285152,0.005594134833343844,0.8258907763964292,-0.04223946984405746,"[-0.12323155 -0.08726128 -0.06184709 -0.02419643  0.02361087  0.05472222
  0.09793073  0.12338438  0.16500534  0.17381793  0.14867406  0.06170748
 -0.06479091 -0.25776734 -0.33136065 -0.23759213 -0.15878316 -0.1184999
 -0.03649803  0.3638382   0.895059    1.29482677  0.99108218 -0.14798292
  0.01851062]",[ 0.00091376 -0.00137658 -0.00067239 -0.0004333   0.00041977  0.00102133],"[ 9.86764672e-03  7.31280396e-04 -7.51018764e-03  1.80192140e-03
 -7.59319080e-05 -1.26623213e-03  2.87874035e-03  5.06101589e-03
 -7.63504887e-03  1.80806735e-03 -2.09799712e-03 -9.90772990e-04
 -2.91830901e-03  2.05611306e-04  1.78074858e-03 -3.50469289e-03
  6.24870295e-04  2.00531333e-03  2.06866242e-03 -8.22425947e-03]",0.08495672631153484,0.8258907763964292,"[ 9.86764672e-03  7.31280396e-04 -7.51018764e-03  1.80192140e-03
 -7.59319080e-05 -1.26623213e-03  2.87874035e-03  5.06101589e-03
 -7.63504887e-03  1.80806735e-03 -2.09799712e-03 -9.90772990e-04
 -2.91830901e-03  2.05611306e-04  1.78074858e-03 -3.50469289e-03
  6.24870295e-04  2.00531333e-03  2.06866242e-03 -8.22425947e-03]"
ADI,"[ 0.01833515 -0.0849089  -0.15036793  0.16683791  0.13323088  0.03417949
  0.10139098 -0.08686867 -0.03125229 -0.03783003 -0.10475083  0.17530329
 -0.00991948  0.03150609  0.04730629 -0.15180321 -0.11631496 -0.20834104
 -0.02914165  0.04384383 -0.00662213  0.01255222 -0.05373687  0.05540526
 -0.10111472 -0.07407868 -0.01797749  0.05102927 -0.0496865  -0.00664271
  0.03043914  0.09150247 -0.04537542  0.04277117  1.0402736  -1.18451297
  0.06675772 -0.07567086 -0.87304341  0.01799484  0.23367393 -0.51791132
 -0.4407531   0.30762133 -0.75095559  0.54817348 -0.56540376  1.00099965
  0.03895046 -0.25125422  0.68034445  1.2561558  -1.48892726  0.        ]",0.1618905881284617,[-0.00016127 -0.00028656  0.00020429 -0.00013973  0.00017639  0.00021573],-5.479597213423611,0.004171009386194207,0.829361044351806,-0.043346030884245344,"[-0.12288463 -0.09424896 -0.06235943 -0.0259582   0.01862962  0.05487464
  0.09444487  0.13505423  0.15693502  0.17840498  0.13730858  0.06019435
 -0.0786856  -0.25835984 -0.32660194 -0.26964601 -0.19314599 -0.15875248
 -0.04941494  0.37966154  0.88111459  1.26985513  0.98511917 -0.14089021
  0.0030876 ]","[ 7.65330998e-04 -1.12582676e-03 -7.50316852e-04 -5.21457815e-04
 -6.73420705e-05  9.41746722e-04]","[ 0.01057465  0.00031384 -0.00708631  0.00613288 -0.00550567  0.00088907
 -0.00104461  0.00023691 -0.00354643 -0.00249812  0.00071265 -0.00196381
  0.001367    0.0004524   0.0035714  -0.00037561  0.00028873  0.00322415
  0.0051306  -0.00392787]",0.08475756632720693,0.829361044351806,"[ 0.01057465  0.00031384 -0.00708631  0.00613288 -0.00550567  0.00088907
 -0.00104461  0.00023691 -0.00354643 -0.00249812  0.00071265 -0.00196381
  0.001367    0.0004524   0.0035714  -0.00037561  0.00028873  0.00322415
  0.0051306  -0.00392787]"
ADM,"[-0.02013189  0.13204333  0.13421951  0.20443576  0.10318844 -0.12333302
  0.00850351 -0.01433666  0.11997938 -0.32680901  0.1159155  -0.13899088
  0.0944313   0.01679542  0.17326553  0.0717585   0.12057886  0.37104739
  0.15089382  0.17612899  0.13960036 -0.02549753 -0.04666161 -0.16019843
 -0.01799936  0.13559907  0.1064057   0.17411295  0.10401676  0.08420829
  0.05858293  0.16151284 -0.1538132  -0.16939734 -0.16930541  0.32842116
 -0.49599188  0.57432359 -0.39509701  0.92952148  0.32970309 -0.13431668
  1.24476684 -0.70777281  1.0890201  -1.27911982  0.66540618 -1.37911913
 -0.68323777 -0.73441864 -0.8976662  -1.64974981 -2.3194551   0.        ]",0.15135853349300182,[-0.00164987  0.00096493 -0.00050554 -0.00013423  0.00021882  0.00048905],-5.00362934827147,0.0067135369658414745,0.8285567791128857,-0.04118575862032564,"[-0.11667296 -0.09395976 -0.06274962 -0.03009     0.0158847   0.05685521
  0.10007983  0.12486574  0.16545118  0.16249102  0.14310902  0.05866537
 -0.07262181 -0.24426163 -0.3072418  -0.22141025 -0.18092975 -0.14154169
 -0.03493549  0.3672117   0.88654616  1.2264986   0.99791153 -0.12067683
  0.01182789]",[ 0.0010861  -0.00058626 -0.00051799 -0.00056902  0.00019399  0.00069695],"[ 0.01000845 -0.00321665 -0.00300388  0.00457912 -0.00359615  0.00212527
  0.00150844  0.00043123 -0.002394    0.00229402 -0.00163421  0.00325567
 -0.0034153   0.00320337 -0.00359333 -0.00232356 -0.0013443  -0.0014689
 -0.00282197 -0.0069265 ]",0.08529350379870233,0.8285567791128857,"[ 0.01000845 -0.00321665 -0.00300388  0.00457912 -0.00359615  0.00212527
  0.00150844  0.00043123 -0.002394    0.00229402 -0.00163421  0.00325567
 -0.0034153   0.00320337 -0.00359333 -0.00232356 -0.0013443  -0.0014689
 -0.00282197 -0.0069265 ]"
