,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1085483   0.00324421  0.04345396 -0.07790215  0.05752648 -0.02156308
 -0.10024509  0.02567137 -0.14767626  0.03009481 -0.0063231   0.00538079
 -0.10990455  0.05770813 -0.10026728  0.12059251 -0.11160265 -0.00852501
 -0.06702625 -0.09033186  0.00453777 -0.0184146   0.04601983 -0.01317379
  0.02211575  0.04110724 -0.02337183  0.09878721 -0.06888834  0.03912316
  0.03636181  0.05161931  0.19893414 -0.27740834  0.08886747  0.11073057
 -0.24715636 -0.16801598  0.47259339  0.09247564 -0.6688385  -0.14644341
  0.90242188  0.38715854 -0.76311899 -0.43242202  0.0245836   0.07673787
  0.78976212  0.44745743 -1.12487494 -1.01475097 -0.05292691  0.        ]",0.1713786863157616,"[-1.86637493e-04  8.51878288e-04 -4.01995512e-04  3.21175267e-04
 -1.68969803e-04  1.56392780e-05]",-5.8604677434032055,0.002849910344110598,0.8057233299023849,-0.036800550510191855,"[-1.37406113e-01 -1.15515193e-01 -7.73892219e-02 -3.87594048e-02
  1.37288207e-03  4.89528223e-02  8.67180246e-02  1.35935268e-01
  1.69817134e-01  1.96820921e-01  1.88449545e-01  1.61283781e-01
  3.84555699e-02 -1.23142173e-01 -3.19990581e-01 -3.61464213e-01
 -2.70800673e-01 -2.40268957e-01 -2.06636639e-01 -7.46653546e-02
  5.71854311e-01  1.23616161e+00  1.85354947e+00  1.21292038e+00
 -2.50559004e-03]",[-0.00023987  0.00088698  0.00148218 -0.00073116 -0.00046108 -0.00024249],"[ 0.00871197 -0.00217667 -0.0021155   0.00490473 -0.00076612  0.00579538
 -0.00123505 -0.00285438 -0.00093964  0.00174724  0.00367369 -0.00083065
 -0.0020138   0.00200966 -0.00181451  0.00162699  0.0008338  -0.00191983
 -0.0008692  -0.0003655 ]",0.08360568998835727,0.8057233299023849,"[ 0.00871197 -0.00217667 -0.0021155   0.00490473 -0.00076612  0.00579538
 -0.00123505 -0.00285438 -0.00093964  0.00174724  0.00367369 -0.00083065
 -0.0020138   0.00200966 -0.00181451  0.00162699  0.0008338  -0.00191983
 -0.0008692  -0.0003655 ]"
AAL,"[ 0.07094502 -0.0369444   0.03170873 -0.01499948 -0.0616172  -0.16396657
 -0.06866553  0.06574378 -0.01686907  0.14990119  0.04658978  0.08455067
  0.09474546 -0.02697732 -0.11612168 -0.07115139 -0.01931195 -0.06163908
 -0.11452165  0.06594846  0.08773126  0.01508493  0.05416534  0.00548904
 -0.08851516 -0.00440997  0.13436567  0.13680687 -0.14107971  0.01798458
 -0.13397216 -0.02567165  0.15040701 -0.00656028  0.1929372  -0.08806129
 -0.72232234 -0.34136298  1.15573625  0.65305485 -0.72121567 -0.53897753
  0.26868     0.10323599  0.49549175  0.4448829  -0.89299926 -0.80175081
  0.68592651  0.47071886 -0.01980202  0.27267039 -0.73816955  0.        ]",0.17124171844781333,"[-4.27455420e-04 -3.17680064e-04  9.80120082e-05 -1.49476365e-04
  1.42798396e-04  2.01481326e-04]",-5.596976070310324,0.003709062720329911,0.8049144424091395,-0.03717359559046806,"[-0.13764552 -0.11393939 -0.08033854 -0.04248704  0.00224306  0.05050319
  0.09125871  0.14044152  0.17177067  0.19977612  0.19861692  0.15646176
  0.03772526 -0.13567439 -0.31183734 -0.36635993 -0.27449735 -0.22545059
 -0.1939287  -0.07086954  0.57519492  1.24027854  1.82743623  1.20522446
  0.00724939]",[-0.00013821  0.00062035  0.00140099 -0.00117769 -0.00059673 -0.00038322],"[ 9.47773148e-03 -1.81280037e-03 -2.62586779e-03  3.51407732e-03
 -1.28760860e-03  7.73690077e-03  3.97637089e-04 -3.13692936e-03
 -2.26547226e-03 -4.04017952e-05  2.99007634e-03  2.94013625e-03
  6.61307157e-04 -5.24450957e-04 -4.26683484e-03  1.59926121e-03
  9.28696238e-04  8.95659320e-04  2.80987080e-03 -1.92205246e-03]",0.083800876381545,0.8049144424091395,"[ 9.47773148e-03 -1.81280037e-03 -2.62586779e-03  3.51407732e-03
 -1.28760860e-03  7.73690077e-03  3.97637089e-04 -3.13692936e-03
 -2.26547226e-03 -4.04017952e-05  2.99007634e-03  2.94013625e-03
  6.61307157e-04 -5.24450957e-04 -4.26683484e-03  1.59926121e-03
  9.28696238e-04  8.95659320e-04  2.80987080e-03 -1.92205246e-03]"
AAP,"[ 0.15751485 -0.0622241  -0.11826851  0.15818652 -0.12430802 -0.04390826
 -0.37812413 -0.17076984 -0.1945436   0.07928787 -0.19643333 -0.16630036
 -0.22313931  0.08863572  0.0935643   0.17490917 -0.04338179 -0.05378901
 -0.0356186  -0.18763718  0.04755968  0.0536265   0.02146567 -0.2423111
  0.07225872 -0.04338715  0.16674425  0.23362218 -0.08586841 -0.2189052
  0.11889763  0.15547934 -0.04459794 -2.19571542 -0.52239168  2.86105013
  0.67674719 -2.11498525 -0.95797708  0.4508047   0.34796662  0.93187008
  0.57714594 -0.97135115 -1.01721062  0.21291952  0.30425204  0.40329117
  1.10425539 -0.10572027 -1.62092987 -1.32625452 -0.58506201  0.        ]",0.17274450066717179,"[ 3.75821710e-04  1.19688111e-04  1.05669577e-04 -8.80725447e-05
  5.91161178e-05 -7.51138827e-05]",-6.185349090167931,0.0020593825169496725,0.8067766535683609,-0.03741571766073316,"[-0.14089781 -0.1097466  -0.08202274 -0.0393411  -0.00697374  0.04326834
  0.08532568  0.13805529  0.16251818  0.18962232  0.18354775  0.16269622
  0.04916254 -0.11772561 -0.31289939 -0.36226506 -0.26899752 -0.25039607
 -0.20311607 -0.06779475  0.57248602  1.18831902  1.87003174  1.20292103
  0.00953625]",[ 0.00013857  0.00088081  0.00085162 -0.00046229 -0.00025607 -0.00094715],"[ 0.00304494 -0.0035169   0.00537494  0.00800235 -0.00644488  0.00206206
 -0.00021869  0.0005275   0.00238339  0.00072733 -0.00039202 -0.00193836
 -0.00038188  0.00320951 -0.00069503  0.00239491 -0.00123007 -0.00340898
 -0.00139816 -0.00256504]",0.08361848060289033,0.8067766535683609,"[ 0.00304494 -0.0035169   0.00537494  0.00800235 -0.00644488  0.00206206
 -0.00021869  0.0005275   0.00238339  0.00072733 -0.00039202 -0.00193836
 -0.00038188  0.00320951 -0.00069503  0.00239491 -0.00123007 -0.00340898
 -0.00139816 -0.00256504]"
AAPL,"[ 6.48080284e-02 -6.42694458e-02  1.08274052e-01  1.24003318e-01
  1.05048919e-01  2.18569760e-01 -3.28677586e-02 -1.45497077e-01
 -1.03985725e-01  8.68891553e-02 -1.89457622e-01 -9.53904664e-02
 -3.00714452e-01 -1.65805032e-01  1.05718562e-02  1.50874247e-01
 -3.56616911e-02  3.66178849e-02 -2.89999334e-02 -1.51516709e-01
 -1.52039857e-02 -1.52687683e-01 -9.70736021e-03  3.03809057e-02
  1.18778074e-01  2.78915868e-03 -1.36759477e-01  3.40732188e-02
  1.29561442e-01 -8.03946286e-02  2.23610201e-01  1.69395495e-01
 -1.33048396e-01 -3.80663037e-01 -1.43199630e-03  4.13106017e-01
  4.55611099e-01  2.03343779e-01 -4.55010995e-01 -8.71441598e-01
  4.19520148e-01  6.40569077e-01 -1.35125303e-01  3.65356794e-02
 -2.20263429e-01 -9.84409524e-01 -1.61761033e-01  1.44070988e+00
  6.13969068e-01 -4.21063442e-01 -5.83468558e-01 -2.30311963e+00
 -7.75933151e-01  0.00000000e+00]",0.17939028478371913,"[ 2.42136160e-04 -4.48169189e-04  2.95301800e-04  2.43727775e-04
  2.08827639e-06  2.47868451e-04]",-5.8885538759336296,0.0027709809831568577,0.8047824290994539,-0.03742855270362061,"[-0.13599241 -0.11034286 -0.07632672 -0.03255104  0.00318214  0.04277158
  0.08828252  0.13768542  0.16295147  0.19294474  0.17951013  0.14845531
  0.04306018 -0.12068386 -0.3144075  -0.35796035 -0.26866695 -0.24441605
 -0.21407342 -0.09726873  0.56069572  1.23934391  1.87422834  1.2019056
 -0.01099761]",[-0.00036911  0.00148139  0.00111793 -0.00028957 -0.00027621 -0.00115167],"[ 0.00836634 -0.00251496 -0.00133433  0.0069167   0.00032499  0.00303495
 -0.00406422  0.00027471  0.00151425 -0.00106282  0.0022748   0.00033909
 -0.00368065  0.00170668  0.00208828  0.00125952 -0.00140757 -0.00018066
 -0.00413586 -0.0030904 ]",0.08349499221114653,0.8047824290994539,"[ 0.00836634 -0.00251496 -0.00133433  0.0069167   0.00032499  0.00303495
 -0.00406422  0.00027471  0.00151425 -0.00106282  0.0022748   0.00033909
 -0.00368065  0.00170668  0.00208828  0.00125952 -0.00140757 -0.00018066
 -0.00413586 -0.0030904 ]"
ABBV,"[-0.01127834  0.03146248 -0.24615242  0.02663394 -0.05353094 -0.00826832
 -0.2011375  -0.10808613  0.09368101 -0.11458772 -0.0931304  -0.10746495
 -0.07969395  0.13913871  0.24046348  0.13241197  0.02795326 -0.02715991
  0.15730568 -0.04421947  0.03297628  0.12788342  0.05183358 -0.10833451
  0.04463506 -0.11706533  0.01204721  0.10601314 -0.13508793 -0.14274216
  0.04529255  0.06107046 -0.20061821 -1.05283288 -0.3889903   1.87700762
  0.61312656 -1.62729179 -1.1091758   0.87268305  0.89489037 -0.03082184
 -0.40973997 -0.42401529 -0.26257307  0.33545133  0.64111414 -0.19585462
 -0.39289305  0.24739489 -0.33646865 -0.78381393  0.80727103  0.        ]",0.175658477891797,"[-3.29315562e-04  3.89718576e-04 -1.76285910e-04  2.63337139e-04
 -5.11070446e-05  2.25801611e-04]",-5.5740501128449935,0.003795078767141258,0.8031457285824845,-0.036528712464699235,"[-1.43613553e-01 -1.13201001e-01 -8.03177523e-02 -3.84563414e-02
 -1.69183383e-03  4.51865963e-02  9.46965286e-02  1.30260653e-01
  1.67603694e-01  1.92090457e-01  1.88888207e-01  1.65668219e-01
  5.91767013e-02 -1.22786571e-01 -3.08343940e-01 -3.62105628e-01
 -2.51909217e-01 -2.34556586e-01 -2.02479354e-01 -5.46165077e-02
  5.76483679e-01  1.20669701e+00  1.86103087e+00  1.18998418e+00
 -1.14334128e-03]",[-0.00021841  0.00074918  0.00106455 -0.00061613 -0.00049003 -0.00138575],"[ 6.36908841e-03 -3.31860734e-03  2.69121565e-03  7.64481561e-03
 -4.96685253e-03  1.42477772e-03  1.03167648e-03  1.98006446e-03
 -3.39388946e-04 -1.85540876e-03  1.18566663e-03  1.90641988e-04
 -1.92414387e-05  3.99499518e-03 -2.76674950e-03 -1.47837539e-03
  9.85710519e-05  2.02096172e-04 -1.17927107e-04  1.51642073e-03]",0.08350743380658021,0.8031457285824845,"[ 6.36908841e-03 -3.31860734e-03  2.69121565e-03  7.64481561e-03
 -4.96685253e-03  1.42477772e-03  1.03167648e-03  1.98006446e-03
 -3.39388946e-04 -1.85540876e-03  1.18566663e-03  1.90641988e-04
 -1.92414387e-05  3.99499518e-03 -2.76674950e-03 -1.47837539e-03
  9.85710519e-05  2.02096172e-04 -1.17927107e-04  1.51642073e-03]"
ABT,"[ 0.15162865 -0.04189359 -0.11878523  0.12227341 -0.02739097  0.04317349
 -0.33037679 -0.19327406 -0.14736877  0.05111075 -0.2178788  -0.16559152
 -0.28614835  0.05976247  0.12272883  0.2327521  -0.05994479 -0.03024716
  0.02193231 -0.19986207  0.04097336  0.02420336  0.05095638 -0.15846743
  0.09901465 -0.0605813   0.03349326  0.22061192 -0.07645907 -0.19636078
  0.1786397   0.19701861 -0.0861149  -1.84703367 -0.38443771  2.51546225
  0.63494534 -1.79287331 -0.84821911  0.29398201  0.41755497  0.6883611
  0.3633677  -0.57922456 -0.88502502 -0.24329551  0.28773187  0.69061715
  0.856319    0.04238914 -1.41740424 -2.28078892 -0.21828092  0.        ]",0.17342668724157584,[0.00049667 0.00021699 0.00028825 0.0001793  0.00013639 0.00031709],-6.125507450803894,0.002186381355655211,0.8066500351412377,-0.0372253151294043,"[-1.40908957e-01 -1.10652844e-01 -7.96403967e-02 -3.70847086e-02
 -5.54998954e-03  4.22726462e-02  8.67864892e-02  1.36803135e-01
  1.61970311e-01  1.89932817e-01  1.80153258e-01  1.60975841e-01
  5.10741787e-02 -1.14153948e-01 -3.14698844e-01 -3.60932181e-01
 -2.64200399e-01 -2.50632356e-01 -2.05026269e-01 -7.16291331e-02
  5.76765583e-01  1.20300111e+00  1.87358586e+00  1.19906672e+00
  7.23944279e-04]","[ 9.43979591e-05  9.49022450e-04  9.08446657e-04 -3.04450102e-04
 -1.75461885e-04 -1.04895799e-03]","[ 4.06050661e-03 -3.24088750e-03  4.41352575e-03  7.81903534e-03
 -5.47855212e-03  2.26376948e-03 -6.54297922e-04  6.74977101e-04
  1.67631580e-03  1.47394927e-04  7.25348251e-04 -1.58060073e-03
 -1.65845295e-03  3.17844797e-03  7.69411953e-05  1.74642107e-03
 -6.67142335e-04 -2.70568658e-03 -4.10984902e-03 -1.58011858e-03]",0.08360638728658217,0.8066500351412377,"[ 4.06050661e-03 -3.24088750e-03  4.41352575e-03  7.81903534e-03
 -5.47855212e-03  2.26376948e-03 -6.54297922e-04  6.74977101e-04
  1.67631580e-03  1.47394927e-04  7.25348251e-04 -1.58060073e-03
 -1.65845295e-03  3.17844797e-03  7.69411953e-05  1.74642107e-03
 -6.67142335e-04 -2.70568658e-03 -4.10984902e-03 -1.58011858e-03]"
ACN,"[ 0.22006853 -0.08453228 -0.10844014  0.19436122 -0.13569881 -0.0974229
 -0.41502565 -0.18262675 -0.24222822  0.17869733 -0.20305035 -0.13257558
 -0.17913074  0.05394258  0.05428104  0.14277704 -0.05496345 -0.09178679
 -0.09662879 -0.18968219  0.08853896  0.05723716  0.04592686 -0.22705671
  0.03788939 -0.04758611  0.22302244  0.31200785 -0.12646643 -0.21670435
  0.08209474  0.19953744  0.04761255 -2.35678902 -0.40102285  2.95941473
  0.22026551 -2.39411414 -0.22319319  0.73432645 -0.17016582  0.77480138
  0.81228379 -1.01363628 -0.85077517  0.36600156 -0.09647193  0.32130062
  1.38760243 -0.16414143 -1.54789211 -1.48634641 -0.91954709  0.        ]",0.16839723255391692,"[ 1.32940555e-04  9.50465161e-04 -1.63065732e-04  1.80596776e-04
  4.08278569e-05  1.69359976e-04]",-6.140472288997158,0.0021539061118804334,0.8081222513820531,-0.037628441682752686,"[-0.14070151 -0.10882682 -0.08230282 -0.04073486 -0.00808869  0.04297863
  0.08377931  0.14193647  0.16200938  0.19104388  0.18623745  0.16075916
  0.04704687 -0.1190847  -0.31304791 -0.3651729  -0.27429216 -0.25147601
 -0.19770737 -0.06745719  0.57825466  1.19398907  1.86064848  1.20267516
  0.01322852]",[ 0.00032967  0.0007571   0.00085593 -0.00055406 -0.00011163 -0.00068922],"[ 0.00257901 -0.0031146   0.00564539  0.00672127 -0.00726361  0.00419401
  0.00062341 -0.00098071  0.00175368  0.00127516 -0.00033356 -0.00126973
  0.00019349  0.00213713 -0.00078331  0.0031262  -0.00140172 -0.00326741
 -0.00181582 -0.00331672]",0.08377870368871108,0.8081222513820531,"[ 0.00257901 -0.0031146   0.00564539  0.00672127 -0.00726361  0.00419401
  0.00062341 -0.00098071  0.00175368  0.00127516 -0.00033356 -0.00126973
  0.00019349  0.00213713 -0.00078331  0.0031262  -0.00140172 -0.00326741
 -0.00181582 -0.00331672]"
ADBE,"[ 1.19509185e-01 -3.81405771e-02 -1.27754956e-01  1.61748269e-01
 -6.76366261e-02  1.58575540e-03 -3.23748602e-01 -1.72597995e-01
 -1.54447230e-01  1.30530855e-01 -1.85691337e-01 -1.65214027e-01
 -1.57582812e-01  7.05781190e-02  5.92682952e-02  1.84472923e-01
 -1.14054637e-03 -3.13281593e-02 -5.74535238e-02 -1.36815581e-01
  5.81613790e-02  3.04643538e-02  3.07180328e-02 -2.33860863e-01
  6.90428228e-02  8.82288508e-03  1.20011955e-01  2.01350485e-01
 -4.53590369e-02 -2.03069110e-01  8.77723841e-02  1.12023303e-01
 -6.29150553e-02 -1.66669779e+00 -3.76157771e-01  2.30793907e+00
  4.03354899e-01 -1.70964539e+00 -6.19485707e-01  2.55331180e-01
  2.79102135e-01  9.01748692e-01  1.93623671e-01 -9.80052210e-01
 -4.14027898e-01  2.47286780e-01 -2.45045147e-01  4.47531066e-01
  1.25900403e+00 -2.50719601e-01 -1.60245807e+00 -1.47086483e+00
 -8.33579056e-02  0.00000000e+00]",0.1745283383488792,"[ 3.82669925e-04  5.23294421e-04  2.08757418e-04 -8.05588118e-05
  2.59454956e-04  2.58843811e-04]",-5.5140953176826475,0.00402957117174103,0.8059591104739083,-0.03718806462623149,"[-0.14109363 -0.10966453 -0.08066058 -0.03818819 -0.00535993  0.04303882
  0.08659197  0.13977531  0.16315569  0.1896376   0.18675728  0.16162659
  0.0471318  -0.11750929 -0.30992688 -0.36062736 -0.27127397 -0.24471417
 -0.20162751 -0.07118903  0.57466592  1.18893721  1.86917936  1.21044379
  0.00664221]","[ 6.46140328e-05  9.92594829e-04  8.70324564e-04 -5.77996740e-04
 -3.77010954e-04 -9.94586865e-04]","[ 0.00457806 -0.003181    0.00385117  0.00714279 -0.00527082  0.00290784
 -0.00075678  0.00023828  0.00224893 -0.00027476 -0.00040463 -0.00010668
 -0.00015988  0.00167033 -0.0005633   0.00294308 -0.00151147 -0.00340607
 -0.00176181 -0.00112054]",0.08356632044572049,0.8059591104739083,"[ 0.00457806 -0.003181    0.00385117  0.00714279 -0.00527082  0.00290784
 -0.00075678  0.00023828  0.00224893 -0.00027476 -0.00040463 -0.00010668
 -0.00015988  0.00167033 -0.0005633   0.00294308 -0.00151147 -0.00340607
 -0.00176181 -0.00112054]"
ADI,"[ 3.99793586e-02 -6.85910436e-02  8.45281046e-02  1.81642037e-01
  9.79432001e-02  1.72200512e-01 -7.70797661e-02 -1.90112264e-01
 -1.92478564e-01  9.63118141e-02 -1.73171748e-01 -1.57693023e-01
 -2.19497947e-01 -5.61233733e-02 -6.00914660e-02  1.74473312e-01
  3.53949698e-02  8.04889343e-02 -9.62449645e-02 -1.39528788e-01
 -4.59222054e-02 -1.09230535e-01 -3.37306343e-02 -7.41029878e-02
  1.26222482e-01  1.03635681e-01 -3.92136633e-02  6.56059611e-04
  2.49095980e-01 -7.72456813e-02  2.18834868e-01  9.73049313e-02
 -1.31524638e-01 -4.28972759e-01 -1.02474979e-01  3.99409524e-01
  5.54628788e-01  5.17904150e-01 -7.85897974e-01 -1.48899961e+00
  4.42133174e-01  1.71038958e+00 -3.22956232e-02 -1.00168653e+00
 -3.58368870e-01 -2.61338462e-01 -1.15526540e-01  1.20397906e+00
  9.20988737e-01 -6.62200009e-01 -1.18200695e+00 -1.79457321e+00
 -3.59274235e-01  0.00000000e+00]",0.17607218152624782,"[ 2.27076804e-04  3.47697424e-04 -6.16886637e-05  2.93307523e-04
 -9.25713236e-05  7.97970516e-05]",-5.937141840114118,0.0026395631734575076,0.8042483374071716,-0.03746725928371328,"[-0.13649672 -0.10891372 -0.0765521  -0.03380151  0.00190611  0.04151852
  0.08527691  0.1379991   0.16360819  0.19017645  0.18385418  0.15461614
  0.03858648 -0.11929803 -0.30886822 -0.35313203 -0.27454775 -0.24378686
 -0.21708957 -0.09104407  0.55803463  1.22067503  1.88005936  1.21955829
 -0.00407442]",[-0.00044073  0.00178962  0.0011218  -0.00033441 -0.00046547 -0.00116168],"[ 8.21689556e-03 -2.73973805e-03 -1.37257750e-03  7.19690130e-03
  1.15673301e-03  2.09704749e-03 -5.86202113e-03  3.73008320e-04
  4.68158334e-03 -6.75961991e-04 -8.48385545e-04 -8.92744238e-06
 -1.62773761e-03  1.75386909e-03  1.44261898e-03  2.11630577e-03
 -2.19338800e-03 -2.12302140e-03 -2.50225591e-03 -2.06486946e-03]",0.08338092042436202,0.8042483374071716,"[ 8.21689556e-03 -2.73973805e-03 -1.37257750e-03  7.19690130e-03
  1.15673301e-03  2.09704749e-03 -5.86202113e-03  3.73008320e-04
  4.68158334e-03 -6.75961991e-04 -8.48385545e-04 -8.92744238e-06
 -1.62773761e-03  1.75386909e-03  1.44261898e-03  2.11630577e-03
 -2.19338800e-03 -2.12302140e-03 -2.50225591e-03 -2.06486946e-03]"
ADM,"[ 8.91388060e-05 -3.89429103e-03  6.35451106e-02 -6.38599947e-02
  1.56609949e-01  5.84973302e-02  3.35846928e-02 -2.98027567e-02
 -3.14245807e-02 -5.67499944e-02 -2.56975431e-03 -1.53974985e-02
 -1.10230047e-01  3.10447764e-02 -7.50892124e-02  1.22149982e-01
 -1.73869244e-02  7.75954801e-02  8.73713338e-03 -2.64952114e-02
 -3.96810004e-02 -3.27200747e-02  4.26091756e-02  9.74742688e-02
  4.60087701e-02  3.90961852e-02 -1.28055087e-01 -1.85802368e-02
  8.31873770e-02  8.31721151e-02  1.11175003e-01  1.38070082e-02
 -1.26263270e-02  6.05711072e-01  1.97199740e-01 -8.30686948e-01
  5.38533884e-02  1.04786776e+00 -2.93332115e-02 -8.36688976e-01
  2.01218357e-02  3.84555560e-01  9.36857434e-02  2.69449276e-02
 -2.45989837e-01 -2.80683143e-01  1.62409452e-01  3.15307304e-02
  6.90338942e-03  5.14424127e-01 -3.23116633e-01 -1.31279129e+00
  2.70961414e-01  0.00000000e+00]",0.17762606069989048,"[-2.56903589e-04  3.65000961e-04 -1.46524807e-04  1.28199393e-04
 -1.20484516e-05  1.36319836e-04]",-6.145845963366586,0.0021423627646848372,0.8033902553937635,-0.036859917827501955,"[-0.13694294 -0.11513067 -0.07498917 -0.0367429   0.00532722  0.04678943
  0.09047267  0.1321595   0.17050808  0.19617145  0.18787218  0.15961955
  0.03960308 -0.12414423 -0.31370058 -0.35535847 -0.26408329 -0.23249571
 -0.2129269  -0.07656502  0.56931224  1.25474132  1.85770668  1.2099723
 -0.00977669]",[-0.0005424   0.00132539  0.00156792 -0.00056462 -0.0005988  -0.00081956],"[ 0.01126964 -0.00206003 -0.00469114  0.00555836  0.00274251  0.00412511
 -0.00394595 -0.00103835  0.00072061 -0.00031348  0.00233448  0.00051723
 -0.00163238  0.00227013 -0.00214175 -0.00028756  0.00127767  0.00026093
 -0.00154832  0.00036438]",0.08349538670556224,0.8033902553937635,"[ 0.01126964 -0.00206003 -0.00469114  0.00555836  0.00274251  0.00412511
 -0.00394595 -0.00103835  0.00072061 -0.00031348  0.00233448  0.00051723
 -0.00163238  0.00227013 -0.00214175 -0.00028756  0.00127767  0.00026093
 -0.00154832  0.00036438]"
