,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01400438  0.1760519   0.2214815  -0.05836212  0.03138663  0.05955402
  0.10533304  0.28407437  0.18024672 -0.16019339  0.21551292 -0.41738406
  0.04101758 -0.06346052  0.19510437 -0.34471379  0.22146879 -0.12168917
  0.18441604  0.0634659  -0.50857238 -0.26778096  0.68383138  0.0740829
 -0.3070618   0.27060101 -0.23309976 -0.08536434 -0.27514202 -0.31843259
  0.16707273 -0.31350366 -0.35366382  1.42459417 -1.40239034  0.41117931
  3.83452657 -3.5748551  -1.85520286  3.19735133 -1.46466782 -0.35597446
  1.8998403  -0.17390361 -0.43158436 -0.71672895  0.34096902  0.03554522
 -1.10303944  1.23080101 -0.66059364  0.82435056  2.87138037  0.        ]",0.22876138203248383,"[-6.02499111e-04  1.31518725e-03 -3.32860784e-04  4.21509284e-04
  8.59675716e-05  6.20959365e-04]",-4.802405397991944,0.00820997502132528,0.7292706919353282,-0.02917419451723458,"[-0.10889218 -0.09424562 -0.05834572 -0.02017976  0.01938235  0.06643708
  0.1028962   0.13290761  0.18192178  0.17510299  0.19268098  0.14517285
  0.04161233 -0.1705558  -0.30450537 -0.35880144 -0.23093668 -0.20123431
 -0.25091271 -0.0570998   0.74454269  1.28270563  1.74614619  0.96671592
 -0.01206863]","[-4.29922129e-05 -9.98773540e-04 -6.93180543e-04 -3.79885684e-04
 -4.10046420e-04 -1.24316607e-03]","[ 0.01642479 -0.00620014 -0.00288845  0.01474447 -0.01204935 -0.00582514
  0.01015449 -0.00469984 -0.00145442  0.00462271  0.00036253  0.00043621
 -0.00200296  0.00226054 -0.00270932 -0.00148267  0.00458145  0.0010566
  0.00335135  0.00755123]",0.0869131544612034,0.7292706919353282,"[ 0.01642479 -0.00620014 -0.00288845  0.01474447 -0.01204935 -0.00582514
  0.01015449 -0.00469984 -0.00145442  0.00462271  0.00036253  0.00043621
 -0.00200296  0.00226054 -0.00270932 -0.00148267  0.00458145  0.0010566
  0.00335135  0.00755123]"
AAL,"[ 0.09547982 -0.19306544 -0.10629279  0.40856026  0.00962443 -0.14483458
  0.02197692  0.04590064  0.18345952  0.36632565  0.13531697  0.01901513
  0.06031511 -0.12879599  0.02894819 -0.27482772 -0.18436667 -0.05319357
 -0.09227217 -0.07850865 -0.0272939   0.07020174  0.32856387  0.27071371
  0.04623788  0.03663401  0.33863954 -0.02119474  0.03759658  0.10392519
  0.00986275 -0.16615836 -0.07273532 -0.40917331  0.53903491  0.70808187
 -1.24806705  0.00573017  1.39705405 -0.52926229 -0.87276356  0.241372
  0.37777368  0.65751816 -1.0360369  -0.06554108  1.86415006 -1.13509928
 -1.31951083  0.89489603 -1.30633787  2.39897033  1.82440121  0.        ]",0.22982244429990026,[-0.0011645   0.00350474 -0.00068881  0.00027503  0.00054015  0.00121325],-3.981201268782331,0.018663206339246497,0.730825232780912,-0.03256140041531031,"[-0.11579761 -0.08412377 -0.05925188 -0.02486724  0.01749189  0.05916956
  0.10312134  0.15277545  0.17947546  0.19634883  0.19488146  0.1393817
  0.03392496 -0.16486897 -0.33449331 -0.35151965 -0.26267068 -0.22253128
 -0.18138172 -0.0044511   0.66698228  1.33240055  1.84219401  0.94187515
  0.02262181]","[ 5.24514424e-05 -5.40777123e-05  3.46536764e-04 -1.07564156e-03
  6.49908435e-05 -6.21739245e-04]","[ 0.01089842 -0.00013675 -0.00251091  0.0016928  -0.0017551   0.00422953
  0.00147336 -0.00303174  0.00147343  0.00096025  0.0022662  -0.00171747
 -0.00107492  0.00639592 -0.00411248 -0.00216777  0.00186979 -0.00185306
  0.00756109  0.00452156]",0.08442774533945399,0.730825232780912,"[ 0.01089842 -0.00013675 -0.00251091  0.0016928  -0.0017551   0.00422953
  0.00147336 -0.00303174  0.00147343  0.00096025  0.0022662  -0.00171747
 -0.00107492  0.00639592 -0.00411248 -0.00216777  0.00186979 -0.00185306
  0.00756109  0.00452156]"
AAP,"[ 0.17733146 -0.05299257 -0.10827685  0.52104271  0.21343572 -0.38578259
  0.01934859  0.02546727 -0.08934221  0.51053533  0.01436185  0.08688603
  0.12397306 -0.14070318  0.12731842 -0.2895995  -0.49331301 -0.0326717
 -0.26561377 -0.12535691  0.08486963  0.26387803 -0.04908937  0.11071522
  0.09873167  0.05681626  0.547126    0.12977234  0.34301029  0.32739881
  0.07391043 -0.16435896  0.16153502 -1.47233712  1.07105731  1.49014213
 -3.32753181  0.66761534  3.49227651 -1.69940988 -2.40678416  1.50152269
  1.27419461 -0.9221585  -1.32590981  1.07850067  1.25638172 -1.05953343
 -0.58340621  0.0619115  -0.64764488  2.05688869 -0.15234859  0.        ]",0.2098143496961757,[0.00203598 0.00182944 0.00050738 0.00059993 0.00032353 0.00068537],-4.310109341852856,0.013432080825342661,0.7323869513339427,-0.03132313155893201,"[-0.11602093 -0.0813575  -0.05383403 -0.03153776  0.0179608   0.05828003
  0.09347405  0.15980109  0.17508002  0.19886304  0.19850027  0.13780911
  0.04123147 -0.16515336 -0.35881909 -0.34941902 -0.28278855 -0.2303148
 -0.16576392  0.02855305  0.59069371  1.28782436  1.85514536  0.94732172
  0.03255697]","[ 4.04267040e-04  8.78196337e-04  9.44956179e-04 -1.00295272e-03
  1.47421570e-04 -9.77241542e-05]","[ 0.00775792  0.00159343 -0.00041751 -0.003708    0.00030143  0.01052584
 -0.00099808 -0.00728757  0.00532131  0.00419359 -0.00221438 -0.00257231
  0.00180206  0.00396762 -0.00307799 -0.00013945 -0.00089737  0.00027941
  0.00627215 -0.0014746 ]",0.08317976427811156,0.7323869513339427,"[ 0.00775792  0.00159343 -0.00041751 -0.003708    0.00030143  0.01052584
 -0.00099808 -0.00728757  0.00532131  0.00419359 -0.00221438 -0.00257231
  0.00180206  0.00396762 -0.00307799 -0.00013945 -0.00089737  0.00027941
  0.00627215 -0.0014746 ]"
AAPL,"[-1.20819984e-01 -1.13910507e-01  1.95061374e-02 -1.30643841e-01
 -1.96754157e-01  2.01537210e-01 -1.20800375e-02  8.11032842e-02
  1.00700102e-01  1.02110985e-02 -8.19366845e-04 -3.82478663e-02
  4.06879563e-03 -2.64524067e-02 -1.03615505e-01  4.09580194e-02
  2.70573332e-01  3.37831040e-02  1.42528464e-01  3.36242580e-02
 -1.26640864e-01 -1.02760928e-01  3.09074607e-01  1.20950684e-01
 -1.20998185e-02  3.94995250e-02 -1.41650215e-01 -1.18303715e-01
 -2.50086384e-01 -1.74221505e-01  5.27644072e-02 -5.32347559e-03
 -1.48006786e-01  7.75865601e-01 -4.50764998e-01 -7.09073370e-01
  1.67785280e+00 -5.69712902e-01 -1.73935473e+00  1.16421952e+00
  1.11054651e+00 -1.06027740e+00 -3.63037774e-01  1.02057512e+00
 -1.60658612e-01 -5.91266539e-01  5.38585874e-01  4.63254099e-02
 -6.52686321e-01  2.54551699e-01 -5.24302898e-02  5.68779969e-01
  2.62451399e-01  0.00000000e+00]",0.23317225528270263,"[ 8.61942984e-05 -4.05162674e-04  2.91131760e-04  6.06363369e-04
 -5.89380126e-05  5.56789484e-04]",-4.672628694893009,0.009347665042973425,0.726698260812433,-0.031751973998525466,"[-0.11299075 -0.0963218  -0.06446657 -0.01615238  0.01554126  0.06074588
  0.10119148  0.13851257  0.17405746  0.19352719  0.19126696  0.14506885
  0.0239829  -0.14290854 -0.29795513 -0.34271374 -0.23817426 -0.20383108
 -0.20033923 -0.03981532  0.66926873  1.29833487  1.81576545  0.93985795
 -0.00475725]",[-0.00016159 -0.00093563 -0.00039051 -0.00082048  0.0004409  -0.00076199],"[ 1.45446843e-02 -3.24713445e-03 -6.48265688e-03  9.24637324e-03
 -3.76571283e-03 -5.00517308e-03  5.14076036e-03  2.60053415e-03
 -2.64124192e-03 -2.15544132e-03  3.26188550e-03  8.26259525e-04
 -2.19223362e-03  3.44080470e-03 -1.84147698e-03 -4.31304436e-04
  1.18848894e-03  1.44822378e-03  2.76867667e-03  5.05611414e-05]",0.08568354773738973,0.726698260812433,"[ 1.45446843e-02 -3.24713445e-03 -6.48265688e-03  9.24637324e-03
 -3.76571283e-03 -5.00517308e-03  5.14076036e-03  2.60053415e-03
 -2.64124192e-03 -2.15544132e-03  3.26188550e-03  8.26259525e-04
 -2.19223362e-03  3.44080470e-03 -1.84147698e-03 -4.31304436e-04
  1.18848894e-03  1.44822378e-03  2.76867667e-03  5.05611414e-05]"
ABBV,"[ 0.09072768  0.20278042  0.21477027  0.0376656   0.11507472 -0.03500252
  0.15406845  0.43560047 -0.0279988  -0.07177968  0.13267096 -0.25716115
  0.11572608 -0.01769995  0.20682633 -0.3501929   0.03244703  0.02817566
  0.10352688  0.19992437 -0.43451412 -0.0050292   0.6271244  -0.0114126
 -0.31868508  0.42647934 -0.05029247 -0.14219148 -0.16378148 -0.2691011
  0.1850272  -0.37134517 -0.36925567  1.10690585 -1.63145641  0.84176486
  3.60970344 -3.83838884 -1.06630562  2.43800981 -2.33932596  0.84986137
  1.77998979 -0.70062692  0.30292966 -0.97066132 -0.07554412  0.42033499
 -1.2938414   0.66634607 -0.45309833  1.97645322  1.27328561  0.        ]",0.23680177690673013,"[-3.84428741e-05  1.32912950e-03 -5.30903956e-04  6.62381300e-04
 -2.76559377e-04  1.26633398e-04]",-4.985912638811542,0.0068335386281617935,0.7307345624461197,-0.028963436285395976,"[-0.10910584 -0.09201334 -0.05615362 -0.02266139  0.02107086  0.07082389
  0.09571192  0.13679834  0.17870558  0.18226614  0.19672273  0.14767964
  0.04356813 -0.17112196 -0.32003191 -0.34613955 -0.24087205 -0.1877311
 -0.23999886 -0.01562306  0.73315331  1.25959451  1.74619399  0.99234148
 -0.00200763]",[-0.00019937 -0.00062358 -0.00057127 -0.00037177 -0.00046608 -0.00130851],"[ 0.01550192 -0.00688858 -0.00158063  0.01415785 -0.01262392 -0.00353786
  0.00819771 -0.00718935  0.00178891  0.00458359 -0.00121339  0.00251192
 -0.00284192  0.00098766 -0.00133609 -0.00186335  0.00320483  0.0017869
  0.00662583  0.00303599]",0.08636975348531174,0.7307345624461197,"[ 0.01550192 -0.00688858 -0.00158063  0.01415785 -0.01262392 -0.00353786
  0.00819771 -0.00718935  0.00178891  0.00458359 -0.00121339  0.00251192
 -0.00284192  0.00098766 -0.00133609 -0.00186335  0.00320483  0.0017869
  0.00662583  0.00303599]"
ABT,"[ 9.37864676e-02  2.27399341e-01  2.06856303e-01  1.23216736e-02
  9.04551422e-02 -1.33003149e-02  1.58894095e-01  4.07684764e-01
  3.67779298e-02 -1.17988306e-01  1.72440521e-01 -3.25150940e-01
  1.14397880e-01 -4.24086611e-02  2.21124845e-01 -3.68916059e-01
  9.80968135e-02  3.89176652e-03  1.37709218e-01  1.67877670e-01
 -4.91874080e-01 -7.61832190e-02  6.65857870e-01  1.23964326e-03
 -3.50497967e-01  4.12010992e-01 -1.02452843e-01 -1.36094576e-01
 -1.86878976e-01 -2.93522469e-01  1.91126640e-01 -3.81699017e-01
 -3.80083714e-01  1.29248971e+00 -1.67089992e+00  7.54454799e-01
  3.87433119e+00 -3.97362982e+00 -1.35596214e+00  2.77347595e+00
 -2.27982029e+00  6.74898228e-01  2.01290746e+00 -8.49073690e-01
  7.73557960e-02 -6.74739286e-01 -4.58003180e-02  1.08857355e-01
 -1.13573939e+00  9.57849942e-01 -7.22008924e-01  1.79740006e+00
  1.79116045e+00  0.00000000e+00]",0.23536195335074256,[ 0.00036009  0.00095355 -0.00026602  0.00079481 -0.00027641  0.00021972],-4.9444588309440185,0.007122768243017821,0.7307929237993063,-0.02874106868870067,"[-0.10930604 -0.09255806 -0.05672611 -0.02203799  0.02118687  0.06998539
  0.09796715  0.13484349  0.18020627  0.17907166  0.19665971  0.14649853
  0.04400459 -0.17256731 -0.31481552 -0.34831113 -0.23659416 -0.19115337
 -0.24793544 -0.02646863  0.74097506  1.26310189  1.73795426  0.98899174
 -0.00504125]",[-0.00017944 -0.00070288 -0.00063205 -0.00032932 -0.0005267  -0.00131872],"[ 0.01604707 -0.00701767 -0.00182166  0.01484354 -0.01303488 -0.00440942
  0.00902434 -0.00701446  0.00123905  0.00517842 -0.00156003  0.00188546
 -0.00197173  0.00101969 -0.00234361 -0.00147247  0.00400885  0.00110213
  0.00606979  0.00453318]",0.08657371175449445,0.7307929237993063,"[ 0.01604707 -0.00701767 -0.00182166  0.01484354 -0.01303488 -0.00440942
  0.00902434 -0.00701446  0.00123905  0.00517842 -0.00156003  0.00188546
 -0.00197173  0.00101969 -0.00234361 -0.00147247  0.00400885  0.00110213
  0.00606979  0.00453318]"
ACN,"[ 0.04715041  0.00601647  0.07868579  0.22953278 -0.03539442 -0.03805825
  0.05748487  0.14385674  0.14065471  0.34044623  0.14132859 -0.31892462
  0.14263607 -0.26273168  0.13784672 -0.4068986   0.04679635 -0.11226414
  0.01633188 -0.14176572 -0.41473122 -0.17250277  0.61736446  0.29479019
 -0.14418465  0.16395372  0.14169022  0.05260171 -0.08581513 -0.03341567
  0.25107669 -0.29519503 -0.16554564  0.31831806 -0.2530577   0.8472365
  0.79357669 -1.96996698  0.22155503  2.03658794 -1.81595712 -0.47778908
  2.48339747 -0.23855449 -2.34798877  0.80793699  1.7941672  -1.25690724
 -0.91908458  0.81913002 -1.30643957  2.20787839  2.00560487  0.        ]",0.22734894071975226,[-0.00057918  0.00290671 -0.00104652  0.00070482 -0.00017749  0.00033675],-4.517697705775421,0.010914122285972432,0.7299031139430276,-0.030732692692727822,"[-0.11189028 -0.08792065 -0.06023658 -0.02225077  0.01830331  0.0621604
  0.10161491  0.15222682  0.17950031  0.1806932   0.19855518  0.13300208
  0.03957619 -0.17461896 -0.31727155 -0.3567212  -0.24637363 -0.22877053
 -0.23437288 -0.03767728  0.7243933   1.33788902  1.79223223  0.95234816
  0.00984777]","[ 3.31777850e-04 -3.90019787e-04  3.09067643e-05 -3.08444000e-04
 -3.75963275e-04 -7.55823949e-04]","[ 0.01300733 -0.00267535 -0.00189862  0.00693542 -0.00725242  0.00045358
  0.00797609 -0.00567943 -0.00095751  0.00682202  0.0002177  -0.00512631
  0.00181155  0.00578144 -0.00543705 -0.00130578  0.00224222 -0.00099504
  0.00692434  0.00509218]",0.0852881073438757,0.7299031139430276,"[ 0.01300733 -0.00267535 -0.00189862  0.00693542 -0.00725242  0.00045358
  0.00797609 -0.00567943 -0.00095751  0.00682202  0.0002177  -0.00512631
  0.00181155  0.00578144 -0.00543705 -0.00130578  0.00224222 -0.00099504
  0.00692434  0.00509218]"
ADBE,"[ 0.05667856 -0.0827519  -0.11888501  0.23897965 -0.20736867  0.12167698
  0.0443011  -0.10044239  0.0642511   0.34621572  0.04405378 -0.06170479
  0.15520368 -0.23107284 -0.08101531 -0.15974806  0.04724604  0.07872434
 -0.08477673 -0.10484064 -0.12879963 -0.05720761  0.23149875  0.33020369
 -0.03605735  0.04151666  0.2210964   0.06578609  0.02962929  0.13453854
  0.14357533 -0.09918704 -0.03830182 -0.11785247  0.39325966  0.20746674
 -0.78938122  0.0942505   0.47869134  0.34943135 -0.32427508 -0.44032114
  1.02874375 -0.23039781 -1.79947995  1.38801644  1.08528722 -1.36216634
  0.58802302 -0.36398561 -1.8674005   2.59108368  0.63965782  0.        ]",0.22571309151405855,"[ 3.78122058e-04  2.33337216e-03 -7.51509296e-04  6.71090700e-04
 -2.87212430e-04 -3.74829039e-05]",-4.272256913480839,0.013950263060893524,0.7300849097662612,-0.031543070796343935,"[-0.11616348 -0.08784396 -0.06456527 -0.01735305  0.01770705  0.05488421
  0.10022227  0.1516208   0.17636267  0.19304747  0.19999111  0.13376334
  0.02593097 -0.15707521 -0.31425368 -0.33883698 -0.25913912 -0.22552191
 -0.19680464 -0.02632041  0.64830247  1.34760492  1.82097675  0.93996922
  0.01500845]","[ 3.35882694e-04 -6.50708584e-05  4.17115303e-04 -6.98962740e-04
  1.62207481e-04 -4.73130005e-04]","[ 1.17645132e-02 -6.69279850e-04 -3.99770112e-03  2.92466739e-03
 -1.50509982e-03  1.57994858e-03  3.72591658e-03 -1.44175141e-03
 -4.25827004e-04  2.52949504e-03 -4.42841232e-05 -3.88610429e-03
  3.02392963e-03  4.09676048e-03 -5.02270489e-03  2.84863348e-03
 -1.56878226e-03 -3.28199888e-03  7.73459804e-03  1.10220970e-03]",0.08450120036115452,0.7300849097662612,"[ 1.17645132e-02 -6.69279850e-04 -3.99770112e-03  2.92466739e-03
 -1.50509982e-03  1.57994858e-03  3.72591658e-03 -1.44175141e-03
 -4.25827004e-04  2.52949504e-03 -4.42841232e-05 -3.88610429e-03
  3.02392963e-03  4.09676048e-03 -5.02270489e-03  2.84863348e-03
 -1.56878226e-03 -3.28199888e-03  7.73459804e-03  1.10220970e-03]"
ADI,"[ 0.04327194  0.01407495 -0.05244134 -0.02505676 -0.13048812  0.20145967
  0.08552929  0.01364931  0.29073353 -0.30938737  0.22686761 -0.11974121
 -0.03165668  0.07360274 -0.05253154 -0.07822495  0.23190247  0.02924471
  0.11365197  0.15061351 -0.12867309 -0.15700086  0.30017214  0.10444744
 -0.15617007  0.09490879 -0.22088202 -0.16965034 -0.22521353 -0.20417747
 -0.07269166 -0.09247484 -0.26297134  1.14229181 -0.71658616 -0.5447773
  2.46493632 -1.11879749 -2.06189583  0.95833538  0.80720594 -0.24766704
 -0.6186875   0.41784317  1.01036575 -0.94777124 -0.41168593  0.00826696
 -0.16069504  0.88984959 -1.34696191  0.95703349  2.98129605  0.        ]",0.22145852521876744,[-0.00115077  0.00015855 -0.00086802  0.0008508  -0.00070474 -0.00012985],-4.526112700408012,0.010822665350016894,0.7298291131946018,-0.03065786683322615,"[-0.11478686 -0.09373141 -0.06245654 -0.01569486  0.01861715  0.05837948
  0.10778465  0.12569418  0.18282595  0.18910077  0.18980187  0.15193036
  0.02586644 -0.15180677 -0.30067514 -0.34493166 -0.24243741 -0.19123869
 -0.20089001 -0.04894422  0.67010691  1.29178069  1.7859903   0.94881537
 -0.0099438 ]",[-0.00034211 -0.00090286 -0.00046011 -0.00110566  0.00020858 -0.00107905],"[ 0.01568126 -0.0040259  -0.00590737  0.01129665 -0.00536826 -0.00598453
  0.00422808  0.00171687 -0.00081516 -0.00289533  0.00155     0.00411574
 -0.00308527  0.00084509 -0.00203678  0.00125105  0.00315503 -0.0019237
  0.00369974  0.00780884]",0.08649883857149748,0.7298291131946018,"[ 0.01568126 -0.0040259  -0.00590737  0.01129665 -0.00536826 -0.00598453
  0.00422808  0.00171687 -0.00081516 -0.00289533  0.00155     0.00411574
 -0.00308527  0.00084509 -0.00203678  0.00125105  0.00315503 -0.0019237
  0.00369974  0.00780884]"
ADM,"[ 0.04976435  0.25347572  0.15231011 -0.15497904  0.01244579  0.10143966
  0.12983099  0.22831196  0.07479205 -0.33448648  0.1557086  -0.29972419
  0.04876397  0.02064758  0.13969045 -0.17853704  0.22361209  0.01896585
  0.16834388  0.15686043 -0.3832542  -0.1587111   0.40948844 -0.07020487
 -0.32373236  0.2702315  -0.27225775 -0.11590273 -0.18943551 -0.29030846
  0.09897327 -0.22434576 -0.2975087   1.39844227 -1.53465623  0.098892
  3.77276235 -3.00090888 -2.04075845  2.4155316  -1.02438969  0.28766764
  1.217782   -0.9129505   0.55981815 -0.35950158 -0.84283834  0.18733007
 -0.09811117  0.73516145 -0.62824706  0.42603432  1.65867512  0.        ]",0.2346769719213597,[ 0.00012066  0.00227842 -0.00080309  0.00095242 -0.00035267  0.00020512],-4.712971326834597,0.008978061156439156,0.7299529875213996,-0.02848579289425101,"[-0.11051142 -0.09634707 -0.05859889 -0.01898867  0.02006104  0.06472578
  0.09984612  0.12609053  0.17977529  0.18001934  0.1934078   0.14955316
  0.03788204 -0.15893626 -0.30331949 -0.34629251 -0.23519299 -0.19038752
 -0.23601607 -0.0447747   0.69279637  1.24599179  1.74033149  0.96951039
 -0.01471137]",[-0.00015989 -0.00076503 -0.00064075 -0.00057075 -0.00013642 -0.00113686],"[ 0.01644044 -0.0065687  -0.00383678  0.01460012 -0.01051289 -0.00621575
  0.00796533 -0.00342953  0.00024244  0.00257538 -0.00188426  0.00311832
 -0.00117332 -0.00094688 -0.0020303   0.00139777  0.003307    0.0009851
  0.00209871  0.00397202]",0.0867425616506066,0.7299529875213996,"[ 0.01644044 -0.0065687  -0.00383678  0.01460012 -0.01051289 -0.00621575
  0.00796533 -0.00342953  0.00024244  0.00257538 -0.00188426  0.00311832
 -0.00117332 -0.00094688 -0.0020303   0.00139777  0.003307    0.0009851
  0.00209871  0.00397202]"
