,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.41754897 -0.10349675  0.5684502   0.16800452  0.1498965   0.05412424
 -0.05091796 -0.22028126  0.16400504  0.18110915  0.0039873  -0.01367346
 -0.30540428  0.04155621 -0.11041462  0.14360478 -0.03961351 -0.04835572
  0.10335161 -0.03202384 -0.00596973  0.21006058  0.43245267  0.17113857
  0.09154936  0.11231255 -0.06623182 -0.01553994  0.15887967  0.13524339
 -0.20879547 -0.10389278 -0.25526891  0.75469367 -1.13789964  0.81765149
  1.75272229 -2.85195101 -0.47216978  2.0901666  -1.6378992  -0.0423099
  2.47067888 -0.95220756 -1.7143471   1.15890389  0.73377863 -1.10127563
 -0.25734603  1.64341759 -0.06421674 -1.61641179  2.05028898  0.        ]",0.161808968220752,"[-1.11194683e-04  5.82705546e-05 -1.71976368e-04  3.63594511e-04
 -2.22279986e-04  9.51820700e-06]",-4.826891346686399,0.008011387221545867,0.7922221063701285,-0.03962286202399427,"[-1.20360012e-01 -1.05557799e-01 -7.15748473e-02 -3.18003907e-02
  6.91444354e-03  4.78084499e-02  1.01602777e-01  1.41684926e-01
  1.71178888e-01  1.95032861e-01  1.73590301e-01  1.45986058e-01
  2.01995680e-02 -1.43412378e-01 -3.24601428e-01 -3.43369447e-01
 -2.35962885e-01 -2.17061220e-01 -1.87639059e-01  2.54907542e-02
  7.31357081e-01  1.32506617e+00  1.78180100e+00  8.10227371e-01
 -1.02459507e-03]",[ 0.00020117  0.00103384  0.00115784 -0.00074991 -0.00048915 -0.00047479],"[ 0.01367602 -0.00552117 -0.00055997  0.01119972 -0.01074615  0.000395
  0.00548796 -0.0062467  -0.00035585  0.00625819 -0.00030994 -0.00340022
  0.0021742   0.00437536 -0.00331067 -0.00104383  0.0053533   0.00049603
 -0.00171854  0.00418155]",0.08428751014456316,0.7922221063701285,"[ 0.01367602 -0.00552117 -0.00055997  0.01119972 -0.01074615  0.000395
  0.00548796 -0.0062467  -0.00035585  0.00625819 -0.00030994 -0.00340022
  0.0021742   0.00437536 -0.00331067 -0.00104383  0.0053533   0.00049603
 -0.00171854  0.00418155]"
AAL,"[ 0.10499681 -0.06199734  0.2059685   0.03562532 -0.30151578  0.11861365
  0.1809184  -0.34664212 -0.25056109  0.13500457 -0.00657885  0.29165275
  0.16196955  0.05773602  0.16890688 -0.10259761 -0.26178878  0.0588421
  0.04439715 -0.04311553 -0.05032858 -0.17616162  0.07977013 -0.33122222
 -0.17854918  0.48844604 -0.49694021  0.02761592 -0.22397421  0.48112888
  0.27596598 -0.04709529  0.17039351 -0.71602982  1.52458095 -1.90025702
 -1.20866918  1.6435526  -1.73088476  0.92696064  0.72340497  0.25578948
  0.91740349 -1.58247806  0.88971637 -0.65564128 -1.15472661 -0.15532026
 -0.35759783  1.61118776 -1.28233425  1.85984054  4.47052933  0.        ]",0.15876956899105843,"[-9.36044976e-04  1.26750237e-03 -2.94401095e-04  5.49520361e-05
  2.66513554e-04  6.15331081e-04]",-4.542095690649199,0.010651061817219096,0.8027699326004252,-0.039228890781018794,"[-0.12812828 -0.10790324 -0.08306375 -0.03003134  0.01305331  0.04246589
  0.08715046  0.13864181  0.17202883  0.20624087  0.19636025  0.14623458
  0.03641384 -0.16132038 -0.34455643 -0.33523664 -0.23783464 -0.21741085
 -0.19327286 -0.03512618  0.66138084  1.21195123  1.71016691  0.86768562
 -0.02513839]",[ 0.0004834  -0.00025206  0.00219746  0.00055977 -0.00034643  0.00035836],"[ 9.57996952e-03  2.86431932e-03 -8.42539901e-03  3.00224374e-03
  1.26137091e-03 -2.53942647e-03  2.26660350e-03 -8.77236753e-04
 -9.44442667e-05  2.05810776e-03 -2.63928278e-03  3.93236572e-03
 -3.35730315e-03 -7.02050586e-04 -9.26495574e-04 -1.48333269e-04
  6.29157453e-03 -2.93041950e-03  7.31513557e-03  1.22145542e-02]",0.08467849487552652,0.8027699326004252,"[ 9.57996952e-03  2.86431932e-03 -8.42539901e-03  3.00224374e-03
  1.26137091e-03 -2.53942647e-03  2.26660350e-03 -8.77236753e-04
 -9.44442667e-05  2.05810776e-03 -2.63928278e-03  3.93236572e-03
 -3.35730315e-03 -7.02050586e-04 -9.26495574e-04 -1.48333269e-04
  6.29157453e-03 -2.93041950e-03  7.31513557e-03  1.22145542e-02]"
AAP,"[ 1.61816467e-01 -1.59649286e-01 -2.21599245e-01  5.54353582e-02
 -2.49980526e-03  2.51753306e-01  1.22151894e-01 -1.88413524e-03
 -3.56414010e-02 -1.76878005e-01 -8.52423716e-02  2.88714044e-01
  1.59447060e-01 -1.10320864e-01 -1.23529025e-01 -5.21932964e-01
 -1.77250653e-01 -1.32916193e-01  5.75379872e-02  2.42109104e-01
 -1.47881025e-01 -8.70326308e-02  9.93923092e-02  3.97219771e-02
 -3.35106580e-01  4.56110759e-01 -1.69629219e-01 -1.44797975e-01
 -7.87517107e-01  3.22393337e-01 -4.61078243e-02  1.73984734e-03
  2.43907542e-01 -8.82940230e-01  2.10682043e+00 -3.29097128e+00
 -1.54512656e+00  2.36506314e+00 -2.51899581e+00  2.33014398e+00
  1.90100518e+00 -7.02206053e-01  1.36354307e+00 -2.31693370e+00
  1.59290268e-01  1.96511652e-01 -2.40417470e+00  1.66411538e+00
  7.05978157e-01 -7.62335062e-01  2.99413674e-01  8.60321018e-01
  2.22273294e-01  0.00000000e+00]",0.15542445541940406,[ 0.00087827  0.00281316 -0.00110664  0.00062106 -0.00054408 -0.00067396],-3.9958443953442404,0.01839190980910882,0.8039168635275719,-0.04013086969587561,"[-0.13759893 -0.10679912 -0.07560256 -0.02626606  0.01172738  0.05273535
  0.09448861  0.1288656   0.16774849  0.20664873  0.1964922   0.1366833
  0.01941677 -0.19038634 -0.33663436 -0.35171922 -0.23705182 -0.18653871
 -0.19811584 -0.02550116  0.66467179  1.2985861   1.68553043  0.86256108
 -0.0043266 ]","[-1.97281343e-04 -1.77025383e-03  1.86512412e-03 -3.18374541e-04
 -6.96548955e-05  7.44866324e-04]","[ 9.01168605e-03  4.55541725e-03 -1.24293702e-02  1.92588665e-03
  2.89577254e-03 -4.80843606e-03  6.19401092e-03  2.55427389e-03
 -2.93041173e-03  3.37052808e-03 -4.73929129e-03  1.35889678e-03
 -1.15990124e-03 -4.31706247e-03  4.16486275e-03  3.02930712e-03
  4.17255646e-05  1.43450356e-03  4.77153046e-03  4.45658441e-04]",0.08348679084215815,0.8039168635275719,"[ 9.01168605e-03  4.55541725e-03 -1.24293702e-02  1.92588665e-03
  2.89577254e-03 -4.80843606e-03  6.19401092e-03  2.55427389e-03
 -2.93041173e-03  3.37052808e-03 -4.73929129e-03  1.35889678e-03
 -1.15990124e-03 -4.31706247e-03  4.16486275e-03  3.02930712e-03
  4.17255646e-05  1.43450356e-03  4.77153046e-03  4.45658441e-04]"
AAPL,"[-6.80604761e-02  6.02389348e-02  2.23456920e-01 -1.21694612e-01
 -3.49405615e-02  5.07371889e-02  4.58073953e-02 -7.87255561e-02
 -8.28314566e-04  1.35137467e-01 -3.52183956e-02 -5.84715902e-02
 -9.49375028e-03  5.65243885e-03  1.30190699e-01  4.86707734e-02
 -3.35303436e-02 -5.82372697e-02  3.48789614e-02 -4.86351250e-02
 -3.52736516e-02 -6.03675935e-02  1.12896026e-01  5.75652540e-02
 -4.59674833e-02  1.39039476e-01 -1.73914828e-01  3.05206543e-02
 -1.42731634e-01  9.05922801e-02  5.06112958e-02 -3.76816558e-02
  1.10027133e-01 -1.83386428e-02  2.12099188e-01 -6.76959589e-01
  3.19416045e-01 -1.79963973e-01 -1.08625612e+00  1.00330471e+00
  3.61119092e-01 -6.96656596e-01  7.20375067e-01  2.52766214e-01
 -6.89203981e-01 -3.60409673e-02  8.83417752e-01 -9.93299979e-01
 -5.55467915e-01  8.58033713e-01 -5.90023707e-01  2.58291682e-01
  7.56908530e-01  0.00000000e+00]",0.17790098109070365,"[ 9.45531968e-04  5.32933465e-05  1.20090432e-04  7.89468971e-04
 -3.05417578e-04  1.20960214e-04]",-4.522119054062702,0.01086597366943317,0.7992766920009664,-0.03810182121210011,"[-0.12788494 -0.11172012 -0.07665035 -0.03175097  0.00933459  0.05112276
  0.09518742  0.14027915  0.17034793  0.19215786  0.18579237  0.14330071
  0.03388067 -0.14891863 -0.32479856 -0.34434004 -0.24109549 -0.21938297
 -0.18992493 -0.02074576  0.67543591  1.30014501  1.74780808  0.81699278
 -0.00714694]","[ 3.72381693e-04  1.34323053e-04  1.11537380e-03 -2.74377694e-05
 -3.36793215e-04  4.04482029e-04]","[ 0.01155445 -0.00128196 -0.00489506  0.00714757 -0.00358886 -0.00102425
  0.00247718 -0.00127906 -0.00249401  0.00137772  0.00296062 -0.00043179
 -0.00151034  0.0050223  -0.00295803 -0.00143453  0.00377166 -0.00045538
  0.00319061  0.00133601]",0.08457957489517959,0.7992766920009664,"[ 0.01155445 -0.00128196 -0.00489506  0.00714757 -0.00358886 -0.00102425
  0.00247718 -0.00127906 -0.00249401  0.00137772  0.00296062 -0.00043179
 -0.00151034  0.0050223  -0.00295803 -0.00143453  0.00377166 -0.00045538
  0.00319061  0.00133601]"
ABBV,"[-0.55877405 -0.25924389  0.31208651  0.3385168   0.41188953 -0.10892604
 -0.08187418 -0.03385889  0.07656404  0.06394905  0.07678908 -0.00605146
 -0.30349027  0.03541329 -0.33343485  0.14179605 -0.041717    0.06111564
  0.0558477  -0.12131224  0.12274426  0.51003358  0.06928877  0.0332307
  0.08909443 -0.08356708  0.17363295  0.10334488  0.56308228 -0.07644125
 -0.34974587 -0.12785438 -0.42680383  1.11845915 -2.49039703  3.43279209
  1.9262011  -3.20836609  2.22894554 -0.39476146 -1.92277558  0.11177204
  0.78072833 -0.56230139 -2.02697098  2.21831526  0.10931454  0.01536455
  1.18401678  0.3616652   0.68341735 -1.30458017  2.2554021   0.        ]",0.17208185994853986,"[ 5.50952960e-04  1.08098504e-04  6.05204865e-05  4.62447931e-04
 -1.80446017e-04  5.67866665e-05]",-4.884204787813765,0.007565137260060935,0.7893714135150575,-0.04106596575721815,"[-0.12611903 -0.1012732  -0.06485233 -0.0358794   0.00594368  0.05324277
  0.0985492   0.13797643  0.17402858  0.19689935  0.1744001   0.14446227
  0.00690654 -0.14197234 -0.32422826 -0.33432065 -0.23882273 -0.22426546
 -0.1695429   0.06798727  0.65994602  1.2957751   1.79412468  0.78190035
  0.01322655]",[ 0.00041712  0.00216841  0.00047639 -0.00126158 -0.00047204 -0.00094469],"[ 0.01458933 -0.00971109  0.00699245  0.01169028 -0.01129062  0.00796424
 -0.00101904 -0.00733027  0.00046087  0.00138099  0.00118283 -0.00397868
  0.00562185  0.00246809  0.0002417   0.00263109  0.00156829  0.00327893
 -0.00092501  0.00432965]",0.08466279214462903,0.7893714135150575,"[ 0.01458933 -0.00971109  0.00699245  0.01169028 -0.01129062  0.00796424
 -0.00101904 -0.00733027  0.00046087  0.00138099  0.00118283 -0.00397868
  0.00562185  0.00246809  0.0002417   0.00263109  0.00156829  0.00327893
 -0.00092501  0.00432965]"
ABT,"[-0.35905151 -0.07016774  0.54262512  0.29714733  0.12811114 -0.02570925
 -0.02618711 -0.20984478  0.0614123   0.1280759   0.05561297  0.08189711
 -0.35950158  0.12971862 -0.17539315  0.19732614 -0.02281036  0.02194632
  0.06366363 -0.05356647  0.01132606  0.19876934  0.42737247  0.09627548
  0.15942605 -0.03719367  0.06603959 -0.00951481  0.47249793  0.11242757
 -0.17059958 -0.20904065 -0.41694696  1.14430498 -1.75758927  2.01845443
  2.13659633 -3.6176591   0.63128696  1.10056862 -2.75968674  0.91791445
  2.01459027 -1.09738252 -1.07470243  1.20022358  0.39850484 -1.09793756
  0.36729476  0.91608088 -0.57235171 -0.48977779  1.93321537  0.        ]",0.16611036645921992,"[ 1.60916178e-03  2.77296734e-04  2.31381277e-04  1.01389179e-03
 -3.72169268e-04  9.33990934e-05]",-4.977495061928767,0.006891303242910162,0.7934029044621269,-0.0393134948877135,"[-0.12090941 -0.10258666 -0.07190319 -0.0339585   0.00738801  0.04786133
  0.09813684  0.13942953  0.17360424  0.19908175  0.17163088  0.15039456
  0.01629557 -0.13968552 -0.32354105 -0.33790102 -0.23905135 -0.21869418
 -0.18694892  0.02380082  0.72764024  1.30782694  1.80228631  0.78831031
  0.00599621]",[ 0.00019732  0.00191075  0.00103531 -0.0006797  -0.00081135 -0.0009822 ],"[ 0.01478223 -0.00744026  0.00286358  0.01228533 -0.01268118  0.00343197
  0.00282965 -0.00949461  0.0025106   0.00500366 -0.00064392 -0.00130201
  0.00257978  0.00327475 -0.00315994  0.00065107  0.00326083 -0.00105445
  0.00130006  0.00373479]",0.08465513660681442,0.7934029044621269,"[ 0.01478223 -0.00744026  0.00286358  0.01228533 -0.01268118  0.00343197
  0.00282965 -0.00949461  0.0025106   0.00500366 -0.00064392 -0.00130201
  0.00257978  0.00327475 -0.00315994  0.00065107  0.00326083 -0.00105445
  0.00130006  0.00373479]"
ACN,"[-9.65933639e-02 -9.96509982e-02  2.92998165e-01  1.31335222e-01
 -1.98578375e-02  2.10190526e-01  6.21667548e-02 -2.83056513e-01
  4.14391411e-03  6.32869827e-02 -4.64552464e-02  2.14529532e-01
 -2.30087051e-02 -4.82760335e-02  1.47891589e-03 -2.50606853e-01
 -1.91127704e-01 -1.02957799e-01  1.37020997e-01  8.03521594e-02
 -1.61888753e-01 -7.60210750e-02  3.08974690e-01  2.12021256e-02
 -1.96727821e-01  4.52913330e-01 -2.81610421e-01 -1.16260687e-01
 -5.08364120e-01  4.35107314e-01 -1.65615231e-02 -8.62838017e-02
  1.22004806e-01 -4.52439727e-01  1.43999134e+00 -2.61946618e+00
 -3.98216997e-01  4.74628105e-01 -2.68719939e+00  2.94413245e+00
  5.40222459e-01 -2.96963821e-01  2.54714912e+00 -2.11708883e+00
 -5.76489923e-01  6.10834795e-01 -8.86309676e-01 -3.52583899e-01
  3.16053886e-01  7.86608960e-01 -7.81413175e-01 -1.37157209e-01
  2.33844942e+00  0.00000000e+00]",0.16272728936492414,"[ 9.04371653e-05  1.02443498e-03 -5.70897958e-04  3.48088550e-04
 -3.42515856e-04 -3.30602688e-04]",-4.692171724334269,0.009166756854675306,0.7987007425735436,-0.03958104117232342,"[-0.12630262 -0.10589456 -0.07586289 -0.02762704  0.01012972  0.04506499
  0.09619993  0.13679853  0.1693245   0.20353937  0.18788145  0.14063549
  0.02707718 -0.17182319 -0.33758541 -0.34921261 -0.23079361 -0.20515514
 -0.20442391 -0.0179289   0.7057463   1.29279386  1.70946381  0.86128547
 -0.01175058]","[-3.96346747e-05 -9.26696558e-04  2.12716174e-03 -1.97880674e-04
 -3.74500268e-04  4.16138932e-04]","[ 1.02719557e-02  2.49432321e-03 -1.04729540e-02  5.17253157e-03
 -2.15090147e-03 -5.47066052e-03  7.75438721e-03 -7.91054506e-04
 -1.67204018e-03  6.63527893e-03 -4.09664669e-03 -5.97295098e-04
  1.19381385e-04  4.34405647e-05 -1.50808369e-03  1.51380288e-03
  3.91772211e-03 -1.91181823e-03  2.23648390e-03  5.98005753e-03]",0.08385906335765317,0.7987007425735436,"[ 1.02719557e-02  2.49432321e-03 -1.04729540e-02  5.17253157e-03
 -2.15090147e-03 -5.47066052e-03  7.75438721e-03 -7.91054506e-04
 -1.67204018e-03  6.63527893e-03 -4.09664669e-03 -5.97295098e-04
  1.19381385e-04  4.34405647e-05 -1.50808369e-03  1.51380288e-03
  3.91772211e-03 -1.91181823e-03  2.23648390e-03  5.98005753e-03]"
ADBE,"[ 0.07931915 -0.06572336  0.10530183  0.01541032 -0.08026605  0.20832954
  0.18245207 -0.18454517 -0.13603782  0.02983596 -0.04277475  0.31005224
  0.12344189 -0.05522518  0.04054909 -0.38463713 -0.25446749 -0.12486145
  0.06210763  0.05712456 -0.16768976 -0.17030938  0.14844835 -0.02631066
 -0.31139108  0.51450739 -0.30486228 -0.03153835 -0.61775568  0.45653943
  0.09282417 -0.16145144  0.28691519 -0.69479955  1.76473088 -2.79638709
 -0.96644541  1.56828419 -2.59151196  2.28913861  1.37644975 -0.69046509
  1.79590976 -2.05196889 -0.35830362  0.47597726 -1.31291654 -0.13932793
  0.6631272   0.11586588 -1.31455465  2.01212279  1.80998987  0.        ]",0.16725084682991603,"[ 8.37990829e-04 -8.79360988e-05  2.94847591e-04  1.36362915e-04
 -4.88905035e-06 -1.97151044e-05]",-4.425928650671238,0.01196309660307611,0.8022516173000238,-0.03926384950532757,"[-0.1303886  -0.10824939 -0.07755132 -0.02761509  0.0134711   0.04747522
  0.09116854  0.13560958  0.16983652  0.20736448  0.19442114  0.13982746
  0.02904767 -0.1811125  -0.34366292 -0.35166155 -0.23668318 -0.20701307
 -0.20353837 -0.03363797  0.67515016  1.28218076  1.68264661  0.87096154
 -0.01256047]",[ 0.00022902 -0.00129181  0.00220747  0.00010224 -0.00057687  0.00078719],"[ 9.58062275e-03  3.50493659e-03 -1.10169459e-02  3.53506029e-03
  8.88042230e-04 -5.07164077e-03  6.00350586e-03  1.29527859e-03
 -2.82754977e-03  4.49725200e-03 -3.96006338e-03  1.77180701e-05
 -3.66645645e-04 -1.08022213e-03 -8.11145733e-04  2.62686040e-03
  2.39011110e-03 -3.28159008e-03  7.94712496e-03  4.76262885e-03]",0.08408933764978224,0.8022516173000238,"[ 9.58062275e-03  3.50493659e-03 -1.10169459e-02  3.53506029e-03
  8.88042230e-04 -5.07164077e-03  6.00350586e-03  1.29527859e-03
 -2.82754977e-03  4.49725200e-03 -3.96006338e-03  1.77180701e-05
 -3.66645645e-04 -1.08022213e-03 -8.11145733e-04  2.62686040e-03
  2.39011110e-03 -3.28159008e-03  7.94712496e-03  4.76262885e-03]"
ADI,"[-8.42412982e-03 -8.21174670e-02  2.57272359e-01  2.24322025e-02
 -1.84702635e-01  1.62602654e-01  9.67758718e-02 -2.91374957e-01
 -5.40694535e-02  1.20223050e-01 -3.27890786e-02  1.86356066e-01
  5.61102269e-02  6.45490114e-03  9.17655343e-02 -1.08006418e-01
 -1.90894420e-01 -2.08177709e-02  7.27899311e-02  2.73476965e-02
 -6.58519236e-02 -9.54262974e-02  2.22419201e-01 -1.12116835e-01
 -1.27665693e-01  4.35176058e-01 -3.91768150e-01 -3.30120840e-02
 -3.20824211e-01  3.91905602e-01  1.08621986e-01 -2.35923828e-03
  1.20056752e-01 -5.23668893e-01  1.24034743e+00 -1.99639593e+00
 -6.71354559e-01  8.61020354e-01 -2.06036807e+00  1.94276411e+00
  5.55716204e-01 -1.22290557e-01  1.67364302e+00 -1.58524984e+00
  1.27093128e-01 -3.11771821e-01 -7.91770592e-01 -1.42320828e-01
 -6.14680828e-01  1.68343965e+00 -5.72264449e-01  2.46838344e-01
  3.13296300e+00  0.00000000e+00]",0.15872122949492257,[-0.00025166  0.00213513 -0.00173276  0.00166909 -0.00133455 -0.00068527],-4.580149133080996,0.010253367066156293,0.8004804790026115,-0.039417172498361394,"[-0.12704928 -0.10830476 -0.08016967 -0.02885229  0.01086046  0.04458078
  0.09392557  0.13872984  0.17040786  0.20211336  0.1910561   0.14387471
  0.03198892 -0.16171911 -0.33806004 -0.34151106 -0.23664648 -0.21049437
 -0.19414477 -0.02295821  0.68984455  1.26151572  1.72339046  0.8591133
 -0.01897602]",[ 0.00025743 -0.00046388  0.00196873  0.0001239  -0.00020431  0.00035487],"[ 0.01010926  0.00193897 -0.00868789  0.00447386 -0.00095126 -0.00359794
  0.00502689 -0.00097188 -0.00111245  0.00416986 -0.00258321  0.00160639
 -0.00242072  0.0002727  -0.00093402 -0.00105445  0.0063021  -0.00098755
  0.00306579  0.0082334 ]",0.08423476599098216,0.8004804790026115,"[ 0.01010926  0.00193897 -0.00868789  0.00447386 -0.00095126 -0.00359794
  0.00502689 -0.00097188 -0.00111245  0.00416986 -0.00258321  0.00160639
 -0.00242072  0.0002727  -0.00093402 -0.00105445  0.0063021  -0.00098755
  0.00306579  0.0082334 ]"
ADM,"[-1.67888025e-01 -1.51306689e-01  3.84943558e-01  2.15940582e-01
  1.36621469e-03  1.58145226e-01  4.98225495e-02 -1.96980975e-01
  7.74336033e-02  3.53477408e-02 -3.79094612e-02  1.86176292e-01
 -2.25527774e-01  8.58572818e-02 -1.89351418e-01 -3.77649615e-02
 -8.33431687e-02 -4.12598215e-02  8.20083213e-02  1.52988875e-01
 -3.40190009e-02  1.12122062e-01  5.45065003e-01  1.15025020e-01
 -2.53618625e-04  2.62027161e-01 -1.43541712e-01 -1.16314076e-01
 -5.17624371e-02  2.68111875e-01 -1.54466170e-01 -7.26894106e-02
 -2.58405948e-01  4.60908665e-01 -2.27484720e-01 -4.08709773e-01
  9.66732963e-01 -1.79838015e+00 -1.29450708e+00  2.74328262e+00
 -1.37682656e+00  4.12102767e-01  2.69294256e+00 -2.19243279e+00
 -4.63701701e-01  3.45521361e-01 -9.61951813e-01  3.21723894e-01
 -3.68423279e-01  1.27323491e+00  2.97626579e-01 -4.51549947e-01
  2.12038123e+00  0.00000000e+00]",0.1699630963385383,"[ 1.29589468e-03  1.04232457e-03  3.04753751e-05  9.28146795e-04
 -2.46744435e-04  2.26783303e-04]",-4.616606769781451,0.009886285653334029,0.7972616271387611,-0.040060143079435374,"[-0.12428089 -0.10406451 -0.07519646 -0.02905601  0.00972159  0.04797496
  0.09880804  0.13598703  0.16962353  0.20266435  0.17844244  0.14857588
  0.01558995 -0.15738517 -0.32887906 -0.34280379 -0.23711001 -0.19641078
 -0.19013547  0.00986611  0.74825952  1.31226947  1.76185703  0.83174065
 -0.00513739]","[-6.15073589e-05  3.56077603e-04  1.55621239e-03 -5.93113772e-04
 -3.97139310e-04 -5.49198021e-04]","[ 1.28538228e-02 -2.69767727e-03 -4.12100199e-03  9.02379133e-03
 -8.10689059e-03 -1.79200297e-03  7.24153821e-03 -5.77053202e-03
  7.04137261e-04  7.03589909e-03 -4.12472144e-03 -2.08521793e-05
 -2.65017613e-04 -5.29528363e-04  4.24576757e-04 -7.58975410e-04
  4.68870990e-03  1.05974744e-03  1.28152054e-03  4.78367863e-03]",0.08389738412282614,0.7972616271387611,"[ 1.28538228e-02 -2.69767727e-03 -4.12100199e-03  9.02379133e-03
 -8.10689059e-03 -1.79200297e-03  7.24153821e-03 -5.77053202e-03
  7.04137261e-04  7.03589909e-03 -4.12472144e-03 -2.08521793e-05
 -2.65017613e-04 -5.29528363e-04  4.24576757e-04 -7.58975410e-04
  4.68870990e-03  1.05974744e-03  1.28152054e-03  4.78367863e-03]"
