,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01002657  0.22215451 -0.10860814  0.19038257 -0.11839474 -0.10960822
  0.43460856  0.14079274  0.02730304 -0.25844533 -0.02579725 -0.01721899
  0.05172337  0.35503606 -0.12081638  0.34328208  0.0952835   0.49026709
  0.17372117  0.47516567  0.26458751  0.01531416  0.22289738  0.10364562
 -0.01726703 -0.30952011 -0.46089674  0.12580013 -0.09414664 -0.21448713
  0.17417352  0.5630113  -0.0104437   0.3531428  -2.10150651 -2.56169801
 -1.54063699 -2.42925073  1.97896765  0.77935869  1.90675892  0.14565611
  0.23513695  0.43412798  1.37977653  2.16141257  0.24896762  1.18030969
 -1.63999118 -0.52114054 -0.53897618  1.07230532 -0.57214238  0.        ]",0.15546529781688734,[ 0.00217058 -0.00165297  0.00046517  0.00097515 -0.00083074 -0.00072955],-4.886798271972897,0.007545542616597076,0.7973781887425738,-0.03645489737456766,"[-0.12364877 -0.09268487 -0.06946563 -0.03034219  0.02735953  0.06149639
  0.10025883  0.12713924  0.16865981  0.18171588  0.16895548  0.12081506
 -0.04153246 -0.18509545 -0.3316039  -0.26178166 -0.20248879 -0.13650057
 -0.1144712   0.18751605  0.85712158  1.35260973  1.40447127 -0.05200444
 -0.02923499]",[0.00019159 0.00037276 0.00018027 0.00039455 0.00043167 0.00039655],"[ 0.00700525 -0.01480892 -0.01459173  0.00202605 -0.00979349  0.00828683
  0.0008392   0.00536332  0.00209872  0.00199302  0.00435287  0.00618671
  0.00405947  0.00306538  0.00208035 -0.00391593  0.0004612  -0.00102338
  0.00436234 -0.00204293]",0.08698881996294272,0.7973781887425738,"[ 0.00700525 -0.01480892 -0.01459173  0.00202605 -0.00979349  0.00828683
  0.0008392   0.00536332  0.00209872  0.00199302  0.00435287  0.00618671
  0.00405947  0.00306538  0.00208035 -0.00391593  0.0004612  -0.00102338
  0.00436234 -0.00204293]"
AAL,"[-6.79240256e-01  1.54766394e-01 -4.80177188e-02  9.24736589e-01
 -4.57403216e-02 -6.97505640e-01  2.19300354e-01  1.51877956e-01
  2.59169775e-01 -7.49461546e-02  1.00622995e-01 -6.69514372e-01
 -2.39442076e-03 -1.86202060e-01 -2.66596315e-01  5.62680431e-01
 -2.51334039e-02 -7.12033894e-01 -2.39913043e-01  3.68333543e-01
  2.14775299e-01  2.52996486e-02  3.91739879e-01  9.35597994e-02
  3.88498050e-02 -2.69033407e-01 -2.79263892e-01 -5.64266904e-01
  4.66305881e-01  1.16532652e-01  7.25793925e-02 -1.77972050e-01
  1.09562336e-02  3.77430088e-01  2.78257078e+00  4.03891153e+00
 -1.18272582e+00 -2.53319476e+00 -4.41706601e+00 -3.84932759e+00
  2.36187042e+00  1.55145031e+00  2.21109289e+00 -3.37654175e-01
 -7.32856912e-01  1.95889412e-01  2.68961426e+00  3.29148054e+00
 -9.22331593e-01 -1.62785612e+00 -1.66317557e+00  1.57508723e+00
  2.50776257e+00  0.00000000e+00]",0.16422529944429357,"[-1.09963904e-03 -1.09645163e-04 -7.35274973e-04  9.45427811e-04
 -6.84471454e-04  2.29932971e-05]",-4.5349557534483305,0.010727381865668675,0.7824888570488334,-0.037196533865451756,"[-0.12256385 -0.07470392 -0.06894974 -0.04723581  0.01923962  0.0613294
  0.10691382  0.13303072  0.17244009  0.1515152   0.16523336  0.08894396
 -0.05051212 -0.17366561 -0.33716438 -0.35977771 -0.24382825 -0.14599198
 -0.12031263  0.19157454  0.90481264  1.32983825  1.41557852 -0.04584131
 -0.01611271]","[-1.59483993e-03  2.36664382e-03  1.00781027e-03  6.36896461e-05
 -1.65998155e-03  2.33260951e-04]","[ 0.00711821 -0.00041016  0.00449554  0.0034266  -0.01073865 -0.01057834
 -0.01296843  0.00573658  0.0051726   0.00863373  0.00170037 -0.00050254
 -0.00258903  0.00818137  0.0082017  -0.00250264 -0.00357872 -0.0040635
  0.00607891  0.0072956 ]",0.08745577943681054,0.7824888570488334,"[ 0.00711821 -0.00041016  0.00449554  0.0034266  -0.01073865 -0.01057834
 -0.01296843  0.00573658  0.0051726   0.00863373  0.00170037 -0.00050254
 -0.00258903  0.00818137  0.0082017  -0.00250264 -0.00357872 -0.0040635
  0.00607891  0.0072956 ]"
AAP,"[-0.24429668  0.35497697 -0.0252902   0.64423107 -0.25531204 -0.5235294
  0.73898502  0.33484349  0.19640778 -0.28351803 -0.10711352 -0.36683645
  0.05980702  0.24211796 -0.29307413  0.58890045  0.05375567  0.33991197
 -0.00906251  0.73935865  0.41516187 -0.03392225  0.41764144  0.083967
 -0.03464576 -0.45044351 -0.57618762 -0.15556905  0.13751254 -0.14118978
  0.29185322  0.45046676 -0.11276623  0.7510757  -0.71856572 -0.49765686
 -2.39114857 -4.12924439 -0.17036714 -1.00674286  3.97238097  2.14160592
  1.2481219   0.53353529 -0.19192773  1.38257498  0.72233679  1.77397213
 -1.63101468 -0.9662521  -0.64842581  1.8883933  -0.1698997   0.        ]",0.15763763123520472,[-0.00184851  0.00033377 -0.00112826 -0.00092298 -0.00022719 -0.00106187],-4.835182394430341,0.00794523902544943,0.79188437541987,-0.03522145788266771,"[-0.12176791 -0.08165649 -0.07376949 -0.04225907  0.03574304  0.06738281
  0.10612703  0.12606618  0.16451686  0.16629114  0.16847798  0.11398323
 -0.0520285  -0.17001265 -0.33331386 -0.2710963  -0.22039559 -0.10638338
 -0.09822194  0.18626456  0.90353994  1.34801663  1.40462952 -0.06170576
 -0.03603572]","[-5.71551893e-04  1.14010983e-03  3.43548918e-04  6.57187923e-04
  2.11251576e-04 -6.63697265e-05]","[ 0.00832492 -0.01076923 -0.00870162 -0.0001959  -0.01520138  0.00197032
 -0.00475192  0.01118502  0.00805274  0.0055533   0.00437251  0.00198342
  0.00117766  0.00377669  0.00426501 -0.00422403 -0.00127128 -0.00159288
  0.00675148 -0.00100292]",0.08726127677812037,0.79188437541987,"[ 0.00832492 -0.01076923 -0.00870162 -0.0001959  -0.01520138  0.00197032
 -0.00475192  0.01118502  0.00805274  0.0055533   0.00437251  0.00198342
  0.00117766  0.00377669  0.00426501 -0.00422403 -0.00127128 -0.00159288
  0.00675148 -0.00100292]"
AAPL,"[-0.54053054  0.4072477  -0.00654193  0.95379078 -0.05968978 -0.5049527
  0.71653164  0.51390803  0.157682   -0.16251462 -0.35871023 -0.09041938
  0.00831389 -0.00571299 -0.16178577  0.54708828  0.19622234 -0.04810261
  0.15690473  0.62600929  0.3381504   0.14369931  0.59176377  0.03082009
 -0.02765634 -0.36847262 -0.14356465 -0.3838311   0.12725616  0.13237197
  0.29725796  0.15067961 -0.31245402  0.70969321  0.0920529   0.79518388
 -1.96663745 -4.04908856 -1.05245053 -0.907561    4.98472718  4.37110271
  0.87982936 -0.72818794 -3.10418929 -1.22961032  2.09632611  2.84096499
 -0.516922   -1.79641662 -2.60083196 -1.19577939  2.7384857   0.        ]",0.14476655856248832,"[-1.06273182e-03  6.82696944e-04 -5.91889284e-04 -1.32113247e-04
 -1.84710964e-05 -1.10268410e-05]",-4.554932134858302,0.010515213824374888,0.7854852219402232,-0.03476382034752082,"[-0.12141136 -0.07400641 -0.06946042 -0.04203538  0.0343707   0.07290842
  0.10436888  0.13003888  0.15403216  0.17833027  0.16627577  0.09866679
 -0.04539884 -0.17269851 -0.32089451 -0.30116731 -0.2060877  -0.12080932
 -0.10151219  0.21577443  0.93979676  1.33324277  1.41170177 -0.05704165
 -0.00982073]",[-0.00128684  0.00128819  0.00087388  0.00068639 -0.00065092 -0.0006646 ],"[ 0.00813609 -0.00844248 -0.00492425  0.00092236 -0.0149519  -0.00066114
 -0.00463235  0.01403124  0.01378869  0.00461472  0.0010138  -0.00648651
 -0.00690975  0.00691045  0.00730875 -0.00104425 -0.00334084 -0.00723273
 -0.00131095  0.00688904]",0.08703581261100646,0.7854852219402232,"[ 0.00813609 -0.00844248 -0.00492425  0.00092236 -0.0149519  -0.00066114
 -0.00463235  0.01403124  0.01378869  0.00461472  0.0010138  -0.00648651
 -0.00690975  0.00691045  0.00730875 -0.00104425 -0.00334084 -0.00723273
 -0.00131095  0.00688904]"
ABBV,"[ 0.08899312  0.06331012 -0.20154672 -0.12702545 -0.04088492  0.23233719
  0.16617304 -0.07325686 -0.10361499 -0.1685837  -0.02084672  0.4224011
 -0.03942828  0.38604281  0.07708502  0.21722685  0.1380418   0.49261241
  0.30499066  0.21131634  0.11304562  0.11028851  0.1270249   0.06683133
  0.05855192 -0.03125817 -0.19624623  0.27369293 -0.26600991 -0.20715899
  0.09713157  0.52743708 -0.02055029 -0.05693563 -2.95364223 -3.93411698
 -0.61430026 -0.73636042  3.34805002  1.7533128   0.26254108 -0.92124781
 -0.00706978  0.77935472  1.80176901  1.81772508 -0.39016349  0.69295803
 -0.86047314  0.12672462 -1.23283473 -1.18040956 -0.08240468  0.        ]",0.13796251020047587,[ 0.00044363  0.00012081 -0.00027705 -0.00029417 -0.00022418 -0.00080658],-5.159540197054038,0.005744340343129017,0.7990839999770893,-0.03796186507830243,"[-0.12582403 -0.10031316 -0.06698241 -0.02061762  0.01970032  0.05497563
  0.09545715  0.13056176  0.16932353  0.20087921  0.16483608  0.12255679
 -0.03006642 -0.19172669 -0.32918348 -0.26411026 -0.18909962 -0.16713932
 -0.12934306  0.19726082  0.83204785  1.3438488   1.42041653 -0.0276901
 -0.01254684]",[ 0.00059053 -0.00015157  0.00015911  0.00019673  0.00025608  0.00054008],"[ 0.0056411  -0.01734081 -0.01847982  0.00443763 -0.0044776   0.01229272
  0.00406677  0.00062215 -0.00140532  0.00078028  0.00536141  0.00724129
  0.0033427   0.00152662  0.00047108 -0.00161294  0.00270735 -0.00282128
 -0.00192156 -0.00068761]",0.08643278773802217,0.7990839999770893,"[ 0.0056411  -0.01734081 -0.01847982  0.00443763 -0.0044776   0.01229272
  0.00406677  0.00062215 -0.00140532  0.00078028  0.00536141  0.00724129
  0.0033427   0.00152662  0.00047108 -0.00161294  0.00270735 -0.00282128
 -0.00192156 -0.00068761]"
ABT,"[-2.41639515e-01  4.16477651e-01 -6.79615156e-02  6.63389422e-01
  1.42401948e-01 -2.96603054e-01  5.39720620e-01  4.86521150e-01
  5.67642201e-02 -2.53354212e-01 -2.27771383e-01 -1.81223617e-01
  1.39408848e-01  1.31080807e-01 -1.58323531e-01  2.79571293e-01
  2.43764890e-01  3.79650590e-02  2.88849249e-01  5.32547891e-01
  2.51023447e-01  1.68023332e-01  3.75224729e-01  1.65222410e-01
 -1.12349253e-01 -5.96025019e-01 -3.59948621e-01 -1.29763250e-01
  7.58746820e-03  2.98901106e-03  1.96486547e-01  3.68813731e-01
 -8.31956508e-02  4.88545109e-01 -8.31667786e-01 -5.27857241e-01
 -1.76025989e+00 -3.47544439e+00  4.67876931e-01  7.16539942e-01
  3.61366437e+00  2.18894044e+00 -6.34117104e-01 -1.78383317e+00
 -7.86875548e-01  7.51555359e-01  2.96634513e+00  3.26459629e+00
 -1.64530914e+00 -1.98053902e+00 -1.67902672e+00  1.22892858e+00
  1.92738373e+00  0.00000000e+00]",0.14160942441390365,[-0.00129558 -0.00011366 -0.00123716 -0.00041139 -0.00070484 -0.00143316],-4.494271364042077,0.011172818567314417,0.7919417747616253,-0.03463329219034619,"[-0.12268764 -0.08109484 -0.0637295  -0.03585643  0.02958102  0.07219323
  0.10102216  0.12677647  0.16018081  0.17455166  0.17381077  0.10715992
 -0.04441357 -0.19139302 -0.31843202 -0.2957465  -0.19439892 -0.12971968
 -0.11362066  0.21416333  0.89249738  1.36357119  1.38615179 -0.08320394
 -0.02482403]","[-6.12285612e-04  8.43630552e-04  6.39948485e-04  5.22918920e-04
 -1.17241514e-04  1.40998736e-05]","[ 0.00746393 -0.01106196 -0.00871557  0.0015217  -0.01303959  0.00384391
  0.00017222  0.01030981  0.00770705 -0.00010651 -0.00148444 -0.00027732
 -0.00045994  0.01003927  0.00779561 -0.00380655 -0.00364176 -0.00422485
  0.00533878  0.00493828]",0.08754271352330739,0.7919417747616253,"[ 0.00746393 -0.01106196 -0.00871557  0.0015217  -0.01303959  0.00384391
  0.00017222  0.01030981  0.00770705 -0.00010651 -0.00148444 -0.00027732
 -0.00045994  0.01003927  0.00779561 -0.00380655 -0.00364176 -0.00422485
  0.00533878  0.00493828]"
ACN,"[ 0.10350328  0.32288696 -0.16556851  0.2089771  -0.27672958 -0.13891489
  0.78057955  0.25812599  0.04390052 -0.32256081 -0.30307414  0.09887729
  0.04467013  0.45875872 -0.13897276  0.44706853  0.17599181  0.74217494
  0.19565817  0.70284673  0.31669329  0.17974607  0.28517077  0.06818666
 -0.03251668 -0.37872064 -0.50931873  0.1880805  -0.12362848 -0.26495787
  0.40734445  0.71521449 -0.18106642  0.37721049 -3.24859245 -3.97734944
 -2.10163498 -3.35665601  3.09943931  1.27103018  3.22013515  1.39612602
  0.41593289  0.89835273  0.3366925   1.35150506 -0.03765179  1.24889797
 -0.72647693  0.45438364 -0.82938251  1.02316833 -1.21572778  0.        ]",0.15633304376125068,[ 0.00087768  0.00053535 -0.00016839  0.00046245 -0.00033387 -0.00030753],-5.13813044403859,0.005868651235456028,0.7993974440999045,-0.03547891904763255,"[-0.12483319 -0.09216113 -0.07355414 -0.03125749  0.03778859  0.06540698
  0.10126868  0.12515884  0.15718047  0.18717296  0.16825998  0.12697005
 -0.04264813 -0.17721547 -0.32602618 -0.23879184 -0.19955838 -0.11090438
 -0.10788104  0.21392535  0.86818127  1.35512937  1.40579484 -0.05645513
 -0.03351339]","[ 2.95591127e-04  2.31138661e-04 -1.38670593e-05  1.01304350e-03
  9.12449911e-04 -7.71331283e-05]","[ 0.00712963 -0.01823325 -0.01872681  0.00034056 -0.0125138   0.01167057
  0.00219815  0.00945979  0.00606304  0.00250935  0.00564808  0.00373969
  0.00153506  0.00241395  0.00264309 -0.00150759  0.00341149 -0.00204507
  0.00440959 -0.00424497]",0.08693473725797302,0.7993974440999045,"[ 0.00712963 -0.01823325 -0.01872681  0.00034056 -0.0125138   0.01167057
  0.00219815  0.00945979  0.00606304  0.00250935  0.00564808  0.00373969
  0.00153506  0.00241395  0.00264309 -0.00150759  0.00341149 -0.00204507
  0.00440959 -0.00424497]"
ADBE,"[ 0.02820135  0.31216009 -0.15334554  0.34866065 -0.27848002 -0.21754517
  0.71821567  0.28598814  0.11480854 -0.31753285 -0.23755685 -0.11119545
  0.07552067  0.37201032 -0.17613433  0.54037211  0.14337993  0.64569122
  0.10634124  0.68738595  0.34914163  0.09327333  0.28484688  0.10410348
 -0.05561921 -0.38009919 -0.53938296  0.08017572 -0.00865209 -0.20083195
  0.34854895  0.67945159 -0.13033682  0.54953771 -2.29554642 -2.66684917
 -2.25740227 -3.5445778   1.8826898   0.49714978  3.2604809   1.24579289
  0.654406    0.67668791  0.67136179  1.89210176  0.39604917  1.70382263
 -1.28446775  0.15235074 -0.8969198   1.38081109 -1.5854842   0.        ]",0.15911602535896063,"[ 1.58822364e-03  3.56284252e-05  1.03879099e-04  2.13194966e-04
 -3.33050437e-04 -6.76593613e-04]",-4.8058591006453995,0.008181669117033913,0.797770794727011,-0.035592100923502644,"[-0.12459059 -0.08878514 -0.07377976 -0.03351813  0.03579301  0.0661099
  0.10353782  0.12510942  0.15958858  0.17754929  0.16977011  0.12197757
 -0.04442416 -0.17155444 -0.32811485 -0.24674921 -0.20815651 -0.11260684
 -0.10446619  0.20241796  0.87164599  1.35995832  1.39870507 -0.05551496
 -0.03473723]","[3.50924874e-05 5.79761302e-04 1.76718093e-04 8.39359042e-04
 8.05316192e-04 2.74729594e-05]","[ 7.65758559e-03 -1.53815411e-02 -1.49499961e-02  3.75800577e-05
 -1.32411900e-02  8.07762753e-03 -1.60294367e-04  9.40480942e-03
  5.61871366e-03  3.40139006e-03  4.93392237e-03  4.51725031e-03
  3.00860991e-03  3.42918616e-03  3.84311170e-03 -3.14934993e-03
  2.28394433e-03 -2.13794757e-03  5.31100626e-03 -4.99953863e-03]",0.08736981692081476,0.797770794727011,"[ 7.65758559e-03 -1.53815411e-02 -1.49499961e-02  3.75800577e-05
 -1.32411900e-02  8.07762753e-03 -1.60294367e-04  9.40480942e-03
  5.61871366e-03  3.40139006e-03  4.93392237e-03  4.51725031e-03
  3.00860991e-03  3.42918616e-03  3.84311170e-03 -3.14934993e-03
  2.28394433e-03 -2.13794757e-03  5.31100626e-03 -4.99953863e-03]"
ADI,"[-0.19164585  0.40658548 -0.07485945  0.65519524 -0.27509097 -0.47202163
  0.84818746  0.39407152  0.17900618 -0.3408653  -0.19015599 -0.27479515
  0.0756052   0.32782133 -0.27935701  0.6568709   0.11881143  0.50752842
  0.08685629  0.83555696  0.4552343   0.02239396  0.45884869  0.10904246
 -0.04923618 -0.50868718 -0.62592978 -0.09093168  0.08027267 -0.16521706
  0.35693086  0.60923689 -0.15219386  0.80889406 -1.56120852 -1.52335461
 -2.71902927 -4.62936808  0.73416863 -0.39319152  4.45823458  2.28919514
  1.06641789  0.47667476 -0.04267505  1.67873052  0.87360005  2.11574245
 -1.77254508 -0.8653561  -1.00192842  1.64228176 -0.4223377   0.        ]",0.16338395128886257,[ 0.00062133  0.00057701 -0.00031195  0.00066139 -0.00044527 -0.00024573],-5.037013040534997,0.006493114050032331,0.79302172258707,-0.03472075859652444,"[-0.12283272 -0.0813275  -0.07430189 -0.04086451  0.03906034  0.06935793
  0.10564192  0.1240781   0.1612016   0.17062801  0.16934531  0.11892723
 -0.05133077 -0.16488935 -0.32876666 -0.25667777 -0.21091389 -0.09593624
 -0.09300619  0.19591961  0.91143025  1.35941154  1.40294932 -0.06756085
 -0.03972215]",[-0.00044111  0.0009265   0.00024557  0.00083805  0.00067185 -0.00017004],"[ 0.00853937 -0.01328077 -0.01168641 -0.00117606 -0.0166188   0.00466037
 -0.0030181   0.01280351  0.00876216  0.00496427  0.00428045  0.00259973
  0.00207577  0.0044616   0.00522249 -0.00460258 -0.00087323 -0.00249642
  0.00606354 -0.00178165]",0.08740097893593995,0.79302172258707,"[ 0.00853937 -0.01328077 -0.01168641 -0.00117606 -0.0166188   0.00466037
 -0.0030181   0.01280351  0.00876216  0.00496427  0.00428045  0.00259973
  0.00207577  0.0044616   0.00522249 -0.00460258 -0.00087323 -0.00249642
  0.00606354 -0.00178165]"
ADM,"[-0.1069995   0.23324145  0.05693569  0.18367512 -0.0831128  -0.21827232
  0.36802255  0.04844241  0.03825081 -0.26094443  0.27993045 -0.14886211
  0.04404087  0.39773544 -0.19336702  0.28264799 -0.0348298   0.55333772
  0.0884443   0.44081856  0.36896483 -0.28833216  0.24527165  0.06433304
  0.01415607 -0.28566896 -0.56465912  0.09412698 -0.13427323 -0.32600585
  0.01140861  0.55413474  0.10838131  0.36031824 -1.49517066 -1.90474413
 -1.39572334 -2.3849333   1.46390712  0.30696954  1.6835783  -0.17566918
  0.45883972  0.95206923  1.99573109  3.1032677  -0.85569741  0.09065202
 -3.06409052 -1.86938794  0.40332107  1.57654842 -0.29560561  0.        ]",0.14682866748156656,"[ 3.51680655e-04 -2.77056047e-04  1.14866539e-04 -2.87747061e-04
  4.59757017e-06 -3.53515514e-04]",-4.816152820563482,0.008097881290738832,0.794850227387642,-0.03636550176333482,"[-0.11994909 -0.09298829 -0.06866221 -0.03338525  0.02519135  0.05843567
  0.10068001  0.12699445  0.18136156  0.17621492  0.1682283   0.12280261
 -0.04649722 -0.19049887 -0.34093827 -0.25773482 -0.21078899 -0.14125427
 -0.10499098  0.14306131  0.86219904  1.33846587  1.41133445 -0.04949624
 -0.03420707]","[ 1.79233695e-04  2.88017442e-04 -1.35098922e-05 -7.47061117e-05
  4.54167728e-04  6.51525203e-04]","[ 7.06039527e-03 -1.30359516e-02 -1.27280215e-02  2.48011595e-03
 -9.67966543e-03  6.68402318e-03 -5.43672839e-04  4.54817829e-03
  1.17850179e-03  2.76531917e-03  5.68433102e-03  7.91480747e-03
  6.79941877e-03 -7.82605097e-05 -8.77158506e-04 -7.75967389e-03
 -3.58704008e-03  1.46991202e-03  5.45594746e-03 -1.24466620e-03]",0.08654785865865708,0.794850227387642,"[ 7.06039527e-03 -1.30359516e-02 -1.27280215e-02  2.48011595e-03
 -9.67966543e-03  6.68402318e-03 -5.43672839e-04  4.54817829e-03
  1.17850179e-03  2.76531917e-03  5.68433102e-03  7.91480747e-03
  6.79941877e-03 -7.82605097e-05 -8.77158506e-04 -7.75967389e-03
 -3.58704008e-03  1.46991202e-03  5.45594746e-03 -1.24466620e-03]"
