,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.21319866  0.14287118  0.32473499  0.1562408   0.00590935  0.01960126
  0.11052952 -0.21757485  0.20268977 -0.07913826  0.2390687   0.16817869
  0.23664185  0.03989345 -0.14076091  0.06123295 -0.30949696 -0.19590921
 -0.13118244 -0.12552583  0.16699583  0.35027818  0.08498965  0.2817871
 -0.13736781 -0.17432687  0.09507775 -0.07925863 -0.01033007  0.05140958
  0.11739021 -0.25741517  0.46464235 -1.59847484  0.60583982  2.16929111
 -1.75606398 -1.51055994  2.5078772   0.30339997 -2.32880856  0.01834736
  1.20047412 -0.11664338 -0.44295734 -0.04667238  0.16315205 -0.04251983
 -0.28702706  0.02092851  0.30401052  0.36279064 -0.71801108  0.        ]",0.14712189406069207,"[ 2.32303748e-04  5.35513846e-04 -2.68335966e-04  3.87923901e-06
 -1.39440771e-04 -3.29106591e-04]",-4.835212004639797,0.007945003768740726,0.823162735653703,-0.03894236280546063,"[-0.11477358 -0.09585066 -0.06510217 -0.02561706  0.01810065  0.05103969
  0.10449324  0.13791882  0.17407879  0.18483577  0.16647341  0.07850714
 -0.07496967 -0.22585351 -0.34796249 -0.28040089 -0.20997155 -0.18416768
 -0.05488432  0.34763574  0.85966343  1.34028297  1.08739987 -0.13387429
  0.00549166]","[-2.92946451e-04  3.10517206e-04 -6.42200903e-05 -8.24823336e-04
 -7.83369626e-04 -1.00743806e-04]","[ 0.00284677 -0.0028241   0.00161677  0.0005967  -0.00829925  0.00935455
  0.00144252 -0.0064953   0.00063137  0.00366691  0.00077231  0.00073527
 -0.00134666  0.00193809 -0.00106537 -0.00097598  0.00127879  0.00240338
  0.00296483 -0.00250339]",0.0834091287423627,0.823162735653703,"[ 0.00284677 -0.0028241   0.00161677  0.0005967  -0.00829925  0.00935455
  0.00144252 -0.0064953   0.00063137  0.00366691  0.00077231  0.00073527
 -0.00134666  0.00193809 -0.00106537 -0.00097598  0.00127879  0.00240338
  0.00296483 -0.00250339]"
AAL,"[-0.21123054  0.07036936  0.25913846  0.16478151  0.02686473  0.12905719
  0.12150053 -0.24370218  0.20915467 -0.09280466  0.23754553  0.15616923
  0.13840098  0.0686414  -0.20099931  0.07813964 -0.33531896 -0.14935649
 -0.18062627 -0.12222177  0.26285191  0.35307598  0.05346887  0.2887207
 -0.13795891 -0.2348379   0.03235017 -0.13763022 -0.07382034  0.06478183
  0.22706662 -0.25526698  0.48218385 -1.81677585  0.89195309  2.45293688
 -2.6280052  -1.14687033  3.06408947  0.04890226 -2.33153979 -0.17216806
  0.73739588  0.83001428 -0.43406795 -1.07388818  0.73693273  0.3815069
 -1.1257504  -0.262178    0.71641698  0.85248624 -1.37614198  0.        ]",0.14708234371208767,[-0.00041748  0.0004603  -0.00029187 -0.00049682  0.0001074  -0.00029668],-5.27973821907656,0.005093764068440124,0.8232001177304172,-0.03962975320319734,"[-1.16348287e-01 -9.56317919e-02 -6.45924021e-02 -2.26630961e-02
  1.88426413e-02  5.00539366e-02  1.04919276e-01  1.37214377e-01
  1.74019038e-01  1.84367650e-01  1.61602460e-01  7.97513794e-02
 -7.92782699e-02 -2.24708628e-01 -3.50404484e-01 -2.76787634e-01
 -2.15116384e-01 -1.84976886e-01 -4.05645790e-02  3.49074020e-01
  8.53963652e-01  1.33909946e+00  1.08552262e+00 -1.39937541e-01
  1.32834167e-03]","[-4.43949585e-04  1.56839483e-04 -4.58564102e-05 -5.36761247e-04
 -8.28389335e-04 -6.09083333e-05]","[ 2.20508315e-03 -1.90951842e-03  2.37980508e-03 -1.72798298e-03
 -7.02302832e-03  1.07210269e-02  6.40431869e-04 -6.52210488e-03
 -1.16723469e-04  2.45447532e-03  3.20996928e-03  9.45329775e-04
 -3.82485782e-03  3.51423374e-03 -3.30509051e-06 -3.39270279e-03
  4.70939654e-04  3.68254813e-03  4.62966266e-03 -4.39480028e-03]",0.08351277394193764,0.8232001177304172,"[ 2.20508315e-03 -1.90951842e-03  2.37980508e-03 -1.72798298e-03
 -7.02302832e-03  1.07210269e-02  6.40431869e-04 -6.52210488e-03
 -1.16723469e-04  2.45447532e-03  3.20996928e-03  9.45329775e-04
 -3.82485782e-03  3.51423374e-03 -3.30509051e-06 -3.39270279e-03
  4.70939654e-04  3.68254813e-03  4.62966266e-03 -4.39480028e-03]"
AAP,"[-0.26582692  0.48602538 -0.04613756  0.19260881  0.24278373  0.05597215
 -0.21255737  0.03210081  0.22648982 -0.12417677 -0.10522921  0.23851136
  0.49023601 -0.00329328 -0.67010055  0.13593158 -0.11320989 -0.18062521
 -0.0719422   0.19428816  0.3163138   0.17622807 -0.13989326  0.42157153
  0.18173446 -0.0051236   0.09478448  0.05589947 -0.15786712  0.11496862
  0.0689456  -0.10574271 -0.10778209 -1.49361262  0.08550487  1.51410308
 -0.97657064 -2.32543949  0.99915737  2.08544347 -1.3508479  -2.00299787
  1.28050144  1.63476326 -1.13109659 -1.00784461  0.88187707 -0.10952588
 -0.06708733  0.78210616 -1.39150466  0.07917278  3.04446985  0.        ]",0.13718693532693782,[ 0.00189834 -0.00105191  0.00053854  0.00091489 -0.0004758  -0.0001427 ],-5.064555229466716,0.00631671976892789,0.8221631256661751,-0.035715617605543794,"[-0.12300585 -0.09546714 -0.05836668 -0.02496425  0.00812507  0.05922958
  0.10425984  0.13549533  0.16090385  0.18903365  0.18174147  0.07884454
 -0.10482598 -0.22126342 -0.33651249 -0.27516476 -0.20599365 -0.1508331
 -0.03301722  0.32814428  0.82181806  1.37969068  1.16772544 -0.1155695
  0.00620724]","[ 9.73835261e-05 -1.02630092e-04  6.50058449e-05 -1.00318241e-03
 -4.31707899e-04 -1.54134106e-03]","[ 0.00319908 -0.00427154 -0.00034333  0.00266229 -0.01101246  0.00551533
  0.00659167 -0.00333026 -0.0042976   0.0041589   0.00594663 -0.00135369
 -0.00436416  0.00293497 -0.00124325  0.00013875  0.00314156 -0.00279178
  0.00245294  0.00738463]",0.08304305150752805,0.8221631256661751,"[ 0.00319908 -0.00427154 -0.00034333  0.00266229 -0.01101246  0.00551533
  0.00659167 -0.00333026 -0.0042976   0.0041589   0.00594663 -0.00135369
 -0.00436416  0.00293497 -0.00124325  0.00013875  0.00314156 -0.00279178
  0.00245294  0.00738463]"
AAPL,"[-0.45439075  0.24786833  0.65992533 -0.03100891 -0.19075312  0.02614209
  0.34006504 -0.19766949  0.35629193 -0.16588796  0.47275331  0.25279277
  0.25153902 -0.10499139 -0.30080847  0.04033743 -0.36629057 -0.27539833
 -0.11898347 -0.1424052   0.47983014  0.4498798   0.19525146  0.46185849
  0.10249391 -0.26213958  0.16283195  0.10921894 -0.12208984 -0.05745526
 -0.00850341 -0.22686184  0.47565884 -2.68479229  1.32044548  2.96983349
 -3.70273642 -1.09082815  4.38803304 -1.08447369 -3.60745742  1.00978695
  1.32228659 -0.09786497 -0.18159229 -0.40524218  0.16923311 -0.15581692
 -0.4697622   0.2224609  -0.54604663  1.5685559   1.22551303  0.        ]",0.14744809940865777,[ 0.00022571  0.00090886 -0.00043548  0.00021153 -0.00021851 -0.00026663],-5.461356941366245,0.004247787833315246,0.8185815844961674,-0.03809382428624994,"[-0.10693018 -0.10008213 -0.07034008 -0.02439166  0.02462567  0.05193371
  0.11046232  0.13590205  0.18352792  0.18768527  0.16575262  0.06908909
 -0.08555348 -0.22766116 -0.350465   -0.28719389 -0.2068153  -0.18682179
 -0.01354826  0.3590828   0.87466524  1.38070897  1.13046475 -0.13698304
  0.00840116]","[ 9.76329201e-05 -2.97707422e-06 -4.01748561e-04 -1.11809944e-03
 -7.81492988e-04 -4.07582497e-05]","[-2.04930391e-04 -5.63821000e-04  3.86555769e-03 -4.57751358e-03
 -6.38125530e-03  1.43333716e-02 -2.59115295e-03 -1.02476599e-02
  2.59337204e-03  3.75747531e-03  5.51702984e-04  1.94776298e-03
 -1.79302265e-03  2.44308620e-03 -1.40063043e-03 -1.74365161e-03
  2.39749764e-03  5.83111732e-05  6.42385244e-03  3.44885486e-03]",0.08324746093272312,0.8185815844961674,"[-2.04930391e-04 -5.63821000e-04  3.86555769e-03 -4.57751358e-03
 -6.38125530e-03  1.43333716e-02 -2.59115295e-03 -1.02476599e-02
  2.59337204e-03  3.75747531e-03  5.51702984e-04  1.94776298e-03
 -1.79302265e-03  2.44308620e-03 -1.40063043e-03 -1.74365161e-03
  2.39749764e-03  5.83111732e-05  6.42385244e-03  3.44885486e-03]"
ABBV,"[-0.32080168  0.45770779  0.37764877  0.1168116   0.0263444   0.01659456
  0.04054748 -0.11716674  0.26082142 -0.09930724  0.17798706  0.3572571
  0.40170175 -0.01662977 -0.38879377  0.12862622 -0.25600569 -0.30125691
 -0.15992172 -0.07362693  0.27966788  0.36622524  0.14498816  0.54547658
  0.02474271 -0.27226268  0.14721219  0.10973378 -0.08771201  0.06704402
  0.06355935 -0.28094095  0.38227095 -2.30799244  0.77709822  2.76289602
 -2.30071382 -2.35854798  3.05114115  0.94551385 -2.78435921 -0.6490922
  1.40388719  0.59682083 -0.41004944 -0.51709607 -0.17557795  0.11798176
  0.38509754 -0.24205882 -1.0490399   1.33000785  1.0370625   0.        ]",0.14474762109799466,"[-1.96391681e-04 -8.78318809e-05 -2.92490409e-04  7.82887101e-05
 -2.40965330e-04 -2.93434395e-04]",-5.309133958406836,0.004946208485594633,0.821118946816452,-0.03601846338412843,"[-0.11326387 -0.09695801 -0.06427521 -0.0253374   0.01539413  0.05459286
  0.10617282  0.13772175  0.17213615  0.19353138  0.1754949   0.07594409
 -0.08913851 -0.22195915 -0.34417511 -0.28745593 -0.21272282 -0.17996542
 -0.03912432  0.35100049  0.86903957  1.40576136  1.12422534 -0.1398535
  0.00895341]","[ 1.42800343e-04  9.71839789e-05 -4.21100393e-05 -9.72338652e-04
 -8.54858348e-04 -2.50241533e-04]","[ 0.00088193 -0.00217064  0.00320168 -0.00077463 -0.01043306  0.01087579
  0.00319365 -0.00761622 -0.00126549  0.00429975  0.00275725  0.00085496
 -0.00250485  0.00074385 -0.00065379  0.00117049  0.00078811 -0.00151874
  0.00553933  0.00253054]",0.08301303896296806,0.821118946816452,"[ 0.00088193 -0.00217064  0.00320168 -0.00077463 -0.01043306  0.01087579
  0.00319365 -0.00761622 -0.00126549  0.00429975  0.00275725  0.00085496
 -0.00250485  0.00074385 -0.00065379  0.00117049  0.00078811 -0.00151874
  0.00553933  0.00253054]"
ABT,"[-0.29491198  0.51193966  0.27803177  0.20176251  0.13206817 -0.00800934
 -0.04472292 -0.14522068  0.29238904 -0.20569794  0.16510783  0.38978881
  0.49238061  0.06035255 -0.50138739  0.18104808 -0.33941632 -0.31961646
 -0.1176438  -0.04844064  0.25590819  0.32299818  0.08043922  0.58900206
 -0.01770771 -0.23057142  0.1497131   0.04622886 -0.14966915  0.12044998
  0.10119731 -0.28589933  0.46456609 -2.23841103  0.42564246  2.88773118
 -1.9376546  -3.04708781  3.00282807  1.65065776 -3.28343196 -1.0113681
  2.1447517   0.62347442 -0.9198614  -0.76576268  0.01933545  0.6406912
  0.3764901  -0.26321212 -0.68437107  0.0806779   1.08296297  0.        ]",0.14321852319648812,"[ 4.02325421e-04  4.21674634e-04  1.68640953e-05  3.42571582e-04
 -4.13232141e-05  1.89036902e-04]",-5.5318217982622295,0.003958770434523241,0.8216106902728041,-0.035487421647554196,"[-0.11551371 -0.09504361 -0.06136853 -0.02635406  0.01279676  0.05374002
  0.10709099  0.13353823  0.17184236  0.19542963  0.1806447   0.08042301
 -0.09580451 -0.21884397 -0.35140016 -0.28919399 -0.20977648 -0.17817328
 -0.03975128  0.34462954  0.85888439  1.4158721   1.11528422 -0.13597556
  0.00856889]","[-5.59036593e-06 -5.87653089e-05  7.98882170e-05 -8.76900262e-04
 -8.52236338e-04 -1.57845559e-05]","[ 0.00104373 -0.00326781  0.00351137  0.00018561 -0.01250369  0.01081695
  0.00520631 -0.00881002 -0.00216702  0.0063102   0.00295759 -0.00060158
 -0.00337998  0.00097255  0.00070134  0.00125598  0.00068914 -0.00062509
  0.00207717  0.00254549]",0.0829102330483566,0.8216106902728041,"[ 0.00104373 -0.00326781  0.00351137  0.00018561 -0.01250369  0.01081695
  0.00520631 -0.00881002 -0.00216702  0.0063102   0.00295759 -0.00060158
 -0.00337998  0.00097255  0.00070134  0.00125598  0.00068914 -0.00062509
  0.00207717  0.00254549]"
ACN,"[-8.17662572e-02 -2.95202034e-01  1.46273904e-01 -7.45652517e-02
 -1.55462788e-01  2.84006321e-02  2.41965274e-01 -6.53868991e-02
  2.55307131e-02  5.61596217e-02  1.22697301e-01 -1.35839166e-01
 -2.72034376e-01 -1.23752706e-02  2.35877025e-01 -8.55409551e-02
 -1.67934112e-03  1.25002541e-01  1.70634145e-02 -7.24777898e-02
  2.27223426e-02  2.83101533e-02  1.38776813e-01 -2.44538144e-01
 -3.84640080e-02  4.12356901e-02 -1.34035120e-02 -3.91506519e-02
  1.92708117e-02 -1.33693794e-01  6.94608816e-03  6.67932715e-02
  4.04411959e-03  4.07562056e-01  2.89658559e-01 -5.66311023e-01
 -4.81984627e-01  1.71795087e+00  1.47739119e-01 -1.66864787e+00
  1.00930086e-01  1.29543546e+00 -4.28107026e-01 -5.53291374e-01
  3.23137046e-03  1.14390436e-01  6.08295680e-01 -1.41286029e-01
 -1.22107933e+00 -1.13733327e-01  9.13893630e-01  9.68191795e-01
 -5.15883384e-01  0.00000000e+00]",0.13526128784063002,"[-1.56548003e-03  1.36348164e-03 -1.03846386e-03  3.05198743e-04
 -2.63155227e-04  6.42679792e-05]",-4.480085786036376,0.011332440947775723,0.8256591346295431,-0.043022040846582746,"[-1.19286144e-01 -1.01212680e-01 -6.98406560e-02 -2.53189140e-02
  2.27917822e-02  5.53026158e-02  9.85127306e-02  1.41419656e-01
  1.68026950e-01  1.70192608e-01  1.40079327e-01  7.57522170e-02
 -5.24565846e-02 -2.33993625e-01 -3.24496264e-01 -2.53533632e-01
 -1.94017731e-01 -1.74464854e-01 -7.97720856e-02  3.02570959e-01
  8.67433371e-01  1.21576987e+00  1.11704758e+00 -1.17471328e-01
  1.11100315e-03]","[-8.41138138e-05  3.83003617e-04 -4.81161799e-04 -1.08036604e-03
  1.12837278e-05 -1.46111319e-03]","[ 8.68237446e-03 -3.99743941e-03 -5.77569859e-03  3.68109061e-03
  7.81559602e-06  2.91825764e-03 -3.79991612e-03 -1.21937607e-04
  4.49851302e-03 -8.31005028e-04 -5.87660240e-04  2.02160516e-03
 -1.20554321e-03  3.75154802e-03 -1.01288927e-03 -4.06974345e-03
  6.58264637e-05  4.52053390e-03  4.99362154e-03 -2.58167937e-03]",0.08444255100232005,0.8256591346295431,"[ 8.68237446e-03 -3.99743941e-03 -5.77569859e-03  3.68109061e-03
  7.81559602e-06  2.91825764e-03 -3.79991612e-03 -1.21937607e-04
  4.49851302e-03 -8.31005028e-04 -5.87660240e-04  2.02160516e-03
 -1.20554321e-03  3.75154802e-03 -1.01288927e-03 -4.06974345e-03
  6.58264637e-05  4.52053390e-03  4.99362154e-03 -2.58167937e-03]"
ADBE,"[-0.26308737  0.03407827  0.35616974 -0.10705196 -0.13331993  0.07800598
  0.27823301 -0.14998904  0.18008006 -0.1388688   0.34934389  0.09351567
 -0.03315238 -0.1207252  -0.1912973  -0.01465069 -0.21973402 -0.11977781
 -0.069693   -0.10863211  0.35671578  0.2026346   0.09314059  0.24194094
  0.12642402 -0.17011877  0.03801527  0.02332447 -0.14239363 -0.0432988
  0.04422702 -0.0741034   0.28847972 -1.7811965   1.04036033  2.00374877
 -2.92181784 -0.05130575  3.07243371 -1.42156512 -1.99288684  1.0884766
 -0.01254555  0.37924489  0.51933985 -1.01725354  0.13653464  0.31995976
 -1.06233551  0.08535951  0.37415288  1.3162156   0.33716598  0.        ]",0.14634598472314964,"[2.88197994e-04 8.79614296e-05 1.57697428e-04 7.13114052e-05
 8.24400749e-05 1.61246748e-04]",-5.016186698970522,0.00662975983799565,0.8222151601303571,-0.04000640700396492,"[-0.1141388  -0.10202645 -0.06899722 -0.02334583  0.02329483  0.05302894
  0.10419601  0.13544933  0.17787045  0.18072678  0.15205284  0.06873035
 -0.07904546 -0.23073148 -0.34058744 -0.27412695 -0.20244077 -0.18257448
 -0.03128528  0.3245387   0.85604546  1.32657691  1.14405477 -0.1306269
  0.00229569]","[-4.74039267e-05 -2.68653307e-05 -3.37353373e-04 -9.71877181e-04
 -4.07830959e-04 -5.74056623e-04]","[ 2.39164061e-03 -1.48603704e-03  1.15948955e-03 -2.60494897e-03
 -3.83406503e-03  1.06923570e-02 -3.42683008e-03 -5.88206591e-03
  3.12916483e-03  1.89059972e-04  1.82081929e-03  3.74093968e-03
 -3.61277803e-03  2.46662949e-03  3.65832502e-05 -3.41093005e-03
  1.51249859e-03  2.87951479e-03  5.82346801e-03  4.99657216e-04]",0.08362614829010746,0.8222151601303571,"[ 2.39164061e-03 -1.48603704e-03  1.15948955e-03 -2.60494897e-03
 -3.83406503e-03  1.06923570e-02 -3.42683008e-03 -5.88206591e-03
  3.12916483e-03  1.89059972e-04  1.82081929e-03  3.74093968e-03
 -3.61277803e-03  2.46662949e-03  3.65832502e-05 -3.41093005e-03
  1.51249859e-03  2.87951479e-03  5.82346801e-03  4.99657216e-04]"
ADI,"[-0.28095071  0.24640598  0.39657346  0.13479257  0.00415937  0.03405145
  0.13020556 -0.24653413  0.2646912  -0.1761298   0.34614332  0.21704979
  0.33983315 -0.0100964  -0.31987479  0.07381833 -0.40310459 -0.28231335
 -0.13963376 -0.1231817   0.32539682  0.40501606  0.02190591  0.45205887
 -0.05399212 -0.21616371  0.11498946 -0.06834337 -0.07434904  0.07754069
  0.10901724 -0.2864281   0.5422265  -2.40400994  0.89483606  3.05363861
 -2.6766222  -2.10044463  3.56399441  0.29125132 -3.09501666  0.03340173
  1.39225951  0.12262135 -0.28326114 -0.3611897   0.06894275  0.01775606
 -0.24948109  0.33256597  0.12401004  0.08908093 -0.15905406  0.        ]",0.14715905702614315,"[-1.62241843e-04  5.13829235e-04 -1.73166262e-04 -1.42024454e-04
  6.86823186e-05 -3.69466845e-05]",-5.251587408176064,0.005239195053591705,0.821875867750974,-0.03800078554960686,"[-0.11301917 -0.09636649 -0.06507141 -0.02498937  0.01850218  0.05024782
  0.10678652  0.13470456  0.17862827  0.18707415  0.17155201  0.07530486
 -0.08611076 -0.22557269 -0.35489762 -0.28775606 -0.21067573 -0.18547453
 -0.03233089  0.35371677  0.84710552  1.37826078  1.10156057 -0.13496807
  0.00580117]","[-3.07598782e-04  1.50108106e-04 -4.07434447e-05 -8.40029453e-04
 -8.84274967e-04  1.55394528e-04]","[ 0.00052316 -0.00186213  0.00399955 -0.00178668 -0.00953455  0.01216946
  0.00129819 -0.00861162  0.00035362  0.00410611  0.00139345  0.00130353
 -0.00197754  0.00171634 -0.00097237 -0.00082221  0.00249984  0.00182452
  0.00217595 -0.00068802]",0.08311649283180073,0.821875867750974,"[ 0.00052316 -0.00186213  0.00399955 -0.00178668 -0.00953455  0.01216946
  0.00129819 -0.00861162  0.00035362  0.00410611  0.00139345  0.00130353
 -0.00197754  0.00171634 -0.00097237 -0.00082221  0.00249984  0.00182452
  0.00217595 -0.00068802]"
ADM,"[-0.28589384  0.15992454  0.21114292  0.08509489  0.01595054  0.05646851
  0.10058964 -0.08989485  0.23934927 -0.09803986  0.12593251  0.1574531
  0.15636045  0.02202207 -0.29215486  0.06938242 -0.18550143 -0.0913498
 -0.06401138  0.00323726  0.27000669  0.21676296  0.09723079  0.21677358
  0.04556493 -0.08110069  0.07809479  0.02116946 -0.13231658 -0.01711175
  0.08063098 -0.0960173   0.15266739 -1.17064694  0.45958707  1.31285715
 -1.74095605 -0.67063712  1.89488315  0.0512065  -1.8651623  -0.15601005
  1.01371011  0.63707213 -0.85517967 -0.86115557  0.95972867  0.24986566
 -0.95505867 -0.02263405 -0.12059468  0.95183257  1.21957633  0.        ]",0.15453943507448595,[ 0.00126743  0.00038594  0.00022511  0.000627   -0.00013863  0.00015679],-4.880494065568655,0.007593261531587816,0.8217819788477423,-0.038825211691993856,"[-0.11736501 -0.09760602 -0.06479577 -0.02450715  0.01794402  0.05508941
  0.10566344  0.13685737  0.16945125  0.18421194  0.16275356  0.07806616
 -0.08386402 -0.22507454 -0.33956974 -0.27035491 -0.20355932 -0.17003291
 -0.04093517  0.33105686  0.86139447  1.32683368  1.13017679 -0.12461491
  0.00470633]","[-9.37853080e-06 -3.38117655e-05 -2.51313249e-04 -9.19803577e-04
 -4.25172861e-04 -9.49417940e-04]","[ 0.00413286 -0.0032745  -0.00072735  0.00051861 -0.00613449  0.00773186
  0.00083939 -0.00515144  0.0002346   0.00319142  0.00281677 -0.00023516
 -0.00363089  0.00397896 -0.00023297 -0.00291672  0.00089214  0.0011984
  0.00498315  0.0025454 ]",0.08360986429374685,0.8217819788477423,"[ 0.00413286 -0.0032745  -0.00072735  0.00051861 -0.00613449  0.00773186
  0.00083939 -0.00515144  0.0002346   0.00319142  0.00281677 -0.00023516
 -0.00363089  0.00397896 -0.00023297 -0.00291672  0.00089214  0.0011984
  0.00498315  0.0025454 ]"
