,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15096507 -0.11445547  0.23074516  0.28933581  0.20788283  0.23158428
  0.12868229 -0.1322258   0.07204216  0.0253619  -0.19278615 -0.26488872
 -0.29209323  0.07825993 -0.38605369 -0.06315452  0.10324641  0.18798095
  0.03707614  0.19113361  0.02729964 -0.03749091  0.04272325 -0.0175933
 -0.06338933  0.08798489  0.05822731  0.10055436 -0.00581905  0.32080973
 -0.28863504  0.27588579  0.27456252 -1.48885815  1.2716084   1.13505578
 -1.95169278 -0.50217248  2.6383087   0.18794127 -1.92389025 -0.007455
  2.09226699 -0.31477561 -1.38911077  0.15136004  0.29813911  1.09744007
  0.06916019 -1.53701468  0.76386438  0.37045513 -0.38645428  0.        ]",0.16117659616255894,[ 0.00118579  0.00055325 -0.00032319 -0.00010178  0.00025104 -0.00025069],-5.001704453310781,0.006726472264867368,0.8158744480449718,-0.04119320870736472,"[-0.11462594 -0.08924627 -0.05833086 -0.01913442  0.02024832  0.05196163
  0.10052907  0.13589642  0.15649893  0.16023574  0.13456942  0.07634455
 -0.09453151 -0.23950976 -0.31324138 -0.23869317 -0.19089761 -0.13516489
 -0.07273293  0.31108965  0.89059023  1.23935125  1.07811155 -0.10854662
  0.01159121]","[-2.16734234e-04 -3.72033194e-04  9.11560679e-04 -9.17338197e-04
  6.30685747e-05 -1.48609183e-04]","[ 3.28769636e-03  4.64812730e-05 -2.87803267e-03  2.77831765e-05
 -5.91622448e-03  9.97878813e-03  1.42163107e-03 -6.93864503e-03
 -9.31260246e-04  6.75936905e-03  3.68317348e-04 -2.70849459e-03
 -5.78768139e-04  3.37712713e-03  2.69095522e-03  7.74392849e-05
 -4.31745261e-03  2.23994470e-03  7.99911944e-04 -1.42908477e-03]",0.0876032942264056,0.8158744480449718,"[ 3.28769636e-03  4.64812730e-05 -2.87803267e-03  2.77831765e-05
 -5.91622448e-03  9.97878813e-03  1.42163107e-03 -6.93864503e-03
 -9.31260246e-04  6.75936905e-03  3.68317348e-04 -2.70849459e-03
 -5.78768139e-04  3.37712713e-03  2.69095522e-03  7.74392849e-05
 -4.31745261e-03  2.23994470e-03  7.99911944e-04 -1.42908477e-03]"
AAL,"[-1.10794957e-01 -2.53261510e-01  4.96079890e-01  1.02878792e-01
  1.53160756e-01  3.19119750e-01  2.68249307e-01 -2.60495771e-01
 -2.95413111e-02  1.66167048e-04 -2.64615812e-01 -4.46066380e-01
 -3.62677280e-01 -5.21885566e-02 -2.25107506e-01 -4.21628863e-01
  2.58344669e-01  2.35676094e-01  6.00629175e-03  2.56929589e-01
  3.70358585e-02 -2.20302271e-02  5.73287647e-02 -4.36396352e-01
 -3.63544756e-01 -1.98854955e-02  1.77758348e-02  3.02032797e-02
 -1.10972620e-01  3.51488347e-01 -2.28770623e-01  3.78226123e-01
  2.43196983e-01 -1.25737121e+00  1.49159396e+00  1.28540988e+00
 -2.25907937e+00  6.53492661e-02  3.34564664e+00 -1.21929602e+00
 -1.86527809e+00  4.82086220e-01  6.23609437e-01  8.24526990e-01
 -5.32109633e-01 -1.19845973e+00  1.55314105e+00  5.60416682e-01
 -1.89346064e+00 -5.76254222e-01  9.94469215e-01  2.18382380e+00
 -6.72806015e-01  0.00000000e+00]",0.16044459898840874,"[ 7.78033975e-04  4.98618061e-04  3.99917086e-06 -4.05733861e-04
  4.91524017e-04  2.40688171e-05]",-5.368205431416216,0.00466249096686254,0.8167438658597744,-0.042484486247949524,"[-0.10864536 -0.09380244 -0.06007625 -0.01673893  0.02426318  0.04777852
  0.09758804  0.13502531  0.15375796  0.15213351  0.13099378  0.06888358
 -0.08307579 -0.26639398 -0.30224809 -0.23750467 -0.19246791 -0.12831229
 -0.07677524  0.31315063  0.89616408  1.14288248  1.01195561 -0.12125594
  0.00692299]",[-0.00036682 -0.00068756  0.00099507 -0.00071511  0.00039294 -0.00025519],"[ 0.00380128  0.00082311 -0.00238437 -0.00094675 -0.00423154  0.01209981
 -0.00226921 -0.00693006  0.00051136  0.00251907  0.00348866 -0.0007807
 -0.00421277  0.00735631  0.00080834 -0.00475185 -0.00115841  0.00236322
  0.00549975 -0.00267184]",0.08746752028967669,0.8167438658597744,"[ 0.00380128  0.00082311 -0.00238437 -0.00094675 -0.00423154  0.01209981
 -0.00226921 -0.00693006  0.00051136  0.00251907  0.00348866 -0.0007807
 -0.00421277  0.00735631  0.00080834 -0.00475185 -0.00115841  0.00236322
  0.00549975 -0.00267184]"
AAP,"[ 0.04839771  0.20777232 -0.0753931   0.22831464  0.05316449 -0.01705911
 -0.14386061  0.01715321  0.14787105  0.02500866  0.17668966  0.00368149
  0.1238679  -0.13239535 -0.14373713  0.24173142 -0.17919713 -0.08371082
  0.01565512  0.06076947  0.03638293 -0.19732797 -0.03855745  0.41394892
  0.27483742  0.12130552 -0.17825379  0.14109574  0.21250663  0.18465364
 -0.10054144 -0.14824885  0.31107319 -0.2950357  -0.55035087  0.93714544
  0.60419984 -2.47733333  0.14599068  2.19132005 -1.32398961 -0.2259562
  1.9545339  -0.43230896 -0.55538007 -0.26910681 -0.79197923  1.26620348
  0.28203925  0.03663573  0.09796982 -1.77037773  2.77971668  0.        ]",0.14819918484827857,"[ 1.80922055e-03 -6.24641980e-04  6.99579993e-05  7.10127838e-04
 -2.10145509e-05  5.70021026e-05]",-5.204237991177198,0.00549323473982598,0.8201893359864959,-0.03828119893033168,"[-0.12144484 -0.09033352 -0.06205864 -0.02690553  0.01166878  0.05678625
  0.10187355  0.13623905  0.1701843   0.17207216  0.15411124  0.06606388
 -0.08279815 -0.21622861 -0.33218651 -0.25761293 -0.19787194 -0.1575742
 -0.06819507  0.28465933  0.86329081  1.34620246  1.15976532 -0.10016745
 -0.00308428]","[-2.51107103e-04  4.37600000e-04  5.16704521e-04 -4.52577829e-04
 -1.17193116e-03  6.29201357e-05]","[ 0.00680618 -0.0053152  -0.00382273  0.00701676 -0.01154684  0.00278718
  0.00643025 -0.00449415 -0.00190496  0.00676495  0.00010628  0.0005319
 -0.00252279 -0.00037603  0.00386126 -0.00015831 -0.00057273  0.00052332
 -0.00463388  0.00761296]",0.08715822731868168,0.8201893359864959,"[ 0.00680618 -0.0053152  -0.00382273  0.00701676 -0.01154684  0.00278718
  0.00643025 -0.00449415 -0.00190496  0.00676495  0.00010628  0.0005319
 -0.00252279 -0.00037603  0.00386126 -0.00015831 -0.00057273  0.00052332
 -0.00463388  0.00761296]"
AAPL,"[-0.27067505 -0.34543328  0.16248726  0.12524811  0.25103442  0.28659756
  0.18550102 -0.06048636 -0.03616894  0.03442603 -0.21547263 -0.54917046
 -0.44860155  0.28673217 -0.41705692 -0.33315316  0.35199226  0.32092996
 -0.06239843  0.19875072  0.18502332  0.00745729  0.02832469 -0.51949392
 -0.323528    0.01932649  0.20529966 -0.17334403 -0.09128995  0.15590229
 -0.36634112  0.63116124  0.01411085 -1.85584018  2.60620176  0.8389535
 -3.70354824  1.75176565  3.8479081  -2.02675759 -1.43082109  0.47308304
  0.43555397  0.34700669 -1.2207694   0.77203889  1.33330772 -0.68638192
  0.42282612 -1.07352205 -0.88894883  1.7478085  -0.54909097  0.        ]",0.15724528920490222,"[ 7.97414003e-04  1.33738746e-03 -3.87592799e-04  2.67782260e-04
  6.56834658e-05 -2.44012656e-06]",-5.252793617578933,0.005232879297082796,0.8132835174617394,-0.04328736718213067,"[-0.11628982 -0.09326592 -0.05720613 -0.01699668  0.02242543  0.05396162
  0.09707162  0.13618717  0.15597249  0.14760139  0.12654002  0.08741584
 -0.09512608 -0.26010979 -0.29656785 -0.23000738 -0.19864679 -0.1324671
 -0.050763    0.31648422  0.88724851  1.1227664   1.02010546 -0.11756084
  0.02071324]",[-0.00087189 -0.00071445  0.00055719 -0.00107795  0.00111182 -0.00084499],"[ 0.0022026   0.00409794 -0.00344238 -0.00490004  0.00043139  0.01360095
 -0.00434526 -0.00580691  0.0005551   0.00192631  0.00204408 -0.00314843
  0.00164106  0.00688943 -0.00281317  0.00189907 -0.00224638 -0.00227056
  0.00475949 -0.00181705]",0.08835707962602093,0.8132835174617394,"[ 0.0022026   0.00409794 -0.00344238 -0.00490004  0.00043139  0.01360095
 -0.00434526 -0.00580691  0.0005551   0.00192631  0.00204408 -0.00314843
  0.00164106  0.00688943 -0.00281317  0.00189907 -0.00224638 -0.00227056
  0.00475949 -0.00181705]"
ABBV,"[-0.14460853 -0.09943716  0.11147643  0.38149491  0.30286533  0.21480449
  0.08843465 -0.06751494  0.10039148  0.05046466 -0.02313557 -0.34027061
 -0.28792725  0.15196259 -0.41595254 -0.06833497  0.09533034  0.1475771
 -0.02703954  0.22455701  0.04016696 -0.18413437  0.02074343 -0.09212317
  0.06151313  0.06018799  0.06122833  0.0378769   0.02680942  0.31685852
 -0.3504771   0.38663769  0.27066282 -1.72926003  1.51408229  1.40802312
 -2.27486306 -0.79852734  2.99381764  0.52613818 -1.95900421 -0.1942174
  2.01991029  0.13361636 -1.39814917  0.0729428   0.22382731  1.10466915
  0.8159836  -1.6873115  -0.55818955  0.817719    1.36010555  0.        ]",0.1593670689594639,[ 0.0006165  -0.00016351 -0.00032153 -0.00025698  0.00017863 -0.00037202],-5.3170545398336175,0.004907186381413527,0.8160120252236895,-0.04105662793492573,"[-0.11733523 -0.08705601 -0.05565797 -0.01942285  0.01915448  0.05407063
  0.10133149  0.13684436  0.16322423  0.15681656  0.13464479  0.08062664
 -0.09666597 -0.23903028 -0.31399313 -0.24113869 -0.19727426 -0.13095942
 -0.06725494  0.2864861   0.88685928  1.22176237  1.10915306 -0.1101019
  0.01135224]",[-0.00037731 -0.00028246  0.00090918 -0.0011223   0.00035152 -0.00016382],"[ 0.0026458   0.00077566 -0.0020816  -0.00083038 -0.00670626  0.01086048
  0.00232314 -0.00713223 -0.00140945  0.00670116  0.00171366 -0.00280976
 -0.00075171  0.00324915  0.00269073  0.00238837 -0.00468482 -0.0012764
  0.00183205  0.0037693 ]",0.0880008463886626,0.8160120252236895,"[ 0.0026458   0.00077566 -0.0020816  -0.00083038 -0.00670626  0.01086048
  0.00232314 -0.00713223 -0.00140945  0.00670116  0.00171366 -0.00280976
 -0.00075171  0.00324915  0.00269073  0.00238837 -0.00468482 -0.0012764
  0.00183205  0.0037693 ]"
ABT,"[-0.1458352  -0.12780126  0.16682364  0.47126415  0.28724893  0.2027104
  0.08620194 -0.0709074   0.11209942  0.00700031  0.02709419 -0.29640502
 -0.34507872  0.1948775  -0.52715089 -0.01827042  0.05421239  0.17942043
  0.11708176  0.25469971  0.11385987 -0.17804527  0.06465731 -0.01514038
  0.03457999  0.13569425  0.0710354   0.11192325  0.0768109   0.46343973
 -0.44480297  0.37903406  0.3449164  -1.93605296  1.56245815  1.63522184
 -2.42592342 -1.32976204  3.17705649  1.22929406 -2.18436655 -0.79488694
  2.59646952  0.48845155 -2.03106331 -0.02982614  0.55342577  1.40793997
  0.738602   -1.98841256 -0.29403043  0.1195528   1.3576235   0.        ]",0.15956210777902963,"[7.69155609e-04 1.02166814e-04 1.02553049e-04 2.46157667e-04
 8.10056505e-05 1.36791646e-04]",-5.616408193646927,0.003637683526826453,0.8159854758757711,-0.04131773207919784,"[-0.11608772 -0.08499905 -0.05620152 -0.01984506  0.01903542  0.05396224
  0.10186114  0.13515591  0.16532659  0.15904325  0.13175539  0.08317317
 -0.10366006 -0.2349052  -0.317014   -0.23847265 -0.1832098  -0.12634979
 -0.05693954  0.28610454  0.89904266  1.24071164  1.10359423 -0.10250886
  0.01185068]","[-1.64606570e-04 -1.60500908e-04  1.29351408e-03 -1.39113214e-03
  3.35933800e-04  3.86054330e-05]","[ 0.00203333  0.00088451 -0.00144523 -0.00119945 -0.0081323   0.01127648
  0.0042212  -0.00783263 -0.00306544  0.00841911  0.00281703 -0.00453577
 -0.00108832  0.00419488  0.00365183  0.00228149 -0.00547427 -0.00059814
 -0.00027422  0.00392284]",0.08778987658365578,0.8159854758757711,"[ 0.00203333  0.00088451 -0.00144523 -0.00119945 -0.0081323   0.01127648
  0.0042212  -0.00783263 -0.00306544  0.00841911  0.00281703 -0.00453577
 -0.00108832  0.00419488  0.00365183  0.00228149 -0.00547427 -0.00059814
 -0.00027422  0.00392284]"
ACN,"[-0.03601332  0.03232105  0.11590657  0.12016733  0.17541964  0.018288
  0.0811644  -0.15101759 -0.02011426  0.07320641 -0.17757524 -0.03296681
 -0.04299689 -0.11501896 -0.05951138 -0.08287724 -0.0137062   0.03332928
  0.05701106  0.09931259 -0.14102634 -0.06256781  0.01620297  0.09721493
  0.23787875 -0.10336346  0.03527936  0.04281509  0.03153953  0.14293612
 -0.0268513   0.03098189  0.24599977 -0.48018127  0.21575928  0.57996932
 -0.46448833 -0.50595639  0.88310261  0.01268368 -0.52581545  0.21406665
  0.41117365 -0.09830709  0.5657789  -1.10187927 -1.0073814   2.01549207
  0.17053584 -1.46725877  0.8969234  -0.1302485  -0.03643987  0.        ]",0.143877888614305,"[-5.47659240e-04  7.29091894e-04 -1.61312020e-03  3.32047840e-04
  2.23487889e-04  8.60922980e-05]",-4.469030657547246,0.011458417599558726,0.8183623945870108,-0.03987383392443839,"[-0.11717081 -0.0930535  -0.05893113 -0.02552369  0.01860478  0.05121261
  0.09650506  0.13775879  0.15633033  0.17079003  0.14712837  0.06526909
 -0.07531119 -0.24113484 -0.32096429 -0.25116282 -0.19114055 -0.15128757
 -0.09840155  0.30922935  0.87377513  1.27088456  1.14959159 -0.1249897
  0.01111467]",[-0.00043612 -0.00017351  0.00042071 -0.00018025 -0.00066302 -0.00021341],"[ 0.00622199 -0.00303437 -0.00459808  0.00403121 -0.00602606  0.0051206
  0.0007585  -0.0024983  -0.00057553  0.00226251  0.00085768  0.00292229
 -0.00449989 -0.0006097   0.00513924  0.00037631 -0.00432195  0.00251516
 -0.00047002 -0.00070256]",0.08697422036587968,0.8183623945870108,"[ 0.00622199 -0.00303437 -0.00459808  0.00403121 -0.00602606  0.0051206
  0.0007585  -0.0024983  -0.00057553  0.00226251  0.00085768  0.00292229
 -0.00449989 -0.0006097   0.00513924  0.00037631 -0.00432195  0.00251516
 -0.00047002 -0.00070256]"
ADBE,"[-0.23331794 -0.28457478  0.14748857  0.10492284  0.19252323  0.09624366
  0.10898951 -0.07065375 -0.15802257  0.00751349 -0.22944051 -0.29169595
 -0.33243438  0.23394396 -0.32040695 -0.21484243  0.28063009  0.30031504
  0.19566829  0.13396551  0.16162076  0.09691187  0.05244002 -0.26745251
 -0.07575457  0.0258149   0.22728479 -0.13917457  0.03043835  0.19035215
 -0.30289025  0.42850998  0.07906541 -1.55700912  2.2734762   0.19788513
 -3.2954859   2.09705861  2.59027459 -1.59289703 -0.22968349 -0.16299821
  0.13996109  0.25038394 -0.86711812  0.41578892  0.26246519  0.64726277
  0.77964483 -1.74532836  0.35102317  0.06402331 -1.07753251  0.        ]",0.1548712243585223,"[ 1.72160719e-03  1.31698571e-03 -8.65930175e-04  4.28350142e-04
  6.61944171e-05 -3.42262364e-04]",-4.92002130608163,0.007298975332567641,0.8140920521283199,-0.042737295308654624,"[-0.11660245 -0.09368557 -0.05874487 -0.02271718  0.01996336  0.05348603
  0.09243905  0.13499592  0.15517341  0.15965565  0.13256784  0.08427775
 -0.09003257 -0.25154575 -0.30113315 -0.23133379 -0.17526775 -0.14214971
 -0.05689263  0.33129896  0.8861847   1.18621428  1.07716972 -0.1156785
  0.02376029]",[-0.00082331 -0.00037624  0.000642   -0.0008802   0.0005307  -0.00063549],"[ 0.00309293  0.00307791 -0.0053365  -0.00376825  0.00131769  0.01006722
 -0.00327621 -0.00207241 -0.00140099  0.00137732  0.00170011 -0.00206302
  0.00037847  0.00363356  0.00086438  0.00299265 -0.00421823  0.00113989
  0.000188   -0.00348154]",0.08767707682954927,0.8140920521283199,"[ 0.00309293  0.00307791 -0.0053365  -0.00376825  0.00131769  0.01006722
 -0.00327621 -0.00207241 -0.00140099  0.00137732  0.00170011 -0.00206302
  0.00037847  0.00363356  0.00086438  0.00299265 -0.00421823  0.00113989
  0.000188   -0.00348154]"
ADI,"[-2.31584181e-01 -2.67217270e-01  2.36206299e-01  2.31128750e-01
  2.10323491e-01  2.69420279e-01  1.68184790e-01 -1.02693945e-01
  2.71125298e-02  1.00182306e-02 -2.39122372e-01 -4.11477846e-01
 -4.13788057e-01  2.01789928e-01 -4.98950351e-01 -1.81828003e-01
  2.21692208e-01  2.92907389e-01  4.91732066e-02  2.06213558e-01
  1.71826888e-01  2.11464731e-02  6.21166388e-02 -2.12956720e-01
 -2.61114544e-01  1.03512021e-01  1.47306769e-01  1.61641320e-03
 -2.68593691e-02  3.02994890e-01 -3.79077180e-01  4.51087314e-01
  1.86932464e-01 -1.86260493e+00  2.02137701e+00  1.14988014e+00
 -3.02444094e+00  4.29009144e-01  3.52167916e+00 -7.17139700e-01
 -1.98414220e+00  6.38868547e-02  1.67192930e+00 -4.22844022e-03
 -1.68268964e+00  5.70019338e-01  1.00349674e+00  1.91202185e-01
  1.20531074e-01 -1.27527106e+00  2.39451686e-01  4.83503887e-01
 -8.50838285e-01  0.00000000e+00]",0.16903480247916675,"[ 7.72468310e-04  6.12281269e-04 -2.15009316e-04 -2.29102723e-04
  3.29873327e-04 -8.98711158e-05]",-5.184108620583343,0.00560493050893831,0.8141295766299922,-0.04257779924580859,"[-0.11457389 -0.09073991 -0.05836952 -0.01777616  0.02168257  0.05273606
  0.09924034  0.13528138  0.15494865  0.15377857  0.12841593  0.08288943
 -0.10066313 -0.24868523 -0.30544652 -0.23145316 -0.18852378 -0.13146094
 -0.05293223  0.31882957  0.89658099  1.1936181   1.03297942 -0.10850217
  0.01736362]",[-0.00042895 -0.00050767  0.0009073  -0.00113108  0.00059759 -0.00038074],"[ 2.17880918e-03  2.27135907e-03 -2.69345528e-03 -2.94068250e-03
 -3.25543439e-03  1.25396592e-02 -8.83561408e-04 -7.32369620e-03
 -6.14144018e-04  5.45340967e-03  1.19616424e-03 -3.99030036e-03
  8.75850507e-04  5.69998121e-03 -3.54960848e-05  6.11347846e-04
 -3.18366392e-03  7.85813473e-04  1.18525049e-03 -2.65301540e-03]",0.0878933785829105,0.8141295766299922,"[ 2.17880918e-03  2.27135907e-03 -2.69345528e-03 -2.94068250e-03
 -3.25543439e-03  1.25396592e-02 -8.83561408e-04 -7.32369620e-03
 -6.14144018e-04  5.45340967e-03  1.19616424e-03 -3.99030036e-03
  8.75850507e-04  5.69998121e-03 -3.54960848e-05  6.11347846e-04
 -3.18366392e-03  7.85813473e-04  1.18525049e-03 -2.65301540e-03]"
ADM,"[-7.60311384e-02 -7.06137446e-02  1.73193101e-01  2.16429497e-01
  1.54548706e-01  1.49300693e-01  7.81942566e-02 -9.72162147e-02
  5.27123206e-02  1.57324623e-02 -5.03371407e-02 -2.24228735e-01
 -1.81779212e-01  1.32893104e-02 -2.56776707e-01 -9.01646725e-02
  5.63268730e-02  1.05100836e-01  3.21416028e-02  1.64849281e-01
  4.50270951e-02 -1.03614409e-01  2.66022754e-02 -4.45787320e-02
 -2.34006290e-02  4.49588923e-02 -1.79782302e-03  6.39534097e-02
  3.33624803e-02  2.70674974e-01 -2.15441966e-01  1.99503248e-01
  2.43564510e-01 -1.04326077e+00  8.01240336e-01  1.08133813e+00
 -1.30102835e+00 -8.62315503e-01  2.01781661e+00  3.96310762e-01
 -1.47387737e+00 -9.50884211e-02  1.31672444e+00  2.67475413e-01
 -7.85825281e-01 -4.41992073e-01  3.52084408e-01  9.09294610e-01
 -2.02703241e-01 -8.02622777e-01  2.17439623e-01  3.05083310e-01
  7.66695665e-01  0.00000000e+00]",0.16097858421757855,[ 0.00149682  0.00031895 -0.00022428  0.00044413  0.0002619   0.00019212],-4.916248509903946,0.00732656489096781,0.8174962730065997,-0.040810990788234795,"[-0.11591443 -0.0909105  -0.05968841 -0.0216773   0.01860251  0.05301532
  0.099549    0.13566032  0.16185117  0.16214227  0.13962724  0.07311344
 -0.08722649 -0.24117112 -0.3163744  -0.24535961 -0.1924852  -0.14096297
 -0.07027681  0.2997367   0.88381     1.23618774  1.09048548 -0.11146206
  0.00727282]",[-0.00033997 -0.00020383  0.00077815 -0.00072284 -0.00015743 -0.00020469],"[ 0.00456088 -0.00129124 -0.00311164  0.00176112 -0.00692032  0.00821343
  0.00188228 -0.00545591 -0.00128184  0.00474518  0.00200162 -0.0009409
 -0.00246281  0.00347044  0.00224057 -0.00058858 -0.00223865  0.00064336
  0.00064294  0.00181984]",0.08740675846716955,0.8174962730065997,"[ 0.00456088 -0.00129124 -0.00311164  0.00176112 -0.00692032  0.00821343
  0.00188228 -0.00545591 -0.00128184  0.00474518  0.00200162 -0.0009409
 -0.00246281  0.00347044  0.00224057 -0.00058858 -0.00223865  0.00064336
  0.00064294  0.00181984]"
