,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1091039  -0.05807098 -0.3447793  -0.17794306  0.1384122   0.0250356
  0.06204806 -0.36774997  0.22415362 -0.10521454  0.16789376  0.55893367
 -0.24158632  0.00960254  0.07423316  0.04364278 -0.22750823 -0.29214867
 -0.0068403  -0.21652823  0.19280212  0.04216081  0.04105775 -0.33818928
  0.02885431 -0.20290471  0.16750895 -0.06506275 -0.46058371 -0.00443279
  0.30431726 -0.14645227  0.09987176  1.4776805   1.6202359  -1.04218705
  3.4085161  -3.05817108  1.32058443 -1.43369355 -0.94438322  0.0243109
  0.12171711 -1.13184013  0.64895578 -0.87173372 -0.72326586  0.70854996
 -0.50723182  0.74379584  0.87513676  0.48509329  0.99894562  0.        ]",0.17007450565593535,"[-7.99070029e-04  1.36351667e-03 -8.39137800e-04  3.07338324e-04
 -2.42066040e-04 -3.97898561e-05]",-4.830620630523243,0.007981566124898268,0.7957889670558009,-0.03671967136043853,"[-0.13486948 -0.10802256 -0.06612918 -0.02799552  0.01491482  0.04261911
  0.10549532  0.13700534  0.18111552  0.2163176   0.17478449  0.13542824
  0.00849386 -0.16846461 -0.34237999 -0.35154127 -0.23936855 -0.23051606
 -0.15439447  0.05490666  0.70697544  1.24278975  1.71551118  0.53768997
  0.00860811]",[ 0.00094706 -0.00114142 -0.00020812  0.00061671  0.00018409  0.00058755],"[ 0.01712486  0.00028207 -0.0053146   0.01466602 -0.00987801  0.00519146
 -0.00296302 -0.00378989  0.00076579 -0.00121276 -0.00136536  0.00269345
 -0.00337526 -0.00121517  0.00119564 -0.00049608  0.00390398  0.00348315
  0.00239517  0.00044746]",0.08539919150779979,0.7957889670558009,"[ 0.01712486  0.00028207 -0.0053146   0.01466602 -0.00987801  0.00519146
 -0.00296302 -0.00378989  0.00076579 -0.00121276 -0.00136536  0.00269345
 -0.00337526 -0.00121517  0.00119564 -0.00049608  0.00390398  0.00348315
  0.00239517  0.00044746]"
AAL,"[ 2.80019894e-01  2.87713858e-01  1.71852401e-02  1.85207492e-01
  1.16993324e-01  1.52984620e-01  9.14040955e-02  2.13976216e-01
  4.75114819e-02 -2.05256847e-01 -2.27404121e-02 -2.68924386e-02
  7.29535350e-02 -1.82366352e-01  4.42428139e-04 -2.83251123e-02
 -1.50479959e-01  1.05187813e-01 -4.35356539e-01  9.45723390e-02
 -7.42646977e-02  7.46618837e-02 -1.98955103e-01  5.58950167e-02
 -2.25950385e-01 -2.68661837e-01 -8.54681504e-03  1.06311343e-01
 -3.42688857e-01  2.52583312e-01 -1.31069328e-02 -6.17359759e-02
  2.56839429e-03 -6.39066666e-01  1.39469335e-01 -1.02225197e+00
 -6.36076515e-01 -1.87253045e-01 -2.32616445e+00  2.10626954e+00
 -1.45188266e+00  2.32315865e+00  1.55605896e+00 -9.44948475e-01
  2.04192887e+00 -1.73756992e+00 -7.42883034e-01  5.36082581e-01
 -2.12267626e+00  1.88264165e+00 -4.95977676e-01  5.63947134e-01
  5.61905136e-02  0.00000000e+00]",0.15911673962821812,"[-4.67261858e-04  2.53004471e-06 -9.16943509e-06  3.05864667e-04
  2.22609704e-05  4.60860799e-04]",-4.579447290050252,0.01026056584628466,0.8040756869118183,-0.03363485955483605,"[-0.1275289  -0.0990024  -0.06609784 -0.02482815  0.01425222  0.0610797
  0.10094385  0.13376405  0.17230001  0.19265158  0.19076476  0.12310983
  0.0082588  -0.17502923 -0.33803039 -0.31959891 -0.28069225 -0.19373918
 -0.18645432  0.06266195  0.67300348  1.32205564  1.6693874   0.51798344
 -0.00672   ]","[ 1.28342817e-03 -8.32943371e-04  5.83382707e-04 -5.85363599e-05
  1.57670999e-04  3.88885484e-04]","[ 0.01073447 -0.00358452 -0.00531466  0.00344232 -0.00227358 -0.0049081
  0.00677744 -0.00443668  0.00655748  0.00409575 -0.00103408  0.00686335
 -0.00600828 -0.000414    0.00018913 -0.00516303  0.0073363  -0.00079449
  0.00405857 -0.00241132]",0.08379308660785997,0.8040756869118183,"[ 0.01073447 -0.00358452 -0.00531466  0.00344232 -0.00227358 -0.0049081
  0.00677744 -0.00443668  0.00655748  0.00409575 -0.00103408  0.00686335
 -0.00600828 -0.000414    0.00018913 -0.00516303  0.0073363  -0.00079449
  0.00405857 -0.00241132]"
AAP,"[ 0.5033187   0.38588973  0.46898983  0.31545978 -0.3707295  -0.08765199
 -0.05385636  0.84655777 -0.3933083   0.07130848 -0.43071095 -0.79038273
  0.21414682 -0.35482321 -0.22900543  0.06160994  0.27166275  0.47687527
 -0.34418268  0.54068005 -0.52282042 -0.11612431 -0.29012435  0.53512604
 -0.39841346  0.09126433 -0.38826302  0.10134173  0.44335474  0.15341095
 -0.43385349  0.03610668 -0.17083153 -2.46206507 -1.79782194  0.72543825
 -5.04394448  4.23390177 -4.10900946  4.72263726  0.62976696  1.77267442
  2.29298807  0.15309046  0.88795227  0.83937391 -0.04770869  1.04145982
  0.49112764  0.23460851  0.02126498  1.36830749 -1.34690983  0.        ]",0.15031183720260965,"[-1.18863523e-03  7.29001339e-04 -1.21174251e-03 -4.74656613e-05
 -5.67972972e-04 -8.80837333e-04]",-4.405530427537282,0.012209628373820136,0.808831023656254,-0.03279521744779686,"[-1.18203973e-01 -9.57137370e-02 -7.85656594e-02 -3.23699812e-02
  9.83982096e-03  8.16492035e-02  8.72754203e-02  1.42844647e-01
  1.52132458e-01  1.61352941e-01  1.99477415e-01  1.10357276e-01
  1.03182086e-04 -1.72119652e-01 -3.11082469e-01 -2.91286433e-01
 -2.75311040e-01 -1.43678283e-01 -2.44293788e-01  3.18851299e-02
  6.58772008e-01  1.41596444e+00  1.65448895e+00  5.67807981e-01
 -3.36488943e-02]",[ 0.00126262  0.00099991  0.00042033 -0.00107648  0.0003711  -0.00025004],"[ 0.0050435  -0.00885661 -0.00043827 -0.00862863  0.00976032 -0.00975405
  0.01407521  0.00167434  0.00432475  0.00752689  0.001985    0.00462167
  0.00235264  0.00216176  0.00242253  0.00166629  0.00373042  0.00106785
  0.00697771 -0.00604367]",0.08277585388552905,0.808831023656254,"[ 0.0050435  -0.00885661 -0.00043827 -0.00862863  0.00976032 -0.00975405
  0.01407521  0.00167434  0.00432475  0.00752689  0.001985    0.00462167
  0.00235264  0.00216176  0.00242253  0.00166629  0.00373042  0.00106785
  0.00697771 -0.00604367]"
AAPL,"[ 4.02843365e-01  6.05945618e-02 -1.05006167e-01  2.20296716e-01
  1.41841069e-01  1.35854867e-01 -1.16083626e-01  4.77806035e-01
 -4.97043378e-02 -2.25114930e-01 -4.54452946e-02 -2.15366564e-02
  2.92626348e-01 -3.33231218e-01 -2.35786805e-01 -1.62784822e-01
  9.78028916e-02  1.87857498e-01 -3.32065751e-01  3.03841881e-01
  1.93520508e-01  1.30247476e-01 -1.54961221e-02  6.83552481e-02
 -3.56149564e-01 -2.56342857e-01 -2.15535871e-03 -1.85743235e-02
 -2.78192111e-01  7.75997181e-02 -2.22156937e-01 -2.37880941e-01
  1.93052056e-02 -1.24677512e+00 -8.14784016e-02 -7.85525159e-01
 -1.36615239e+00 -3.21135812e-01 -2.43261219e+00  1.31940149e+00
 -2.69964437e+00  2.37692591e+00 -1.37912828e+00  1.91529703e+00
  1.48413594e-01  1.07330751e+00  2.55949243e-01  9.36121412e-01
 -7.57632991e-01  2.21718404e+00 -9.96586937e-01  3.17701504e+00
  1.01357462e-01  0.00000000e+00]",0.15068185818131283,"[ 1.36034121e-03  6.78393242e-05 -1.23819346e-04  4.35744534e-04
 -5.00572137e-04 -6.87730452e-04]",-4.459511417266845,0.011568013838793757,0.8066913164601076,-0.03578246510836537,"[-0.13022163 -0.09815507 -0.06538944 -0.02517668  0.00827861  0.06933417
  0.09745733  0.13259609  0.17101485  0.19285579  0.20169415  0.11568457
 -0.00646002 -0.1833565  -0.31902488 -0.31651658 -0.27150296 -0.17299524
 -0.15296753  0.0706921   0.7099446   1.32404463  1.63915907  0.52038737
 -0.00544558]",[ 0.00095115 -0.00067542  0.00025578 -0.00053511 -0.00031706  0.00031326],"[ 0.00882849 -0.00423299 -0.0046872   0.00150058 -0.00270132 -0.00531719
  0.00478349 -0.00757559  0.00686243 -0.00392186  0.00689965  0.00141136
  0.00203388  0.00281391  0.00143975 -0.0007223   0.0086909  -0.00264569
  0.01151338 -0.00239243]",0.08337829100131113,0.8066913164601076,"[ 0.00882849 -0.00423299 -0.0046872   0.00150058 -0.00270132 -0.00531719
  0.00478349 -0.00757559  0.00686243 -0.00392186  0.00689965  0.00141136
  0.00203388  0.00281391  0.00143975 -0.0007223   0.0086909  -0.00264569
  0.01151338 -0.00239243]"
ABBV,"[ 0.05551637 -0.04898751 -0.15866943 -0.05273868 -0.03978403 -0.04611947
  0.17969077  0.08591072  0.038102   -0.29079765 -0.19829683 -0.13272552
 -0.1169968  -0.13876009 -0.2213379  -0.01358439  0.20682121  0.04546338
  0.12603878  0.48363985  0.11314679 -0.18322227  0.05840978  0.25501801
  0.0120463   0.02334636  0.02296369  0.12331987  0.08780541 -0.00236273
  0.04436425 -0.15604303  0.08526006 -0.30866651  0.3620654  -0.75884869
  0.01171094 -1.01275192 -1.08412146  0.73892252 -1.51185769  1.76869455
 -0.77936993  1.59325643  0.56246414  0.72345771  0.83396525  0.27468807
  1.09188838 -0.76015663  0.85348941 -0.89440537 -0.73191668  0.        ]",0.16340996076117437,"[-2.11547579e-04 -9.89888250e-04 -4.86557584e-05 -4.69095214e-04
 -1.33929297e-04 -6.24841625e-04]",-4.201287494537016,0.014976282520560056,0.7992946947065399,-0.036688182424792555,"[-0.13108963 -0.10492311 -0.07058053 -0.03028754  0.01835342  0.05716636
  0.09996788  0.130374    0.16535845  0.18773867  0.18188713  0.12422695
 -0.00569263 -0.17210146 -0.31103698 -0.32658585 -0.22672451 -0.15168889
 -0.16766818  0.01698537  0.70881049  1.36392576  1.73690477  0.56964759
 -0.00258061]","[ 1.47688888e-03  1.37718049e-04 -1.25671757e-04  8.56668268e-05
  7.43509131e-05  4.64190603e-04]","[ 1.17318340e-02 -3.11276149e-03 -4.57094508e-03  5.19870975e-03
 -4.49606252e-03 -1.54765171e-03  3.18360469e-03 -4.75173400e-03
  5.25404505e-03 -2.67167593e-03  6.11026014e-03  2.73623657e-03
  1.28746656e-03  4.20165129e-03 -7.42349549e-05  4.52738090e-03
 -8.90778554e-05  2.82906439e-03 -5.87685407e-04 -4.42649032e-03]",0.08430068644091772,0.7992946947065399,"[ 1.17318340e-02 -3.11276149e-03 -4.57094508e-03  5.19870975e-03
 -4.49606252e-03 -1.54765171e-03  3.18360469e-03 -4.75173400e-03
  5.25404505e-03 -2.67167593e-03  6.11026014e-03  2.73623657e-03
  1.28746656e-03  4.20165129e-03 -7.42349549e-05  4.52738090e-03
 -8.90778554e-05  2.82906439e-03 -5.87685407e-04 -4.42649032e-03]"
ABT,"[ 0.05406187 -0.00833224 -0.31340726 -0.03927041  0.2111272   0.10304873
  0.18477912 -0.15056981  0.20617758 -0.3605276   0.06239601  0.30680719
 -0.10563121 -0.10077616 -0.05642519 -0.06706913 -0.11767035 -0.12229429
 -0.10210598  0.13599231  0.2636626   0.02104824  0.00654451 -0.10275602
 -0.04558482 -0.25866156  0.1799964   0.07136105 -0.44927875  0.08487513
  0.196511   -0.17634643  0.13442097  0.52037071  1.26047567 -1.67987524
  1.98194463 -2.92362623 -0.6344501  -0.13465655 -2.48828334  1.92787575
 -0.4479952   0.14521309  1.23043999 -0.93836873 -0.16637183  0.30073476
 -0.95072025  0.85673628  0.17267211 -0.03559616  0.4483929   0.        ]",0.1763546606787719,[ 0.00060497  0.00152313 -0.00049583  0.00051491 -0.0002704  -0.00015167],-4.872329267854321,0.007655512764521897,0.7992637198956828,-0.03631034089540854,"[-1.34332538e-01 -1.04594976e-01 -6.40129785e-02 -2.58084816e-02
  1.81234783e-02  4.94101535e-02  1.05322205e-01  1.28208435e-01
  1.77260381e-01  2.06124736e-01  1.81416413e-01  1.28400822e-01
  1.63241729e-03 -1.75067765e-01 -3.33363038e-01 -3.38760741e-01
 -2.47739905e-01 -1.90617137e-01 -1.46747854e-01  5.14219004e-02
  7.02204419e-01  1.29181232e+00  1.70668296e+00  5.26803432e-01
  8.14036227e-03]","[ 1.29575376e-03 -1.10625337e-03  8.95813651e-05  4.50861746e-04
 -1.43353066e-05  7.24261664e-04]","[ 0.01428443 -0.00066013 -0.00716702  0.01061098 -0.00968808 -0.0003286
  0.00068924 -0.00757697  0.00595935 -0.00232645  0.00209185  0.00414628
 -0.00404341  0.0009261  -0.00048509 -0.0012334   0.00405562  0.00082997
  0.00157941 -0.00122092]",0.0846367215945733,0.7992637198956828,"[ 0.01428443 -0.00066013 -0.00716702  0.01061098 -0.00968808 -0.0003286
  0.00068924 -0.00757697  0.00595935 -0.00232645  0.00209185  0.00414628
 -0.00404341  0.0009261  -0.00048509 -0.0012334   0.00405562  0.00082997
  0.00157941 -0.00122092]"
ACN,"[ 0.12183853  0.16516353 -0.28656216 -0.00750553  0.11889412  0.1393375
  0.19678147  0.01902802 -0.07820773 -0.27995142 -0.07412459  0.18216292
 -0.09892174 -0.41372743 -0.07900613 -0.05224782 -0.195826    0.03242793
 -0.17195167  0.06736702 -0.0505335   0.13897408 -0.09884503 -0.12246569
 -0.16610331 -0.18858538 -0.06766526  0.02935376 -0.46028618  0.18099199
  0.06383969 -0.21750289  0.2003506  -0.17410923  0.95379207 -1.77523148
  0.8229334  -2.13520022 -1.80954066  1.01313096 -2.33005366  1.80194586
  0.2862674  -0.90894224  0.70871133 -0.60751116 -1.7538302   1.91814227
 -1.6085259   1.79137103  0.62344481  0.03095187  0.19071692  0.        ]",0.17428728960225198,[-0.0011522   0.00087642 -0.00100929  0.00046381 -0.00049802 -0.00022303],-4.606977689163986,0.009981941293742094,0.800707081186788,-0.03472164914112714,"[-1.33799183e-01 -1.03744518e-01 -6.63094267e-02 -2.49485401e-02
  1.82256802e-02  5.48384068e-02  9.56435098e-02  1.30644996e-01
  1.71311614e-01  2.01184260e-01  1.81657248e-01  1.10653090e-01
  6.06650302e-04 -1.75251168e-01 -3.41270163e-01 -3.23803092e-01
 -2.56733318e-01 -1.98460588e-01 -1.87079279e-01  7.52418981e-02
  6.84588878e-01  1.28750225e+00  1.68325292e+00  5.35563232e-01
 -9.27837126e-03]",[ 0.00117333 -0.00116763  0.00034947  0.0001275  -0.00023098  0.00092353],"[ 0.01213159 -0.00147629 -0.00750329  0.00730838 -0.00764031 -0.00360978
  0.00379483 -0.00697295  0.00538576  0.00023579 -0.00077504  0.00286901
 -0.00302153 -0.00371604  0.00403961 -0.00358493  0.00703909  0.00237781
  0.00148387 -0.00232138]",0.08412839919782851,0.800707081186788,"[ 0.01213159 -0.00147629 -0.00750329  0.00730838 -0.00764031 -0.00360978
  0.00379483 -0.00697295  0.00538576  0.00023579 -0.00077504  0.00286901
 -0.00302153 -0.00371604  0.00403961 -0.00358493  0.00703909  0.00237781
  0.00148387 -0.00232138]"
ADBE,"[-1.14069547e-01 -3.62688385e-02 -2.46040374e-01 -1.11040359e-01
  2.10950618e-01 -4.75055534e-02  1.83227584e-01 -3.08900055e-01
  2.13855643e-01 -2.17262520e-01  1.35150058e-01  3.26650750e-01
 -1.86091759e-01  1.19630455e-01  6.42335526e-02  3.35357061e-03
 -1.71007999e-01 -1.50119795e-01 -2.45444705e-02 -3.84440938e-02
  1.67253841e-01 -3.96211517e-02 -1.93452522e-03 -1.00102992e-01
  7.84160250e-02 -1.49131496e-01  1.98456994e-01  6.53965636e-02
 -3.06174496e-01 -4.31944364e-03  3.03749988e-01 -4.69757419e-02
  2.39155282e-02  9.52716160e-01  1.10037098e+00 -1.08284214e+00
  2.19735420e+00 -2.28070539e+00  4.92842367e-01 -6.80108617e-01
 -1.01448174e+00  8.64251303e-01  2.39446719e-01 -6.06797611e-01
  1.22660303e+00 -1.36516693e+00 -1.00751744e-01 -1.60917851e-01
 -6.47247985e-01  3.64967922e-01  6.91960818e-01 -1.06349339e+00
  1.52964162e+00  0.00000000e+00]",0.17557891793707012,"[ 9.34200858e-04  3.82009731e-04  2.16083382e-04  3.09518706e-05
  9.56490025e-05 -6.68286669e-07]",-4.937627410316587,0.0071715934518044675,0.7956832194092209,-0.03651570362525214,"[-0.13278921 -0.10641981 -0.06419323 -0.03001964  0.01836767  0.04426747
  0.10544774  0.13329445  0.17976415  0.20706139  0.17761585  0.14069108
  0.00934646 -0.17087955 -0.33803006 -0.33990989 -0.23972753 -0.20973457
 -0.15743141  0.03986508  0.70058971  1.29151699  1.73199584  0.54332617
  0.0100203 ]",[ 0.00126225 -0.00074699 -0.00017856  0.00067023  0.00043595  0.00041403],"[ 1.55868886e-02 -1.08708000e-03 -5.42361687e-03  1.13284964e-02
 -7.80750688e-03  2.94729619e-03 -9.14162719e-04 -3.78397790e-03
  2.99092450e-03 -5.17598858e-04  3.96500603e-05  4.38938525e-03
 -4.72079947e-03  9.21255719e-04 -1.41232027e-03 -6.73960015e-04
  2.79927723e-03  2.70292941e-03 -1.45486444e-03  1.88869052e-03]",0.08522755692282709,0.7956832194092209,"[ 1.55868886e-02 -1.08708000e-03 -5.42361687e-03  1.13284964e-02
 -7.80750688e-03  2.94729619e-03 -9.14162719e-04 -3.78397790e-03
  2.99092450e-03 -5.17598858e-04  3.96500603e-05  4.38938525e-03
 -4.72079947e-03  9.21255719e-04 -1.41232027e-03 -6.73960015e-04
  2.79927723e-03  2.70292941e-03 -1.45486444e-03  1.88869052e-03]"
ADI,"[ 0.26939696  0.22416448 -0.11433392  0.10185871  0.11540333 -0.09273999
  0.10045036  0.32009487 -0.17099037 -0.19847282 -0.11463566 -0.04986132
  0.01286564 -0.3265928  -0.13166788 -0.0265891  -0.07940598  0.24783288
 -0.32586536  0.22355315 -0.18070225  0.03697981 -0.18153629  0.14880801
 -0.28605464 -0.13054106 -0.11941768  0.05377345 -0.22097115  0.09095997
 -0.02499716 -0.16366309 -0.04729417 -0.9862      0.14035118 -1.13071496
 -1.18286341 -0.07588754 -2.66406946  2.28206939 -1.53850041  2.27860254
  0.90828067 -0.30868074  1.12512118 -0.14393577 -0.98893584  1.82648724
 -1.03624839  2.28482547  0.94109509  0.73034921  1.7638402   0.        ]",0.15321301752618557,[-0.00089554  0.00358947 -0.00206253  0.00121378 -0.0009016  -0.00037706],-4.687600359856398,0.009208757368023764,0.8038494625338297,-0.03422133561456361,"[-1.30290805e-01 -1.01020169e-01 -6.62140590e-02 -3.16488013e-02
  1.50411904e-02  6.39934874e-02  9.32281605e-02  1.33497792e-01
  1.68088048e-01  1.92634025e-01  1.87633393e-01  1.14691879e-01
 -7.12081053e-04 -1.75377117e-01 -3.33689522e-01 -3.06332457e-01
 -2.72157646e-01 -1.80488944e-01 -2.02906254e-01  5.67945355e-02
  6.74397077e-01  1.34193086e+00  1.66272647e+00  5.39414546e-01
 -1.44783151e-02]","[ 1.16878555e-03 -5.62543708e-04  2.05323074e-04 -4.29410825e-05
 -1.03096820e-04  2.18538459e-04]","[ 0.00964327 -0.00367496 -0.00568646  0.00188491 -0.00200599 -0.00590897
  0.00726907 -0.00458262  0.00642027  0.00248789  0.00075467  0.00444059
 -0.00141607 -0.00106044  0.00392194 -0.00216405  0.00866917  0.003128
  0.00403826  0.00219281]",0.08359462784295293,0.8038494625338297,"[ 0.00964327 -0.00367496 -0.00568646  0.00188491 -0.00200599 -0.00590897
  0.00726907 -0.00458262  0.00642027  0.00248789  0.00075467  0.00444059
 -0.00141607 -0.00106044  0.00392194 -0.00216405  0.00866917  0.003128
  0.00403826  0.00219281]"
ADM,"[ 0.49802996  0.47609128  0.51925077  0.31420456 -0.34435074 -0.21545953
 -0.1676035   0.89459553 -0.39938819  0.24080045 -0.37069502 -0.74730074
  0.19091383 -0.23890141 -0.14425701  0.15214517  0.21319335  0.51724793
 -0.48333918  0.35761993 -0.66341181 -0.15386504 -0.33712023  0.57377143
 -0.42398635  0.11691144 -0.41683423  0.05916372  0.50317441  0.12288104
 -0.37255092  0.06417536 -0.33696616 -2.32207766 -2.12366662  1.44916396
 -5.37030102  5.37825725 -3.56243663  4.92699318  1.89835028  1.36894861
  3.38196592 -0.58645956  1.40651731  0.46005395 -0.17510511  1.43040277
  0.32263847  1.15703893  0.7008177   1.78497042 -0.01147628  0.        ]",0.14924956041567414,[ 0.00012843 -0.00054026 -0.0002288   0.00045085 -0.00049003 -0.00036705],-5.436699159373046,0.004353830879977588,0.8087183953052708,-0.031956241636397376,"[-0.11713241 -0.09572025 -0.07786235 -0.03600803  0.00628699  0.08285614
  0.08716667  0.14883855  0.15383231  0.16365027  0.19848207  0.11704735
  0.00532526 -0.1676907  -0.31648291 -0.28648261 -0.289221   -0.16366268
 -0.26047599  0.02541133  0.65302399  1.42364413  1.64710078  0.56936133
 -0.03651365]",[ 0.0011006   0.00116506  0.00034161 -0.00095127  0.00048131 -0.00072257],"[ 0.00544629 -0.0097165   0.00166806 -0.0093882   0.01298292 -0.00811979
  0.01454177  0.00501938  0.00307583  0.01054006 -0.00017604  0.00633951
  0.00161183  0.00186008  0.00375766  0.00069696  0.00644122  0.00323414
  0.00816713 -0.00235525]",0.08283335095082107,0.8087183953052708,"[ 0.00544629 -0.0097165   0.00166806 -0.0093882   0.01298292 -0.00811979
  0.01454177  0.00501938  0.00307583  0.01054006 -0.00017604  0.00633951
  0.00161183  0.00186008  0.00375766  0.00069696  0.00644122  0.00323414
  0.00816713 -0.00235525]"
