,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15351944 -0.07434158 -0.16915799 -0.17231945  0.32011213 -0.45814581
  0.14398854  0.36038222 -0.17863769 -0.11098323  0.47258594 -0.05320899
 -0.21268392  0.12581567 -0.34264814 -0.47133646  0.03840664  0.11720583
  0.04833726 -0.50786409  0.24021306  0.3818058  -0.00710094 -0.23124607
 -0.13320506 -0.12117981  0.1840856  -0.38233037  0.06401402 -0.05331685
  0.16999277  0.3970604   0.16686012  0.26090979  0.47659055 -0.96778205
  1.71519785 -2.31456942  1.27623097 -3.10191673 -0.21204829 -1.73517773
 -0.8056143  -0.71126827 -0.36322371 -0.98882299  0.78381951 -1.75591982
  0.81897722 -0.38571547  0.68969723  1.88436692  2.9093678   0.        ]",0.22077641215016763,[-0.0014322   0.00116619 -0.00039698 -0.00019237 -0.00026784 -0.00019003],-4.977300815299128,0.006892641985357812,0.7484623419026832,-0.03368276400241067,"[-0.11775246 -0.09509328 -0.05031671 -0.03496955  0.02278804  0.069092
  0.0945744   0.13543544  0.19066875  0.18965798  0.17055258  0.13428922
 -0.016213   -0.21085147 -0.32646428 -0.31620465 -0.22537524 -0.26519554
 -0.14117109  0.12662777  0.70924483  1.248079    1.65806995  0.46979606
  0.01419609]","[-1.61401690e-05  5.32093149e-04 -2.22692673e-04  2.01105889e-04
  1.00316332e-03  8.65087714e-04]","[ 1.60165987e-02 -3.23010676e-03 -3.92596702e-03  9.26013046e-03
 -7.73204815e-03  5.69050444e-03 -6.72434362e-03 -3.69642448e-03
 -5.28492546e-03 -2.34701549e-03 -3.78070196e-04  1.43091831e-05
 -2.49643238e-03  2.23459474e-03 -7.75803232e-03  9.97548425e-04
  3.00115086e-04  2.78405987e-03  6.68945877e-03  8.56054622e-03]",0.08530718812917537,0.7484623419026832,"[ 1.60165987e-02 -3.23010676e-03 -3.92596702e-03  9.26013046e-03
 -7.73204815e-03  5.69050444e-03 -6.72434362e-03 -3.69642448e-03
 -5.28492546e-03 -2.34701549e-03 -3.78070196e-04  1.43091831e-05
 -2.49643238e-03  2.23459474e-03 -7.75803232e-03  9.97548425e-04
  3.00115086e-04  2.78405987e-03  6.68945877e-03  8.56054622e-03]"
AAL,"[-0.17333927 -0.08067566  0.20715721 -0.16259873 -0.08480671  0.00960228
 -0.03454307 -0.12863686 -0.10593605 -0.21596861 -0.07478038  0.13297093
 -0.26447981 -0.64373102  0.35563466  0.32906454  0.00874891 -0.35632125
  0.18905098  0.08754946  0.09613074  0.3258562   0.06241354 -0.05731885
 -0.19134006 -0.00333565 -0.24398278  0.0502515   0.30304882  0.18309325
 -0.22697272 -0.04800238 -0.00803422 -1.81160194 -1.1361105  -1.42050787
 -2.8923688   0.8765704  -2.79526201  1.30251294 -1.223734    0.04908806
  0.64661473 -1.48797704  0.30865439 -2.25233682 -0.76003948 -1.38580173
 -1.67902353 -0.15100699 -1.17189523  0.68785984  0.18804341  0.        ]",0.2206578291527806,"[-1.64891187e-03  9.61536269e-04 -1.96247649e-05  1.73342986e-04
 -2.69831167e-04  3.84741580e-04]",-4.41339719710536,0.012113954855058631,0.7418976942618939,-0.03377406996067503,"[-0.10936447 -0.09462052 -0.06086577 -0.02092451  0.01789219  0.05469851
  0.09454422  0.13163672  0.169307    0.19633573  0.16756905  0.09200079
  0.01984918 -0.15640406 -0.32695599 -0.36060532 -0.21889119 -0.19132988
 -0.15772298  0.11210824  0.73854119  1.30940047  1.67822704  0.48178838
 -0.01561341]",[ 0.00121619  0.00097667  0.00057727 -0.00089073 -0.00050777  0.00046243],"[ 0.00974234 -0.0081109  -0.00545294 -0.00346098  0.00171333 -0.00686941
  0.00547589 -0.00608273  0.00081377  0.00042183 -0.0031412   0.00092539
 -0.00583139 -0.00040825 -0.00593109 -0.00482078  0.00057259 -0.00364636
  0.00342077  0.00058573]",0.0854225297066185,0.7418976942618939,"[ 0.00974234 -0.0081109  -0.00545294 -0.00346098  0.00171333 -0.00686941
  0.00547589 -0.00608273  0.00081377  0.00042183 -0.0031412   0.00092539
 -0.00583139 -0.00040825 -0.00593109 -0.00482078  0.00057259 -0.00364636
  0.00342077  0.00058573]"
AAP,"[-0.295436   -0.03363601  0.30095378 -0.10312513 -0.19463622  0.25184049
  0.05297917 -0.52965798  0.02792265 -0.23681523 -0.19582692  0.40686775
 -0.3024226  -0.85110962  0.65276893  0.50460543 -0.02325709 -0.56756576
  0.31592034  0.43070107 -0.06932633  0.26684656  0.08170569 -0.07473647
  0.01243636 -0.07439931 -0.44112     0.28325001  0.43934194  0.36529796
 -0.28489335 -0.22240075  0.08575674 -2.92530988 -2.2087779  -1.30976389
 -5.43524634  2.5317038  -4.52104261  3.0723887  -1.35149439  0.63251191
  1.02318578 -1.28195493  0.18854485 -1.33430835 -1.12976611 -0.35682569
 -0.9852415  -0.2348175  -0.20379484  0.02699451  0.16341673  0.        ]",0.22291914653397618,[-0.00254446  0.00010853 -0.0002347  -0.00038724 -0.00050355 -0.00030267],-4.735464696731067,0.008778368604605555,0.7394454971695702,-0.03337595336192336,"[-0.10734584 -0.09317728 -0.06381854 -0.01367161  0.02041374  0.04267495
  0.09843254  0.13095062  0.16493029  0.20902053  0.16519481  0.08123265
  0.03400279 -0.14636544 -0.3296751  -0.3785724  -0.2084977  -0.1504554
 -0.1763334   0.09993791  0.74789994  1.31783735  1.73659492  0.47145552
 -0.02845407]",[ 0.00187072  0.00120116  0.0010458  -0.00110713 -0.00103389  0.00082354],"[ 0.00637109 -0.01133017 -0.00524711 -0.01054815  0.00666633 -0.01224608
  0.01046026 -0.0062616   0.0029965   0.0010752  -0.00279346  0.00015087
 -0.0036072  -0.00051781 -0.0024646  -0.00194649  0.00016497 -0.00161665
  0.00144171  0.00011149]",0.08582318966797846,0.7394454971695702,"[ 0.00637109 -0.01133017 -0.00524711 -0.01054815  0.00666633 -0.01224608
  0.01046026 -0.0062616   0.0029965   0.0010752  -0.00279346  0.00015087
 -0.0036072  -0.00051781 -0.0024646  -0.00194649  0.00016497 -0.00161665
  0.00144171  0.00011149]"
AAPL,"[ 3.75605244e-02 -2.68153632e-01  1.34331594e-01 -2.77032296e-01
 -6.55139800e-02 -2.60641219e-01  1.25463347e-01 -1.37214131e-01
 -3.19696724e-01 -2.92807899e-01  2.51457045e-03  3.04131531e-01
 -3.81692933e-01 -6.14455634e-01  3.38339241e-01  3.10836052e-01
 -4.43882095e-02 -3.51099411e-01  5.78002221e-01 -2.66919089e-02
  2.60193303e-01  6.44470405e-01  3.65530255e-02 -1.75073834e-01
 -1.85862791e-01 -1.91028523e-01 -1.14855348e-01 -1.05873782e-01
  3.64193267e-01  3.23203929e-01  9.69545412e-02  2.20242042e-02
 -9.11509034e-02 -2.50923505e+00 -1.25005388e+00 -2.57492868e+00
 -3.14888038e+00 -8.45660955e-01 -3.55344056e+00 -5.50439658e-01
 -2.67910554e+00 -5.98263555e-01 -1.50183293e+00 -1.00349716e+00
 -1.20099232e+00 -1.33512995e+00 -8.98091139e-01 -1.29921833e+00
 -4.96419454e-01 -6.56592658e-01 -5.37946131e-02  8.50643396e-01
  1.38112389e+00  0.00000000e+00]",0.22915137702986801,"[-6.91907257e-04  2.14814391e-04  2.14196681e-04  8.55216622e-05
 -4.09134620e-04 -1.14533906e-04]",-4.961206989841626,0.007004468406179297,0.7461334168533795,-0.035391053142517725,"[-0.11071222 -0.09739265 -0.05994251 -0.02913979  0.0221161   0.05423148
  0.0882274   0.1282208   0.17212078  0.20471432  0.16187351  0.09437106
  0.0176167  -0.15738406 -0.32828671 -0.35571451 -0.180565   -0.20046852
 -0.13115594  0.16208496  0.72804284  1.28043874  1.67545507  0.45748094
 -0.00792784]","[ 8.40110720e-04  1.15730615e-03  9.19682505e-04 -3.99427121e-05
 -2.76323469e-04  1.88070790e-04]","[ 0.00754157 -0.0084979  -0.00888947 -0.00404454 -0.0030196  -0.00912468
  0.00018582 -0.01069811 -0.00109372 -0.00548507 -0.00161908 -0.00274527
 -0.00336956 -0.00113903 -0.00640643 -0.00129352 -0.00046249 -0.00039078
  0.00428635  0.00407376]",0.08557979053006882,0.7461334168533795,"[ 0.00754157 -0.0084979  -0.00888947 -0.00404454 -0.0030196  -0.00912468
  0.00018582 -0.01069811 -0.00109372 -0.00548507 -0.00161908 -0.00274527
 -0.00336956 -0.00113903 -0.00640643 -0.00129352 -0.00046249 -0.00039078
  0.00428635  0.00407376]"
ABBV,"[ 0.21019538  0.04717271  0.04681354 -0.0289099  -0.19240685 -0.19716798
  0.1807602  -0.08886444 -0.1035851   0.02646535 -0.02969165  0.14054617
 -0.18269242 -0.10752204  0.06741351  0.17821701 -0.04257402  0.07384987
  0.21924416  0.13987865 -0.02781114  0.28436731  0.05812846  0.05106586
  0.21072873 -0.06151239 -0.1254318   0.04616484  0.04656233  0.33220665
  0.03663295 -0.2085686  -0.03006866 -1.05673506 -0.26237696 -0.62180009
 -1.19414235 -0.45688616 -1.3224219   0.06243756 -1.1301016   0.64621357
 -0.97773623  0.80233246 -0.19493425  0.51864631  0.86896127 -0.59577545
  1.50638375 -1.47633845  0.44182979 -0.50556224 -0.611599    0.        ]",0.22575672278060308,[-0.00138104 -0.00032341  0.00021828 -0.00066063 -0.00018562 -0.00033748],-4.428167393350697,0.011936344265106189,0.7496006244155592,-0.03261347839052303,"[-0.11297627 -0.09166731 -0.06296867 -0.02741494  0.02346385  0.05578912
  0.09558384  0.14089903  0.17196037  0.19808717  0.17170778  0.12290508
  0.00309187 -0.16705974 -0.33265036 -0.3208221  -0.21140135 -0.19005049
 -0.1757912   0.10969662  0.73419033  1.32632864  1.74413975  0.47976371
 -0.00675919]",[ 0.0011484   0.00029328  0.0007515  -0.00020673 -0.00074931  0.00036343],"[ 0.01219509 -0.00565609 -0.00300593  0.00110265 -0.00218996 -0.00248739
  0.00202321 -0.00585634  0.00193813 -0.00381745  0.003815   -0.00047455
  0.00168921  0.00398903 -0.00378118  0.00402526 -0.00253582  0.00093532
 -0.00062828 -0.00143786]",0.08555266437822544,0.7496006244155592,"[ 0.01219509 -0.00565609 -0.00300593  0.00110265 -0.00218996 -0.00248739
  0.00202321 -0.00585634  0.00193813 -0.00381745  0.003815   -0.00047455
  0.00168921  0.00398903 -0.00378118  0.00402526 -0.00253582  0.00093532
 -0.00062828 -0.00143786]"
ABT,"[ 0.23558539 -0.22330866  0.02064029 -0.19621401  0.02622402 -0.66422165
  0.17458787  0.28929056 -0.35866128 -0.19534836  0.19373285  0.06069313
 -0.36284713 -0.35328193 -0.06048939 -0.05684493 -0.00701959  0.05303441
  0.33993287 -0.38646937  0.37081663  0.74051013  0.07023201 -0.09551451
 -0.09985625 -0.1661581   0.01934984 -0.34878864  0.17786946  0.15903404
  0.07682719  0.04300304 -0.0898734  -1.06855573 -0.05279701 -2.2807716
 -0.24310349 -2.52497676 -1.35572432 -1.94172828 -2.51257929 -0.31137065
 -1.58959409 -0.42666628 -0.2245584  -1.99236064  0.64642963 -2.50683063
 -0.13232483 -1.15331227 -0.21466282  0.09591868  2.03136936  0.        ]",0.2252436038688104,"[-1.78543327e-03  1.89153504e-03 -4.51091757e-04 -8.88383020e-06
 -3.61536007e-04  7.17640302e-06]",-4.60989766208481,0.009952836808301113,0.7501105587698342,-0.03497698378646799,"[-0.11325278 -0.09563087 -0.05740738 -0.04120983  0.02333178  0.06726939
  0.0880788   0.13204475  0.17959365  0.19408341  0.16346112  0.10828281
 -0.00302053 -0.18076245 -0.32579261 -0.32165487 -0.2004022  -0.24362276
 -0.12003867  0.18229291  0.72709149  1.28327109  1.67547174  0.46133805
  0.00173766]","[ 1.55136001e-04  8.28201377e-04  3.68850639e-04 -5.08696684e-05
 -4.68096570e-05  8.46419482e-05]","[ 0.01196401 -0.00494946 -0.00785376  0.00396539 -0.00812735 -0.00234794
 -0.0038005  -0.01027465 -0.00098999 -0.00541467  0.00042128  0.00022415
 -0.00467003  0.00237266 -0.01030104 -0.00122129 -0.00155045 -0.00016182
  0.00191209  0.00639063]",0.08504894853721351,0.7501105587698342,"[ 0.01196401 -0.00494946 -0.00785376  0.00396539 -0.00812735 -0.00234794
 -0.0038005  -0.01027465 -0.00098999 -0.00541467  0.00042128  0.00022415
 -0.00467003  0.00237266 -0.01030104 -0.00122129 -0.00155045 -0.00016182
  0.00191209  0.00639063]"
ACN,"[-0.01487855 -0.29441223  0.09143159 -0.20068054  0.05906941 -0.3359647
  0.05656151  0.0609649  -0.30060325 -0.25358177  0.02298583  0.18047762
 -0.23554625 -0.46663873  0.19709347  0.08264381 -0.04904259 -0.21682985
  0.43977978 -0.23636555  0.34808329  0.52122427 -0.02043249 -0.17700267
 -0.24594226 -0.19843692  0.04842126 -0.26161604  0.25723017  0.04200846
  0.10404583  0.11350497 -0.12509752 -1.41985581 -0.54565328 -2.27506135
 -1.37650696 -1.418522   -2.24197058 -0.98515659 -2.49236036 -0.34482622
 -1.29859698 -0.8236705  -0.73488472 -1.67624226 -0.87481203 -1.1287085
 -1.43004724  0.24432126 -0.34306692  0.42683204  2.17476651  0.        ]",0.2298277900083352,[-0.00336001  0.00075077 -0.00062073 -0.00010342 -0.00089891 -0.00042357],-4.537031289009065,0.010705139893119966,0.74508022772585,-0.035626533666150255,"[-0.111676   -0.09569743 -0.05699192 -0.03127208  0.02027796  0.06027826
  0.08916157  0.12985342  0.17295611  0.19876384  0.16995754  0.10162261
  0.01117481 -0.17259698 -0.32977256 -0.34532373 -0.19250736 -0.22561949
 -0.12151173  0.14524881  0.71366359  1.27385258  1.65569723  0.45797164
  0.00362431]","[4.17750776e-04 9.55900707e-04 1.43880303e-04 2.99129591e-06
 1.77189306e-05 1.02820100e-04]","[ 0.01085338 -0.00635604 -0.00788128  0.00082821 -0.00487696 -0.00496453
 -0.00105099 -0.01015805 -0.00069418 -0.00476359 -0.00100525 -0.00138963
 -0.00409484 -0.00146598 -0.00604818 -0.00456597  0.00220044 -0.00086875
  0.00302157  0.00641769]",0.08525477302693721,0.74508022772585,"[ 0.01085338 -0.00635604 -0.00788128  0.00082821 -0.00487696 -0.00496453
 -0.00105099 -0.01015805 -0.00069418 -0.00476359 -0.00100525 -0.00138963
 -0.00409484 -0.00146598 -0.00604818 -0.00456597  0.00220044 -0.00086875
  0.00302157  0.00641769]"
ADBE,"[ 0.13215714 -0.2087293  -0.05471198 -0.06299191  0.17117321 -0.56222027
  0.12035355  0.35725322 -0.15279534 -0.20790621  0.29638425 -0.0724185
 -0.22182123 -0.15152169 -0.20850558 -0.35711791  0.07777974  0.10888863
  0.0238216  -0.47750654  0.30821387  0.48229351  0.10998305 -0.08427805
 -0.0317591  -0.10224064  0.04241839 -0.32914388  0.09074521 -0.07632225
  0.00276613  0.07646895  0.01605177 -0.13694009  0.32204787 -1.24263628
  0.99953887 -1.9834804   0.34474528 -1.76805482 -1.03103512 -0.6057857
 -0.43939239 -0.66796538  0.40036979 -1.82227828  0.7295042  -1.78263343
  0.04488975 -0.66829103  0.58152574 -0.82520361  2.62190311  0.        ]",0.22278138967594313,"[ 4.89251602e-05  1.53775184e-03 -4.81417524e-04 -3.57141778e-04
  2.82014564e-04 -1.20711291e-04]",-5.052709637525592,0.006391989983696362,0.7480333002296193,-0.034860794478955105,"[-0.11501892 -0.09263527 -0.05406766 -0.0380443   0.02196802  0.06930303
  0.0951689   0.131907    0.1835      0.18789732  0.17100309  0.11837893
 -0.00939249 -0.20192304 -0.32215288 -0.31868434 -0.22940124 -0.25764852
 -0.13138112  0.14298026  0.734259    1.28284702  1.68777186  0.46925178
  0.00477594]",[ 0.00018388  0.00062092 -0.0002695  -0.00025658  0.00010877  0.00041438],"[ 0.01483387 -0.00377507 -0.00474464  0.00729445 -0.00677195  0.00283022
 -0.00321005 -0.00584279 -0.00200247 -0.00183784 -0.00027021  0.00190345
 -0.00443516  0.00244726 -0.0078914  -0.00109987 -0.00045754  0.00217752
 -0.00106943  0.00805363]",0.08492713454904832,0.7480333002296193,"[ 0.01483387 -0.00377507 -0.00474464  0.00729445 -0.00677195  0.00283022
 -0.00321005 -0.00584279 -0.00200247 -0.00183784 -0.00027021  0.00190345
 -0.00443516  0.00244726 -0.0078914  -0.00109987 -0.00045754  0.00217752
 -0.00106943  0.00805363]"
ADI,"[-1.32883722e-01 -3.97196271e-01  1.60973673e-01 -1.71827597e-01
  7.97651990e-02 -2.93829390e-01  9.72061770e-02 -1.01768724e-01
 -1.85825937e-01 -4.53423365e-01  6.59007133e-02  2.85533237e-01
 -3.64189945e-01 -7.52758394e-01  3.59622835e-01  5.78169235e-02
  3.93027605e-02 -4.25934636e-01  4.21180804e-01 -1.74193244e-01
  3.41410275e-01  6.13959945e-01  1.17606863e-01 -2.09620308e-01
 -1.61567084e-01 -2.24284729e-01 -1.63447948e-01 -1.64891262e-01
  4.27216806e-01  9.98090741e-02 -4.19292329e-02  8.33626005e-04
 -3.42982929e-02 -2.39751008e+00 -1.39065356e+00 -2.54608071e+00
 -3.11504790e+00 -4.57380334e-01 -3.32827580e+00  2.22779949e-02
 -2.45026377e+00 -5.88776437e-01 -4.24145747e-01 -1.74262170e+00
 -3.98244765e-01 -2.25436357e+00 -1.19278522e+00 -9.57578641e-01
 -1.11443137e+00 -3.70887361e-02  8.62741276e-01 -7.80756195e-01
  3.06915778e+00  0.00000000e+00]",0.22822443484259475,[-0.00093476  0.0014005  -0.00091261  0.00018459 -0.00029897 -0.00024454],-5.003740582393101,0.006712790232985899,0.7427102056231665,-0.03653869318901681,"[-0.11003564 -0.09505032 -0.05668021 -0.02992342  0.02150253  0.05549019
  0.0929432   0.12233642  0.17408846  0.20334046  0.16361229  0.08545511
  0.01950794 -0.17483316 -0.32214451 -0.36388759 -0.19623757 -0.21517937
 -0.11964762  0.1573107   0.74226207  1.27239298  1.68796094  0.44922788
 -0.01019081]",[ 0.00072924  0.00137267  0.0003489  -0.00042881 -0.00031415  0.00037261],"[ 0.00783521 -0.00885984 -0.00879379 -0.00395168 -0.00196971 -0.00836188
  0.00170733 -0.00994114 -0.00102143 -0.00249774 -0.00379727 -0.00048749
 -0.0058285  -0.0019876  -0.00540021 -0.00319372  0.0010096   0.00219662
 -0.00031397  0.008887  ]",0.08530461807140434,0.7427102056231665,"[ 0.00783521 -0.00885984 -0.00879379 -0.00395168 -0.00196971 -0.00836188
  0.00170733 -0.00994114 -0.00102143 -0.00249774 -0.00379727 -0.00048749
 -0.0058285  -0.0019876  -0.00540021 -0.00319372  0.0010096   0.00219662
 -0.00031397  0.008887  ]"
ADM,"[-0.38761382 -0.05476293  0.23110714 -0.21430764  0.04502832  0.26062705
  0.15756398 -0.59285363  0.11662393 -0.4480492   0.17204106  0.49853155
 -0.51869499 -0.96730507  0.62269988  0.23157515  0.08174454 -0.7948507
  0.25488953  0.32131948 -0.08079547  0.41722123  0.16919233 -0.28775407
 -0.00691577 -0.11835264 -0.55793304  0.26890119  0.65878777  0.43007593
 -0.32698056  0.0114391   0.40263982 -3.68314807 -2.95264928 -1.62179314
 -6.45550824  3.02958763 -4.53389834  2.45584932 -0.37810547 -1.19598374
  1.91373858 -2.82542073  0.05820713 -1.95594007 -1.1467684  -0.97244562
  0.07646353 -0.52489849  1.23867375  1.33140916  2.34562353  0.        ]",0.22053436691380598,[-0.00092281 -0.00040367 -0.00010793  0.0003118  -0.00049365 -0.00013931],-5.650157065114789,0.0035169643391214363,0.737594192904689,-0.03357090332627851,"[-0.10894228 -0.09572857 -0.05799564 -0.01328839  0.02361287  0.0406465
  0.10204804  0.12280742  0.17856396  0.21397975  0.15363786  0.07464633
  0.03263723 -0.16604764 -0.3210377  -0.3971136  -0.21493055 -0.16199312
 -0.17513494  0.12064701  0.76195129  1.27163531  1.7403203   0.4599442
 -0.03599969]",[ 0.00184201  0.00177713  0.00127665 -0.00124851 -0.00036425  0.0017137 ],"[ 0.00394502 -0.01344006 -0.00629537 -0.01331211  0.00822971 -0.01238695
  0.00885255 -0.00360687 -0.00193653  0.00396512 -0.00735367  0.00018591
 -0.00575051 -0.0007649  -0.00416531  0.00136527 -0.00126312  0.00257282
  0.00543907  0.00601468]",0.08610279892010846,0.737594192904689,"[ 0.00394502 -0.01344006 -0.00629537 -0.01331211  0.00822971 -0.01238695
  0.00885255 -0.00360687 -0.00193653  0.00396512 -0.00735367  0.00018591
 -0.00575051 -0.0007649  -0.00416531  0.00136527 -0.00126312  0.00257282
  0.00543907  0.00601468]"
