,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.94620396e-02 -5.54810211e-03 -1.91310733e-02 -1.56118916e-01
 -4.93658156e-02  2.33453614e-02 -6.87363598e-02 -1.18794844e-01
  2.51947843e-02 -1.29140608e-02 -5.48167892e-02 -6.85304694e-02
  4.83587079e-02  4.39042878e-02 -3.30639989e-03 -8.78822417e-02
 -1.38756017e-02  2.05757263e-01 -1.95185617e-01  2.96385689e-01
  1.00697020e-01  2.35245085e-02 -1.84312835e-03 -1.48117747e-01
  4.36124996e-02  6.77310961e-02  2.43210040e-01 -8.49459250e-02
  6.03615186e-03  1.42403140e-01 -6.16389515e-02 -1.85220067e-01
  2.38037917e-01 -2.58625212e-01  1.97233465e-01 -3.19022484e-01
 -4.20144937e-01  5.20911485e-01  2.05576501e-01 -2.63935904e-01
  2.28384766e-01  1.13445420e-01 -3.64858428e-02 -7.69826179e-01
 -3.44554848e-01  1.24994427e+00 -9.78314198e-01 -3.66599098e-02
  1.56867863e+00 -6.45677171e-01  2.57734022e-01 -2.56441170e+00
  1.54677213e-02  0.00000000e+00]",0.17921883579083622,"[ 2.13108919e-04 -2.56725636e-04  7.93629660e-05  1.28142024e-04
 -9.29314236e-05 -5.09211088e-05]",-5.73386302452527,0.003234557891453398,0.8164575223736719,-0.03778867901942597,"[-0.1172387  -0.09758012 -0.06164671 -0.02307152  0.0173275   0.05491835
  0.10302336  0.14056518  0.1643452   0.17262947  0.15218952  0.07741502
 -0.07575846 -0.24541269 -0.32317505 -0.240042   -0.20545793 -0.12508388
 -0.05977529  0.35272007  0.88487832  1.24096765  1.0750103  -0.10743305
  0.01830484]","[ 7.60880953e-06 -2.40347579e-04  2.28298301e-04 -1.97624194e-04
  9.83379896e-04  6.19236913e-04]","[ 7.55188992e-03 -3.71180910e-03 -4.22789533e-03  2.80137396e-03
 -3.00918002e-03  3.63024863e-03 -1.28513198e-03 -4.79019704e-04
  7.45440443e-04  2.08775346e-04 -1.03744663e-03 -3.76671899e-04
  2.14509108e-03  4.13146523e-04 -8.54458898e-04  3.52062442e-03
 -3.34701704e-03  1.44038867e-03 -4.06936906e-03  2.50622673e-05]",0.08541357988692452,0.8164575223736719,"[ 7.55188992e-03 -3.71180910e-03 -4.22789533e-03  2.80137396e-03
 -3.00918002e-03  3.63024863e-03 -1.28513198e-03 -4.79019704e-04
  7.45440443e-04  2.08775346e-04 -1.03744663e-03 -3.76671899e-04
  2.14509108e-03  4.13146523e-04 -8.54458898e-04  3.52062442e-03
 -3.34701704e-03  1.44038867e-03 -4.06936906e-03  2.50622673e-05]"
AAL,"[ 0.0399187  -0.15215855 -0.06892829 -0.20383002  0.1072829  -0.19256481
 -0.24034418 -0.38011652  0.41869076 -0.09573265 -0.10685797  0.10185735
  0.08190887  0.08304007  0.41201095 -0.03177576  0.31988642 -0.14235903
 -0.0134149   0.20990487 -0.11629555  0.24186009 -0.07078963 -0.02067791
 -0.08854747 -0.04706227 -0.01552892  0.05411672  0.09728811 -0.20959986
  0.03511712  0.08299727  0.28398541 -0.81044909  1.1612649  -0.89475754
 -1.75605906  1.9357645   0.1459668  -0.25540737  0.79856675 -0.17824573
  0.40814178 -0.97757259 -0.24655818  0.20682086 -0.95315609  0.90814009
 -0.10228298  0.39117244  1.37296209 -0.90740467  0.91537808  0.        ]",0.1792604102548451,"[ 1.00565389e-05  4.34430239e-06  1.54044397e-04 -3.24487892e-04
  2.25066496e-04  4.89796104e-05]",-5.739372032415755,0.0032167876795684692,0.8154832179952545,-0.039041357368373455,"[-1.18363603e-01 -9.85127993e-02 -5.77228438e-02 -2.87392843e-02
  1.23936885e-02  4.64484651e-02  1.17333408e-01  1.36834957e-01
  1.62556189e-01  1.79323722e-01  1.54229098e-01  8.06504374e-02
 -5.06274354e-02 -2.37142412e-01 -2.96464119e-01 -2.69802373e-01
 -1.84567486e-01 -1.34951147e-01 -8.50760263e-02  3.79947141e-01
  8.70111217e-01  1.27916863e+00  1.03411203e+00 -1.12328517e-01
  4.78600711e-04]","[ 4.76407788e-04  1.15758828e-06 -6.67746339e-04 -6.06879332e-05
  1.67388759e-03  7.39329756e-04]","[ 0.00595423 -0.0005968  -0.00596299 -0.000774    0.00099119  0.00350916
 -0.00145623  0.00117463  0.00027469  0.00166736 -0.00147169 -0.00024382
 -0.00090514  0.00030795  0.00153423 -0.00144645 -0.00099811  0.00418904
  0.00078366  0.00231675]",0.08536884372403473,0.8154832179952545,"[ 0.00595423 -0.0005968  -0.00596299 -0.000774    0.00099119  0.00350916
 -0.00145623  0.00117463  0.00027469  0.00166736 -0.00147169 -0.00024382
 -0.00090514  0.00030795  0.00153423 -0.00144645 -0.00099811  0.00418904
  0.00078366  0.00231675]"
AAP,"[ 0.01622654  0.02114386 -0.05210863 -0.01889872 -0.23940074  0.04258906
  0.04255485  0.01240476 -0.08513465  0.07766427  0.10154443 -0.16489905
  0.02394861  0.11544509 -0.18701873  0.04265693 -0.1193535   0.27293328
 -0.06662237  0.27206453  0.10367773 -0.07063602 -0.0365263  -0.15443458
  0.0483106   0.1358655   0.2691173  -0.10883969 -0.08343867  0.28198841
 -0.01191125 -0.17912993  0.25929349  0.30832967 -0.47845559  0.06411663
  0.79138164 -0.51405826 -0.08174189 -0.13098894  0.1160313  -0.00751424
 -0.52421174  0.17122872  0.17522775  0.61764653 -0.67216261 -0.28354754
  1.46166072 -0.447069   -0.28207592 -2.9423487   1.1090178   0.        ]",0.17940513564593075,"[ 1.46881003e-04 -2.96499566e-04  6.69050931e-05  2.00584472e-04
 -1.13118575e-04  9.13922505e-06]",-6.385255739872555,0.00168623720237181,0.8150172950694115,-0.03751466358970785,"[-0.11796516 -0.09425244 -0.06662972 -0.02283058  0.02063338  0.05901677
  0.09875694  0.14411905  0.16973219  0.16926953  0.15172313  0.08043581
 -0.08654923 -0.2378139  -0.33176314 -0.23381977 -0.19557334 -0.12875027
 -0.06217868  0.33809326  0.87725183  1.23570192  1.08060589 -0.10083349
  0.02229888]","[-1.71394715e-04 -4.79632326e-04  5.54920855e-04 -5.65261661e-05
  1.04579308e-03  6.94716363e-04]","[ 9.07069027e-03 -5.81775611e-03 -3.20395896e-03  5.96826205e-03
 -5.77373681e-03  2.76863604e-03 -6.90390138e-04 -9.20888268e-04
  5.62764263e-05 -1.30669982e-03  1.34183077e-03  9.62366251e-04
  7.06328974e-04  1.09439272e-03 -1.32773642e-03  3.52328522e-03
 -2.79631204e-03  5.04010363e-05 -5.45274196e-03  3.05940750e-03]",0.08495345341009052,0.8150172950694115,"[ 9.07069027e-03 -5.81775611e-03 -3.20395896e-03  5.96826205e-03
 -5.77373681e-03  2.76863604e-03 -6.90390138e-04 -9.20888268e-04
  5.62764263e-05 -1.30669982e-03  1.34183077e-03  9.62366251e-04
  7.06328974e-04  1.09439272e-03 -1.32773642e-03  3.52328522e-03
 -2.79631204e-03  5.04010363e-05 -5.45274196e-03  3.05940750e-03]"
AAPL,"[ 8.54786817e-02 -3.68282909e-02 -6.16249679e-02 -2.20388838e-01
  8.60992795e-02 -2.30317403e-01 -2.51545861e-01 -4.51307108e-01
  4.49172130e-01 -1.55078575e-01 -1.42387983e-01  1.81363429e-01
  1.12620347e-01 -1.45302493e-02  4.34619314e-01 -5.66634464e-02
  3.34025860e-01 -2.78460696e-01 -3.03959417e-02  1.08194323e-01
 -1.62146545e-01  2.21590346e-01  5.79136085e-02  1.06483997e-01
 -2.00078384e-01 -1.84208948e-01  1.39841826e-03 -3.36266276e-02
  1.50992888e-01 -2.13023332e-01 -9.61410898e-03  1.10992726e-01
  1.89417224e-01 -1.07076847e+00  1.58997601e+00 -1.21330269e+00
 -2.50411631e+00  2.49844311e+00  1.22480405e-01 -1.45056821e-01
  6.21016463e-01  1.47730016e-01  9.26850591e-01 -1.68715886e+00
 -4.92843573e-01  7.77697643e-01 -8.31408273e-01 -3.21858842e-02
 -7.19289872e-03  9.35865756e-01  2.51432227e-01 -6.40850932e-02
  3.05971293e-01  0.00000000e+00]",0.18063897821904365,"[-2.80511527e-05  4.51772962e-04 -1.74430176e-04  9.92845346e-06
 -1.72440600e-05 -4.64062057e-05]",-6.198675377602081,0.0020321206468023488,0.816379186853614,-0.03805962505945199,"[-1.18161755e-01 -9.90418161e-02 -5.81508452e-02 -2.97350363e-02
  1.18137490e-02  4.43077197e-02  1.18732544e-01  1.34839840e-01
  1.61462735e-01  1.82524653e-01  1.55628994e-01  7.55591159e-02
 -4.88141043e-02 -2.38446567e-01 -2.95908495e-01 -2.80881551e-01
 -1.86054187e-01 -1.47384012e-01 -9.13096224e-02  3.76241290e-01
  8.94531873e-01  1.30885963e+00  1.01225662e+00 -1.25318086e-01
  9.23297317e-04]",[ 0.00028381  0.00018819 -0.00063617 -0.00017532  0.00169222  0.00049028],"[ 0.00525921  0.0007501  -0.00680658 -0.00271742  0.00244206  0.00350229
 -0.00116611  0.0007176   0.00128359  0.00312567 -0.00328514 -0.0009018
  0.0005131   0.00080243 -0.0012152  -0.00127513  0.0004403   0.00108287
  0.00302686  0.00065918]",0.08563412314596296,0.816379186853614,"[ 0.00525921  0.0007501  -0.00680658 -0.00271742  0.00244206  0.00350229
 -0.00116611  0.0007176   0.00128359  0.00312567 -0.00328514 -0.0009018
  0.0005131   0.00080243 -0.0012152  -0.00127513  0.0004403   0.00108287
  0.00302686  0.00065918]"
ABBV,"[ 4.39090391e-02  8.40701803e-02 -1.47542796e-03 -1.43163608e-01
 -4.29403136e-02 -5.72263096e-02 -3.83816594e-02 -1.01467348e-01
  1.77419844e-02 -4.09799977e-02 -2.18066397e-02 -4.60415228e-03
  2.84592091e-02 -3.34920093e-02 -8.02087248e-03 -5.38727898e-02
  4.60684678e-02  2.01100534e-02 -8.28701560e-02  7.69478609e-02
  6.01291449e-04  4.76205429e-02  4.24320329e-02 -1.01790425e-02
 -9.19210010e-02 -3.37095452e-02  1.47160302e-01 -1.12757454e-01
  5.68399115e-02 -1.84190041e-02 -3.25121485e-02 -1.00293076e-01
  1.10750048e-01 -3.73546177e-01  2.26868788e-01 -5.44898532e-02
 -8.14356297e-01  4.27625664e-01  5.37319313e-01 -2.25936355e-01
 -4.51250432e-01  4.87620525e-01  5.25129598e-01 -1.00545369e+00
 -4.04532306e-01  1.04113283e+00 -4.30109016e-01 -4.68097515e-01
  7.20755372e-01  1.07020535e-01 -2.05687086e-01 -7.43213684e-01
  6.79119549e-02  0.00000000e+00]",0.17650755618933658,"[-1.20314433e-04 -4.69647515e-04  3.13771701e-05 -6.55127337e-05
 -6.04645589e-05 -1.19954701e-04]",-6.056383832242569,0.0023428577542603003,0.8155616907542326,-0.03698059002562856,"[-0.11685109 -0.09739361 -0.06149889 -0.02517418  0.01795348  0.05554302
  0.10291122  0.13968642  0.16575057  0.17545089  0.151434    0.07320269
 -0.07544973 -0.24277894 -0.31985584 -0.25437507 -0.19516299 -0.15062544
 -0.07363447  0.35644846  0.89481943  1.27213029  1.04718043 -0.11666482
  0.01254545]","[-7.85693049e-05 -6.77928276e-05 -1.75645784e-04 -1.78284759e-04
  1.21468077e-03  2.88333270e-04]","[ 0.00720768 -0.00355183 -0.00362009  0.00172635 -0.00324302  0.00455229
 -0.00123627 -0.00249676  0.00177233  0.00162626 -0.00159962 -0.00039773
  0.00166028  0.00194276 -0.00209049  0.00117443 -0.00123388  0.00021194
  0.00059417  0.00020412]",0.08519622947760512,0.8155616907542326,"[ 0.00720768 -0.00355183 -0.00362009  0.00172635 -0.00324302  0.00455229
 -0.00123627 -0.00249676  0.00177233  0.00162626 -0.00159962 -0.00039773
  0.00166028  0.00194276 -0.00209049  0.00117443 -0.00123388  0.00021194
  0.00059417  0.00020412]"
ABT,"[ 0.06686313  0.06944474 -0.05285291 -0.15705895 -0.08229838 -0.07511873
 -0.05319659 -0.15385094  0.04793697 -0.04408557 -0.01430213  0.00302242
  0.04203695  0.0376914   0.03160858 -0.06190014  0.07349287  0.03588739
 -0.06446091  0.10697129  0.09182253  0.00507069 -0.04519243 -0.08065879
 -0.13579464 -0.03735837  0.18930955 -0.16263823  0.06779791  0.00361699
 -0.08292554 -0.10429275  0.14881281 -0.39314215  0.29132786 -0.24412156
 -0.74238407  0.39983369  0.19162645  0.20742809 -0.36108199  0.23941005
  0.90531341 -1.2848025  -0.69441991  1.21427283 -0.58992405 -0.32975947
  0.73473372  0.20512048  0.18982725 -1.32888097  0.14339134  0.        ]",0.17725293913288717,"[ 2.28874570e-04 -3.93406768e-04  2.35645609e-04  2.01174801e-04
 -1.64977573e-05  1.70568210e-04]",-6.2836730891997234,0.0018665320488452462,0.8160130989608935,-0.037121138065735866,"[-0.11795193 -0.09763883 -0.06248019 -0.02571744  0.01759551  0.05387726
  0.10408219  0.13948119  0.1660822   0.17578197  0.1522329   0.07732215
 -0.07312568 -0.2432591  -0.31741041 -0.25365849 -0.19338738 -0.14750492
 -0.06110696  0.34833723  0.87749664  1.25643088  1.03501597 -0.11637529
  0.01515065]","[-1.97298178e-04 -4.88691740e-05 -1.37442065e-04 -2.82338528e-04
  1.19684169e-03  3.66331777e-04]","[ 7.19500622e-03 -3.38094691e-03 -4.10462711e-03  1.90104194e-03
 -3.32953954e-03  3.57393796e-03  1.85187435e-05 -2.17318158e-03
  1.02339615e-03  2.62968431e-03 -2.41243728e-03 -1.28954363e-03
  2.11511757e-03  1.59943364e-03 -1.81099608e-03  1.14716417e-03
 -1.07230310e-03  1.25517368e-03 -9.26320965e-04  4.13128378e-04]",0.0852108814181469,0.8160130989608935,"[ 7.19500622e-03 -3.38094691e-03 -4.10462711e-03  1.90104194e-03
 -3.32953954e-03  3.57393796e-03  1.85187435e-05 -2.17318158e-03
  1.02339615e-03  2.62968431e-03 -2.41243728e-03 -1.28954363e-03
  2.11511757e-03  1.59943364e-03 -1.81099608e-03  1.14716417e-03
 -1.07230310e-03  1.25517368e-03 -9.26320965e-04  4.13128378e-04]"
ACN,"[ 1.17195553e-01 -1.06027494e-01 -9.04260704e-03 -6.76538700e-02
 -8.00290190e-02  8.02466420e-02 -1.25505765e-01 -1.81726236e-01
  1.30112797e-01  9.22993046e-03 -7.44434519e-02 -1.47002458e-01
  9.92753944e-02  1.10365069e-01 -1.66382346e-03 -6.88931976e-02
 -5.42700239e-02  3.15919750e-01 -2.88326713e-01  5.39644618e-01
  6.24230643e-02 -9.70775532e-03  4.21485191e-02 -1.79096646e-01
  2.01038972e-01  1.93645481e-01  3.12846838e-01 -4.51588662e-03
 -8.34725148e-02  3.12675706e-01 -4.20652554e-02 -2.01327051e-01
  3.83955169e-01 -1.14125262e-01  2.76598299e-01 -6.73049563e-01
 -1.77064212e-01  9.95581340e-01 -1.03292582e-01 -6.36517375e-01
  1.32817710e+00 -3.98363294e-01 -1.11422500e+00  3.27485400e-02
 -8.48627967e-02  1.27533861e+00 -1.28493106e+00  1.04645350e-01
  2.44476402e+00 -1.29926998e+00  1.58013461e-01 -4.08523434e+00
  5.63089191e-01  0.00000000e+00]",0.17394280769116927,"[-2.53314582e-04  2.81772109e-04 -1.44388002e-04  2.38807442e-04
 -6.34623204e-05  1.71728846e-04]",-5.9196239581789465,0.0026862101143957117,0.817002921319418,-0.03868166368135237,"[-0.11703848 -0.09534301 -0.0624459  -0.02170135  0.01591803  0.05269985
  0.1064637   0.14126953  0.16315649  0.16915555  0.15460646  0.08067018
 -0.07603801 -0.24376891 -0.32481688 -0.23203848 -0.21370636 -0.09739998
 -0.06491686  0.34596958  0.88964835  1.23630705  1.1083436  -0.09461836
  0.02250885]","[ 2.14357228e-04 -5.09002620e-04  6.88788641e-04 -9.76185506e-05
  9.22657538e-04  1.02437145e-03]","[ 0.00791078 -0.00349539 -0.00509972  0.00349705 -0.00169291  0.00281414
 -0.0022385   0.00269366 -0.0005763  -0.00250242  0.00108618  0.0001093
  0.00206034 -0.00060601 -0.00035275  0.00595364 -0.00529605  0.00104398
 -0.00786221  0.00142769]",0.08562889219948346,0.817002921319418,"[ 0.00791078 -0.00349539 -0.00509972  0.00349705 -0.00169291  0.00281414
 -0.0022385   0.00269366 -0.0005763  -0.00250242  0.00108618  0.0001093
  0.00206034 -0.00060601 -0.00035275  0.00595364 -0.00529605  0.00104398
 -0.00786221  0.00142769]"
ADBE,"[ 0.13484234 -0.0977615  -0.01171354 -0.16761508  0.08782708 -0.06358407
 -0.25605894 -0.36592743  0.35777271 -0.09544244 -0.1924156   0.04843764
  0.12501863  0.0203578   0.27094426 -0.11273719  0.16444012  0.0202771
 -0.23901895  0.36995063 -0.06180003  0.11573434  0.0866894  -0.01714819
  0.0392365  -0.00238866  0.15881505  0.01489687  0.04299645  0.03314686
 -0.03685436 -0.05069981  0.29107234 -0.81723334  1.2266532  -1.10743335
 -1.83210651  2.25810989  0.14335381 -0.57361868  1.22065171 -0.21885099
 -0.16464146 -0.87319036 -0.48627809  1.2193229  -0.99553871  0.05527035
  1.29448403 -0.40844629  0.40696168 -2.2640682  -0.06705121  0.        ]",0.17533577688284602,"[ 5.37608612e-05  4.02789616e-04 -2.60543481e-04  1.58515810e-04
 -1.75721653e-04 -1.82466558e-04]",-5.91310636330092,0.0027037749216495227,0.8173499577729954,-0.03861933483242523,"[-0.11708793 -0.09776384 -0.05807805 -0.02530591  0.01190657  0.04690312
  0.11503831  0.13713506  0.15921856  0.17683778  0.15572006  0.07692336
 -0.0593629  -0.24399296 -0.30797256 -0.25671114 -0.20626455 -0.11668334
 -0.07845513  0.3626933   0.89869831  1.27857111  1.06689375 -0.11108189
  0.010729  ]","[ 3.72794393e-04 -1.32976670e-04  5.61640806e-06 -1.60728651e-04
  1.27018417e-03  7.68259462e-04]","[ 0.00597726 -0.00045786 -0.00638247 -0.00087188  0.00174498  0.00356965
 -0.00229492  0.0024617   0.00028348  0.00024628 -0.00116767 -0.00092629
  0.00167244  0.00025545 -0.00077074  0.00246369 -0.00308883  0.00155834
 -0.00274988 -0.00032452]",0.08579934018829097,0.8173499577729954,"[ 0.00597726 -0.00045786 -0.00638247 -0.00087188  0.00174498  0.00356965
 -0.00229492  0.0024617   0.00028348  0.00024628 -0.00116767 -0.00092629
  0.00167244  0.00025545 -0.00077074  0.00246369 -0.00308883  0.00155834
 -0.00274988 -0.00032452]"
ADI,"[ 0.13389271  0.04102063  0.0095912  -0.22474123  0.05692543 -0.04244829
 -0.19264546 -0.25449339  0.17047554 -0.08307223 -0.16652718  0.04101322
  0.08274577 -0.05275714  0.08985406 -0.14993411  0.11615552  0.09034742
 -0.27375629  0.237137    0.03235651  0.04658959  0.08857972 -0.0219048
 -0.05776256 -0.04649477  0.22955254 -0.11195672  0.08446581 -0.00892188
 -0.09475011 -0.16944317  0.21250218 -0.86123417  0.78885413 -0.43491859
 -1.81327356  1.49706832  0.79706729 -0.53301964  0.03012355  0.28226804
  0.53411948 -1.41781303 -1.01516885  1.86979417 -0.5136283  -0.61510908
  1.17609009 -0.08867635  0.36689043 -2.05349145 -0.76737901  0.        ]",0.1780299757850248,"[ 2.05753275e-04  1.78546900e-04  4.25308759e-05 -3.75368377e-05
  3.92829704e-05 -2.65346920e-05]",-5.542850085939828,0.003915351831800408,0.8173312826037792,-0.037406813411911224,"[-0.1165944  -0.09932487 -0.05882319 -0.02466726  0.01347727  0.05068957
  0.10852657  0.13795901  0.16051708  0.17665073  0.1535127   0.07283897
 -0.07005821 -0.24861858 -0.3132183  -0.2499015  -0.21097683 -0.13190531
 -0.06722651  0.35548291  0.90229855  1.27274719  1.05051913 -0.11806527
  0.01530117]","[ 1.24640728e-05 -9.00286636e-06 -1.14317591e-04 -2.99296186e-04
  9.75156111e-04  5.47917468e-04]","[ 0.00593299 -0.00182675 -0.00458982 -0.00085241 -0.0003763   0.00534944
 -0.00222742 -0.00100707  0.00159541  0.00189458 -0.00261353 -0.00206167
  0.00358792  0.00178799 -0.00260023  0.00222368 -0.00183321  0.00167365
 -0.00250714 -0.00199503]",0.08559900152008625,0.8173312826037792,"[ 0.00593299 -0.00182675 -0.00458982 -0.00085241 -0.0003763   0.00534944
 -0.00222742 -0.00100707  0.00159541  0.00189458 -0.00261353 -0.00206167
  0.00358792  0.00178799 -0.00260023  0.00222368 -0.00183321  0.00167365
 -0.00250714 -0.00199503]"
ADM,"[ 3.08848487e-02 -1.43491117e-02 -8.29794150e-02 -1.44885708e-01
 -8.63413643e-02 -9.95982629e-02 -6.22054050e-02 -1.64597714e-01
  1.17281031e-01 -1.81951496e-02  1.87023640e-02  1.91059881e-03
  3.66520386e-02  8.68039069e-02  1.15855308e-01  3.74978134e-03
  1.04899674e-01  1.63596337e-02  1.39676915e-02  1.41584086e-01
  3.28653703e-02  8.51855947e-02 -8.17760987e-02 -8.76617722e-02
 -9.96260332e-02 -1.90508048e-02  1.12569869e-01 -8.43152030e-02
  4.31640368e-02  7.85835522e-04 -1.00928059e-02 -3.74863412e-02
  2.10149305e-01 -2.68742823e-01  3.25440790e-01 -3.83885655e-01
 -4.79265655e-01  4.79122855e-01 -5.36935264e-02  1.32455423e-01
  5.23831998e-02  9.43704220e-02  4.64297783e-01 -8.27745263e-01
 -1.16090997e-01  4.29011747e-01 -7.97735368e-01  2.01827855e-01
  4.07291450e-01  2.92176452e-01  4.32894576e-01 -1.39049259e+00
  8.24145979e-01  0.00000000e+00]",0.1793019382042236,"[-8.01627847e-05 -2.07095555e-04  4.73949535e-05  2.91294269e-04
 -7.81243461e-05  2.06395110e-04]",-5.604583037780081,0.0036809550435043695,0.8153055609411117,-0.03783281431239382,"[-0.11863321 -0.09721647 -0.06266873 -0.0264268   0.01749813  0.05344019
  0.10643645  0.14020331  0.16713168  0.17583479  0.15228993  0.08002007
 -0.06818697 -0.23775581 -0.31430976 -0.25551163 -0.18541523 -0.14340149
 -0.06851968  0.35920639  0.86949221  1.25623375  1.04058639 -0.11275667
  0.01077617]","[ 4.47307767e-06 -1.28469454e-04 -1.60345376e-04 -1.26469715e-04
  1.38859587e-03  5.43093747e-04]","[ 7.48715215e-03 -3.25629386e-03 -4.51359482e-03  2.58285544e-03
 -3.04713053e-03  2.87869034e-03 -1.57763387e-04 -1.01964053e-03
  5.88268924e-04  1.49894052e-03 -1.21696904e-03  1.76322379e-04
  1.69742979e-05  8.46883820e-04 -2.77209096e-04  2.85151207e-04
 -1.00147794e-03  1.85242410e-03 -1.03811766e-03  2.19188520e-03]",0.0851025041724085,0.8153055609411117,"[ 7.48715215e-03 -3.25629386e-03 -4.51359482e-03  2.58285544e-03
 -3.04713053e-03  2.87869034e-03 -1.57763387e-04 -1.01964053e-03
  5.88268924e-04  1.49894052e-03 -1.21696904e-03  1.76322379e-04
  1.69742979e-05  8.46883820e-04 -2.77209096e-04  2.85151207e-04
 -1.00147794e-03  1.85242410e-03 -1.03811766e-03  2.19188520e-03]"
